LAD19CD,2020,2025,2030,2035,2040,2045,2050
E06000017,115.422152668157,295.24692267707417,961.7807159891146,2052.206096504864,3879.373100610172,5815.349422109774,8186.388529318293
E06000018,1012.711988612299,2436.2134923886997,6682.920442304803,14008.070958001395,27407.02097006357,42839.8259268648,61895.265849266165
E06000019,721.9955816294021,1670.2347873688104,5825.626439932756,12262.891157130996,22041.045535095825,31361.5821014144,42415.66932864352
E06000020,333.8132928448942,1074.6670446792066,3384.3393350104325,7458.561051092678,15034.066782434267,23848.38097211366,34818.50188005871
E06000021,698.6912757571016,1842.949896970996,5329.305622232181,11419.375419357795,22698.794337204683,35816.05291710801,52181.42273661882
E06000022,720.9554666505782,1612.1003757457086,4610.61102156855,9666.164015527307,18515.261196134943,28277.35402756749,40186.5911503875
E06000023,1696.5584114510011,3926.627716145869,10956.314874921012,23026.33058833694,44735.04605948668,69264.8227731486,99172.7069445244
E06000024,709.0927930225298,1775.0320650120248,5302.050006127415,11323.711493593994,22044.504293709,34061.81486962223,48826.32191344167
E06000025,821.370698573089,1990.2542898989363,5926.607523093626,12596.840686475953,24347.24496382189,37396.81360927209,53393.5195006394
E06000026,840.277901313576,2099.86781537688,5950.299552713067,12727.091517668072,25309.576814869448,39919.97407203188,57979.039944027965
E06000027,727.0171289652365,1519.1255710404823,4025.6929777444384,8319.653161695474,16023.58361744399,24705.054580571705,35292.29835820466
E06000030,688.918319692044,1641.4881660829406,4569.38125690802,9627.42380899058,18862.15116334569,29466.01797250185,42599.69046106887
E06000031,470.2450685356653,1294.6104871074426,3853.184386908142,8289.67118766833,16412.58472903489,25766.027311025384,37395.96447379154
E06000032,621.6247054659042,1468.4718718713875,4060.058472097703,8520.363933534236,16644.01441076352,25963.381592862966,37499.828350943695
E06000033,661.1647119425093,1536.292140014319,4211.323768634618,8814.267644346688,17200.787877373004,26848.531533562324,38817.77785656657
E06000034,784.7307758165475,1491.256220792813,3703.340198991085,7474.098431258121,14230.729797120075,21850.312076715265,31194.6629884053
E06000035,683.6018851811459,1837.241096693654,5362.582273674075,11494.465722832178,22796.28530032152,35897.29985214222,52220.90717787984
E06000036,416.74135776212506,917.6476281251496,2451.723939044792,5109.291606466238,9975.444445480496,15572.321486481049,22504.708167893128
E06000037,637.0499546780795,1357.467251916671,4150.049253953812,8578.49516395483,15665.308715317133,22827.25409965856,31442.0596345084
E06000038,730.7106451583708,1491.9297331462628,3845.0013313211034,7819.526594901125,14885.699160021652,22820.44065599669,32511.61921733924
E06000039,510.7486801492564,1063.0077177220344,2778.555087904191,5682.026309335694,10853.09865933844,16676.82635861678,23806.547191341942
E06000040,455.6191136914883,1132.2602409325305,3295.682158283747,6996.472836859714,13647.498172705607,21180.69827226983,30498.075203864533
E06000041,378.1530197502251,1026.5501118475445,3043.80799607294,6549.945531177468,12980.577489568,20387.01475536605,29593.92033765533
E06000042,676.1640133930118,1765.5869537538565,5053.663577575548,10814.429451193677,21512.17674412232,33960.47159981383,49463.72606444594
E06000043,1358.3355466768342,3059.733178090362,8309.730770527756,17227.695441382064,33214.59117641444,51356.682365024455,73708.02799608422
E06000044,854.4838559581137,1932.4670486677337,5238.446953608729,10881.00575662122,21067.723975105117,32690.91565642249,47046.22679660519
E06000045,1490.7203203147285,2674.7029603763285,6409.619588581757,12596.843651347152,23303.815027221422,35029.13110978981,49151.86308711495
E06000046,742.4993785004269,1569.130521140533,4315.972954868676,8916.91863063294,16944.46549998252,25787.561323075424,36612.19560890127
E06000047,977.73633464352,3398.123247412028,11176.201722781376,25275.77528106877,50524.32591789336,78872.96092390518,109767.28964152744
E06000049,1012.58226278347,2775.813321913318,8779.17454778823,19314.95994538404,37484.09057506312,57204.464771151695,78436.94870227898
E06000050,880.0617533430838,2454.0524691713517,7679.144918634416,16859.246016790956,32778.64302756662,50151.6245590423,68929.38203127238
E06000051,1057.8133846688668,2618.028403867366,9297.465345353014,19733.442809625136,35830.37398830272,51461.32409417315,70094.97698222248
E06000052,3586.7075751502043,6735.21693970966,20683.16219913644,41842.42128665663,72853.53096421564,101076.17706758024,133562.61495803308
E06000054,2097.6990061003626,4411.084092544211,13613.569521374326,28249.07639574517,51579.98078327598,75054.59134770463,103130.40715215848
E06000055,550.0443549328623,1320.608749182978,3854.8112729688655,8129.7546103924415,15669.908859827265,24072.529071013545,34425.16589566236
E06000056,754.1123105582933,1942.8091146436652,5828.111990331969,12453.077011850644,24281.34051011368,37590.09668680524,54052.21693390545
E06000057,928.1802916354296,2474.69218602562,8404.168815674017,18385.76669831212,34646.53692610073,51325.34109966245,69037.75109447952
E06000058,1916.312023815924,4042.9227161413246,10622.850269698283,21868.811613528596,42157.045847625246,65231.86702788464,93685.17232393996
E06000059,1573.375779935992,3517.31318160786,10641.083361247824,22224.134741369588,41512.10607514665,61834.82167447072,86583.53531374739
E07000004,568.087120983948,1430.5748417486273,4582.261273964497,9727.228926492007,18345.77904642508,27491.161300463173,38673.26003328091
E07000005,238.41379501257725,656.0675868973635,2030.9960676913024,4375.439747269842,8559.903662623561,13266.5513724935,19099.40288799025
E07000006,149.5133695651872,452.57318488737343,1407.635510687662,3067.6935557108445,6107.74278145347,9601.801707527848,13953.002885430968
E07000007,622.2836564363874,1396.1661629195028,3963.67356677384,8289.03165699734,15894.877852233203,24340.378706221203,34734.90058701334
E07000008,435.17142955150007,1018.3674220080107,2794.2455328003884,5832.546302264278,11330.592433195172,17600.380118265268,25326.64075986987
E07000009,267.9480091173229,660.1424816247544,2237.6262704789674,4737.177517990299,8718.410705585999,12721.943018361982,17566.49839658193
E07000010,303.74439962792553,764.4109724975755,2509.1991188897687,5326.107221344515,9960.503840646992,14788.165987559149,20674.994498622225
E07000011,512.5360434636033,1346.3990262414122,4247.137102802145,9083.9366988664,17445.053269799886,26584.88310694079,37840.43718761182
E07000012,461.5148944212523,1156.5396667432317,3902.575909028815,8287.603031844557,15358.136810103682,22563.51238238352,31309.054867808056
E07000026,298.039478170935,783.1453443602963,2584.223106374988,5653.246821608738,10737.71210907657,16043.19125377945,21703.592774389894
E07000027,198.91948488504025,535.011068702452,1574.6232469135298,3467.341933838648,6883.957286176905,10747.015916342052,14946.85903962087
E07000028,317.5595424628682,838.1226825661614,2697.690578995592,5897.218164196568,11275.530360985096,16973.397107517307,23065.17267735819
E07000029,216.99687985521277,564.0374862392167,1767.8354198111097,3870.033990441465,7470.203774863214,11350.67366274467,15524.489002831142
E07000030,269.48796433537456,564.4732598131982,2035.848693993116,4286.940677128114,7440.962086314711,10126.604651019015,12800.589008780567
E07000031,522.7609534967895,1153.329136067557,3525.1019633728683,7504.148719289718,13973.231574395451,20592.61854724867,27579.82950628347
E07000032,321.628608958177,892.9956575779277,2718.245413799986,5876.100698472253,11626.770862980014,18210.6166739702,26411.91153559846
E07000033,129.7160443201789,479.1725952467342,1618.1617274282958,3585.928849615276,7156.985890851585,11231.676255758375,16319.432530230062
E07000034,214.2973770248614,701.1242344908441,2190.418574583058,4806.878966182372,9674.685727678676,15349.194531413574,22441.28147076589
E07000035,218.29519026574704,599.6876885666883,2038.05047213308,4375.424848225522,8253.10484666315,12322.895573791133,17300.658026517674
E07000036,273.02009005031096,779.9393942450437,2338.148662413233,5064.869172753154,10114.039313514182,15981.451585643588,23303.27325339625
E07000037,252.30951875832545,698.9810879985629,2132.5440544741555,4599.986324775382,9064.98685581555,14148.538720298391,20465.683779150306
E07000038,185.0740510348785,635.842133509479,2119.101351962904,4672.609402626031,9283.569213885665,14523.806047970616,21062.786808164103
E07000039,212.32036438739948,637.6152639177119,2056.5535442341743,4475.39947394893,8786.228682688676,13630.07481899814,19645.5457676052
E07000040,655.516075226105,1416.3930346472357,4314.486998194221,8977.098298271378,16561.944144523164,24349.609201699957,33690.88927793151
E07000041,540.7973232729084,1140.542857148935,3018.804653788508,6267.561860843686,12169.550483090712,18895.63370802949,27144.158078612392
E07000042,331.6227732304,726.7953152618522,2506.9263104949646,5232.619549988231,9285.383306647236,13048.083826445947,17467.08107323076
E07000043,448.074832489405,965.8927549468508,3051.772003479796,6349.307136436524,11553.043172841584,16732.87980052321,22900.804859536
E07000044,546.4313438687673,1052.0123007486666,3268.96477556691,6661.88147349133,11713.313625710924,16403.82880594885,21866.05754785842
E07000045,581.9401050123302,1265.281408830977,3801.44533871022,7931.550697163863,14780.169162678782,21961.52677449689,30626.99025059128
E07000046,313.3845766256694,682.0597133289881,2479.010710628846,5153.460308277256,8915.190559825562,12157.666746406154,15871.31635681991
E07000047,246.37026163367344,539.4550630226527,1939.5736661595204,4047.085264221673,7076.467530840676,9767.429921171726,12893.710410450982
E07000061,541.31057105947,1110.0630371072543,2866.024960907271,5847.389724924652,11187.478018465326,17225.677788535428,24642.714784662014
E07000062,482.3089234097078,992.2669445671988,2554.978380203299,5225.88520402579,10047.995764275463,15533.877126894924,22286.1474836028
E07000063,367.7769054052727,847.6627483630189,2478.577558465535,5201.88712330021,9926.897799021765,15107.86572048562,21465.616293544823
E07000064,464.0072954581242,1002.7520548277452,2948.3287562536,6115.621715401656,11405.431116477772,16994.286060727038,23790.19849704969
E07000065,515.8637169055368,1280.6488296782125,4168.877435721981,8838.78538765818,16535.254886374678,24559.94436945832,34340.77706186861
E07000066,553.9754494505163,1326.5116557934696,3695.565150062646,7807.595780786067,15350.048840171125,24031.92861699862,34792.127643090775
E07000067,612.9538802656737,1322.4810134322236,3942.574198468241,8186.941631899235,15217.33352856352,22587.95734386629,31554.37527252599
E07000068,206.08586345038552,550.718661808882,1634.255214873603,3506.3466522351914,6915.95504798295,10823.253517595236,15677.609358865591
E07000069,228.2498263127095,611.7664716535378,1800.5625000231096,3872.105433822514,7686.352110344874,12094.791701366576,17584.47953771244
E07000070,674.3098036466841,1419.96951756315,3963.290546797239,8185.758756642559,15457.421404900746,23372.546463174596,33050.26495565346
E07000071,725.9550232644677,1554.620931971579,4404.895917561618,9113.547512915937,17168.270238213852,25891.21989558983,36538.98097187135
E07000072,379.4606546913094,971.0378262774838,2911.5736816166614,6209.270654308719,12075.584718496202,18657.56968410781,26795.054360657523
E07000073,233.75494265399792,702.619605107817,2106.6450635995707,4579.417419844845,9209.214283230123,14639.74646243834,21435.43176895244
E07000074,220.48151017333132,515.8194012677098,1762.0883848390538,3699.128322990178,6684.737700515927,9577.768380228305,13041.03532963543
E07000075,215.6714537081972,562.4938464322765,1655.7027225158286,3545.568678032598,6986.525716890614,10922.803641328494,15809.305328936422
E07000076,654.9308011511885,1383.7426076296974,3854.757085195695,7974.002140951978,15105.350127746357,22903.611618924104,32448.97715666914
E07000077,235.20614514211545,633.9388256963665,2259.0890784200687,4825.926287115228,8891.08381551064,12955.311731589314,17873.208078997017
E07000078,488.8291679440868,1117.3102270763925,3072.3627570008653,6468.7892794809095,12673.694808516932,19780.299058195866,28512.401455370986
E07000079,421.94405921912687,908.9086298774783,3033.931093716018,6315.227572015461,11274.446782899517,15970.03780449738,21505.934535110515
E07000080,286.24845076633085,719.1596254931687,2654.143685686143,5644.4651063917045,10161.95700388628,14441.433273146811,19526.42239475665
E07000081,420.6755436937855,1003.9500937713397,2814.3283584005712,5965.021576366441,11734.212890210412,18357.64596709694,26504.11803447293
E07000082,450.30270216505255,1023.563964945439,3069.727670870792,6455.011969982739,12208.598111306375,18389.405198238444,25897.730998136496
E07000083,325.95300080647775,795.4969987403166,2401.0883650638543,5116.631387614688,9882.106134599402,15155.85703810774,21629.94788111973
E07000084,485.65099285451504,1241.5121263884157,3863.917307496058,8217.601578318923,15709.916652540916,23874.19847881121,33907.320390821755
E07000085,378.96845514701215,937.53316975816,2885.9801294503072,6126.0036790205,11704.47099554696,17775.797218396394,25236.32768730996
E07000086,370.6184718068433,911.7285761466834,2553.733295049917,5425.72380141464,10742.307523507408,16907.610164545003,24569.567894733325
E07000087,344.79646241868613,833.8102583660682,2344.931223904141,4972.641597073087,9801.328948115177,15372.702983154904,22299.98472513972
E07000088,411.3801925366466,798.4001707901286,1999.9478304161405,4042.161302854013,7695.596552661933,11816.69668262999,16865.327879937242
E07000089,261.6817417027454,664.4312270335491,1938.9984364098764,4138.555733184467,8132.626539542474,12687.674614182875,18336.229402832378
E07000090,375.1631577573853,918.2921590401164,2584.0347432884464,5483.204182489692,10819.450816677385,16987.080593106286,24649.94085995161
E07000091,616.9682340330795,1475.9253325077316,4366.679077627897,9240.816155092698,17807.839879363913,27308.76710263133,39032.21230754511
E07000092,329.8529326553009,735.00797362151,1964.9088300877152,4093.164537232049,7990.171800459461,12476.22535928457,18025.15690943887
E07000093,414.4412063901158,976.7271201896812,3132.312291320187,6591.805110909009,12231.125333438988,18048.984380998667,25120.373032794043
E07000094,396.9006121853757,973.0524361268298,3070.2403168173937,6500.533518501026,12262.088554738588,18389.436620913963,25882.77464679078
E07000095,388.2188345295117,801.9210210594484,2093.3735259564146,4302.05179580281,8279.834610843434,12790.215818133836,18343.977398812207
E07000096,408.5004211108499,1053.8740014914658,3074.101541407379,6553.276500733016,12864.724299768548,20070.34078987512,28986.48042710763
E07000098,265.1404525216442,696.4130410991576,2028.58224230864,4341.320493227183,8582.33818175613,13467.284665292824,19532.76655429229
E07000099,474.3434124207222,1060.4853508579424,3022.4451093299017,6300.378063294646,11997.257460111636,18253.427793275547,25909.311580179165
E07000102,272.9724846627292,671.6133377165272,1912.2751148144848,4066.3663455588935,8013.56894785838,12552.63974596712,18191.8512775218
E07000103,376.8481718387177,787.232558398054,2041.8158087396196,4189.295972956872,8074.205732463615,12503.20542547146,17959.38416051306
E07000105,355.3535081589313,935.7868386783408,3062.4559033520054,6540.141508898579,12379.698269966691,18591.301467341968,26206.047773709863
E07000106,525.7146274347097,1258.389532700074,3588.0463286329004,7579.335618391979,14768.214551837906,22923.25854957272,33009.48870013223
E07000107,327.273201555873,769.2085584392823,2117.7287640868185,4470.2469774949,8812.145241608614,13839.426424794196,20086.383338535343
E07000108,358.6796485387928,917.0861508687352,2743.6824292524425,5850.813770095269,11389.24457721316,17616.120071806403,25325.344428467302
E07000109,285.2039031199138,734.7443873955456,2157.128672236261,4599.341802947011,9019.204430953963,14067.849252143906,20342.74845313243
E07000110,479.2197229763108,1220.698560072268,3678.060738417708,7827.668182007174,15149.780988747652,23314.518662030816,33392.458539089464
E07000111,326.2748678790174,849.3574716773496,2684.3354537433074,5740.869811191711,11012.950087060412,16761.820481639345,23843.927471849776
E07000112,442.8455645438611,1016.3846915257956,2948.4630105356823,6177.170696573957,11798.909527114982,17993.858239253354,25616.97397864504
E07000113,375.68884265661234,1031.691415444355,3114.998323694129,6712.065184992345,13248.27004832859,20718.36357031706,29998.97327390249
E07000114,577.879000097515,1329.1099845242125,3645.3862162372384,7634.710899317434,14895.921355067218,23221.181841577443,33529.08705600577
E07000115,305.46814933484893,842.7386980882942,2587.384897496055,5573.23811900993,10931.973634200864,16988.76191954411,24495.314669937743
E07000116,443.6096667428503,985.1519261164012,2893.279376083888,6026.436983637092,11334.947332074342,17031.406837169394,23989.08725659137
E07000117,186.62258113072448,593.3613728739607,1814.5675998838333,4073.9416860660513,8224.626045117657,12989.535849742082,18195.44488866258
E07000118,252.7151095097275,739.479211363129,2247.494730349892,5002.430924908768,9989.988247097794,15641.392119649776,21797.79153191072
E07000119,371.2275572284233,802.6991221515174,2180.3724571642088,4620.508547526674,8895.32363067585,13600.120484522997,18648.74916608743
E07000120,163.38614647289302,534.2017985699396,1653.7214230272075,3719.04766910224,7501.716973966577,11830.5098358076,16557.00645318874
E07000121,502.6579829219968,1208.5686298139303,3489.424015022564,7545.506235421742,14671.26465766322,22533.604031895477,31010.583135010347
E07000122,181.06925453811385,585.232332094676,1838.4503052274235,4132.025791473463,8290.327790036468,13010.84112175362,18158.053229632416
E07000123,430.2993042457445,1049.493669558345,2978.477301255776,6446.131272018529,12625.385679120376,19532.420820947216,26992.65916323105
E07000124,142.48273064298354,413.0107264841345,1398.646820003344,3094.9469933689124,5941.1277207117855,8949.797420070388,12174.485140802351
E07000125,169.64783584888454,494.36489158370256,1490.620332194236,3319.702845754084,6649.748178679141,10440.396875413404,14575.342285492188
E07000126,240.4633452299968,722.3781021888802,2216.095609079285,4944.839706400985,9885.33364066044,15484.601768551329,21585.50742935895
E07000127,330.1981035401876,839.6114765135617,2535.124748859037,5530.308559422082,10742.25392887388,16440.99744139982,22584.06933960133
E07000128,358.3319224448798,888.9244295028915,2617.11468403464,5689.404229597646,11081.185651837572,17026.8725462661,23442.489770292952
E07000129,202.11103924655865,599.4982771862822,1819.5412574727115,3967.046063823852,7966.407824843456,12630.235985200245,18460.80856832611
E07000130,454.74180438591503,1251.278906419967,3697.734113666969,7979.589449417232,15913.147547531553,25134.337695513317,36646.66166529858
E07000131,241.04351924157896,644.027586962684,2062.611848593102,4419.428826002037,8467.727369486223,12863.761704331337,18267.748963766386
E07000132,293.4197253630958,791.1426825812065,2418.5955567039864,5203.769509798522,10202.2640800604,15856.7282991603,22880.766437607705
E07000133,151.7756376156297,387.8364092350695,1262.299538009845,2690.1745849118447,5078.330703997937,7605.928770969931,10700.658275058398
E07000134,248.82137746097965,686.6796151627475,2236.81347431432,4815.808371260643,9252.90783260154,14079.191412454416,20026.91603971804
E07000135,122.2004364084901,345.675401940044,1025.4902629894534,2219.2277263402534,4442.879670768169,7040.279026099292,10289.038572639944
E07000136,198.4107859803553,516.8965676726909,1772.0182807675217,3773.0205589782818,6996.906691301314,10283.204978758207,14276.78881056835
E07000137,556.4715265371597,1324.010294862367,4728.154339942395,9933.367890790358,17724.179579113366,25012.394961281327,33672.74987012064
E07000138,327.0498642408824,831.3242928439556,2370.0627456443794,5043.109945138544,9964.773314078157,15665.112748445845,22759.65871296381
E07000139,272.77984574082006,794.8844000601775,2881.5331101876936,6215.728021319122,11596.149273214092,17089.536802254243,23789.82556196626
E07000140,253.9428698005665,683.4759841226238,2450.329304496776,5240.894066993797,9659.351999952698,14078.368077235498,19440.31703047524
E07000141,515.1898178475005,1185.8358245316342,3697.802725255996,7759.404238535314,14462.517831309318,21467.73841404413,30003.688889683803
E07000142,248.30651903134253,700.3163189141209,2501.628291263217,5377.310688315333,10012.911403361735,14740.471588954064,20499.24199702458
E07000143,527.5976732992347,1195.5767349298992,4224.844668843243,8824.435228248092,15618.994741463532,21870.26720086939,29270.85138774892
E07000144,388.75983450745736,988.6062787800288,3267.5182361943453,6955.763720488608,13040.2066183914,19392.179691529243,27150.770906354428
E07000145,355.519640144894,853.4733288176894,2756.879994016909,5791.267543449277,10700.67376057744,15735.372207937236,21833.533851841115
E07000146,732.9441214938593,1553.491232570614,5342.470452576546,11038.88416661332,19305.468455665752,26736.8363068833,35459.023958161866
E07000147,584.5826958687153,1208.8318734141235,4098.967386448412,8435.54430900089,14700.434618990888,20291.93851726844,26821.032248293464
E07000148,472.08761598373104,1220.622104153677,3480.739431133326,7384.575780473513,14536.744780426685,22790.29038753729,33026.996381722885
E07000149,468.85050983076286,1103.1988685180097,4038.7801817820377,8475.724914388788,14968.897101948163,20868.905223086396,27840.39940451694
E07000150,139.25892021615493,450.2122838081241,1392.0201218704478,3055.5815432367795,6176.084661501469,9843.51160621209,14445.491524945832
E07000151,257.9946870084187,621.035596131289,2045.6923217635103,4315.477547788201,7967.366598763648,11682.702800606254,16181.9393343513
E07000152,281.5510178261847,686.4060132557919,2073.872098372536,4399.532633072913,8450.364857591405,12907.710100118918,18401.029069153024
E07000153,264.80547135899815,701.7355711595837,2075.030367284884,4448.59423856631,8773.442978142193,13738.426292682569,19914.30408302904
E07000154,676.6971954316343,1666.8914899163028,4662.52148328291,9887.026134124264,19550.5418911473,30775.273816013672,44745.23236177864
E07000155,268.67325471181334,660.4653329081569,2126.3049070277625,4508.680015229628,8463.755406816641,12617.4013037304,17688.120574384833
E07000156,199.69519304257213,544.0910056329991,1597.8702829125784,3443.750990718297,6864.724600864622,10837.735066737694,15789.422137916154
E07000163,196.28580746093897,512.4048605897046,1702.252599557526,3709.8578769500255,6994.06305947873,10377.175403298384,13964.40943462243
E07000164,316.08034536521154,748.8669798569806,2697.598690597312,5795.670863408314,10423.969177512545,14722.56484947616,19149.517528386183
E07000165,472.6324906452144,1252.8092294981177,4141.320520547967,9048.678959917745,17154.15025408231,25590.81998385125,34570.55256484032
E07000166,176.99230547668245,423.25109010730887,1585.1555086051264,3405.242660396515,6057.957009740739,8443.367587386809,10875.305277790629
E07000167,204.77863826857617,493.4139747298547,1903.171388962088,4092.173176539573,7232.6634849686525,9998.595064100966,12801.602407712166
E07000168,498.1351012711069,1169.2882831775337,3517.204209417003,7560.986936083912,14379.793321910263,21622.53559373672,29347.82928016985
E07000169,266.9573055187536,688.3679907775831,2375.2242230250404,5173.183644948424,9634.265354005358,14106.575681278484,18825.25021078327
E07000170,259.3239643026893,814.8455443323096,2517.5923403991123,5513.826375224087,11100.050448229596,17628.062286073673,25804.67298803721
E07000171,252.390501170928,782.2150721832309,2760.70796794208,5983.681670387144,11362.248338962772,17054.36541371627,24043.82168706672
E07000172,275.7735375523172,766.214962841386,2274.3416661980477,4910.571851987922,9790.463630088898,15464.665400081672,22554.00533081123
E07000173,307.5740245009401,814.1258010848552,2364.253057420642,5072.513223804855,10079.872586230384,15887.641391038229,23121.221011326947
E07000174,196.16635000883093,674.1111439968203,2140.138216126396,4711.635717506669,9489.250585135742,15051.97059137192,22009.230449782302
E07000175,268.78511023229936,815.0217383203749,2770.68690350444,6012.656642383976,11563.838572137292,17586.864753494996,25021.404153424883
E07000176,256.11178912940005,756.9476664574358,2381.147431704543,5177.924066168653,10236.159061722385,15995.166213759789,23166.24252696873
E07000177,502.4429010631908,1162.7050435955791,3630.555119053292,7611.130574047271,14160.16365201752,20983.24090774745,29277.39776495383
E07000178,593.7870675196233,1343.5754982624362,3672.3966731259375,7638.683780313772,14763.836720630185,22843.349475335253,32796.18362420224
E07000179,502.3961755390686,1123.2402312688052,3364.6495184093,7038.906552222625,13229.72385722887,19826.317587969697,27885.15867489777
E07000180,433.5369272449022,998.3161000963156,2972.320236042995,6247.444418526315,11867.214968914332,17962.931587040097,25436.22998676852
E07000181,393.367295463906,909.3696447430624,2862.4764403212225,6005.425090096601,11149.578885924882,16477.28732349237,22942.964782535808
E07000187,419.5528460282333,975.4741182390164,3127.812738374236,6600.216052325295,12264.601098114534,18109.03706226496,25166.176807486
E07000188,543.8750053813238,1140.7595128531104,3516.8977974453537,7296.433311567901,13322.22470878972,19385.774024229,26640.1443955359
E07000189,825.2132889102668,1676.8647364775702,5166.688573480513,10652.33860889281,19223.242857784644,27658.45459953443,37674.95819785981
E07000192,293.42781958732127,730.5562424871306,2077.48574749421,4421.680972318741,8736.04124937423,13722.3987946124,19926.1970234167
E07000193,369.1414497021034,887.6247322953805,2665.684467152702,5631.496781906885,10771.622606118592,16405.826922625616,23340.503066109603
E07000194,294.36731057224955,743.3061170135809,2244.8485524625426,4787.544531831832,9282.36586821342,14295.43835932178,20493.894541798047
E07000195,294.1596998661715,849.3796292830809,2634.563415188911,5705.822826307204,11263.67348903388,17597.650522704793,25480.26826558669
E07000196,228.48735267352328,702.1754308400324,2309.551046843626,5031.406412848787,9837.78956316624,15193.224624113576,21835.50169789179
E07000197,389.9120145971074,1003.6902644571468,3178.0713993081044,6778.142018698961,12941.481744435225,19622.128116637585,27847.103157194804
E07000198,230.36574574033804,681.478291185855,2317.551804924881,5016.430563495248,9605.297228023712,14547.425398820164,20640.51466195337
E07000199,253.4202020149227,569.2380984319934,1537.4038973443778,3222.842731398871,6326.83878218504,9914.009521549362,14372.128636635329
E07000200,321.2624046125531,761.7912796655921,2628.5686385354875,5528.037905607435,9992.695566265444,14316.073312103796,19498.701329052918
E07000202,595.3260563101335,1224.6478372864883,3166.6392515964444,6463.510566354917,12355.011841737296,18993.66967780419,27110.941912775943
E07000203,385.2792529885348,868.3880827707633,3240.4898386920822,6755.812833646379,11704.96417086407,15969.927585712172,20936.614373481007
E07000207,361.9789689615613,973.9801625954592,2829.9182048465136,6061.211444402702,12021.31574651834,18925.546549359897,27505.503212746946
E07000208,211.7620489202496,550.0403270017073,1593.0566396225956,3395.7491027549445,6685.387667769537,10460.08244096448,15132.833529877746
E07000209,439.58170414312855,1105.5437532156222,3253.792258455115,6921.440091160115,13493.29052520956,20914.17262742529,30096.634407814563
E07000210,272.61256062019794,683.8916835241052,2025.2975024069613,4308.409749288104,8376.934923942412,12944.561742029386,18585.96942714736
E07000211,415.8321333760255,1049.0526014331465,2975.865049324412,6345.287765853284,12580.90375481314,19815.79057807264,28814.606378643413
E07000212,335.13881918891656,725.1466862968779,1971.651545881064,4093.790978371906,7885.904305448546,12157.24069283959,17418.826301277924
E07000213,330.53766076085253,763.7681059960015,2101.9744886978333,4408.284336193759,8603.070192537034,13402.419102692553,19334.453041223504
E07000214,216.03542363327333,580.6241493005655,1698.14481501559,3651.954522030382,7264.433066359694,11454.078018012366,16670.277113430682
E07000215,217.48857166151845,609.8744887053035,1899.512848149693,4100.7259399825225,8034.473782739655,12464.17341495449,17955.21665726247
E07000216,370.81014047851056,961.0497116388132,2919.2970298005407,6241.981678370986,12132.752579234084,18718.84172711958,26860.857081463724
E07000217,350.0009953723023,803.3737533665867,2227.918130761904,4637.000676273713,8910.101697814714,13693.553319156084,19532.570902450818
E07000218,203.4823699101319,491.8412550156485,1475.0331586779537,3128.190635808436,6018.064186636571,9205.847033153865,13134.410219176903
E07000219,365.4266064807653,908.2155839844394,2561.305738038397,5447.18943866543,10783.673371309673,16973.331192359794,24679.50807306528
E07000220,367.417105884209,823.8018720507313,2290.163979275323,4791.153790340106,9267.904403585384,14318.61473445971,20556.575784620934
E07000221,509.9259908896466,1128.7039270848757,3610.193822190305,7519.061310599502,13692.989517124104,19843.938439137783,27237.31285926778
