LAD19CD,2020,2025,2030,2035,2040,2045,2050
E06000039,0.0,0.0,0.0,124.7542509495398,251.53126705499017,374.5655483996815,356.15814497006124
E06000040,0.0,0.0,0.0,151.1987532391513,304.7723391837318,453.92999072203423,431.6378846044392
E06000041,0.0,0.0,0.0,149.51757766361266,301.32069299527785,448.8068500021888,426.6756690082937
E06000042,0.0,0.0,0.0,261.5828067615489,527.1585066228556,785.1350032561045,746.3446057974196
E06000043,0.0,0.0,0.0,340.9069541730618,687.3244921782876,1023.5756444966509,973.1596202718948
E06000044,0.0,0.0,0.0,241.62612134230545,487.1565737991665,725.4840991374359,689.8211663882089
E06000045,0.0,0.0,0.0,252.93142359483903,510.18998645518326,759.4974074870876,722.3049573601663
E06000046,0.0,0.0,0.0,166.6560584232511,335.9941947820718,500.3329562907728,475.84492978634194
E06000047,0.0,0.0,0.0,11422.459114526711,23125.381583631373,34454.359504706226,33477.92371409835
E06000049,0.0,0.0,0.0,7977.480572164793,16076.491487094256,23895.91902551657,23153.185576673022
E06000050,0.0,0.0,0.0,7158.175661164456,14422.335312423602,21436.437035474773,20764.98721204841
E06000051,0.0,0.0,0.0,2622.1129009112187,5329.35677240063,7947.701090270411,7689.658396769983
E06000052,0.0,0.0,0.0,484.5006416605712,979.288782458612,1457.8792245399063,1390.69416834527
E06000053,,0.0,0.0,1.478781856130812,2.9999982180008606,4.461408496130653,4.261234507266101
E06000054,0.0,0.0,0.0,419.9545259920037,847.4315937553264,1261.8707229055842,1201.7339834569514
E06000055,0.0,0.0,0.0,165.69304151802226,334.0699145776352,497.5418039740394,473.2195548539154
E06000056,0.0,0.0,0.0,250.4018304343769,504.74527927086825,751.7834269844838,714.9097238650897
E06000057,0.0,0.0,0.0,6621.662273399637,13424.19446583348,19994.457889838333,19449.93153100068
E06000058,0.0,0.0,0.0,503.6961657268776,1015.2386825725712,1511.8171369194808,1437.36629615516
E06000059,0.0,0.0,0.0,370.6546568163184,747.6742185685994,1113.4472173430147,1059.8020662538809
E07000004,0.0,0.0,0.0,168.01774515825198,338.9385278013872,504.81654792086914,480.5166777615783
E07000005,0.0,0.0,0.0,87.6695245157921,176.72350532990882,263.22473243996257,250.3283471175177
E07000006,0.0,0.0,0.0,63.90642813577731,128.80068479020642,191.8559428846091,182.4027254551492
E07000007,0.0,0.0,0.0,165.9428919163879,334.48332837157045,498.1180548673922,473.68097240767935
E07000008,0.0,0.0,0.0,139.4031477716218,281.1376803022606,418.6761921419938,398.1662269238688
E07000009,0.0,0.0,0.0,66.34926898893292,133.94702592813653,199.4968964877119,190.09277730673057
E07000010,0.0,0.0,0.0,86.08947112218729,173.70531093132772,258.7156609965677,246.34497414046305
E07000011,0.0,0.0,0.0,171.87972588991485,346.573023830179,516.2042599593605,491.1180777370229
E07000012,0.0,0.0,0.0,119.43556843493268,241.0463329205644,359.02035135412126,341.98095146564566
E07000026,0.0,0.0,0.0,2111.993877290341,4280.617228971792,6376.137580515545,6200.95489549031
E07000027,0.0,0.0,0.0,1596.135967486582,3229.014751397101,4809.969646284402,4671.543303266362
E07000028,0.0,0.0,0.0,2309.168806535343,4677.602322503078,6967.439068638114,6773.241994430222
E07000029,0.0,0.0,0.0,1547.6959667694928,3134.552154365655,4669.159946594337,4537.984679931572
E07000030,0.0,0.0,0.0,1025.3280743747998,2086.3428908554424,3105.714526473499,3030.084511751117
E07000031,0.0,0.0,0.0,2639.619592220087,5349.898135156104,7967.437822175247,7747.51016767982
