LAD19CD,2020,2025,2030,2035,2040,2045,2050
E06000043,161803.3779809254,165307.55699353744,168938.35582935243,172569.1546651674,176199.95350098234,179830.75233679728,183461.55117261235
E06000044,102866.44846527575,105078.3765034513,107387.41339561624,109696.45028778104,112005.48717994594,114314.52407211075,116623.56096427568
E06000045,109418.57489765708,111735.00614599467,114188.22284013576,116641.43953427684,119094.65622841792,121547.872922559,124001.08961670008
E06000046,77546.49730353244,79201.8082804574,80944.69009917679,82687.57191789617,84430.45373661559,86173.33555533492,87916.21737405432
E06000047,235771.85089658145,241282.58448762423,246589.91015320405,251897.23581878396,257204.56148436372,262511.8871499436,267819.2128155233
E06000049,167949.36937874704,171667.31015815964,175450.15553187617,179233.00090559263,183015.84627930916,186798.6916530256,190581.53702674207
E06000050,150468.39765095356,153789.73099945273,157178.16789302218,160566.60478659172,163955.04168016117,167343.4785737307,170731.9154673002
E06000051,137001.29094677418,139365.21783715722,142466.2289035655,145567.23996997383,148668.2510363821,151769.26210279044,154870.27316919874
E06000052,264085.89312933653,271202.7216914745,277186.10674009426,283169.491788714,289152.8768373338,295136.2618859536,301119.6469345733
E06000053,,1234.9375881920182,1262.3486188142338,1289.7596494364489,1317.1706800586646,1344.58171068088,1371.9927413030955
E06000054,206483.64565655263,211265.0690615661,215919.71826739985,220574.3674732335,225229.01667906708,229883.66588490084,234538.3150907344
E06000055,72968.0058076452,74544.30026731922,76184.28839995615,77824.27653259308,79464.26466523002,81104.25279786694,82744.24093050386
E06000056,113396.7589102008,115833.70356534548,118382.8925466792,120932.08152801292,123481.27050934668,126030.45949068044,128579.64847201422
E06000057,144103.27479338003,147645.32692672752,150898.61717343805,154151.90742014858,157405.19766685908,160658.48791356958,163911.7781602801
E06000058,202701.69398610725,206924.56274857203,211472.15494642343,216019.74714427485,220567.33934212616,225114.93153997752,229662.5237378288
E06000059,178911.01648750342,182875.05009576687,186902.36091709352,190929.67173842012,194956.9825597468,198984.29338107345,203011.60420240008
E07000004,79784.47173422296,81544.43839200702,83340.27893228384,85136.11947256057,86931.96001283739,88727.80055311412,90523.6410933909
E07000005,39976.27936803883,40820.88209187381,41719.18025230951,42617.47841274524,43515.77657318095,44414.07473361667,45312.37289405236
E07000006,29437.85903794233,30016.28618366653,30676.848367398816,31337.41055113109,31997.972734863397,32658.53491859567,33319.097102327934
E07000007,73018.15403360031,74645.54697860377,76288.067077136,77930.58717566828,79573.1072742005,81215.62737273276,82858.14747126501
E07000008,55820.98213225103,57053.19301831617,58307.262197692704,59561.33137706918,60815.4005564457,62069.46973582223,63323.53891519871
E07000009,35367.15378728941,36162.76221487643,36960.02778323992,37757.29335160341,38554.55891996688,39351.82448833036,40149.09005669384
E07000010,42286.83383115608,43217.6821353422,44169.7093940181,45121.73665269401,46073.76391136993,47025.79117004584,47977.81842872175
E07000011,78436.51036320195,80157.40677522082,81922.11622973955,83686.8256842583,85451.535138777,87216.24459329578,88980.95404781452
E07000012,62961.563963694505,64466.23971297669,65887.33053717342,67308.42136137019,68729.5121855669,70150.60300976364,71571.69383396035
E07000026,45489.9107447693,46617.7573671369,47644.33606947281,48670.91477180872,49697.49347414464,50724.07217648056,51750.65087881646
E07000027,32536.407954841285,33291.33392590485,34022.697239224966,34754.060552545096,35485.42386586522,36216.78717918534,36948.15049250548
E07000028,48961.75885209587,50101.96055939236,51205.42178696955,52308.88301454673,53412.34424212392,54515.80546970111,55619.26669727829
E07000029,32968.87227760691,33753.9585963161,34496.87117331083,35239.78375030556,35982.696327300284,36725.60890429502,37468.52148128973
E07000030,25100.93311669096,25807.06466399349,26377.773892358484,26948.483120723475,27519.192349088466,28089.901577453453,28660.61080581845
E07000031,58070.64809611964,59479.40613834717,60789.53840010151,62099.670661855846,63409.80292361016,64719.93518536449,66030.06744711882
E07000032,55045.20173809813,56371.9982205928,57612.11447839387,58852.23073619496,60092.34699399604,61332.46325179711,62572.57950959818
E07000033,33863.26569853717,34597.92205345337,35359.54308680988,36121.16412016642,36882.78515352293,37644.40618687943,38406.02722023596
E07000034,47530.88364219336,48610.00940277809,49678.59770748595,50747.1860121938,51815.77431690168,52884.362621609536,53952.95092631741
E07000035,35152.73683428901,35806.85383325956,36600.4210754938,37393.98831772802,38187.55555996223,38981.12280219646,39774.690044430696
E07000036,49088.28229321298,50320.72288378271,51426.72810121413,52532.73331864558,53638.73853607703,54744.74375350846,55850.7489709399
E07000037,42938.09667157197,43932.48241856059,44898.928404961065,45865.37439136156,46831.82037776205,47798.266364162526,48764.71235056303
E07000038,43487.32161156223,44443.58932289952,45423.02541678585,46402.46151067222,47381.897604558566,48361.33369844491,49340.76979233126
E07000039,40635.8684428544,41531.17774398751,42447.32927610133,43363.480808215136,44279.63234032894,45195.78387244275,46111.93540455656
E07000040,69246.41813113539,70479.82016535041,72032.2068756006,73584.59358585085,75136.98029610101,76689.36700635124,78241.75371660144
E07000041,57006.090577652816,58197.74637762297,59476.95348051256,60756.16058340213,62035.36768629171,63314.57478918129,64593.78189207088
E07000042,33831.74600409737,34695.43638788004,35460.95074688395,36226.465105887866,36991.97946489178,37757.49382389567,38523.00818289958
E07000043,45895.77104289338,46976.11029352779,48011.400933401885,49046.69157327598,50081.98221315008,51117.27285302418,52152.56349289828
E07000044,42995.48130632563,44115.21704576053,45088.88927086347,46062.561495966365,47036.23372106927,48009.90594617218,48983.57817127511
E07000045,62226.62048815223,63641.25613484906,65042.69383789956,66444.13154095007,67845.56924400055,69247.00694705105,70648.44465010155
E07000046,30408.695140977616,31190.37845676925,31879.004813602067,32567.63117043489,33256.25752726771,33944.88388410054,34633.51024093338
E07000047,24580.047976160644,25204.27466779542,25760.709248096,26317.14382839656,26873.578408697136,27430.01298899771,27986.44756929828
E07000061,54064.97651369752,55069.6530734702,56279.74340716027,57489.833740850336,58699.92407454043,59910.014408230505,61120.10474192059
E07000062,48562.2974992935,49610.26009261045,50700.55880046792,51790.85750832536,52881.1562161828,53971.454924040256,55061.7536318977
E07000063,45058.390748618745,46036.4022688023,47049.59073944026,48062.779210078224,49075.967680716174,50089.15615135413,51102.34462199209
E07000064,49661.18194488387,50700.99894753712,51817.54951592876,52934.100084320446,54050.65065271211,55167.20122110376,56283.75178949543
E07000065,70347.08254472482,71847.52716193457,73430.41371604547,75013.30027015635,76596.18682426724,78179.07337837815,79761.95993248904
E07000066,74639.28901764282,76144.99753658286,77819.66638343025,79494.33523027759,81169.00407712496,82843.67292397232,84518.34177081971
E07000067,65098.89530918195,66530.14946475567,67994.7681016817,69459.38673860772,70924.0053755337,72388.62401245974,73853.24264938576
E07000068,33170.23972230495,33889.998788914265,34635.45277229126,35380.906755668235,36126.36073904522,36871.81472242222,37617.26870579919
E07000069,37130.64816154614,37931.663179730895,38765.916149709934,39600.169119689,40434.422089668034,41268.67505964708,42102.928029626135
E07000070,69607.56921571027,71171.33345224972,72737.24960308308,74303.16575391642,75869.08190474975,77434.99805558311,79000.91420641645
E07000071,76970.5117580001,78660.13466316757,80390.65205369632,82121.16944422509,83851.68683475388,85582.2042252826,87312.7216158114
E07000072,56356.46595328368,57570.13137012465,58837.01279787692,60103.89422562921,61370.77565338148,62637.65708113375,63904.538508886006
E07000073,45942.00512206751,46931.23748800219,47963.43108266159,48995.62467732099,50027.8182719804,51060.01186663978,52092.205461299214
E07000074,26047.268708519758,26672.98339954975,27261.146952618285,27849.310505686848,28437.47405875539,29025.63761182394,29613.801164892488
E07000075,33471.12686727357,34157.23003342986,34908.61870436269,35660.007375295514,36411.396046228336,37162.78471716115,37914.17338809399
E07000076,68191.27485040648,69690.64793462795,71224.11896721025,72757.58999979256,74291.06103237488,75824.53206495718,77358.00309753948
E07000077,35936.44790970416,36713.89126862703,37523.05732908642,38332.2233895458,39141.38945000517,39950.55551046457,40759.721570923946
E07000078,60032.70719421354,61287.31047649884,62634.428470523,63981.54646454715,65328.66445857129,66675.78245259545,68022.90044661962
E07000079,42199.26133308381,43182.27298043233,44134.75742545079,45087.24187046922,46039.726315487664,46992.2107605061,47944.695205524535
E07000080,37761.31073424564,38632.5227481164,39484.57107349949,40336.619398882576,41188.66772426568,42040.71604964879,42892.76437503187
E07000081,55783.37423838279,56961.96749690731,58214.11319210223,59466.25888729719,60718.40458249211,61970.550277687056,63222.695972882
E07000082,52923.4090684043,54111.24733974679,55302.56016794768,56493.8729961486,57685.18582434951,58876.498652550414,60067.81148075136
E07000083,44250.97158249527,45210.37407457682,46205.42848314537,47200.48289171392,48195.537300282485,49190.59170885106,50185.64611741962
E07000084,70883.63878731347,72389.21898911186,73982.50135003084,75575.78371094982,77169.0660718688,78762.34843278783,80355.6307937068
E07000085,52418.96020968689,53562.5596334809,54741.6802581437,55920.80088280651,57099.921507469306,58279.04213213209,59458.16275679489
E07000086,52571.96797345199,53624.119865329936,54803.54847844144,55982.97709155294,57162.40570466444,58341.83431777595,59521.26293088745
E07000087,47245.37165845122,48248.89626414361,49309.851675604266,50370.80708706494,51431.7624985256,52492.71790998627,53553.67332144692
E07000088,36539.21058378291,37314.32802707719,38134.316024445536,38954.30402181388,39774.29201918222,40594.28001655056,41414.2680139189
E07000089,38868.537351225605,39645.27639634137,40517.54519544641,41389.81399455144,42262.08279365648,43134.35159276152,44006.62039186653
E07000090,52438.41237863438,53554.68144138021,54732.200346177655,55909.7192509751,57087.23815577253,58264.75706056994,59442.27596536742
E07000091,81452.18077296452,83179.83593090612,85010.29999843845,86840.7640659708,88671.22813350313,90501.69220103546,92332.15626856784
E07000092,38951.836569233725,39728.04079375987,40601.568223244845,41475.09565272981,42348.62308221478,43222.15051169975,44095.67794118472
E07000093,51270.33621641422,52460.007247262445,53615.768053626736,54771.528859991,55927.28966635528,57083.05047271958,58238.81127908386
E07000094,53336.67021792597,54506.13590218684,55706.56547510179,56906.99504801678,58107.42462093174,59307.85419384671,60508.28376676169
E07000095,39363.19889217564,40198.961174838594,41082.679102195616,41966.39702955264,42850.114956909645,43733.832884266696,44617.55081162372
E07000096,61948.09881760782,63213.65764471821,64604.065451436174,65994.47325815412,67384.88106487205,68775.28887159,70165.69667830794
E07000098,41638.02626074323,42527.61379816687,43462.84078851396,44398.06777886108,45333.29476920817,46268.52175955526,47203.74874990238
E07000099,54965.22382368056,56128.59732638058,57363.71637707767,58598.83542777477,59833.95447847185,61069.07352916894,62304.19257986603
E07000102,38522.17030032832,39341.440373533056,40206.66339211912,41071.8864107052,41937.10942929127,42802.332447877336,43667.5554664634
E07000103,39121.43562842476,39958.34419453208,40836.53357397903,41714.72295342596,42592.91233287289,43471.10171231985,44349.29109176678
E07000105,53909.907768884,55069.37459614567,56282.15188831416,57494.92918048266,58707.70647265117,59920.48376481966,61133.26105698818
E07000106,70060.2737367278,71532.20731236746,73105.7152707207,74679.22322907392,76252.73118742714,77826.23914578039,79399.7471041336
E07000107,42720.69287885695,43637.73836579004,44597.38735646627,45557.03634714252,46516.68533781877,47476.33432849502,48435.98331917126
E07000108,53330.34520551487,54449.67228325256,55647.67043868479,56845.66859411699,58043.6667495492,59241.66490498141,60439.66306041364
E07000109,43201.52991439665,44076.9390227476,45046.17902524099,46015.419027734366,46984.65903022775,47953.89903272112,48923.139035214495
E07000110,70272.66250271953,71774.33713091622,73353.45403047097,74932.57093002571,76511.68782958043,78090.8047291352,79669.9216286899
E07000111,49184.850670889486,50265.638540956,51372.354742050375,52479.0709431447,53585.78714423908,54692.50334533343,55799.2195464278
E07000112,53958.95544496235,55128.73428944516,56341.55425147411,57554.37421350302,58767.19417553195,59980.01413756086,61192.83409958979
E07000113,63192.67747053619,64515.30240761385,65934.96006610016,67354.61772458645,68774.27538307277,70193.9330415591,71613.59070004537
E07000114,72019.43655134345,73488.57335696576,75103.93891224141,76719.30446751708,78334.67002279276,79950.03557806843,81565.40113334409
E07000115,51525.06753818583,52610.39922043829,53768.42348114351,54926.44774184874,56084.472002553965,57242.49626325919,58400.52052396441
E07000116,50252.53692379745,51329.04250630013,52458.779390206495,53588.51627411285,54718.253158019215,55847.99004192559,56977.72692583197
E07000117,39739.93730037231,40612.39506373813,41506.43864862298,42400.48223350781,43294.52581839264,44188.569403277485,45082.612988162335
E07000118,47372.01362846415,48403.90257097111,49469.76678034832,50535.63098972552,51601.495199102734,52667.35940847995,53733.22361785714
E07000119,40774.678784315474,41688.50052596328,42605.95782278103,43523.41511959878,44440.87241641654,45358.32971323429,46275.78701005208
E07000120,36274.49950812504,37071.44483237947,37887.45771961093,38703.470606842384,39519.48349407384,40335.49638130531,41151.50926853676
E07000121,67358.54199343931,68861.5896321732,70378.07774352096,71894.56585486875,73411.05396621651,74927.54207756427,76444.03018891207
E07000122,39359.19536602352,40213.353571209285,41098.954711887534,41984.55585256579,42870.15699324403,43755.7581339223,44641.35927460055
E07000123,59312.68329557723,60594.668708675534,61928.50735376193,63262.34599884836,64596.18464393477,65930.02328902118,67263.86193410761
E07000124,25572.22289169443,26137.87085509285,26714.59110373293,27291.311352373017,27868.0316010131,28444.75184965318,29021.472098293256
E07000125,31670.32508307141,32350.969446099058,33063.21906573548,33775.4686853719,34487.71830500832,35199.96792464474,35912.21754428116
E07000126,46901.40706978808,47926.389754000265,48981.40260842395,50036.41546284762,51091.42831727129,52146.44117169497,53201.45402611864
E07000127,48702.46710504087,49759.38870224264,50855.57817120991,51951.76764017715,53047.95710914441,54144.14657811166,55240.33604707893
E07000128,50646.70111536917,51769.18539669405,52909.20803598185,54049.2306752697,55189.25331455752,56329.27595384535,57469.29859313319
E07000129,38804.49009243479,39626.952154925246,40498.720906676834,41370.48965842844,42242.25841018003,43114.02716193164,43985.79591368323
E07000130,77431.32894096544,79102.27293336898,80842.16089195701,82582.04885054499,84321.93680913301,86061.82476772103,87801.71272630908
E07000131,37845.74572978933,38644.06291969632,39495.06782674203,40346.07273378774,41197.07764083346,42048.08254787919,42899.08745492489
E07000132,47715.98498797775,48724.075990522295,49796.16143684757,50868.24688317286,51940.33232949815,53012.41777582344,54084.50322214873
E07000133,21861.11338727184,22337.01307360772,22829.078174621427,23321.143275635142,23813.208376648865,24305.273477662573,24797.33857867629
E07000134,41204.04506100371,42088.72376634255,43015.477111840926,43942.23045733932,44868.983802837705,45795.73714833609,46722.49049383448
E07000135,21796.76580384718,22274.37593631553,22764.248794364423,23254.121652413327,23743.99451046222,24233.867368511103,24723.740226560007
E07000136,28972.744920162277,29596.204201684526,30248.36682358176,30900.52944547899,31552.69206737621,32204.85468927344,32857.01731117068
E07000137,66606.33062863626,68186.10459508745,69690.04231157711,71193.98002806678,72697.91774455644,74201.8554610461,75705.79317753576
E07000138,48725.19930865806,49774.17190787066,50868.44775615108,51962.72360443149,53056.999452711934,54151.27530099236,55245.5511492728
E07000139,47539.05628792533,48627.49473511503,49699.16634544257,50770.83795577012,51842.50956609767,52914.181176425205,53985.85278675278
E07000140,38673.37666539836,39564.05773404994,40436.12251661738,41308.18729918482,42180.25208175228,43052.31686431972,43924.38164688715
E07000141,61470.68064705497,62893.06976200467,64278.76089868665,65664.45203536868,67050.14317205065,68435.83430873268,69821.52544541465
E07000142,41114.65681877501,42035.76616694588,42962.187148300414,43888.60812965495,44815.02911100947,45741.45009236398,46667.87107371851
E07000143,57431.02372241216,58847.14425627021,60145.6345691996,61444.12488212898,62742.615195058366,64041.105507987726,65339.59582091715
E07000144,55169.75720924517,56401.5100554533,57644.02814382203,58886.54623219074,60129.06432055945,61371.58240892819,62614.100497296895
E07000145,45113.2366259233,46138.09712410047,47153.7825410648,48169.46795802912,49185.15337499347,50200.8387919578,51216.52420892211
E07000146,69665.37524256538,71360.81272655004,72935.65749940014,74510.5022722502,76085.34704510031,77660.1918179504,79235.0365908005
E07000147,52688.97672639651,54023.48898835173,55216.19935653929,56408.90972472685,57601.62009291441,58794.330461101934,59987.04082928953
E07000148,72250.39206277841,73748.47032601837,75369.84736418875,76991.2244023591,78612.60144052946,80233.97847869978,81855.35551687011
E07000149,54330.888903529,55653.64582413614,56881.55410074436,58109.46237735258,59337.3706539608,60565.27893056902,61793.18720717725
E07000150,30501.306125142484,31147.85058874416,31833.008979669277,32518.167370594387,33203.3257615195,33888.484152444624,34573.642543369744
E07000151,32816.889463072795,33572.716151024375,34312.754493548484,35052.7928360726,35792.83117859672,36532.86952112085,37272.90786364496
E07000152,38183.97396832911,39019.90935702463,39878.952402872776,40737.9954487209,41597.03849456903,42456.08154041719,43315.12458626532
E07000153,42079.80774096664,42967.77025653784,43912.73177872758,44857.69330091734,45802.65482310708,46747.61634529681,47692.577867486565
E07000154,95955.62474669162,97966.74096658015,100120.68435747467,102274.62774836912,104428.57113926364,106582.51453015808,108736.4579210526
E07000155,36084.165944558205,36897.63171297101,37710.60768859918,38523.58366422738,39336.55963985555,40149.53561548376,40962.51159111193
E07000156,33506.883973951946,34190.85876469101,34943.12745385279,35695.39614301456,36447.66483217631,37199.93352133808,37952.20221049984
E07000163,29405.27922061119,30140.22902131042,30803.67005684052,31467.11109237062,32130.552127900708,32793.99316343081,33457.43419896091
E07000164,38489.14355121741,39527.3630948672,40399.703969844966,41272.044844822754,42144.38571980054,43016.72659477833,43889.06746975611
E07000165,72903.28954426732,74648.13904445489,76292.70466271267,77937.27028097042,79581.83589922822,81226.40151748595,82870.9671357437
E07000166,21657.242484803024,22256.92514113192,22748.29790713957,23239.670673147244,23731.04343915491,24222.416205162583,24713.78897117025
E07000167,25135.14638778777,25851.12451636671,26421.99133702356,26992.858157680417,27563.724978337264,28134.591798994108,28705.458619650963
E07000168,62857.94880119804,64315.600289728805,65731.79216390234,67147.98403807593,68564.17591224948,69980.36778642307,71396.55966059663
E07000169,38820.63972041036,39809.41942899976,40686.30796725684,41563.196505513886,42440.08504377093,43316.973582028,44193.86212028504
E07000170,54179.10073278167,55472.08669302143,56692.30196770077,57912.51724238009,59132.732517059405,60352.94779173874,61573.16306641806
E07000171,48989.83081837094,50216.6537624946,51322.51172244144,52428.36968238833,53534.22764233522,54640.08560228209,55745.94356222897
E07000172,47541.96565118995,48679.43034170232,49749.66415252565,50819.89796334897,51890.13177417228,52960.365584995576,54030.59939581889
E07000173,49081.45143220615,50209.99293083642,51314.30689482194,52418.62085880743,53522.93482279293,54627.24878677845,55731.56275076394
E07000174,46806.78479767056,47791.62333754358,48842.70589102418,49893.7884445048,50944.87099798541,51995.95355146602,53047.03610494663
E07000175,51108.480190466114,52413.3536232123,53567.42753644098,54721.50144966962,55875.57536289826,57029.64927612692,58183.7231893556
E07000176,48126.91675549791,49288.57903196933,50373.190172384144,51457.80131279893,52542.41245321369,53627.02359362848,54711.63473404328
E07000177,60503.3201442991,61798.45550674767,63159.27570163169,64520.09589651572,65880.91609139979,67241.73628628383,68602.55648116783
E07000178,71330.02475856485,72895.73333566767,74497.48217356934,76099.23101147104,77700.97984937276,79302.72868727446,80904.4775251762
E07000179,57485.40981813745,58769.34914582479,60063.44955398751,61357.54996215022,62651.65037031293,63945.75077847563,65239.85118663836
E07000180,52731.61625784775,53908.79073976896,55095.6609206762,56282.53110158348,57469.40128249073,58656.271463398,59843.14164430525
E07000181,47030.16262085387,48115.03162754011,49175.0840403035,50235.13645306687,51295.18886583028,52355.24127859366,53415.293691357045
E07000187,50456.52890157032,51574.68368756131,52710.59338480274,53846.5030820442,54982.41277928564,56118.32247652706,57254.232173768505
E07000188,53351.92654071176,54548.025325551695,55749.690378588406,56951.35543162512,58153.02048466183,59354.68553769854,60556.35059073528
E07000189,74868.59552732206,76682.83453460057,78372.93107183422,80063.02760906784,81753.12414630143,83443.2206835351,85133.3172207687
E07000192,42169.21060246773,43251.20259166753,44200.60609736299,45150.00960305848,46099.41310875393,47048.8166144494,47998.22012014485
E07000193,48713.254848426914,49812.18885662602,50909.90922214274,52007.62958765945,53105.34995317616,54203.07031869288,55300.790684209576
E07000194,42551.756101071565,43531.0458366404,44490.33263035372,45449.619424067016,46408.90621778032,47368.19301149364,48327.47980520693
E07000195,53394.28940774204,54619.77522344243,55822.1143575671,57024.45349169181,58226.792625816495,59429.13175994118,60631.47089406587
E07000196,45154.48710251742,46116.54423626872,47133.62237472414,48150.7005131796,49167.778651635024,50184.85679009048,51201.93492854591
E07000197,57380.782924004205,58609.561565857024,59904.06967753306,61198.577789209085,62493.08590088508,63787.59401256112,65082.10212423713
E07000198,42138.55105423541,42992.587938856406,43943.74747294684,44894.90700703728,45846.06654112772,46797.22607521815,47748.38560930857
E07000199,30422.301020055056,31209.9867761813,31894.837850219286,32579.688924257283,33264.53999829527,33949.39107233327,34634.24214637126
E07000200,38879.72032621796,39796.88614881156,40674.618543314136,41552.35093781674,42430.08333231931,43307.815726821886,44185.54812132449
E07000202,59519.56209202296,60740.88516262382,62075.48449713692,63410.08383165001,64744.68316616312,66079.2825006762,67413.8818351893
E07000203,40245.67267358919,41251.34517111125,42162.583988271566,43073.82280543188,43985.06162259217,44896.30043975251,45807.539256912816
E07000207,59308.890024911154,60530.98482142091,61862.091984350845,63193.19914728075,64524.30631021068,65855.4134731406,67186.52063607053
E07000208,32582.405741118862,33243.01753040519,33973.785061101175,34704.55259179715,35435.32012249313,36166.08765318911,36896.85518388508
E07000209,63636.839553887454,65011.5235450173,66441.72466523893,67871.92578546054,69302.12690568219,70732.32802590381,72162.52914612542
E07000210,39264.86827702279,40067.93109985288,40949.60893967857,41831.28677950427,42712.96461932997,43594.642459155664,44476.32029898136
E07000211,61409.28521640589,62709.350758828245,64088.67304347653,65467.99532812482,66847.31761277313,68226.63989742141,69605.96218206966
E07000212,36992.73246685826,37814.87468619567,38646.43476350058,39477.99484080549,40309.554918110414,41141.11499541532,41972.67507272023
E07000213,41518.98889122419,42399.56523263874,43331.758418216734,44263.9516037947,45196.14478937268,46128.33797495065,47060.531160528655
E07000214,35344.39559322572,36093.05844333264,36886.834275155714,37680.61010697876,38474.38593880181,39268.16177062487,40061.93760244792
E07000215,37582.18047929751,38360.95561785218,39205.15448877918,40049.35335970622,40893.55223063323,41737.75110156024,42581.94997248726
E07000216,56191.52638687106,57399.758143927786,58662.93283981002,59926.10753569223,61189.28223157445,62452.456927456704,63715.6316233389
E07000217,42748.14877498797,43637.45123885469,44596.607299088944,45555.7633593232,46514.91941955748,47474.07547979173,48433.231540025976
E07000218,27221.987491551223,27827.53274363049,28440.07086319587,29052.60898276125,29665.147102326613,30277.685221891992,30890.223341457367
E07000219,52737.27242436149,53800.11062636333,54983.23692294695,56166.36321953056,57349.48951611416,58532.61581269775,59715.74210928139
E07000220,43452.30513837261,44389.35734561405,45365.89131371505,46342.42528181605,47318.95924991707,48295.493218018055,49272.02718611905
E07000221,55272.30910540668,56576.25136890583,57823.84043032222,59071.42949173861,60319.018553154994,61566.60761457138,62814.196675987776
E07000222,62583.90836589457,63881.9141563377,65286.72347362268,66691.53279090766,68096.34210819265,69501.15142547763,70905.96074276263
