LAD19CD,2020,2025,2030,2035,2040,2045,2050
E06000043,0.0,70.69436050409955,509.3024903203398,1579.039041074657,4127.253560816109,6967.181256699425,8951.19023433773
E06000044,0.0,43.93697553454058,316.8826740099651,987.7175486875976,2603.857429134924,4412.354518982494,5682.874686591414
E06000045,0.0,65.98438180040101,500.6054317518887,1366.1114716100917,3175.519481674757,5036.445443548259,6286.344257868522
E06000046,0.0,34.45322050903214,267.8260484125965,845.4180352284022,2157.4889949233266,3598.441046863465,4581.577425642633
E06000047,0.0,76.18192367160951,551.3978530354597,2204.510787369932,6436.576867854762,11398.952936881496,14912.35715168102
E06000049,0.0,68.67257391064446,518.3435009559032,1863.47563424323,4998.853799294514,8539.498277641746,10958.401095759002
E06000050,0.0,59.4460157248057,421.8463461664032,1550.3140280382618,4253.07146443694,7339.952524088147,9463.407127230834
E06000051,0.0,62.60740931221255,589.7102937817298,2044.748889245565,4846.352639562278,7790.630386916277,9561.502451332472
E06000052,0.0,181.5587532256956,1671.7224696086207,5035.684171121817,10802.10727418308,16345.710955303784,19442.40543991456
E06000054,0.0,102.17192461423686,893.4354816443573,2923.090231915467,6941.415484619032,11162.08707638748,13792.750960908374
E06000055,0.0,29.164373089656664,224.11620795198016,738.7453692352938,1950.6455208738728,3308.8936038352845,4245.67290852726
E06000056,0.0,41.209922238841074,317.7577433622401,1091.090279869794,2973.777713728901,5118.572467503676,6615.61332918809
E06000057,0.0,61.19137527431596,494.1302739181304,1827.5730386407304,4701.145229853013,7877.460905289638,9931.6188151816
E06000058,0.0,87.87760657914981,641.8233753654981,1993.418159313556,5230.616761834621,8841.248001011012,11377.544407379111
E06000059,0.0,75.88904340637686,624.9042480085186,2102.613071304626,5307.553357276571,8810.233919319518,11103.716873294085
E07000004,0.0,31.87265219614778,263.8807278564476,909.1679183852764,2330.2646801264527,3899.377736065265,4933.164087022684
E07000005,0.0,13.433824394902706,103.59534686060432,371.2154624347795,1033.1648824348324,1794.8391438375515,2326.799274107172
E07000006,0.0,9.007181706573716,67.29793640495579,248.1119071899916,720.712051440309,1274.452778118289,1669.6452271634134
E07000007,0.0,29.694289949343265,228.8869830602978,753.3664346218175,1980.5568160124728,3352.42728134367,4296.710100913071
E07000008,0.0,23.29358709944973,170.72077765854945,531.0947684518254,1403.8900168265216,2379.451712206548,3065.0621430745564
E07000009,0.0,14.330309247333622,126.86966966276908,452.0706633447584,1125.8585687358106,1857.3592729171744,2316.480217872387
E07000010,0.0,16.59893943899178,140.54717278704194,496.0828184579866,1265.4372862919204,2112.654424410944,2661.712455153754
E07000011,0.0,28.78640536769976,231.15622540812976,811.6783405989903,2162.5349443015207,3685.285238453541,4718.933982401032
E07000012,0.0,25.27786673330946,222.10111669023905,788.4369556104898,1978.6526178043189,3277.330350889342,4102.863389808939
E07000026,0.0,19.06538461144128,150.13105169639022,554.0337915396842,1445.966156854486,2439.6807020354536,3093.8068101411573
E07000027,0.0,12.907175235401253,90.98273107750708,321.7971632008021,899.6520553177029,1564.7348436164934,2038.181673718584
E07000028,0.0,21.55588169017532,167.9910405059557,592.2180611479799,1534.8740560484198,2581.0359694313483,3277.962667066356
E07000029,0.0,13.504785082218095,101.3593560512197,369.8750598989077,992.2255299340356,1695.2560449099735,2173.2454188400866
E07000030,0.0,16.298896743948635,147.89923601126972,503.91611102697976,1115.5547715871307,1724.9001377659802,2049.984117797549
E07000031,0.0,30.227700903785767,237.15598465891003,795.5367463602123,1957.8692305040504,3209.041263860427,4014.344904611976
E07000032,0.0,17.540272934371387,130.55612343980414,478.5510918461613,1375.4181649748307,2422.828271526641,3167.495474962351
E07000033,0.0,9.127451317592673,69.19326704004803,278.96254665278985,831.7774347999713,1487.4187371056173,1952.584653284876
E07000034,0.0,14.114663367648388,102.1828120387596,379.50849822078567,1127.133376395298,2011.2443442716567,2650.008296878651
E07000035,0.0,12.69567309298732,108.70640926474772,397.1919730923266,1035.991144481941,1748.307722798805,2214.3088167298183
E07000036,0.0,16.151169530972414,117.54177256196672,415.8554638187481,1198.016262681912,2112.293678282173,2770.376207322293
E07000037,0.0,14.127925263967704,106.22450898198755,382.06644132514384,1081.9867991780943,1893.6311005878963,2467.1385512559327
E07000038,0.0,12.065322381242074,91.983606125995,367.1979888431607,1083.754489932327,1930.474489013381,2529.0219666194016
E07000039,0.0,12.853704411089794,100.0516699050077,372.7108506245907,1052.475195791114,1840.6387813265408,2390.992701730956
E07000040,0.0,32.334107531450464,277.3370569279517,906.8413068375652,2195.0238884631426,3563.1108267388354,4433.261556873616
E07000041,0.0,25.564813849413905,192.5600653285205,592.5417049102501,1539.3516871485451,2590.103839074088,3332.608200036495
E07000042,0.0,17.918072076415626,170.86220833001792,571.5563297343783,1298.8814226207844,2038.472806211757,2463.578767011377
E07000043,0.0,23.76695108474584,211.65068337225264,679.9244499959996,1586.052274822742,2525.238789969599,3102.874030138419
E07000044,0.0,26.46388542817285,242.58210888308983,759.5945748614287,1678.8022337669613,2589.0824019910683,3110.804436601348
E07000045,0.0,29.842047035314888,252.1713072206856,808.9642830224803,1964.8556024383995,3197.929054778281,3998.154622648077
E07000046,0.0,18.62963917316444,185.94924786979087,605.2323270347304,1309.7503013031435,1994.8373377545904,2358.619263895585
E07000047,0.0,13.368853061433589,132.11682231341652,448.5399494768174,1002.4306377057752,1557.931452711248,1863.8303709231336
E07000061,0.0,24.91912443143093,182.12327010627,548.9630548591482,1407.8237373958448,2352.957008693634,3012.0528822542133
E07000062,0.0,21.62601789289567,157.5837761901851,480.9751593465046,1252.050679489565,2107.376646032595,2708.1038515742675
E07000063,0.0,18.438827658843525,145.46899006616292,480.6511794090662,1249.0645550318852,2102.540232199171,2682.668784928245
E07000064,0.0,21.78053546610743,177.37898329433116,583.9181343599299,1463.9246050653464,2420.766716847572,3048.3583710238245
E07000065,0.0,27.320351960093216,231.5973437721095,819.2156163828087,2096.1486009063683,3503.874887575447,4417.79583730368
E07000066,0.0,27.48163282982049,201.6356378453725,669.3887158697696,1853.5698788712696,3209.8013473654964,4176.8196342413785
E07000067,0.0,28.23523762267927,231.67561994600783,776.6167355498834,1948.1204283605605,3223.889229735527,4055.075371046542
E07000068,0.0,11.736147353242314,87.35330898995025,299.7303506723805,835.0357310657578,1451.3913533837542,1888.8329108214905
E07000069,0.0,12.52667352719209,91.94648193272396,321.60253732212504,915.5384717967052,1605.8102889925688,2100.229092180778
E07000070,0.0,30.32955048525611,237.6173137550421,766.9058086480674,1958.173626778561,3267.0572587360152,4150.383743247873
E07000071,0.0,35.39335537959983,280.0021274957869,884.6075120236807,2214.7443686820266,3660.799981430082,4629.49744029359
E07000072,0.0,20.60843552603805,158.56841928606667,544.2479990989888,1478.5578228261106,2541.0805034454293,3280.219981255757
E07000073,0.0,13.652656327570517,94.920277658302,351.89627948015885,1057.1051580177077,1893.9515458398823,2501.659377407387
E07000074,0.0,11.848501621027394,107.49344790866704,371.6763741698135,889.6169147485773,1437.4689322137783,1768.7290020723242
E07000075,0.0,11.417445680545937,85.12112794808662,297.3750420586728,836.9087134822482,1460.2288325324137,1902.5718480724515
E07000076,0.0,29.47000888396369,230.6970795236508,745.0907228239786,1911.2140268789765,3196.0868789153283,4067.626038060997
E07000077,0.0,14.180924914751088,127.5477947154454,461.2870626690993,1149.9810947984183,1898.710602636394,2365.9457789047274
E07000078,0.0,25.45869023150609,192.9259664741462,603.7705042204076,1592.6739273318624,2699.305773662525,3484.4917486557965
E07000079,0.0,22.039737534512657,205.5280817142296,681.9997185734778,1563.7326406484185,2466.127150955984,2995.0557204448523
E07000080,0.0,16.587521899221272,161.24311746141683,578.9449577969139,1370.6359965674162,2202.4526245581387,2691.8773843964555
E07000081,0.0,23.50898421137261,179.67608844452403,561.2945137709804,1480.430780704976,2509.340141944589,3240.4553665248027
E07000082,0.0,23.77944318543956,196.9863664118301,638.2481646376345,1592.8035388025091,2629.077284349734,3318.394992082424
E07000083,0.0,16.91837612088721,134.7024752634535,463.46665204517416,1230.549218222059,2093.605949312488,2686.443832990211
E07000084,0.0,27.77900655349655,222.03006014477847,754.518642769416,1971.307149066872,3328.7051187866805,4245.061301590274
E07000085,0.0,19.784634721340968,158.75753529848464,551.0388297805605,1456.0061199836657,2471.047351381586,3157.468519592273
E07000086,0.0,18.305403581967774,132.7443504256265,451.5089783399124,1279.6120551891154,2238.2297572254074,2927.4570302478137
E07000087,0.0,16.777945660119816,121.96260146953456,416.5804243561541,1171.044850252253,2042.6109782609503,2665.986080838107
E07000088,0.0,17.924429966601156,133.24211455436304,392.3525565490349,986.5199555137254,1632.7399163141497,2082.568842740068
E07000089,0.0,13.161939813709946,98.34870723313703,345.2591574368004,972.3133003008362,1696.433251554618,2209.2652302194256
E07000090,0.0,19.32937879779356,141.28433481955102,470.5185255802426,1306.4607214380326,2266.769669908498,2953.84456842012
E07000091,0.0,29.62981513369247,230.03477379410484,803.1389145690448,2174.544649438194,3731.197013281124,4804.046458289728
E07000092,0.0,15.93309297546134,116.25416386968278,366.0608751524046,982.2423398873424,1677.4086462987152,2171.8690367876607
E07000093,0.0,21.141072763777608,179.43985386016757,623.4809896215149,1566.781192367036,2596.046491251021,3256.665024170816
E07000094,0.0,21.33532610910748,176.0726773971677,605.703756198714,1555.1166883790638,2604.201328879164,3297.2534244856965
E07000095,0.0,17.135520563876927,126.92166941906622,394.5726645960142,1032.369799489068,1742.3733375466627,2240.5037223804225
E07000096,0.0,23.77903946620001,179.5044764010976,586.9066279079402,1587.4144658871844,2722.11227009736,3523.157207962301
E07000098,0.0,14.90588721254774,110.28075474935484,372.1544127926789,1036.7847666751672,1801.184141292381,2346.2018164869087
E07000099,0.0,24.07092321190073,189.26702274670632,601.0624736353546,1532.7468904903085,2555.760184609216,3250.8879855804885
E07000102,0.0,13.27811487615352,97.40221361073526,337.9137672365718,954.991144015429,1669.0073986301798,2178.493871999229
E07000103,0.0,17.302236150156144,126.03477115156448,385.2525908666466,1005.3805249707456,1694.4433335045508,2179.239615176058
E07000105,0.0,20.08880210053039,166.45374661318587,593.568429722745,1549.4556176197175,2615.8746440644345,3320.864464722889
E07000106,0.0,26.862014025523703,201.86540408967247,669.0936781594555,1810.811270355282,3106.161476117313,4016.327583335869
E07000107,0.0,15.701045339644208,113.80196202698052,379.525779987851,1058.8242104487215,1840.6162253070609,2401.525384074106
E07000108,0.0,18.96615146528828,144.19773499573313,502.68357258303,1380.6546549193156,2384.496449770362,3084.5083836666504
E07000109,0.0,15.476292480744574,112.6810412505526,388.9065843365072,1081.7375241252944,1879.710185150536,2443.651209880797
E07000110,0.0,27.063801722433297,209.5533928255316,704.9252281814291,1878.8198964000424,3202.1192797724,4115.745408752568
E07000111,0.0,17.545115383128795,141.29491656171805,505.7186833579297,1356.74746591213,2319.506098422873,2972.3664529529688
E07000112,0.0,21.889049710935986,168.77823828816057,561.0061008265701,1469.203084068972,2483.0807611233786,3175.008984641097
E07000113,0.0,21.566629100078305,162.24978866609482,568.2689038785948,1594.5489453148127,2779.921825042945,3619.905249366792
E07000114,0.0,29.326443189173087,214.71822216415728,684.0725773490441,1833.493453485921,3131.575062403278,4050.875198336933
E07000115,0.0,17.60032494483521,135.07938796257713,476.1669943537792,1322.881574118389,2295.984614567967,2978.3117718629
E07000116,0.0,21.726957586301108,173.7698561995429,570.2292727402498,1444.9302734921332,2402.9194284530245,3039.8781681002265
E07000117,0.0,14.20273664712822,99.71280163487802,365.6190482266889,1059.1839900135749,1869.509873612868,2454.611627397432
E07000118,0.0,17.150706099238686,120.6604608781638,448.0316400554992,1285.6527238228146,2260.2569156948275,2956.168133141656
E07000119,0.0,21.10472756692781,152.6696594549676,480.6983387532963,1228.0425564719244,2049.5934869633097,2617.5968429210347
E07000120,0.0,12.526720270286482,87.97008894348896,328.98789329191214,960.0629245340192,1698.9961590358648,2231.25210457916
E07000121,0.0,29.94802885518909,216.1285331612089,735.0564862517815,1961.826630031628,3342.4203001736205,4301.400075485938
E07000122,0.0,13.89051296265314,99.38790443847364,371.76769054156455,1069.85955329496,1883.5317695000888,2464.9284279379435
E07000123,0.0,26.8297344832502,192.4789539083096,635.8314049908157,1696.6696127717996,2889.823111380588,3727.80218063535
E07000124,0.0,9.975961477934575,78.65664412438976,297.2965359305392,792.3767034837587,1350.0651053762704,1721.8551568678265
E07000125,0.0,11.319105473714464,78.76182931007143,294.21034379417864,851.9185474150269,1503.2688151042569,1970.756514224924
E07000126,0.0,16.87275290404748,119.21868482060631,443.3801521539556,1272.870752940662,2238.2765724705937,2927.5031949743084
E07000127,0.0,19.99713490694857,146.06048536148262,523.3857074497046,1418.3877213847131,2433.225686558858,3132.9709779201257
E07000128,0.0,22.09598803787488,160.80943832944462,553.2724730941137,1481.293855333898,2527.954490509907,3254.4367755423755
E07000129,0.0,11.619220740699262,84.11572476291195,312.45399475247973,927.7239040892682,1655.511599409176,2182.2547884868764
E07000130,0.0,24.86693479427236,178.83970564793583,642.286314117236,1868.0638226669928,3306.0476234347807,4342.21522203503
E07000131,0.0,13.808320225025144,112.53678301887663,397.01149015877206,1053.7498874920602,1792.376194176703,2290.891015268616
E07000132,0.0,16.019082314798123,121.40290491383102,436.69534960725815,1223.9920330041443,2133.821208887057,2772.806093279224
E07000133,0.0,8.12242552571736,68.01080071751154,244.016764132605,636.3766630968028,1073.8437033796706,1362.2534453295348
E07000134,0.0,14.209706624266644,115.82282877869936,422.0648864122641,1138.0981962371518,1950.466807287653,2500.296442547011
E07000135,0.0,6.757101284965301,47.71812177635943,174.45334864787762,515.526828011063,918.19785331726,1209.5923426005984
E07000136,0.0,11.272312759868806,98.28481007395273,353.7738535270942,893.6792276393107,1485.1016087729306,1860.6600012316053
E07000137,0.0,31.07496304975829,290.2937094483682,1014.509449144796,2386.6323553307675,3820.991364769557,4659.85054990034
E07000138,0.0,17.806073473845416,128.09662958348292,428.7129213173138,1195.7467823716895,2079.1589195389565,2711.330446015444
E07000139,0.0,17.015543089152857,151.64584621218398,570.5221622163508,1467.1834217765222,2461.121867958725,3094.8362156594026
E07000140,0.0,14.663634339843282,132.29053363956058,491.1395072166854,1236.61231925693,2052.7085354439514,2562.8291031879635
E07000141,0.0,25.295341814674536,210.8159160841592,726.9839521421558,1840.988507404532,3061.8032797654423,3855.094273382161
E07000142,0.0,15.170477389069116,134.54837131695558,498.3340663707924,1272.7671712638175,2127.565730537064,2671.636319347621
E07000143,0.0,27.40233705147437,257.8013097312929,903.558426806428,2108.708408440126,3361.058167224093,4082.586689545597
E07000144,0.0,20.69387930790084,176.0731207052417,635.9020420810193,1642.074127195708,2757.9709367989726,3483.977530672955
E07000145,0.0,20.53870776064852,173.07189437239444,574.551832381284,1403.792872766398,2293.2911921297728,2857.9995042982105
E07000146,0.0,36.229105756567726,339.6679297580172,1160.5542133252725,2648.4307629721234,4166.86945536886,5020.734778256797
E07000147,0.0,28.848788220238447,271.2127972935743,907.1745303251188,2045.0011249139309,3193.4961699755845,3834.352870938029
E07000148,0.0,27.46782227595269,197.57983614812,641.8352668613084,1760.1289722705037,3035.778325182933,3943.27222164082
E07000149,0.0,25.383973336573032,243.5900387455791,867.0721866175978,2022.6472707213725,3223.4220536302446,3907.982486191615
E07000150,0.0,8.696876582238065,60.78102718378973,232.6227339627444,707.1359085532365,1273.9062559561562,1686.5388670501825
E07000151,0.0,14.039605976240688,121.82234229472095,419.5146243349738,1037.1718495628677,1704.7114239293255,2127.349138225564
E07000152,0.0,14.113147975114716,111.404315128377,388.620273292554,1040.9269748979889,1777.8724425019068,2281.780687121871
E07000153,0.0,14.797046655166165,108.2797064281794,375.4089834280506,1052.4829407817494,1835.2929435165272,2391.691116756074
E07000154,0.0,34.56892655072136,246.9473549451555,829.1257772807214,2331.510759839769,4066.823702968061,5313.552283651391
E07000155,0.0,14.035984017080972,118.4230771848556,417.33793570186623,1072.1193828963271,1795.8850748177597,2269.3446835145937
E07000156,0.0,10.857263097146364,78.78460315465294,279.59301669333274,809.4030342906125,1429.1073030282091,1875.473456573162
E07000163,0.0,13.369790494980506,108.0907079943505,381.5920720541321,965.5317039046984,1604.6352617560526,2018.736438808488
E07000164,0.0,19.951208636281567,175.23771937508408,629.1339854496492,1487.9557477987823,2389.324133892608,2916.626139834516
E07000165,0.0,32.255904769379924,257.05561493207995,915.7660865293232,2346.4152968513267,3924.131489040892,4957.015240244449
E07000166,0.0,11.381187256130811,103.0552796485957,373.6019329327533,871.2363418423065,1388.0992698473956,1680.9272746983847
E07000167,0.0,13.518305678172483,125.0708787700888,454.813001918271,1049.040517885798,1661.6604683303574,2001.5291867768124
E07000168,0.0,30.628247711507782,233.49856621949823,781.1920495575557,1983.7979328112483,3302.543313669419,4182.787502317942
E07000169,0.0,17.441392585202134,144.34049685769085,528.4960164674835,1327.3444463318538,2198.9164842955856,2749.83639963766
E07000170,0.0,15.802350558432405,112.6681908394898,426.9761063413652,1281.8198486600745,2297.924000229091,3034.1672584042626
E07000171,0.0,17.295915030054072,146.27721396561898,539.3592502698617,1418.5220673725603,2404.608073020889,3053.0999506939784
E07000172,0.0,15.388855153814225,109.68308436278048,394.6370151754807,1147.5866905425994,2031.6062606901069,2668.299590809697
E07000173,0.0,16.547335372211148,119.91277209028202,417.6896575029029,1194.928048742802,2099.593466193241,2749.7254751802016
E07000174,0.0,13.049792913602936,93.42784657496544,360.6260548521788,1090.777779724837,1959.801032011568,2587.217262752577
E07000175,0.0,17.270526599674046,140.8403841660202,523.9903187342265,1418.139687950194,2436.087112883632,3122.529118420962
E07000176,0.0,15.094671102812518,114.12995207014824,423.6265221821611,1214.3991794031583,2137.2790594066423,2789.7636095525622
E07000177,0.0,25.86756803061953,215.62159459011352,728.3300458000786,1822.0015285605896,3011.47395357502,3780.815053585976
E07000178,0.0,30.95320551121485,228.904121838812,708.8738265704321,1848.3916372175413,3115.156827773869,4000.725123434539
E07000179,0.0,23.52641774590177,191.8764080110529,652.6958963133492,1673.518621259759,2799.5081160544114,3545.8145812964394
E07000180,0.0,21.27231581096164,170.66484231317818,575.5514321628641,1493.9618747496454,2514.1809913881784,3201.6882189652324
E07000181,0.0,20.43366350303408,172.7516114555307,582.0211956218475,1446.1279597092914,2382.190787052594,2984.620171240714
E07000187,0.0,22.145546341082248,192.6705615989449,654.0645555592511,1609.3051664645056,2638.18879884724,3296.1270051778856
E07000188,0.0,26.141244101068672,228.15033820553933,750.3504667292401,1786.7723985766363,2877.628205297993,3557.887443739417
E07000189,0.0,40.13164073339901,355.9152791511074,1142.4043274572618,2644.3757079356883,4192.389405705601,5134.999230263079
E07000192,0.0,14.9292277643348,108.41421580435444,370.5700705460652,1043.6102309176542,1821.938868707201,2379.2010590778905
E07000193,0.0,18.542667121942035,145.4897562202107,501.4502401814701,1330.6717498962555,2262.646919000399,2896.517535825
E07000194,0.0,15.223505364850874,118.16836785020509,415.0693532584757,1132.1154678926766,1949.615689360896,2515.942148825884
E07000195,0.0,17.183172402969234,128.58785101393394,469.1929520867755,1337.4985631083275,2347.8731357166407,3062.0153633045184
E07000196,0.0,14.013831417226074,110.3594886534118,417.8858670765542,1177.824720384259,2058.0138268607907,2667.848026017769
E07000197,0.0,20.823247836400512,167.2097350520568,598.4987054427428,1595.0946769907212,2719.0987412126715,3476.1170693840595
E07000198,0.0,14.03737887588242,115.67730832888635,435.077365532514,1175.7721485909572,2017.7562642919104,2581.95304578914
E07000199,0.0,11.129822207162764,79.81322641104553,268.9963407861697,753.8474506345799,1312.8514534240858,1713.4684320780475
E07000200,0.0,17.250339166594753,156.68439402819735,549.2494304406663,1321.701026569427,2142.128666412298,2638.170478388429
E07000202,0.0,29.13989761576119,219.10120615341407,639.5938194847317,1599.2924873079392,2638.61715021047,3359.9883005295515
E07000203,0.0,20.548648415529943,202.52428905111748,714.2569125928645,1617.2548744667686,2533.823540320672,3030.585509845482
E07000207,0.0,21.20324993424284,154.48791199745352,516.9422416220858,1446.297265623254,2516.6797640695745,3283.058727085081
E07000208,0.0,12.50674753234162,93.39782660676327,303.1788959573457,822.8697829766593,1413.020730214093,1831.4416804296288
E07000209,0.0,23.302114410083323,176.44952789805862,601.7677410192023,1644.0328668005593,2832.194074190003,3663.783570335905
E07000210,0.0,14.3392889178528,110.24694352490388,376.91164299107214,1025.0156594100647,1761.7722248289256,2274.940792073713
E07000211,0.0,21.47371902938144,156.08739333138598,530.9685302659469,1502.2737985832027,2626.8277966839137,3435.295259006541
E07000212,0.0,15.642861394441509,117.94787633536006,375.1950930625122,984.5939005279412,1664.7848851981012,2139.0703162210784
E07000213,0.0,16.780434845032683,124.43076837709592,396.572243825908,1062.3642579811335,1813.2486959409025,2344.4266506013096
E07000214,0.0,12.179069944815213,89.25602723340215,306.691754333997,869.5543949457024,1522.5695135286026,1991.810689923952
E07000215,0.0,12.623067132018589,97.42177869837109,348.68583658333466,970.8080537110452,1686.9198120193523,2187.545612697232
E07000216,0.0,20.01678669550097,155.34920498743503,542.7169281149538,1481.5606639678076,2551.9524029914955,3294.9018463629827
E07000217,0.0,20.96578138439304,162.79399241066196,475.85467061166565,1177.6599241219,1933.4857824078565,2453.691370036991
E07000218,0.0,10.057063470373002,79.36414001880529,276.22381692395163,741.6141056760913,1267.9517924878885,1629.0749277892817
E07000219,0.0,17.909834617459854,127.98449119957294,444.2099408989913,1271.5055759687386,2233.973780507388,2925.816267961327
E07000220,0.0,17.208552824482805,129.45384765348768,425.8195369716153,1140.3454519056063,1946.7318663813671,2510.609799817384
E07000221,0.0,25.439294835635103,222.43584752655656,749.3283502988382,1808.854033322695,2934.66665016326,3632.917047905103
E07000222,0.0,27.20180821190363,207.62421886684425,657.9964871433262,1698.3296907853232,2847.536857247685,3636.754613708763
E07000223,0.0,11.392281946993744,83.16042675115699,270.27035414148395,731.6970266438824,1254.4629852367773,1624.110378305019
E07000224,0.0,30.95160952699723,229.3885122204379,733.9959324032617,1952.924256620803,3322.875180647199,4285.641870349753
E07000225,0.0,25.14874867841501,212.0559864624429,712.3166023062466,1753.931583454932,2874.619826617411,3587.786389252064
E07000226,0.0,17.403382667670233,125.75592692575556,429.6330474458927,1206.802391220947,2104.648992180851,2745.798624333277
E07000227,0.0,23.62872399849433,195.15343517670232,666.555511488481,1703.9815913316352,2846.259665628519,3598.401302039193
E07000228,0.0,23.45411597783329,182.24754562303767,618.8111358635317,1649.9477709776206,2811.478425768041,3609.964327204915
E07000229,0.0,26.286388271873644,191.35282568673983,565.9604756802563,1426.0570888097702,2363.3416045916715,3014.341569725781
E07000234,0.0,13.550720871710654,104.87171556179798,378.6661924366064,1065.5419506960263,1860.9128426628529,2423.814899541453
E07000235,0.0,15.406495202314,144.42681478772624,506.6496655760485,1213.6948915428418,1962.1712149105936,2416.014309968559
E07000236,0.0,12.617754511515448,94.43299878182135,336.21916012443563,963.9828331357876,1696.2714874265405,2223.112533247236
E07000237,0.0,19.05729882526883,146.1288707447323,451.75306344160487,1185.8300473468803,2004.931968965948,2586.899634624777
E07000238,0.0,22.016250536621083,191.0786796731265,666.4812819327453,1671.4380233817374,2766.991595508103,3473.530516820713
