LAD19CD,2020,2025,2030,2035,2040,2045,2050
E07000115,2302.0283483391213,2225.8454983378147,2251.616788139624,2329.0196791884823,2494.3504211663844,2541.428979196099,2475.4672897172227
E07000116,3343.0720376672966,3245.144308273278,3191.0724581587488,3189.755025596556,3317.753428345034,3300.244527550349,3107.516323471961
E07000117,1406.4002192654737,1321.996639559174,1353.9419393603357,1424.6666527265802,1558.636457046954,1604.8580267933771,1580.5271722097546
E07000118,1904.477921550208,1784.1282989355368,1803.7986565178653,1870.010600313664,2021.7044263655569,2061.84342699874,2004.3235290155808
E07000119,2797.595632426293,2632.714409286224,2554.3405252426355,2517.770480210679,2607.292749262313,2563.850345648265,2364.8544344610605
E07000120,1231.2888977966545,1158.705916738458,1191.9610128236125,1260.537269031805,1384.5793891869644,1430.1566092468304,1414.4717214103423
E07000121,3788.0640869597614,3558.810622776195,3498.1793302705128,3505.397666483913,3683.085708270765,3667.688042125645,3446.848108664523
E07000122,1364.5499796525453,1277.1905672199198,1311.3903828208645,1383.9608107185504,1517.773252778337,1565.7861461216269,1546.031058963066
E07000123,3242.764258078124,3021.723178399301,2978.957873445694,2995.7277587649846,3156.7618630460115,3151.4178346099347,2972.332340262172
E07000124,1073.7593618291246,996.1169182354436,1003.6806148138292,1036.4913091462197,1117.2549070600007,1136.6762871632525,1101.2832959555117
E07000125,1278.4774065934414,1188.236962138432,1201.5263707930894,1245.9226156462814,1347.3718999768398,1374.434080160881,1336.5165868352633
E07000126,1812.1478087364128,1697.12878987031,1722.7054092290823,1794.2584768780546,1947.1019702148023,1991.814558278185,1944.352966913532
E07000127,2488.39493273682,2328.39838778325,2305.680015055847,2331.624924502829,2469.170270746029,2475.370256561207,2348.98253477188
E07000128,2700.413268549129,2528.84679548841,2495.9047561695834,2513.7457375990853,2652.7873448531845,2651.6170521664594,2505.565406347471
E07000129,1523.1222727180148,1475.8307131341348,1510.0656112635145,1582.8219676362617,1713.8915687806243,1761.4505350993277,1735.8824084182288
E07000130,3426.964569467256,3311.530147653284,3352.813619544437,3471.9310421967625,3722.6933224571553,3796.3566041574177,3701.722120461177
E07000131,1816.5200387857128,1755.7799495680113,1765.8807610482986,1814.144068326036,1931.743666506048,1959.121555477306,1896.2438327708649
E07000132,2211.2306216492016,2123.8235123478244,2143.05619002381,2210.3413212203413,2361.8937486482755,2402.0787622026505,2333.6366746964404
E07000133,1143.791328618766,1102.4947741407734,1101.8973803668378,1123.5197189365665,1188.6483781177567,1199.1986000936502,1152.3538435279206
E07000134,1875.13449711602,1820.3877107775927,1838.0795865399807,1897.130254096816,2028.0205304224487,2063.226387877191,2005.6664010249813
E07000135,920.9106396339648,883.7603662333665,899.051866172823,936.1529861520112,1008.3176383039256,1031.9871013238285,1011.2184292592548
E07000136,1495.2369172942651,1445.8840386044074,1446.2428496132031,1476.0804206859436,1563.137187391309,1578.2247027427943,1518.07088565838
E07000137,4193.606541046784,4065.499831967777,4012.17684834065,4028.033486720185,4204.373455403414,4194.652929415404,3967.783569094137
E07000138,2464.669591387371,2356.722906677985,2362.6256309096702,2418.126075985815,2567.571317587457,2597.9162494588777,2505.797528909401
E07000139,2055.6871121204567,1995.6192434056527,2024.128129335309,2100.2386368500765,2255.042485146537,2302.246960403078,2248.7783511882103
E07000140,1913.7304049944728,1861.5008412498769,1867.197244761167,1912.088352491354,2030.442699555544,2054.6441949399045,1982.6537873986565
E07000141,3882.5048308410014,3749.240565476117,3699.923076389525,3714.457300152425,3877.276792541258,3868.471626129668,3659.222287001884
E07000142,1871.2544896488264,1813.895914306763,1832.041650181338,1891.5231546872128,2022.565965435572,2058.1121513770945,2001.2984448691864
E07000143,3976.011257138403,3860.723076214773,3788.777390357274,3777.1621412011737,3917.844426407284,3888.229576743373,3650.161765939292
E07000144,2929.720043416964,2845.281053852145,2839.2581315637995,2889.465509289883,3051.9815384326234,3074.975674607161,2949.3399341437907
E07000145,2679.219721555104,2585.5586362178533,2561.4672465668345,2584.109439300449,2709.655776647221,2713.661600402636,2580.1628659211115
E07000146,5523.515787493195,5339.942718108171,5204.131659288834,5142.948481989663,5293.153754344357,5218.35772167507,4850.966602492226
E07000147,4405.454188165189,4277.401564018302,4157.261457041185,4093.843142656262,4199.110196187893,4127.756005125986,3821.14904331261
E07000148,3557.683762646868,3410.3740493758,3424.901434304589,3513.073546159253,3738.225490789386,3788.8283478315534,3662.3843403843066
E07000149,3533.288714760701,3439.1970229907715,3386.654767427181,3390.7193265858728,3530.368640792201,3514.8909137306982,3315.019254243842
E07000150,1049.4645114220289,1003.103965587539,1041.6590665973547,1110.2626401375824,1218.6491967940974,1265.6819277377494,1264.558861924594
E07000151,1944.265169732053,1896.736646975759,1878.0925266862992,1893.4243479073568,1984.0320407904169,1985.8231796376847,1886.7734158018643
E07000152,2121.787249999445,2043.431125179864,2033.676718175036,2062.9750090503817,2173.0219882842493,2184.4637706350154,2088.5194093866685
E07000153,1995.5916948823813,1933.679858748327,1945.7977959803693,2000.7204487771253,2133.460756498493,2165.967773967928,2098.525505557149
E07000154,5099.635200976737,4914.611879110364,4905.782735227519,4995.226780750922,5280.926605432126,5324.411553580096,5110.090541921629
E07000155,2024.7395682132087,1967.4281872789045,1955.5900649420364,1980.737883391442,2083.5976365270903,2092.2388540281063,1997.2667466046216
E07000156,1504.9162945860369,1452.7644160770194,1469.1097615506244,1519.1170538155511,1626.757505575241,1657.276321980715,1613.8321545621409
E07000163,1479.2229374342785,1372.001227170104,1360.844810916425,1379.0909604437122,1463.4280250581262,1469.6180635253695,1398.0276780702786
E07000164,2382.0025654652327,2204.393943472483,2154.710112560599,2144.321875226497,2240.11089386136,2219.6980433788267,2070.9329724251447
E07000165,3561.789974439351,3340.664059794491,3319.7129596565114,3371.534563216981,3583.5538380795983,3603.6779042737458,3434.839455562349
E07000166,1333.8258195900569,1232.7173510283424,1205.3685708565763,1200.1368426421304,1254.346288291018,1243.427467997158,1160.8005897272776
E07000167,1543.225476878733,1424.5326148684744,1393.4179903984991,1387.9838668410257,1451.2392261239625,1439.0882434563005,1344.1228633608348
E07000168,3753.979349159081,3530.457778078332,3455.669871069116,3444.582664105973,3602.7046164886005,3573.568008894781,3339.1013846364995
E07000169,2011.808060639212,1864.0797090926417,1845.0121528269112,1864.8838119111963,1974.488965393601,1979.0890389470496,1877.576994053768
E07000170,1954.282692085476,1882.6530033620145,1944.1489930176708,2059.3130947591712,2249.0846258844463,2326.942763345492,2313.305987636741
E07000171,1902.031651457384,1833.169049720304,1879.4603581209903,1974.599432997406,2142.327396310824,2205.136722490408,2177.4472516432816
E07000172,2078.247773293387,1999.048576488442,2027.2371511842648,2103.341163261536,2259.2367705097367,2307.134198829405,2253.6391707845028
E07000173,2317.898364054237,2221.4739298400887,2239.049985017837,2306.214569261949,2461.4595522529416,2501.0374889891973,2426.7089105481987
E07000174,1478.322698107325,1423.3144415622323,1490.919606369929,1604.3911563750055,1774.3080989596522,1853.3105426608608,1865.3876056716952
E07000175,2025.5825188764447,1966.1663116872955,2010.3875960570483,2105.7482759506306,2279.2345881821475,2341.6871173148643,2306.395774707028
E07000176,1930.0755257251,1871.321357184096,1911.3005833932004,1999.337390928173,2161.506470254189,2218.726970231833,2182.7682853063297
E07000177,3786.443215725665,3651.5876771826192,3605.5491444724776,3622.3931134537183,3784.2576993765706,3778.18445746962,3576.762133278096
E07000178,4474.818946864893,4306.56397319933,4251.792379852472,4271.665179072038,4464.297179681665,4458.380087918769,4221.16992792612
E07000179,3786.091089059267,3670.576805999701,3612.191609053467,3613.752945448356,3760.399801445136,3742.088246222724,3526.4739061370587
E07000180,3267.1632009515747,3156.5269753995603,3118.397759581622,3134.886236578907,3276.262322991115,3272.126448942073,3099.5669864435054
E07000181,2964.4421765058087,2859.6122761150004,2822.5406487156542,2834.268074737577,2959.000405509701,2952.715657518623,2793.6426006395
E07000187,3161.778232154207,3032.148053975441,2984.0412772299574,2989.276930614234,3122.6615439068487,3114.024353261305,2940.8210031456706
E07000188,4098.678317419162,3932.2000024319264,3825.351949901888,3776.521742142653,3893.78585960554,3840.187855164552,3568.409931152838
E07000189,6218.862387565044,5954.650839185932,5770.786537635756,5669.536953460909,5820.3971383199205,5718.663742736221,5284.111805223413
E07000192,2211.2916202628726,2118.4556114562765,2118.19964277797,2160.976587288886,2287.753848623104,2309.305348335089,2220.39352286174
E07000193,2781.874586963035,2678.393337425356,2660.999961560969,2693.734498084015,2832.591225263434,2843.486368098701,2712.9722896234243
E07000194,2218.371686990019,2145.449449846069,2144.675086786703,2187.3002021237344,2314.799991450789,2335.922485171456,2245.2602687249964
E07000195,2216.8071188612284,2135.598607228178,2175.494147585653,2268.8065009127413,2446.7583254717388,2506.654969872545,2459.5567006114097
E07000196,1721.895930023247,1670.6865370917883,1714.3603079852971,1802.8674630178507,1957.3669905693216,2015.8629518753528,1992.1239302498184
E07000197,2938.402949423831,2838.86580374134,2841.829382474771,2903.373696908449,3077.6632930636883,3109.8317502757154,2994.3009428624755
E07000198,1736.05162546496,1681.8088977516254,1713.765416385238,1787.9399642061874,1928.784543276089,1976.464625128216,1939.966317651176
E07000199,1909.791545699564,1827.2036320490488,1805.047135532542,1814.5275773443584,1896.473902526585,1894.194087779429,1794.2732923990154
E07000200,2421.054909600404,2348.917996433556,2319.532626070947,2330.5165406895976,2434.348480179809,2430.209993869924,2300.698823189697
E07000202,4486.416869041881,4305.42705219321,4207.151925381538,4172.300656396188,4309.305989941155,4261.146375262993,3977.434317412797
E07000203,2903.4901489329773,2820.751903039918,2761.9480402023714,2745.639840940784,2840.520093043225,2812.853185630845,2632.272674461127
E07000207,2727.897654359551,2615.281045563506,2641.032340059404,2726.493365301728,2915.830519245301,2967.415320386175,2885.3570389333795
E07000208,1595.8529253484464,1545.64453851487,1551.600026424505,1590.638717567397,1691.3798782320496,1713.3495255277182,1655.1878971307492
E07000209,3312.717042847712,3206.078060836754,3204.314653626909,3267.5515867082995,3458.4659801712487,3490.2739502519444,3354.547616423832
E07000210,2054.42644029343,1991.8349633032087,1989.6367705426544,2027.397165391486,2144.056888135203,2162.35608479266,2076.6648210416747
E07000211,3133.738693432891,3027.906669393617,3031.0393028240364,3096.602112031811,3282.327604473821,3316.54146795863,3193.229594173634
E07000212,2525.628495415033,2418.831654145034,2377.019128314651,2373.9562840913936,2466.766300384092,2451.796707350909,2306.2831313200627
E07000213,2490.95385860047,2404.4127425896327,2380.145528709616,2398.88089708828,2513.3710218065908,2515.3978270301595,2389.29157852955
