LAD19CD,2020,2025,2030,2035,2040,2045,2050
E06000041,88.75019704077829,318.2192250183768,732.8075107020508,1363.8743421731217,2931.463867141264,5495.300240278293,9576.637708111868
E06000042,158.69155153157467,546.5313934127962,1246.5669986376065,2298.944195413595,4926.667576750024,9239.632297555188,16099.76909403623
E06000043,318.7930311774208,915.4023922870688,1987.340285470305,3602.141106550919,7507.014801218669,13781.559877144213,23692.373995257352
E06000044,200.5421261333293,579.3826115746692,1260.5478736998266,2282.4897904893783,4774.208686337268,8803.818119933687,15173.189107815777
E06000045,349.86292651586854,755.836490834032,1485.1582972056358,2571.236501403077,5132.638871389312,9132.766200933562,15356.556423217256
E06000046,174.2600553291739,460.2347984589023,977.1192387332992,1786.0627341077154,3713.543463221859,6765.502801380653,11582.179512731973
E06000047,229.46872779399607,1086.2841891446635,2643.838413239621,5042.511296264778,10687.89817241767,19999.5749287422,32013.736091682964
E06000049,237.6468536503771,850.2229201414528,1965.979280171137,3718.458053443509,7736.085713221656,14205.941650448844,22517.173452006195
E06000050,206.54510195064992,755.5351321258829,1752.621566971114,3316.052772660773,6882.947706605037,12620.305576136678,19987.861451929268
E06000051,248.2623208555772,759.38529341805,1694.4649288285066,3399.028658705136,7130.362868655257,12669.621971021012,21299.711754158383
E06000052,841.7782944917177,1840.6115498232773,3669.154995176046,7010.339320236137,13993.633166819069,23864.934972353545,38958.05309339509
E06000054,492.31710551094255,1259.616987210445,2659.265993073376,5080.397298489803,10528.551790124082,18766.81160571812,31579.960861022853
E06000055,129.09204034309522,397.494811897428,882.3759119218307,1640.912589980631,3464.256493021827,6378.81676128652,10994.91195393352
E06000056,176.9855393383638,593.2440385886716,1346.2810069054233,2523.368856730129,5385.155071307968,9995.720078089966,17323.72751859621
E06000057,217.83822809724893,745.6522565549033,1710.1959465041236,3319.486726327887,6861.052664004103,12359.140429248218,19430.8547693507
E06000058,449.7466920074149,1195.2685816491949,2537.837931169654,4558.538453408351,9496.373296067535,17475.055197620408,30082.25528855344
E06000059,369.2616565133827,1030.6868825184526,2230.231019956321,4235.2408363814375,8829.316667269673,15911.3205498125,27082.187023286107
