LAD19CD,2020,2025,2030,2035,2040,2045,2050
E06000056,0.0,224.03753036528065,405.825119954668,563.1625139211714,495.42548681871256,585.8779330314579,949.4223967341486
E06000057,0.0,397.2617857216845,714.9415397246829,1010.5995840024332,904.8978254979068,1034.9926902101531,1533.2078064251816
E06000058,0.0,269.1616551177213,522.5560638486105,712.5861600078439,626.837992738155,743.1228880247818,1346.640305581109
E06000059,0.0,590.7857440364407,1048.5137079726703,1462.2081479335934,1282.296782501597,1448.1200794197266,2074.688245382056
E07000004,0.0,262.697850616559,464.3283432277954,647.9763110293385,567.9207652728401,643.5855343214645,922.7516651503456
E07000005,0.0,84.35489244044987,150.29787499540032,209.3932153231739,184.2553485650305,219.14528157752423,349.07352640834625
E07000006,0.0,49.74023756976211,88.92982932068097,123.80071186414784,109.20705795317242,134.28976091155394,227.38296744335247
E07000007,0.0,152.44046695311778,278.5491299099044,385.75263331611376,339.09929308145274,394.08193954532624,628.4261740369267
E07000008,0.0,69.38627949297617,135.95165944447834,184.8308029634369,162.25570670366668,193.01921253303848,357.47989328129387
E07000009,0.0,164.4595906924429,285.7421457038552,400.5452646858303,350.9038620745057,392.8163288046669,528.9739119096196
E07000010,0.0,160.48994404703708,280.7705373572361,392.850272315472,344.3002382251749,388.95127880385246,542.4954436034402
E07000011,0.0,212.1025396404592,376.0256176853647,524.4567799390321,460.4120930077016,531.9921020882067,796.9065007597037
E07000012,0.0,274.9455619702829,479.0885639096488,671.1561462345207,588.0982966546785,659.825037769373,898.3113011918139
E07000026,0.0,112.25811320928958,203.14190454551425,286.8117934333171,257.0305449863038,296.62070366617337,451.0458457881744
E07000027,0.0,34.562727750489714,68.03531216951833,94.0979040055028,84.74577921341253,105.7819670845438,204.6989416261464
E07000028,0.0,103.5438791356444,192.1261029165256,269.3890780313012,241.09285648856567,277.2616169756773,437.7466250851001
E07000029,0.0,62.69430928138651,115.49377833485414,162.38412323947858,145.76993518014524,171.82153919864658,279.18561093265384
E07000030,0.0,141.15103984295257,253.08438243015323,357.9539507669392,319.0991466027492,344.1676433761997,446.3071318428274
E07000031,0.0,145.61836868147105,271.74776179534166,380.7300479068455,340.3091825790152,380.539289414938,575.2704651330896
E07000032,0.0,99.2960891036338,177.0057584162883,246.56071800606648,217.4045911457288,265.0846467516917,440.7131914993694
E07000033,0.0,71.6140070000999,124.26085563020624,174.1810438152829,153.4230882815273,187.06321205430584,298.2013165927941
E07000034,0.0,67.03729269959585,120.86853228425775,167.80641822165424,148.1496953099884,186.84585014487504,333.541535444058
E07000035,0.0,132.79055838606274,230.968290751394,323.67884227795645,283.8503086824116,322.9281727741049,451.6638691894384
E07000036,0.0,68.02397550707661,124.847353335209,172.6066057623962,152.2978920814434,189.6061371648425,340.37623188690776
E07000037,0.0,79.6101364046677,142.54797375112832,198.3178967748179,174.6734443634601,210.95306185920413,347.88703119522654
E07000038,0.0,95.5944605510932,165.9217041647476,232.6022889321992,204.88298758078065,248.4787425129068,392.36813904862527
E07000039,0.0,92.87821499873957,163.441372988345,228.38367252872428,200.9379142095684,239.220150718356,373.87193542342726
E07000040,0.0,254.15139652091167,455.89496470085936,634.6977300067217,556.4944605214151,617.6255095963716,871.5315066540259
E07000041,0.0,76.1276037328075,152.42568427326324,207.41103490077128,183.36190772448955,213.33835536562327,388.05765415069993
E07000042,0.0,209.58315835056555,368.1689018574814,514.8484149450987,450.22242195177824,490.3100044609352,636.2954143351998
E07000043,0.0,200.2753571219653,359.5177414087772,500.3406417716332,437.94342716349456,478.3462238199215,654.0450820867585
E07000044,0.0,242.3220649309827,434.114917000363,604.4820665069602,528.6626426660429,568.30988710138,745.8572046318378
E07000045,0.0,202.7088622408236,368.7426978031627,511.7558928719075,448.7482752713239,497.3103533090594,718.8902242346257
E07000046,0.0,231.7369659722927,408.110924570547,570.2760647671863,497.98046689684594,534.7146168448105,675.2324558634659
E07000047,0.0,179.40623257245457,312.9985814493138,438.3698475945672,383.1928538715039,416.3995803712661,529.4708417263124
E07000061,0.0,69.7854554707411,138.13260590563982,187.39711086672887,164.5350967181927,192.1330646485956,351.02229966510544
E07000062,0.0,59.39644964256283,117.58123353140203,159.64685460932708,140.4851077148288,166.4888164147559,309.67850710444645
E07000063,0.0,106.58015914669218,193.32654297625305,268.205916971728,235.5017573388014,270.7093733906511,418.1311192136997
E07000064,0.0,154.12441670661408,275.6723217571206,383.7134616657693,336.49804325218565,379.4748227649064,550.3632196266817
E07000065,0.0,264.4955055956979,462.5216907238916,647.3145702785251,567.5365763966582,642.2390534989738,897.6631261398993
E07000066,0.0,98.42596916100555,185.59944880166924,255.12100039758843,225.1823898744314,276.04975403417683,502.08935863141375
E07000067,0.0,220.9929413068189,391.7599816235086,546.4499626412813,479.19497001045687,540.1853731652061,769.2370999510864
E07000068,0.0,52.48824552738921,96.45915545909668,133.32299754468366,117.39416588481204,142.05832905836292,244.86791945778103
E07000069,0.0,53.94044471223445,99.00933328470472,136.9347752492877,120.813752053663,148.9207921167514,263.1853666240449
E07000070,0.0,166.20676175585822,302.8591748363574,419.718602344662,368.62351442357664,421.4485911131249,649.1549785240001
E07000071,0.0,187.52360081340925,344.64459329379486,476.4590750177284,417.7245363329391,471.6682730112522,722.2413897613472
E07000072,0.0,114.18296444136917,206.4877632811692,286.61430827784375,252.01405088752227,297.0814135243678,477.8323814882877
E07000073,0.0,56.55406181494506,102.47843835917706,142.0425126505387,125.62519324903757,162.1027481007392,301.1995388015405
E07000074,0.0,139.66726656662246,243.34324648548903,340.8608860810393,298.30444407415354,329.6475119633073,433.6925581929772
E07000075,0.0,54.83139986673309,99.71998324870172,138.24807223520838,121.89750923800392,148.22866629262705,252.9400958046733
E07000076,0.0,157.25742867934056,287.299996962855,397.9808295151681,349.67039371628533,400.8406568693137,622.9214426014001
E07000077,0.0,174.9191006173643,303.04391718860666,425.0222879032157,372.150349613253,416.1667681051051,556.1862094538425
E07000078,0.0,78.9100513837842,156.89833238909398,213.71743858905,188.7692727116379,221.6827618199992,405.6124275301185
E07000079,0.0,238.4024283286968,420.3906406197484,587.3996687880623,513.871935474955,560.7063873999956,736.7572994982156
E07000080,0.0,232.48735965834308,402.5317163874552,564.7524001286806,494.11710382343097,545.8635861063273,710.107775447425
E07000081,0.0,71.20523833468023,142.68928953402815,194.0014474311744,171.20247354212876,200.7020424054723,370.7191431097224
E07000082,0.0,148.2608973793346,271.04018900494617,375.7579728373317,329.8086927946505,369.9765649417443,552.8641335302059
E07000083,0.0,106.6055949731369,192.1826674466916,267.3136012940855,235.2372584031094,272.84354709085306,423.0734206264272
E07000084,0.0,187.55115280811864,335.5943149060925,466.83502108650106,409.4030301436482,469.4690443198628,705.880751020149
E07000085,0.0,143.25433952035806,254.3241974989316,354.62963756294045,311.3844748165168,358.9799398450881,536.4047325123302
E07000086,0.0,65.12012327690242,122.08314278434322,168.09205576982083,148.6839596615775,186.0807289796181,345.21360557271004
E07000087,0.0,66.12950429508992,122.4171345371645,168.985674668395,149.22241535186018,183.90158985416656,328.49696673082383
E07000088,0.0,45.26026763168529,92.0110702886497,124.28808015604884,109.27875461345091,125.96683579674222,233.4472133010332
E07000089,0.0,65.79803469528615,119.08607806494864,165.3299987054936,145.84786055294583,177.23429629649394,299.6096398591948
E07000090,0.0,67.83893087020303,128.1525058466863,176.02432782069192,155.30462985731458,190.77627090965595,349.2038480180132
E07000091,0.0,189.16095514693387,337.1256168490062,469.74051405299736,413.26382717154974,484.8985965529848,753.2678779420547
E07000092,0.0,44.49695401997444,87.5743792019462,119.14315945472936,105.06232233806158,127.53635483907092,242.6731373218874
E07000093,0.0,201.9791366993848,353.93437163313826,495.06394902440286,433.8502437073364,487.8171982068557,675.4576421184182
E07000094,0.0,172.50173469099354,305.16684723270754,425.8490400794854,373.3862324882932,423.7355897212544,609.9270915015459
E07000095,0.0,54.650893630518894,105.73082490436,144.46007928049332,127.24533851296653,150.3826990409132,268.98290045199417
E07000096,0.0,92.0539401446108,173.674287556638,238.55091090622923,209.7980198001013,250.4569522109195,439.8178806051667
E07000098,0.0,58.24787194649105,108.80456430879184,149.81613195475575,132.0221807058723,161.17155484892896,288.16750721109327
E07000099,0.0,118.1121964618557,218.6931158357997,301.8719130400917,264.89569332914,302.4174365141862,478.4201196773861
E07000102,0.0,57.69725076563164,105.69435573298132,146.31273705198905,129.20226856936634,158.7459173543327,277.8964353706733
E07000103,0.0,46.87036660526616,92.99660919297057,126.1812189903174,111.02554928497112,131.90317066926104,247.062353997382
E07000105,0.0,181.5911263046804,318.13016492295026,444.9351685088168,390.17137506007407,445.0554474955429,635.5072021222031
E07000106,0.0,116.2224400435729,215.31025494824485,297.1108940789457,261.51310929880304,311.39974132677503,529.1458261385042
E07000107,0.0,53.19663231303934,100.5754845978262,138.17442458492934,122.11763946869168,151.35149728385548,280.329285334561
E07000108,0.0,107.94072302764796,193.9287751593017,269.5473537511097,237.101239188124,281.20816939057096,452.3163994539513
E07000109,0.0,72.2711281430668,131.48103145114604,182.0264962488492,160.16136282362837,193.2856403554378,327.31754260317297
E07000110,0.0,148.43705519679162,269.5128714843267,373.5568458989064,327.9829366119871,382.32020511106407,607.9759979782195
E07000111,0.0,138.8424928560645,244.45234718964545,341.5659016540528,299.99593771096363,347.3854310654911,515.5884515606601
E07000112,0.0,123.57946136577488,223.6147947474336,310.2098835060457,272.3269066545318,314.6788974991784,489.5129357475712
E07000113,0.0,107.47261748195852,195.23764525307692,270.70196996106444,238.44027822783488,288.20678993627115,486.7736576896749
E07000114,0.0,93.95328604153072,180.9795129835321,247.2318055514355,217.5165734111367,260.946425051717,475.9539808062162
E07000115,0.0,100.37519389737584,180.5615835251323,250.97966754755868,220.87246054239048,263.45546324316683,428.5337872736058
E07000116,0.0,140.17899960579948,252.2373803176625,350.4889796346721,307.359885205449,348.4612855455955,517.1728437772301
E07000117,0.0,35.52666053424731,70.30293997012313,97.03278414308592,87.58627969127346,114.03585817906622,233.81859314983032
E07000118,0.0,52.51141912965536,100.41630475772196,139.8960151784992,126.24266995217803,160.26393861891762,305.8613818740168
E07000119,0.0,47.937767156808064,100.07555415161472,136.53939457433714,122.14811285524227,140.5754414083853,263.5541015898466
E07000120,0.0,34.722920602301706,67.33799118361736,93.40624881952768,84.34470015427769,109.7372577444822,219.8364831524748
E07000121,0.0,90.23099447120175,176.30772505200858,244.3248441411792,219.3212321010099,261.0685521847112,469.4187157149234
E07000122,0.0,43.81586883028983,83.72106165988927,116.55449805461492,105.06037930478163,133.2833281260382,254.32116746233413
E07000123,0.0,63.47021556825862,129.96542354557982,177.99463048802872,159.63545011497482,191.47170247503948,370.1010536067362
E07000124,0.0,59.28521264290934,106.99041808056263,151.13120659715904,135.51139476505145,158.06375409147788,244.1579523360556
E07000125,0.0,33.07433960708296,63.45144876511842,88.36467301349798,79.85494442878264,102.65997365323356,199.6715503677877
E07000126,0.0,52.223894619947465,99.83207938120508,139.05589783940968,125.42854916252298,159.03891325051484,303.1057434690212
E07000127,0.0,77.69654877318155,145.725075379285,204.00867671575767,183.3138189034669,219.01632655704503,373.6639479402805
E07000128,0.0,70.6512446119261,136.8733821032241,190.036350794127,170.55691502276412,202.8876982471496,360.3379056276494
E07000129,0.0,54.753508286980754,98.60100271330003,137.04188390325507,121.20498638203614,153.28969299753916,273.5805887840499
E07000130,0.0,108.19160544109872,196.9446947229956,272.866075105456,240.9936373639469,301.7201016392695,539.4904386533483
E07000131,0.0,108.0340096202968,190.9587195934457,266.55936818845447,233.97475693639305,269.5227532543646,398.9887695916243
E07000132,0.0,96.67034580229334,172.1617030219588,239.8191488468524,211.11487500164128,252.67256700649216,406.7418812860337
E07000133,0.0,76.69466069494622,133.97874569229282,187.55542253131264,164.54654164830083,187.67643775461968,266.1232249975094
E07000134,0.0,121.47387179664456,212.81791462573963,297.7125293179748,261.43492231838866,302.70156889573866,445.130972843353
E07000135,0.0,28.99096071654536,52.557819749294026,72.86713988512071,64.40059967023913,81.71911832108351,148.25286889331872
E07000136,0.0,126.6975768144524,220.0071191904049,308.3750757484852,270.14728792669035,303.78605011019613,413.1555238262923
E07000137,0.0,414.7001503936777,719.0002398066111,1008.2034080738948,881.823791409642,969.945968535849,1249.0113403730295
E07000138,0.0,62.01929057063171,116.97576450585224,160.55586180460492,141.4329643712037,174.05114338288843,319.8881447357128
E07000139,0.0,218.4910521204823,376.5709791224337,528.823533621274,463.3599957214212,523.1071307923761,706.3855124186982
E07000140,0.0,194.0833958321425,334.49532258906214,469.7581005857849,411.4835142999968,461.6237839702654,614.3117435664979
E07000141,0.0,222.10669315481616,390.626958666429,545.9319017122424,478.71097041698175,540.6920161799106,761.2381250331198
E07000142,0.0,186.8158785099593,322.7858563457106,453.0039487644692,396.89081784437,447.3479258337371,605.1071106194292
E07000143,0.0,380.6431653868793,658.5343040230858,923.9773729337392,808.2838779930232,888.1387981637503,1134.685676305831
E07000144,0.0,212.46214331135,369.8039255228434,518.1505160989966,454.38548732334016,515.5400090270144,717.7498360720042
E07000145,0.0,174.65516844520835,309.7120989173216,431.62840072200765,377.4481724731536,419.06024814664937,580.4082253745663
E07000146,0.0,484.1773044373398,840.1727408016928,1177.931090784918,1030.067669037772,1125.4515041640354,1428.0769116833249
E07000147,0.0,367.048494340625,639.710159708751,896.0357198472699,783.4537342050667,852.5064551854701,1081.3308275322026
E07000148,0.0,86.829813597075,166.88112465185156,227.7998620498245,200.21772512882228,244.5057816923445,457.6960513662913
E07000149,0.0,381.19581676991135,657.4791155710355,923.1785303447602,807.5078824017239,887.2837400319037,1125.7611615524534
E07000150,0.0,40.21311372542592,71.96502959027657,100.06934394897104,88.48408977178309,113.85284541053714,207.1794153391217
E07000151,0.0,139.30780261826385,244.34895772321715,341.7040043104735,299.2496688696048,334.106351578741,456.5392977522908
E07000152,0.0,96.12159110381708,170.91991934804452,238.27809101219265,209.44586070328936,243.67836431010804,371.32454393104
E07000153,0.0,66.92112698101305,122.24488407841778,169.1660755641793,148.98600436499373,181.06134746790528,311.52996270366043
E07000154,0.0,114.9234797936801,217.2500844554499,298.17074125587675,263.21742749403217,328.25459949557825,615.0098901646587
E07000155,0.0,130.38519653691756,228.5023852159213,319.6668817194266,280.3744401776505,317.95074478990705,448.1200039209248
E07000156,0.0,45.508254020985824,83.38053234539001,115.38647104108884,101.9681161952895,127.77544696375116,230.56715611471915
E07000163,0.0,75.258895194687,138.03561372175255,194.1216042337616,173.59395134058047,196.7740293357928,296.4879261040964
E07000164,0.0,168.17230289996564,299.8542419427488,424.7770154301942,379.3624106015787,418.7420555096524,565.8464613347163
E07000165,0.0,176.77120102186615,324.0387948520718,455.7329028069184,407.7129474151138,465.38883459811007,710.1057208789186
E07000166,0.0,106.96505064583324,189.62698300891705,269.0082352784463,240.18696854874705,264.16219339920866,349.89599093353587
E07000167,0.0,134.8348260669204,238.47711005795404,338.4809486172432,302.1231150800492,331.1658611167672,433.1764479785315
E07000168,0.0,120.12541069466154,229.0859201032497,319.1115782048803,285.36217405372054,324.8432224456595,526.5336761913782
E07000169,0.0,121.84746669900132,218.7629666869698,309.3921879483152,276.77928004262736,312.7844029309573,450.39244973195775
E07000170,0.0,77.23285237947493,138.1084589952942,192.1504178392169,169.80938190824585,215.45939631671465,383.4008858632775
E07000171,0.0,179.38063498544392,311.9769488078224,437.00609301848056,382.9127180378248,436.19712887404665,613.0425781672251
E07000172,0.0,67.24843638852896,122.12201789035431,169.20811633399651,149.34520330055938,186.8177483406845,332.92690268473075
E07000173,0.0,65.9281660324651,121.68116040173396,168.04418478550286,148.4076381071252,185.04942899690448,335.15631563675527
E07000174,0.0,69.95125341349353,124.08498084889143,172.91876971419717,152.67687684273162,193.1579770203611,338.68799360639355
E07000175,0.0,159.57110909239913,278.0572255089054,389.3490232758049,341.62141995755564,394.8880969096781,573.8190317682671
E07000176,0.0,95.02977924244122,168.26206455792524,234.74154247149136,206.7763369479311,250.04329123863872,405.8495990263166
E07000177,0.0,216.12348211957905,382.2433546330323,533.3657259636851,467.29929582452326,524.9851162184365,739.8454217657331
E07000178,0.0,98.75144683210289,191.8828981854277,261.4318156289473,229.3443297592672,268.6994075918255,480.92351724012406
E07000179,0.0,179.0188225338405,317.49137532570853,442.9188914614586,388.7644257387349,442.3069087719327,641.9125926960835
E07000180,0.0,142.60084460291995,255.21223265727355,355.2364526025399,311.9158522412268,357.40531036457145,535.2431136218761
E07000181,0.0,174.9397418333889,309.4731835992785,431.8870061763584,378.3757534319648,423.7079367872872,592.8987422089788
E07000187,0.0,196.8268537795309,348.9788786799588,487.06613841494783,426.9415456588034,476.5986148190805,665.9484849684394
E07000188,0.0,226.4007374419376,403.29839208208506,562.3377470758907,492.781313185798,543.8432684098976,747.822637749734
E07000189,0.0,345.01361584227294,617.6006207524223,860.163135858288,753.1404856687268,821.783456350117,1113.531328350316
E07000192,0.0,58.11630122823096,107.79807539292295,148.68929118796103,131.22956518499086,161.89967142402676,290.7634890557906
E07000193,0.0,123.73732574250988,220.4877025331137,307.11382280963164,269.7493151643792,312.5135343997582,474.80789174051415
E07000194,0.0,95.95015681977544,171.2307002865221,238.48307009250567,209.7695290753638,246.87252527980883,386.7555007084385
E07000195,0.0,100.72586879575218,179.43547995230426,249.8827744683832,220.03007969443703,266.1236146259028,436.77515263663656
E07000196,0.0,113.20990708009892,197.80019176243488,276.85134459538017,243.431809265828,288.1129055067555,440.0744861935364
E07000197,0.0,169.92089039518947,298.4048966127765,417.0942204616789,366.1258648139565,422.4714895887389,620.3029971780662
E07000198,0.0,139.05036722827947,241.30503781775693,338.26590573134644,296.83583118004134,342.5771385739453,492.06307351328377
E07000199,0.0,39.86797390294677,74.40152904075056,102.5373680802183,90.698941868216,112.60344882831612,205.2435066012046
E07000200,0.0,211.9081032498776,368.0281099910681,515.885174665934,451.5158068521923,499.94525669785537,656.2583294875948
E07000202,0.0,71.59596375528652,147.43470126126982,198.39759024389232,174.0092922576707,199.04616935418989,372.948383273034
E07000203,0.0,330.14731258224293,568.9262360082348,799.0137562193263,698.5843841984047,762.6348152487532,950.1813427042124
E07000207,0.0,73.23001512100177,138.82441953045537,190.38091944814616,167.7507171415111,207.1051522115092,384.7222009867692
E07000208,0.0,43.83409128632048,83.76332155479855,114.66580191772594,100.82311052686188,121.18066346429671,219.19510527072865
E07000209,0.0,118.00302252585878,214.7200417437556,297.5411686429987,261.7533759430154,310.9997604676945,512.2411369374103
E07000210,0.0,77.37388923819094,140.20417114554888,194.5468790964248,171.16789849083622,202.38650518371497,328.01226395671387
E07000211,0.0,77.00003233525892,144.386868124986,198.7405986530084,175.65367550707367,219.13046538054783,405.2532713341543
E07000212,0.0,60.84232363995054,114.76274270677814,157.7397116876727,138.77765141314094,162.64602923869353,276.79069654275725
E07000213,0.0,55.06533956842823,106.03562753052609,144.96724666950263,127.63196693319986,152.92002873183088,277.72343478072713
E07000214,0.0,46.84548673816328,87.22958061525387,120.20986538921532,106.08970881321925,131.53208577849293,239.23295575658327
E07000215,0.0,78.54080949146164,140.1111987272714,195.12581939005784,171.66620425901925,204.18945945664785,326.077116289557
E07000216,0.0,121.67135195732372,218.0145302918825,303.3270805287657,266.76895856638833,314.3813195467688,497.32707853695695
E07000217,0.0,58.42136664084448,119.24247364154036,160.7849311255694,140.52791456877034,157.33616834329183,283.36943943297376
E07000218,0.0,66.81631183364159,119.03786913066544,165.8925782309833,145.86939292936242,170.05001769840447,260.82945116188625
E07000219,0.0,68.73535930722096,126.93993002713935,175.29291681422768,154.95699202322902,194.18607056064363,354.3116838666291
E07000220,0.0,75.7357280391019,139.98675121218642,193.33974120168327,170.24818776817534,201.53616625251385,337.5785710863172
E07000221,0.0,251.34068518655576,441.73313301907183,617.5135565501245,540.7337041414942,599.5247117476101,809.3687398215317
E07000222,0.0,119.41837855876628,222.18054384452265,306.3621708780356,269.3774538334808,311.89765389191086,508.931393412678
E07000223,0.0,40.9921802358689,77.13602685222263,106.10268597948412,93.66899266935562,113.18660424364496,200.7253597459292
E07000224,0.0,112.7518790483018,213.22458386046983,292.8662330039473,258.03327121072,306.9595411454402,536.4233575009137
E07000225,0.0,220.87370945109333,389.5694865656261,544.117064845313,476.8680030021943,533.1957101859464,738.5633841760142
E07000226,0.0,68.85726881576636,127.5174851616014,175.85011302902114,154.98560878112974,190.2756055427666,339.2628531747173
E07000227,0.0,188.81779051852803,334.4586756484785,466.5894458263512,409.11907137290336,463.86315167117465,667.9946998043689
E07000228,0.0,137.73438380991936,248.0835032702265,344.6787541447813,302.915368671064,353.15956827740297,553.0579442790117
E07000229,0.0,69.47685299433722,138.7463567955487,187.9317494432128,165.13499694476025,191.09846337774883,348.2732341423097
E07000234,0.0,79.14285631688458,142.46121466138175,198.1882670890469,174.71259149502842,209.746929621488,344.8798719521728
E07000235,0.0,184.8399861278588,322.5848908148191,451.7662729276482,395.3887775609117,437.6770380412679,581.8937310992596
E07000236,0.0,57.94460492241449,106.51146652590973,147.48606933454522,130.32987278083502,160.44325515082105,282.887332084406
E07000237,0.0,54.27034174872241,110.39599122394466,149.62033437523027,132.00284213751237,154.27070786129497,289.54781387575224
E07000238,0.0,206.4633568163937,363.6157558203885,508.279297556481,445.7301989797576,501.4955900117584,703.1223698781987
E07000239,0.0,97.14520601773884,178.11326417054005,246.7450320163401,217.04642673453503,252.14692478588915,403.86055956399537
E07000240,0.0,70.40637028003822,133.46223301466978,183.17197380520932,161.48292748100354,197.1572376474135,359.64175651914366
E07000241,0.0,59.08320968722581,110.4763329210104,152.08410244746938,134.10656921055505,164.02785115598138,294.3619523332651
E07000242,0.0,142.49340773576344,261.88145899001097,362.1301943613418,317.6266494604039,359.3432438208149,551.7786067129728
E07000243,0.0,59.3145773451029,109.81005232795792,151.37387276135237,133.25110638576382,163.44204084518066,291.4197219474147
E07000244,0.0,379.4813183267476,675.2124022067434,941.0806140683428,825.3126473674397,930.4778781698888,1334.8202340378912
