LAD19CD,2020,2025,2030,2035,2040,2045,2050
E06000022,0.0,41.421349470278,89.19693196048706,161.29773813184966,145.1457436640533,146.43981986193938,128.79016792175128
E06000023,0.0,105.96339162319558,203.2865388456157,326.2623524458178,283.1276568819867,282.5092865664428,263.3883508405241
E06000024,0.0,50.63805812005458,106.92940928571392,190.0136145564589,170.14223199505213,171.37010018375966,151.85948281010974
E06000025,0.0,56.03240196685,118.23812585975658,206.93378753223465,187.0931816295196,187.2927786125421,166.72643221069333
E06000026,0.0,61.76421495588066,116.63796663158595,184.45018006906696,158.9103365396921,158.11121656736557,148.1842263167751
E06000027,0.0,37.42902254284835,72.51236561097218,117.48801940501482,102.34322939929676,101.89632892292862,94.1980619028302
E06000030,0.0,46.209105292567,88.56894647203804,142.19882621950347,123.41942802632472,122.93897139881275,114.24712769264436
E06000031,0.0,40.3158965105439,79.23158568348956,130.94939022944504,114.66511492514653,114.6480536508006,105.05707272693247
E06000032,0.0,41.17730381209896,78.78455936605758,124.31024621621616,109.64776327892017,108.25123477281694,100.8063419466023
E06000033,0.0,42.31085354319561,81.25376944135287,131.174464798684,113.64815770264416,113.56381964240526,105.5186576103939
E06000034,0.0,33.625817788195526,65.26371072554858,105.79533164904537,92.11252986526682,91.30488133426216,84.02263924530708
E06000035,0.0,56.71681915454217,109.50004396536796,177.73474439313682,154.6699159465814,154.56614630946154,143.1127869593747
E06000036,0.0,24.04824477532392,47.889410478732046,78.87499683724819,68.67765830614336,69.41479338533757,65.1266857777224
E06000037,0.0,31.05565787266698,84.40742348769803,181.43483340838412,170.57231042521954,174.59199032649812,143.70720188265906
E06000038,0.0,35.79184145659881,68.14306460535059,107.97569190902712,93.54933689344018,92.94999704109918,87.00378354639635
E06000039,0.0,26.14318205474383,52.10856630171428,85.39163325258146,74.6080888104769,75.12256225430878,70.53619559609425
E06000040,0.0,32.379217942114984,69.85021819055181,124.30113849381308,111.0812402078882,114.00171322153334,104.3198579563876
E06000041,0.0,31.81555568982387,62.42061975129728,102.97800293068408,90.20088350460492,90.1663698799852,82.70462943487826
E06000042,0.0,53.05137873381312,93.42613143709735,153.48186095946164,124.81876076803968,125.378693418916,111.44899659592284
E06000043,0.0,80.59686247878649,156.57739589872685,255.66017289574384,222.58462135437813,223.1196147065429,206.6327755181693
E06000044,0.0,51.56005896333647,99.11215743953342,159.62415163980512,138.59805031837166,138.43494979143702,128.8423124461319
E06000045,0.0,54.17194581274269,103.8384638313565,165.02919691293596,143.17310652814618,141.78932344526302,132.2192918737354
E06000046,0.0,38.62202974651386,82.53975000273185,147.81834901069504,132.80634698921327,133.5650187008526,117.7668021664618
E06000047,0.0,114.60502165224058,210.24831779048256,314.3979311866244,263.7686491619024,258.4657520708264,251.97869685273284
E06000049,0.0,80.71021565079823,154.33627800370863,240.76945815284492,205.77369271372035,202.6322724279921,193.4136659522124
E06000050,0.0,72.35981859390104,135.65390490685073,207.27984669455088,175.64023345929286,172.52081918482585,166.31410692386146
E06000051,0.0,64.84072104076469,146.61026059057718,344.4485888869828,313.026336835594,340.68332091299203,274.2514188729896
E06000052,0.0,124.0668900238857,395.5210197385568,923.309174594966,884.3827813207613,908.6280392341472,727.2408336542717
E06000053,,0.551077449842162,1.5541403771425188,3.3492930476175267,3.1786736895103624,3.2332358593056205,2.6542219759592367
E06000054,0.0,99.40753960379529,272.5737845907001,588.7127731946035,553.8779428804887,566.3719143637493,464.67766390761335
E06000055,0.0,36.48107202943618,69.04251573025827,129.6506821199754,110.77767449368544,114.6832246254558,96.61518432166156
E06000056,0.0,57.103188839475976,120.1245701200178,212.4607543574376,190.1708894820066,191.3088516914701,169.7900853379433
E06000057,0.0,67.80396518534,149.63173482120732,266.682329328945,238.7084393528764,240.52441809936693,219.56485786872537
E06000058,0.0,101.81787570491868,196.4622653854964,317.4382069238068,276.0290536024097,274.87448579182524,254.49472311100067
E06000059,0.0,87.50387528320287,218.1212285195671,443.0532015791854,411.0563557933117,418.56624309557617,351.1752379855149
E07000004,0.0,39.263592198923725,97.60268391578909,197.98126504504555,183.6815063375797,187.185568108138,157.31878701080583
E07000005,0.0,20.051215123016046,42.866526866545456,77.09230911177296,69.30376719061492,69.92076320996246,61.66023442835287
E07000006,0.0,14.80826955358724,29.828191543932743,50.62504759421319,44.771191440841605,44.95377823590292,40.71483641874754
E07000007,0.0,36.623372177575895,78.14042300747984,139.89086690377377,125.56188250244264,126.26378121951775,111.30227858191702
E07000008,0.0,27.69190258314859,52.92422026906472,84.73515460549997,73.55073206549577,73.53766129269937,68.67485753001543
