LAD19CD,2020,2025,2030,2035,2040,2045,2050
E06000032,0.0,0.0,0.0,14302.673413140728,27582.81565097877,37957.52857558614,32739.65854698724
E06000033,0.0,0.0,0.0,14836.427669198776,28481.31376241163,39162.90613973989,33693.321075609114
E06000034,0.0,0.0,0.0,11692.820753495496,22845.627586728984,31627.14846698517,27658.864117159057
E06000035,0.0,0.0,0.0,20000.42428951245,38417.267664073166,52655.32001259153,44967.741954867386
E06000036,0.0,0.0,0.0,8548.150319416965,16552.1409758321,22772.379263607403,19626.591622480948
E06000037,0.0,0.0,0.0,10594.92429868312,20762.8487022709,28754.66893416365,25241.270519200043
E06000038,0.0,0.0,0.0,12327.973480449094,24046.48623033125,33382.66330664177,29393.98252132012
E06000039,0.0,0.0,0.0,9042.786805966169,17606.619104303336,24411.9461362179,21423.51655812003
E06000040,0.0,0.0,0.0,11435.771156484185,22144.28554792888,30436.47971650982,26179.36946990976
E06000041,0.0,0.0,0.0,11223.184486615275,21683.23529150445,29721.91730215957,25394.85325498108
E06000042,0.0,0.0,0.0,18982.00213979325,36914.6562514629,50537.18725709686,43140.8617095712
E06000043,0.0,0.0,0.0,28038.514190769707,54095.33386753338,74651.61331583255,64798.07035070982
E06000044,0.0,0.0,0.0,17962.391731448533,34613.07569960457,47723.702795287216,41342.59368462258
E06000045,0.0,0.0,0.0,18389.81898161484,36271.872111969926,50773.485272275306,45554.162437445215
E06000046,0.0,0.0,0.0,13395.573828238084,26126.2529245039,36076.40740911018,31388.37777584787
E06000047,0.0,0.0,0.0,42420.82404264267,80619.28241108291,110164.70243171437,93337.2594620451
E06000049,0.0,0.0,0.0,29522.64961640741,56480.7634446662,77576.30079873532,66588.8514997736
E06000050,0.0,0.0,0.0,26538.79508933033,50743.69121308843,69661.95305458999,59716.17788224437
E06000051,0.0,0.0,0.0,22321.52031587484,43918.58929780239,60602.04089514577,52862.39822729204
E06000052,0.0,0.0,0.0,40409.57859202797,80611.58779116764,112997.40703330272,102130.12921940164
E06000054,0.0,0.0,0.0,33986.905405286125,66565.0042953921,92102.47447926729,80659.99061179273
E06000055,0.0,0.0,0.0,12769.699187056533,24987.86404871944,34359.25508658722,29649.15506288437
E06000056,0.0,0.0,0.0,20104.068329391648,39264.60685258597,53885.704290467205,46263.71860744568
E06000057,0.0,0.0,0.0,24497.77436770869,46991.6199152233,64641.1987952988,55752.91669093561
E06000058,0.0,0.0,0.0,35520.101640179855,68814.93457496802,94988.9516060934,82511.95392275817
E06000059,0.0,0.0,0.0,30246.69544684684,58973.240140863854,81335.01281218525,70637.88219222246
E07000004,0.0,0.0,0.0,13615.528583145897,26453.88128770196,36408.30871358594,31458.286475703186
E07000005,0.0,0.0,0.0,7062.850655550475,13644.540857339658,18696.52250405175,15969.494437300762
E07000006,0.0,0.0,0.0,5255.507873165075,10139.783882879346,13867.745188738218,11787.790945814904
E07000007,0.0,0.0,0.0,12769.322429654772,24793.55541816808,34140.08694998524,29501.09081590645
E07000008,0.0,0.0,0.0,9681.765453172511,18950.20177384045,26084.91151098809,22577.454335509246
E07000009,0.0,0.0,0.0,5848.740804721308,11492.66902358315,15834.482080213813,13752.413585561128
E07000010,0.0,0.0,0.0,7148.76546974882,14008.111643744129,19269.300560705487,16662.333853897853
E07000011,0.0,0.0,0.0,13693.227873096834,26750.25825611364,36719.61040909276,31561.63684303198
E07000012,0.0,0.0,0.0,10557.232123379235,20730.92141239665,28546.70909522364,24748.74406735452
E07000026,0.0,0.0,0.0,7825.988392251885,15006.822637081084,20633.57078781932,17767.354394947048
E07000027,0.0,0.0,0.0,5849.029312285951,11166.428262012198,15317.829056544651,13098.057689908675
E07000028,0.0,0.0,0.0,8499.647773666575,16303.132772178004,22436.12612263343,19356.25001703163
E07000029,0.0,0.0,0.0,5782.159096258959,11072.059501222857,15209.20166159291,13057.634369059117
E07000030,0.0,0.0,0.0,3777.7093098348255,7424.125153931971,10383.983526500091,9343.462110419669
E07000031,0.0,0.0,0.0,9827.20482166389,19008.41482843233,26298.00285934115,22983.188199934208
E07000032,0.0,0.0,0.0,9949.22540323152,19348.15468956733,26468.96645768919,22545.34039954864
E07000033,0.0,0.0,0.0,6101.458504009679,11825.733869647043,16131.936227720244,13649.183762842857
E07000034,0.0,0.0,0.0,8608.900373661572,16689.993145992754,22792.94317322105,19337.48320529317
E07000035,0.0,0.0,0.0,5994.682054034365,11729.930414020771,16108.754623261617,13870.871321037564
E07000036,0.0,0.0,0.0,8939.264295312032,17370.2309625473,23763.071617408124,20239.73487706382
E07000037,0.0,0.0,0.0,7680.256606107661,14951.43397793486,20470.525798126888,17475.249462536045
E07000038,0.0,0.0,0.0,7848.566306258979,15225.887186453116,20781.201200820604,17602.991406532623
E07000039,0.0,0.0,0.0,7264.67617422912,14130.448837982804,19330.95253171133,16471.645110766374
E07000040,0.0,0.0,0.0,11312.123482402823,22121.97698947229,30582.43761718421,26733.30746228625
E07000041,0.0,0.0,0.0,10060.7019400703,19492.273587900425,26896.429824180792,23337.55799647809
E07000042,0.0,0.0,0.0,5316.496795455321,10454.703987292727,14497.496634292802,12784.950628097256
E07000043,0.0,0.0,0.0,7490.369820981407,14679.75264978838,20338.86051111397,17871.993246952396
E07000044,0.0,0.0,0.0,6688.939813330166,13257.865424747131,18488.136807574487,16512.627285919778
E07000045,0.0,0.0,0.0,10524.818794752577,20571.71888477856,28425.90842862029,24792.69362437145
E07000046,0.0,0.0,0.0,4510.928139712174,8952.71728061088,12497.690630153746,11211.331728380366
E07000047,0.0,0.0,0.0,3747.9650280402393,7389.595015815898,10266.031524951271,9101.705769176791
E07000061,0.0,0.0,0.0,9346.974595135394,18137.74249503507,25107.396975505988,21954.91051867558
E07000062,0.0,0.0,0.0,8464.580010683465,16414.10117017208,22689.26794537813,19774.780138878654
E07000063,0.0,0.0,0.0,7800.918010404674,15165.331686322148,20889.66271007288,18073.40211368621
E07000064,0.0,0.0,0.0,8348.406305744344,16290.943277598675,22497.988673426567,19599.910205202064
E07000065,0.0,0.0,0.0,11829.52793056633,23007.687192826368,31654.01217102087,27344.2056163459
E07000066,0.0,0.0,0.0,13197.839219203135,25523.005673114458,35058.115039378776,30108.910594626665
E07000067,0.0,0.0,0.0,10984.495660179462,21423.268492754305,29574.655013026382,25740.84969882559
E07000068,0.0,0.0,0.0,5930.417950025732,11453.533959283208,15707.754302953394,13437.088965483514
E07000069,0.0,0.0,0.0,6682.615167243544,12888.338750620704,17653.64445994296,15055.21553228208
E07000070,0.0,0.0,0.0,11947.57268618605,23292.141785274267,32161.67088364172,27986.96522263937
E07000071,0.0,0.0,0.0,13222.223569903748,25791.98591292494,35662.89393040784,31129.338290784355
E07000072,0.0,0.0,0.0,9921.182250364423,19197.729229606623,26352.839421505498,22605.44916374927
E07000073,0.0,0.0,0.0,8239.079340293862,15749.859904687308,21511.311556281893,18220.548968428306
E07000074,0.0,0.0,0.0,4193.2939341364345,8214.871744534312,11357.706589650816,9939.856946686084
E07000075,0.0,0.0,0.0,5947.12242723185,11494.772992613684,15759.990831457108,13476.254202274857
E07000076,0.0,0.0,0.0,11768.13263236694,22950.56366746164,31678.10045298052,27537.145550401023
E07000077,0.0,0.0,0.0,5914.683756345821,11534.38361271391,15879.851621676487,13752.250877241057
E07000078,0.0,0.0,0.0,10644.802865390286,20816.76435574569,28629.545332623173,24708.285284263984
E07000079,0.0,0.0,0.0,6694.395110827705,13262.72349928412,18389.13661532925,16226.67715966296
E07000080,0.0,0.0,0.0,6043.7644100069565,11889.37924207429,16396.574494856144,14290.577006342495
E07000081,0.0,0.0,0.0,9934.445307688837,19412.33359750948,26684.448796413624,23000.316963167603
E07000082,0.0,0.0,0.0,9114.637185076042,17912.207418685568,24690.422069027565,21433.92984652725
E07000083,0.0,0.0,0.0,7785.629630727256,15217.133842025753,20888.497808550448,17946.56040119586
E07000084,0.0,0.0,0.0,12280.009128823507,23814.346857568955,32761.071367598863,28260.68404717464
E07000085,0.0,0.0,0.0,9071.526164236087,17615.532075005005,24215.40676653103,20855.03405559164
E07000086,0.0,0.0,0.0,9363.775755969406,18094.99042520484,24824.02562102586,21251.980399463697
E07000087,0.0,0.0,0.0,8474.400751162062,16376.480093846356,22469.770504526747,19239.22647754984
E07000088,0.0,0.0,0.0,6366.298124736428,12427.0238791955,17220.11262045482,15093.629365590794
E07000089,0.0,0.0,0.0,6865.963599488488,13286.720701461196,18218.43655560742,15584.955812164815
E07000090,0.0,0.0,0.0,9401.073619285293,18158.74372383877,24931.079347474024,21378.199929936018
E07000091,0.0,0.0,0.0,14253.587013448105,27631.781273297733,37948.04206642386,32594.499255131137
E07000092,0.0,0.0,0.0,6886.565217188904,13334.675313491844,18366.81789267654,15872.530587970055
E07000093,0.0,0.0,0.0,8585.081282740182,16705.202807340516,23014.88891980821,19947.819461239767
E07000094,0.0,0.0,0.0,9119.019412264292,17718.541349517694,24388.689885402862,21076.135553918404
E07000095,0.0,0.0,0.0,6907.506159018661,13430.884971787244,18538.98905172752,16104.649612805151
E07000096,0.0,0.0,0.0,10970.9424594178,21246.715328282567,29210.832127785216,25140.0019651219
E07000098,0.0,0.0,0.0,7424.218117488525,14334.632504134644,19671.06062954941,16852.697783154792
E07000099,0.0,0.0,0.0,9472.669099411109,18467.58392397572,25495.19048760385,22173.98533473915
E07000102,0.0,0.0,0.0,6866.748810432986,13262.148661670824,18183.213904489283,15546.196243998997
E07000103,0.0,0.0,0.0,6832.7766029325085,13240.479318406107,18289.65971038058,15914.968795585331
E07000105,0.0,0.0,0.0,9219.81964760585,17868.08743749683,24544.216482877942,21111.71543992988
E07000106,0.0,0.0,0.0,12388.499299322264,23993.775609523847,32993.69588459318,28407.71040088993
E07000107,0.0,0.0,0.0,7663.293086493896,14819.750632873718,20351.277539388662,17459.21700040089
E07000108,0.0,0.0,0.0,9393.801463413796,18155.794979696453,24910.95033696777,21343.86115768972
E07000109,0.0,0.0,0.0,7688.103687206712,14785.480526417376,20280.818474558368,17350.973886461983
E07000110,0.0,0.0,0.0,12357.61561601738,23933.60052812744,32907.55824787401,28334.822572063564
E07000111,0.0,0.0,0.0,8565.020984692874,16601.282463919615,22780.149155507806,19533.84138507273
E07000112,0.0,0.0,0.0,9379.088630890412,18163.70143461685,25012.365734723,21618.208620899743
E07000113,0.0,0.0,0.0,11284.277333850505,21788.88458138004,29860.68651774956,25502.95387208009
E07000114,0.0,0.0,0.0,12787.88994426432,24725.747836934268,34048.3650800228,29401.99940468897
E07000115,0.0,0.0,0.0,9108.221823046548,17602.28596547453,24122.94721136583,20610.922933572365
E07000116,0.0,0.0,0.0,8573.412634503477,16678.03004107093,23019.23644474378,20015.206452728053
E07000117,0.0,0.0,0.0,7225.466876213614,13748.231436008991,18816.708498230284,15998.966269616209
E07000118,0.0,0.0,0.0,8521.836248541536,16240.470031689736,22240.98801724092,18941.871497982705
E07000119,0.0,0.0,0.0,7167.649509522826,13837.41664803769,19126.718843396146,16657.831897631713
E07000120,0.0,0.0,0.0,6545.472632248661,12451.556143547974,17036.018777693538,14476.531052729744
E07000121,0.0,0.0,0.0,11878.504281624915,22789.567260135067,31365.97621485352,27047.74450169201
E07000122,0.0,0.0,0.0,7119.703905820584,13551.529293990216,18546.26197677548,15768.19619580034
E07000123,0.0,0.0,0.0,10505.709688033272,20147.2485874256,27734.64020470845,23925.52425824121
E07000124,0.0,0.0,0.0,4444.60643663745,8502.185832326548,11669.29603965097,10002.760967780823
E07000125,0.0,0.0,0.0,5716.285415197624,10894.47535877193,14916.237759805304,12693.972476851832
E07000126,0.0,0.0,0.0,8447.029595498216,16089.74132553647,22029.3639198938,18751.33065659576
E07000127,0.0,0.0,0.0,8536.406154612749,16348.658874148286,22463.391646688568,19297.888934867013
E07000128,0.0,0.0,0.0,8973.252763770459,17201.822939926762,23660.13269345508,20368.8624883338
E07000129,0.0,0.0,0.0,7065.287137046082,13713.827111291868,18736.97563261402,15907.095344477766
E07000130,0.0,0.0,0.0,14042.917720078804,27295.296784460763,37336.17494031862,31788.00608286337
E07000131,0.0,0.0,0.0,6556.742877788975,12821.130625402591,17605.1955014471,15145.901132000958
E07000132,0.0,0.0,0.0,8538.570614712049,16625.446237785865,22767.625280839497,19444.845533783584
E07000133,0.0,0.0,0.0,3743.0422468238953,7327.968172001715,10069.3979252337,8680.361083455295
E07000134,0.0,0.0,0.0,7184.310969613032,14023.165142763712,19229.535355309643,16487.575003855625
E07000135,0.0,0.0,0.0,3963.725235377266,7685.508810615327,10500.64203377113,8917.807544755311
E07000136,0.0,0.0,0.0,4829.168058143865,9460.81791337394,13013.257270552758,11257.762888140413
E07000137,0.0,0.0,0.0,10476.158061073616,20712.036125752373,28668.97965941112,25210.890317234986
E07000138,0.0,0.0,0.0,8766.067728800013,17065.123481089246,23392.26311628522,20026.18142214121
E07000139,0.0,0.0,0.0,8022.533039273249,15682.107614217595,21524.745791947546,18520.02239106511
E07000140,0.0,0.0,0.0,6429.683169912178,12593.528985221094,17312.859622270367,14959.19881993483
E07000141,0.0,0.0,0.0,10419.178243722108,20437.51113036308,28145.02286517832,24400.74409129271
E07000142,0.0,0.0,0.0,6915.76339136599,13534.151743726166,18592.236812456333,16029.36385611544
E07000143,0.0,0.0,0.0,8947.42758371864,17711.298271239113,24539.285586607235,21635.35505250713
E07000144,0.0,0.0,0.0,9371.22375786714,18340.665139814315,25204.16893237,21741.42173813752
E07000145,0.0,0.0,0.0,7524.146085752364,14795.589834026268,20421.686988450827,17809.1894263206
E07000146,0.0,0.0,0.0,10625.876982509735,21116.57776987255,29350.00674715952,26081.722828254533
E07000147,0.0,0.0,0.0,7980.8918515435025,15920.000614412837,22180.86155341208,19819.18207403345
E07000148,0.0,0.0,0.0,12748.065339849103,24852.59805895388,34107.541648027225,29301.38193127041
E07000149,0.0,0.0,0.0,8382.670575048305,16586.680742504337,22971.38126540826,20240.83292752156
E07000150,0.0,0.0,0.0,5591.501370858744,10813.380114481744,14746.611948162352,12465.321841067142
E07000151,0.0,0.0,0.0,5474.187693478771,10765.794465322577,14846.38816726855,12917.459684531164
E07000152,0.0,0.0,0.0,6689.121961501217,13075.753371755203,17955.28602250386,15443.21549892352
E07000153,0.0,0.0,0.0,7566.295701657397,14749.32008769078,20213.900550340542,17291.0406875073
E07000154,0.0,0.0,0.0,17238.713136237813,33562.844882683166,46005.80154479144,39383.97329571608
E07000155,0.0,0.0,0.0,6143.839346844128,12049.049730115772,16577.32890080199,14334.392715361451
E07000156,0.0,0.0,0.0,6035.215700340924,11739.76736545797,16066.759542548329,13698.866113161645
E07000163,0.0,0.0,0.0,4995.418202564369,9615.368020678832,13255.482415756718,11489.391323427904
E07000164,0.0,0.0,0.0,6151.353969504887,11923.06084253648,16516.45619668342,14510.851393767847
E07000165,0.0,0.0,0.0,12508.167774394637,24008.35667745073,33053.559170722205,28556.44407799869
E07000166,0.0,0.0,0.0,3371.1598152712795,6546.582519510434,9079.823268856137,8008.017145699577
E07000167,0.0,0.0,0.0,3882.743768171437,7549.794675261202,10480.101308014471,9263.642920473229
E07000168,0.0,0.0,0.0,10872.262843267708,20944.263880735,28908.40073534168,25111.578698702942
E07000169,0.0,0.0,0.0,6530.423133553663,12564.785265047569,17314.865160361496,15000.528914389495
E07000170,0.0,0.0,0.0,9919.073679730727,19216.3103326806,26227.640547839503,22212.88384554492
E07000171,0.0,0.0,0.0,8445.819198153811,16465.192143878143,22570.28488564233,19351.83917687554
E07000172,0.0,0.0,0.0,8659.593518357196,16820.162554574217,23002.61451929672,19574.99451101706
E07000173,0.0,0.0,0.0,8851.084824801615,17218.683271307127,23577.10356968207,20129.718948134792
E07000174,0.0,0.0,0.0,8425.873983256313,16316.432192623792,22262.149670582432,18849.38351671956
E07000175,0.0,0.0,0.0,8978.367458399662,17494.406314281332,23962.04374832336,20489.80090122892
E07000176,0.0,0.0,0.0,8683.28604828587,16879.846983112882,23084.34108590184,19648.172996626898
E07000177,0.0,0.0,0.0,10164.442577743806,19962.195550560977,27518.66281550604,23920.45386314445
E07000178,0.0,0.0,0.0,12477.156232734367,24451.608807280787,33684.136140424176,29196.82468969944
E07000179,0.0,0.0,0.0,9842.272600219289,19324.17908708731,26618.888158218822,23077.97154226409
E07000180,0.0,0.0,0.0,9139.04667418315,17925.47349591606,24674.0312708804,21346.545435965258
E07000181,0.0,0.0,0.0,7907.588380192818,15553.491885435024,21456.044019076264,18677.877629058148
E07000187,0.0,0.0,0.0,8477.089834183096,16496.88538788087,22740.47004919176,19730.72290091072
E07000188,0.0,0.0,0.0,8775.9197024854,17176.064785283517,23767.849553505963,20818.19389967433
E07000189,0.0,0.0,0.0,12178.67548163349,23934.55117963957,33201.299172900865,29256.901110820138
E07000192,0.0,0.0,0.0,7612.177196656339,14820.536520053169,20310.18172897497,17374.767380762652
E07000193,0.0,0.0,0.0,8488.222149098898,16592.355814868795,22795.03413307766,19635.2621932518
E07000194,0.0,0.0,0.0,7545.9280996628895,14729.966404764456,20207.293281833165,17335.49785267328
E07000195,0.0,0.0,0.0,9584.793097036769,18626.210384994105,25478.79392539241,21705.88034292098
E07000196,0.0,0.0,0.0,8004.3879021674,15566.116218249335,21290.869134369,18138.858861559835
E07000197,0.0,0.0,0.0,9997.2567968997,19512.20525304456,26772.00306790414,22993.45797565368
E07000198,0.0,0.0,0.0,7345.51060732987,14309.00973601192,19596.76292519778,16757.588987829105
E07000199,0.0,0.0,0.0,5480.836500790913,10683.275670286086,14654.10538658226,12564.233072215484
E07000200,0.0,0.0,0.0,6274.684710403678,12370.088214227088,17087.906550435928,14944.389833173607
E07000202,0.0,0.0,0.0,10271.25614688687,20242.07532636834,28002.46244973021,24513.34112406256
E07000203,0.0,0.0,0.0,5975.808385370945,11881.074245646929,16514.300677668158,14692.72930249691
E07000207,0.0,0.0,0.0,10527.829316936375,20267.424671563072,27805.8181130723,23809.61494606196
E07000208,0.0,0.0,0.0,5761.7587556654125,11153.392369108014,15335.28438848966,13200.947835411687
E07000209,0.0,0.0,0.0,11219.926155182517,21691.837853426103,29788.493337939264,25572.847582828454
E07000210,0.0,0.0,0.0,6881.957757410608,13337.819715901776,18320.79633613772,15741.284720501506
E07000211,0.0,0.0,0.0,11000.660348773765,21236.340665432075,29130.022192241715,24926.57319695272
E07000212,0.0,0.0,0.0,6506.417246177854,12638.556303530188,17423.673324779786,15092.82739307766
E07000213,0.0,0.0,0.0,7337.363327795208,14216.436419590826,19575.0266428458,16905.88882050637
E07000214,0.0,0.0,0.0,6370.780341912921,12313.187878433404,16880.534951081172,14423.996598921223
E07000215,0.0,0.0,0.0,6651.040321986689,12853.507114114564,17612.935743786824,15043.83637774646
E07000216,0.0,0.0,0.0,9896.674664596349,19173.027856335342,26310.376550641773,22553.01322322072
E07000217,0.0,0.0,0.0,7365.064066949426,14393.512660273098,19945.278913862658,17493.038812381492
E07000218,0.0,0.0,0.0,4777.028516001811,9349.429853897123,12843.520350858988,11054.022096894145
E07000219,0.0,0.0,0.0,9448.50724750853,18384.928378048604,25181.41247003365,21517.8651353358
E07000220,0.0,0.0,0.0,7689.716450702739,15050.058419688408,20693.5570630817,17846.46054351178
E07000221,0.0,0.0,0.0,9036.015174283926,17840.009858830632,24671.368093656343,21618.957015478096
E07000222,0.0,0.0,0.0,10815.220024805178,21251.018286771417,29311.230620317543,25481.48462812144
E07000223,0.0,0.0,0.0,5066.151658920979,9816.894364477612,13514.742693855278,11667.538937114974
E07000224,0.0,0.0,0.0,13240.254988734094,25710.462874557496,35437.15748076188,30676.911402264413
E07000225,0.0,0.0,0.0,9316.339566361856,18215.25866652641,25175.37629377008,21987.530100313088
E07000226,0.0,0.0,0.0,8768.230494869213,16861.404845406752,23121.526638702653,19770.166628829826
E07000227,0.0,0.0,0.0,9911.16622084621,19287.525836441444,26563.5339540366,22995.107679791367
E07000228,0.0,0.0,0.0,10712.693612322835,20769.02150187293,28557.82745226241,24599.27134522176
E07000229,0.0,0.0,0.0,9257.965931965027,18026.93206043132,24997.37182922976,21943.022728786
E07000234,0.0,0.0,0.0,7409.109724355301,14408.335810641043,19707.39325293569,16778.57096544728
E07000235,0.0,0.0,0.0,5712.881960643261,11230.67554218562,15483.416069198667,13476.767982537558
E07000236,0.0,0.0,0.0,7001.642961482738,13583.42065536627,18566.2161754102,15784.703109220249
E07000237,0.0,0.0,0.0,7934.690612827489,15516.062774118973,21339.10869052351,18416.07488299177
E07000238,0.0,0.0,0.0,9082.177658564804,17802.554389227,24490.508274231343,21177.75638168844
E07000239,0.0,0.0,0.0,8127.571065073397,15854.779050204765,21752.93401790248,18671.33647052108
E07000240,0.0,0.0,0.0,9606.26123261302,18568.79337565276,25500.2356645008,21880.041497540704
E07000241,0.0,0.0,0.0,7615.7948818219165,14715.374530724424,20204.03401774606,17330.310309157194
E07000242,0.0,0.0,0.0,10126.661754386456,19754.706850451486,27300.136263655502,23801.954112342184
E07000243,0.0,0.0,0.0,7456.257545956862,14330.423680380003,19646.34283829257,16797.98494558286
E07000244,0.0,0.0,0.0,19598.91135244616,38557.06224483685,53198.71027571931,46315.61426421949
E07000245,0.0,0.0,0.0,12220.948638916294,24061.045934090587,33226.50598699743,29040.024327376817
E07000246,0.0,0.0,0.0,11463.452112416651,22412.04267735073,31008.082938613246,27141.988882052745
E08000001,0.0,0.0,0.0,21520.173284312776,41165.702457441206,56555.433895195885,48543.94104146834
E08000002,0.0,0.0,0.0,14654.852331184631,27989.022845352403,38410.83251737797,32879.687611230496
E08000003,0.0,0.0,0.0,39202.806831483445,76261.46911454093,106080.0759697044,93852.6772360084
E08000004,0.0,0.0,0.0,16949.711762496056,32205.56197637824,44030.01288469025,37367.68455975473
E08000005,0.0,0.0,0.0,16150.356083513312,30746.855543427333,42092.37847510175,35816.00933644778
E08000006,0.0,0.0,0.0,19709.382813190376,38368.27602812077,53393.843539269874,47263.29978080568
E08000007,0.0,0.0,0.0,21985.211518242064,42032.88935295389,57724.007220045496,49509.94911366765
E08000008,0.0,0.0,0.0,18502.8330306042,35252.179240232326,48295.09867976796,41170.1308469988
E08000009,0.0,0.0,0.0,17495.761427380014,33443.42914021299,45929.73749156413,39398.26478806586
E08000010,0.0,0.0,0.0,24600.08079601188,46881.618015489934,64225.50172199893,54739.18843564402
E08000011,0.0,0.0,0.0,11452.735742522576,21765.39493845897,29765.221195637485,25262.48921252555
E08000012,0.0,0.0,0.0,41380.18832584544,79497.01028857128,109616.83246255088,94954.3641868784
E08000013,0.0,0.0,0.0,13957.485719357775,26513.894297941977,36238.24533192189,30716.927136290866
E08000014,0.0,0.0,0.0,23709.12251442033,45256.58132765281,62087.47491088128,53118.04526347293
E08000015,0.0,0.0,0.0,26846.59538713504,51140.304744755165,70053.09257171638,59711.63168489768
E08000016,0.0,0.0,0.0,19065.535056961377,36239.01135886484,49536.536128825246,42006.186436116295
E08000017,0.0,0.0,0.0,23615.114280477334,44854.44077899053,61287.05891139253,51913.39520567631
E08000018,0.0,0.0,0.0,20227.01189692727,38396.92226993298,52440.72359950064,44366.77506634519
E08000019,0.0,0.0,0.0,41746.46404680108,79871.80240612429,109770.36216388454,94362.58546008704
E08000021,0.0,0.0,0.0,21504.789776320937,41279.843059554965,56860.94697701211,49152.826968005706
E08000022,0.0,0.0,0.0,16819.70753392925,32019.51677038801,43838.506322424575,37317.67699434835
E08000023,0.0,0.0,0.0,12456.42000369072,23638.69253445028,32290.41875891956,27334.65389411904
E08000024,0.0,0.0,0.0,21814.20619053025,41472.53865247172,56722.29463255893,48173.53460236576
E08000025,0.0,0.0,0.0,79715.22319224029,156116.63828316913,214992.82241168327,186163.73084211667
E08000026,0.0,0.0,0.0,25871.297973966983,50402.9959110593,69131.99424919824,59277.98636050409
E08000027,0.0,0.0,0.0,25126.39147600752,48885.60061166489,66983.65558033706,57296.760080935055
E08000028,0.0,0.0,0.0,23137.88458110416,45081.609169526775,61839.75772169183,53033.37784023234
E08000029,0.0,0.0,0.0,15533.734682015083,30282.5979955752,41535.459972348,35609.992686939695
E08000030,0.0,0.0,0.0,19717.8368229777,38432.64240392914,52717.96844672648,45202.57758470524
E08000031,0.0,0.0,0.0,18929.78379565836,36950.77678162736,50758.30243048661,43697.04099341879
E08000032,0.0,0.0,0.0,38402.05988695445,73485.71434189667,100992.41001719888,86760.22426373338
E08000033,0.0,0.0,0.0,17690.446811972062,33865.48152941264,46540.56206348533,39977.50832170824
E08000034,0.0,0.0,0.0,32797.908675553736,62587.629996463525,85823.11050142278,73329.8745108054
E08000035,0.0,0.0,0.0,61388.13382565527,118331.41258742764,163485.3207358685,142239.1229556956
E08000036,0.0,0.0,0.0,26986.2278762722,51472.72050014342,70542.40725572147,60191.43574133036
E08000037,0.0,0.0,0.0,16620.971613937858,31740.35299486045,43551.511704352415,37269.420967408645
E09000001,0.0,0.0,0.0,1280.692944042764,2580.233526043256,3698.205318347803,3498.7720412035765
