LAD19CD,2020,2025,2030,2035,2040,2045,2050
E06000017,88.33328055248369,326.0132422325016,1533.473537069911,3015.7880476610444,4416.564485858338,4789.132198651193,4763.346984357533
E06000018,775.0346891046344,2156.204584440054,11731.774217015323,23820.28830721527,35990.62447797262,39533.12268636145,39433.70857601975
E06000019,552.5476418125928,2014.9562500214947,7881.032760454127,14940.262839829433,21394.20266302998,23209.59674700069,23361.190511141514
E06000020,255.4693580684816,1062.289164022388,6389.9544212757055,12977.983191252855,19431.99043228429,21067.69374782706,20815.2420555024
E06000021,534.7127137583805,1727.224198017355,9841.959230166893,19865.474573535183,29767.81980795214,32370.039507571964,32157.478569275336
E06000022,551.7516354471982,1563.4032713468844,7482.181926535525,14884.297376680815,22186.296991910443,24253.316091781628,24174.42723115719
E06000023,1298.3865459799167,3604.288804636063,18356.07255436881,36946.84746492924,55590.05263204711,61132.17651978952,61187.25955975293
E06000024,542.673058644862,1744.2671348340634,9018.732822495258,18123.23813158424,27114.53001778481,29576.690696755148,29343.67881197056
E06000025,628.6000276155194,1905.699007262675,9880.08778924855,19911.330799202504,29859.15771511262,32578.1144320717,32255.28555345045
E06000026,643.0698257047923,1944.4543991801456,10712.153410046214,21738.82398669732,32750.76781481637,35761.42869274828,35439.85416426784
E06000027,556.3906627524217,1379.473940063806,6609.31421538071,13190.954604901532,19775.07341341224,21711.80004939892,21722.440638176253
E06000030,527.2334106093248,1511.8434728322566,8070.880466796449,16189.391868872995,24233.12333096957,26461.48819991813,26440.320621759707
E06000031,359.881431832299,1238.313530070684,7021.171856333688,14168.045284459924,21216.160721098702,23100.927281881435,22982.899223448258
E06000032,475.7331953783863,1345.7773106915265,7138.911388177269,14289.423061675265,21406.793363470097,23402.39396576917,23447.962307123413
E06000033,505.9934045705159,1403.94322291842,7435.724966261783,14844.131391711717,22230.73805957768,24263.67937245275,24309.41725921833
E06000034,600.5592702612489,1325.2128333026258,6021.100181202392,11845.820173876184,17611.893563116955,19296.028526130856,19415.24225986944
E06000035,523.1647107078389,1725.3409446172236,9849.611947978085,19880.03108330717,29810.441160773065,32462.45158424758,32315.143784029467
E06000036,318.9347141952962,832.214242919281,4284.993042004845,8563.49013580947,12792.691404308294,13954.997148204046,13929.514458611744
E06000037,487.53823310081367,1464.6200265887078,5994.667675863567,11516.394181698535,16733.54579524832,18261.46057683508,18420.7238790209
E06000038,559.2173333227672,1317.6587197720232,6257.449171330739,12375.727830872602,18515.90786397877,20411.060310725108,20689.78951627066
E06000039,390.8790939391416,940.664723294508,4565.2450266957785,9053.26955687873,13553.848573481931,14927.7462152468,15110.955767806008
E06000040,348.68809898645407,1084.3590131329734,5742.275301022991,11506.621966496976,17168.18760991127,18726.07170699154,18684.927322251868
E06000041,289.4028227094468,981.218707291898,5539.533923257977,11192.112680587252,16749.042077921407,18232.646546309497,18111.249391143145
E06000042,517.4724618614372,1645.7631739928363,9320.281730706896,18826.071254187616,28210.4998376728,30689.837741505587,30472.70492846801
E06000043,1039.5425154994134,2760.284637134231,14108.471973660411,28378.36766168172,42626.60930067152,46759.33605644913,46684.33757358999
E06000044,653.9417298247845,1733.6659431948592,8990.987916610062,18119.461820039945,27243.96012650642,29870.34874920017,29792.385983419503
E06000045,1140.85739379886,2276.3829157156056,9575.38935156077,18801.304291296125,28119.46597460992,31209.04750193799,31708.39738355464
E06000046,568.2393231712531,1484.6412980172458,6952.076120202691,13803.373192940451,20586.47966238013,22553.42310220188,22537.98085220478
E06000047,748.2676068495238,3496.0693903830324,21678.367109102343,43242.011414411565,64777.4100123541,69697.92216314387,68993.94850669023
E06000049,774.9354091330928,2857.4234647148387,15666.72293063834,30722.853378890693,45447.97213876392,48955.19219410609,48869.70235065596
E06000050,673.5166513924338,2500.5816534455325,13882.879763247927,27313.88426851312,40608.43382983996,43813.260878910136,43737.19857048072
E06000051,809.5510638132896,3133.334763257234,12907.267655294498,24850.708335224543,36020.448176142,39167.426631856135,39194.82182201755
E06000052,2744.9292806584867,7352.184006550903,25124.994404055888,46853.417828706224,67208.95817596649,74034.70341662162,75714.22580844388
E06000053,,37.93418892454464,106.9470886091492,193.66947973322112,279.8657873605228,321.0550713289103,343.8522715969788
E06000054,1605.38190058942,4738.819197086524,19254.85041921243,37143.17387878856,54212.77695795508,59155.277701118524,59326.50114629028
E06000055,420.9523145897671,1286.558312658271,6508.378830462787,12950.632770211556,19255.552387677268,21011.57024316453,21016.457198987664
E06000056,577.1267712199295,1917.7378001094528,10134.511074388103,20305.118177611123,30213.50241048282,32885.92052320371,32715.85764441284
E06000057,710.3420635381807,2799.0104340928137,13628.786565242355,26353.42744850895,38702.68296273162,41717.80656387714,41696.71626389344
E06000058,1466.5653318085092,3604.3079087381593,17905.274915119688,35895.30679802538,53877.262091064455,59056.28803753538,58925.48274125854
E06000059,1204.1141234226093,3667.875681069685,16364.430499454746,32115.34574343525,47366.748304060784,51681.92072940464,51593.74354319597
E07000004,434.76055398481344,1540.7312095758234,7271.495586537373,14294.203873924616,21003.40538489475,22853.940437767003,22851.843476173915
E07000005,182.4595379274905,663.0330384783728,3572.698172215385,7169.057690837784,10659.039706014026,11577.997658946211,11487.806529673551
E07000006,114.4234976982233,448.68498836446497,2598.061400959464,5264.066679175203,7864.954106955119,8537.7673653757,8443.375917498068
E07000007,476.23749459305776,1353.584713854828,6591.245779770239,13056.31471838856,19359.461363543785,21107.928602484808,21102.678574436428
E07000008,333.0393610446208,924.6111380964772,4831.849403955019,9656.999855244649,14480.256232659092,15875.228084518989,15964.404192766457
E07000009,205.06225291854,771.0444009209244,3303.1689800911267,6383.302576646427,9244.823114762528,10028.641928408577,10031.679194799364
E07000010,232.45744987722253,852.887629896275,3891.231039696652,7596.36059205028,11103.2087136437,12058.766161815058,12056.85300720129
E07000011,392.2469740336136,1407.4436304859064,7091.159126205464,14088.451753572352,20823.413050572726,22632.97903502979,22533.150247254267
E07000012,353.2001760985121,1335.4684977950112,5871.690120635783,11404.246815132014,16569.912632265205,17979.76742840487,17965.202514230958
E07000026,228.091438535886,858.4105755763051,4292.620557111766,8338.174200858846,12290.57387473114,13248.843125737054,13224.32539226827
E07000027,152.2343004312475,509.1980240129368,2981.5166764775763,5924.584934130654,8891.683264613746,9612.852997908363,9573.59142480577
E07000028,243.0302633250866,886.4275731776967,4569.394633691559,8923.470114255515,13221.327429657977,14298.498693992706,14308.900958598637
E07000029,166.0690415502189,583.8673214392733,3083.287749152835,6040.0518638187805,8964.93768371251,9670.877696038184,9639.222406252617
E07000030,206.24079008120304,719.1264712582717,2512.1845035337587,4578.269805320184,6453.342237780577,6994.470450362323,7145.561315504881
E07000031,400.072160323298,1206.608949733966,5496.647857757941,10561.254568555742,15521.342215667511,16825.15968742171,16936.050299160688
E07000032,246.14434484244,883.4318992676677,4941.6515703109135,9960.350068818554,14851.276866709735,16112.327880262346,15951.191815824575
E07000033,99.27248340303942,506.016425549466,3018.886707554342,6124.716015786429,9128.089886477195,9875.331326678035,9728.924582339176
E07000034,164.0030954960754,683.0804582321692,4176.843387945351,8502.803903257633,12757.138755113989,13852.79805071228,13705.402831013917
E07000035,167.06264646129625,682.4353354946953,3231.5392299952755,6354.689892013272,9296.460184786514,10078.581540125526,10026.109412489235
E07000036,208.94394752985497,744.3550412127329,4358.304212883183,8833.424437067566,13241.123190613976,14397.0067386936,14279.749412501318
E07000037,193.0940204400632,693.1406393951262,3831.669728236817,7709.721367299549,11494.429854051174,12485.347954786035,12386.011017330058
E07000038,141.6383050838623,670.9984781107372,3904.819890472832,7900.802659907015,11756.50299719162,12716.75315217931,12531.480468339389
E07000039,162.4900756127715,663.0094310039033,3656.862968897359,7352.3531297918435,10924.066959235846,11844.329865639109,11724.310994222516
E07000040,501.6704682859777,1491.127466096338,6288.002304932401,12222.861864860772,17938.09838501608,19590.899595913022,19622.848959281266
E07000041,413.8755046099293,1035.3862638481971,5079.714787046903,10164.668169665936,15242.664810391869,16690.626998342006,16640.01341928884
E07000042,253.7929399876361,866.2506525253227,3238.575277705497,6121.832696203497,8784.026652798757,9570.05112631353,9643.595963660147
E07000043,342.91441436365466,1048.7724723621006,4257.837447248841,8212.870177370381,11987.008644637745,13108.294180110364,13182.115235821915
E07000044,418.1872550878711,1161.543088997615,4106.56596448916,7703.437411209984,11065.060529838524,12124.25027245492,12307.663845980109
E07000045,445.3623275298446,1298.750306130185,5696.332622039105,11159.375325399797,16465.270340898554,17998.87531112809,18011.358068512098
E07000046,239.8351363926113,856.0296816294426,2937.676211922676,5442.6072374249325,7701.032224529924,8420.582582842047,8574.700326007665
E07000047,188.5486705766476,674.0736858302641,2389.8362677423183,4456.927229165049,6325.570570166789,6880.3541256116105,6950.159491776152
E07000061,414.26829628531374,976.13211856086,4731.792634074405,9460.917015120503,14198.472735280116,15599.955762076794,15614.965644670596
E07000062,369.1139738746993,873.8890616425999,4274.163337668088,8555.123703765259,12843.251690859915,14094.616245806692,14085.92978702953
E07000063,281.4619188336336,837.6829945349393,4048.024668837281,8059.287562324191,12005.4634548719,13118.464680853234,13068.485001202773
E07000064,355.10762588132934,1021.3109364547064,4512.971265538409,8851.961544915186,13069.73872050928,14282.011721695617,14280.58562581246
E07000065,394.7936629051897,1413.0842782003956,6438.778017939148,12651.386571819125,18616.67227289272,20257.391582783708,20162.52167590253
E07000066,423.9608053073566,1228.9095814698032,6577.443872835458,13203.630830846394,19751.54262728396,21538.80894017281,21474.081145617645
E07000067,469.0973597322146,1382.1175855093377,6008.842386823726,11667.668303291392,17062.4595220346,18578.721747047843,18642.03623154924
E07000068,157.7187738509904,527.7754676403162,2940.849336048622,5932.037038584069,8867.649101154515,9654.698375907956,9595.854409658385
E07000069,174.68099041353688,583.4832592956003,3297.637397828356,6656.837917926047,9961.79356491626,10833.70896787829,10756.350550600057
E07000070,516.0534237830516,1382.5832887766744,6308.213371511694,12378.060461758423,18270.90149829588,19945.84254974084,20009.58064136166
E07000071,555.5778267528011,1519.2137135727744,6960.208405246454,13665.237745306826,20190.44415814096,22087.08586043357,22216.413022146844
E07000072,290.4035637408773,959.747151525086,5035.37437604508,10073.9952419883,14981.9844460919,16306.42369658518,16230.175554664396
E07000073,178.89408967574826,666.0093297222118,4026.011161551234,8174.103761463008,12274.84216931691,13327.853825554224,13202.9031766375
E07000074,168.73585048071317,615.1513791529043,2460.170079394529,4692.64270557149,6746.335112986764,7332.414228272859,7378.793486112751
E07000075,165.05468479989543,542.2588513525686,2967.510635791188,5971.728935626406,8913.750699120059,9695.193892547955,9628.052546257222
E07000076,501.2225544508578,1345.4740065361884,6185.523344085011,12155.745579978096,17956.326543300645,19599.346146311666,19648.976374869453
E07000077,180.00470383046817,765.4810272135643,3341.590430928491,6471.868814923313,9370.2244021985,10160.203379139037,10155.719862133554
E07000078,374.1039569621068,1037.022204225442,5321.634567288855,10611.60214706888,15871.172392849165,17347.539690956168,17387.798220692173
E07000079,322.91637349386565,1062.4793727318286,4015.676984899449,7580.640719862358,10850.34517650739,11809.785017640266,11935.06772407478
E07000080,219.0676930272819,905.7219086882388,3607.2267781449855,6857.55986625969,9798.598656954482,10601.157820958491,10626.443637073487
E07000081,321.94557079096484,929.2171192405556,4922.676044557925,9864.132327566782,14776.639595184932,16156.303513935349,16176.98048489989
E07000082,344.61941667511894,1041.1387736445397,4819.263259242564,9473.66734366768,13956.750879571116,15217.01680403819,15235.327006004063
E07000083,249.45382841664545,802.7099134484765,4012.066415255174,7973.80681868631,11796.704098468786,12813.02034814912,12736.003032293376
E07000084,371.6716800954715,1279.18956902911,6375.351999738548,12643.88821433515,18705.96356596544,20378.52613396794,20362.2496882236
E07000085,290.0268804142443,973.064127398478,4748.347647697057,9392.591678317096,13861.997255499908,15074.409600362964,15032.034427043323
E07000086,283.636587009162,845.0247355150548,4634.973400744592,9336.4459443935,13976.06405149546,15219.24139092106,15131.481519800804
E07000087,263.87484502995284,778.8337426497449,4212.05111421327,8463.198493124119,12647.296560859366,13762.887894224805,13684.66842086342
E07000088,314.83178160390764,702.6494790505142,3254.4809171856714,6417.365915561074,9570.176109525548,10512.425826432329,10611.55743379327
E07000089,200.2666400768676,643.3888434341729,3448.4234033446155,6921.464089879985,10317.05658282764,11217.9676245045,11141.056921077798
E07000090,287.1146630094101,849.9290113135668,4649.557600686053,9359.18342383943,14012.260531768085,15273.407629181758,15211.513253305686
E07000091,472.1695692637128,1479.7307783422073,7365.889495076224,14622.340060334634,21643.293501507524,23519.999568251504,23408.54923829271
E07000092,252.43847015286468,660.4825419237036,3433.3521431423246,6870.897756904635,10288.697788874142,11250.657422561557,11262.442603550922
E07000093,317.1743942587862,1080.725919942948,4748.982711306458,9218.321534448973,13437.516816935473,14601.633915751929,14625.920403665226
E07000094,303.7504700542252,1039.9760597850725,4873.281274418856,9572.534770877355,14063.57316281852,15299.451736532565,15294.665665071889
E07000095,297.10625242665503,724.602921809068,3512.352120059638,6966.213856310487,10383.138823064342,11358.162875092328,11392.997685120294
E07000096,312.6278748892826,995.5242941350748,5441.982582654101,10957.051121768496,16400.68249644275,17914.968426619795,17885.151427800953
E07000098,202.9136126558149,656.8785415807486,3668.101936440864,7401.145593582242,11083.449548929351,12081.059888851778,12025.48421214019
E07000099,363.0179195153876,1026.068408024879,4909.394119135809,9712.910999741833,14402.945947421364,15753.840862509707,15806.243185661542
E07000102,208.90751483509092,636.3973168860439,3430.6474239319896,6892.907101504212,10289.21233113662,11189.338243850823,11112.274371363472
E07000103,288.4042146088252,697.6869820647156,3449.2427523022984,6851.652262161915,10244.346010698158,11225.425933155677,11289.101409327192
E07000105,271.9542168110331,1024.8935965092578,4919.899591143003,9685.32497572015,14225.433488745744,15445.689568890271,15404.006561358588
E07000106,402.3326250832076,1196.5819574140844,6236.540040242704,12468.794823806931,18595.903782927755,20279.55011550199,20243.031694757305
E07000107,250.4641861381585,705.3639619281514,3798.4331085308095,7634.043875238343,11421.21791048974,12443.224106748592,12386.646642266724
E07000108,274.4997324208124,907.9801848520766,4769.039931772205,9529.950139551182,14172.052933054174,15413.073630317098,15341.288496091154
E07000109,218.2682943142217,706.2334226473723,3847.991312826867,7716.698583674687,11524.850369785176,12542.242530996846,12496.573886197402
E07000110,366.7497898575241,1210.3728018986874,6281.108965254123,12539.157317096293,18645.954596970685,20324.93295142539,20288.533851590684
E07000111,249.7001552591291,896.7054424692932,4470.624013772662,8868.194711811298,13083.863720638228,14202.160119950908,14120.066859933026
E07000112,338.912423568648,1003.8084179413916,4871.976898427687,9623.247625578357,14255.223253690152,15539.621622370352,15561.434954163027
E07000113,287.5169728833145,1007.3010049816626,5612.91061868908,11317.000049615745,16899.14523735233,18379.991392620926,18247.810948434893
E07000114,442.2543390588201,1218.3629169758915,6378.948098109601,12749.270932663918,19085.18403665774,20863.41006028264,20910.104552207056
E07000115,233.7766460882104,840.1779078876633,4580.962369474355,9210.011868996991,13718.752248894,14915.721294480498,14809.233406789346
E07000116,339.4971956626864,998.5220888564352,4565.531433088681,8939.15890310178,13168.313137811232,14368.842578465632,14431.199486239526
E07000117,142.82340465303716,564.0646536294122,3610.093095001296,7239.294446707534,10911.520200732404,11787.70124892854,11709.221373422832
E07000118,193.40442152689823,716.1394794094351,4333.315736123363,8635.938197383337,12965.062583996743,13989.80133314144,13892.7062864182
E07000119,284.102723813762,738.7989546937404,3755.2718244798175,7356.987431342384,10997.420985104029,11969.823513639303,12041.827642376102
E07000120,125.04041885506057,514.6666718790063,3284.970960597651,6584.3782902830135,9917.261487184169,10707.508229971094,10628.7034211796
E07000121,384.6872337847458,1160.8328668453205,6208.294902571373,12211.648844147412,18237.071267652867,19757.410244027546,19764.281193598727
E07000122,138.5734097901353,573.6605456538985,3594.8048261399213,7189.0134791832825,10807.737116921851,11662.88607136342,11576.751053047352
E07000123,329.31069369982134,974.7796799226412,5401.264970399639,10678.397288633116,16013.65208897828,17381.276092406544,17407.19496258784
E07000124,109.04290665896276,455.722384840916,2400.37054926777,4693.72991031839,6941.860284650302,7476.839800323338,7444.579308224093
E07000125,129.832528095755,473.930349062146,2897.997963506812,5783.345236992232,8689.616972652906,9372.45234136276,9298.209829232475
E07000126,184.02807126512752,702.6374661920967,4287.972606210972,8552.079298680843,12842.275088823031,13858.076416060912,13762.26268383106
E07000127,252.7026315457045,839.9660362051197,4503.727863016001,8848.688746998421,13176.75786301338,14233.49963465637,14195.914961319131
E07000128,274.2336155108515,862.9561812143124,4680.883726657029,9219.55530516869,13768.762601895978,14905.241325324758,14894.707124607505
E07000129,154.6768165366714,579.3933490640721,3442.238905601954,6992.886484926614,10472.947826890382,11362.05652698052,11225.900916817236
E07000130,348.0166888002025,1192.7538681072742,6876.771727622323,13908.630209472947,20825.745571716125,22620.995295533867,22420.577721787344
E07000131,184.4720819905352,683.1898314843038,3415.5952259569426,6781.682217110062,10009.122257037448,10877.802703513764,10825.777269350849
E07000132,224.5559134098656,790.3437153441005,4286.214686145017,8602.44316293531,12798.996062038092,13895.867976126225,13785.31353688605
E07000133,116.15482529665393,426.4472966585943,2007.2240078607008,3945.5151303040216,5780.737745570079,6271.990232906724,6245.840423076053
E07000134,190.42452453565969,740.0241972977203,3740.0380725698415,7431.4376551721,10959.58040944868,11887.983619069488,11804.17316792177
E07000135,93.52074262504192,328.25182318280093,1932.1404879164395,3914.92385187916,5867.919267476602,6369.968799365155,6308.15661393638
E07000136,151.84499004303052,601.4645669794177,2681.74725583522,5210.859851432375,7577.457550929384,8219.264462625537,8215.836524466258
E07000137,425.8710683935869,1653.831043086206,6350.401227618861,11999.2379398741,17112.735031538683,18583.44253559982,18737.09729492833
E07000138,250.2932647227556,769.1060398916537,4303.555386663469,8667.587950087789,12996.773343533156,14166.498330026214,14125.16759719061
E07000139,208.7600870879841,964.1068067908724,4431.884839297985,8650.057534321943,12568.832177677616,13596.11610544324,13528.894274613089
E07000140,194.3440339991576,835.1366194186714,3639.688851267646,7037.0466719662245,10171.869282258907,11004.302158663377,10980.68976076622
E07000141,394.277923827539,1278.3092377222931,5684.1056271188045,11064.313249649163,16170.015701765158,17577.134426560333,17597.1539467473
E07000142,190.03050022526008,839.8572032305998,3825.441258816833,7458.688983249073,10839.446669149484,11736.72875111452,11694.063522661028
E07000143,403.77373161951255,1500.4276701498363,5547.3680274647095,10396.54894725079,14748.096572980505,15999.904879093549,16151.018076492732
E07000144,297.52028302412947,1112.0323795435957,5100.092081659721,9971.17150305043,14559.906689033432,15786.592738309584,15737.164741321418
E07000145,272.0813586376704,936.542864203496,4131.812402330324,8023.208377895205,11726.767935080765,12798.211732526008,12893.603146304786
E07000146,560.9266264453602,1924.1135970954767,6769.014783490056,12551.711830148908,17719.57397374048,19261.1931813454,19548.26922496645
E07000147,447.38471850165536,1482.8873400031616,5120.277069308282,9470.883917787172,13358.046853313605,14550.86986744944,14803.752960143423
E07000148,361.29154468237664,1121.820515114469,6266.199582181856,12614.17506184688,18948.81144054703,20713.197374958985,20733.23540677011
E07000149,358.814167511897,1428.879888126964,5259.247561006974,9836.82096478738,13911.211013301716,15073.943019890095,15207.662218369678
E07000150,106.57570478914828,433.85907240924826,2697.3189072700484,5496.2616382297465,8249.968569987797,8943.241936717459,8831.312564945174
E07000151,197.44491453114333,702.8840243606597,3047.686477017681,5904.128569610622,8587.685415235308,9339.46231834172,9367.659584332054
E07000152,215.4727188201096,698.7527782569493,3464.160551133565,6872.545533808899,10158.80229666524,11039.811431952035,10988.693421774957
E07000153,202.6572495198306,674.3734464963437,3748.830715099992,7543.807395242729,11278.03784053083,12270.584754137531,12206.87527891234
E07000154,517.8805093420499,1533.0033645396588,8476.368877176585,17058.978062303402,25570.30351790316,27864.03100530064,27766.739560518563
E07000155,205.61728781510587,725.660038350125,3324.243124211526,6508.3984840285975,9520.045889620376,10337.636334717798,10314.20022329056
E07000156,152.82795463646147,516.1918835974774,2958.8747408001955,5987.801442563624,8966.587586102276,9747.03412420708,9662.014303544973
E07000163,150.21873096377468,562.728716407187,2756.139784545175,5343.906819420104,7874.835209229674,8515.593526761408,8532.545026297445
E07000164,241.89822472418345,928.9857122728448,3761.38047174856,7052.021052427903,10129.2201904689,10928.566263558076,11023.167170917157
E07000165,361.7085405988988,1368.950111203585,6836.74043266345,13284.91816775646,19604.10576371815,21188.449879710337,21216.31326799105
E07000166,135.45329569663804,547.9535284707456,2128.522436324168,3956.059336901141,5639.56596689081,6080.365667476435,6143.7884774293725
E07000167,156.7183464108429,657.8099204958846,2497.247283454623,4617.459219127809,6550.637358788676,7058.502316855735,7139.223047894435
E07000168,381.2258447485977,1181.437909973436,5856.387537626069,11399.02622840642,16903.095687428337,18336.905442922824,18419.961916324974
E07000169,204.3040613851624,797.432290628317,3710.0788267100543,7125.50038058556,10413.811831465073,11227.305701114365,11242.033295463463
E07000170,198.4622185880547,791.9898635180311,4813.83796601997,9790.588007186974,14674.72907453104,15911.378476711914,15717.163429581888
E07000171,193.15599677655425,899.5925844541545,4481.121895924235,8856.124293284893,13003.82334358758,14098.970473960811,14030.26606470642
E07000172,211.05117777170005,730.4434242079371,4237.636312752909,8571.175134291836,12837.96212676469,13944.363036854696,13826.254409512854
E07000173,235.38828525413,765.5352991175644,4343.989840128369,8776.92399377126,13145.67998447324,14301.250151847637,14199.819592703025
E07000174,150.12730944384103,665.7932027613454,4099.1984904832925,8346.921971592823,12513.975672637784,13571.939591304488,13406.564712978165
E07000175,205.7028915301977,901.5964212735552,4665.339245598274,9277.199834026993,13685.738121690423,14832.85746225607,14729.579085719482
E07000176,196.0039212490544,765.9471947293947,4320.529853422243,8712.034220706775,12981.128805558894,14079.095058027884,13934.74359855174
E07000177,384.5226303205376,1248.1132707416866,5544.194776075771,10792.99815151752,15789.833868420666,17198.109513236286,17259.33537673187
E07000178,454.42888051521487,1227.4699094922096,6259.6499546055775,12468.806008051428,18658.14222948745,20448.77081336252,20572.58102008241
E07000179,384.4868709906722,1168.6825236736122,5283.666115078075,10336.326128171817,15163.076358666684,16494.910572375305,16492.6253606016
E07000180,331.788466415864,1015.814243385266,4802.5491066471295,9467.9924962693,13959.071792400877,15198.441019622322,15182.024532234203
E07000181,301.0464011209788,984.3189579910792,4332.059110244137,8429.12376241442,12312.444448205457,13409.783196960509,13449.803706337145
E07000187,321.0863633894866,1061.5543091337356,4661.773466501258,9107.7886822684,13369.344192132732,14557.494741097751,14521.622084808052
E07000188,416.2308735824311,1227.4858502285638,4976.563471484267,9593.970418102625,13995.33694474974,15264.308757201045,15303.909701662093
E07000189,631.5407855415772,1811.717715440237,7046.938027710449,13483.440571219504,19593.16573988961,21409.85639513094,21553.31401250368
E07000192,224.5621079692528,682.4806093803093,3757.2392702070574,7564.471313376232,11316.032296571875,12316.419114749126,12245.617743817573
E07000193,282.5062129436628,900.9516435439584,4413.643574306938,8734.995163877504,12910.645970835092,14043.020475145928,14007.738110406915
E07000194,225.28110617566227,747.985916250976,3850.222660172158,7678.278148071883,11387.099806029762,12373.517135865475,12301.883969191274
E07000195,225.1222204304057,848.0283097494565,4768.301913289209,9608.542733857685,14329.60573902578,15555.80012829834,15419.731334528942
E07000196,174.8627707926358,746.344862705267,4064.597577626389,8153.819064029182,12090.54737285981,13100.524377297756,12965.682611194006
E07000197,298.40205350538605,1065.184637288554,5239.981663942392,10360.037327290647,15267.70008047944,16572.31406170548,16501.068633208924
E07000198,176.30031651434695,761.5998468051114,3854.5154189306622,7640.8855375368385,11243.893759536217,12176.645024473995,12086.872912614816
E07000199,193.94403314076203,521.4063459082319,2731.587174301114,5466.964504631056,8163.250207187256,8883.8574747955,8841.494740477026
E07000200,245.8640864132421,916.4344241789432,3679.0274284684815,7016.842912559077,10081.06582420321,10944.42821210152,11002.394815026651
E07000202,455.6066780649657,1083.7534778399631,5197.413848798905,10305.10343863683,15415.828055137254,16976.214641056493,17165.870630046033
E07000203,294.8565726644667,1161.5764224190082,3971.353539269845,7298.694099506145,10192.924420257554,11045.655558184882,11204.925075361947
E07000207,277.0247225531209,906.1636603310388,5174.907926642782,10470.50378251415,15714.669644459082,17142.582602790317,17070.787967014687
E07000208,162.06279336532947,513.9580101466092,2843.878767834258,5730.641430401467,8593.812268043857,9393.55542560757,9388.668196568811
E07000209,336.41457120844444,1076.5988131851864,5669.344534894372,11342.726487082571,16894.641815876057,18397.72079618925,18330.71155092381
E07000210,208.6320627603257,672.8050262904035,3495.412488303365,6987.073925751623,10391.0873540864,11314.547044988987,11267.34207423814
E07000211,318.23887920239525,975.2447064275408,5425.637244816528,10947.37190986945,16396.21580280355,17855.844007418174,17749.45212103047
E07000212,256.48379150018786,673.5440262069285,3314.3033872941687,6585.698379901261,9801.990116430045,10708.105997306253,10717.964108289649
E07000213,252.96249676692216,701.4597740060594,3665.39898572745,7339.339515794914,10979.13392786547,12002.189643852636,12008.616721874178
E07000214,165.3332332133599,546.1100621136368,3122.004193970035,6321.8711333131705,9472.619082536436,10312.794901322091,10237.5284365013
E07000215,166.4453363018582,617.2876041146133,3354.076707003652,6737.090187434176,10022.72979592944,10889.179366076636,10805.663234048128
E07000216,283.78327221781683,964.3438002390474,5037.571910464209,10073.732734628127,14958.722692325877,16265.32914516587,16167.967446531256
E07000217,267.85790598410256,730.7042349553475,3689.831851888541,7374.029643174076,11054.08457173535,12189.84565575766,12321.177343270405
E07000218,155.72630429474438,498.2586204852464,2469.4105448143728,4903.193909947698,7249.599432012958,7879.278184120143,7838.987295466584
E07000219,279.6632206679733,845.6527016246698,4665.781358572895,9394.81243030271,14057.18832204415,15290.335300096396,15190.079010475782
E07000220,281.1865620559083,778.9542453337939,3902.489314643901,7766.850305402613,11553.08406529239,12595.512988023724,12575.088631132296
E07000221,390.2494848086913,1268.5027344139246,5166.927849615093,9909.170741286922,14338.345047596487,15613.081450391368,15715.464698396005
