LAD19CD,2020,2025,2030,2035,2040,2045,2050
E06000043,0.0,1243.160462413842,2119.520634016896,2681.2868944850857,2788.889894311172,4151.834556131237,6141.185775789283
E06000044,0.0,734.0578483476938,1259.2608650010511,1597.0509643869311,1700.397691649447,2580.353655997364,3846.120319892581
E06000045,0.0,827.1364366394487,1491.946462837312,1858.890965534715,1975.573663085369,2843.695445895652,4212.273557558653
E06000046,0.0,691.4248962215316,1156.6928279381086,1468.4483879176576,1449.1441273388054,2095.3824088755714,3049.527204512049
E06000047,0.0,1547.064540117711,2425.9955091161505,3063.843107006768,3396.5210402385246,5648.762528735319,8608.092373045474
E06000049,0.0,1473.3955733545072,2323.1788362680445,2898.1021197365912,2900.8436621839533,4416.691111185258,6539.27859909471
E06000050,0.0,1168.205440635923,1873.683973823204,2372.010624560929,2515.15539267005,3898.1439421807695,5783.991048548928
E06000051,0.0,2389.980523665583,3672.112044337483,4581.443670203837,3703.124167892753,4762.942413299039,6502.540262585089
E06000052,0.0,5392.610987058471,8703.523096388422,11062.719129296773,9247.423285386609,11012.249834448296,14320.90259213942
E06000053,,26.272893424218864,46.4529345987569,59.7136768090359,54.43303227593225,60.27062307553667,75.38379674003433
E06000054,0.0,3100.2848106662627,4922.186638370284,6226.545216301977,5317.68074232325,6906.862730655599,9461.454678762617
E06000055,0.0,587.4797010782335,956.0978823381404,1190.8501477542532,1184.1979221708957,1816.5360193732645,2727.651654591208
E06000056,0.0,863.5832751963018,1390.7241389725284,1732.825954809672,1739.979854267799,2743.281547526842,4157.8653839918325
E06000057,0.0,1749.425376284804,2707.301497592073,3420.557944974177,3152.945272651648,4429.333105649383,6251.206462691142
E06000058,0.0,1407.9625638038956,2423.5203295158108,3075.124726652435,3278.2071209692863,5008.335028302714,7494.078946220288
E06000059,0.0,2214.776602933894,3542.073939295755,4482.272879788208,3998.204095339053,5445.508252868264,7656.594643364884
E07000004,0.0,918.6650258657496,1442.743674685575,1799.9243720726272,1604.7761465021176,2273.3413042739903,3275.154634071848
E07000005,0.0,319.8253682505798,506.6615194484236,630.2546362195453,616.9803646497786,970.696491849586,1468.1445016508294
E07000006,0.0,204.22286635198884,324.48122406691857,402.9326419081945,412.5410688732712,677.2148909959965,1042.1192775113825
E07000007,0.0,589.4539771716792,957.5130548478658,1192.3034736521042,1176.9196600704397,1808.1292863611104,2718.389398400828
E07000008,0.0,392.7340585431971,665.0150586108682,825.0396783479863,870.6471909623233,1345.5214082990517,2039.288947142752
E07000009,0.0,548.9619831574145,844.8568490450481,1053.153852998069,867.1228130199379,1147.0599358258796,1591.9868363282528
E07000010,0.0,550.31174600114,854.1819673643944,1064.590642550691,913.8450383124398,1260.9143538955232,1791.388441626582
E07000011,0.0,757.0435517299704,1192.724385621386,1486.716278754255,1382.5649627114944,2061.09470399092,3042.23671597102
E07000012,0.0,908.8032687647152,1402.3380215377758,1749.709309017397,1466.2205465423276,1977.2908933614813,2771.255156917566
E07000026,0.0,497.7719158553549,773.4505697247419,977.1341253410408,923.7914304907912,1331.6385222201927,1905.3301907834664
E07000027,0.0,184.7060428938319,306.0469615491083,388.51704250235633,461.8129563855761,766.7579332397934,1172.9105220405474
E07000028,0.0,475.62284009109607,757.4972345819165,961.6358048734244,961.1330195517144,1403.4687936755768,2021.66241672534
E07000029,0.0,288.40965057409306,455.0538958034516,575.353021488459,581.5045675781232,882.7061232460464,1296.401649531747
E07000030,0.0,592.6610823410557,913.3660791299192,1156.5916414206347,949.4726415802772,1138.6987372305346,1463.4031420760596
E07000031,0.0,675.2214059190325,1078.5858717175192,1368.0691272206177,1303.0066677207476,1802.7169460235025,2533.84645140414
E07000032,0.0,367.13175625522,581.9628259141083,723.4363253599977,746.9354047002487,1248.7887659096637,1934.5340199238
E07000033,0.0,259.7079258846334,400.21740596311145,497.1557837579988,485.7594557343963,794.4235555977368,1215.6110432995288
E07000034,0.0,282.9402466893789,453.4191776809385,563.0274390931501,610.9870664084044,1047.1318860647823,1637.9248698853228
E07000035,0.0,454.8064685585667,701.1628597601974,873.6368703310823,747.559850054442,1040.194375996025,1481.8185941704808
E07000036,0.0,270.919129293236,441.9066282441259,550.3254189729823,617.6766538819168,1071.5332888783569,1684.7693085850942
E07000037,0.0,309.9082269636332,493.4416687137757,613.3425219117977,620.4797620763892,1005.4954958869567,1540.0482781954024
E07000038,0.0,335.05117212831925,515.7935270577784,641.0550038961796,624.2245861222184,1021.7277547559012,1563.7262988484808
E07000039,0.0,330.28428517313296,516.3004386862282,642.8376022073718,622.9287316107298,988.3151559004292,1496.1419689343163
E07000040,0.0,996.183264800016,1590.3653974307251,2008.170721923815,1735.262778598987,2259.465258015968,3105.7861776642326
E07000041,0.0,365.5370709678225,630.4972456968436,799.7386530275102,866.8161934779961,1359.1969759414203,2057.70758805506
E07000042,0.0,699.6635535991127,1093.0298841379338,1383.8009616156558,1116.995017427634,1359.6495930309206,1783.6942063781796
E07000043,0.0,717.5722895855946,1146.0565638272406,1452.9004938207063,1247.1857299226774,1596.61617265955,2167.363385347553
E07000044,0.0,848.6915685093309,1351.88458113275,1713.701116099669,1413.9022750236884,1711.549998028634,2247.6890760151377
E07000045,0.0,751.0709985339029,1213.8021258598974,1538.8192565702946,1391.9119203070193,1894.1529205271463,2664.2496059438445
E07000046,0.0,776.8335445479471,1217.3174297920216,1543.6504225010026,1226.0741685896774,1423.0952788212703,1807.7709551503408
E07000047,0.0,589.4663186701574,914.0402643267752,1156.3685251632692,909.1395095287731,1076.3538415912017,1385.2178067446798
E07000061,0.0,404.94068153691927,702.4673951982703,891.232541542809,937.0002819972332,1385.6568072991813,2046.3789069524148
E07000062,0.0,343.24626571734933,595.0415587682063,753.9844739551338,802.1377123524353,1210.8061189273876,1805.4076322921487
E07000063,0.0,430.93124596122686,704.6220590504544,893.1900992534526,857.2153168066922,1236.9517791560795,1793.254858975872
E07000064,0.0,607.1846716116572,979.1193570350272,1238.9645895578185,1114.2656372285542,1510.417678221918,2121.886060285441
E07000065,0.0,959.9614657314172,1509.2091819393988,1907.083956365889,1650.5511844780651,2218.567695564173,3089.25569006606
E07000066,0.0,467.13607300305017,774.9783663965552,961.5656434758848,1032.9924653206008,1690.4422481833178,2613.871049526509
E07000067,0.0,779.045928040653,1227.9330409294714,1529.04445571164,1343.2294385913772,1872.937333303356,2686.328698468525
E07000068,0.0,212.61961474275228,346.9190828922348,432.1962310417484,461.13870418966906,760.4142427852464,1174.0651024390413
E07000069,0.0,217.24062215687616,354.0639596791024,440.5979666660508,482.3413735685932,820.6687903467938,1282.3794461727427
E07000070,0.0,653.9960807151208,1059.2158404484935,1317.598651221064,1245.0553898496382,1824.9711868839825,2691.4348974923028
E07000071,0.0,717.703866884317,1173.6073991068397,1464.7557587719373,1405.739254831715,2051.1424915914567,3015.332096696579
E07000072,0.0,444.4022447789095,714.2011098580446,889.4241007582507,882.6435793083654,1377.8686377904835,2080.334937265912
E07000073,0.0,260.17210514102555,418.2852415276317,517.1520467391967,567.6010328625467,986.3100109262764,1554.4506327509216
E07000074,0.0,460.7533348968545,711.0563580141992,887.3819243912279,718.2003144147826,916.2225150052184,1246.2864414637322
E07000075,0.0,229.6769853344267,370.7443274689889,460.3910902081309,475.3163010494522,772.8612151178634,1187.8775516588275
E07000076,0.0,614.0783416554157,997.0719991860924,1240.7751813642426,1186.6359073473927,1759.7463573430414,2608.692557315168
E07000077,0.0,580.6647825468598,890.6922649937896,1110.8737538048044,908.6819185357756,1192.6733575727364,1645.6445489301775
E07000078,0.0,354.6676036396428,601.792086319763,747.3077773461205,824.8415902817952,1352.903078720181,2098.5217330190635
E07000079,0.0,782.5071911155876,1211.63751388705,1511.522248422321,1214.576634832416,1524.7372976245751,2058.3709570355427
E07000080,0.0,734.9584007517801,1117.262361763609,1393.0108540589742,1092.203310294748,1376.3737691353788,1853.8529741777104
E07000081,0.0,317.7917844517168,542.1277840067748,675.3102525296409,760.8097164677824,1257.2619040103232,1952.386896139556
E07000082,0.0,536.3684762073543,858.0622486052158,1070.0396298600854,990.960506718987,1435.780903910195,2098.1811416886485
E07000083,0.0,382.92635027622975,605.1496534586088,752.4587847751442,715.0895012084611,1100.4286649318144,1650.5766496026126
E07000084,0.0,685.3810352269504,1091.2589731811508,1361.46845473828,1278.0909782354738,1886.084326994372,2774.083941070722
E07000085,0.0,522.8999357391581,825.2182275506482,1027.4891103179457,945.7887965317294,1392.5380448770725,2046.7467488854304
E07000086,0.0,310.69741865181686,512.9292798362844,635.7337444016669,692.951497493892,1160.7512823298246,1809.950930365481
E07000087,0.0,275.33116181518426,452.1153638790116,561.4399144757906,613.2694203080553,1038.893724886641,1624.5897981478129
E07000088,0.0,228.0283759619905,400.59158860528527,498.8133111670101,548.6271245138366,859.3046206428638,1313.7254007017923
E07000089,0.0,281.36037228563765,451.9296543212328,560.3595090793589,565.6813068551428,907.1038021553572,1387.4830133060473
E07000090,0.0,291.2589152616938,486.58769811245867,605.5965017390407,680.7627087862901,1154.5059269590986,1806.583230115428
E07000091,0.0,706.1473285263215,1119.2320360178717,1390.8532785955426,1322.6965331891563,2027.6106719167487,3038.971591615369
E07000092,0.0,223.24804814968928,382.3329757931144,475.35449710769376,532.9609216892425,875.4616353081783,1358.648462527119
E07000093,0.0,688.5272391578493,1070.5064377505755,1334.0467254386956,1137.0502458897042,1552.420492074328,2195.756268906106
E07000094,0.0,603.8405668877691,949.1634273180808,1183.5996770045513,1057.700160051271,1504.6826120252986,2173.596197491402
E07000095,0.0,253.9731411395353,431.1503741933072,535.8898918479158,574.0369649668021,913.7920809716028,1401.9623399355708
E07000096,0.0,404.8311942464041,674.8232973215713,841.8478506150342,905.405614087505,1455.3402669240604,2228.6921932913624
E07000098,0.0,255.39056380578788,421.9960473424469,525.1537537551085,571.1711660371946,944.7786298458476,1463.0824382751794
E07000099,0.0,484.5690915410945,795.9336399575592,992.5320026940656,969.8760764019104,1433.3523742108698,2120.3796669438348
E07000102,0.0,243.8525270619272,396.1363995252314,491.36833775135216,519.2792591184308,863.1223479289304,1339.8209153426533
E07000103,0.0,244.97069806885696,421.1706453665518,522.7246532849921,569.6827668646057,905.866830783644,1391.4559259178147
E07000105,0.0,627.3347261128163,975.548214156368,1215.6254897677677,1070.6917176817674,1524.5011321663435,2199.6953335359594
E07000106,0.0,484.1461322257268,795.5569504053321,989.999581755602,1030.7757416128595,1648.104419850264,2520.0550696506225
E07000107,0.0,233.67537861512488,390.1472763915857,484.6606772482571,544.6493162767466,929.2883724262048,1458.9016905708136
E07000108,0.0,418.8450947226739,669.2346670113973,832.0212610259993,821.1895050360695,1289.97825858471,1953.15829513409
E07000109,0.0,281.0120723690162,455.4108701790027,565.9965962911336,595.3458687838478,983.2827217306544,1520.6295136693377
E07000110,0.0,564.2540949531542,911.8356234004448,1137.3262058396092,1130.8042192645637,1747.7380813500424,2627.251379145845
E07000111,0.0,488.04852812095663,763.0905652664766,950.263384021178,870.1763637091162,1294.9040112801763,1909.12431568306
E07000112,0.0,469.29429862066127,755.6920520253663,940.7154615275276,906.6562914790665,1369.792416579643,2042.833041420693
E07000113,0.0,424.3329669525154,684.8979172843939,852.8380142875172,891.0204689015891,1460.2661222840998,2247.3560380668328
E07000114,0.0,419.4884801123378,712.548509533243,886.9722209316701,988.7007818986776,1627.8801583257066,2524.805967975553
E07000115,0.0,395.8095300289961,632.6318250138155,787.4351504421431,785.6524035027336,1242.0037584613633,1883.278780577602
E07000116,0.0,521.6793189011361,835.3979222347829,1040.5518259027012,957.5548009817528,1374.7786452157627,2002.935643787204
E07000117,0.0,193.62993701767127,323.21549025764364,411.556742839238,524.1714284237935,905.5608959440328,1403.8520251766226
E07000118,0.0,275.32247189992574,447.3655131483053,566.2242629651903,662.7293094250458,1109.8336232591153,1701.5892611557574
E07000119,0.0,278.1518636759648,479.99790336279824,612.8102114407258,699.0132175891223,1062.0849716676378,1570.6241476350433
E07000120,0.0,196.37690575591645,322.7997455871696,409.2924594119324,497.3658827650372,842.1213986139751,1296.1222962219922
E07000121,0.0,481.647260776614,795.7718014884372,1009.7160264084528,1110.2833254760214,1721.3976482749454,2562.41217177631
E07000122,0.0,221.49745383126245,360.7064834081825,458.2208513846711,548.0670022594619,924.4713449339432,1418.529710682059
E07000123,0.0,375.65547735403055,637.8689430612262,811.9635730601241,942.9778652768924,1483.0708270404857,2223.1531322438937
E07000124,0.0,260.89561577988115,404.7461182491346,511.6979306095546,493.8678751875012,727.4716754617536,1050.4382179380318
E07000125,0.0,175.08715589473653,284.91642706242266,360.44111093617255,429.0053177226808,728.8663616250221,1124.0486047321565
E07000126,0.0,271.51303869244424,441.4112259445162,559.2312731174433,657.3141848574967,1101.3265880071183,1687.9614796674591
E07000127,0.0,392.93846144713103,629.4365813456961,795.1862710625667,827.531998888494,1268.7935758750184,1876.589991032385
E07000128,0.0,359.4123328546389,591.1388831684233,751.0559980838389,828.6612967437172,1292.8304883735757,1926.797136721268
E07000129,0.0,216.7849783567923,346.942843752096,431.008598348356,475.2279257021022,833.8622658528302,1315.2785948855767
E07000130,0.0,434.952333271494,703.4968041635973,873.715177987655,964.3686977943412,1674.6473273245422,2635.913924905513
E07000131,0.0,390.222626275748,612.7293324137927,763.6027884761197,697.4628064770397,1021.0123128850586,1494.084661590446
E07000132,0.0,348.9080375804187,552.9427758257405,688.1109409544164,690.7068507147975,1119.906195941692,1714.0658816923676
E07000133,0.0,262.8297805993993,407.3773682132106,507.4306202682456,441.6272353609018,624.6548964023867,898.3528361405074
E07000134,0.0,422.138546421364,656.4611834806792,817.6893277210478,741.2985532018463,1097.3778615595477,1612.0791677482944
E07000135,0.0,117.78880183883297,189.7790145549636,235.3694342402474,262.7484725369158,463.6693198616528,733.9839753017378
E07000136,0.0,426.0177465043018,655.6115284129061,817.0756422041217,680.2146349125868,913.195147342954,1277.2014325627013
E07000137,0.0,1353.0250526757436,2075.662690368101,2590.608630155411,2043.4645457972167,2530.021779702801,3376.712219320167
E07000138,0.0,266.6465174526975,445.2028149982417,553.78788665442,626.6505735098723,1068.2852807789254,1674.8103720978104
E07000139,0.0,700.4434318102831,1066.515185473651,1330.2039634237865,1098.5945882416302,1490.9365651933856,2090.407031415201
E07000140,0.0,620.5099259203587,944.6378847493364,1178.0065792371754,955.716725238396,1266.4847201294765,1754.3066145175412
E07000141,0.0,764.1129020664303,1193.0888809239857,1486.4387322058249,1289.4461903917634,1794.3242225800968,2564.8308095544444
E07000142,0.0,606.5646090055936,926.9319444028648,1156.1429115459553,957.8608206490564,1294.8593343131877,1813.2025397108573
E07000143,0.0,1227.2173750242569,1877.179128388802,2342.0763923729537,1824.08472513992,2235.663166948556,2965.720227937049
E07000144,0.0,715.668462307218,1103.9524510962574,1375.2587082179446,1172.6933371799455,1628.9086526416204,2320.167321416636
E07000145,0.0,607.0225053106792,957.0999028334222,1195.4913647607204,1039.159434412519,1402.6652894713695,1973.044150555761
E07000146,0.0,1574.149108337676,2417.104168924932,3015.749438917123,2338.5123168060945,2817.870594993324,3704.1411581118327
E07000147,0.0,1202.577250364917,1855.8363887199216,2316.986368073255,1805.9946897662207,2163.724362556312,2836.0351163494347
E07000148,0.0,453.6883452136177,761.8382249968083,945.6533562372664,1029.683466864749,1664.546656203053,2562.809248315401
E07000149,0.0,1222.5982991129245,1862.9549046287043,2324.248480600775,1791.6469757161635,2175.7265425843475,2866.6566738250567
E07000150,0.0,154.78536655988253,246.5034708599189,305.94362709863856,349.28815644571813,635.1687380281322,1013.7235032306756
E07000151,0.0,469.44184039057006,730.3134142171969,911.5613949674564,771.4915896466922,1035.288133082728,1449.3104453449257
E07000152,0.0,346.6316015331704,547.9310568403406,682.0517508883637,641.9882846097929,972.8972610679492,1448.9069422109296
E07000153,0.0,259.07053979905925,421.1422562215935,524.1559826024911,563.4557045247577,945.4143822759456,1469.6338529916134
E07000154,0.0,523.7661694241068,873.3213694273566,1083.9306436727948,1221.7468780033837,2086.380147395056,3276.1989813190366
E07000155,0.0,447.0165181388512,694.9681628633847,866.1331831039557,751.0110918121111,1050.2414082397777,1502.594558012427
E07000156,0.0,197.58999369097265,320.7970224199024,398.1042913607442,432.9797932891768,736.6144115503868,1151.8394059771483
E07000163,0.0,364.55320082606767,566.8073521447271,706.2642177857904,640.7508994568044,892.5078546410208,1266.981912202298
E07000164,0.0,752.9572354219326,1141.2046179795725,1419.9810946213197,1146.0871748622376,1446.995904993829,1943.003070265284
E07000165,0.0,841.5077212493286,1308.8619733111916,1632.744534987528,1508.141843863157,2143.973076322339,3071.530563044625
E07000166,0.0,479.6822372925483,723.6716897035687,899.9029007422287,708.5892647858748,871.4054748584127,1151.339225517958
E07000167,0.0,590.5069562108202,888.0091292278836,1104.9313820286682,861.1905117894751,1049.106457401215,1375.9789436757865
E07000168,0.0,614.5578221744082,986.4336080729792,1233.0679743164744,1211.8749401257148,1759.1314662564632,2554.908993713057
E07000169,0.0,554.0692458436582,845.1944097920311,1051.872047665403,906.5871228627186,1235.2979597105552,1730.619340594047
E07000170,0.0,297.229174641913,472.71992230923655,587.0498036733165,651.1955816106283,1156.7613395255953,1831.2167308720664
E07000171,0.0,600.7154008545123,925.6446759921917,1154.8446202997866,1004.5044373846114,1422.3967164259948,2040.669393646045
E07000172,0.0,260.7046506468472,421.4251258251049,523.5996968790737,583.4735181575809,1022.9886784543252,1615.1577630563063
E07000173,0.0,287.9143346896568,470.937253880619,584.727036535957,639.889810001481,1084.3319868519384,1694.2056231562703
E07000174,0.0,304.04748877409247,480.3594183608752,594.7838025478069,620.3081515843478,1044.8573549842797,1624.003482624256
E07000175,0.0,532.9139223922023,823.3505381360085,1026.6424132237428,926.3481164720748,1374.930023681659,2018.1847001469805
E07000176,0.0,343.56212627512264,540.8099371809919,672.9592005219719,680.0298768514106,1118.7303346754015,1719.8071828431414
E07000177,0.0,765.2735559722203,1203.043379010896,1499.6355587246426,1307.3437767245282,1797.4461982752869,2555.544550830913
E07000178,0.0,479.37634342613336,815.024440386212,1014.0185140530008,1085.9538289104305,1702.1126194818198,2592.189264484068
E07000179,0.0,635.5965479764527,1001.6831786377212,1247.3291370977215,1115.0578244161077,1593.0196062586474,2310.613297129426
E07000180,0.0,516.4403763988662,821.8147983389931,1024.1077777476562,951.2425420154276,1399.5434355648474,2058.6309639916585
E07000181,0.0,608.1914447722212,955.6911414681924,1192.526134554897,1036.3805754514635,1418.1530817667624,2009.7308041324447
E07000187,0.0,689.5172274455772,1087.6718589220268,1375.381895090636,1190.760601168423,1596.7213215075265,2221.967923901574
E07000188,0.0,802.7653432123476,1272.0911459315612,1608.330492324631,1369.010771983877,1779.0588862308664,2437.980733189356
E07000189,0.0,1205.643155231628,1919.223858721749,2431.053612608119,2060.2734349033617,2624.086187342945,3553.9522014446
E07000192,0.0,241.56577104615528,397.57891306030143,494.1491976860625,545.4563199954222,927.9412517769975,1452.6456059834695
E07000193,0.0,459.82002468483927,728.8213257331809,906.5854262304464,846.7102855260105,1263.9597372313788,1871.84027224228
E07000194,0.0,350.45335488928544,556.1319435686045,692.2231627958148,671.6059296415476,1047.266493511337,1578.8332707782718
E07000195,0.0,380.5135618526768,602.9563322953748,749.6355278340583,760.2275016910062,1242.9141338787872,1908.6920879343304
E07000196,0.0,405.4127476694941,629.0287276696251,782.3758976279636,733.0124067305524,1133.2932731237615,1696.7111524637164
E07000197,0.0,593.3989830728046,925.6727018422638,1152.3638082020327,1042.946084459506,1536.2951623033373,2254.689641595165
E07000198,0.0,469.75385443458623,722.3103121336177,899.5771833783182,793.6830480253248,1158.073594917406,1686.960723931954
E07000199,0.0,169.91532251180172,280.928939811877,348.02623471716987,384.0978712190885,657.4424961250828,1034.3376376357623
E07000200,0.0,694.9559244579598,1068.4535694287624,1333.0019698408958,1072.4285594443334,1368.5075946994343,1860.651638857448
E07000202,0.0,400.962267673396,704.6204182724316,877.910196817353,954.3397499275676,1454.5831771379294,2197.187840635001
E07000203,0.0,1048.3465814921856,1595.0284662515228,1990.7100068328275,1504.9568960036574,1771.1506187709415,2286.254857290243
E07000207,0.0,355.1189558062602,591.4048401451753,735.1946939179835,809.9502493357684,1339.9137276829172,2077.1068370091502
E07000208,0.0,204.2658127160075,343.32066861765725,427.6281824266877,467.3983979923262,756.0432716148542,1162.3211123247918
E07000209,0.0,475.4161135269117,768.6091144847524,955.853868602372,964.7682743073592,1524.6779262320213,2316.909199260156
E07000210,0.0,315.06630510329967,507.11240530783806,630.5522349277325,621.7984185569121,962.9819164346834,1450.8558978375604
E07000211,0.0,347.7086063740651,575.4331594457176,714.465869070679,793.5454525382958,1347.0727109147635,2108.767555408121
E07000212,0.0,255.3912915715277,426.3651342874945,530.9767101232904,555.4922049384761,877.3836303147566,1337.9998425618892
E07000213,0.0,256.79928824673345,434.1336806364205,540.5416914311718,590.7682184092513,956.3914287264248,1473.1184088468576
E07000214,0.0,198.0818058919877,326.8386046934512,406.9940771931152,455.7123846575709,778.0830571366482,1218.045587497031
E07000215,0.0,297.8394038997168,472.39532932667777,587.9922933531632,578.6012736222208,912.0771748024102,1380.0773050135151
E07000216,0.0,462.4351621128536,736.6673373420738,916.9903957866096,893.5505483074803,1386.7059589342614,2086.834316619621
E07000217,0.0,310.0639562029298,543.2307046827481,680.1334299350523,734.2285663001671,1095.7743121275546,1634.0513691162785
E07000218,0.0,243.173076317397,385.127652978446,479.3375387360815,453.45940845834485,689.6359912541094,1028.9291787176537
E07000219,0.0,310.9574231846832,508.1015003649746,629.1442818956448,681.8962973665941,1153.9546237261025,1805.1276068074503
E07000220,0.0,305.7841645672594,501.7625494971485,624.2547469972072,642.9004127749546,1023.7863445970976,1563.8568671428982
E07000221,0.0,862.4853635427759,1344.970818700584,1677.5625835874278,1396.3052528085009,1823.637205360159,2520.527083060236
E07000222,0.0,513.4114223400484,846.0459710687738,1051.0046061216033,1036.868976184217,1562.195448997476,2338.200868858973
E07000223,0.0,183.1775876258598,304.4123520016402,377.0255716093228,398.6751016909285,648.7392284681838,1003.435709942654
E07000224,0.0,492.83637644422,823.5173473716078,1023.0119143991404,1082.1129385495988,1735.9084205187337,2667.106120921383
E07000225,0.0,778.4117285283618,1219.4841500791922,1518.3838302550214,1290.2436054993616,1733.4357860409198,2438.29149150216
E07000226,0.0,285.82689652494406,469.8323200308828,583.8129541509447,640.6699307207133,1083.7153594006331,1693.0044763551364
E07000227,0.0,688.1330424123779,1083.3168678452766,1349.6368736326194,1196.5971180696097,1678.5709303527854,2410.849206586227
E07000228,0.0,527.7246107640892,845.5652359764813,1052.3385870162126,1015.0376847820612,1544.955175217747,2309.3516531362257
E07000229,0.0,349.33867471470865,606.0459030882198,752.3410081890233,807.2201427147951,1256.6243959501437,1918.3228935467555
E07000234,0.0,285.0778586507883,450.0777263753994,560.006645358518,571.3114329797397,945.6407579396566,1457.710091602373
E07000235,0.0,601.6523533487004,922.7754928106932,1150.4465800804155,929.0022675643672,1199.9836749549563,1642.5614511163392
E07000236,0.0,227.1662276255377,365.15747481392646,453.5694526820903,492.9002533577177,847.4269921438306,1328.066953914138
