LAD19CD,2020,2025,2030,2035,2040,2045,2050
E06000018,993.735532770242,2361.837543924285,7716.565284788498,15854.20993985788,26348.80209339833,33910.85707670335,39942.45443344443
E06000019,733.6046942531257,1588.3465336150523,6287.2829731360125,12770.268573215491,20664.30440184965,25417.276083031316,29178.56876512609
E06000020,338.6795541192404,1044.5570399399546,3837.808857343632,8113.118816811316,13653.552432944936,17671.43619992535,20913.79759297318
E06000021,698.9034384493941,1796.0363619907264,6084.493736176839,12643.970377410104,21139.287642561398,27310.349720053106,32275.32565197825
E06000022,741.3089189162895,1588.1474600894342,5196.538623366631,10548.630505960517,17333.288757779996,22044.36987636851,25770.6652366423
E06000023,1782.0708666712103,3926.294954779474,12558.571475006196,25531.28060780551,42085.87376716922,53841.50429942621,63145.990344244776
E06000024,730.6009791035683,1744.124525575244,6008.875047307391,12391.695549940314,20526.376756921425,26243.254122817005,30784.220575202944
E06000025,811.5499849780047,1919.2777518057803,6671.312323328234,13741.430071219183,22721.954494695496,28974.20244082067,33933.305940589635
E06000026,862.5175383704186,2075.612380515457,6819.294205303269,14070.622795276036,23420.21245118923,30213.809391855106,35636.66735684685
E06000027,755.2074456463196,1515.7979162463157,4582.457089520424,9185.216620599616,15059.938328796528,19228.663977089524,22529.517845137285
E06000030,681.9118775356593,1599.163786364426,5246.267634093311,10787.507216434591,17911.05938147036,23040.327072385317,27124.21081929984
E06000031,462.58484511420886,1253.836123704951,4429.255004561761,9264.768518759449,15488.458601859717,19973.15133785811,23551.848329253746
E06000032,617.0833838332993,1433.621775881913,4678.030105312067,9596.5454735121,15910.718265057842,20447.209315173728,24054.467079976635
E06000033,648.216388915621,1492.0768786482558,4817.028107629118,9868.38452331883,16354.919219526782,21031.662352651227,24753.751268735843
E06000034,769.233438228517,1451.2478146836136,4209.478511747896,8342.513145886152,13612.926641652994,17347.34488335127,20304.93635675487
E06000035,666.2415555734628,1776.277010507941,6173.587612969159,12888.213633251307,21542.56860452404,27810.52916826248,32816.12326351805
E06000036,409.9013435964566,892.9609009810275,2799.319212381328,5699.136751895642,9430.243914544397,12124.26509935378,14270.459768621802
E06000037,621.9139406599498,1291.6622357942215,4626.086558574285,9360.464841054658,15205.041281127938,18954.192701167834,21876.895312639197
E06000038,730.960335667006,1466.168697901913,4441.629974678148,8887.951664598935,14545.77268707484,18535.867729131784,21683.19887482269
E06000039,497.11136989880094,1029.7152989850863,3195.65272689961,6434.574535743634,10554.96035993528,13462.511950292132,15759.696164789166
E06000040,439.1275624847822,1086.3819877862616,3769.03322213913,7804.554328891922,12961.81484178606,16614.61944574384,19519.343257079632
E06000041,370.0710865833697,992.115510336318,3494.126630357551,7304.191518202116,12208.808192514873,15743.18245065494,18565.19842961433
E06000042,659.1300512815121,1709.2182787225756,5816.036563275913,12116.135713245469,20264.26939761025,26201.390674164795,30946.3597060749
E06000043,1335.2435597502413,2973.579363033284,9530.064187428628,19406.06307603071,32025.153018833345,41014.53052384393,48136.98419629469
E06000044,853.1148821550549,1893.165805855716,6037.426411711244,12292.413459947353,20297.468128321787,26018.813571854746,30556.82247984168
E06000045,1488.5878338895693,2632.9082217507075,7344.582348037524,14285.66641645632,23040.80291505094,29102.156429166225,33848.11053616445
E06000046,728.0704565470414,1517.0405637160584,4902.227103120408,9909.94647674283,16248.395018020246,20632.258581213035,24095.035922797146
E06000047,959.9540796116388,3278.345157265709,13927.338833477106,29730.484226275687,49846.0386399076,63791.13213961542,75045.54339608323
E06000049,995.154423171425,2677.5423127326017,10809.780618639006,22620.40505711297,37459.93601341306,47393.63543226825,55364.27968693145
E06000050,897.9471072085271,2401.690321217773,9491.166759256048,19862.0101321425,32948.770022988094,41825.738311421126,48955.28641793724
E06000051,1081.89251869379,2493.9117382923678,10092.92759078928,20650.825092613217,33563.57007345168,41452.56096430151,47706.33206144138
E06000052,3525.374604508572,6373.03912356555,22285.163375921024,44051.42978412261,70263.8984651098,85871.62922061051,97808.23893504892
E06000054,2084.208706909773,4217.783509181466,14873.426930792237,29996.48162135365,48660.836566024125,60628.11316183638,69966.1904493144
E06000055,540.4296126749296,1275.5428004456796,4401.575943275418,9058.118500980176,14975.305950376038,19104.83699240876,22377.69590569535
E06000056,737.9936546402585,1871.142331739545,6643.980197283944,13803.569703925034,22940.66381866328,29376.963715582253,34495.71809952329
E06000057,908.8266212258663,2363.9033049901086,10136.202307216376,21103.7518561038,34655.30799800098,43221.53958999692,50064.6411686097
E06000058,1907.667858112757,3959.238288402127,12177.854021520863,24562.225390363856,40404.02580092975,51705.45397567086,60672.079778322965
E06000059,1541.7052687171158,3365.832594895276,11938.56203681718,24338.96642342956,39825.43694127131,50104.132192200064,58182.20626799222
E07000004,566.5992175031699,1375.483099389665,5180.023631651508,10698.622819559638,17600.79167065594,22196.940994961664,25815.371882817817
E07000005,238.5111597286177,636.1953389447998,2317.967851825789,4841.631890544017,8063.414451874219,10332.231705146403,12138.00919514012
E07000006,141.5567880300807,430.9504803338385,1602.1397089461236,3389.2812561185087,5693.457115082569,7355.057615135283,8683.641797861543
E07000007,613.6746800241041,1351.5356845769884,4494.967267763554,9171.12525719311,15109.33669134253,19247.92046330876,22527.63986527662
E07000008,428.6320302923147,991.1978650060706,3228.075111164644,6609.29539397412,10944.25507788325,14045.935109530385,16505.0883471632
E07000009,263.2657341304895,624.6686173654342,2497.616744650918,5147.615503025945,8411.897492289207,10483.292491016036,12101.292338765072
E07000010,293.6926488658708,722.4531576131611,2808.674226643729,5810.100069553944,9545.843778954815,11994.614353495324,13918.536115916304
E07000011,495.6519037816289,1282.5385630310147,4801.872186222356,9993.126255387042,16553.323656297176,21046.652076347284,24605.78267425265
E07000012,455.0854240209832,1097.544696704887,4344.778853834905,8971.845202239088,14696.576479298186,18380.39786612376,21266.4533208328
E07000026,293.3973215034778,751.9201271167324,3127.3747226942223,6507.524129076881,10704.92940244574,13405.48798545928,15566.305669730002
E07000027,194.6033890708076,518.5307724813149,1962.7598348119816,4112.143125126911,6850.035799615265,8765.17116400394,10307.390619486485
E07000028,310.3595830383223,804.2975366164327,3289.4090078854306,6851.9950114002,11293.33714437042,14195.696446370848,16518.136769914105
E07000029,210.61166138559437,541.2404324768406,2151.589478264683,4484.230322350023,7411.105319496395,9361.591699775145,10926.833761673428
E07000030,264.07993967942485,532.0066981982193,2355.013303978652,4753.713560508823,7584.960226790377,9099.256784498288,10282.956322155584
E07000031,514.590225234689,1111.497797837235,4226.146553848796,8617.579725074667,14035.91842053799,17473.15257550579,20208.777771690588
E07000032,331.0311422398773,875.9520066173235,3086.977157097317,6434.131191170835,10744.451657168676,13824.28773523958,16304.430221246444
E07000033,131.03936313539256,462.2083644131107,1832.6373256542136,3905.321605494032,6573.9899165277975,8471.405029694324,10002.758554227175
E07000034,217.37289282412897,683.2432486940583,2512.664762272105,5317.94964861639,8956.876708836222,11603.045237461449,13735.784901045394
E07000035,222.8212134129689,577.1350240733144,2281.920436093755,4731.274936517506,7791.053848990708,9788.764876081035,11385.120601368855
E07000036,278.85862106584153,764.5208700229059,2686.4793749687524,5619.289119446485,9411.929708308504,12155.34722011841,14364.08665912594
E07000037,252.10095590134404,677.2492828309961,2418.7445769801725,5046.185283947567,8423.36154300826,10823.113074813702,12752.815453247407
E07000038,185.30008206977084,612.2272613336406,2399.600127377753,5091.48731314281,8548.95848312681,10992.24667296716,12963.969608440895
E07000039,211.27367379846496,613.8080172532425,2322.965243926258,4878.260253771172,8145.907457235255,10431.6963955047,12270.941124108587
E07000040,655.4654158028665,1362.1791190278918,4757.143651689089,9625.458420296403,15675.353398131689,19628.504548503457,22719.551448817256
E07000041,564.5269202548093,1141.5560388016231,3439.3051890202373,6908.525699483787,11351.141073339337,14531.440904010127,17057.600308995465
E07000042,321.53483066835275,676.5139459084794,2692.3734907487005,5467.636383520794,8824.990884820412,10840.632051865245,12395.181978710034
E07000043,440.7014948355106,917.0732376229292,3340.396622433605,6761.838111231496,10969.408709269,13638.975854224023,15716.312293103349
E07000044,537.2934870948919,995.0921937354212,3518.535528331159,6993.365081541098,11197.915327061084,13734.734283534628,15684.940785937031
E07000045,579.9509898518997,1217.8768212256264,4208.0612864581,8528.814869647342,13920.253524370724,17495.892657618384,20303.138787907897
E07000046,308.00465419468424,633.5675240885323,2644.207523644712,5351.350996887328,8576.236816009427,10414.275747879992,11813.1782603822
E07000047,242.1469702548569,502.1673874682682,2073.997209284604,4206.32592516831,6760.289551339164,8241.522530961543,9376.102597668008
E07000061,543.7614055108552,1093.3875550642465,3292.155849042335,6594.475106745611,10808.600381630731,13803.484852799202,16173.053580785709
E07000062,477.1444047289447,969.9207118700414,2927.02373976469,5878.026302011784,9654.970374778406,12353.970228747494,14493.345454563523
E07000063,370.9650746267628,826.9544403615656,2813.6276794413207,5749.246694839003,9462.603383994569,12021.33416185643,14044.45227371598
E07000064,459.5410829537964,966.3871790115428,3307.984970409436,6704.122070365007,10952.862867359176,13788.9177374778,16016.72365699624
E07000065,502.79526054186863,1215.0317598457914,4658.708689889668,9620.898309875296,15804.355569013454,19869.166561304843,23063.535299357576
E07000066,545.1432762377009,1289.4298457993502,4243.027640505789,8738.155265561394,14524.313604387276,18699.10222939469,22026.204919867218
E07000067,604.4195695411474,1269.7806858866147,4411.628669871835,8945.284260284352,14598.399180662982,18337.03843642757,21272.95667340176
E07000068,208.04742172897025,538.5139582887556,1878.2644764876072,3910.666877690448,6520.8407797896325,8392.407257924498,9884.935904095248
E07000069,227.0092642593348,595.4166730034938,2066.2711454466407,4310.8072582467885,7203.761210466846,9296.105587139164,10968.602904340489
E07000070,663.8349479263543,1372.650842292413,4479.077807636088,9048.082116803878,14812.511961955,18759.9163900276,21874.36211462626
E07000071,719.6912181403019,1506.6428942952246,4997.115761755253,10110.495801863332,16542.693592694588,20918.755196282204,24365.93410371723
E07000072,373.9115002143126,937.8123567518496,3322.3180074167044,6891.282953427653,11440.34917412246,14634.95969473979,17173.39734395197
E07000073,237.7352561972064,690.1722227878537,2440.622182733022,5138.633729034357,8636.81271050783,11202.050922995371,13256.23451045291
E07000074,214.86302637294347,484.5705927649914,1944.8105422182127,3982.9664944105775,6471.098549676843,8008.496982568311,9201.91702295414
E07000075,204.1372843131376,536.0366636245177,1887.4792976026877,3937.427023144565,6571.214950579672,8457.742812471375,9962.567000103729
E07000076,648.8680450002914,1342.4982237020524,4363.690159941069,8816.89131793747,14442.167849536134,18308.15175202037,21360.857865988237
E07000077,229.0339931066539,594.9128224982412,2517.116647643239,5232.266734982096,8572.688332306367,10682.519480192654,12330.18657086811
E07000078,514.211065225577,1119.085204677663,3526.5592007567,7169.546026885064,11840.305639547392,15190.548296369308,17853.741852807176
E07000079,410.6659267465778,851.048431221361,3272.8488902062622,6630.61921935992,10712.261820523749,13202.293180344705,15127.452083713291
E07000080,279.6233782594308,668.8999355829475,2870.174280297024,5918.891400650646,9622.308847327542,11868.558357436976,13609.713461654272
E07000081,435.7754822556802,996.4112955850974,3223.465289961528,6602.959827820141,10942.516522642863,14064.996557629467,16550.042946405803
E07000082,438.7303591108344,976.0565405820862,3399.6464980179358,6948.898180738264,11414.712634288137,14443.671719446978,16833.383758766126
E07000083,321.2018034495255,764.5862115472534,2690.539586237488,5552.059788071997,9184.225848723909,11704.663284197844,13705.161744624293
E07000084,477.9167917643805,1192.0673365061816,4391.024908968533,9096.895070720986,15032.64801970508,19083.602348563647,22286.1157677344
E07000085,372.2073401603677,899.7183945736955,3263.26604237594,6741.211527938353,11130.464400200177,14127.242536670978,16497.682635506608
E07000086,369.74465396119297,891.6729563915362,2936.2443667164675,6066.206134924321,10108.853537744297,13048.817254638563,15396.63392365701
E07000087,343.0217795230001,813.7701134331596,2687.93045734831,5542.412926333498,9217.292925694928,11871.47680024998,13990.536929056914
E07000088,402.2527405853591,775.8370586380847,2278.53464145468,4531.664574195825,7405.0713330749,9443.1841668757,11055.643691731442
E07000089,252.3852277792652,638.0439077762522,2217.247198218847,4606.722765159902,7673.041963240397,9861.618531964425,11605.876654942142
E07000090,369.6217931425373,892.8261845323362,2971.363437311082,6138.0559317520665,10214.843781005926,13160.79654796534,15511.858484473663
E07000091,607.4304503427089,1423.683193077116,4939.716998292334,10170.707729730688,16816.19695700109,21440.045903936007,25109.779740930346
E07000092,326.19770029461915,717.5758821674794,2264.0973080353,4612.529163451283,7630.074420204871,9804.29511192209,11534.06876798916
E07000093,405.71307305396334,929.0454463706712,3502.435077049069,7186.62876753694,11758.51292663977,14731.742923166112,17062.91463145172
E07000094,391.19229595914135,931.4438767501356,3440.682768165978,7092.567816583835,11669.599199736778,14736.41288692024,17153.468417920783
E07000095,381.4403884979069,779.9662035454613,2386.871885123902,4805.82960465503,7899.02673205312,10101.475394559324,11849.248895139608
E07000096,402.4793566951715,1021.73640819348,3542.3683719080395,7354.171512272242,12240.287209757247,15728.634522339244,18504.21357318708
E07000098,266.8104302456679,681.5595194821236,2336.2720753775698,4855.75079724288,8098.543100305644,10437.791557007104,12303.729864025388
E07000099,471.3962581799291,1029.5560347914202,3441.438636014648,7006.598333798981,11516.57797909754,14628.458945165978,17085.765593665554
E07000102,263.3561502169969,646.333753607363,2184.0891430567626,4522.192409766519,7530.2881433360435,9695.707194938284,11424.019818116412
E07000103,370.2997426388083,766.6804986268994,2337.667151167577,4710.230187633135,7749.239845376478,9925.240510902817,11651.23743352776
E07000105,344.0381991352232,886.8523002798869,3434.477127783004,7141.111635241983,11786.561395175384,14892.672401682195,17342.88158679827
E07000106,519.8287712106817,1221.935381792665,4099.198022249422,8436.26883623644,13986.314368544115,17932.605920778984,21071.05039230517
E07000107,321.3878535919482,747.6018797284501,2422.695418446224,4982.05544774025,8282.946841182265,10678.930055732855,12591.969641175598
E07000108,355.4239513251432,887.8773435872719,3125.344202751888,6480.713089155609,10762.481782114302,13778.490227705734,16176.523442873751
E07000109,276.00652526741175,706.6567850317363,2464.516880506644,5122.632172091363,8527.9088614882,10958.845049422369,12896.052374021972
E07000110,467.05421807115926,1172.2399508085682,4188.33436607646,8685.383876334068,14402.637768273651,18393.70104589514,21560.712379323275
E07000111,320.48160372212607,813.7658796275055,3036.12627651399,6308.225943080483,10439.031929528312,13259.513348524437,15493.374217426535
E07000112,431.37086468261,976.7530186997244,3341.246838308214,6839.799671754002,11267.615595605172,14326.157157842234,16746.278802883084
E07000113,366.4372412965644,993.992021885318,3565.3385184133526,7460.351188697335,12459.057644952563,16031.700866768026,18881.290881778397
E07000114,571.102038032188,1295.1387667889796,4199.25645209994,8592.94845977897,14224.696443902714,18258.957026978034,21467.831787968556
E07000115,300.88870407860475,813.1667383379074,2945.633723937184,6159.77826162761,10273.8679354695,13191.187409294162,15514.584815781613
E07000116,431.24841277076325,942.729402701649,3264.2941210622844,6650.845464618812,10901.001147088078,13766.824887401845,16023.406114622228
E07000117,184.01968859225784,576.6552053710913,2291.5013383851683,4869.275220005738,8171.921125787536,10515.924154027827,12407.454905119555
E07000118,246.0311205127504,714.9732785982093,2807.1462253430605,5927.868366752181,9910.049526078048,12701.2526820399,14951.520736679517
E07000119,361.861606068057,778.0407394843805,2675.336699841374,5452.653653503944,8954.248715170303,11347.549863294924,13261.424555009133
E07000120,159.93128915374226,517.3712291134519,2080.0132988276446,4429.041975149657,7439.681203030481,9574.852366260691,11297.53919001287
E07000121,496.1217251221864,1175.1192520275008,4299.8316181075215,8883.868701081892,14675.302654902614,18635.37114683069,21811.32600266762
E07000122,175.8495083545931,564.4694410605414,2299.8655410862525,4892.648061560342,8203.739847401434,10528.87630628032,12404.571565549088
E07000123,422.4499414007122,1019.4026072240202,3685.5043760194494,7631.569696917762,12640.784961414254,16120.015073660295,18911.541972708517
E07000124,141.37641150946706,397.3434255032516,1700.5384217550395,3568.478408738805,5898.3683305128125,7417.1750899921935,8634.771156078807
E07000125,162.0626166467553,475.0037434228484,1861.924760935316,3936.1481652488274,6586.884420258037,8452.740421804257,9958.017844181362
E07000126,239.91489269173337,704.0690101011296,2771.5400933938763,5857.235203160144,9795.77612079818,12559.058762223904,14786.897899232625
E07000127,323.6163572239834,811.3848250101888,3105.7243868509577,6458.579603645003,10687.237699886678,13552.87251132636,15852.807244107851
E07000128,348.92090047885574,858.1859448082272,3214.9562017199714,6672.632020725583,11040.97078475885,14026.155487286218,16422.377014685913
E07000129,194.0245346021602,575.6885851740694,2089.646051446983,4414.164936279024,7420.900711377629,9610.72228172098,11365.870145157554
E07000130,438.8161128514052,1204.5374120831543,4243.2648176805005,8894.123126602013,14898.385228716856,19257.585493018545,22745.818702796107
E07000131,243.3174544293344,623.1153357682614,2336.831375227083,4857.592231497096,8038.116051499955,10205.76834108582,11920.415647832422
E07000132,284.48413810278487,758.3499663003703,2741.9658864119983,5730.421173980508,9553.85776148481,12263.00364592193,14423.024465035423
E07000133,149.32913505654267,369.90994246028407,1417.2787630141572,2936.118155525926,4835.883423689741,6098.796880637177,7094.140435462043
E07000134,245.9576191095484,657.9701617772378,2522.0579273899966,5267.465253552685,8734.00258203637,11099.91643792319,12974.533423311395
E07000135,125.1222755639116,340.4175385985667,1178.9770123299088,2469.432850049292,4140.547966415303,5363.872350247548,6344.072092327347
E07000136,194.69098903364107,488.8103584507022,1973.6062982986728,4090.455591485591,6710.424497857757,8397.068851829865,9718.202170417657
E07000137,542.3391685146718,1235.634865058073,5199.584977828615,10660.50372406558,17270.037424981994,21236.85148020156,24298.735732286343
E07000138,327.5318330951227,813.7390368827346,2733.428015712675,5661.34198360976,9432.365977173358,12162.712634970976,14341.60569893822
E07000139,265.420373175479,745.8273239168665,3206.689744927966,6715.54315776325,11058.27395832784,13849.624856779776,16040.883706858162
E07000140,245.89075933645483,639.5422040103659,2718.8709346609267,5654.725588259387,9265.500884670088,11544.142427391726,13325.850043112743
E07000141,505.7718721729845,1132.515894953285,4134.284272079711,8459.899320019937,13849.271950536277,17398.965192609467,20187.61428946886
E07000142,242.30484897904796,658.5080158540679,2783.147489753332,5812.088465153825,9560.249863454084,11969.880754501117,13860.244861045474
E07000143,516.5732980499761,1118.0284336594295,4639.425013265438,9459.394631906647,15268.136728554598,18705.753909453146,21351.850651918423
E07000144,378.9785625592426,937.0146655925016,3650.563722536871,7559.612445287184,12429.620523649435,15628.360234685437,18144.73632282087
E07000145,351.1460890239767,814.4252348434416,3098.023283831566,6357.18017282788,10391.524610689496,13002.288183288458,15043.492593019431
E07000146,722.5554861923407,1459.4815687924993,5850.161491042138,11817.100653822014,18972.64242709704,23144.371428463382,26340.067310328646
E07000147,571.47346916316,1131.9517531692863,4478.416595407264,9018.362944600944,14456.544656370535,17615.947110139983,20031.65956208025
E07000148,460.4961536968014,1182.1329343329076,4030.6728711713126,8365.651390617302,13942.91555731353,17967.253371977473,21169.893655140422
E07000149,454.9608795800413,1023.2300065898852,4422.019277499569,9056.228047979735,14627.047309574204,17891.422187048534,20400.84819022546
E07000150,141.75610477085888,441.17963732246506,1609.4758430483728,3412.2480062292234,5750.2055413637045,7465.694939611971,8842.534266361119
E07000151,251.63734591251995,587.8099677863428,2289.1640077285324,4707.96035729124,7695.769755513882,9611.681935311508,11109.858060674833
E07000152,270.715496268277,654.1035731109217,2343.392798461432,4842.801870067558,8007.1557027873405,10187.634917213918,11916.129426799922
E07000153,259.51651750520784,678.4875341699915,2378.7520868842344,4958.320052472265,8269.126931036848,10643.112259833471,12537.274964712396
E07000154,668.564176361301,1624.0526173876417,5367.490445314899,11092.135585914935,18478.35610257441,23846.090142050445,28132.346222808013
E07000155,262.90903822666183,628.6019083887456,2384.780280050056,4921.078243978889,8085.8103479126,10175.042272271405,11818.753276626076
E07000156,195.91177851643116,526.9472063984075,1834.014528348712,3836.8793546047527,6425.033208611747,8306.798525306387,9811.755286868589
E07000163,193.69334382393728,491.8882642625439,2058.7491335840605,4275.530096620656,7017.880217737324,8762.864931961418,10154.628436128964
E07000164,308.94519112081025,707.5774705498429,3170.700846048269,6504.394530444467,10516.225830368016,12824.077084763418,14648.214623175676
E07000165,470.61747849705154,1208.051310270674,5029.846601084304,10461.676824167283,17199.619097180162,21526.948602493525,24984.306384988697
E07000166,176.44804823722896,401.7497943553183,1855.054741430583,3801.0256582710695,6126.825994157234,7427.428879607507,8452.194320451377
E07000167,196.5719813676099,458.7265997925355,2216.294336284215,4551.225688328505,7327.177895187763,8845.451266095743,10040.12911786038
E07000168,486.1899128199607,1125.675788533917,4270.652592384882,8789.469302625574,14428.27198670237,18139.93928403429,21105.114316888623
E07000169,256.9659833568815,651.1921579652821,2844.588548873601,5904.260960473497,9657.638498830858,11973.039629384188,13818.467561485057
E07000170,254.44406759071248,785.8474922822348,2869.0359158291085,6067.899028072405,10220.398711639147,13246.812348879272,15690.683795975963
E07000171,249.2167701260429,740.6694614313935,3097.1797037191145,6494.4160319412085,10746.469808067555,13537.050866658412,15769.512593649852
E07000172,277.5594494388152,747.3184530140389,2607.5446030198264,5446.54819130272,9117.910288419818,11773.979484197627,13913.224526188804
E07000173,297.7316846066501,783.1342596478621,2700.3408708469256,5624.074183012913,9404.396714283928,12136.892188472148,14334.657074781644
E07000174,199.89932271053684,656.6680315436673,2452.802037206707,5208.136044837082,8784.226813423782,11383.834093858328,13480.083862015425
E07000175,276.31164722775804,787.4850070007775,3126.863963960599,6545.486755321187,10858.40460911326,13760.7442735799,16088.245106998387
E07000176,263.9424199506297,740.2694566025781,2712.3994912438898,5682.498219268708,9496.201456356375,12196.865067597815,14371.552750157429
E07000177,498.4831542162715,1115.5392015850057,4068.730543913727,8320.57859233879,13614.718550060115,17096.784653169743,19828.540050449406
E07000178,581.3887058164056,1303.015042354915,4220.208297341522,8607.980739426837,14213.923630744284,18197.469096556502,21355.217981316928
E07000179,491.66051737328576,1075.5462838116084,3767.330811619472,7686.042684223904,12599.660523050672,15897.780319030153,18496.830134424505
E07000180,420.1331448053237,953.8072253812884,3345.111818273837,6857.057642428063,11283.347462505952,14299.23607413079,16682.33467200638
E07000181,388.5934152112793,870.0874796926906,3209.555966714433,6565.528909570288,10734.489884991011,13457.64508742709,15592.169164518404
E07000187,413.3779273433779,928.184309350676,3444.354922286328,7050.881792899485,11528.793350164782,14448.73217799079,16739.11642450609
E07000188,544.8426906888167,1095.6744641423882,3850.191682389667,7758.0060311142,12579.395116751131,15668.481972134448,18078.69810205485
E07000189,817.3397277728948,1598.8331203347268,5618.2171171696245,11268.907974421854,18198.99612029446,22563.69363743605,25955.326369789465
E07000192,296.1790453834593,715.3570156766302,2362.7142280487096,4873.537565427047,8118.407135223842,10465.764667061136,12352.117520933369
E07000193,369.9694101078767,859.6622499341245,3004.4822535781973,6161.055165439047,10160.52870592094,12894.913853446516,15082.111146180669
E07000194,296.44405839251374,722.065242737732,2539.4168169392915,5239.907517383979,8680.55082029613,11069.639424951964,12985.98604618536
E07000195,295.0921674273271,823.2813308510509,3001.130169695354,6283.103886754305,10498.89283407046,13487.85603045488,15892.176368461707
E07000196,232.6462021520725,679.5497176135474,2605.662647936085,5472.156632071172,9128.76152257213,11666.691980463327,13707.318728738646
E07000197,383.9676820637487,959.731964168084,3560.0419583933917,7362.097105296896,12161.45500032837,15400.512570227342,17994.130336154383
E07000198,234.4852127437666,655.5471435363794,2594.447250471792,5421.349382589218,8984.213630404869,11372.236645834088,13287.30707704394
E07000199,250.66818732224652,554.2042059302669,1749.008011595639,3564.7488441679125,5907.805736312229,7597.826002897409,8954.975029435116
E07000200,314.9967206082589,716.887386294081,2907.9736249008174,5963.3443949117045,9691.25562211512,11988.863654405734,13772.327368221831
E07000202,586.0558963547755,1193.3173601406863,3644.2925781729473,7317.411955196912,12000.383308230776,15315.183808126776,17934.139845165402
E07000203,374.7382578855787,801.6775456844259,3522.734664484407,7175.189002180934,11518.432472461413,13968.860692742155,15836.089433174682
E07000207,353.3429429383266,942.793890334942,3278.587443371453,6842.520674310198,11435.329828050671,14757.51024091461,17407.436688909114
E07000208,206.0035720365509,531.1179098598798,1835.7334095822785,3816.378333934404,6361.184114224021,8189.099556676625,9644.453843966889
E07000209,438.478979155169,1074.7217432731215,3706.749751967072,7668.846001839222,12736.050356664353,16328.356735369216,19185.90063914481
E07000210,268.3312947448284,660.6072261851912,2307.30078135905,4776.528005691392,7927.728490446638,10147.00849166105,11910.43282888994
E07000211,411.6964799055136,1022.3073177704956,3432.1120702210924,7114.741530461404,11865.135182321015,15310.610072557278,18062.158317457823
E07000212,328.0127003827391,702.1659435242883,2240.408344938892,4547.828793220851,7491.955170103158,9574.239323733153,11226.63869900305
E07000213,323.2039752849228,740.2846272331459,2417.204326164512,4954.057885769198,8207.055436947321,10535.417773405754,12386.997527553594
E07000214,210.57271398614608,561.1064247811269,1952.4972677532137,4080.071285931734,6824.958187642215,8815.483678191626,10406.569654963729
E07000215,213.6548281543421,586.9395448882011,2164.861480350862,4534.921462607905,7562.270954966497,9696.307592349916,11395.382138710718
E07000216,357.54408737052324,918.4689833153034,3310.7213562259512,6888.164655867287,11446.166890723169,14639.86051554063,17178.53188412219
E07000217,341.3151994602917,776.6372635685594,2575.387037509183,5261.658640054024,8678.729973976537,11078.457652895137,12973.044465740815
E07000218,194.7991009631994,467.9776255311327,1663.9122823945547,3437.1017315691943,5685.064387051696,7239.343705202507,8472.138388079045
E07000219,362.3697696326311,885.468556798697,2945.7595978317318,6095.485853773007,10160.321923431402,13110.59928452834,15467.349186887684
E07000220,365.9582496235441,803.3579783734214,2608.010513435503,5318.614789881016,8780.17858333435,11230.493029878064,13177.408156472364
E07000221,499.9018424239461,1071.369802528579,4012.553593825538,8161.548945186896,13262.184471147302,16488.147619833006,18999.704963617976
