LAD19CD,2020,2025,2030,2035,2040,2045,2050
E06000039,116.66899304115329,303.4924270844081,746.8745111257365,1499.81316220716,2459.210749792212,3256.531381233464,3829.018354424871
E06000040,103.06054866969816,333.81607153426006,886.903898656358,1832.3725609738271,3036.760565220168,4042.411837036665,4771.272624571846
E06000041,86.85341683920024,310.0843295651628,830.9213327248947,1729.1991310389055,2878.746798870089,3838.126616850273,4543.534389583148
E06000042,154.69378497987634,532.38085822306,1395.3577049367364,2891.360175476514,4811.446112838759,6409.6914599208985,7592.227165816756
E06000043,313.3734833151497,893.6889547479171,2252.67263712192,4572.387422034121,7531.168067405514,9985.911993482308,11760.148214317636
E06000044,200.2208363685534,568.8773862048988,1428.855249337206,2898.852992606484,4775.997622079212,6333.888222014701,7462.917549768868
E06000045,349.3624450162233,743.7055273153949,1699.6252310759523,3304.316272337665,5340.9274437578415,7028.680327564882,8214.496768306239
E06000046,170.8736757432207,448.6974149600747,1140.0419349080908,2306.9636621446743,3784.269708333251,5017.855423466914,5892.338900328102
E06000047,225.29534147818143,1055.7136078761694,2963.606598955474,6449.83448442592,10982.34941735131,14888.739836566325,17935.33389569834
E06000049,233.5566464623328,826.6068017098787,2227.219314185362,4764.116773774208,8044.30946613077,10881.697054432809,13078.811470526254
E06000050,210.74268493107067,741.6185220133071,1986.577389789894,4243.707227046312,7165.971755521308,9686.698638984231,11634.805530954942
E06000051,253.91354609422703,745.0012075366121,2022.86465785878,4328.125243889493,7194.518800915304,9651.476303772455,11460.230839926113
E06000052,827.3838220288437,1791.73625507398,4848.020907440683,9718.416821037816,15662.378295336584,20678.287907562008,23850.902905304327
E06000054,489.1510149370884,1232.7863326502377,3346.846795242307,6814.286153023917,11115.017940447897,14732.7768601532,17159.85788410112
E06000055,126.83551923835552,387.8552765551297,1028.4121680876349,2115.6917683536394,3495.1051509758045,4647.207302374733,5471.851014764212
E06000056,173.20258954279475,577.8699532187604,1560.7403899612757,3238.4920110650846,5371.896610745085,7155.96005125674,8445.119997307047
E06000057,213.29604021931783,723.4767483746876,1956.734661352075,4189.136276172499,7060.2625954027535,9573.378297950778,11545.405897935114
E06000058,447.71795927399467,1172.8887012467312,2877.5532605260805,5789.152486665432,9505.395523025942,12594.400122338158,14830.444709040952
E06000059,361.8287815546872,1003.690407234026,2726.261869601601,5591.417930189597,9176.908925233576,12186.1593335022,14260.666445896695
E07000004,132.97736516760264,418.9806012206256,1182.9111446087688,2456.649100526642,4052.046024296833,5391.9807954803855,6320.277203070688
