LAD19CD,2020,2025,2030,2035,2040,2045,2050
E06000046,0.0,447.4367846538471,814.7777325809362,1052.0558224552735,1002.70415003306,1266.8758817259206,1719.8757595808129
E06000047,0.0,1116.819833409916,2019.3667892362173,2584.9181986340413,2592.913623220143,3527.513494214384,4897.453469211309
E06000049,0.0,980.3116667254862,1782.7262195316457,2290.640926210297,2219.3728094697144,2840.51849883508,3845.7712350303495
E06000050,0.0,797.1401939288388,1465.044979522689,1885.9031400593929,1865.1222631975024,2434.238809449187,3327.448308021569
E06000051,0.0,2106.0743788511504,3614.444889504389,4572.751594709376,3710.697910798762,3798.012375086893,4576.077611332021
E06000052,0.0,3995.789416058845,6955.083119551525,8866.518972401855,7325.725237212894,7561.21134403717,9177.283601652549
E06000054,0.0,2352.801448015908,4082.8889007965913,5182.289644010275,4354.107125813932,4713.167501704244,5883.36207596259
E06000055,0.0,441.3288330201141,798.3944286826691,1030.202631722999,974.6182158383848,1221.1877750457631,1650.3227470712632
E06000056,0.0,663.4488996261632,1186.3679351111475,1523.985135326091,1438.0836540127402,1829.704180561941,2489.2320164919065
E06000057,0.0,1321.4669841651769,2349.475153493804,2995.265820099529,2673.263385545593,3061.95423043406,3912.237428328195
E06000058,0.0,779.2718112542894,1479.9292382167994,1932.2110233802848,2024.2320710038368,2819.137806439749,3995.234800326578
E06000059,0.0,1637.4126873320415,2867.2357066017744,3649.676601343365,3167.8195838337715,3596.70023616796,4613.933546872062
E07000004,0.0,722.7911392627533,1259.3513673961984,1601.5983627935004,1390.5791450547,1590.5700276627051,2046.740599947935
E07000005,0.0,240.3581991162373,427.1067372158964,545.5159358135413,508.5438747053765,640.396291493145,865.4192648148401
E07000006,0.0,147.59606141760088,266.9494591612022,342.2643616365715,332.91546997155444,436.85150732802674,601.5822954462535
E07000007,0.0,423.27917224711945,757.0889239143594,971.3031462050332,914.51856978305,1164.621942440535,1585.0012309739172
E07000008,0.0,241.0339025329945,477.7569183144941,633.0053750015793,666.2055610363066,872.8498495861403,1204.728210941207
E07000009,0.0,476.5095205504504,821.0374459376949,1039.515875170517,854.8667105578427,894.4614890219908,1093.2013098315538
E07000010,0.0,467.965240105162,811.9402085160064,1030.7775143084573,870.1668924896002,948.4445354456218,1188.578709259015
E07000011,0.0,621.0340798773485,1088.8521955721046,1388.3760467328957,1232.5954212501606,1454.9212660612889,1906.2024492818264
E07000012,0.0,790.855927583573,1360.0129160187344,1722.014150101263,1424.3573346121473,1517.1903566554397,1875.3647956670568
E07000026,0.0,372.5115987820136,663.755740529127,846.7195370358701,767.3240148652704,902.750876776729,1170.7875535459357
E07000027,0.0,115.62792386028204,217.91578964292785,282.8536450424436,307.56632819185035,448.1166424487532,642.1488347790407
E07000028,0.0,339.56824051464537,612.223180621352,785.4601100273779,737.7747935650252,906.763567939511,1203.738441596858
E07000029,0.0,207.7501171185596,374.08243115829873,478.7251729420283,453.6871898681582,569.5569220952702,764.0305806562927
E07000030,0.0,459.5518442033148,807.7121841483699,1027.8946637536988,855.5420004279893,862.7421096088019,1020.0261007521292
E07000031,0.0,476.33634151698783,861.1799602009238,1105.2123023282409,1012.1408929339204,1187.4957068062802,1542.6789482132224
E07000032,0.0,294.5383658173272,520.0640521032283,663.7702167144146,629.8081400611543,826.9334874525763,1140.1089911113506
E07000033,0.0,217.37522807191527,381.04385748722433,484.09727656987167,442.84477956305113,550.6133710858205,738.8196554641329
E07000034,0.0,211.3604680734505,385.6989820962456,497.22928453658136,500.1648919840972,680.140423814988,951.2454527703828
E07000035,0.0,388.9005615211293,673.7567932189951,854.3326885457626,720.2220149527823,784.730931708871,982.7032869761532
E07000036,0.0,203.7756765383476,368.07835310221,474.6714103510888,482.90349387862176,679.6295097739807,965.2566883739348
E07000037,0.0,241.80114123078167,432.60424982099886,554.4569216851853,525.8872729525915,673.9024710416843,919.0177448676864
E07000038,0.0,284.92824945407574,495.9292191886472,628.7998114993234,570.13550692748,708.466993592318,950.6995830960782
E07000039,0.0,273.8149826813221,478.9443733229865,609.4440967320428,552.9603926015436,682.0888068806303,912.9197270458044
E07000040,0.0,722.0854002398971,1285.6674595854977,1641.451645234701,1417.7864480871524,1537.90855099012,1922.7412646351888
E07000041,0.0,207.92300899938388,390.1433903973922,507.9193022562032,534.4593348143726,762.6154082489253,1091.613888199676
E07000042,0.0,558.4004694621934,955.1070509766832,1207.3756392064122,972.0824813535232,984.6034040464484,1177.0496187130436
E07000043,0.0,537.7741845381211,935.7271990270178,1190.2335547808725,1002.7308500296105,1082.2337326514123,1348.4708510804728
E07000044,0.0,646.3159414946542,1118.421040882124,1420.5507157503146,1164.3193119050304,1198.0810662647891,1450.152518445433
E07000045,0.0,545.4823148488517,957.1228464524944,1220.816448659103,1068.497564077245,1229.3053984933072,1589.4566428848602
E07000046,0.0,617.6027876584639,1058.2558907978012,1339.8670354955432,1068.3980084951,1048.9379820125534,1227.710809486346
E07000047,0.0,478.3024114402168,815.1198974782112,1028.696702784692,815.3713583281735,802.4801353083342,940.3473141095004
E07000061,0.0,207.92725933913945,404.7352771265126,531.6459690403009,561.9369174007855,770.3850681366292,1085.3780510878198
E07000062,0.0,177.12208093289908,344.01310395551536,451.45100715444175,481.7035625144998,672.3531513345522,954.4828403180488
E07000063,0.0,298.0650127594621,532.0339887502191,682.0136094928878,628.3964073122952,771.2298750582228,1031.0453575614242
E07000064,0.0,433.6902116945612,768.8223436030919,982.069045563798,864.6528335210568,986.1232605717914,1268.9721921591813
E07000065,0.0,737.4832219858263,1282.1282961925413,1626.5910558715234,1381.915916377358,1519.6397878823122,1912.1977251855883
E07000066,0.0,299.06388368286264,564.1547879517291,733.3302374979138,759.8483474313416,1043.6575519388427,1468.928639238956
E07000067,0.0,608.1977689759294,1061.2669179519191,1349.171553840113,1163.5656508201405,1315.799067511629,1684.3918765667092
E07000068,0.0,148.6266878711109,269.1845606581595,346.71068485263,346.3060363818253,473.59691034873225,664.4061511309449
E07000069,0.0,153.42719410403504,277.504730620381,357.01330818224733,361.8569670185362,507.247233910791,718.8542108263748
E07000070,0.0,467.44499250221816,838.5720413509828,1075.6744714770875,989.0205569834656,1203.415537863436,1603.501825668258
E07000071,0.0,513.3767431015121,918.2158103907846,1180.247978563738,1089.5337682563604,1338.986372086963,1792.3283194432163
E07000072,0.0,323.44321521580054,578.9893894001482,742.3309879650626,701.6366067740497,894.3013855753592,1216.2889818318115
E07000073,0.0,176.0334833943253,326.9459803204621,421.1976180453784,436.9934521129506,611.652421893417,865.5261191045007
E07000074,0.0,380.51616405421066,653.1816154441201,826.3998665041373,674.1073697453834,697.1979684042227,844.8565118029614
E07000075,0.0,160.63096925556027,292.3891229740674,375.9961648494108,369.7098189625304,490.65229727123136,679.7564169114145
