LAD19CD,2020,2025,2030,2035,2040,2045,2050
E06000039,0.0,28.31264460882269,91.69897624081165,167.31525520124598,234.19400041700257,284.8870229276812,314.59388758951025
E06000040,0.0,38.39844572798521,131.80499015973604,249.3209902254557,356.44435911765595,428.3605106918204,468.2728423131514
E06000041,0.0,32.03633576057529,110.79329092338804,210.64172207286532,302.46311207930665,369.0483504477248,406.38253951097977
E06000042,0.0,48.729187638633526,169.55350251221088,328.0571800504617,478.1155738665696,597.0407532778042,663.9410603134252
E06000043,0.0,85.17648858189924,292.4068988701618,547.2755448306466,781.7835463212763,953.6954122495604,1054.7563403556794
E06000044,0.0,51.76438592905068,176.4273355485746,328.9613315794101,468.5119852317058,573.3387488892505,635.0556001279872
E06000045,0.0,68.43666858169168,217.6672826660228,394.2473658436145,549.717174656594,665.3512407882272,733.3767510252478
E06000046,0.0,56.31977435607385,191.71092432937203,361.8276958097059,515.9269014753531,611.4512656830742,663.4163239765752
E06000047,0.0,163.38554638906132,550.4337104735421,993.5365435216588,1378.3671337756894,1612.9529881820513,1749.9053187780237
E06000049,0.0,149.68934362515998,498.2906034930398,894.1650452665027,1234.635687936198,1419.222194594809,1526.3033686366086
E06000050,0.0,121.3386164644864,403.7260463867597,725.4835062868582,1003.6474371931836,1164.3713510651155,1258.1666084423266
E06000051,0.0,219.10724663368487,787.0620864464763,1528.4120637610931,2219.325830990336,2531.575248606648,2688.535399496001
E06000052,0.0,466.1320789091185,1620.1277096313056,3089.0655469798385,4420.78694044439,5006.754191262511,5296.569955840933
E06000054,0.0,263.863291662922,928.9358966550492,1779.9618387172477,2556.955399997739,2928.078930792072,3115.6177699795703
E06000055,0.0,51.74375910378431,178.46062574576405,342.00145191605066,493.34281372999743,588.5061481379182,640.0887236302152
E06000056,0.0,76.59064661487437,265.5001977446619,509.4925809753162,735.2025874929134,877.9357846473323,955.1292732605348
E06000057,0.0,192.6487648819775,650.2683649061142,1172.7492813159536,1622.388995943985,1823.111296291309,1936.8453325438031
E06000058,0.0,106.95770467290563,358.96098136670685,666.4769090475708,943.6170511246826,1148.0069490155468,1266.0913585817889
E06000059,0.0,184.4957793118712,648.5103847378567,1242.3802475586674,1786.0901199498792,2067.683331406052,2213.463057717828
E07000004,0.0,80.24663953598031,283.72075802300515,544.3598838792475,783.5408475527942,907.1849577083676,971.4843843696564
E07000005,0.0,26.64535642793929,94.25912994548322,181.05432249819003,261.3209109036664,311.09268909514543,338.0869919893982
E07000006,0.0,15.900032727643875,56.656797149330814,109.50353021473248,159.02732766671815,193.40905578221623,212.45243736372203
E07000007,0.0,51.77745249030714,177.8631729800711,336.6082797696518,480.4466390193176,568.256795330652,615.7284523158071
E07000008,0.0,28.93620330142043,98.50215665682896,189.68073726681672,276.3086712540963,345.10003647587297,384.2095972832301
E07000009,0.0,49.66686867419455,178.1888047332883,346.0849676109571,502.67225754245794,576.2779950119682,613.5710059999421
E07000010,0.0,49.43979667630728,176.5579690880674,342.41398955881533,497.07256720612986,574.2413474813986,613.9989544370943
E07000011,0.0,67.97925183407828,239.90621714270296,463.2229690085845,670.7663451495217,786.4929138326391,847.6313567240762
E07000012,0.0,83.66705540176018,298.7690188884857,578.9151201894923,839.2684300376959,962.8032632246022,1025.4888713302455
E07000026,0.0,55.08468216618892,185.0334308642133,333.1143656797778,460.1997786899535,519.2023151666036,552.7517911828737
E07000027,0.0,18.998844656521065,61.87439360917733,110.17122946375622,151.65660674697287,180.81122714159733,198.11413892192024
E07000028,0.0,51.9479967430499,173.0053944699194,310.1338083878868,427.5444227060343,485.5948425510497,518.9775588146318
E07000029,0.0,31.676167071128308,105.38522313184984,189.059069859632,260.68372826534204,297.8073159557032,319.1686959378017
E07000030,0.0,67.64471995741498,227.86530207405949,410.0050735332737,565.3485905990801,620.0349510650617,650.0755904063855
E07000031,0.0,74.3948083249388,245.8003594222473,439.6114518166692,604.5018685074231,680.4202476490061,723.6983463312216
E07000032,0.0,32.95563135241953,115.46449866024288,222.28100184713787,321.36765071018584,386.166678797126,421.3467930894346
E07000033,0.0,21.81651421458385,79.21779947821548,154.93741930665178,226.68899508944705,271.2761469225059,295.4286624537952
E07000034,0.0,22.71093297094511,80.46171768423282,156.32696029688887,228.2442148293531,281.90161557448585,311.9581270386023
E07000035,0.0,40.26586062133271,144.71198482045602,281.50429413630667,409.5477776403977,473.89972710340936,507.0907940600493
E07000036,0.0,24.21192884711792,83.24541202975709,159.14129169641447,229.2766366241732,281.14445647939885,310.0200479550902
E07000037,0.0,26.621443436011013,93.65363197537394,180.97757642054088,262.6284456367315,315.9974834532897,345.0796947055336
E07000038,0.0,29.17967926527443,105.25225812810508,205.1010224046672,299.0461374461433,356.1061596149725,386.7578896925296
E07000039,0.0,29.317606881628148,104.19485644339626,201.79615900058,292.90222769726023,347.1666898461084,376.19793519429817
E07000040,0.0,77.83322132474281,277.10563286209634,535.1692348412281,774.9874397675499,899.8332164978111,964.9296061153524
E07000041,0.0,29.771012717237912,98.7264534485418,182.1508024808638,256.1497896180469,310.7402095196772,341.9971669754887
E07000042,0.0,60.52102146146409,215.2571158101441,414.4705392806376,596.8504545046844,675.3736741751177,713.7013737165657
E07000043,0.0,60.68838094138557,213.2735318078201,408.3720934600403,586.5463490348183,671.112023127823,713.9740907846298
E07000044,0.0,73.28091615545782,256.76448245840544,491.5776040045847,705.2551503906736,799.7686841964234,846.2638911552158
E07000045,0.0,63.654168443759495,221.32780920082803,421.86763719885255,604.2062024871364,698.975836106987,748.0537252412182
E07000046,0.0,66.8199701714461,237.77977747159747,458.0995407329486,660.082327496922,743.8268791925874,784.4002721842271
E07000047,0.0,51.00301629721967,182.35632985150465,351.89884210821543,507.42633345569817,572.0830453221703,603.2749307233688
E07000061,0.0,28.738479827536665,96.56084168961674,178.96599101038086,253.7913786495519,309.67408865040534,342.5204316667455
E07000062,0.0,24.734837474373546,82.69183508393408,153.20539646215894,216.98416286583787,265.9549753406361,294.59723405022214
E07000063,0.0,35.21654086153344,122.15179502851171,232.4640210897188,333.1521419958056,392.1250209642888,423.77887603733626
E07000064,0.0,49.174678884297855,172.5262587860521,330.3863548979909,475.3218782530816,552.7540869473871,593.3532008554032
E07000065,0.0,78.96519202314767,281.9927678059313,544.3346692406839,786.593147501811,908.0340449694336,970.3530816220276
E07000066,0.0,36.516044249995325,125.72128771206484,238.4389434981721,342.66941733725133,422.2055434461951,467.55342744519487
E07000067,0.0,69.0762927558651,242.4465445120153,463.53896834897705,665.2724030702882,767.7596430743532,820.6191438735718
E07000068,0.0,17.90306373838871,61.890601273201206,117.38956741240156,168.18840586971513,203.6479499433712,223.45324978551204
E07000069,0.0,18.57365421097897,64.22540355797179,121.64322306082872,174.08752757426487,211.9482849504332,233.20052710093543
E07000070,0.0,56.24038070694398,194.0043748932828,368.1874633917389,526.6604396992694,618.8856992272133,668.3099288305148
E07000071,0.0,63.89113378524587,218.56840773983856,412.3987744504881,587.4045620044458,687.1508003603377,740.6734872833168
E07000072,0.0,37.43290975934519,130.73898167367253,249.5586941185764,358.7067223815464,427.1674647293372,464.484206773002
E07000073,0.0,18.98358728360823,68.4528416181669,131.65907902684975,191.4424094076496,238.56948309606025,265.937937811726
E07000074,0.0,40.953210465530645,146.02006665462028,281.4761034395776,405.8572119124534,461.4824074694515,489.0477391857663
E07000075,0.0,18.45146294285392,64.59366230581276,123.510898632573,178.0438684258268,215.88623847187688,236.9417633654745
E07000076,0.0,53.53361015441986,183.88744179046367,348.39913613323057,497.5949966815672,585.4284174088054,632.4725764089231
E07000077,0.0,50.48217370563385,181.5113805300547,351.4483106554112,508.5323722962986,581.4264845019271,617.9587788544964
E07000078,0.0,31.42973604502644,104.46935272545254,197.2771007851317,282.0391664444449,346.66431438775663,382.75670504256
E07000079,0.0,71.94259270680375,256.35785898144866,496.33442235393454,719.0986290817704,818.7768309926053,868.5939699555338
E07000080,0.0,67.22126799354227,243.2761329312385,473.7342093590144,689.0366449360602,783.3372684405341,830.2583192646124
E07000081,0.0,28.433039260528087,94.09449518789192,177.21445295197262,252.8654092595336,311.307260868135,344.0996247779682
E07000082,0.0,48.908878577444725,169.71248238295314,325.40721094631465,468.7273217194574,547.7795733050353,589.2855210711033
E07000083,0.0,34.491368335102194,120.8540513886234,232.6888300864104,336.1958120127718,396.6315918325622,428.6524970830327
E07000084,0.0,59.14978253653762,207.78790481957432,397.25783611947816,571.1280031980992,668.4894010882538,720.3815812677221
E07000085,0.0,44.76098002947767,157.90217596159283,302.969775892206,436.3757496138774,510.6674394100457,549.9133354903852
E07000086,0.0,24.00541094308861,82.8373469677665,157.49482807600108,226.6837553444433,281.2919224106713,312.416095089251
E07000087,0.0,23.59108332585384,80.72825608120922,152.18914149224452,217.0740397501324,264.60627426485235,291.29002286815404
E07000088,0.0,20.014776499139984,64.52130304863707,117.92983750829092,164.81065168120875,200.38496131857147,220.80214055752216
E07000089,0.0,22.03068852065224,77.63028792520126,149.20080449876306,215.8913798557351,261.8579807735333,287.32883111369324
E07000090,0.0,25.110343971790968,84.94126452360618,158.99963494769565,225.85755551858284,276.5783747169059,305.42415414916826
E07000091,0.0,60.551710680024655,212.61953419636143,406.9002281775004,585.1588909916128,690.4230447417842,746.6676926748822
E07000092,0.0,18.21858044912362,60.63394921157565,112.7882783658157,159.94530670855062,197.91256601548503,219.87329653453472
E07000093,0.0,60.66989259644019,215.54620936413653,414.5289177278773,597.1727889582647,686.0893784223135,731.4068894565504
E07000094,0.0,52.95391982399593,186.8834992158585,358.32018748325027,515.4508929149855,597.102796694468,639.5464893253677
E07000095,0.0,21.680289516059126,72.15109501757712,134.11431231336306,189.60644501123028,229.9400915617401,252.78304522142287
E07000096,0.0,33.18313729281295,113.27572968293208,214.0262431174112,306.3756964089517,373.1611692812828,410.8874724760352
E07000098,0.0,20.728570811753062,71.48231099704165,135.32221870886457,194.03436923639663,237.5205710125844,262.25648573283826
E07000099,0.0,40.936165483731536,140.31306204429166,265.93452762092585,380.5119729223432,450.824430058713,489.0927267935937
E07000102,0.0,20.027737859888667,69.57083771915288,132.25841155847573,189.8743778566836,231.09433943600268,254.1721062309354
E07000103,0.0,19.572255576659128,65.26115864327805,120.92391885302816,171.26202966479798,210.3955476184209,233.25080975252632
E07000105,0.0,54.41120369599121,193.9494029705085,373.6244583888461,539.2225952891594,624.4981090247137,668.6872522723387
E07000106,0.0,40.73707031473841,139.83704479668535,264.3659298956343,377.9349034827928,455.2488211361402,498.3123960001068
E07000107,0.0,20.017210890482804,67.49552965884034,126.40201019123504,179.55831877799218,220.75039325814808,244.10609133007875
E07000108,0.0,35.01153178644679,123.07007836114543,235.35077719621933,338.8005966718024,403.6307391424645,439.03015355689
E07000109,0.0,24.202824841036986,84.31603554414802,159.58336169138695,228.3215899124175,274.24947302874125,299.9691324735312
E07000110,0.0,48.75034265485159,169.30954039574397,321.7013739198895,460.8754991590326,545.8642608802098,592.1728322689959
E07000111,0.0,42.43147028691423,150.33369520885867,288.9555071324262,416.3961793784389,486.1979932948796,522.7717171381946
E07000112,0.0,40.68282118876464,141.46119718739894,268.45164634244145,384.1233848215464,451.81106409315294,488.4655334547425
E07000113,0.0,35.610979534548285,124.089524690017,236.5180392489896,339.82757545847403,409.8756870381392,448.636593822155
E07000114,0.0,36.15817338011813,121.27375992393598,225.3129893145449,318.81477477630773,388.718969416856,428.9211983777388
E07000115,0.0,32.405206343653035,114.0854541668801,218.9075598697249,315.9254338569233,378.4289508163173,412.614397105498
E07000116,0.0,45.30975381399136,158.02298636070182,301.06763195403323,431.6952524276133,503.1382462188405,541.0172319243287
E07000117,0.0,19.409150139408627,63.38291279769818,113.03064257615544,155.93777414746006,189.4604312654043,209.50071445404555
E07000118,0.0,27.95942223930965,92.33412002757916,165.6423524821291,229.1921131821086,273.10567976399784,299.07344320237775
E07000119,0.0,28.534709517640835,90.06488390495798,158.43043383702576,216.0103945431464,254.28762703555932,277.02158377093366
E07000120,0.0,18.520228572623235,61.648722029912,111.16002429880707,154.82704381670854,187.96019124417973,207.74405360052705
E07000121,0.0,49.43043805998325,161.06405224650052,287.1707298399918,395.316217133012,462.7317707158192,502.4131747217678
E07000122,0.0,22.95248420477117,75.8164292271167,135.7560922778011,187.48877865254585,223.04848382934685,244.07511060916684
E07000123,0.0,36.36944375207172,117.42753449322348,208.8900481058524,287.9056833651077,343.9469230451033,377.4191314889597
E07000124,0.0,28.87137815258095,97.2042007136954,175.11841092725757,242.0599305198915,273.9079934381046,292.0602960432597
E07000125,0.0,17.771728992342545,58.52244494885309,104.931752356913,145.14290794284392,173.87664393501362,190.8890618815402
E07000126,0.0,27.593321758732014,91.31004947363476,163.8251448349649,226.7590249736108,270.16568875533994,295.8450913714454
E07000127,0.0,40.36661713829848,134.26377219051187,241.5357279308611,334.48051234385264,388.0057432589937,419.2199461050956
E07000128,0.0,38.074526731229625,124.13852045113006,221.0040941665114,303.60432811016966,353.58484728338806,382.89476252331497
E07000129,0.0,18.75390554047972,65.43662062832948,125.96818022446188,182.3470169284589,223.84499622981025,246.84884369540936
E07000130,0.0,38.19404668611872,132.1828413344631,253.5969843545589,366.2631512151619,449.3030268870332,495.35246797125694
E07000131,0.0,34.28941821644242,121.63019698537344,235.55451929884728,341.889067643313,400.5452789581293,431.4760945293489
E07000132,0.0,31.83448774515584,111.45948307573198,214.396673036284,309.66578166126595,368.6975257945217,400.4525856882959
E07000133,0.0,23.651081990806336,84.39459572087706,163.6209506734103,237.439601553304,275.103657111971,294.5572613148327
E07000134,0.0,37.77589676324936,134.64808268638674,260.98735096965424,378.82755064006415,442.5524049776684,475.95630222020935
E07000135,0.0,10.1751261100485,35.47319163046786,68.25911674915342,98.86035277985034,121.92339331521286,134.79591213130385
E07000136,0.0,38.1415258842742,137.24232161919355,266.93114040020595,388.2198208859491,446.3872230250486,476.0924671271885
E07000137,0.0,123.70598578927692,445.0414051610362,864.9196892736585,1256.5163227527412,1427.8151854073596,1513.1661247353177
E07000138,0.0,23.80800156117995,80.49198509778272,152.92484928373975,219.5520567751249,270.5296621928751,299.1040355148376
E07000139,0.0,64.29411559075467,232.3533598870304,452.1826201136146,657.5116571090551,753.4384320324205,802.0343559874118
E07000140,0.0,57.18792176172574,206.482029083612,401.6140253398544,583.6566593928306,666.6132599468458,708.3229421085992
E07000141,0.0,69.97748034400814,247.65851348392243,478.3197930891133,692.1270502427228,799.5461336446257,854.7808933878171
E07000142,0.0,55.3522184890959,199.63493067075228,388.3166496164097,564.5195288028741,647.3561770341017,689.3907817133424
E07000143,0.0,113.19340702170082,407.168263830378,790.9308754507309,1148.2706594251288,1301.6322453270493,1377.4465467349733
E07000144,0.0,64.79835107477663,232.0280350425728,450.2498133558295,653.680519608688,754.2194173934422,805.802425758903
E07000145,0.0,55.48230020529412,195.95418122382443,378.21202801851234,547.3448642472043,630.9506090562495,674.1568776028497
E07000146,0.0,145.23901771398812,521.0455180828106,1011.1297080328592,1466.9968926619367,1661.018198554641,1756.7315475922314
E07000147,0.0,111.34095822442312,397.5555973089711,770.1411103764686,1115.960591123296,1263.1271217016051,1335.6692246565262
E07000148,0.0,34.62749921406547,118.68039561557949,228.67562132876185,332.9648281956403,416.7109443582994,464.3617497648677
E07000149,0.0,112.2225563606568,405.334970765737,788.7176013902521,1146.4953535514978,1298.6602593181194,1373.773471908677
E07000150,0.0,13.505592488167894,47.58641551579532,91.88891816473162,133.38056057999017,164.86937057672017,182.4841859969796
E07000151,0.0,43.05208858700644,153.0086832181673,295.9917477282058,428.7220143563492,492.3823169104541,524.8323127319492
E07000152,0.0,31.433697623272103,110.20557109526668,212.19570146716225,306.581505981826,360.3970730176295,388.8286854112822
E07000153,0.0,23.82423399933013,81.71830286126324,156.05098511445237,224.43163089393803,271.5454589984235,297.3737225393419
E07000154,0.0,44.80497762839784,151.62510761846872,288.627119470561,415.19487224816726,515.2489298566901,571.478945065571
E07000155,0.0,40.524433950963015,144.0772968608895,278.8805844873268,404.18967014058137,467.4144288355319,499.9690512587524
E07000156,0.0,16.320184420047113,56.61012780191388,109.0105399721637,158.04341661831126,195.00931218915665,215.6139279185928
E07000163,0.0,37.22457827862949,124.77702406552788,224.6206069144829,310.4878092107573,350.3130202786604,373.03536927039215
E07000164,0.0,80.25764832364841,271.3653496842959,489.2552407654139,675.8445173207208,746.5536577241702,785.7611322930728
E07000165,0.0,87.27554432209824,292.47347437271424,525.7632485968471,726.0418997115448,819.912151221429,873.5571756345903
E07000166,0.0,50.59766987634232,171.89579594132545,310.61225887999086,429.8328969263605,473.9562554526768,498.3473998784395
E07000167,0.0,63.45076474853207,215.41713450015976,388.833169158808,537.3739467892335,590.4175577070055,619.5579142717955
E07000168,0.0,62.86286639191248,206.56190415585831,368.6517748629648,506.9051947215317,578.7836877428464,620.4245253447284
E07000169,0.0,58.82435910288004,198.1933621855712,356.8874084619934,492.76807031621394,549.9277110376315,582.0479727472763
E07000170,0.0,25.888690991271787,91.09775390527204,175.86855745765808,255.1342473197213,313.191010405619,345.43816735647835
E07000171,0.0,53.92949702518362,194.17523210615343,377.6863833511069,549.4921871286982,636.0981218185602,681.0208042286099
E07000172,0.0,23.667135351166475,81.79439738566829,156.5834386528531,225.71519298691624,276.0542782944995,303.9454919099724
E07000173,0.0,24.03891181923167,82.79858130090551,158.8281392930879,229.63386709930413,283.1196540909417,312.9720153242092
E07000174,0.0,22.8635246059704,82.83029568213833,162.72978598039006,239.628885202818,296.0239614082072,327.568075439012
E07000175,0.0,48.66693966748085,174.24063157763473,338.0533628050995,490.8739911602064,571.5091434284996,613.6237665025362
E07000176,0.0,30.67537344679749,108.3020536291729,209.1659181571228,303.0703572256169,362.3372435835475,394.367643613634
E07000177,0.0,68.72398994273874,243.05076702726345,469.6583171587416,680.2475690314523,787.3802242398027,842.8680330289712
E07000178,0.0,40.53307100134669,135.6138654310142,257.50847500391683,370.1827592384793,453.8716902136482,500.77573725228
E07000179,0.0,58.05120704600986,203.7206437291681,392.2194234800348,566.3736115928692,658.1785955085285,705.8166263718805
E07000180,0.0,47.28642561053605,164.70919969413006,316.2169267043688,455.8469140818492,533.199655418491,573.8213280224156
E07000181,0.0,55.55896137453448,195.94141844234483,377.99416141349343,546.5980603856614,630.797789634046,674.1388839489572
E07000187,0.0,58.57324044992321,207.50660459203547,398.306289789083,572.9885083887825,658.1718514106215,701.612734642713
E07000188,0.0,68.26276513116666,240.56024628577487,461.0026318669261,662.286066886125,758.1324579426387,806.5433461280887
E07000189,0.0,104.7012278161598,366.77108407659006,701.1529262941302,1005.0480155738512,1145.4362627555256,1215.5535996058454
E07000192,0.0,21.553117829309063,73.37616216955973,139.6781631034256,200.62023145597897,245.5151047297432,270.43646798690304
E07000193,0.0,40.66831825316497,142.97075859020032,275.78749648123943,399.2403683943574,469.9325448256891,507.44571503012605
E07000194,0.0,31.694205517187186,110.8584818269942,213.2392090362445,307.959703718657,364.3519975284132,394.4355422288946
E07000195,0.0,33.12159507874512,116.95165343079752,226.1351799646196,328.23056198870336,394.2490419507786,430.2030174201682
E07000196,0.0,35.0368704412151,125.84848135251104,244.9507308391508,356.90206656466256,421.73554759317335,456.2968459201265
E07000197,0.0,53.35114087121498,189.70245417373823,367.2276954253279,532.5683095445688,621.6920041515075,668.3954713131195
E07000198,0.0,41.95162941600307,151.07347001602582,293.9425560127955,427.7348501081553,497.4913625463877,533.8155902576743
E07000199,0.0,15.347753699536474,51.73369164479824,98.01384882030072,140.22546795774085,171.86167542841125,189.36022380969345
E07000200,0.0,63.70664689593568,228.5306061152077,443.6161627618801,643.9166422247537,733.9964936724266,779.1432698785468
E07000202,0.0,33.41319735331294,107.83419522137989,201.84447709354723,287.39654898486384,354.9464417691045,393.11738412993066
E07000203,0.0,96.78777182719894,349.6754520043292,680.3162271957885,988.617948435573,1115.6289206085933,1177.714552027693
E07000207,0.0,26.87832584019185,93.24177671664816,176.88169723683953,254.78196118393063,316.14748364245594,351.7647150937603
E07000208,0.0,16.279399072146724,55.72479140687491,105.25260771842969,150.95617291071932,185.550377312322,205.43912889878035
E07000209,0.0,39.41293960032166,137.60940786304266,262.13294177416697,376.6858183217252,451.2083372736444,492.42371364853193
E07000210,0.0,25.60483306827699,89.67420681245173,171.67804277367702,247.4962666115161,296.1420305201985,322.7792366789197
E07000211,0.0,28.12455031338352,96.34273442323182,182.1192554280136,260.8025617676206,322.2785677843248,357.2710657282688
E07000212,0.0,22.4388329983013,75.55699209862493,141.32393362741223,200.34347052859044,240.05929320044703,262.14320735333416
E07000213,0.0,21.17790296409187,71.32341532244786,133.39290299653132,189.7043128644627,232.03009001149155,256.24494995541386
E07000214,0.0,16.62768163459959,56.89192482589997,107.52165370286087,153.7623897205251,189.0059335669194,208.9053043924584
E07000215,0.0,24.84266736530689,87.76934348333931,168.50420666953332,243.11512637653823,289.5412819503458,314.7383459487778
E07000216,0.0,39.068863956933065,137.1038697506104,262.5534922854526,377.98550264976166,448.6140371475795,486.71696944517737
E07000217,0.0,24.43070501445849,80.52129742025126,149.61049050229818,212.479290719528,259.72383735531486,287.20104828713465
E07000218,0.0,22.00562980498552,76.98362045020647,148.13274805204765,213.92565106853093,251.855301052906,271.9133424146366
E07000219,0.0,25.492550825314627,87.97496420691105,169.04836490937345,244.8187545638164,302.72910331903387,335.06473369893814
E07000220,0.0,27.729483339875426,94.12076696399572,178.9161702564884,256.3867483158872,307.55721871279235,335.3187708030468
E07000221,0.0,78.48374318274979,278.350360196326,538.2936075073529,779.5484630240782,893.7459162744009,951.659389681258
E07000222,0.0,44.49379880034247,151.30689126700824,288.5115749254818,414.77430228804144,496.03896336827546,540.0367187773024
E07000223,0.0,15.467359339941844,52.547949222306,98.61303795140464,140.3485828441972,170.3764493607417,187.3060923048444
E07000224,0.0,42.30222091312499,142.65706187507973,266.9282167596686,378.8839600110355,457.637168364616,501.8382023354912
E07000225,0.0,67.86252137696185,239.7745807224329,460.39340913617735,662.7228248458832,762.0939389389113,812.829700435399
E07000226,0.0,24.30640488470486,83.9453690102285,158.00388782147925,225.4520661507833,274.2091174989589,302.0114020098999
E07000227,0.0,58.31419160287902,206.4424173193308,397.0714099354625,572.8516953108189,665.7795601440217,714.3176816021835
E07000228,0.0,44.90184928288424,156.80561714686482,299.23865726837187,429.8258391334176,508.1027983309105,550.336206323752
E07000229,0.0,29.869717391672737,98.02216567900322,179.71926281385743,252.0776628192792,305.06158860382334,335.74478331214834
E07000234,0.0,25.43461432915053,89.5320834302804,172.7426903606979,250.1350248875521,299.787364989043,326.6802596943471
E07000235,0.0,54.37193130641448,195.84066744385288,380.905289422636,553.7852169184508,632.8707996239857,672.7315079496675
E07000236,0.0,19.65049235090465,68.76167933089062,132.5028447587153,192.073594383792,234.90592105433743,258.69724725289075
E07000237,0.0,22.25511578381554,73.51253224033773,138.6472886151236,198.27224703402084,245.7152120779294,272.50457865588106
E07000238,0.0,62.67204206997596,223.66914651662628,433.5184463588202,628.8551839961035,725.8940854621937,775.6523634127724
E07000239,0.0,32.283299263423714,112.54851545988168,216.4031049573529,312.75670786273,372.3662107305807,404.5665164060735
E07000240,0.0,25.986539115107288,87.89559094898667,165.03575535916315,235.0427972447239,288.3286430117957,318.5925390824717
E07000241,0.0,21.31291158573914,73.19334313460395,138.39808043972522,198.2078631455116,242.7012545649472,267.93590488963696
E07000242,0.0,48.51137119404758,166.20193016921883,314.19812129565634,448.19830888692167,525.4360170430908,566.8771338407417
E07000243,0.0,20.61229264053853,73.02400070107448,139.42938793122352,201.7242165126856,247.75171687379256,274.37277206761144
E07000244,0.0,124.078197984148,434.5532205641538,836.2004649242424,1207.2102694758742,1399.9987248279149,1499.8384373684396
