LAD19CD,2020,2025,2030,2035,2040,2045,2050
E06000035,1584.076696242904,2378.361905495963,2541.4320135063267,2783.530688550558,2307.7052697434947,2529.547207371444,2695.932294384014
E06000036,748.7076352254805,1051.360453942998,1113.5851844533622,1204.7199710955072,1020.843154435531,1104.7731048392077,1166.3426444431163
E06000037,1272.1128159018065,1952.9343507167684,2051.935783705153,2210.6312930896147,1732.5949064199615,1868.689888765559,1955.9450392291967
E06000038,1598.1889717807728,2177.612890563076,2300.275164636333,2475.591974354433,2124.3434179064293,2272.063151735775,2383.7616786177705
E06000039,643.5202444658744,1079.3219527686815,1173.0286665850474,1307.29996881061,1046.6954409759062,1159.501640136588,1245.0286547853973
E06000040,786.8285872478536,1226.8593980760909,1312.0064740963508,1439.5069873824789,1165.063529227118,1281.6369007833737,1365.009679728767
E06000041,847.2474769944334,1219.588394350119,1294.104648104029,1405.4434464606848,1177.9417222643733,1283.310376625347,1358.8152328639771
E06000042,2391.898416457066,3022.285522358196,3150.9705313623217,3342.561890036253,2963.3722258319,3146.76654306695,3281.529893805852
E06000043,3599.988280861408,5175.153418869977,5508.918069173101,5994.782838865551,5062.806490966637,5477.676802405156,5798.692578626586
E06000044,1988.1560415717688,2910.4173094517328,3102.524118255584,3382.809164361988,2830.240896630481,3072.328769333595,3259.465562269412
E06000045,2298.6532744358856,3271.623385506332,3478.422922311169,3769.616696047804,3173.9863884403608,3408.700593193931,3585.712456891229
E06000046,1149.6532848511722,1734.0471922087847,1840.6196076795047,2000.472490685328,1622.233517809025,1763.9022545477262,1862.8728921337845
E06000047,2530.5562528491128,4355.287877519351,4698.288463393728,5186.9858431343,3985.402619653749,4400.0672909848245,4710.8025455859615
E06000049,1772.0994057139465,3372.29091721478,3658.310095400024,4065.023878144226,2979.4657462289915,3303.178509666611,3538.566840372616
E06000050,2007.171421891581,3331.1084922967225,3574.38801765836,3918.256710706848,3030.081727278391,3307.797918632658,3512.808088846074
E06000051,1660.572196845715,3333.954214566089,3521.3984268771856,3863.365417995245,2617.463654034509,2920.7039452084864,3063.8120333577986
E06000052,2854.625477123249,6347.6531020875855,6817.255172077442,7580.374259999386,5050.451359027776,5664.253937898811,6033.661112733001
E06000054,2651.4991581747868,4790.615373882798,5096.354892186567,5590.728833627546,4082.953517350369,4510.7919615771525,4782.21985494121
E06000055,1031.4701177401912,1593.3546745071485,1697.3844152733457,1854.189928607308,1495.880963745965,1636.1287079884344,1736.0712836723055
E06000056,1399.9202268343702,2141.6793996198858,2278.4132483937287,2486.5903003610265,2014.149166442657,2208.478232965921,2343.2913904858938
E06000057,1804.5681599854065,3671.6782176327088,3965.022511916468,4394.137238987127,3068.528063263409,3397.9156448421395,3622.1897910386574
E06000058,3176.019223078301,4740.332455445559,5057.631972296229,5519.52982677909,4558.008932007543,4961.379704150625,5263.671397012575
E06000059,2487.722713208367,4100.889827647588,4350.697264329618,4746.312409526552,3640.937314610527,3991.18996654867,4221.511771021819
E07000004,964.7616886046872,1684.8491129581366,1797.7111185168878,1976.750501092635,1487.0417792541257,1646.2171414977793,1751.849907722321
E07000005,574.0168563047398,848.7413382840947,897.9333640974454,973.6886329924872,797.3254749612795,868.402278698824,917.9146168281508
E07000006,576.0735438958468,739.2232334635705,770.3801018150579,817.8811728565885,716.4825725471185,763.2129598739232,795.8687433143402
E07000007,789.0448963499738,1320.4018320002174,1417.5929983355695,1564.6829628502014,1223.718386464618,1357.0023609119555,1450.4722656812146
E07000008,1653.6234429777246,2095.527485162009,2185.963199368538,2317.804022392793,2048.784932267693,2164.4602669738942,2252.417601759628
E07000009,493.59585628136216,862.7309993537876,911.4862000001652,993.362044089985,728.5709940622162,801.1418483580792,845.3593228333726
E07000010,581.0211443513981,987.0374514068228,1046.399613429855,1142.7976875673803,860.5644743340922,946.4981722818512,1002.0295796807702
E07000011,928.6214174762114,1525.8771506585724,1624.011107001049,1778.3461310257223,1379.908331661787,1521.9610683567178,1616.9498420240964
E07000012,589.0596998467283,1199.4983882792496,1282.7646488267917,1421.340049364312,987.5178916038363,1111.511988103628,1187.6241121318178
E07000026,499.81148682594016,1037.156722383769,1124.121903194543,1250.4449044782882,872.6304766395021,970.822494519301,1038.773536815235
E07000027,310.58549398293064,546.1552745301374,594.3295721983731,660.995060749583,510.1659125079746,565.2906403441145,607.8939947613615
E07000028,461.37508293490754,993.7930859026428,1085.1568004725514,1215.913589848012,848.4983774609116,949.7993764049834,1021.7260560716888
E07000029,330.2918315101249,651.7240538129075,707.7060012728277,787.7121757899816,567.5199555355259,631.3748755613838,677.2837211337485
E07000030,275.4057785321933,867.181766026756,948.6061871741208,1070.393058948197,630.721032386191,715.1647280036549,766.2990948734798
E07000031,646.1233969644445,1355.984861034169,1473.3069798866577,1641.06326823752,1141.868003724492,1267.5144126778846,1354.158521573043
E07000032,560.6292845226886,851.4482158715773,899.2307218115317,974.9880813287772,779.5427989329245,854.9737131792149,899.8242353434694
E07000033,553.3810386076983,745.3094748013448,774.1849449801421,822.0086332763951,690.5083109539038,739.1243089561528,767.1534405059456
E07000034,898.4457943626753,1118.2871320833233,1157.1444675091818,1217.5586206753171,1073.9813384781553,1135.6105419411024,1173.8130007263908
E07000035,533.1161675211093,849.8497717844988,889.014494457615,957.9714576327368,727.69466442358,791.9323523742087,824.4348799434081
E07000036,472.48690241616265,704.7539383226965,746.6163097369841,810.937263653047,659.6044149572368,723.6775224416265,763.331030401955
E07000037,654.7584383592803,888.2848164324859,926.1339114530448,986.3201907473292,828.5063690486804,888.0087993620491,923.121431783592
E07000038,530.8598351524387,786.7754959367314,824.6238412175755,887.6565134989761,711.3191588494908,774.9341416731019,811.1475464106433
E07000039,461.64239173649145,710.5483657237578,747.7451096873082,809.0108462099637,637.2180839811382,697.5058458542932,731.7100119763109
E07000040,2083.180365925796,2746.8406519179102,2845.2158116106843,3002.1979403531927,2539.692490010657,2677.441379799787,2766.8096980719984
E07000041,649.9099571480269,1072.9446835659394,1159.4772967593833,1285.463376105872,1026.8957207332933,1137.9745733350776,1221.1433093066928
E07000042,298.6858801320934,737.5757310510797,791.8717818176593,884.4150417288016,562.7853123260595,641.0514212834322,687.0590483106023
E07000043,596.9839289582031,1100.2982758044184,1172.9637011519355,1290.0009766337143,936.2209619059594,1035.9181186471944,1099.6467805717523
E07000044,495.48432342674255,1036.7320799097774,1107.819929904229,1225.1867457506569,832.5329219105716,929.8759191164588,988.3515959787557
E07000045,665.8530493876291,1221.6010640516631,1309.7920009739485,1447.969397596019,1069.3201332949582,1190.387444113477,1270.270295204299
E07000046,371.5186380727409,846.0940126999384,902.7191448047968,999.9812438625016,648.2232929947637,727.3876510291594,772.8870517335072
E07000047,222.41673242751563,586.1727940780028,628.6313378158687,702.5359330263623,432.2950752247305,493.9679021843568,529.3303103946363
E07000061,1113.398802339442,1590.8212592995544,1690.127587417355,1833.1724264309807,1543.2097617896948,1664.1424759890838,1756.7543727977277
E07000062,962.420633914564,1339.580571624403,1417.0873463576272,1529.2958033070415,1298.7814672001614,1396.4330394748224,1470.264529608458
E07000063,632.4550176606615,979.5018391546828,1040.6718001035265,1134.042542220601,907.621433267698,991.5029357051228,1049.6044049709
E07000064,944.0033487682388,1376.2554765451382,1445.1629283156326,1552.8584301263354,1258.8524381692582,1353.9632367527545,1417.1155357622613
E07000065,1199.511955333238,1845.9494474802289,1939.7263623379663,2092.44589719194,1641.8032109252474,1779.319664714771,1867.25120576206
E07000066,1491.5476709646753,1962.8095290076424,2057.7641230186896,2197.962769185581,1909.39358268134,2039.3028568782388,2134.045135320895
E07000067,787.4079611468053,1394.2677190327315,1487.791650949266,1635.7658021592974,1218.8066031956066,1348.6947476074342,1434.2023038063378
E07000068,390.7407520767072,605.5869037408298,648.215821444017,711.8838982702338,580.0184909315988,639.1383055170234,681.8996129110196
E07000069,402.30545482067816,627.4018616138277,672.0959167362937,738.9597435947826,600.935359126149,664.1254121164998,709.5926839466065
E07000070,1043.5886202081383,1596.9471756569335,1693.0302697376676,1839.4290050031225,1474.8065589333485,1604.8498899598542,1694.404390132594
E07000071,812.1363568511298,1458.6793321816144,1573.3297646379376,1746.8544321366903,1324.01342056831,1474.8191713137494,1579.706891234761
E07000072,793.9788428469217,1193.1274682827795,1265.6991772566278,1376.3551462035457,1120.742555784752,1222.6962879139603,1294.2452733612736
E07000073,980.5457667099196,1299.0767871880155,1363.533553634863,1460.0023562032266,1269.057579487516,1359.7089433358233,1428.4881656416226
E07000074,292.0898117454137,600.590020682139,640.633372958219,707.8902385697188,484.94633449980086,542.7186987461538,577.7049982969678
E07000075,591.1308608557804,797.2204677321859,836.4353783600071,895.7221045773866,766.6739274830827,822.9764321289882,862.7670867578552
E07000076,943.524298626804,1468.0214950752802,1559.8976223291793,1699.530784356279,1354.9105647206986,1479.4554907039144,1565.0882715687812
E07000077,526.735110507275,915.8891959547258,967.0037227039662,1053.0995994213006,773.7621622161205,849.6966471850149,896.0780285269392
E07000078,836.0075648935243,1298.864511936822,1393.7428844766291,1532.4806638574264,1251.4074277811512,1373.872839751526,1466.5335854847033
E07000079,593.9093319479794,1110.7161493641245,1176.5801645035276,1287.3739140135044,911.122402806604,1005.263750727295,1061.476572820162
E07000080,452.5562774893463,940.5796614361705,999.3786827302466,1101.2614606772204,742.8397829161911,830.8432083872802,882.8162460495425
E07000081,665.1238281954297,1056.6071072399975,1138.7237617023254,1258.3885042972886,1023.234157973584,1129.9941146166143,1209.9708789638987
E07000082,637.3348531216859,1041.7545430973694,1108.4362776985156,1212.1422418182556,940.5415808917256,1034.1314170428325,1095.8721591555538
E07000083,522.9258032663485,841.3393495940787,895.3190686922875,979.312489432642,769.3600414049637,847.4504953579673,900.3831072180951
E07000084,906.0381355421952,1476.7194356800762,1573.2591311427925,1723.1290333372162,1345.7868838050715,1480.5044696310192,1572.2738172922082
E07000085,744.4274425019728,1153.2305456703075,1219.9776187279738,1324.667127674646,1050.6658830960826,1146.2852046405158,1210.2172390774808
E07000086,1021.4448226340004,1322.2544790279453,1384.2798245387366,1475.844092693639,1294.463688558978,1381.5328690781312,1444.8777096077372
E07000087,511.63985331336784,812.0198127941403,872.1072581537625,961.3993858123492,777.4797877518657,860.6182549065057,921.1472445284766
E07000088,474.1484408430275,735.7074499789737,790.4927917265062,869.0542237256159,709.3194085748427,777.1840956306637,827.4606964610325
E07000089,801.4237097399887,1043.9251558440603,1088.8102974104158,1156.9934465188514,1002.9786486174633,1067.8171697786336,1113.220738112887
E07000090,546.884279008361,877.3151840759385,945.0640251178552,1045.0033130550992,844.8112015454452,937.1113583011114,1004.62547641942
E07000091,1144.4451446152416,1739.935373859336,1842.1383160497464,2000.245950750692,1609.2287455242126,1755.2947589506182,1855.4596818954208
E07000092,610.7080016504865,869.2242185355583,923.6934034963508,1002.8707108256368,847.6441255870917,918.95031580268,972.061767017548
E07000093,624.3120559818202,1133.2999803638245,1206.7086724525705,1326.1086642277842,970.2032929065466,1075.734447516048,1143.4806312357616
E07000094,627.5809352658679,1089.2728073251867,1162.4952890498903,1278.3174019024807,965.6924448943572,1069.4716135576352,1138.4882777220726
E07000095,561.498910997161,830.6302048652824,884.757294984856,963.7032774072172,796.9320538297573,867.2497370440857,918.4139232720288
E07000096,956.8957159661657,1353.0640080690828,1433.4766274013198,1552.3184117186636,1310.5137566764618,1419.314296694307,1497.937200117382
E07000098,616.1755814288406,884.2623391483557,938.813198265382,1019.5452314817276,856.8244412682594,931.4181359246636,986.0861211935152
E07000099,885.0771869230159,1301.1797860217864,1377.456462109309,1492.0620011867782,1223.8231532573443,1325.348322585622,1396.326521805896
E07000102,586.4062537647487,834.0280601631292,881.6643740943161,953.1695858538492,798.7100162339667,865.7805894870818,914.0003168557384
E07000103,718.0660799736983,1015.7048380925048,1077.6898868232463,1167.4048045313134,987.071798075444,1065.4559853709625,1124.8209097082415
E07000105,730.7486865697093,1201.9803004759644,1274.151199944626,1390.114683970299,1068.176335183649,1173.2971302609444,1242.4207025978317
E07000106,988.1384128150128,1459.636454636878,1551.726631878757,1688.9182477787365,1395.759304798194,1521.310606820016,1611.6439226799591
E07000107,507.39085644513045,758.8402571623038,811.3948254367592,888.6974631873891,738.0637087717424,810.6225730130992,863.6880569468508
E07000108,824.1625098342281,1210.8065037307465,1281.3074609888863,1388.765837744481,1141.9265085755956,1240.8780973792095,1311.042205873594
E07000109,478.4081076164446,830.7879419913808,901.1807945562856,1006.3538005319036,792.4809494605196,886.7331161244452,956.9958304852024
E07000110,812.7898983740887,1327.1839198123646,1421.641809060059,1565.089703462993,1236.5511963452534,1366.6646582670594,1458.0892198417084
E07000111,566.9129238996113,949.1716194201314,1010.366482147096,1107.4415028082842,850.2490692051465,939.9177398172592,999.438904979682
E07000112,657.776296794135,1119.3079606948686,1201.7424597512786,1327.1701536435785,1028.7613697327913,1139.7060586789385,1218.9317348594898
E07000113,828.9072064799188,1233.0800531780187,1310.9088730731487,1428.4467937424697,1177.293310558523,1287.8028987017592,1366.639031600114
E07000114,808.8967453110401,1334.4359492015583,1442.293315223664,1600.067315209938,1280.4672814381777,1420.3652854760862,1524.7265919664608
E07000115,840.7502839370512,1174.5561518497648,1236.4134200716285,1330.8367181864446,1119.6945323425657,1208.8935042630656,1271.499851843669
E07000116,715.9399652368583,1162.5784849942852,1237.32938999075,1352.8927467599713,1055.4530890503968,1156.9265045213322,1226.6270460030096
E07000117,354.7106202490458,607.988428385952,662.7061577238983,738.3074005479947,581.463977637657,645.9589357809095,696.7629904730478
E07000118,569.9547593796224,902.5517690146712,969.327000081513,1062.5789590523852,848.7196383274347,927.6191497744834,988.182293341185
E07000119,457.1794910861144,775.5613065757608,840.7309508866597,929.3049800235196,722.3257223773741,791.330224762617,843.867211404107
E07000120,536.2558644365694,770.35791339021,819.6798840712503,888.1590512955864,741.4465824759869,800.2425489749447,846.2547794056136
E07000121,913.7571690127912,1465.3200419248074,1572.0045744266963,1720.0710108977023,1355.740382641618,1474.2674114416486,1563.51739594134
E07000122,349.0960673302837,620.4625856728833,676.2155510729135,754.0705569615808,581.9570644661956,647.9813307092971,698.9295282545323
E07000123,877.9079743898099,1313.6350745230286,1404.6050691372684,1528.8794761677475,1250.443034879512,1350.3830786641956,1427.933571915748
E07000124,270.6099017529661,552.3102643141249,598.7722783024287,666.2277629663156,469.8474693311164,523.140301840079,560.385736396134
E07000125,363.2124764619753,577.9028995066494,621.4157895634244,682.1293913924306,544.7954951302585,596.6259309999928,636.5115320742527
E07000126,554.4787970313622,883.8219706385366,950.2485623034968,1042.926863438429,831.582013202564,909.8502241863508,970.0428548296088
E07000127,801.8212825356359,1230.041458385772,1308.036495649317,1418.1296326139045,1129.3406393877897,1218.2178239172576,1283.6274603310171
E07000128,493.5566561495858,910.2039535771534,990.486900276514,1102.3281731924587,827.1456501187323,916.9200170611848,984.2591816967432
E07000129,447.3017333084774,665.7468840105432,709.1321630550851,774.78017903852,642.1084638971438,706.2936814995178,752.2987817857463
E07000130,901.9098464597126,1397.2857636106946,1495.713877409791,1643.3668056009226,1341.4024166182269,1480.765702941708,1582.830564102283
E07000131,599.3233476067347,886.7028160612234,933.1103766136596,1006.4233632684462,813.3360536467659,880.9873430261282,925.7061866383486
E07000132,475.4094861742566,786.6477651629825,843.4407375455843,930.6270521137328,732.5201118692484,814.9780923824303,872.3792725722963
E07000133,270.71311332261695,461.2173357204533,489.65235264369306,535.7179537231679,404.3795725700581,446.30016417458535,473.3715959106152
E07000134,510.2988218024003,823.7794188358034,873.3506979721222,952.5041093461851,740.8839387286504,814.6269348633832,863.0755319150708
E07000135,245.07488316264264,384.990628180315,413.58090643322265,456.28293314387633,372.55885447522064,412.9304813781209,443.06375995689217
E07000136,467.902601228599,764.8033140412912,806.0393506290121,874.2953026226406,664.9003120090014,725.6110956319385,763.9998781989322
E07000137,922.8437332108869,1801.198429623974,1908.51834819052,2092.566911191844,1447.704030594089,1603.9101526411043,1695.7669154317691
E07000138,546.1852270829008,895.3155767558875,967.2380084574942,1073.2349735799012,863.1981106711563,959.1494202444612,1031.4563164027686
E07000139,411.2503382643837,885.7885286412013,948.6571395987504,1055.0909441464562,716.5323172120133,812.7605534300418,871.6870844154506
E07000140,316.63450419498963,748.1353862813656,804.2239031695088,899.4147969150298,589.6231704263031,673.9124167165725,725.6547969090876
E07000141,683.7807721440762,1262.7477651751046,1350.08328626297,1490.3377985703564,1091.729995224178,1216.5168098488236,1298.2810935395833
E07000142,396.82104826475904,809.9447488069349,865.7350067759778,959.3971045090688,666.0463150519455,750.1871398315549,802.249849095874
E07000143,642.946098918423,1439.7019314759368,1534.4938268284604,1698.7043471993643,1110.1583811150665,1249.048907533515,1329.8134467197383
E07000144,675.7092307296688,1190.5622518653968,1264.0930288302811,1384.745297925576,1024.6046745430576,1133.540415075182,1202.91292010517
E07000145,564.6194237419862,1051.3717902876092,1125.879864193976,1244.1244593519425,909.3688420978192,1010.2804276973332,1077.373189964523
E07000146,851.9653131867807,1889.8534335014724,2014.744149007732,2229.102492336254,1463.211465040408,1641.1366351562556,1745.722673010329
E07000147,693.098719665944,1461.879884800942,1553.7018494480224,1711.3986462653338,1141.982211128467,1272.4119808251703,1347.6968304058864
E07000148,1742.5630566786676,2307.1695083950303,2423.914841850537,2595.281461256506,2256.253468994537,2408.776472129021,2525.260103132628
E07000149,721.817103226153,1507.3087686274102,1597.7017201488636,1756.1747734456244,1171.3154155371813,1304.9980096685208,1381.447974370972
E07000150,319.07250861035857,511.2705886711776,550.2587040748142,608.9489498657994,494.0669067146079,550.2408371314849,592.0410221617524
E07000151,350.18088680569366,682.1961007238602,728.8101869764978,805.2770168721705,570.8760404879216,638.0348441309618,680.0778314217829
E07000152,415.773211535955,702.541186745432,750.6308207367778,825.73881359276,635.943816003339,705.1939844774396,752.0656269767064
E07000153,346.9577388438564,658.8698630952942,722.6298948323653,817.9442676431172,631.5620555369561,718.6883820877139,783.2586449012955
E07000154,1336.1090051550395,1970.635322077472,2102.1363576882304,2295.767561265198,1914.9869988627488,2093.122996749134,2226.2188831632243
E07000155,453.81400829064233,766.8420100108569,812.4423178942335,886.6721827810785,668.5582140170451,735.9581691402775,778.5551019860194
E07000156,585.3040181623426,778.7061808729463,817.6962462827026,875.9470464818056,758.6222786199666,814.5980674717036,855.0811934023476
E07000163,427.607473061018,783.5935158414545,841.6639653538675,925.6423435276096,675.3989706271344,739.5296284254056,783.5685647408853
E07000164,488.1222989423264,1210.0858963255216,1312.754956436082,1465.8698019633189,936.0020718302892,1046.833195972701,1116.7512482122645
E07000165,790.3696571610633,1655.7620159722476,1798.8455830003377,2005.2938894628328,1400.236838651647,1558.6132243635816,1668.9584904559326
E07000166,365.649499316631,814.725715422807,876.8166206821161,970.07767025354,637.9345027385963,704.7886897788737,746.1253175434938
E07000167,298.51757318948376,860.3795020289623,936.8095867985004,1052.2501636670254,635.0552974549754,717.2328396573413,767.291016156648
E07000168,681.5621449067029,1325.6527479933598,1440.6135520228622,1602.5781807088672,1162.413900305323,1286.6709084972929,1376.2012693714871
E07000169,391.2648547619655,949.7057296198208,1034.7910933005037,1160.015551837694,759.2472228710849,853.6110889543777,916.2980267191576
E07000170,597.9018418543143,847.3675574622728,891.1721131833369,959.6945246268056,796.8134286074934,867.2894540167027,910.803620301846
E07000171,604.1263411158191,1042.5641109514258,1097.279473275275,1193.6502973726465,876.154748642169,966.0537302272952,1012.2928127644144
E07000172,463.5222397633882,691.2083638550978,731.8754790193274,794.7104092607727,646.3358385466547,709.3642865220709,748.365285006483
E07000173,779.7593872130983,1013.2944465360832,1055.0298327400046,1119.0542033782162,966.0805656166071,1029.8480463916671,1069.3253261554248
E07000174,1154.2784460055643,1375.3734667799813,1412.9520339575265,1472.247118424307,1326.1461876555811,1387.3735415910428,1424.9726874118717
E07000175,461.8196240249464,859.3793159107097,912.9226350329764,1004.7018592625026,722.6644664413103,810.0521856260478,856.8596435883638
E07000176,487.3687868528765,758.1201549990053,800.7988240309855,869.6718320621817,685.6182006184749,753.9082387779245,793.6182997049144
E07000177,944.906323873054,1519.5053541105676,1607.3360547259838,1747.0260671766189,1351.759873423319,1474.3816653602046,1554.9362016889036
E07000178,1354.1115507905945,1945.007634362192,2064.803709218705,2239.5346723475595,1877.169901382404,2028.0954276966768,2141.8260848980512
E07000179,691.0314951446701,1168.5009128858214,1243.236208169689,1361.475118591759,1035.6588398636611,1142.1951017220151,1211.9475068540232
E07000180,565.4946331015468,978.2885340940936,1046.7268321578472,1153.2500066666234,877.4500757624871,973.7612622435056,1038.2760447644569
E07000181,531.5564642397674,976.0814795391368,1042.522205907114,1149.0389262282308,840.7982174857992,934.4275943400812,994.6853798990544
E07000187,533.5847062464051,1043.7737973292226,1118.8671958245277,1239.974441103349,885.3549191018393,991.5870308183032,1060.796279777438
E07000188,691.485053828823,1256.1748859342742,1337.25741802303,1468.2007988784744,1071.042376706745,1184.111641450453,1256.478847058807
E07000189,652.4085718925472,1489.2392908649826,1607.4135036248706,1798.774906956735,1205.9430242575113,1368.4443574234713,1470.8970230917157
E07000192,507.9940489246251,707.5678935166238,744.1146290341399,799.4202410465698,669.3323317706116,723.6935151141864,757.7362426922873
E07000193,738.9897477310063,1080.4933085735047,1129.8856056014115,1210.9187889675045,970.971218674601,1047.1542714226186,1089.6304108127467
E07000194,477.50685474926775,747.7437760733992,788.5412037697952,854.74482075556,667.5796595534471,731.0559417426532,767.0849131582028
E07000195,742.172306508454,1043.0053163260284,1090.71603010047,1167.3311195829892,962.959317048543,1038.5840612270804,1083.14699776329
E07000196,706.2330400460746,1000.9948741243012,1043.148536879552,1113.65467079143,907.66544482305,976.7756314462488,1015.3807353579386
E07000197,728.8882799468396,1168.4755410735147,1228.0968410659427,1329.0030248846124,1016.042532375955,1111.1924714996628,1162.5889539494294
E07000198,508.6285004534818,846.6268273694792,890.4400650453299,966.4451268044312,723.9593840855661,796.2798649187632,834.4352364115863
E07000199,363.54484995534347,513.7289743964637,540.4752714440235,581.0604387051529,481.8505156962054,521.472979596849,546.1497294677713
E07000200,469.17967522441,929.6091775778864,988.2444591031136,1087.6209375394092,753.5685476513205,839.4834595880518,891.0304006562532
E07000202,1248.9672639369542,1679.9737075077103,1771.280612804994,1901.7065427420323,1639.671967510816,1751.3123176877657,1834.24903888324
E07000203,506.0726221548757,1157.1939397503909,1228.8221181829929,1356.5709561784356,866.8106098598953,973.0656436974756,1032.198983674314
E07000207,1149.4284904702215,1539.7355944972655,1619.9694890687024,1738.4544446603445,1503.1977805697886,1612.317041378752,1693.25208583756
E07000208,603.6890814818859,813.3292223963495,856.3906207868666,919.5934718806416,792.1158355885186,849.6321820850284,891.6140420021466
E07000209,980.7566397538023,1415.371002998506,1497.4830061029163,1621.1600473822295,1347.3014025992927,1461.366367195746,1542.6304604417433
E07000210,711.0113399745168,975.6130656587025,1024.12881562014,1097.8635198883903,928.799725461551,997.2896152620748,1045.1506536695165
E07000211,907.6759121165686,1281.169201632251,1358.1043100006243,1471.9872558308316,1247.343968010382,1354.3795693540778,1432.8745358971885
E07000212,408.90139638658167,670.5529752339942,721.7874654600729,797.5438813106531,634.2207470677267,702.1043522090906,751.1499377323123
E07000213,643.0282569181314,917.6838048824168,973.5933603331669,1055.5428136366431,887.3628658925064,961.381832518748,1015.361724982422
E07000214,412.2911697877163,615.8345527252785,657.8609442796484,720.1325570093501,597.6540441296797,656.5739657668744,699.116554618208
E07000215,553.6916885352776,801.7515362187164,846.2100905259729,914.6750262493524,755.3058300602803,819.932164574853,864.5470536156148
