LAD19CD,2020,2025,2030,2035,2040,2045,2050
E06000026,660.0899561920066,6425.929755078523,18504.529056159663,28317.23523583517,37088.39754790653,37747.399377814334,40081.101375037215
E06000027,577.964884811964,4012.264477870857,11198.590363139045,17127.032986697006,22301.65615411293,22670.14015465104,23943.68746221964
E06000030,521.8713375031871,4825.483970940521,13829.745471211443,21190.42588009716,27758.97156331764,28276.83461416384,29991.927299760388
E06000031,354.01901591871336,4157.596914302081,12093.33053705608,18546.088217699296,24359.500379178466,24843.393229372406,26417.365880012778
E06000032,472.2576941112664,4283.0849268335305,12461.990335302093,19345.01541305356,26122.44724591216,27118.76428797704,28903.494003397715
E06000033,496.08397363218864,4440.448337362112,12681.963123953254,19384.81509353275,25279.71312324305,25676.970166023,27220.15705498317
E06000034,588.6990628631446,3676.121153645496,10116.02330500169,15434.5711301325,20071.108995680814,20399.631245218305,21531.64525830348
E06000035,509.87874410377,5840.811590451803,17001.962071853115,26068.379407242588,34254.09923292645,34930.32496869881,37147.462348207984
E06000036,313.7000094500468,2586.342189276233,7220.382412155603,10967.236637168926,14108.799463385712,14227.750049334789,15031.316178972937
E06000037,475.95454884434434,3510.7690505109613,9566.90872637526,14608.93969593626,18816.54155599477,19149.216140276447,20218.191374330123
E06000038,559.4084229987149,3784.2129361575694,10547.422424238825,16167.638804422542,20981.6923293402,21282.670516779424,22398.918906474908
E06000039,380.4423768576477,2769.3117089783354,7635.928890206068,11644.531247840983,14903.37812459939,14999.881564117037,15742.347682689662
E06000040,336.067013815084,3420.0862994255485,9668.055111995533,14722.127684814915,18936.58202042624,19104.327123055948,20196.39846606524
E06000041,283.2176697441695,3284.278634876186,9550.804623465168,14652.7079500456,19279.48019839053,19684.68676073492,20939.517627733432
E06000042,504.43626630163584,5552.027590498828,15335.57778251808,22702.79336867292,27367.931209877584,26334.57779576768,27543.81547041257
E06000043,1021.8700764350916,8472.401045465354,23980.626945747783,36684.297897533055,47621.51027117713,48275.7820492819,51010.142687124666
E06000044,652.8940457865016,5403.43386226752,15358.03595161236,23518.64662339584,30655.650534487584,31144.14773748636,32946.37214933877
E06000045,1139.225388873346,5912.548390046645,15885.99226973897,24283.844234416167,31188.11802466401,31497.25147048366,32912.13863097854
E06000046,557.1967808038207,4179.4534308691245,11655.38170719063,17831.815744825028,23226.20947763373,23656.312377325008,25018.686693994747
E06000047,734.6587381334575,13208.005433685315,36885.03509884194,55469.63710071924,69614.44051141267,69297.78701760982,73649.51559274839
E06000049,761.5977767090923,9487.45717977155,25951.64636902132,39012.55707563701,48635.00208263784,48298.674135063215,51086.20392004974
E06000050,687.2044222774564,8501.044887342785,23271.71234934921,34971.53328640171,43637.98228399998,43345.35467894411,45867.897196417376
E06000051,827.978972599563,7288.993438456398,19366.93142860954,28569.9261579568,33697.589646380104,32252.75419824212,33551.43163044074
E06000052,2697.9907824797283,14811.828345426182,38156.86936926287,58136.748913675125,73376.4657204082,74268.879264243,77536.34631846813
E06000053,,66.06851217808206,156.0335532585982,239.6594697786156,292.745845336476,291.5126107015443,293.0248060853364
E06000054,1595.0576919726846,11363.584157006431,30813.786447172348,46981.41545125879,60539.680995331735,61645.05664964325,65134.87899227815
E06000055,413.5940934365741,3883.850703673208,10519.311308518949,15587.227772713934,18684.60618428341,17973.869230994267,18717.12260307681
E06000056,564.7910650974637,5993.554919048792,17241.439896355536,26439.52039645577,34711.443732720734,35456.92598456971,37689.35872826442
E06000057,695.5305810065485,8231.495551911574,22202.558473298886,33384.54810245189,41289.423594109125,40931.600313297466,43149.25111428382
E06000058,1459.9498988387622,10838.913569522518,30491.617825952213,46636.30214154841,60821.731004475856,61850.329722987306,65422.38191596906
E06000059,1179.8764871624287,9670.898769153471,26848.42577992993,41035.04406853143,53275.32438199716,54321.77924624558,57539.581041526384
E07000004,433.62185233556727,4246.711169113783,11983.800325678874,18354.459548286555,23897.223482568574,24385.963915521617,25870.562968910566
E07000005,182.5340517411652,2104.913126881388,6085.777663728368,9332.081201910962,12270.40420853411,12546.241259804534,13357.14559227592
E07000006,108.33427710466924,1525.7478642564215,4481.6229120239805,6883.024425857524,9095.363868717815,9312.621608938896,9933.396957909115
E07000007,469.6489922032065,3930.95268804605,11082.435930034986,16954.071574294816,22140.59269860365,22569.235461836583,23925.62765118094
E07000008,328.0347187289722,2885.420489903721,8244.261215719918,12648.533572988776,16522.378482946966,16808.742455914824,17787.68240787337
E07000009,201.47887918589905,1906.2465071661504,5280.400313571323,8071.5503270331665,10448.237432871048,10671.537157096396,11321.372913457542
E07000010,224.764783438562,2256.5643171270603,6344.684346811987,9710.168699480882,12628.128780405332,12895.811631375149,13692.257722959765
E07000011,379.3254384969903,4156.142132699935,11888.935448748724,18219.416657370468,23843.27885476089,24354.27407338105,25888.807400586746
E07000012,348.27966301205186,3398.5920812250224,9475.7962456136,14495.806561934907,18815.07308603061,19222.23361412268,20399.91792842556
E07000026,224.538767598846,2583.191470227257,6996.272773608192,10510.544875613112,13077.521749680303,13004.729067556862,13760.817429921044
E07000027,148.93116586273902,1848.3127311752453,5078.556270184964,7628.568438538526,9532.22793306202,9461.138747260307,10011.787909003458
E07000028,237.52009026807133,2767.110645116104,7519.748001536678,11307.838460749874,14058.61257693242,13953.0637352988,14734.670693973992
E07000029,161.18239473739118,1877.818610344519,5112.270526055825,7677.62180992779,9574.459423727149,9517.81128193366,10075.65108544456
E07000030,202.10199568060128,1436.9965035338005,3648.119808805775,5482.837450004497,6656.820146476827,6597.46456903962,6894.874185057015
E07000031,393.81905192764367,3339.595274838063,8841.06072477846,13272.982403136264,16412.283741411393,16278.342811604269,17128.532075238392
E07000032,253.340161166055,2926.216229154008,8082.363486466171,11956.716523653464,14402.173416463733,13865.287486527664,14521.010435759548
E07000033,100.28522739942495,1750.5216528456274,4936.461950383338,7315.175376772987,8836.040845024709,8520.312336161462,8957.665253413757
E07000034,166.3568065789157,2450.3609037279416,6898.289562932747,10230.861172229485,12365.12622720862,11907.080525282632,12485.5201473997
E07000035,170.52643970382556,1887.0312370364247,5084.55464857926,7523.4097404570275,8976.848303546409,8656.116848072941,9046.255150688849
E07000036,213.41221108487755,2583.729467941698,7189.234810212349,10653.765519476789,12850.566431253734,12364.540186226215,12937.676820940937
E07000037,192.9344060078872,2263.292866255392,6252.876889093833,9260.010309188689,11152.66648040858,10741.047499440949,11242.831061856676
E07000038,141.81128801960708,2272.313524923352,6373.133219087675,9438.106875919157,11390.452762196795,10984.307702019214,11544.675099103391
E07000039,161.68903689267432,2142.3630763642027,5940.280857822211,8797.928168844848,10588.90845028778,10202.350034429915,10692.37102028321
E07000040,501.6316983190191,3715.7645691214393,10164.991238576113,15518.586785014895,20058.541795164143,20438.37355990089,21612.289633984463
E07000041,432.0359105557952,3086.982785420397,8650.554986458574,13215.759130372417,17244.01165993021,17540.787683561703,18561.07338785669
E07000042,246.0725757427205,1866.6977191136104,4990.280782156311,7609.070178324903,9715.12708328966,9890.9485350359,10435.854085764342
E07000043,337.271553885545,2497.972435366359,6790.821215378771,10372.876480060637,13343.874595513384,13578.128466380997,14327.0708842124
E07000044,411.193997317195,2416.7907280230183,6297.554548587554,9585.45947369608,12175.21876774002,12360.535548487624,12969.842014610933
E07000045,443.8400455115696,3382.5421548387376,9338.713934969956,14273.25244643008,18504.40172728028,18851.502274138853,19935.97839996772
E07000046,235.7178487969364,1667.723244905539,4357.0019661339775,6645.90526515369,8368.696382120424,8489.980148403907,8904.184863995933
E07000047,185.3165598111148,1364.6541831977154,3597.096319258131,5477.404278526615,6950.219237947767,7074.879199616407,7458.543746524518
E07000061,416.14393490560775,2869.238275201113,8030.217742307282,12290.935455256184,16006.249702643878,16268.999681653377,17178.88032992123
E07000062,365.1615360887049,2593.37186922558,7269.723852277704,11121.438850017852,14501.181766362912,14746.647848610435,15586.250511740403
E07000063,283.90184427065253,2411.6505622956765,6790.166014507556,10391.78056589224,13550.811936160208,13810.70667190006,14633.955332595611
E07000064,351.6896060902224,2679.606180690303,7404.591194690834,11317.2210417622,14686.67525114056,14969.259959372434,15837.703397466024
E07000065,384.79229318824446,3755.487587220993,10534.972397786772,16117.048174994034,20961.25689242404,21407.14111062085,22728.270168932133
E07000066,417.2014890386788,3934.865783894268,11281.750212838337,17278.24930431243,22660.606048032765,23102.783978236177,24529.37880165269
E07000067,462.5659994506309,3546.539471746604,9778.440205678196,14924.363432397664,19331.46689189172,19691.246711098327,20843.05807222425
E07000068,159.2199664187675,1744.2013607030492,5054.939077919991,7754.671242575981,10196.943955453007,10411.191181798004,11070.029040178457
E07000069,173.7315806739827,1959.8070797247249,5688.35375466818,8716.18849590848,11460.464022725826,11694.04716863808,12441.986960621814
E07000070,508.0369525277391,3771.620790277543,10466.506513061471,15988.875215904587,20781.29869036648,21158.48471556831,22384.601648945
E07000071,550.7840983170669,4149.748949272047,11539.771037649083,17653.086803247665,22915.359437666622,23309.56038773541,24625.203540396345
E07000072,286.1567618236157,2977.889892778088,8547.981017500892,13101.676797843333,17178.243368101124,17536.9470202245,18635.69415913353
E07000073,181.94024801512649,2381.20721691514,6995.326071709291,10723.209353038015,14134.506775051212,14432.95809694252,15387.196497702733
E07000074,164.4359904075241,1413.1863525481592,3858.830433448749,5895.621235645559,7582.551671468444,7731.113582845815,8178.579617137731
E07000075,156.22751429959425,1756.2199153532993,5085.837303528426,7796.945095257477,10254.866620656814,10475.944002047128,11148.504428419084
E07000076,496.5826900260604,3698.600799315119,10279.57261726872,15707.67891220374,20440.529248917814,20821.12840954161,22033.82603330145
E07000077,175.2811180650164,1909.69149131802,5344.305066496871,8183.51964769394,10609.370012862735,10845.50431268485,11517.712123818132
E07000078,393.52887844980455,3196.470079177605,9076.72625716422,13892.404670614464,18163.346946698475,18487.306266618903,19585.2572077976
E07000079,314.2851496189332,2315.887016113028,6209.050204331613,9468.823833151971,12118.400204443134,12340.305060241486,13023.574452714502
E07000080,213.9974844502949,2049.6074622100127,5603.762545032277,8552.680586229835,10996.7442608181,11230.521936193016,11912.228363214328
E07000081,333.5016462797637,2948.932670724568,8437.972866321394,12930.179506835944,16922.289562028363,17224.186000726742,18251.305545015988
E07000082,335.76303163959943,2849.293718944529,7980.334103951373,12213.681008086176,15913.234516784543,16231.067987291408,17196.368560608946
E07000083,245.8177079719123,2373.5253585864075,6750.749506427063,10330.860712273108,13540.420375376409,13839.448614723256,14717.833222106308
E07000084,365.7526486188328,3743.210004419144,10662.995242688594,16341.510789000637,21321.957969463707,21740.446396549785,23066.06662162021
E07000085,284.8525576940653,2791.9229166896307,7920.232046602536,12126.46181598286,15844.148454050304,16177.652036100217,17182.885924310445
E07000086,282.9678488585798,2774.083125769468,7986.440119134065,12232.5098747125,16079.918845774217,16410.001103025435,17443.89511105962
E07000087,262.51666933757144,2519.3941336845155,7236.091413875662,11073.920254060027,14538.996647317652,14829.775393597209,15763.608736715709
E07000088,307.84648670769883,1980.473362863,5480.303863779963,8375.731081041264,10880.650538041256,11044.76694750863,11642.069413301451
E07000089,193.151961017608,2045.5010007159408,5893.3972332387975,9029.622102303809,11871.791784240784,12132.233349063308,12911.111517681293
E07000090,282.87382272137506,2778.8730631142585,8002.852123065776,12258.867362537414,16085.728528940555,16395.486541159786,17412.879475125043
E07000091,464.87024497375086,4361.944686746288,12384.210850300366,18941.15888798202,24788.496049331603,25307.644415007948,26896.89325828527
E07000092,249.64109843403327,2066.9555747746413,5876.337818024676,8995.588094376395,11760.068155598616,11965.171543355262,12672.367255623709
E07000093,310.494700345102,2769.202475018831,7692.213923578593,11752.07793303308,15224.583906860951,15523.921222416082,16456.796669994874
E07000094,299.38186067519183,2849.573144922341,8035.7571352690975,12304.304906566296,16034.898151201443,16366.651312689351,17365.653982156153
E07000095,291.9186661515919,2123.4947431356736,5945.098228110429,9087.110634338916,11850.302824109896,12054.91860995532,12750.724827593547
E07000096,308.0199174048672,3231.2132263836406,9331.85372358204,14325.87847003638,18786.91623424141,19151.757629260832,20319.88482082397
E07000098,204.191656838864,2181.954744593565,6319.917624575824,9693.658199381456,12735.613208728137,12991.085024929183,13803.828972317368
E07000099,360.7624443196365,2925.012983228823,8215.229800188588,12583.188914922546,16384.605442902277,16680.38684015646,17641.002219341106
E07000102,201.548075170822,2044.447362074338,5883.497628357832,9006.327438649372,11832.865283550826,12078.835307281415,12848.917899501725
E07000103,283.3926616242201,2083.810730509721,5860.63760453178,8966.1104952128,11688.114690963528,11879.880082419972,12557.94007137018
E07000105,263.2945414937402,2859.591743269364,8121.692268668848,12435.200852345472,16214.88189129878,16556.388538248986,17594.687253983997
E07000106,397.8281432561928,3711.690998824101,10617.611867321548,16270.73575171544,21330.49777518616,21758.85495114685,23095.290070123418
E07000107,245.9600932857156,2278.457311713483,6534.726897399194,10004.664864439075,13139.910497143175,13402.515188117308,14237.157443089787
E07000108,272.0081273976922,2817.096195257123,8092.438442071341,12399.338477934369,16269.2259919329,16615.696272452264,17668.30021003004
E07000109,211.22948469742352,2276.653937708407,6572.472760658925,10061.825443906791,13177.2578266293,13424.618698543898,14269.556058094331
E07000110,357.4394544235724,3702.663557286186,10626.313136600593,16297.311117258265,21338.154853603723,21767.1830161506,23107.683857662218
E07000111,245.2665347083444,2621.1706958674004,7476.574348882201,11449.053387336677,14986.602643419415,15317.439297281137,16292.906437147736
E07000112,330.1307654668992,2882.7311091232013,8153.852700242161,12480.581430446737,16294.61235824716,16614.53407225531,17621.101612438903
E07000113,280.43666568399857,3313.141256230438,9633.333349639192,14782.098433834866,19459.121992904664,19885.928705152583,21165.658269098763
E07000114,437.0678884722405,3817.078140421719,10903.448836249952,16706.61156542093,21865.701353178585,22264.21202834581,23594.54738999596
E07000115,230.27196857836003,2700.0950182411866,7823.4529121876,12001.451862319534,15779.672368816466,16124.739521864483,17158.60018019668
E07000116,330.0370522685828,2697.248406280727,7529.345712566927,11515.936930078757,14962.88328164362,15241.210758800373,16133.666935808627
E07000117,140.83139504713932,2230.89037217863,6217.027605905468,9349.576660128256,11710.317701725353,11625.495359797702,12321.015005767213
E07000118,188.28912379911105,2672.957955082522,7398.210084924058,11118.685155496829,13927.057117981449,13843.274883783944,14677.985573570006
E07000119,276.93490401171744,2350.114768746565,6279.160610349077,9428.320688308331,11699.046958931422,11582.655053490947,12176.133105212804
E07000120,122.39639538307873,2023.0604527409955,5646.920989111092,8495.276481390474,10651.192924217508,10583.495279176312,11224.414027542362
E07000121,379.6849956472028,3845.2609690936047,10406.071826454829,15622.701768806855,19442.35819626497,19278.866423789244,20344.44729028913
E07000122,134.57870605793937,2207.784930132956,6154.014216170492,9255.82263507055,11598.458609516836,11526.192265257445,12226.94999786162
E07000123,323.30352822663934,3366.161474334413,9146.092083671992,13743.884580188427,17113.589042527678,16957.19422721953,17878.583621176058
E07000124,108.1962338483952,1441.8453260660788,3944.530948275688,5930.272030268845,7396.587887669413,7359.638944501361,7799.064679873642
E07000125,124.0275133707215,1788.8253932489856,4957.672889333842,7450.089681636806,9339.731045846129,9287.912706031895,9854.318086073314
E07000126,183.6083371775852,2642.4433901947227,7322.434942543467,11007.71615890794,13790.449818510962,13707.009790540473,14532.570597381144
E07000127,247.66558076788533,2764.7108536465607,7519.540868956507,11291.747696831912,14084.925572357975,13995.967968787689,14807.083932086349
E07000128,267.03130274511693,2890.256387387209,7858.747913134405,11805.217796499192,14713.058433841798,14599.378884782476,15419.835109562622
E07000129,148.4881649916231,2031.698439004204,5681.115848600422,8411.813470976344,10158.198606594558,9779.336649262248,10254.8548251243
E07000130,335.82865950261424,4074.212702908122,11321.651671696074,16767.61746189528,20247.2469898834,19502.62245235463,20429.1767402588
E07000131,186.21233852062747,2013.941636991332,5458.820795466148,8082.203425924492,9670.324670158048,9311.050717504631,9718.20578194312
E07000132,217.71745373708904,2532.037575120661,6968.750082841697,10312.946767863554,12405.207956597484,11942.569233256154,12496.743894168383
E07000133,114.28250190007336,1181.2331078780906,3167.316782433517,4682.747229269967,5587.804059591615,5385.24710639545,5622.951133961554
E07000134,188.2328727249469,2197.692397314681,5983.9103525382,8854.535291528086,10607.54502899328,10220.033822394207,10687.55854382652
E07000135,95.75684403087116,1147.2346508254836,3193.2070573870174,4726.317974352876,5708.319962434682,5494.774972372505,5757.277573701129
E07000136,148.9982066509628,1561.5471982131696,4157.865050297201,6150.204623613877,7310.74771129978,7049.136108196788,7354.353741129193
E07000137,415.0554882193214,3687.817430078433,9479.559133541074,14010.498888645772,16452.118519170683,15862.511661990477,16465.217303710913
E07000138,250.66211843961185,2570.145466930676,7082.0260978098,10496.718142630669,12650.760600578797,12170.352743171024,12705.057213230786
E07000139,203.1278376470846,2561.05815501422,6891.676507940936,10194.74986665183,12137.0948498892,11710.70338819062,12250.780217083457
E07000140,188.18170453099185,2107.555418080538,5601.376334880779,8277.459254739726,9821.84894279076,9476.360421538746,9901.378672087254
E07000141,387.0703123052773,3377.1440556282023,8910.532999948748,13157.137959781772,15642.338808015473,15056.182168383964,15673.614230290965
E07000142,185.43738536595703,2215.772156922004,5945.909728612166,8796.942671985402,10468.035488144971,10097.926969686778,10554.109916166224
E07000143,395.3367097021643,3159.3153169279426,8443.745709861898,12868.826317960316,16413.309551863316,16724.3475846367,17668.79565912032
E07000144,290.0346156787463,2960.1903467799248,8324.10505235007,12729.402449251613,16565.292944421846,16922.742776282874,17984.057114736985
E07000145,268.73425317096377,2400.4764566194,6682.411503735674,10232.678358529649,13224.045261429615,13459.35684248296,14228.858259723673
E07000146,552.9761402047761,3862.537527944268,10154.729225086983,15455.319977418349,19596.010846745805,19930.589827907406,20995.00391134572
E07000147,437.3521469922897,2928.83235815686,7649.175996209698,11646.573063028074,14741.538667575069,14984.967186377376,15754.959875534963
E07000148,352.4205275809315,3721.4922701571386,10784.611920593325,16550.39457768976,21682.01647648488,22074.39744210848,23418.110466034785
E07000149,348.18434838839767,2971.0797254886784,7957.4551550220995,12132.807020470447,15469.420072723911,15773.498165883231,16677.285669608733
E07000150,108.48681542746924,1587.6189623661746,4472.677634545884,6625.656225992526,8017.398618000329,7722.122406685526,8106.995177425215
E07000151,192.5796024432075,1792.6626983416947,4724.95953783498,6988.205545807113,8285.305173036513,7977.841917113543,8297.835339558134
E07000152,207.18022778973543,2058.5261674981216,5560.593432008185,8220.596583362898,9843.655399103049,9475.906963502572,9892.866818230506
E07000153,198.60958073358657,2226.195443927106,6143.098329444242,9101.143507482004,10964.322248463235,10553.590023133214,11032.38804934957
E07000154,511.6562600218724,5076.032099408232,13940.20555972868,20639.74031527773,24860.979162254,23908.522874771817,24960.82018558321
E07000155,201.20589762545933,1962.3465678342511,5223.387416416252,7720.047769135453,9193.892331960564,8856.352483599108,9234.143822748025
E07000156,149.93248432111568,1754.951935873338,4863.297346911223,7201.190140771582,8682.817191284998,8355.160777623532,8743.091702414515
E07000163,148.23470266006163,1652.7394434132266,4465.462050290471,6719.664336920728,8346.613307325317,8295.908632250444,8759.767773850803
E07000164,236.43764746855243,2184.1782375294965,5737.271602364508,8622.737747693682,10603.176738858856,10537.394012128672,11096.811859284786
E07000165,360.1664394572593,4115.756467456921,11143.381226733312,16753.643546390966,20797.966291332887,20643.221230529656,21795.78716173644
E07000166,135.03677229698096,1222.2082104341175,3190.3241870080165,4795.898938214515,5880.814274307979,5845.71757590064,6152.042061147544
E07000167,150.43774160775132,1417.332664831035,3699.107224927838,5564.225863001126,6814.495437572625,6776.19709870419,7132.069262980174
E07000168,372.0841188466352,3586.575028797748,9630.8399084551,14469.194889157478,17939.388158491118,17776.34457379771,18719.815883357067
E07000169,196.65764132443115,2198.453002580066,5911.77547116288,8886.487110837801,11018.065579472752,10956.318353204964,11579.496000247284
E07000170,194.72760373846404,2836.922957248294,8376.425872694523,12849.185028479553,16976.297698544455,17359.595131575148,18529.33450526532
E07000171,190.7271209645408,2574.394027217573,7401.401151963586,11349.875751377564,14818.019077843175,15143.064471490346,16116.949277070971
E07000172,212.417947079544,2510.3151445131425,7327.772436616426,11228.067587877777,14781.277256955098,15089.686757405503,16074.649063001005
E07000173,227.85588223549456,2578.85118174986,7501.66322003919,11500.780782250313,15135.443162757676,15453.246568454251,16447.772212467757
E07000174,152.98417632192303,2406.234392373137,7121.600636675417,10932.413796167955,14443.832247325156,14774.83481459018,15772.795002971176
E07000175,211.4629964029575,2702.4119682303963,7799.942515390629,11953.968488892082,15649.12164294357,15993.088268238544,17034.355014856566
E07000176,201.9967509896603,2541.3872675285265,7408.502892312586,11361.715233110022,14971.997030381706,15316.846124133455,16330.359819666151
E07000177,381.49221179982834,3243.895646742532,9018.465459796227,13789.56963989978,17871.004245325043,18209.72503970857,19280.638416132984
E07000178,444.9403383471435,3746.247183598503,10640.6786506359,16306.255773044595,21258.39942326317,21606.858996723047,22849.69417266166
E07000179,376.2708060260885,3119.8157444517583,8688.2560825939,13275.602650859177,17274.000381893442,17624.25388228811,18686.65625772804
E07000180,321.53046959870306,2836.940039038507,7985.1666102163745,12219.837845869368,15946.683786847392,16274.779743724375,17264.447835791656
E07000181,297.3929213172217,2536.758173409983,7039.756927273354,10767.327438017846,13954.089173914625,14225.477061365278,15059.939983630917
E07000187,316.3606602903048,2731.157993387568,7585.294315819204,11588.557549396208,15026.845243433298,15328.433430034764,16252.663794474722
E07000188,416.9714490766275,2937.535903574568,7959.801168858272,12130.876766688763,15626.422819453412,15910.448479525694,16814.594479663083
E07000189,625.5151009670226,4157.373580150763,11145.92402485661,16984.78108833376,21792.938131293988,22164.876505388,23369.23119601948
E07000192,226.66763792598869,2241.2394668924303,6189.174601897012,9137.697231518365,10963.672602169578,10492.248713166551,10955.92874946711
E07000193,283.13985611456883,2592.090933061737,7051.141627982436,10401.093237479598,12403.889870223598,11866.54194696603,12374.274380180164
E07000194,226.8704540053768,2264.3583876394314,6215.83049041087,9164.944048309915,10936.08463947282,10450.341439726211,10911.823999721477
E07000195,225.8358435675724,2796.8928044889726,7808.359916876325,11533.911621258872,13833.87045751224,13242.876805124588,13861.669143257635
E07000196,178.04556377710082,2357.775561371804,6580.271316029593,9712.312183544587,11617.00398268882,11112.636999519666,11640.76596108086
E07000197,293.85281940059434,3039.7542918378526,8322.605235670937,12277.630939803756,14640.101753207358,14009.18617890991,14633.570363282222
E07000198,179.45296984933051,2213.344188176665,6118.441067202792,9027.84403596966,10765.376757507664,10300.21777601502,10780.136426706278
E07000199,191.8378994366768,1641.5376686633576,4477.253889710913,6598.056567431952,7908.462673430004,7570.52617151927,7900.9327790465795
E07000200,241.068920059034,2110.126389310394,5762.3813766548255,8800.86811272419,11320.590172138738,11547.1673007767,12223.638151312784
E07000202,448.5121678589638,3142.35454229402,8781.58086837174,13458.5422167657,17484.96532116432,17743.408435987185,18689.880065182635
E07000203,286.7894845344356,2226.015306396994,5832.781059131062,8877.372344690662,11212.15380449028,11415.37561798658,12036.3821709625
E07000207,270.4155189302942,3076.3279765810908,8814.470112072033,13441.286276748064,17357.05102475144,17523.742378782143,18550.3186372238
E07000208,157.65579572783884,1690.2862008201355,4820.628596010437,7354.969834095353,9478.160641402485,9559.925400814996,10101.312129193147
E07000209,335.5706490194888,3375.06883241588,9523.462528829152,14488.753228814414,18640.81285372706,18814.781445848326,19906.739512427343
E07000210,205.3555837574079,2081.899735514354,5859.88827242197,8913.437261084087,11456.659487237726,11563.868481921729,12233.585972211957
E07000211,315.0738382649866,3245.276866699453,9226.01776947262,14038.751777819807,18120.738479341155,18294.118455455355,19372.97283582024
E07000212,251.03012912078185,2001.4328717086728,5542.300068646013,8419.992679340614,10792.599433804397,10872.695611417625,11463.44700584916
E07000213,247.3499823435308,2200.682541107378,6177.13807801559,9402.661249530567,12086.59179007011,12182.311275056183,12856.247470472916
E07000214,161.1525880539879,1856.447705395855,5319.3393761450125,8103.215587453837,10470.935095537934,10573.790657521724,11203.385285224407
E07000215,163.5113489089933,1981.2713522797767,5642.289719607668,8588.398490984753,11064.284261665887,11179.034049462158,11851.471718563183
E07000216,273.6306805019002,2987.932204727769,8437.430280602475,12833.598775866103,16500.376702872796,16661.460988029354,17643.076038335326
E07000217,261.2106131604876,2214.0668380841244,6189.931267438031,9465.972214256157,12106.186632327546,12167.870445193095,12759.019274151353
E07000218,149.08094537298436,1468.7831834052722,3964.6837827938,5861.134093754492,7020.50044329516,6759.200109314987,7056.23919948557
E07000219,277.32380470087014,2793.1480203732976,7658.319591620815,11324.427111800003,13634.0755284594,13113.806369380738,13706.626408804506
E07000220,280.07009042216976,2355.1459779604465,6325.911090789005,9348.652504131069,11199.96138601948,10762.584657741374,11204.966989607785
E07000221,382.5779425765302,3066.0411714877773,7925.960699020936,11705.841794353564,13822.597854401787,13304.217797536408,13798.931460940885
