GSP,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
DUGR_P,103.8,105.2,106.6,107.9,109.3,110.7,112.0,113.4,114.8,116.2,117.6,118.9,120.3,121.7,123.1,125.4,127.0,128.4,129.8,131.2,132.5,133.9,135.3,136.7,138.1,139.4,140.8,142.2,143.6,144.9
DUNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DUNB_A,370.3,375.2,380.1,385.0,389.9,394.8,399.7,404.6,409.5,414.4,419.4,424.2,429.2,434.1,439.0,447.1,452.9,458.0,462.9,467.9,472.8,477.7,482.6,487.5,492.4,497.3,502.3,507.2,512.1,517.0
DUNF,481.4,487.8,494.1,500.5,506.9,513.3,519.7,526.0,532.4,538.8,545.2,551.6,558.0,564.3,570.7,581.3,588.8,595.5,601.9,608.2,614.6,621.0,627.4,633.8,640.2,646.6,653.0,659.4,665.7,672.1
DUNO_P,181.3,183.7,186.1,188.5,190.9,193.3,195.7,198.1,200.5,202.9,205.3,207.7,210.1,212.5,214.9,218.9,221.7,224.3,226.7,229.1,231.5,233.9,236.3,238.7,241.1,243.5,245.9,248.3,250.7,253.1
DYCE_P,553.1,560.5,567.8,575.2,582.5,589.8,597.2,604.5,611.8,619.1,626.5,633.8,641.2,648.5,655.8,668.0,676.6,684.3,691.6,698.9,706.3,713.6,721.0,728.3,735.7,743.0,750.3,757.7,765.0,772.3
Dunbar B,151.2,153.2,155.2,157.2,159.2,161.3,163.3,165.3,167.3,169.3,171.3,173.3,175.3,177.3,179.3,182.6,185.0,187.1,189.1,191.1,193.1,195.1,197.1,199.1,201.1,203.1,205.1,207.2,209.2,211.2
EALI_6,3364.1,3408.7,3453.3,3497.9,3542.4,3587.1,3631.7,3676.2,3720.9,3765.4,3810.0,3854.6,3899.2,3943.8,3988.4,4062.5,4114.8,4161.4,4206.0,4250.6,4295.3,4340.1,4384.8,4429.4,4474.1,4518.7,4563.3,4607.9,4652.5,4697.1
EASO_1,4967.7,5033.5,5099.4,5165.2,5231.1,5296.9,5362.8,5428.6,5494.5,5560.3,5626.1,5692.0,5757.9,5823.7,5889.6,5998.9,6076.2,6145.0,6210.9,6276.7,6342.8,6408.9,6474.9,6540.9,6606.8,6672.6,6738.5,6804.4,6870.2,6936.1
EAST,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECCL,361.0,365.8,370.6,375.4,380.1,385.0,389.7,394.5,399.3,404.1,408.9,413.6,418.4,423.2,428.0,436.0,441.6,446.6,451.4,456.1,460.9,465.8,470.6,475.3,480.1,484.9,489.7,494.5,499.3,504.1
ECLA_H,5463.7,5536.2,5608.6,5681.0,5753.5,5825.9,5898.3,5970.7,6043.1,6115.6,6188.0,6260.4,6332.8,6405.3,6477.7,6598.0,6683.0,6758.7,6831.2,6903.5,6976.2,7048.9,7121.5,7194.0,7266.5,7339.0,7411.4,7483.9,7556.3,7628.7
EERH,1121.7,1136.6,1151.4,1166.3,1181.2,1196.0,1210.9,1225.7,1240.6,1255.5,1270.4,1285.2,1300.1,1315.0,1329.9,1354.5,1372.0,1387.5,1402.4,1417.3,1432.1,1447.1,1462.0,1476.9,1491.8,1506.6,1521.5,1536.4,1551.2,1566.1
EKIL,736.9,746.7,756.5,766.2,776.0,785.7,795.5,805.3,815.0,824.8,834.6,844.4,854.1,863.9,873.7,889.9,901.4,911.6,921.3,931.1,940.9,950.7,960.5,970.3,980.0,989.8,999.6,1009.4,1019.1,1028.9
EKIS,236.6,239.8,242.9,246.1,249.2,252.3,255.5,258.6,261.7,264.9,268.0,271.2,274.3,277.4,280.6,285.8,289.5,292.7,295.9,299.0,302.2,305.3,308.5,311.6,314.7,317.9,321.0,324.1,327.3,330.4
ELDE,423.9,429.5,435.1,440.7,446.4,452.0,457.6,463.2,468.8,474.4,480.1,485.7,491.3,496.9,502.6,511.9,518.5,524.3,530.0,535.6,541.2,546.9,552.5,558.1,563.8,569.4,575.0,580.6,586.2,591.9
ELGI_P,765.0,775.2,785.3,795.5,805.6,815.8,825.9,836.0,846.2,856.3,866.4,876.6,886.7,896.9,907.0,923.9,935.8,946.4,956.5,966.7,976.8,987.0,997.2,1007.3,1017.5,1027.6,1037.8,1047.9,1058.0,1068.2
ELLA_1,5072.3,5139.6,5206.8,5274.0,5341.3,5408.5,5475.8,5543.0,5610.2,5677.5,5744.7,5812.0,5879.2,5946.4,6013.7,6125.3,6204.3,6274.5,6341.8,6408.9,6476.4,6543.9,6611.3,6678.7,6745.9,6813.2,6880.5,6947.7,7015.0,7082.3
ELST_1,6307.5,6391.1,6474.8,6558.4,6642.0,6725.6,6809.2,6892.8,6976.4,7060.0,7143.6,7227.2,7310.9,7394.4,7478.0,7616.9,7715.1,7802.4,7886.2,7969.6,8053.5,8137.5,8221.3,8305.0,8388.7,8472.4,8555.9,8639.6,8723.2,8806.8
ENDE_1,8091.3,8198.5,8305.8,8413.0,8520.3,8627.5,8734.8,8842.0,8949.3,9056.6,9163.8,9271.1,9378.3,9485.5,9592.8,9770.9,9896.9,10008.9,10116.3,10223.3,10331.0,10438.6,10546.2,10653.7,10761.0,10868.3,10975.5,11082.8,11190.2,11297.4
ERSK,297.0,300.9,304.8,308.7,312.7,316.6,320.6,324.5,328.4,332.4,336.3,340.3,344.2,348.1,352.0,358.6,363.2,367.3,371.3,375.2,379.1,383.1,387.0,391.0,394.9,398.9,402.8,406.7,410.7,414.6
EXET1,5092.9,5160.4,5227.9,5295.5,5363.0,5430.5,5498.0,5565.5,5633.0,5700.5,5768.1,5835.5,5903.0,5970.5,6038.1,6150.2,6229.5,6300.0,6367.5,6435.0,6502.7,6570.5,6638.1,6705.8,6773.3,6840.9,6908.4,6975.9,7043.5,7111.0
FASN_P,61.9,62.7,63.5,64.3,65.1,65.9,66.8,67.6,68.4,69.2,70.1,70.8,71.7,72.5,73.3,74.7,75.7,76.5,77.3,78.2,78.9,79.8,80.6,81.4,82.2,83.1,83.9,84.7,85.6,86.3
FAUG_P,93.7,95.0,96.3,97.5,98.7,100.0,101.2,102.4,103.7,104.9,106.2,107.4,108.7,109.9,111.2,113.2,114.6,116.0,117.2,118.5,119.7,120.9,122.2,123.4,124.7,125.9,127.2,128.4,129.7,130.9
FAWL_1,4963.6,5029.4,5095.2,5161.0,5226.8,5292.6,5358.4,5424.2,5490.0,5555.8,5621.6,5687.4,5753.1,5819.0,5884.7,5994.0,6071.3,6140.0,6205.9,6271.6,6337.6,6403.6,6469.6,6535.5,6601.4,6667.2,6733.0,6798.8,6864.6,6930.5
FECK_6,5289.3,5359.3,5429.5,5499.6,5569.7,5639.8,5709.9,5780.1,5850.2,5920.3,5990.4,6060.5,6130.6,6200.7,6270.8,6387.3,6469.6,6542.8,6613.0,6683.0,6753.4,6823.7,6894.0,6964.3,7034.4,7104.6,7174.7,7244.8,7315.0,7385.2
FERRA2,1251.0,1267.6,1284.2,1300.8,1317.4,1334.0,1350.5,1367.2,1383.7,1400.3,1416.9,1433.5,1450.1,1466.6,1483.2,1510.8,1530.3,1547.6,1564.1,1580.7,1597.4,1614.0,1630.6,1647.2,1663.8,1680.4,1697.0,1713.6,1730.2,1746.8
FERRB_M,4297.6,4354.6,4411.6,4468.6,4525.5,4582.5,4639.4,4696.4,4753.4,4810.4,4867.3,4924.3,4981.2,5038.2,5095.2,5189.8,5256.7,5316.2,5373.2,5430.1,5487.3,5544.5,5601.6,5658.6,5715.6,5772.6,5829.6,5886.6,5943.6,6000.6
FETT_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIDD_P,270.0,273.6,277.2,280.8,284.4,288.0,291.5,295.1,298.7,302.3,305.9,309.4,313.0,316.6,320.2,326.1,330.3,334.1,337.7,341.2,344.8,348.4,352.0,355.6,359.2,362.7,366.3,369.9,373.5,377.0
FIDF_1,4377.3,4435.3,4493.3,4551.3,4609.4,4667.4,4725.4,4783.4,4841.5,4899.5,4957.5,5015.5,5073.5,5131.5,5189.6,5285.9,5354.0,5414.7,5472.8,5530.7,5588.9,5647.2,5705.3,5763.5,5821.5,5879.6,5937.6,5995.6,6053.7,6111.7
FINN,590.6,598.4,606.2,614.1,621.9,629.7,637.5,645.4,653.2,661.1,668.9,676.7,684.5,692.3,700.2,713.2,722.4,730.5,738.4,746.2,754.1,761.9,769.7,777.6,785.5,793.3,801.1,808.9,816.8,824.6
FLEE_1,11352.0,11502.5,11653.0,11803.5,11953.9,12104.4,12254.9,12405.3,12555.8,12706.3,12856.8,13007.3,13157.8,13308.2,13458.7,13708.6,13885.4,14042.4,14193.1,14343.4,14494.4,14645.4,14796.2,14947.0,15097.6,15248.2,15398.7,15549.2,15699.7,15850.3
FOUR_1,642.5,651.0,659.5,668.0,676.5,685.1,693.6,702.1,710.6,719.1,727.7,736.2,744.7,753.2,761.7,775.8,785.8,794.8,803.3,811.8,820.3,828.9,837.4,845.9,854.5,863.0,871.5,880.0,888.5,897.1
FRAS_P,302.4,306.4,310.4,314.4,318.4,322.5,326.4,330.5,334.5,338.5,342.5,346.5,350.5,354.5,358.5,365.2,369.9,374.1,378.1,382.1,386.1,390.1,394.2,398.1,402.2,406.2,410.2,414.2,418.2,422.2
FROD_1,3893.3,3944.9,3996.5,4048.1,4099.7,4151.3,4203.0,4254.6,4306.2,4357.8,4409.4,4461.0,4512.6,4564.2,4615.8,4701.5,4762.1,4816.0,4867.7,4919.2,4971.0,5022.8,5074.5,5126.2,5177.9,5229.5,5281.1,5332.8,5384.4,5436.0
FWIL_P,721.9,731.5,741.0,750.6,760.2,769.7,779.3,788.8,798.5,808.0,817.6,827.1,836.7,846.3,855.9,871.7,883.0,893.0,902.5,912.1,921.7,931.3,940.9,950.5,960.1,969.6,979.2,988.8,998.3,1007.9
GALA,627.0,635.3,643.6,651.9,660.3,668.6,676.8,685.2,693.5,701.8,710.1,718.4,726.7,735.1,743.3,757.2,766.9,775.6,783.9,792.2,800.6,808.9,817.2,825.6,833.9,842.2,850.5,858.8,867.1,875.4
GIFF,681.5,690.5,699.5,708.5,717.6,726.6,735.7,744.7,753.7,762.7,771.8,780.8,789.8,798.9,807.9,822.9,833.5,843.0,852.0,861.0,870.1,879.2,888.2,897.3,906.3,915.4,924.4,933.4,942.4,951.5
GLEF_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLLU,89.5,90.7,91.9,93.1,94.2,95.4,96.6,97.8,99.0,100.2,101.4,102.6,103.7,104.9,106.1,108.1,109.5,110.7,111.9,113.1,114.3,115.4,116.7,117.8,119.0,120.2,121.4,122.6,123.8,125.0
GLNI,284.0,287.8,291.5,295.3,299.0,302.8,306.6,310.3,314.1,317.9,321.7,325.4,329.2,332.9,336.7,343.0,347.4,351.3,355.1,358.9,362.6,366.4,370.2,374.0,377.7,381.4,385.3,389.0,392.8,396.5
GLRO,478.7,485.0,491.4,497.7,504.1,510.4,516.7,523.1,529.5,535.8,542.1,548.5,554.8,561.1,567.5,578.0,585.5,592.1,598.5,604.8,611.2,617.5,623.9,630.3,636.6,643.0,649.3,655.6,662.0,668.3
GORG,416.1,421.7,427.2,432.7,438.3,443.7,449.2,454.8,460.3,465.8,471.3,476.8,482.3,487.9,493.4,502.5,509.0,514.8,520.3,525.8,531.4,536.9,542.4,547.9,553.5,559.0,564.5,570.1,575.5,581.1
GOVA,586.4,594.2,602.0,609.7,617.5,625.3,633.0,640.8,648.5,656.3,664.1,671.9,679.7,687.4,695.2,708.1,717.2,725.3,733.2,740.9,748.7,756.5,764.3,772.1,779.9,787.6,795.4,803.2,811.0,818.8
GREE_H,533.0,540.1,547.2,554.2,561.3,568.3,575.4,582.5,589.6,596.6,603.7,610.8,617.8,624.9,631.9,643.6,652.0,659.4,666.4,673.5,680.6,687.6,694.8,701.8,708.9,716.0,723.1,730.1,737.2,744.2
GREN_1,11776.7,11932.8,12088.9,12245.0,12401.1,12557.2,12713.3,12869.4,13025.5,13181.6,13337.8,13493.9,13650.0,13806.1,13962.2,14221.4,14404.8,14567.8,14724.1,14879.9,15036.6,15193.3,15349.8,15506.2,15662.4,15818.6,15974.7,16130.9,16287.0,16443.2
GRIW_1,3699.8,3748.9,3797.9,3847.0,3896.0,3945.1,3994.1,4043.1,4092.2,4141.2,4190.3,4239.3,4288.4,4337.4,4386.5,4467.9,4525.5,4576.7,4625.8,4674.8,4724.0,4773.2,4822.4,4871.5,4920.6,4969.6,5018.7,5067.8,5116.8,5165.9
GRUB_P,40.5,41.0,41.5,42.1,42.6,43.2,43.7,44.2,44.7,45.3,45.8,46.4,46.9,47.5,48.0,48.9,49.5,50.1,50.6,51.1,51.7,52.2,52.8,53.3,53.8,54.4,54.9,55.4,56.0,56.5
G_EXTRA_1,119.4,121.0,122.5,124.1,125.7,127.3,128.9,130.4,132.0,133.6,135.2,136.8,138.4,139.9,141.5,144.2,146.0,147.7,149.3,150.8,152.4,154.0,155.6,157.2,158.8,160.3,161.9,163.5,165.1,166.7
G_EXTRA_10,324.9,329.3,333.6,337.9,342.2,346.5,350.8,355.1,359.4,363.7,368.0,372.3,376.6,380.9,385.2,392.4,397.5,401.9,406.3,410.6,414.9,419.2,423.5,427.8,432.2,436.4,440.8,445.1,449.4,453.7
G_EXTRA_11,224.8,227.8,230.8,233.8,236.8,239.7,242.7,245.7,248.7,251.6,254.6,257.6,260.6,263.6,266.6,271.5,275.0,278.1,281.1,284.1,287.1,290.0,293.1,296.0,299.0,302.0,305.0,307.9,310.9,314.0
G_EXTRA_13,251.4,254.7,258.1,261.4,264.7,268.1,271.4,274.7,278.1,281.4,284.7,288.1,291.4,294.7,298.0,303.6,307.5,311.0,314.3,317.6,321.0,324.3,327.7,331.0,334.3,337.7,341.0,344.3,347.7,351.0
G_EXTRA_14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_15,0.0,0.0,0.0,0.0,105.2,106.5,107.8,109.2,110.5,111.8,113.1,114.5,115.8,117.1,118.4,120.6,122.2,123.6,124.9,126.2,127.5,128.9,130.2,131.5,132.8,134.2,135.5,136.8,138.1,139.5
G_EXTRA_16,0.0,0.0,256.3,259.7,263.0,266.3,269.6,272.9,276.2,279.5,282.8,286.2,289.5,292.8,296.1,301.6,305.5,308.9,312.2,315.5,318.8,322.2,325.5,328.8,332.1,335.4,338.8,342.1,345.4,348.7
G_EXTRA_2,391.1,396.3,401.5,406.6,411.8,417.0,422.2,427.4,432.5,437.8,442.9,448.1,453.3,458.5,463.7,472.3,478.4,483.8,489.0,494.1,499.4,504.5,509.7,514.9,520.2,525.3,530.5,535.7,540.9,546.1
G_EXTRA_3,361.9,366.7,371.5,376.3,381.1,385.9,390.7,395.5,400.2,405.1,409.9,414.7,419.5,424.2,429.0,437.0,442.7,447.7,452.5,457.2,462.0,466.9,471.7,476.5,481.3,486.1,490.9,495.7,500.5,505.3
G_EXTRA_4,482.9,489.2,495.7,502.1,508.5,514.9,521.3,527.7,534.1,540.4,546.9,553.3,559.7,566.1,572.4,583.1,590.6,597.3,603.7,610.1,616.5,622.9,629.4,635.8,642.2,648.6,655.0,661.4,667.8,674.2
G_EXTRA_5,340.7,345.3,349.7,354.3,358.8,363.3,367.8,372.3,376.9,381.4,385.9,390.4,394.9,399.5,404.0,411.4,416.8,421.5,426.0,430.5,435.1,439.6,444.1,448.6,453.2,457.7,462.2,466.7,471.2,475.7
G_EXTRA_6,72.0,73.0,73.9,74.9,75.8,76.8,77.7,78.7,79.6,80.6,81.5,82.5,83.5,84.4,85.4,86.9,88.0,89.1,90.0,91.0,91.9,92.9,93.9,94.8,95.7,96.7,97.6,98.6,99.5,100.5
G_EXTRA_7,294.3,298.2,302.1,306.0,309.9,313.8,317.7,321.6,325.5,329.4,333.3,337.2,341.1,345.0,348.9,355.4,360.0,364.0,367.9,371.9,375.8,379.6,383.6,387.5,391.4,395.3,399.2,403.1,407.0,410.9
G_EXTRA_8,363.0,367.9,372.7,377.5,382.3,387.1,391.9,396.7,401.6,406.3,411.2,416.0,420.8,425.6,430.4,438.4,444.1,449.1,453.9,458.8,463.6,468.4,473.2,478.0,482.9,487.7,492.5,497.3,502.1,506.9
G_EXTRA_9,162.0,164.1,166.3,168.4,170.5,172.7,174.9,177.0,179.1,181.3,183.5,185.6,187.7,189.9,192.0,195.6,198.1,200.4,202.5,204.7,206.8,208.9,211.1,213.2,215.4,217.6,219.7,221.8,224.0,226.2
HACK_1,2622.5,2657.3,2692.1,2726.8,2761.6,2796.3,2831.1,2865.9,2900.7,2935.4,2970.1,3004.9,3039.7,3074.4,3109.2,3167.0,3207.8,3244.0,3278.9,3313.6,3348.5,3383.4,3418.2,3453.1,3487.8,3522.6,3557.4,3592.1,3626.9,3661.7
HACK_6,2606.6,2641.2,2675.8,2710.3,2744.8,2779.4,2813.9,2848.5,2883.0,2917.6,2952.1,2986.7,3021.3,3055.8,3090.4,3147.8,3188.4,3224.4,3259.0,3293.5,3328.2,3362.9,3397.5,3432.1,3466.7,3501.3,3535.8,3570.4,3605.0,3639.5
HAGR,515.4,522.2,529.0,535.9,542.7,549.5,556.4,563.2,570.0,576.9,583.7,590.5,597.3,604.2,611.0,622.4,630.4,637.5,644.4,651.2,658.0,664.9,671.8,678.6,685.4,692.2,699.1,705.9,712.8,719.6
HAMHC1,6134.1,6215.4,6296.8,6378.1,6459.4,6540.7,6622.0,6703.3,6784.6,6865.9,6947.2,7028.5,7109.9,7191.2,7272.5,7407.5,7503.0,7587.9,7669.4,7750.5,7832.1,7913.7,7995.2,8076.7,8158.1,8239.4,8320.8,8402.1,8483.5,8564.8
HARK_1,6422.1,6507.3,6592.4,6677.5,6762.7,6847.8,6932.9,7018.0,7103.1,7188.3,7273.5,7358.6,7443.7,7528.8,7613.9,7755.3,7855.3,7944.2,8029.4,8114.4,8199.9,8285.3,8370.6,8455.9,8541.1,8626.3,8711.5,8796.6,8881.8,8966.9
HARM_6,1193.3,1209.2,1225.0,1240.8,1256.6,1272.5,1288.2,1304.1,1319.9,1335.7,1351.5,1367.4,1383.1,1399.0,1414.8,1441.1,1459.6,1476.2,1492.0,1507.8,1523.7,1539.6,1555.4,1571.3,1587.1,1602.9,1618.7,1634.5,1650.4,1666.2
HAWI,353.2,357.9,362.6,367.2,371.9,376.6,381.3,386.0,390.7,395.4,400.0,404.7,409.4,414.1,418.7,426.5,432.0,436.9,441.6,446.3,451.0,455.7,460.4,465.1,469.8,474.4,479.1,483.8,488.5,493.1
HAWP_6,1242.3,1258.7,1275.2,1291.7,1308.2,1324.6,1341.1,1357.6,1374.0,1390.5,1406.9,1423.4,1439.9,1456.3,1472.8,1500.1,1519.5,1536.7,1553.2,1569.6,1586.1,1602.7,1619.2,1635.6,1652.1,1668.6,1685.1,1701.6,1718.0,1734.5
HELE,275.2,278.8,282.5,286.2,289.8,293.4,297.1,300.7,304.4,308.1,311.7,315.4,319.0,322.6,326.3,332.4,336.6,340.4,344.1,347.7,351.4,355.1,358.7,362.4,366.0,369.7,373.3,377.0,380.6,384.3
HEYS1,191.2,193.8,196.3,198.8,201.4,203.9,206.4,209.0,211.5,214.1,216.6,219.1,221.7,224.2,226.7,230.9,233.9,236.6,239.1,241.6,244.2,246.7,249.2,251.8,254.3,256.9,259.4,262.0,264.5,267.0
HEYS_1,1121.4,1136.3,1151.1,1166.0,1180.8,1195.7,1210.6,1225.4,1240.3,1255.2,1270.0,1284.9,1299.8,1314.6,1329.5,1354.2,1371.6,1387.2,1402.0,1416.9,1431.8,1446.7,1461.6,1476.5,1491.4,1506.3,1521.1,1536.0,1550.9,1565.7
HUER,53.9,54.6,55.3,56.1,56.8,57.5,58.2,58.9,59.7,60.4,61.1,61.8,62.5,63.2,63.9,65.1,66.0,66.7,67.4,68.1,68.9,69.6,70.3,71.0,71.7,72.4,73.2,73.8,74.5,75.3
HURS_1,4305.1,4362.2,4419.2,4476.4,4533.4,4590.5,4647.5,4704.6,4761.7,4818.8,4875.8,4932.9,4989.9,5047.0,5104.1,5198.8,5265.9,5325.4,5382.6,5439.6,5496.8,5554.1,5611.3,5668.5,5725.6,5782.7,5839.8,5896.9,5954.0,6011.0
HUTT_1,3802.2,3852.6,3903.0,3953.4,4003.8,4054.2,4104.6,4155.0,4205.3,4255.8,4306.2,4356.6,4407.0,4457.4,4507.8,4591.5,4650.7,4703.3,4753.8,4804.1,4854.7,4905.2,4955.7,5006.3,5056.7,5107.1,5157.5,5207.9,5258.3,5308.8
IMPK_1,192.2,194.8,197.3,199.9,202.4,204.9,207.5,210.0,212.6,215.1,217.7,220.2,222.8,225.3,227.9,232.1,235.1,237.7,240.3,242.9,245.4,248.0,250.5,253.0,255.6,258.2,260.7,263.2,265.8,268.4
INDQ1,6242.4,6325.1,6407.9,6490.6,6573.3,6656.1,6738.9,6821.6,6904.4,6987.1,7069.9,7152.6,7235.3,7318.1,7400.8,7538.3,7635.4,7721.8,7804.7,7887.3,7970.4,8053.4,8136.3,8219.2,8302.0,8384.8,8467.6,8550.3,8633.1,8715.9
INKE,573.7,581.3,588.9,596.5,604.1,611.7,619.4,627.0,634.6,642.2,649.7,657.4,664.9,672.6,680.2,692.8,701.7,709.7,717.3,724.9,732.5,740.1,747.7,755.4,763.0,770.6,778.2,785.8,793.4,801.1
INNE_P,876.3,887.9,899.5,911.1,922.7,934.3,946.0,957.6,969.2,980.8,992.4,1004.0,1015.7,1027.2,1038.9,1058.2,1071.8,1084.0,1095.6,1107.2,1118.8,1130.5,1142.1,1153.8,1165.4,1177.0,1188.6,1200.2,1211.9,1223.5
IROA1,10188.1,10323.2,10458.2,10593.3,10728.3,10863.4,10998.4,11133.5,11268.5,11403.6,11538.6,11673.6,11808.7,11943.8,12078.8,12303.0,12461.7,12602.6,12737.9,12872.7,13008.3,13143.8,13279.2,13414.5,13549.7,13684.8,13819.9,13955.0,14090.1,14225.2
IRONB1,2749.3,2785.7,2822.2,2858.6,2895.1,2931.5,2968.0,3004.4,3040.9,3077.3,3113.7,3150.2,3186.7,3223.1,3259.5,3320.0,3362.8,3400.9,3437.4,3473.8,3510.3,3546.9,3583.5,3620.0,3656.4,3692.9,3729.4,3765.8,3802.2,3838.7
ISLI_1,0.0,5252.3,5321.0,5389.8,5458.5,5527.2,5595.9,5664.6,5733.3,5802.0,5870.7,5939.4,6008.2,6076.9,6145.6,6259.7,6340.4,6412.1,6480.9,6549.5,6618.5,6687.5,6756.3,6825.2,6894.0,6962.7,7031.4,7100.1,7168.9,7237.6
IVER_1,5961.1,6040.1,6119.1,6198.1,6277.2,6356.2,6435.2,6514.2,6593.2,6672.2,6751.3,6830.3,6909.3,6988.3,7067.3,7198.6,7291.4,7373.8,7453.0,7531.9,7611.2,7690.5,7769.7,7848.9,7927.9,8007.0,8086.1,8165.1,8244.1,8323.2
IVER_6,1624.5,1646.0,1667.6,1689.1,1710.6,1732.1,1753.7,1775.2,1796.7,1818.3,1839.8,1861.4,1882.9,1904.4,1926.0,1961.7,1987.0,2009.5,2031.1,2052.5,2074.2,2095.8,2117.4,2138.9,2160.5,2182.1,2203.6,2225.1,2246.7,2268.2
JOHN,608.5,616.6,624.6,632.6,640.7,648.8,656.9,664.9,673.0,681.0,689.1,697.2,705.3,713.3,721.4,734.8,744.3,752.7,760.7,768.8,776.9,785.0,793.1,801.2,809.2,817.3,825.4,833.4,841.5,849.6
JORD_3,574.4,582.0,589.6,597.2,604.8,612.4,620.1,627.7,635.3,642.9,650.5,658.1,665.7,673.4,681.0,693.6,702.6,710.5,718.1,725.7,733.4,741.0,748.6,756.3,763.9,771.5,779.1,786.8,794.4,802.0
KAIM,1310.9,1328.3,1345.7,1363.1,1380.5,1397.8,1415.2,1432.6,1450.0,1467.3,1484.7,1502.1,1519.5,1536.9,1554.2,1583.1,1603.5,1621.6,1639.0,1656.4,1673.9,1691.3,1708.7,1726.1,1743.5,1760.9,1778.3,1795.6,1813.0,1830.4
KEAD_1,4345.0,4402.6,4460.2,4517.8,4575.4,4633.0,4690.6,4748.2,4805.8,4863.4,4921.0,4978.6,5036.2,5093.8,5151.4,5247.0,5314.7,5374.8,5432.5,5490.0,5547.8,5605.6,5663.3,5721.1,5778.7,5836.3,5893.9,5951.5,6009.1,6066.8
KEAR_1,8142.6,8250.5,8358.5,8466.4,8574.3,8682.3,8790.2,8898.1,9006.1,9114.0,9222.0,9329.9,9437.8,9545.7,9653.7,9832.9,9959.7,10072.3,10180.5,10288.2,10396.6,10504.9,10613.1,10721.3,10829.3,10937.2,11045.2,11153.2,11261.1,11369.1
KEAR_3,1498.1,1518.0,1537.8,1557.7,1577.6,1597.4,1617.3,1637.2,1657.0,1676.9,1696.7,1716.6,1736.4,1756.3,1776.2,1809.1,1832.4,1853.2,1873.1,1892.9,1912.8,1932.8,1952.6,1972.6,1992.4,2012.3,2032.2,2052.0,2071.9,2091.7
KEIT_P,741.2,751.0,760.9,770.7,780.5,790.3,800.2,810.0,819.8,829.7,839.5,849.3,859.1,869.0,878.8,895.1,906.6,916.9,926.7,936.5,946.4,956.3,966.1,976.0,985.8,995.6,1005.4,1015.3,1025.1,1034.9
KEMS_1,4756.7,4819.7,4882.8,4945.9,5008.9,5072.0,5135.0,5198.1,5261.1,5324.2,5387.2,5450.3,5513.3,5576.4,5639.5,5744.1,5818.2,5884.0,5947.2,6010.1,6073.4,6136.7,6199.9,6263.1,6326.2,6389.2,6452.3,6515.4,6578.4,6641.5
KEOO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KIBY_1,3719.7,3769.0,3818.3,3867.7,3917.0,3966.3,4015.6,4064.9,4114.2,4163.5,4212.8,4262.1,4311.5,4360.7,4410.1,4491.9,4549.9,4601.3,4650.7,4699.9,4749.4,4798.9,4848.4,4897.7,4947.1,4996.4,5045.7,5095.0,5144.4,5193.7
KIBY_G,1563.8,1584.6,1605.3,1626.0,1646.8,1667.5,1688.2,1708.9,1729.6,1750.4,1771.1,1791.8,1812.6,1833.3,1854.0,1888.5,1912.8,1934.5,1955.2,1975.9,1996.7,2017.5,2038.3,2059.0,2079.8,2100.6,2121.2,2142.0,2162.7,2183.5
KIER,736.2,745.9,755.7,765.5,775.2,784.9,794.7,804.5,814.2,824.0,833.8,843.5,853.3,863.0,872.8,889.0,900.5,910.6,920.4,930.2,940.0,949.7,959.5,969.3,979.1,988.8,998.6,1008.4,1018.1,1027.9
