GSP,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
BISW_1,179.5205324,355.3241798,529.6273842,709.8326804,893.2468254,1112.277842,1474.309059,1844.927391,2225.115454,2613.083799,2880.258455,3197.578645,3522.166232,3852.654627,4186.719193,4325.771873,4603.898822,4862.38928,5132.020501,5413.21323,5560.30438,5676.054038,5793.477621,5905.385427,6011.992635,6148.627018,6270.404808,6382.134026,6488.9048,6590.661332
BLYTB1,23.35484189,46.2313867,68.90333917,92.36951969,116.2189033,157.3782302,208.6162086,261.0399081,314.8345997,369.7313512,423.3248827,469.9569127,517.6533338,566.2236181,615.3446892,674.3627944,717.7007004,757.990719,800.0422416,843.869484,882.4433232,900.8007589,919.4201691,937.1894048,954.1073518,986.5401384,1006.088101,1024.013887,1041.13538,1057.471855
BLYTH132,19.1805602,37.9696348,56.62426852,75.85737923,95.46694482,129.2568241,171.3551999,214.4188977,258.6329584,303.7078957,347.7509074,386.0743316,425.2269321,465.1568001,505.4757956,553.9489353,589.5687326,622.6735572,657.1985751,693.2124059,724.8795463,739.9758428,755.2823896,769.8442071,783.7654933,810.4057954,826.436249,841.1740582,855.2517127,868.6632
BOAG_P,3.487374581,6.884793254,10.2818724,13.78536497,17.33959056,20.41343029,27.03695145,33.83326357,40.77373982,47.88569118,51.08659946,56.68532353,62.44395054,68.32811754,74.23929232,72.38386577,77.0408614,81.36790779,85.85852954,90.5501925,90.31579552,92.17670536,94.08474594,95.90329495,97.62958949,98.52143664,100.4713627,102.2667924,103.9837853,105.6191623
BOLN_1,218.8591745,433.1911915,645.723778,865.4103708,1089.061195,1319.207344,1748.586435,2188.167501,2639.081508,3099.265577,3417.271134,3793.724984,4178.78659,4570.901625,4967.283559,5193.15831,5527.055292,5837.361086,6161.076522,6498.662898,6738.154927,6878.444478,7020.722717,7156.322447,7285.532316,7479.674552,7627.819272,7763.751794,7893.607146,8017.428987
BONN,19.94672583,39.48428931,58.84337768,78.88712977,99.27609973,128.1556848,169.8556715,212.5785947,256.3810597,301.0669574,343.2758017,381.1027899,419.7543162,459.1435695,498.9897181,520.1517246,553.5947732,584.6722651,617.1081811,650.9375688,668.2706,682.1701123,696.2981497,709.7463102,722.5471651,736.9911673,751.5678355,764.9556075,777.7634215,789.95452
BOTW_1,36.88162815,72.97880849,108.7733336,145.8067449,183.4742946,219.9737695,291.5446732,364.8518744,440.0305835,516.7767983,575.5790394,639.0380712,703.8625976,769.9162396,836.7039959,890.8818236,948.1765617,1001.3914,1056.925423,1114.842037,1168.901826,1193.235262,1217.922449,1241.450842,1263.864926,1303.427282,1329.25122,1352.930283,1375.559897,1397.143081
BRAC_P,9.29966555,18.38239799,27.40599803,36.73572534,46.22568193,58.74155147,77.88459629,97.44168657,117.5299457,138.0263939,154.8688251,171.9081136,189.3431549,207.1223902,225.0844188,230.4807112,245.3100671,259.0896273,273.4317203,288.4316877,293.1866155,299.2774522,305.4572705,311.354959,316.9791867,321.9140297,328.2837094,334.1418991,339.7184262,345.0482015
BRAI_1,101.1074434,200.1409399,298.3222403,399.851328,503.1655558,607.8712965,805.7465936,1008.297317,1216.073197,1428.14963,1495.942343,1660.738632,1829.350491,2000.980459,2174.501303,2098.318806,2233.255316,2358.633263,2489.412671,2625.819978,2598.841159,2652.939319,2707.79983,2760.112029,2809.951581,2833.009183,2889.090686,2940.585948,2989.786846,3036.659736
BRAP,10.56780176,20.92977149,31.21546874,41.84842938,52.65363083,67.72007267,89.74450273,112.3056727,135.4493096,159.0542417,181.065792,201.0062547,221.3836838,242.1772979,263.1682116,274.1279111,291.7528529,308.1545867,325.223801,343.0465735,352.2813176,359.6141363,367.0459324,374.1270012,380.8987287,388.5893165,396.2797523,403.3666208,410.0962714,416.5363714
BRAW_1,69.45687708,137.4893213,204.9347302,274.6468868,345.641129,486.2800966,644.5700107,806.5717911,972.8202272,1142.430012,1413.228312,1568.960073,1728.177259,1890.337014,2054.24592,2463.762442,2622.13786,2769.358037,2922.929005,3083.113705,3367.735155,3437.8474,3508.955563,3576.739704,3641.319079,3816.372993,3891.94473,3961.300906,4027.574607,4090.726173
BRED_1,43.72427979,86.50742724,128.9672269,172.8472685,217.5186166,301.2886786,399.3743972,499.7602433,602.7422408,707.8212728,866.812882,962.285763,1059.956826,1159.439961,1259.964377,1500.767854,1597.243798,1686.931749,1780.456636,1878.026587,2044.153029,2086.693131,2129.854905,2170.983746,2210.199397,2311.787419,2357.546511,2399.561626,2439.7134,2477.966373
BRFO_1,190.4317877,376.9424307,561.8414521,753.0066257,947.6066402,1129.55726,1497.210947,1873.570056,2259.70845,2653.694453,2782.359233,3088.887097,3402.376751,3721.655283,4044.376088,3932.540423,4185.388287,4420.397621,4665.510951,4921.170739,4903.799691,5005.913767,5109.461689,5208.137228,5302.179764,5361.891778,5468.062281,5565.503998,5658.6175,5747.372335
BRID_P,7.793753799,15.42193689,22.96777972,30.7898399,38.72640821,49.21246057,65.25220553,81.63395534,98.46067607,115.6531626,129.7277821,144.0284876,158.6123118,173.5373833,188.5783205,193.0688255,205.4961906,217.0550919,229.0830202,241.6140853,245.592677,250.7206386,255.9140605,260.8558363,265.5458682,269.6841344,275.0295751,279.9339013,284.5994943,289.0764466
BRIM_1,36.35323806,71.98051347,107.2939275,143.7995352,180.934858,219.5079029,290.9539499,364.0968783,439.1681542,515.7303889,585.2331999,649.7122636,715.6497703,782.7890075,850.6841224,926.9833896,986.6161521,1041.982848,1099.785447,1160.03238,1228.361106,1253.946903,1279.866259,1304.588819,1328.142792,1374.079885,1401.289834,1426.245677,1450.115778,1472.856018
BRLE_1,68.3736774,135.3206114,201.6800368,270.3294922,340.1654688,414.3672239,549.2363567,687.3295916,828.9382757,973.5096239,999.1553326,1109.238687,1221.796578,1336.451655,1452.311634,1352.114347,1439.039217,1519.866672,1604.135067,1692.044425,1629.031804,1662.930257,1697.343273,1730.115708,1761.356868,1753.60976,1788.352525,1820.216948,1850.662254,1879.688228
BROA_P,2.113560352,4.165299919,6.213505625,8.293942112,10.43549729,12.28193938,16.31305138,20.38489521,24.6271472,28.90083339,30.82291877,34.21590466,37.6534683,41.20176579,44.78899454,43.64719996,46.44278581,49.0649594,51.79208072,54.61488586,54.4546246,55.58724028,56.73496633,57.84598507,58.9030019,59.4111607,60.61161337,61.67677263,62.72243801,63.70435777
BROR_P,1.003941167,1.996590044,2.995797355,4.01441947,5.039194511,5.20923636,6.906918691,8.635268108,10.39706409,12.20811065,11.76600814,13.06248212,14.4065444,15.76802712,17.13551553,14.91053415,15.84471021,16.76201102,17.69101153,18.64567798,17.73172499,18.12287766,18.49731558,18.85976155,19.18413165,19.05797345,19.45824137,19.79357273,20.111663,20.43250703
BROX,18.44081407,36.48940425,54.40515937,72.94124433,91.77682601,118.0336726,156.4053561,195.7327438,236.0660589,277.2486844,315.5703723,350.3474682,385.9363565,422.1287939,458.7146829,477.8600277,508.5666936,537.1243972,566.9086376,597.9838433,614.0479793,626.8015964,639.7703533,652.1536652,663.9197973,677.3590446,690.7675688,703.0677034,714.8333792,726.0453251
BRWA1,86.3653599,170.9838405,254.8646861,341.5665019,429.7996452,520.2883632,689.6467432,863.007751,1040.856315,1222.355765,1267.711954,1407.384967,1550.247081,1695.68651,1842.703379,1748.463454,1860.864206,1965.336541,2074.348998,2187.985558,2142.655247,2187.275102,2232.522405,2275.641348,2316.731967,2326.232811,2372.288419,2414.57835,2454.946363,2493.457183
BUMU_P,16.56502926,32.77161589,48.85738649,65.48048362,82.41265353,104.6929454,138.7745374,173.6491073,209.4744894,245.9560579,275.9480884,306.334702,337.4312054,369.0787366,401.0850079,410.7174406,437.1442372,461.6768465,487.2817755,513.9765887,522.4395907,533.3125448,544.3538006,554.8710743,564.884474,573.6450007,585.0139135,595.4434506,605.399982,614.8955594
BURM_1,121.1598472,239.831773,357.4984844,479.1550484,602.9574786,752.6287752,997.5953483,1248.386082,1505.657784,1768.182884,1874.516169,2081.028868,2292.230892,2507.339025,2724.766093,2653.397327,2823.996234,2982.564896,3147.961441,3320.456235,3287.130379,3355.575785,3424.962952,3491.138906,3554.163585,3580.882729,3651.789067,3716.863479,3779.046353,3838.315579
BUSH_1,41.21442687,81.55037609,121.5701964,162.9627074,205.0595058,255.3372847,338.4390159,423.5056354,510.7976971,599.8916088,661.209432,734.0335102,808.5439169,884.4348773,961.1227391,993.0415742,1056.866423,1116.209325,1178.131355,1242.683585,1276.419052,1303.003658,1329.971788,1355.65092,1380.127379,1411.505326,1439.451704,1465.093862,1489.612489,1512.978497
BUST_1,54.15998403,107.196231,159.7758589,214.1654915,269.4977096,335.8898664,445.223614,557.1399484,671.9761469,789.1422385,886.0206389,983.634148,1083.437623,1185.096411,1287.880805,1367.973733,1455.934852,1537.701748,1622.933931,1711.876646,1784.474402,1821.599176,1859.29097,1895.208994,1929.410964,1984.211238,2023.4954,2059.56083,2094.000401,2126.849871
CAAD_P,2.589111432,5.129170974,7.655926574,10.26327997,12.8955765,13.12896969,17.40361749,21.80051293,26.30409302,30.89399431,28.71107115,31.87635562,35.12764559,38.44013392,41.76508004,34.20386167,36.41858138,38.4823211,40.60969966,42.81725688,38.84407793,39.65160647,40.48692433,41.26628424,42.00663308,40.76749102,41.58457956,42.33185421,43.02598354,43.7071297
CAFA,00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAMB_01,6.261422544,12.39262786,18.49257627,24.76821069,31.14777709,40.74215754,54.02846265,67.61933988,81.54747964,95.77138236,104.6873032,116.2463427,128.0217922,140.0414612,152.2036967,156.7865257,166.8949196,176.2416302,186.0152739,196.2203348,198.926754,203.0387225,207.2587216,211.2574783,215.077269,219.7743402,224.120132,228.1275236,231.945863,235.5627377
CANTN1,34.26609721,67.81521355,101.0804219,135.4677212,170.459682,210.6140847,279.1849239,349.3744539,421.3925285,494.8520282,561.6006195,623.4410776,686.7431325,751.1638684,816.3254416,882.4325209,939.1628618,991.9188286,1046.920134,1104.298754,1165.322338,1189.579441,1214.19339,1237.65074,1259.978485,1302.902498,1328.712211,1352.376063,1375.014936,1396.579779
CAPEA1,29.3784889,58.14207903,86.65621238,116.1151896,146.1366408,201.3391029,266.8706149,333.9442208,402.8023862,473.0269161,568.338419,630.9471307,695.0222181,760.2059856,826.1422076,955.4489548,1016.890866,1073.989779,1133.540312,1195.662576,1286.627223,1313.408689,1340.56705,1366.460097,1391.152742,1451.029906,1479.769611,1506.132536,1531.314996,1555.354185
CARE_1,9.986572665,19.75935664,29.44018141,39.46250083,49.67772856,75.51275146,100.1048808,125.2349812,151.0688621,177.3913222,192.3792614,213.5813308,235.2289343,257.3217308,279.6463544,286.5533563,304.9702514,322.0674258,339.9374603,358.5733381,351.3533021,358.676746,366.0988699,373.1699387,379.9064461,390.3846329,398.1123845,405.214021,411.9906603,418.4567198
CARR_1,36.88162815,73.01323246,108.8473039,145.8824887,183.5933307,254.2784968,337.030368,421.7597068,508.6895366,597.4001577,731.5540704,812.1646999,894.6089873,978.5530731,1063.366109,1266.627284,1348.053394,1423.734874,1502.662748,1585.018233,1725.213983,1761.137507,1797.55433,1832.268058,1865.353605,1951.094557,1989.726458,2025.199188,2059.070983,2091.361832
CASS_P,0.132097522,0.240967764,0.369851525,0.492334463,0.634859151,0.635272727,0.863364836,1.085306921,1.293643919,1.544699715,1.458180496,1.657180567,1.777430802,1.959867778,2.147417547,1.852520909,1.980588777,2.109127214,2.215703988,2.339185055,2.22060855,2.249736538,2.308464984,2.364507419,2.398016456,2.375341618,2.425542554,2.480794449,2.517201691,2.56046454
CATY,7.133266189,14.07940221,21.00756664,28.17668005,35.43307636,45.57023027,60.39009829,75.59398639,91.17793993,107.0825706,121.8837767,135.3039193,149.0235404,162.9808227,177.1400352,184.5291559,196.4016503,207.3975094,218.90463,230.9012958,237.1079637,242.0341558,247.035349,251.8200401,256.3672535,261.5637805,266.7288295,271.4886436,276.0358184,280.3708672
CBNK_H,7.97869033,15.80060052,23.55954216,31.58514941,39.71837563,52.55823026,69.70535047,87.20205171,105.1684594,123.5261482,140.2870202,155.7749733,171.5688469,187.6573398,203.9608421,217.2419642,231.2034246,244.2147301,257.7486905,271.8539849,280.0618246,285.9040183,291.8136505,297.4494035,302.8115952,308.5734483,314.6737206,320.2863982,325.6532373,330.7608093
CEAN_P,0.317034053,0.619631393,0.924628813,1.249772099,1.54746918,1.82111515,2.408333491,3.019984475,3.641368069,4.285295985,4.575669834,5.069022912,5.612939375,6.146858031,6.661376879,6.506414901,6.911850629,7.28943967,7.720343584,8.136295844,8.120135744,8.280280312,8.434775902,8.61356274,8.765163596,8.838480438,9.028408394,9.184217747,9.342191843,9.473718799
CELL_1,113.973742,225.580251,336.2320217,450.6375214,567.0879366,725.5238055,961.6521069,1203.369439,1451.372652,1704.451563,1902.97583,2112.61278,2327.031116,2545.422819,2766.136749,2889.390417,3075.167227,3247.833896,3427.901792,3615.769873,3726.678299,3804.273239,3882.956486,3957.960228,4029.439421,4126.465555,4208.181578,4283.17079,4354.810827,4423.12568
CHAP,13.87023981,27.47032508,23.74668703,31.8282869,40.06675459,51.51045378,68.28670573,85.44479825,103.0430503,121.0077894,137.7397297,152.9382701,168.4452461,184.2525149,200.2208296,208.5766847,221.9884321,234.4431807,247.4435897,261.0028783,268.0095546,273.6010841,279.2656635,284.6500997,289.7922953,295.6604284,301.5116487,306.875329,312.0136372,316.9138171
CHAR_P,5.231061872,10.32718988,15.42280861,20.64017558,25.98954649,33.03418179,43.75896513,54.78440587,66.07166535,77.58378893,87.03829101,96.60387896,106.4119756,116.433963,126.5223359,129.5409133,137.873231,145.6407845,153.7144642,162.1156947,164.7890405,168.2302989,171.6846842,175.0016979,178.1698663,180.9402667,184.5298874,187.8014181,190.9440211,193.9551889
CHAS,7.106846685,14.04497824,20.93359633,28.06306441,35.35371897,45.44317572,60.25377753,75.3580501,90.8904635,106.7337674,121.5318021,134.9139944,148.6025699,162.5353982,176.6579618,183.9869547,195.8357678,206.8424759,218.2814632,230.2571724,236.4450955,241.3467363,246.3546478,251.1163177,255.6506049,260.8180337,265.9742162,270.7232921,275.2573024,279.5771232
CHIC_1,32.49599042,64.33839296,95.90250051,128.4992949,161.7303687,194.0546423,257.237281,321.9114701,388.236914,455.9355612,489.1441334,543.0190795,598.1522394,654.2394983,710.9705073,715.1182544,761.1119728,803.8364842,848.4069052,894.9247404,908.4940444,927.3913949,946.5890262,964.8597713,982.2771543,1000.377884,1020.210149,1038.397217,1055.74553,1072.32255
CHSI_1,94.34405023,186.750017,278.3872431,373.0759075,469.4783421,595.9705207,789.933385,988.5258557,1192.260566,1400.14572,1620.893327,1799.503134,1982.115991,2168.10373,2356.111472,2598.951285,2766.033697,2921.326203,3083.325201,3252.280856,3455.498908,3527.430659,3600.406291,3669.940705,3736.192328,3870.177242,3946.842843,4017.171564,4084.380323,4148.439044
CHTE_1,102.9832282,203.8243043,303.833028,407.198473,512.4106922,707.397357,937.6596525,1173.358343,1415.150622,1661.897578,2005.601568,2226.568314,2452.527085,2682.658106,2915.272706,3360.969947,3577.064591,3777.890867,3987.401669,4205.888631,4529.511148,4623.833511,4719.479085,4810.618492,4897.493814,5105.410124,5206.507943,5299.29364,5387.953442,5472.455258
CITR_1,92.49468492,183.0666526,272.8764554,365.6908906,460.2332057,608.9300844,807.1552415,1010.043245,1218.181357,1430.591253,1625.117022,1804.182232,1987.30796,2173.760621,2362.246951,2516.44633,2678.200648,2828.59861,2985.418781,3149.017702,3244.010801,3311.549691,3380.066268,3445.340649,3507.553863,3574.088148,3644.889746,3709.843358,3771.884006,3831.043859
CLAC_P,0.475551079,0.963871056,1.405435796,1.89359409,2.380721816,2.456387877,3.226258073,4.058104138,4.88709925,5.730337654,5.329901125,5.946353801,6.54842927,7.12679192,7.756998076,6.37086459,6.750169913,7.141430742,7.54724171,7.966789681,7.225263642,7.374136429,7.51730905,7.684649111,7.800444333,7.567948875,7.734785699,7.864646232,7.992764132,8.116672593
CLAY_P,3.751569625,7.435576714,11.09554576,14.84577766,18.68866626,23.67449695,31.35377564,39.21261092,47.33778489,55.55936073,62.24922257,69.11417778,76.10210302,83.24983812,90.49831089,92.58086203,98.54439669,104.0502759,109.8504493,115.8405121,117.75854,120.2046731,122.6741969,125.0374042,127.3153794,129.2627764,131.841713,134.1740317,136.4219514,138.5723409
CLT03,8.903372984,17.62507073,26.29644345,35.22085007,44.32110448,52.81233935,70.02343225,87.62673703,105.6954995,124.1240965,130.1300388,144.467153,159.1268313,174.0718927,189.1480435,183.9417713,195.7549275,206.7314692,218.2122225,230.1554687,229.3524055,234.1288316,238.9557215,243.572413,247.9879776,250.7642622,255.7330366,260.2986771,264.6435345,268.7975675
CLYM,23.61903694,46.71332223,69.64304222,93.35418862,117.4886216,151.0678544,200.2552018,250.6115242,302.2335497,354.9321314,404.0165617,448.5110465,494.032214,540.3889974,587.2529617,611.738551,651.0882452,687.612474,725.7469172,765.5237353,786.0622834,802.4372781,819.031538,834.8681611,849.9452348,867.1377918,884.2989141,900.0533392,915.1195921,929.4742328
COAT,19.94672583,39.44986535,58.80639252,78.81138601,99.19674233,127.5627635,169.0831872,211.5876623,255.1832412,299.6717448,341.113672,378.7145003,417.1349445,456.2928527,495.834329,516.4918662,549.714436,580.6020196,612.7806342,646.3609024,663.6968093,677.5456539,691.5332412,704.9046998,717.6408786,732.1576233,746.6358989,759.9676271,772.677117,784.7823816
COCK,16.45935124,32.56507209,48.56150527,65.06389292,81.89683047,105.2858666,139.592462,174.6400397,210.6723079,247.4010996,281.5796821,312.62224,344.3538306,376.650953,409.3240793,426.3960932,453.7973509,479.2899088,505.8382964,533.5715012,547.8937305,559.3095003,570.8715522,581.8940162,592.3927548,604.3863405,616.3573133,627.3506899,637.8381481,647.848738
CONQA1,26.52518242,52.53097253,78.29756791,104.9051126,132.0507034,186.304315,246.9223432,308.9821616,372.6652742,437.6483097,455.002597,505.0988888,556.3826155,608.5834875,661.3607795,627.4172036,667.741359,705.2255364,744.3380585,785.152549,746.3896202,761.910774,777.6863382,792.7011121,807.0014458,815.515542,831.6646407,846.5051271,860.6494235,874.1425941
