GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
HURS_1,,,,,,,,,,,0.00025124,0.000538277,0.000827974,0.00112101,0.001416369,0.001757576,0.002095055,0.002447623,0.002807978,0.003159877,0.003448808,0.003641076,0.003790011,0.003926033,0.004056034,0.00416081,0.004231336,0.004300296,0.004367297,0.004735617
INDQ1,,,,,,,,,0.021594427,0.044615516,0.269,0.525711355,0.792192529,1.0632333,1.337645978,1.645533339,1.94746424,2.257943457,2.569872544,2.894254469,3.190282633,3.432931961,3.673131548,3.754655234,3.83257235,3.8953825,3.937652181,3.978992244,4.019149357,4.239906589
INNE_P,,,,,,,,,,,0.05,0.10721633,0.164919505,0.223287552,0.282118302,0.350081337,0.417302001,0.487528013,0.559304792,0.62939761,0.686947974,0.725244862,0.754910256,0.782003682,0.807897856,0.828767617,0.842815293,0.856551159,0.869896699,0.943259983
IROA1,,,,,,,,,,0.225942074,0.703,1.27041548,2.088706638,3.111870531,4.260677674,5.44278584,6.451291462,7.336972712,8.203239197,9.146427817,10.08577139,10.94578096,11.5915745,12.1749574,12.70415209,13.16284685,13.53937155,13.85551463,14.10931707,14.55087473
IRONB1,,,,,,,,,,0.28074443,0.709007156,1.226674758,2.054062827,3.133833524,4.368203723,5.613980252,6.646483297,7.516507408,8.357318121,9.299235176,10.27753851,11.22045463,11.92552481,12.56148774,13.13405499,13.63551249,14.05725941,14.40500246,14.67656516,14.98444687
IVER_1;IVER_6,,,,,,,,,,,0.040278878,0.086296521,0.132740783,0.179720191,0.227072018,0.281774259,0.335878978,0.392402651,0.450174507,0.506590973,0.552912239,0.583736726,0.607613875,0.629420893,0.650262655,0.667060354,0.678367079,0.689422835,0.700164423,0.75921323
JOHN,,,,,,,,,,,5.03e-05,0.000107873,0.00016593,0.000224656,0.000283848,0.000352226,0.000419859,0.000490516,0.000562732,0.000633255,0.000691158,0.00072969,0.000759537,0.000786796,0.000812849,0.000833846,0.00084798,0.0008618,0.000875228,0.000949041
JORD_3,,,,,,,,,,,5.03e-05,0.000107873,0.00016593,0.000224656,0.000283848,0.000352226,0.000419859,0.000490516,0.000562732,0.000633255,0.000691158,0.00072969,0.000759537,0.000786796,0.000812849,0.000833846,0.00084798,0.0008618,0.000875228,0.000949041
KAIM,,,,,,,,,0.019812042,0.040932991,0.108,0.186313514,0.271490892,0.359015929,0.448357112,0.543197316,0.634622262,0.725592701,0.813611929,0.917705282,1.030412756,1.147302816,1.285775422,1.285769863,1.285766349,1.285774339,1.285771869,1.285777365,1.285775177,1.285767725
KEAD_1,,,,,,,,,0.868054093,6.861046227,16.2763904,27.59106466,44.79704565,66.64469916,91.35081698,116.2725675,137.2137724,155.1261467,172.342638,192.1310643,213.2712327,234.4433248,252.4863129,263.2796428,272.9590964,281.4826836,288.7397023,294.669154,299.2330541,302.9328818
KEAR_1;KEAR_3,,,,,,,,,0.332739613,2.581238178,6.080012425,10.286192835,16.69648513,24.841736119,34.055525191,43.343426282,51.14305905,57.807723932,64.209599723,71.581007366,79.473262061,87.397733593,94.170243207,98.177678267,101.770008517,104.935226524,107.633683047,109.836326305,111.529030497,112.841078091
KEMS_1,,,,,,,,,,,0.037635256,0.080632625,0.124028613,0.16792462,0.212168606,0.263280577,0.313834244,0.366648098,0.420628216,0.473341902,0.516622967,0.54542435,0.567734371,0.588110131,0.607583986,0.623279202,0.633843833,0.644173967,0.654210552,0.70938381
KIBY_1,,,,,,,,,,,0.090639935,0.194193871,0.298707829,0.404426024,0.510982283,0.634079249,0.755831607,0.883027352,1.013031903,1.139986404,1.244223584,1.313588212,1.367319184,1.416391722,1.463292133,1.501092154,1.526535784,1.551414652,1.575586548,1.70846463
KIER,,,,,,,,,,,0.059453024,0.127376665,0.195930011,0.265273245,0.335166187,0.415908596,0.495769044,0.579199947,0.664473216,0.747745879,0.816117679,0.861615691,0.896859192,0.92904711,0.959810274,0.984604263,1.001293382,1.017612061,1.033467017,1.120625108
KILT,,,,,,,,,,,0.039313585,0.084228404,0.129559619,0.17541315,0.221630178,0.275021468,0.327829555,0.382998621,0.439385961,0.494450393,0.539661558,0.569747327,0.593052256,0.614336663,0.634678947,0.651074086,0.662109842,0.672900643,0.683384806,0.741018493
KILW,,,,,,,,,0.174345968,0.360210317,0.953084629,1.639558922,2.389119852,3.159340174,3.945542582,4.780136384,5.584675902,6.385215769,7.159784972,8.075806478,9.067632255,10.09626478,11.31482371,11.31477479,11.31474387,11.31481418,11.31479245,11.31484081,11.31482155,11.31475598
KINO_1,,,,,,,,,,,0.01683364,0.036065666,0.055475987,0.075109959,0.094899577,0.117761132,0.140372968,0.163995749,0.18814018,0.211718158,0.231077075,0.243959467,0.253938378,0.263052125,0.271762464,0.27878268,0.283508068,0.28812857,0.292617771,0.317295875
KIRKB1,,,,,,,,,0.22431884,0.608245836,1.547262271,2.646452857,3.986071657,5.481839323,7.077488646,8.733132193,10.24077804,11.65680043,13.02295796,14.62475876,16.35405077,18.12963219,20.03461776,20.33836002,20.61050067,20.85058226,21.05552474,21.22266968,21.35078751,21.44401306
KITW_1,,,,,,,,,0.206149014,0.425917516,1.126940063,1.938636485,2.824927395,3.735646247,4.665262531,5.65209745,6.60339578,7.549964868,8.465825895,9.548942024,10.72169014,11.93795905,13.37879949,13.37874165,13.37870509,13.37878823,13.37876253,13.37881971,13.37879694,13.3787194
KNAR,,,,,,,,,0.02131029,1.998669935,4.48,7.523044235,12.71976338,19.66863189,27.69057403,35.69410976,42.21751974,47.57506681,52.7084299,58.5821492,64.86094133,71.11655973,75.83747321,79.95750307,83.64977476,86.90404147,89.68081775,91.94590358,93.68502062,94.99523944
LACK_6,,,,,,,,,0.329000965,1.548467324,3.75,6.371363153,10.06709335,14.57956185,19.59834176,24.69958123,29.08774688,32.95106321,36.66747632,40.97182116,45.59244697,50.26611566,54.60393317,56.44075801,58.08724479,59.53817448,60.77525956,61.78498848,62.56074616,63.15862385
LALE1SG003,,,,,,,,,,,0.014952385,0.032035124,0.049276232,0.066715997,0.084294014,0.104600661,0.124685497,0.145668298,0.167114454,0.188057459,0.205252908,0.216695621,0.225559332,0.233654565,0.241391475,0.247627143,0.251824442,0.255928576,0.259916084,0.28183627
LAND1,,,,,,,,,0.152656448,0.315398332,0.926416288,1.632483473,2.39476237,3.176351507,3.972784192,4.828358831,5.656254787,6.486167739,7.296188772,8.226972266,9.201096411,10.17209093,11.29353302,11.34324504,11.39077049,11.42915765,11.45493603,11.48020316,11.50469428,11.6393625
LEGA_1,,,,,,,,,0.05824419,0.120336354,0.643305015,1.243834057,1.868879885,2.505144122,3.149751639,3.869816796,4.575021799,5.298402855,6.023176204,6.784271743,7.489259454,8.081540001,8.681229721,8.857117583,9.025225304,9.160745814,9.251943156,9.34113949,9.427779036,9.904068611
LEVE,,,,,,,,,0.14098249,0.291279161,0.770698888,1.325806964,1.931929189,2.55475735,3.190509206,3.865392103,4.515972014,5.16331766,5.789662484,6.530390783,7.332417174,8.164206837,9.1495779,9.149538344,9.149513336,9.149570197,9.149552622,9.149591726,9.149576156,9.149523128
LING,,,,,,,,,,,0.00015105,0.00032362,0.00049779,0.000673968,0.000851542,0.00105668,0.001259578,0.001471547,0.001688197,0.001899765,0.002073474,0.002189068,0.00227861,0.002360388,0.002438547,0.002501539,0.00254394,0.002585401,0.002625683,0.002847121
LISD_1,,,,,,,,,0.733561961,1.515587594,4.070152646,7.027094843,10.25011048,13.56084838,16.93938617,20.53248806,23.99824562,27.45078045,30.79590413,34.734169,38.97633245,43.35026017,48.51294859,48.54524954,48.57618732,48.60152278,48.61828577,48.63496957,48.65090057,48.73864613
LITT_C,,,,,,,,,,,0.025630627,0.054912997,0.084466838,0.114361205,0.144492555,0.179301188,0.213729602,0.249697264,0.286459184,0.322358629,0.351834203,0.371448724,0.386642451,0.400518894,0.413781116,0.424469982,0.431664781,0.438699881,0.445535067,0.483109547
LOVE_1,,,,,,,,,0.046882638,1.255168687,2.910853993,4.922012894,8.225125658,12.5714874,17.55749656,22.55418239,26.66687009,30.09186452,33.38095738,37.13434457,41.12608225,45.08585804,48.16208022,50.6393982,52.8616475,54.81771389,56.48178335,57.84223028,58.89046255,59.76389143
LYND_P,,,,,,,,,,,0.002698041,0.005780487,0.008891511,0.01203838,0.015210196,0.018874371,0.022498523,0.026284704,0.030154496,0.033933498,0.037036282,0.039101029,0.040700416,0.042161139,0.043557203,0.044682381,0.045439751,0.046180309,0.046899824,0.050855151
MACC_3,,,,,,,,,0.038881932,2.351698423,5.314189628,8.930472014,15.05989907,23.22740665,32.64339989,42.04666251,49.7271451,56.05408765,62.11922184,69.05525826,76.46163356,83.83406843,89.43401999,94.2357045,98.53969722,102.3321125,105.5661182,108.2053645,110.2332076,111.7937997
MACD_P,,,,,,,,,,,0.028989319,0.062108914,0.095535553,0.129347342,0.163427169,0.202797202,0.241737188,0.28241813,0.32399741,0.364601196,0.397939313,0.420124162,0.437308908,0.453003749,0.46800388,0.480093439,0.488231061,0.496188056,0.503918938,0.546417259
MANN_1,,,,,,,,,,2.338330345,5.390191536,9.113312096,15.41064913,23.80324574,33.47874394,43.15523637,51.06300847,57.58655013,63.85080843,70.97452008,78.53040878,85.98975519,91.5569285,96.57498138,101.0773547,105.0391748,108.4073104,111.1622749,113.2867488,115.0958907
MAYB,,,,,,,,,0.095097801,0.196478355,0.579419592,1.021900548,1.499423183,1.989005823,2.487856619,3.023970842,3.542808342,4.063040806,4.57095299,5.15401693,5.763502169,6.370150697,7.070123306,7.102339886,7.133139076,7.158014052,7.174720011,7.191093126,7.206964843,7.294237026
MELK_1,,,,,,,,,,1.821472465,4.137504977,6.967696386,11.80245801,18.2685352,25.7333787,33.18781854,39.26539963,44.26103803,49.05280615,54.51611771,60.33143138,66.09510886,70.39541894,74.27113275,77.74661928,80.80718485,83.41364268,85.54284474,87.18139572,88.50085172
MILC_P,,,,,,,,,,,0.042721101,0.091528925,0.140789236,0.190617136,0.24084004,0.298859034,0.356244277,0.416195138,0.477469867,0.537307025,0.586436881,0.619130343,0.644455232,0.667584472,0.689689929,0.707506121,0.719498405,0.731224502,0.742617384,0.805246487
MILH_1,,,,,,,,,,,0.04175479,0.089458629,0.137604718,0.186305558,0.235392467,0.292099127,0.348186371,0.406781201,0.466669954,0.525153652,0.573172238,0.605126204,0.629878268,0.652484347,0.6740898,0.691503006,0.703224036,0.714684901,0.725820085,0.787032578
MITY_1,,,,,,,,,,,0.096783128,0.207355512,0.318952986,0.431836314,0.545614507,0.677054467,0.807058686,0.942875222,1.081690933,1.217249875,1.32855181,1.402617681,1.459990313,1.512388779,1.562467903,1.60282985,1.629997941,1.656562995,1.68237316,1.824257158
NAIR_P,,,,,,,,,,,0.033566579,0.071915584,0.110620115,0.149770607,0.18923146,0.234817812,0.279906218,0.327010466,0.375154896,0.422169805,0.460771836,0.486459556,0.506357682,0.524530657,0.54189923,0.555897667,0.565320176,0.574533537,0.583485086,0.632693668
NEAR,,,,,,,,,,,0.0463,0.0992,0.153,0.206501898,0.260910042,0.323763952,0.3859313,0.450878066,0.517259024,0.58208261,0.635306622,0.670724538,0.698159835,0.723216512,0.74716409,0.766464965,0.779456605,0.792159878,0.804502166,0.872350361
NECE_1,,,,,,,,,0.113654879,0.931901569,2.21,3.749797484,6.096470801,9.081010693,12.45826234,15.86430692,18.72373142,21.16689008,23.51530547,26.21270781,29.09255153,31.97403809,34.41814008,35.90500015,37.23854243,38.41268333,39.41205814,40.22878946,40.85765054,41.37243609
NEEP_3,,,,,,,,,,,0.00549,0.0118,0.0181,0.024507917,0.030965148,0.038424733,0.045802836,0.053510803,0.061388983,0.069082332,0.075399027,0.079602473,0.08285853,0.085832289,0.088674419,0.090965072,0.092506938,0.094014579,0.095479378,0.103531691
NEWX_6,,,,,,,,,,,5.09e-05,0.000109,0.000168,0.000226925,0.000286715,0.000355784,0.0004241,0.000495471,0.000568416,0.000639651,0.000698139,0.00073706,0.000767209,0.000794744,0.000821059,0.000842269,0.000856546,0.000870506,0.000884068,0.000958627
NFLE,,,,,,,,,,0.542955962,1.403324592,2.44117656,4.078363901,6.204082526,8.629091445,11.08202053,13.12200514,14.84968631,16.52186433,18.3885,20.31745737,22.16562081,23.54825428,24.79558474,25.91953921,26.90274407,27.72741178,28.4087569,28.94251978,29.58503835
NINF_1,,,,,,,,,,,0.063674275,0.136420595,0.209841328,0.284108034,0.358963477,0.445438715,0.530969372,0.62032399,0.711651785,0.80083693,0.874063227,0.922791665,0.960537508,0.995010814,1.027958207,1.054512605,1.072386676,1.089864006,1.106844688,1.20019113
NORM_1;SALL1,,,,,,,,,,,0.28516284,0.61095449,0.939766475,1.272367114,1.607604394,1.994880489,2.377926307,2.778097594,3.187105683,3.586517993,3.914459202,4.132687671,4.301731003,4.456118405,4.603672067,4.722594937,4.80264329,4.880914848,4.956962191,5.375010715
NORT_1,,,,,,,,,0.168986859,2.208436441,5.14846426,8.704229129,14.36735316,21.7157107,30.09907798,38.51895735,45.5042362,51.38130228,57.0251307,63.49151056,70.39036364,77.27170319,82.84315908,86.79998721,90.34826418,93.47297643,96.13389118,98.3076993,99.98059188,101.3292156
NURS_1,,,,,,,,,,0.316362341,0.76822649,1.316459693,2.213381949,3.394298189,4.749143747,6.111234515,7.233449791,8.170726895,9.074131966,10.09250483,11.15958274,12.19860765,12.97491191,13.67492078,14.30422747,14.8564883,15.32311522,15.70654092,16.00436101,16.30625034
OFFE_3,,,,,,,,,0.017945507,0.17462545,0.402902716,0.678552108,1.111989588,1.670641109,2.306289034,2.944737482,3.476232059,3.925152828,4.355768269,4.851912385,5.384356207,5.919629866,6.365264566,6.653796777,6.912290763,7.140229722,7.334909122,7.493603299,7.615298522,7.703725837
OLDB_1,,,,,,,,,0.02131029,0.04402847,0.144874454,0.261204477,0.385546153,0.512790065,0.642249863,0.782803366,0.919262347,1.056936753,1.192316195,1.344030377,1.497897402,1.64534485,1.811112145,1.82647059,1.841151149,1.852994786,1.860958433,1.868753821,1.876319596,1.9179152
OSBA_1,,,,,,,,,0.044863768,3.793841326,8.591399226,14.44908842,24.39556072,37.66129731,52.96002983,68.23892903,80.71328571,90.98448647,100.8328564,112.0842269,124.0856642,136.0151493,145.0305457,152.8727411,159.9031611,166.0966387,171.3756926,175.6853829,178.9985514,181.5900697
PADIB1,,,,,,,,,,0.509654663,1.164308262,1.963768483,3.324184896,5.141137315,7.237609408,9.332378449,11.04179918,12.4488859,13.79913409,15.33705986,16.97181811,18.5895817,19.79674806,20.88477062,21.8606495,22.7197674,23.45092193,24.0484973,24.50873509,24.88762748
PAIS,,,,,,,,,,,0.008671366,0.018578193,0.028576863,0.03869074,0.048884794,0.060661268,0.072309106,0.084477704,0.096915014,0.109060533,0.119032724,0.125668718,0.130809068,0.135503753,0.139990634,0.143606898,0.146041045,0.148421164,0.150733648,0.163445864
PEHS_P;STRI_P,,,,,,,,,,,0.0357,0.076381978,0.117490294,0.15907227,0.200983879,0.249401421,0.29729009,0.347319798,0.398454289,0.448389109,0.489388559,0.516671642,0.537805564,0.55710719,0.575554456,0.590422281,0.600429984,0.610215552,0.619723047,0.67198778
PELH_1,,,,,,,,,,,0.112447532,0.240916119,0.370575706,0.501729264,0.633922522,0.786636112,0.937681588,1.095480106,1.256763218,1.41426245,1.543578668,1.62963214,1.696290564,1.757169753,1.81535421,1.862248761,1.893814022,1.924678646,1.9546662,2.119514202
PEMB_1,,,,,,,,,,,0.025072709,0.053717673,0.082628197,0.111871836,0.141347299,0.175398231,0.209077221,0.244261954,0.280223655,0.315341655,0.344175617,0.363363176,0.378226173,0.391800558,0.404774093,0.415230289,0.422268475,0.429150438,0.435836838,0.472593411
PENE_1,,,,,,,,,0.082997971,9.011164342,20.08318441,33.6308807,56.93210946,88.15403948,124.2264732,160.18933,189.4625999,213.4562246,236.4341488,262.7535848,290.9301804,319.0468471,340.2297642,358.795104,375.4289165,390.0943311,402.6172465,412.8268564,420.6587932,426.4024013
PENN_1,,,,,,,,,,,0.025784727,0.055243155,0.084974684,0.115048788,0.145361299,0.180379215,0.215014626,0.25119854,0.288181486,0.324296772,0.353949565,0.373682015,0.388967093,0.402926966,0.416268925,0.427022057,0.434260115,0.441337513,0.448213794,0.486014186
PENT_1,,,,,,,,,,,0.088594917,0.189812468,0.291968383,0.395301363,0.4994535,0.619773152,0.738778534,0.863104487,0.990175875,1.114266029,1.216151408,1.283951031,1.336469726,1.384435089,1.430277333,1.46722451,1.49209408,1.516411632,1.540038161,1.669918247
PENW_1;STAH_1;WABO,,,,,,,,,0.506960578,3.327829172,7.917415077,13.418040049,21.611394347,31.906716385,43.498614853,55.212004508,65.114731023,73.649236928,81.85193572,91.30783697,101.433363274,111.614331235,120.521339225,125.355064031,129.6885852,133.5063441,136.759937756,139.416440489,141.458734778,143.060681657
PERS_P,,,,,,,,,0.026442691,0.054632351,0.161,0.283536661,0.415986845,0.551786619,0.690160842,0.838844426,0.98272831,1.126982953,1.267803011,1.4295292,1.598673493,1.767138705,1.961602586,1.970406307,1.978822742,1.985620528,1.99018572,1.994660139,1.998997364,2.022846125
POPP_3,,,,,,,,,,0.137548844,0.305,0.510444276,0.867080392,1.346808117,1.901890019,2.45484709,2.903939272,3.270887627,3.622213268,4.024497583,4.455202684,4.88483188,5.205220364,5.493922544,5.752577345,5.980636113,6.175403267,6.334176084,6.455954531,6.544835201
PORA_P,,,,,,,,,,,0.010019115,0.021465713,0.033018428,0.044704257,0.056482724,0.070089559,0.083547765,0.097607669,0.111978053,0.126011291,0.137533411,0.145200806,0.151140096,0.156564453,0.16174871,0.165927031,0.168739507,0.171489556,0.174161458,0.188849474
PORD,,,,,,,,,0.031699267,0.065492785,0.173288114,0.298101622,0.434385428,0.574425486,0.717371378,0.869115706,1.015395619,1.160948322,1.301779086,1.46832845,1.64866041,1.835684505,2.057240675,2.057231781,2.057226158,2.057238943,2.057234991,2.057243783,2.057240282,2.057228359
PYLE_1,,,,,,,,,,0.860331821,1.940476203,3.261508475,5.529208727,8.567241329,12.07689146,15.57911263,18.43120979,20.77144782,23.0149652,25.57613488,28.30701906,31.01881643,33.041802,34.86494733,36.49938452,37.93922678,39.16646018,40.16835836,40.93861597,41.54162738
RAIN_1,,,,,,,,,0.735136128,1.518839928,4.023240946,6.92295438,10.08872285,13.34166251,16.66203305,20.18727341,23.58572166,26.96757698,30.24006626,34.10884208,38.29611528,42.63684459,47.77762505,47.77986857,47.7820795,47.78426302,47.78544157,47.78688746,47.78801297,47.79436992
RASS_1,,,,,,,,,0.019171784,3.340782426,7.53465735,12.66086378,21.42629075,33.14961382,46.68418682,60.19266794,71.20349493,80.24887474,88.91977894,98.82563502,109.3950304,119.9013653,127.7882994,134.7752439,141.0384818,146.5566519,151.2611842,155.1011916,158.0524896,160.3429346
RATS_1,,,,,,,,,0.186468774,1.760745276,4.14935077,7.027123418,11.48618316,17.19930362,23.68378908,30.21318728,35.67062155,40.30708029,44.76198151,49.8751012,55.33372001,60.79057623,65.34454298,68.2742484,70.90160765,73.21518956,75.18499602,76.79444225,78.03325678,79.03771329
RAYL_1,,,,,,,,,,1.013517796,2.319086551,3.913150293,6.622791116,10.24036521,14.41383651,18.58459641,21.98898375,24.79236094,27.48282164,30.54638026,33.80157593,37.02155158,39.42436031,41.59004516,43.53262832,45.24264478,46.69768412,47.88706004,48.80329256,49.56219713
REBR_3,,,,,,,,,,,0.000101717,0.000217926,0.000335212,0.000453851,0.000573428,0.000711569,0.0008482,0.000990941,0.001136833,0.001279303,0.001396279,0.00147412,0.001534417,0.001589487,0.001642119,0.001684539,0.001713092,0.001741011,0.001768137,0.001917253
ROCH_1,,,,,,,,,,0.325773577,0.77800943,1.327618923,2.236151933,3.436953607,4.816737846,6.201597621,7.339639917,8.286457498,9.197990375,10.22835096,11.31214138,12.37207296,13.16372281,13.87747938,14.51874372,15.08198252,15.55882175,15.95006613,16.25326022,16.54496892
RUGEB1,,,,,,,,,,,0.000126638,0.000271318,0.000417339,0.000565044,0.000713919,0.000885903,0.00105601,0.001233722,0.001415357,0.001592732,0.001738367,0.001835279,0.00191035,0.001978911,0.002044438,0.002097251,0.002132798,0.002167559,0.00220133,0.002386981
RYEH_1,,,,,,,,,,,0.057012835,0.12214862,0.187888264,0.254385376,0.321409634,0.398838053,0.475420711,0.555427276,0.637200591,0.717055414,0.782620962,0.826251555,0.860048524,0.890915321,0.920415843,0.944192187,0.960196318,0.975845214,0.991049419,1.074630196
SALH_1,,,,,,,,,2.254015523,18.97288423,44.04526344,74.25545576,121.0278355,180.878132,248.7775418,317.0756389,374.175504,422.6723128,469.206384,522.8740003,580.4875972,638.4772664,687.558192,717.5882124,744.4919258,768.2157285,788.4777074,804.9945374,817.6604054,826.863682
SALT_1,,,,,,,,,0.420268824,1.737032764,4.27830605,7.291499528,11.41290166,16.36224055,21.82652417,27.40386765,32.25197605,36.57487501,40.73817002,45.56247379,50.7355059,55.96974224,60.96257227,62.81500054,64.47640837,65.93941374,67.18459093,68.2022688,68.98571487,69.62587835
SBAR,,,,,,,,,0.135772717,1.951733877,4.544626502,7.683040609,12.70986186,19.24960183,26.71822299,34.21611643,40.42723176,45.64291232,50.65150752,56.38619802,62.50133107,68.59536277,73.49357632,77.05290329,80.24488316,83.05562472,85.44880022,87.40410489,88.90913142,90.12879337
SEAB1,,,,,,,,,,,0.42110596,0.902209338,1.387772909,1.878931265,2.373983204,2.945881953,3.511533765,4.102475117,4.70646596,5.296286514,5.780564191,6.102826758,6.3524566,6.580443722,6.798339318,6.973955219,7.092164304,7.20774956,7.320050271,7.937391313
SELL_1,,,,,,,,,,,0.089357795,0.191446914,0.294482476,0.398705241,0.503754215,0.62510992,0.745140038,0.870536543,0.998702123,1.123860797,1.226623495,1.295006931,1.347977856,1.396356241,1.442593225,1.479858548,1.504942266,1.529469213,1.553299185,1.684297649
SHEC_3,,,,,,,,,0.029161449,0.205037742,0.480258277,0.81085857,1.311268281,1.944699376,2.660120889,3.381341257,3.988207982,4.507919272,5.006831757,5.583055335,6.201955072,6.826002022,7.366881524,7.670596759,7.942693869,8.182633759,8.387558162,8.554607513,8.682706613,8.775784134
SHRW_1,,,,,,,,,0.029116585,0.060156794,0.583124605,1.18212739,1.796156308,2.419268077,3.048968854,3.764117955,4.467958647,5.196592021,5.934025956,6.680816918,7.334010595,7.830239907,8.285063673,8.514585126,8.733949779,8.910765594,9.029770821,9.146146172,9.259203464,9.880710318
SIGH,,,,,,,,,0.031699267,0.065492785,0.173288114,0.298101622,0.434385428,0.574425486,0.717371378,0.869115706,1.015395619,1.160948322,1.301779086,1.46832845,1.64866041,1.835684505,2.057240675,2.057231781,2.057226158,2.057238943,2.057234991,2.057243783,2.057240282,2.057228359
SJOW_1,,,,,,,,,,,7.63e-05,0.000163445,0.00025141,0.000340387,0.000430071,0.000533677,0.000636151,0.000743206,0.000852625,0.000959476,0.001047209,0.00110559,0.001150813,0.001192115,0.001231589,0.001263404,0.001284819,0.001305758,0.001326102,0.00143794
SKLGB1,,,,,,,,,0.768262118,2.166433443,5.557175457,9.529808429,14.41824851,19.91697154,25.80407331,31.90873662,37.44256003,42.61725701,47.61398676,53.44614741,59.71378409,66.11110468,72.87284029,74.127581,75.25414314,76.24502527,77.08541372,77.77410286,78.30616112,78.78670717
SMAN_1,,,,,,,,,0.547308061,1.738885378,4.368282172,7.462454337,11.42385483,15.99466878,20.9490525,26.0509645,30.59893035,34.77282756,38.79697968,43.48954669,48.53884567,53.68836599,58.94640883,60.23749126,61.39513101,62.41506457,63.28378133,63.99341416,64.53906647,64.97206739
SPEN_1,,,,,,,,,,,0.176834334,0.378863285,0.582765198,0.789016519,0.996902866,1.237059369,1.474592605,1.722745636,1.976378518,2.224060894,2.427422824,2.562750014,2.667576664,2.763314922,2.854815461,2.928561558,2.978200905,3.026738432,3.073896685,3.333135694
SSHI_3,,,,,,,,,,,5.09e-05,0.000108963,0.000167606,0.000226925,0.000286715,0.000355784,0.0004241,0.000495471,0.000568416,0.000639651,0.000698139,0.00073706,0.000767209,0.000794744,0.000821059,0.000842269,0.000856546,0.000870506,0.000884068,0.000958627
STAL_1,,,,,,,,,0.090624811,2.946901034,6.639705995,11.14243858,18.71371735,28.76564554,40.33793576,51.89692886,61.35610231,69.16650776,76.65068249,85.23000513,94.41320065,103.5851297,110.660118,116.4647709,121.6660389,126.2512068,130.1652694,133.3570657,135.8064242,137.6231961
STAY_1,,,,,,,,,0.142068599,0.293523134,0.823323794,1.436047742,2.100673342,2.782753865,3.478289323,4.221777202,4.940082278,5.657931997,6.356065888,7.167893403,8.029789821,8.903716367,9.924354771,9.94959159,9.973724234,9.993251873,10.00633987,10.01919409,10.03162905,10.10001953
STEN_1,,,,,,,,,0.179455072,1.367995181,3.190823599,5.383594218,8.738185694,13.00642679,17.83741569,22.70240598,26.78347358,30.26474894,33.60595945,37.46229216,41.60325479,45.77515221,49.35092751,51.44277219,53.31684483,54.96942219,56.38084169,57.53138816,58.41367307,59.05475254
STES_1,,,,,,,,,,,0.054723696,0.117244195,0.180344307,0.244171475,0.308504622,0.382824191,0.456331954,0.533126154,0.611616164,0.688264712,0.751197719,0.793076488,0.825516464,0.855143919,0.883459957,0.906281651,0.921643195,0.936663767,0.951257505,1.031482404
STIR,,,,,,,,,0.110947434,0.229224747,0.635752011,1.106009407,1.616722581,2.14097117,2.675660566,3.246481096,3.797742355,4.348214607,4.883066293,5.506949028,6.171741443,6.84870523,7.641487311,7.657288699,7.67240073,7.684641084,7.692836257,7.700893824,7.708680269,7.75150965
STLE,,,,,,,,,,,0.02929447,0.062762691,0.096541191,0.130708894,0.165147456,0.204931909,0.24428179,0.285390952,0.327407909,0.368439102,0.402128147,0.424546521,0.441912159,0.457772209,0.472930237,0.485147055,0.493370335,0.501411088,0.509223349,0.552169019
SUND_1,,,,,,,,,,,0.061995437,0.132823726,0.204308647,0.276617234,0.349499037,0.433694267,0.51696982,0.603968511,0.692888356,0.779722043,0.851017654,0.898461317,0.935211951,0.968776333,1.000855035,1.0267093,1.044112102,1.061128623,1.077661593,1.168546861
SWAN_1,,,,,,,,,0.018468918,0.725902226,1.814070585,3.127785802,5.206659598,7.905672091,10.98488286,14.09282648,16.67547928,18.85825426,20.96597732,23.33716613,25.8114758,28.21213668,30.05435975,31.59942045,32.98975098,34.20827893,35.23476765,36.08012336,36.73903698,37.45842287
TAUN1,,,,,,,,,,,0.034667664,0.074274633,0.114248789,0.154683537,0.195438825,0.242520547,0.28908799,0.3377374,0.387461114,0.436018253,0.475886548,0.502416903,0.522967749,0.541736851,0.559675167,0.574132795,0.58386439,0.593379978,0.602625166,0.653447938
TEMP_3,,,,,,,,,0.014954589,0.030897172,0.081751183,0.140633768,0.204927631,0.270993562,0.338430361,0.410017951,0.479027623,0.547694223,0.614133181,0.692705261,0.777779481,0.866010813,0.970533152,0.970528956,0.970526303,0.970532334,0.97053047,0.970534618,0.970532967,0.970527342
THOM_6,,,,,,,,,,,0.262,0.56061358,0.862332395,1.167527689,1.475142373,1.83050802,2.181991955,2.549190268,2.924497256,3.290999129,3.591918917,3.792165982,3.947280625,4.088946945,4.224342606,4.333466571,4.406919167,4.478741371,4.548522631,4.932125146
THSO_P,,,,,,,,,,,0.201196042,0.431057655,0.66305026,0.897715941,1.134241899,1.407483733,1.677740904,1.960080914,2.248655711,2.530460226,2.761838455,2.915809093,3.03507726,3.144004967,3.248111143,3.332016924,3.388494871,3.443719204,3.497374247,3.792327503
