GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
CARE_1,9.500011469,11.57172652,13.83529074,16.30771432,18.30089795,20.40549756,22.44602125,24.46615951,26.42347313,28.20784952,29.76491017,30.99705531,31.38422197,31.46675427,31.18761472,30.58877331,30.26568257,30.04910698,29.72476496,29.40871267,28.88885827,28.34032871,27.70525234,27.23670039,26.63598206,26.12254046,25.66206968,25.0994111,24.69597781,24.47236377
CARR_1,58.00004587,66.28690608,75.34116295,85.2308573,93.20359179,101.62199024,109.78408499,117.86463804,125.6938925,132.8313981,139.0596407,143.9882212,145.5368879,145.8670171,144.7504589,142.3550932,141.0627303,140.1964279,138.8990599,137.6348507,135.5554331,133.3613148,130.8210094,128.9468015,126.5439282,124.4901618,122.6482787,120.3976444,118.78391122,117.88945508
CELL_1,27.600009175,29.257381215,31.06823259,33.04617146,34.64071836,36.32439805,37.956817,39.57292761,41.1387785,42.56627961,43.81192814,44.79764425,45.10737758,45.17340342,44.95009177,44.47101865,44.21254606,44.03928558,43.77981197,43.52697014,43.11108661,42.67226297,42.16420187,41.78936031,41.30878565,40.89803237,40.52965575,40.07952888,19.75678224,19.57789102
CHIC_1,47,47,47,47,47,47,47,47,47,,,,,,,,,,,,,,,,,,,,,
CHTE_1,58.73807091,71.54737603,85.54287446,100.8297394,113.1534888,126.1661174,138.782568,151.2729766,163.3749436,174.4076489,184.034873,191.6531616,194.0469927,194.5572855,192.8313803,189.1287754,187.1311224,185.7920469,183.7866573,181.8325226,178.6182902,175.2267608,171.300117,168.403085,164.6888752,161.5142928,158.6672262,155.1883378,152.693931,151.3113372
COVE_1,21.58402606,26.29096265,31.43378056,37.05112695,41.57964013,46.36129046,50.99736028,55.58711441,60.03413094,64.08823411,67.62587591,70.42530966,71.30495232,71.4924657,70.85826064,69.49769295,68.7636308,68.27157106,67.534666,66.81659519,65.63548598,64.38922683,62.94633332,61.88178328,60.51695124,59.35041192,58.30422232,57.02586202,56.10926157,55.60121049
CREB_1,78.15009434,95.19267657,113.8134707,134.1524078,150.5489657,167.8620668,184.648059,201.2663543,217.3678342,232.0466779,244.8555505,254.9915655,258.1765208,258.8554575,256.5591674,251.6329088,248.9750624,247.1934432,244.5253034,241.9253574,237.6488709,233.1364936,227.9121548,224.0576984,219.1159998,214.892267,211.104289,206.4756818,203.1569122,201.3173925
CUMB,8.421062798,12.62954243,15.10002774,17.79846505,19.97385323,22.27084237,24.49789816,26.70270501,28.83894417,30.78643725,32.4858348,33.83061505,34.2531741,34.34325099,34.03859422,33.38501042,33.03238472,32.79601112,32.44201976,32.09707592,31.52969963,30.93102688,30.23789574,29.72651165,29.07087936,28.51050209,28.00793792,27.39384456,26.95353188,26.70947642
DRAX_1,51.00006157,62.12190026,74.27366607,87.5466769,98.24692582,109.5453027,120.499693,131.3446458,141.8523294,151.4316132,159.7905704,166.4052443,168.483718,168.9267861,167.4282474,164.2134146,162.4789275,161.3162585,159.575054,157.8783522,155.0875549,152.1428173,148.7334599,146.2180758,142.9931668,140.2367962,137.7647951,134.744207,132.5784072,131.3779529
ECLA_1,24.70002982,30.08648895,35.97175592,42.40005724,47.58233466,53.05429366,58.35965525,63.61201473,68.70103013,73.34040875,77.38876645,80.5923438,81.59897713,81.8135611,81.08779826,79.5308106,78.69077468,78.12767815,77.2843889,76.46265295,75.11103149,73.68485465,72.03365608,70.815421,69.25355335,67.91860519,66.72138118,65.25846886,64.20954229,63.6281458
FECK_6,20.85202517,25.39933067,30.367735,35.79457464,40.16950779,44.78899317,49.26783527,53.70193243,57.9981328,61.91474507,65.33241126,68.03690498,68.88671543,69.06786948,68.45517285,67.14074747,66.43158031,65.95620829,65.24429463,64.55057649,63.40952343,62.20552993,60.81157072,59.78312384,58.46457872,57.33760144,56.32689232,55.09188634,54.2063715,53.71555046
FERRA2,5.499006639,6.69820254,8.008448818,9.439591692,10.5933303,11.81156117,12.99270219,14.16204328,15.29501881,16.327891,17.22918327,17.94240075,18.16650912,18.21428229,18.05270456,17.70606994,17.51905142,17.39368835,17.20594553,17.02300116,16.72208754,16.40457554,16.03696659,15.76574899,15.41802793,15.12082631,14.85428644,14.52859596,14.29507178,14.16563457
FERRB1;FERRB_M,15.35601854,18.70478236,22.36365522,26.36013275,29.58195672,32.98387585,36.28222129,39.54761531,42.71145825,45.59576181,48.11262743,50.10429277,50.73011712,50.86352406,50.41231701,49.44433715,48.92208648,48.57200914,48.04773587,47.53686229,46.69655869,45.80990397,44.78335315,44.02597591,43.05496216,42.22502435,41.48070969,40.57121651,39.91909844,39.55764401
FLEE_1;BRLE_1,55.7500673,67.90776352,81.19131143,95.70053406,107.39737479,119.74805148,131.72270364,143.57772555,155.06406598,165.53553796,174.67302549,181.90377195,184.17582895,184.66016324,183.02205478,179.50780125,177.61176876,176.34081201,174.4374365,172.58270857,169.53198404,166.31298165,162.58608611,159.83642595,156.31115787,153.29806639,150.59582999,147.29391251,144.92639607,143.61413476
GRIW_1,24.00002897,29.23383542,34.95231344,41.19843619,46.23384744,51.55073068,56.70573789,61.80924508,66.75403737,71.26193562,75.19556254,78.30835025,79.28645551,79.49495815,78.78976349,77.27690099,76.46067175,75.91353342,75.09414307,74.29569517,72.98237878,71.5966199,69.99221644,68.80850624,67.29090204,65.99378642,64.83049183,63.40903857,62.38983867,61.824919
HARK_1;HUTT_1;RRIG,14.0000169,17.05307066,20.38884951,24.03242111,26.96974434,30.07125956,33.0783471,36.05539296,38.93985513,41.56946245,43.86407815,45.67987098,46.25043238,46.37205892,45.96069537,45.07819224,44.60205852,44.2828945,43.80491679,43.33915552,42.57305429,41.76469494,40.82879292,40.13829531,39.25302619,38.49637541,37.8177869,36.98860583,36.39407256,36.06453608
HARM_6,2.000002414,2.436152951,2.912692787,3.433203016,3.85282062,4.295894223,4.725478158,5.150770423,5.562836448,5.938494635,6.266296879,6.525695855,6.607204626,6.624579846,6.565813624,6.439741749,6.371722646,6.326127785,6.257845255,6.191307931,6.081864898,5.966384992,5.832684703,5.734042187,5.60757517,5.499482202,5.402540986,5.284086548,5.199153222,5.152076583
IROA1,3.121003768,3.801616681,4.545257094,5.357513306,6.012326578,6.703742935,7.374108665,8.037777246,8.680806277,9.267020879,9.778556279,10.18334838,10.31054282,10.33765685,10.24595216,10.049217,9.943073189,9.871922409,9.765367521,9.661536026,9.490750174,9.31054378,9.101904479,8.947972832,8.750621053,8.581941976,8.430665209,8.245817057,8.113278603,8.039815508
IRONB1,3.878004682,4.723700573,5.647711314,6.656980647,7.470619183,8.329738899,9.162702147,9.987343851,10.78633987,11.5147411,12.15034965,12.65332426,12.81136977,12.84506032,12.73111262,12.48665925,12.35477021,12.26636178,12.13396195,12.00494608,11.79273604,11.5688205,11.30957564,11.1183078,10.87308825,10.66349599,10.47552697,10.24584382,10.0811581,9.989876495
KEAD_1,70.00008451,85.2653533,101.9442475,120.1621056,134.8487217,150.3562978,165.3917355,180.2769648,194.6992757,207.8473122,219.3203908,228.3993549,231.2521619,231.8602946,229.8034769,225.3909612,223.0102926,221.4144725,219.0245839,216.6957776,212.8652714,208.8234747,204.1439646,200.6914765,196.265131,192.4818771,189.0889345,184.9430292,181.9703628,180.3226804
KEAR_1;KEAR_3,47.159281579,52.863967051,59.096929392,65.905007999,71.393448902,77.188685484,82.807482245,88.370145594,93.759814669,98.673282891,102.960813307,106.353654643,107.419758806,107.647020168,106.878380025,105.229407169,104.339742818,103.743379131,102.850269253,101.979985999,100.548512169,99.038078305,97.289328662,95.999121532,94.344980382,92.931164901,91.663210142,90.113870509,89.002974463,88.38722968
KIRKB1,2.000002414,2.436152951,2.912692787,3.433203016,3.85282062,4.295894223,4.725478158,5.150770423,5.562836448,5.938494635,6.266296879,6.525695855,6.607204626,6.624579846,6.565813624,6.439741749,6.371722646,6.326127785,6.257845255,6.191307931,6.081864898,5.966384992,5.832684703,5.734042187,5.60757517,5.499482202,5.402540986,5.284086548,5.199153222,5.152076583
KNAR,27.00003259,32.88806484,39.32135263,46.34824071,52.01307837,57.99457201,63.79395513,69.53540072,75.09829204,80.16967758,84.59500786,88.09689404,89.19726245,89.43182792,88.63848393,86.93651361,86.01825572,85.4027251,84.48091095,83.58265707,82.10517613,80.54619739,78.74124349,77.40956952,75.7022648,74.24300973,72.93430331,71.33516839,70.1885685,69.55303388
LACK_6,12.00001449,14.61691771,17.47615672,20.59921809,23.11692372,25.77536534,28.35286895,30.90462254,33.37701869,35.63096781,37.59778127,39.15417513,39.64322776,39.74747908,39.39488175,38.63845049,38.23033588,37.95676671,37.54707153,37.14784759,36.49118939,35.79830995,34.99610822,34.40425312,33.64545102,32.99689321,32.41524592,31.70451929,31.19491933,30.9124595
LOVE_1,36.00001932,39.48922361,43.3015423,47.46562413,50.82256496,54.36715379,57.80382526,61.20616339,64.50269158,67.50795708,70.13037503,72.20556684,72.85763701,72.99663877,72.526509,71.51793399,70.97378117,70.60902228,70.06276204,69.53046345,68.65491919,67.73107994,66.66147763,65.87233749,64.86060136,63.99585762,63.22032789,62.27269238,61.59322578,61.21661267
MACC_3,31.37503788,38.21714942,45.6928681,53.85837231,60.44112348,67.39184063,74.1309386,80.80271102,87.26699677,93.16013459,98.30253228,102.3718537,103.6505226,103.9230963,103.0012012,101.0234487,99.95639901,99.24112963,98.16994744,97.12614317,95.40925559,93.59766456,91.50024128,89.9527868,87.96883548,86.27312704,84.75236172,82.89410771,81.56171617,80.8232014
MANN_1,32.30003899,39.34387016,47.03998851,55.4462287,62.22305302,69.37869171,76.31647224,83.18494234,89.83980863,95.90668836,101.2006946,105.3899881,106.7063547,106.9869645,106.03789,104.0018292,102.9033207,102.1669637,101.0642009,99.98962308,98.22211811,96.35711762,94.19785796,92.60478131,90.562339,88.81663756,87.25103693,85.33799774,83.96632454,83.20603682
MELK_1,25.16053037,30.64741317,36.64240343,43.19055224,48.46944661,54.0434233,59.44769659,64.79797962,69.98187322,74.70774714,78.83158131,82.09488527,83.120286,83.33887061,82.59957685,81.01356114,80.15786382,79.58426907,78.72525777,77.8882016,76.51138089,75.0586148,73.37663174,72.13568422,70.54469753,69.18486097,67.96531624,66.47512979,65.40664732,64.81441144
MILC_P,,,,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5
NECE_1,9.629011624,11.72885838,14.02315942,16.52915592,18.54940488,20.68258274,22.75081459,24.7983842,26.78227608,28.59088242,30.16908632,31.41796269,31.81038667,31.89403967,31.6111097,31.00413665,30.67665868,30.45714222,30.12839598,29.80805203,29.28113855,28.72516054,28.0814605,27.60654611,26.99767066,26.47725706,26.01053358,25.44023468,25.03132319,24.80467271
NFLE,7.500009054,9.135573567,10.92259795,12.87451131,14.44807733,16.10960334,17.72054309,19.31538909,20.86063668,22.26935488,23.4986133,24.47135945,24.77701735,24.84217442,24.62180109,24.14903156,23.89395992,23.7229792,23.46691971,23.21740474,22.80699337,22.37394372,21.87256764,21.5026582,21.02840689,20.62305826,20.2595287,19.81532455,19.49682458,19.32028719
NORT_1,25.68303101,31.28385812,37.40334442,44.08747653,49.475996,55.16572567,60.68222776,66.14361839,71.43516424,76.25917886,80.46865137,83.79972332,84.8464182,85.06954209,84.31489566,82.69594367,81.82247636,81.23696996,80.36011985,79.50568079,78.10026809,76.61733288,74.90042062,73.63370274,72.00967655,70.6216007,69.37673007,67.8555974,66.7649261,66.16039144
NURS_1,4.370005276,5.322994199,6.36423374,7.501548589,8.418413055,9.386528878,10.32516977,11.25443338,12.15479764,12.97561078,13.69185868,14.25864544,14.43674211,14.47470696,14.34630277,14.07083572,13.92221398,13.82258921,13.67339188,13.52800783,13.2888748,13.03655121,12.74441608,12.52888218,12.25255175,12.01636861,11.80455205,11.54572911,11.36014979,11.25728733
OFFE_3,1.900002294,2.314345304,2.767058148,3.261542865,3.660179589,4.081099512,4.48920425,4.893231902,5.284694625,5.641569904,5.952982035,6.199411062,6.276844395,6.293350854,6.237522943,6.117754661,6.053136514,6.009821396,5.944952993,5.881742534,5.777771653,5.668065742,5.541050468,5.447340077,5.327196412,5.224508092,5.132413937,5.01988222,4.939195561,4.894472754
OSBA_1,51.12506172,62.27415982,74.45570937,87.76125209,98.48772711,109.8137961,120.7950354,131.6665689,142.2000067,151.8027691,160.182214,166.8131003,168.8966683,169.3408223,167.8386108,164.6158985,162.8771601,161.7116415,159.9661693,158.265309,155.4676715,152.5157164,149.0980027,146.5764534,143.3436403,140.5805138,138.102454,135.0744624,132.9033542,131.6999577
PADIB1,28.040008499,29.575258389,31.25267861,33.08487462,34.56192858,36.12154767,37.63368311,39.13071189,40.5811843,41.90350112,43.05736501,43.97044941,44.25736028,44.31852106,44.11166396,43.66789096,43.42846371,43.2679698,43.0276153,42.79340392,42.40816444,42.00167517,41.53105016,41.1838285,40.7386646,40.35817735,40.01694427,39.59998465,39.30101934,39.13530957
PENE_1,122.1051474,148.7332281,177.8271764,209.6056271,235.2243309,262.2750821,288.5022552,314.4674113,339.6250722,362.5599437,382.5730902,398.4100462,403.3863604,404.4471611,400.8593363,393.1623331,389.0095969,386.2259166,382.0570975,377.9948274,371.3130567,364.2627197,356.0999828,350.0776106,342.3564831,335.7571371,329.8386336,322.6066939,317.4213021,314.5471556
PENW_1;STAH_1;WABO,31.50003803,38.36940898,45.8749114,54.0729475,60.68192477,67.66033402,74.42628098,81.12463417,87.61467405,93.53129051,98.69417584,102.7797097,104.0634729,104.3371326,103.4115646,101.4259325,100.3546317,99.63651262,98.56106277,97.51309991,95.78937215,93.97056362,91.86478408,90.31116444,88.31930893,86.61684468,85.09002053,83.22436312,81.88666325,81.14520619
POPP_3,1.900002294,2.314345304,2.767058148,3.261542865,3.660179589,4.081099512,4.48920425,4.893231902,5.284694625,5.641569904,5.952982035,6.199411062,6.276844395,6.293350854,6.237522943,6.117754661,6.053136514,6.009821396,5.944952993,5.881742534,5.777771653,5.668065742,5.541050468,5.447340077,5.327196412,5.224508092,5.132413937,5.01988222,4.939195561,4.894472754
PYLE_1,11.88401435,14.47562084,17.30722054,20.40009232,22.89346013,25.52620347,28.07879121,30.60587786,33.05437417,35.28653512,37.23433605,38.77568477,39.26000989,39.36325345,39.01406456,38.26494547,37.86077596,37.5898513,37.18411651,36.78875173,36.13844123,35.45225962,34.65781251,34.07167867,33.32021166,32.67792324,32.10189854,31.39804227,30.89336845,30.61363906
RASS_1,45.60005505,55.54428729,66.40939554,78.27702876,87.84431014,97.94638829,107.740902,117.4375657,126.832671,135.3976777,142.8715688,148.7858655,150.6442655,151.0404205,149.7005506,146.8261119,145.2752763,144.2357135,142.6788718,141.1618208,138.6665197,136.0335778,132.9852112,130.7361619,127.8527139,125.3881942,123.1779345,120.4771733,118.5406935,117.4673461
RATS_1,19.00002294,23.14345304,27.67058148,32.61542865,36.60179589,40.81099512,44.8920425,48.93231902,52.84694625,56.41569904,59.52982035,61.99411062,62.76844395,62.93350854,62.37522943,61.17754661,60.53136514,60.09821396,59.44952993,58.81742534,57.77771653,56.68065742,55.41050468,54.47340077,53.27196412,52.24508092,51.32413937,50.1988222,49.39195561,48.94472754
RAYL_1,14.0000169,17.05307066,20.38884951,24.03242111,26.96974434,30.07125956,33.0783471,36.05539296,38.93985513,41.56946245,43.86407815,45.67987098,46.25043238,46.37205892,45.96069537,45.07819224,44.60205852,44.2828945,43.80491679,43.33915552,42.57305429,41.76469494,40.82879292,40.13829531,39.25302619,38.49637541,37.8177869,36.98860583,36.39407256,36.06453608
ROCH_1,25.500005432,26.48134414,27.553558771,28.724706785,29.668846396,30.665762002,31.63232585,32.58923345,33.51638201,34.36161293,35.09916798,35.68281567,35.86621041,35.90530465,35.77308066,35.48941893,35.33637595,35.23378752,35.08015182,34.93044284,34.68419602,34.42436623,34.12354058,33.90159492,33.61704413,33.37383495,33.15571722,32.88919473,32.69809475,32.59217231
SALH_1,197.7502387,240.8746231,287.9924993,339.4579482,380.9476388,424.7565413,467.2316528,509.2824256,550.0254538,587.1686571,619.5801039,645.2281776,653.2873574,655.0053323,649.1948221,636.7294654,630.0040766,625.4958848,618.7444496,612.1655717,601.3443918,589.9263161,576.7067,566.9534212,554.4489949,543.7613027,534.17624,522.4640574,514.0662749,509.4115722
SALT_1,12.00001449,14.61691771,17.47615672,20.59921809,23.11692372,25.77536534,28.35286895,30.90462254,33.37701869,35.63096781,37.59778127,39.15417513,39.64322776,39.74747908,39.39488175,38.63845049,38.23033588,37.95676671,37.54707153,37.14784759,36.49118939,35.79830995,34.99610822,34.40425312,33.64545102,32.99689321,32.41524592,31.70451929,31.19491933,30.9124595
SBAR,23.08502787,28.11929544,33.61975649,39.62774581,44.47118201,49.58535907,54.54383163,59.45276761,64.2090397,68.54507433,72.32873172,75.3228444,76.2636594,76.46421287,75.78590376,74.33071914,73.54560864,73.01932996,72.23117886,71.46317179,70.19992559,68.86699877,67.32376319,66.18518194,64.7254364,63.47777332,62.35882933,60.99156897,60.01122607,59.46784396
SELL_1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,,,,,,,,,,
SHEC_3,2.000002414,2.436152951,2.912692787,3.433203016,3.85282062,4.295894223,4.725478158,5.150770423,5.562836448,5.938494635,6.266296879,6.525695855,6.607204626,6.624579846,6.565813624,6.439741749,6.371722646,6.326127785,6.257845255,6.191307931,6.081864898,5.966384992,5.832684703,5.734042187,5.60757517,5.499482202,5.402540986,5.284086548,5.199153222,5.152076583
SKLGB1,8.000009658,9.744611805,11.65077115,13.73281206,15.41128248,17.18357689,18.90191263,20.60308169,22.25134579,23.75397854,25.06518751,26.10278342,26.4288185,26.49831938,26.2632545,25.758967,25.48689058,25.30451114,25.03138102,24.76523172,24.32745959,23.86553997,23.33073881,22.93616875,22.43030068,21.99792881,21.61016394,21.13634619,20.79661289,20.60830633
SMAN_1,8.400010141,10.2318424,12.23330971,14.41945267,16.18184661,18.04275574,19.84700826,21.63323578,23.36391308,24.94167747,26.31844689,27.40792259,27.75025943,27.82323535,27.57641722,27.04691535,26.76123511,26.5697367,26.28295007,26.00349331,25.54383257,25.05881697,24.49727575,24.08297718,23.55181571,23.09782525,22.69067214,22.1931635,21.83644353,21.63872165
STAL_1,38.12004602,46.43307525,55.51592452,65.43684948,73.43476102,81.8797439,90.06761368,98.17368427,106.0276627,113.1877078,119.4356185,124.379763,125.9333202,126.2644919,125.1444077,122.7414777,121.4450336,120.5759956,119.2745306,118.0063292,115.920345,113.7192979,111.1709704,109.2908441,106.8803827,104.8201308,102.9724312,100.7146896,99.09586042,98.19857968
STEN_1,13.77501663,16.77900345,20.06117157,23.64618577,26.53630202,29.58797146,32.54673081,35.47593129,38.31403603,40.9013818,43.15911975,44.9457302,45.50712186,45.62679369,45.22204134,44.3537213,43.88523973,43.57120512,43.1009092,42.64263337,41.88884449,41.09347663,40.17261589,39.49321556,38.62217398,37.87768367,37.21000104,36.3941461,35.80916782,35.48492747
SWAN_1,49.500011469,51.57172652,53.83529074,56.30771432,58.30089795,60.40549756,62.44602125,64.46615951,66.42347313,68.20784952,69.76491017,70.99705531,71.38422197,71.46675427,71.18761472,70.58877331,70.26568257,70.04910698,69.72476496,69.40871267,68.88885827,68.34032871,67.70525234,67.23670039,66.63598206,66.12254046,65.66206968,65.0994111,64.69597781,64.47236377
TAUN1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,,,,,,,,
THUR_6,16.00001932,19.48922361,23.3015423,27.46562413,30.82256496,34.36715379,37.80382526,41.20616339,44.50269158,47.50795708,50.13037503,52.20556684,52.85763701,52.99663877,52.526509,51.51793399,50.97378117,50.60902228,50.06276204,49.53046345,48.65491919,47.73107994,46.66147763,45.87233749,44.86060136,43.99585762,43.22032789,42.27269238,41.59322578,41.21661267
TILBB_1,7.500009054,9.135573567,10.92259795,12.87451131,14.44807733,16.10960334,17.72054309,19.31538909,20.86063668,22.26935488,23.4986133,24.47135945,24.77701735,24.84217442,24.62180109,24.14903156,23.89395992,23.7229792,23.46691971,23.21740474,22.80699337,22.37394372,21.87256764,21.5026582,21.02840689,20.62305826,20.2595287,19.81532455,19.49682458,19.32028719
TYNE_1;TYNE_2,25.70003103,31.30456542,37.42810231,44.11665875,49.50874497,55.20224077,60.72239432,66.18739994,71.48244835,76.30965607,80.52191489,83.85519173,84.90257944,85.12585102,84.37070507,82.75068147,81.876636,81.29074204,80.41331153,79.55830691,78.15196394,76.66804715,74.94999844,73.6824421,72.05734094,70.6683463,69.42265167,67.90051214,66.80911891,66.2041841
UPPB_1;UPPB_3,69.6840467,78.12007038,87.33730389,97.40501273,105.52125644,114.09118607,122.40019852,130.62620153,138.5963826,145.8623632,152.2027142,157.2200092,158.7965519,159.1326234,157.9959671,134.5574849,133.2418594,132.3599636,131.0392429,129.752278,127.6354309,125.4018185,122.8157875,120.907844,118.4617189,116.3709848,114.4959478,112.204802,110.5620216,109.65146527
USKM_1;ALST_3,36.60003211,42.40083425,48.73881407,55.66160011,61.24251425,67.13539317,72.8488595,78.50524663,83.98572475,88.98197865,93.34174849,96.79175487,97.87582153,98.10691195,97.32532121,95.64856526,94.74391119,94.13749955,93.2293419,92.34439548,80.88880315,79.35292039,77.57470655,76.26276108,74.58074976,73.14311329,71.85379512,70.27835108,69.14873786,68.52261856
WALH_1,19.00002294,23.14345304,27.67058148,32.61542865,36.60179589,40.81099512,44.8920425,48.93231902,52.84694625,56.41569904,59.52982035,61.99411062,62.76844395,62.93350854,62.37522943,61.17754661,60.53136514,60.09821396,59.44952993,58.81742534,57.77771653,56.68065742,55.41050468,54.47340077,53.27196412,52.24508092,51.32413937,50.1988222,49.39195561,48.94472754
WALP_B,14.2500172,17.35758978,20.75293611,24.46157149,27.45134692,30.60824634,33.66903187,36.69923927,39.63520969,42.31177428,44.64736526,46.49558296,47.07633296,47.2001314,46.78142207,45.88315996,45.39852385,45.07366047,44.58714745,44.11306901,43.3332874,42.51049307,41.55787851,40.85505058,39.95397309,39.18381069,38.49310453,37.64911665,37.04396671,36.70854566
WASF_1;KIBY_G,32.68003945,39.80673922,47.59340014,56.09853728,62.95508894,70.19491161,77.21431309,84.16358872,90.89674756,97.03500234,102.391291,106.6298703,107.9617236,108.2456347,107.2853946,105.2253802,104.113948,103.368928,102.2531915,101.1659716,99.37767244,97.49073077,95.30606805,93.69424933,91.62777828,89.86153918,88.27751971,86.34197419,84.95416365,84.18493137
WBUR_1,10.64001284,12.9603337,15.49552563,18.26464004,20.4970057,22.85415727,25.1395438,27.40209865,29.5942899,31.59279146,33.33669939,34.71670195,35.15032861,35.24276478,34.93012848,34.2594261,33.89756448,33.65499982,33.29173676,32.93775819,32.35552126,31.74116816,31.02988262,30.50510443,29.8322999,29.25724531,28.74151805,28.11134043,27.65949514,27.40904742
WHGA_1,41.05204956,50.00447548,59.78593215,70.4699251,79.08299605,88.17752483,96.99516466,105.7247137,114.1827809,121.8935409,128.6220097,133.9464331,135.6194822,135.9761259,134.7698905,132.1821391,130.785979,129.8500989,128.4485317,127.0827866,124.8363589,122.4660183,119.7216862,117.6969499,115.1010879,112.8823717,110.8925563,108.4611605,106.717819,105.7515239
