GSP,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
ECCL,2.0,2.9,3.8,4.9,6.2,7.7,9.4,11.4,13.7,16.4,19.6,23.2,27.3,32.0,37.3,43.0,49.3,56.1,63.1,70.3,77.7,85.0,92.3,99.6,106.7,113.6,120.4,124.6,124.9,124.0
ECLA_H,40.4,61.9,86.5,115.3,148.5,186.4,229.2,277.9,334.6,400.5,476.8,564.8,665.5,779.7,907.6,1048.1,1200.9,1364.7,1535.7,1711.7,1890.4,2070.3,2247.0,2424.0,2597.7,2764.4,2930.7,3033.4,3042.0,3018.3
EERH,5.7,7.8,10.0,12.5,15.3,18.6,22.7,27.5,33.1,39.7,47.2,55.9,65.9,77.2,89.9,103.8,118.9,135.1,152.1,169.5,187.2,205.0,222.5,240.0,257.2,273.7,290.2,300.4,301.2,298.9
EKIL,4.7,6.7,8.8,11.1,13.8,17.0,20.7,25.2,30.3,36.2,43.2,51.1,60.2,70.6,82.1,94.9,108.7,123.5,139.0,154.9,171.1,187.4,203.4,219.4,235.1,250.2,265.3,274.5,275.3,273.2
EKIS,0.6,0.6,0.5,0.4,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ELDE,1.3,1.9,2.5,3.3,4.1,5.2,6.3,7.7,9.2,11.0,13.1,15.6,18.3,21.5,25.0,28.9,33.1,37.6,42.3,47.1,52.1,57.0,61.9,66.7,71.5,76.1,80.7,83.5,83.8,83.1
ELGI_P,1.6,3.0,4.9,7.1,9.7,12.6,15.7,19.0,22.9,27.4,32.6,38.6,45.5,53.3,62.0,71.6,82.0,93.2,104.9,116.9,129.1,141.4,153.5,165.6,177.4,188.8,200.2,207.2,207.8,206.2
ELLA_1,16.4,27.4,40.6,56.4,74.6,95.1,117.5,142.5,171.5,205.3,244.4,289.5,341.2,399.7,465.3,537.3,615.6,699.6,787.3,877.5,969.1,1061.3,1151.9,1242.6,1331.7,1417.1,1502.4,1555.1,1559.5,1547.3
ELST_1,38.5,48.2,56.1,63.8,72.6,84.2,100.7,122.1,147.0,175.9,209.5,248.1,292.4,342.5,398.8,460.5,527.6,599.6,674.7,752.0,830.5,909.6,987.2,1065.0,1141.3,1214.5,1287.6,1332.7,1336.5,1326.1
ENDE_1,38.8,55.5,73.3,93.8,117.3,144.6,176.7,214.3,258.0,308.8,367.7,435.5,513.2,601.3,699.9,808.2,926.1,1052.4,1184.3,1320.0,1457.8,1596.5,1732.8,1869.3,2003.2,2131.8,2260.1,2339.3,2346.0,2327.7
ERSK,1.4,2.2,3.0,4.0,5.2,6.6,8.1,9.8,11.8,14.1,16.8,19.9,23.5,27.5,32.0,37.0,42.4,48.2,54.2,60.4,66.7,73.0,79.3,85.5,91.7,97.5,103.4,107.0,107.3,106.5
EXET1,6.6,17.7,32.7,51.4,73.0,96.6,120.8,146.5,176.3,211.0,251.3,297.6,350.7,410.9,478.3,552.3,632.8,719.2,809.3,902.0,996.2,1091.0,1184.1,1277.4,1368.9,1456.8,1544.4,1598.6,1603.1,1590.6
FASN_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FAUG_P,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.3,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.1,1.2,1.4,1.5,1.7,1.9,2.1,2.3,2.4,2.6,2.8,2.9,3.0,3.1,3.0
FAWL_1,7.6,13.0,19.7,27.7,36.9,47.3,58.5,70.9,85.4,102.2,121.7,144.2,169.9,199.0,231.7,267.5,306.5,348.3,392.0,436.9,482.5,528.4,573.5,618.7,663.0,705.6,748.0,774.2,776.5,770.4
FECK_6,53.9,69.8,84.2,99.4,116.7,138.2,166.5,202.0,243.2,291.0,346.5,410.4,483.6,566.6,659.6,761.7,872.7,991.7,1116.1,1243.9,1373.8,1504.5,1632.9,1761.6,1887.8,2009.0,2129.8,2204.5,2210.8,2193.5
FERRA2,6.3,9.3,12.7,16.6,21.1,26.2,32.2,39.0,47.0,56.2,66.9,79.3,93.4,109.5,127.4,147.2,168.6,191.6,215.6,240.3,265.4,290.7,315.5,340.4,364.8,388.2,411.5,426.0,427.1,423.8
FERRB_M,13.4,20.3,28.2,37.5,48.2,60.4,74.2,89.9,108.3,129.6,154.3,182.8,215.4,252.3,293.7,339.2,388.7,441.7,497.0,554.0,611.8,670.0,727.2,784.5,840.7,894.7,948.5,981.7,984.5,976.8
FETT_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIDD_P,0.9,1.5,2.1,2.9,3.9,4.9,6.1,7.4,8.9,10.6,12.6,15.0,17.6,20.6,24.0,27.7,31.8,36.1,40.7,45.3,50.1,54.8,59.5,64.2,68.8,73.2,77.6,80.3,80.5,79.9
FIDF_1,22.4,30.4,38.3,47.1,57.2,69.2,84.1,102.0,122.8,146.9,174.9,207.2,244.2,286.1,333.0,384.5,440.6,500.7,563.5,628.0,693.6,759.6,824.4,889.4,953.1,1014.3,1075.3,1113.0,1116.1,1107.5
FINN,0.8,1.5,2.3,3.4,4.6,5.9,7.4,8.9,10.8,12.9,15.4,18.2,21.4,25.1,29.2,33.7,38.7,43.9,49.4,55.1,60.9,66.7,72.4,78.0,83.6,89.0,94.4,97.7,98.0,97.2
FLEE_1,28.1,75.6,139.9,219.7,312.1,413.0,516.3,626.2,753.9,902.3,1074.2,1272.5,1499.4,1756.7,2044.9,2361.4,2705.7,3074.7,3460.2,3856.6,4259.2,4664.5,5062.6,5461.5,5852.7,6228.3,6603.1,6834.5,6854.0,6800.5
FOUR_1,0.9,1.6,2.5,3.5,4.6,5.9,7.4,8.9,10.7,12.9,15.3,18.1,21.4,25.0,29.2,33.7,38.6,43.8,49.3,55.0,60.7,66.5,72.2,77.8,83.4,88.8,94.1,97.4,97.7,96.9
FRAS_P,1.1,2.6,4.6,7.0,9.8,12.9,16.1,19.5,23.5,28.1,33.5,39.6,46.7,54.7,63.7,73.6,84.3,95.8,107.8,120.1,132.7,145.3,157.7,170.1,182.3,194.0,205.7,212.9,213.5,211.8
FROD_1,10.9,23.7,40.5,61.1,84.9,111.1,138.4,167.9,202.1,241.9,288.0,341.1,402.0,470.9,548.2,633.1,725.4,824.3,927.6,1033.9,1141.9,1250.5,1357.2,1464.2,1569.0,1669.7,1770.2,1832.3,1837.5,1823.1
FWIL_P,0.5,1.0,1.5,2.1,2.8,3.6,4.5,5.4,6.5,7.8,9.3,11.0,12.9,15.1,17.6,20.4,23.3,26.5,29.8,33.3,36.7,40.2,43.6,47.1,50.5,53.7,56.9,58.9,59.1,58.6
GALA,2.6,3.9,5.3,7.0,9.0,11.2,13.7,16.6,20.0,24.0,28.6,33.8,39.9,46.7,54.4,62.8,71.9,81.8,92.0,102.5,113.3,124.0,134.6,145.2,155.6,165.6,175.6,181.7,182.2,180.8
GIFF,5.5,7.5,9.5,11.7,14.2,17.2,20.9,25.4,30.6,36.6,43.6,51.6,60.8,71.2,82.9,95.8,109.7,124.7,140.3,156.4,172.8,189.2,205.3,221.5,237.4,252.6,267.8,277.2,278.0,275.9
GLEF_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLLE,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLLU,1.0,1.4,2.0,2.6,3.3,4.1,5.0,6.0,7.3,8.7,10.4,12.3,14.5,16.9,19.7,22.8,26.1,29.6,33.4,37.2,41.1,45.0,48.8,52.7,56.4,60.0,63.7,65.9,66.1,65.6
GLNI,1.2,1.5,1.8,2.0,2.3,2.7,3.2,3.9,4.7,5.6,6.7,7.9,9.3,10.9,12.7,14.6,16.8,19.1,21.4,23.9,26.4,28.9,31.4,33.9,36.3,38.6,40.9,42.4,42.5,42.2
GLRO,2.8,4.3,6.1,8.2,10.6,13.3,16.4,19.9,23.9,28.6,34.1,40.4,47.6,55.7,64.9,74.9,85.8,97.5,109.8,122.4,135.1,148.0,160.6,173.3,185.7,197.6,209.5,216.8,217.5,215.7
GORG,0.8,1.7,2.8,4.3,6.0,7.8,9.7,11.8,14.2,17.0,20.3,24.0,28.3,33.1,38.6,44.5,51.0,58.0,65.2,72.7,80.3,88.0,95.5,103.0,110.4,117.5,124.5,128.9,129.2,128.2
GOVA,0.8,1.4,2.3,3.3,4.4,5.7,7.1,8.6,10.4,12.4,14.8,17.5,20.6,24.2,28.1,32.5,37.2,42.3,47.6,53.1,58.6,64.2,69.7,75.2,80.6,85.7,90.9,94.1,94.3,93.6
GREE_H,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GREN_1,62.2,86.3,111.2,139.1,171.3,209.1,254.8,308.9,372.0,445.2,530.0,627.8,739.8,866.7,1009.0,1165.1,1334.9,1517.0,1707.2,1902.8,2101.4,2301.4,2497.8,2694.6,2887.7,3073.0,3257.9,3372.1,3381.7,3355.3
GRIW_1,8.8,13.7,19.4,26.1,33.9,42.7,52.5,63.7,76.7,91.8,109.3,129.4,152.5,178.7,208.0,240.2,275.2,312.8,352.0,392.3,433.3,474.5,515.0,555.6,595.4,633.6,671.7,695.3,697.2,691.8
GRUB_P,0.2,0.3,0.4,0.5,0.6,0.8,1.0,1.2,1.4,1.7,2.0,2.4,2.8,3.2,3.8,4.4,5.0,5.7,6.4,7.1,7.9,8.6,9.4,10.1,10.8,11.5,12.2,12.6,12.7,12.6
G_EXTRA_1,2.2,2.3,1.9,1.4,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_10,1.2,1.2,1.0,0.8,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_11,2.1,2.1,1.8,1.3,0.7,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_13,0.7,1.2,1.8,2.5,3.3,4.2,5.2,6.4,7.7,9.2,10.9,12.9,15.2,17.8,20.8,24.0,27.5,31.2,35.2,39.2,43.3,47.4,51.4,55.5,59.5,63.3,67.1,69.4,69.6,69.1
G_EXTRA_14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_15,0.0,0.0,0.0,0.0,1.8,2.3,2.8,3.4,4.1,4.9,5.9,7.0,8.2,9.6,11.2,12.9,14.8,16.8,19.0,21.1,23.3,25.6,27.7,29.9,32.1,34.1,36.2,37.4,37.5,37.3
G_EXTRA_16,0.0,0.0,2.0,2.6,3.3,4.2,5.1,6.2,7.4,8.9,10.6,12.6,14.8,17.3,20.2,23.3,26.7,30.4,34.2,38.1,42.0,46.0,50.0,53.9,57.8,61.5,65.2,67.5,67.7,67.1
G_EXTRA_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_4,2.6,2.7,2.3,1.7,0.9,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_6,0.4,0.4,0.3,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_7,0.9,0.9,0.8,0.6,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_8,1.2,1.2,1.0,0.8,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_9,1.4,1.4,1.2,0.9,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HACK_1,18.2,22.2,25.1,27.6,30.5,34.6,41.0,49.7,59.9,71.7,85.3,101.1,119.1,139.5,162.5,187.6,214.9,244.2,274.9,306.4,338.4,370.5,402.2,433.9,464.9,494.8,524.5,542.9,544.5,540.2
HACK_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAGR,1.8,2.8,3.9,5.2,6.7,8.4,10.3,12.5,15.0,18.0,21.4,25.4,29.9,35.0,40.8,47.1,54.0,61.3,69.0,76.9,84.9,93.0,100.9,108.9,116.7,124.2,131.7,136.3,136.6,135.6
HAMHC1,46.1,58.2,68.1,78.2,89.5,104.3,124.9,151.5,182.4,218.3,259.8,307.8,362.7,424.9,494.6,571.2,654.5,743.7,837.0,932.8,1030.2,1128.3,1224.6,1321.0,1415.7,1506.5,1597.2,1653.2,1657.8,1644.9
HARK_1,17.0,25.8,35.8,47.6,61.1,76.6,94.1,114.1,137.3,164.4,195.7,231.8,273.1,320.0,372.5,430.2,492.9,560.1,630.3,702.5,775.9,849.7,922.2,994.9,1066.1,1134.6,1202.8,1245.0,1248.6,1238.8
HARM_6,3.6,6.4,9.8,13.9,18.7,24.1,29.8,36.1,43.5,52.1,62.0,73.4,86.5,101.4,118.0,136.3,156.2,177.5,199.7,222.6,245.8,269.2,292.2,315.2,337.8,359.5,381.1,394.5,395.6,392.5
HAWI,1.1,1.8,2.6,3.7,4.8,6.1,7.6,9.2,11.1,13.2,15.8,18.7,22.0,25.8,30.0,34.6,39.7,45.1,50.7,56.6,62.5,68.4,74.2,80.1,85.8,91.3,96.8,100.2,100.5,99.7
HAWP_6,5.5,10.0,15.5,22.2,29.9,38.5,47.8,57.9,69.7,83.5,99.4,117.7,138.7,162.5,189.2,218.5,250.3,284.4,320.1,356.8,394.0,431.5,468.3,505.2,541.4,576.2,610.9,632.3,634.1,629.1
HELE,1.3,1.9,2.5,3.2,4.1,5.0,6.1,7.4,9.0,10.7,12.8,15.1,17.8,20.9,24.3,28.1,32.2,36.6,41.2,45.9,50.7,55.5,60.2,65.0,69.6,74.1,78.6,81.3,81.5,80.9
HEYS1,2.2,2.2,1.9,1.4,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEYS_1,3.4,9.1,16.8,26.4,37.5,49.6,62.0,75.2,90.6,108.4,129.1,152.9,180.1,211.0,245.7,283.7,325.0,369.4,415.7,463.3,511.7,560.4,608.2,656.1,703.1,748.2,793.3,821.0,823.4,817.0
HUER,0.3,0.8,1.4,2.3,3.2,4.3,5.3,6.4,7.8,9.3,11.1,13.1,15.4,18.1,21.1,24.3,27.9,31.7,35.6,39.7,43.8,48.0,52.1,56.2,60.3,64.1,68.0,70.4,70.6,70.0
HURS_1,20.0,24.6,27.9,31.0,34.5,39.3,46.7,56.6,68.1,81.5,97.1,115.0,135.5,158.8,184.8,213.4,244.5,277.9,312.7,348.5,384.9,421.5,457.5,493.6,528.9,562.9,596.7,617.7,619.4,614.6
HUTT_1,2.2,6.0,11.0,17.3,24.6,32.6,40.7,49.4,59.5,71.1,84.7,100.3,118.2,138.5,161.3,186.2,213.4,242.5,272.9,304.1,335.9,367.8,399.2,430.7,461.5,491.1,520.7,538.9,540.5,536.3
IMPK_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
INDQ1,8.4,22.7,41.9,65.9,93.6,123.9,154.9,187.8,226.1,270.6,322.2,381.7,449.7,526.9,613.4,708.3,811.5,922.2,1037.9,1156.8,1277.5,1399.1,1518.5,1638.1,1755.5,1868.2,1980.5,2050.0,2055.8,2039.8
INKE,3.9,6.4,9.5,13.1,17.3,22.0,27.2,32.9,39.7,47.5,56.5,66.9,78.9,92.4,107.6,124.2,142.3,161.7,182.0,202.9,224.0,245.3,266.3,287.3,307.8,327.6,347.3,359.5,360.5,357.7
INNE_P,2.3,4.5,7.4,10.9,15.0,19.5,24.3,29.5,35.5,42.5,50.6,59.9,70.6,82.7,96.2,111.1,127.3,144.7,162.8,181.5,200.4,219.5,238.3,257.0,275.4,293.1,310.8,321.7,322.6,320.1
IROA1,64.3,92.6,123.0,157.9,198.1,244.8,299.4,363.0,437.1,523.1,622.8,737.8,869.3,1018.5,1185.6,1369.1,1568.7,1782.6,2006.1,2236.0,2469.4,2704.4,2935.2,3166.5,3393.3,3611.1,3828.3,3962.5,3973.8,3942.8
IRONB1,39.3,46.3,50.0,52.5,55.1,60.1,70.2,85.2,102.5,122.7,146.1,173.1,203.9,238.9,278.1,321.2,368.0,418.2,470.6,524.5,579.3,634.4,688.5,742.8,796.0,847.1,898.1,929.5,932.2,924.9
ISLI_1,0.0,23.9,27.1,30.1,33.5,38.1,45.3,55.0,66.2,79.2,94.3,111.7,131.6,154.2,179.5,207.3,237.5,269.9,303.7,338.5,373.8,409.4,444.3,479.4,513.7,546.7,579.6,599.9,601.6,596.9
IVER_1,17.7,33.4,53.2,77.2,105.0,135.9,168.7,204.6,246.3,294.8,351.0,415.7,489.9,573.9,668.1,771.5,884.0,1004.5,1130.5,1260.0,1391.5,1523.9,1654.0,1784.3,1912.2,2034.9,2157.3,2232.9,2239.3,2221.8
IVER_6,5.8,10.0,15.1,21.3,28.4,36.3,45.0,54.5,65.7,78.6,93.6,110.8,130.6,153.0,178.1,205.7,235.7,267.8,301.4,335.9,371.0,406.3,440.9,475.7,509.7,542.5,575.1,595.3,596.9,592.3
JOHN,3.7,4.9,6.0,7.2,8.6,10.3,12.5,15.1,18.2,21.8,25.9,30.7,36.2,42.4,49.3,57.0,65.3,74.2,83.5,93.0,102.7,112.5,122.1,131.7,141.1,150.2,159.3,164.8,165.3,164.0
JORD_3,4.9,7.5,10.6,14.2,18.4,23.2,28.5,34.6,41.6,49.8,59.3,70.3,82.8,97.0,112.9,130.4,149.4,169.8,191.0,212.9,235.2,257.5,279.5,301.5,323.1,343.9,364.6,377.3,378.4,375.5
KAIM,6.7,9.7,12.9,16.6,20.9,25.9,31.7,38.4,46.3,55.4,65.9,78.1,92.0,107.8,125.5,145.0,166.1,188.8,212.4,236.8,261.5,286.3,310.8,335.3,359.3,382.4,405.4,419.6,420.8,417.5
KEAD_1,20.9,29.1,37.5,46.9,57.8,70.5,85.9,104.2,125.5,150.2,178.8,211.8,249.6,292.4,340.4,393.0,450.3,511.8,575.9,641.9,708.9,776.4,842.6,909.0,974.1,1036.7,1099.0,1137.5,1140.8,1131.9
KEAR_1,23.0,36.7,52.7,71.6,93.5,118.2,145.7,176.7,212.8,254.6,303.2,359.1,423.2,495.8,577.1,666.4,763.6,867.7,976.5,1088.4,1202.0,1316.4,1428.7,1541.3,1651.7,1757.7,1863.5,1928.8,1934.3,1919.2
KEAR_3,3.2,3.2,2.8,2.0,1.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KEIT_P,1.5,2.7,4.1,5.8,7.8,10.0,12.3,14.9,18.0,21.5,25.6,30.4,35.8,41.9,48.8,56.4,64.6,73.4,82.6,92.1,101.7,111.4,120.9,130.4,139.7,148.7,157.6,163.2,163.6,162.3
KEMS_1,8.8,14.7,21.8,30.3,40.2,51.2,63.3,76.7,92.4,110.6,131.6,155.9,183.7,215.2,250.6,289.3,331.5,376.7,424.0,472.5,521.9,571.5,620.3,669.2,717.1,763.2,809.1,837.4,839.8,833.3
KEOO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KIBY_1,19.2,24.0,27.9,31.7,36.1,41.8,49.9,60.5,72.9,87.2,103.9,123.0,145.0,169.8,197.7,228.3,261.6,297.3,334.5,372.9,411.8,451.0,489.4,528.0,565.8,602.1,638.4,660.7,662.6,657.5
KIBY_G,3.0,8.0,14.7,23.1,32.9,43.5,54.4,65.9,79.4,95.0,113.1,133.9,157.8,184.9,215.3,248.6,284.8,323.6,364.2,405.9,448.3,491.0,532.9,574.9,616.1,655.6,695.1,719.4,721.5,715.8
KIER,2.6,2.8,2.6,2.3,1.9,1.6,1.6,2.0,2.4,2.8,3.4,4.0,4.7,5.5,6.4,7.4,8.5,9.6,10.8,12.1,13.3,14.6,15.9,17.1,18.3,19.5,20.7,21.4,21.5,21.3
KIIN_P,0.1,0.2,0.2,0.3,0.4,0.6,0.7,0.8,1.0,1.2,1.4,1.7,2.0,2.3,2.7,3.1,3.6,4.1,4.6,5.1,5.7,6.2,6.7,7.3,7.8,8.3,8.8,9.1,9.1,9.1
KILS,1.5,1.9,2.2,2.5,2.8,3.3,3.9,4.7,5.7,6.8,8.1,9.6,11.3,13.2,15.4,17.8,20.4,23.1,26.0,29.0,32.1,35.1,38.1,41.1,44.1,46.9,49.7,51.4,51.6,51.2
KILT,4.0,6.1,8.4,11.1,14.3,17.9,22.0,26.7,32.1,38.5,45.8,54.2,63.9,74.9,87.2,100.7,115.3,131.1,147.5,164.4,181.6,198.8,215.8,232.8,249.5,265.5,281.5,291.3,292.2,289.9
KILW,1.8,3.7,6.2,9.3,12.8,16.8,20.9,25.3,30.4,36.4,43.4,51.4,60.6,70.9,82.6,95.4,109.3,124.2,139.8,155.8,172.0,188.4,204.5,220.6,236.4,251.6,266.7,276.0,276.8,274.7
KINL_P,0.1,0.1,0.2,0.2,0.3,0.4,0.5,0.6,0.7,0.8,1.0,1.2,1.4,1.6,1.9,2.2,2.5,2.9,3.2,3.6,4.0,4.4,4.7,5.1,5.5,5.8,6.2,6.4,6.4,6.3
KINO_1,17.5,29.7,44.5,62.3,82.8,105.7,130.7,158.6,190.9,228.5,272.0,322.2,379.7,444.8,517.8,597.9,685.1,778.6,876.2,976.6,1078.5,1181.1,1281.9,1382.9,1482.0,1577.1,1672.0,1730.6,1735.5,1722.0
KINT_P,3.1,5.3,8.0,11.3,15.1,19.4,24.0,29.1,35.0,41.9,49.9,59.2,69.7,81.7,95.1,109.8,125.8,142.9,160.8,179.3,198.0,216.8,235.3,253.9,272.1,289.5,307.0,317.7,318.6,316.1
KIRKB1,12.2,19.7,28.5,39.0,51.2,64.9,80.0,97.0,116.8,139.8,166.5,197.2,232.4,272.3,316.9,366.0,419.3,476.5,536.3,597.7,660.1,722.9,784.6,846.4,907.1,965.3,1023.4,1059.2,1062.3,1054.0
KITW_1,50.0,58.3,62.3,64.5,66.7,71.9,83.5,101.3,122.0,146.0,173.8,205.9,242.6,284.2,330.9,382.1,437.8,497.5,559.8,624.0,689.1,754.7,819.1,883.6,946.9,1007.7,1068.3,1105.8,1108.9,1100.3
KNAR,9.1,15.2,22.5,31.3,41.5,52.9,65.3,79.2,95.3,114.1,135.9,160.9,189.6,222.2,258.6,298.7,342.2,388.9,437.6,487.8,538.7,589.9,640.3,690.8,740.2,787.7,835.1,864.4,866.9,860.1
LACK_6,6.2,11.6,18.4,26.8,36.4,47.0,58.4,70.8,85.3,102.0,121.5,143.9,169.6,198.7,231.3,267.0,306.0,347.7,391.3,436.1,481.7,527.5,572.5,617.6,661.8,704.3,746.7,772.9,775.1,769.0
LAIR_P,0.0,0.1,0.1,0.1,0.2,0.2,0.2,0.3,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.1,1.2,1.4,1.6,1.8,1.9,2.1,2.3,2.5,2.7,2.8,3.0,3.1,3.1,3.1
LALE1SG003,16.8,21.9,26.5,31.3,36.8,43.7,52.7,63.9,77.0,92.1,109.7,129.9,153.1,179.3,208.8,241.1,276.2,313.9,353.2,393.7,434.8,476.2,516.8,557.5,597.5,635.8,674.1,697.7,699.7,694.2
LAND1,4.0,10.8,20.0,31.5,44.7,59.2,74.0,89.7,108.0,129.3,153.9,182.3,214.8,251.7,293.0,338.3,387.6,440.5,495.7,552.5,610.2,668.3,725.3,782.5,838.5,892.3,946.0,979.2,981.9,974.3
LEGA_1,18.6,27.8,38.1,50.1,64.0,79.9,98.0,118.9,143.1,171.3,203.9,241.5,284.6,333.4,388.1,448.2,513.6,583.6,656.8,732.0,808.4,885.4,960.9,1036.6,1110.9,1182.2,1253.3,1297.3,1300.9,1290.8
LEVE,2.2,3.2,4.3,5.5,6.9,8.5,10.4,12.7,15.3,18.3,21.7,25.7,30.3,35.5,41.4,47.8,54.7,62.2,70.0,78.0,86.2,94.4,102.4,110.5,118.4,126.0,133.6,138.3,138.7,137.6
LING,3.3,5.0,6.9,9.1,11.6,14.6,17.9,21.7,26.1,31.2,37.2,44.0,51.9,60.8,70.8,81.7,93.6,106.4,119.8,133.5,147.4,161.4,175.2,189.0,202.6,215.6,228.5,236.5,237.2,235.4
LINM,3.9,5.9,8.2,11.0,12.3,15.4,18.9,23.0,27.6,33.1,39.4,46.6,55.0,64.4,75.0,86.6,99.2,112.7,126.9,141.4,156.2,171.0,185.6,200.2,214.6,228.3,242.1,250.6,251.3,249.3
