GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KILW,603.9,749.0,897.4,1052.2,1214.3,1423.6,1709.0,2007.7,2318.6,2644.4,3093.0,3291.9,3489.8,3689.9,3941.1,4309.4,4589.1,4874.5,5166.9,5466.7,5765.9,6058.7,6462.8,7044.0,7831.1,8430.7,9280.0,10143.4,11012.4,11844.1
KINL_P,11.7,14.6,17.5,20.4,23.5,26.1,31.4,36.9,42.7,48.6,54.5,57.8,61.2,64.7,69.1,67.5,71.8,76.2,80.8,85.6,85.1,89.5,95.4,104.1,115.7,120.1,132.2,144.6,156.9,168.8
KINO_1,1370.0,1699.5,2036.0,2387.4,2754.9,3141.5,3771.4,4430.6,5117.0,5836.5,6477.3,6893.9,7308.6,7727.7,8253.7,9421.7,10033.6,10657.1,11296.7,11952.3,13002.9,13663.3,14574.6,15885.1,17660.2,20194.9,22229.5,24297.6,26379.5,28371.6
KIRKB1,1091.8,1354.2,1622.6,1902.6,2195.3,2550.6,3061.9,3597.4,4154.7,4738.8,5390.4,5737.1,6082.1,6430.8,6868.5,8018.3,8539.0,9069.7,9614.0,10172.0,11049.9,11611.0,12385.5,13499.1,15007.5,16982.1,18693.1,20432.2,22182.7,23858.1
KITW_1,895.4,1110.8,1330.8,1560.5,1800.6,2046.5,2456.8,2886.3,3333.5,3802.0,4159.2,4426.6,4692.9,4961.9,5299.7,5531.3,5890.4,6256.6,6632.0,7016.9,7284.0,7653.9,8164.5,8898.4,9892.8,10982.2,12088.6,13213.2,14345.4,15428.7
KNAR,956.2,1186.2,1421.3,1666.6,1923.0,2208.9,2651.5,3115.3,3597.8,4103.4,4519.5,4810.4,5099.3,5391.9,5758.9,5905.2,6288.7,6679.6,7080.5,7491.4,7641.9,8029.9,8565.6,9335.8,10378.9,11322.4,12463.1,13622.7,14789.9,15906.8
LACK_6,582.5,722.5,865.6,1015.0,1171.5,1273.4,1528.8,1795.9,2074.3,2365.9,2515.6,2677.4,2838.2,3001.2,3205.3,3605.1,3839.2,4077.9,4322.6,4573.4,4938.7,5189.5,5535.7,6033.4,6707.7,7660.5,8432.1,9216.7,10006.3,10761.9
LAIR_P,5.1,6.2,7.3,8.7,9.8,10.7,12.6,15.0,17.2,19.8,20.3,21.5,22.8,24.1,25.8,21.6,22.9,24.4,25.7,27.3,24.6,25.8,27.6,30.1,33.4,33.0,36.2,39.6,43.0,46.2
LALE1SG003,560.3,694.8,832.8,976.2,1126.5,1309.9,1572.5,1847.4,2133.8,2433.7,2768.5,2946.8,3123.7,3303.0,3527.6,4076.1,4340.7,4610.4,4887.2,5170.8,5632.1,5918.2,6313.0,6880.6,7649.5,8709.7,9587.2,10479.2,11377.0,12236.1
LAND1,1154.5,1432.3,1715.9,2012.3,2321.8,2590.5,3109.7,3653.3,4219.4,4812.5,5079.5,5406.4,5731.5,6060.3,6472.8,6152.9,6552.5,6959.9,7377.6,7805.6,7688.8,8079.2,8618.1,9392.9,10442.7,11233.1,12364.9,13515.4,14673.2,15781.4
LEGA_1,1654.8,2052.8,2459.6,2884.0,3328.2,3943.1,4733.4,5561.0,6422.3,7325.2,7904.7,8413.0,8918.9,9430.5,10072.2,9177.4,9773.4,10380.9,11003.9,11642.4,11101.2,11664.8,12442.9,13561.8,15077.3,15916.2,17519.6,19149.7,20790.3,22360.4
LEVE,350.7,434.9,521.1,611.1,705.1,828.0,994.1,1167.9,1348.6,1538.3,1806.7,1922.9,2038.3,2155.2,2301.9,2523.0,2686.9,2853.9,3025.2,3200.8,3379.4,3551.0,3788.0,4128.5,4589.8,4939.9,5437.5,5943.5,6452.7,6940.0
LING,435.6,540.2,647.2,758.9,875.7,1026.5,1232.5,1447.8,1672.1,1907.4,2230.6,2374.1,2517.0,2661.2,2842.4,3107.9,3309.8,3515.5,3726.4,3942.7,4158.5,4369.7,4661.1,5080.1,5647.9,6080.3,6692.8,7315.6,7942.3,8542.1
LINM,584.5,725.2,868.8,1018.6,1022.5,1198.9,1439.2,1690.7,1952.8,2227.3,2604.7,2772.4,2939.0,3107.6,3319.2,3629.3,3865.0,4105.2,4351.4,4604.1,4856.0,5102.6,5442.9,5932.4,6595.2,7100.3,7815.5,8542.7,9274.5,9974.9
LISD_1,2423.5,3006.8,3602.3,4223.7,4874.1,5653.5,6786.8,7973.3,9208.5,10502.8,11788.8,12547.3,13301.5,14064.6,15021.7,17624.2,18768.8,19935.3,21131.7,22358.2,24390.3,25628.8,27338.2,29796.3,33125.8,37735.4,41537.1,45401.6,49291.4,53014.0
LITT_C,139.1,172.3,206.5,242.2,279.3,325.1,390.6,458.7,529.8,604.3,681.9,725.9,769.5,813.7,868.9,1026.0,1092.7,1160.6,1230.1,1301.6,1433.7,1506.6,1607.1,1751.6,1947.2,2240.6,2466.1,2695.6,2926.6,3147.6
LITT_J,643.7,798.2,956.5,1121.4,1294.2,1506.5,1808.3,2124.6,2453.7,2798.4,3157.9,3361.3,3563.2,3767.5,4024.0,4751.6,5060.2,5374.5,5697.2,6027.7,6640.1,6977.4,7442.7,8112.0,9018.4,10376.3,11421.7,12484.1,13553.9,14577.5
LODR_6,1634.1,1520.3,1821.3,2135.9,2464.5,2951.4,3543.0,4162.3,4807.1,5482.9,6479.6,6896.4,7311.2,7730.5,8256.7,9070.8,9659.8,10260.2,10876.0,11507.2,12174.6,12792.8,13646.1,14873.1,16535.1,18304.1,20148.0,22022.6,23909.5,25715.0
LOUD_H,194.0,240.3,288.0,337.9,390.0,453.3,544.1,639.2,738.3,842.1,958.0,1019.7,1080.9,1143.0,1220.7,1410.3,1501.9,1595.4,1691.0,1789.3,1948.9,2047.9,2184.5,2380.9,2646.9,3013.7,3317.4,3626.2,3936.8,4234.1
LOVE_1,2541.6,3152.9,3777.8,4429.4,5111.3,5726.7,6874.5,8076.4,9327.6,10638.6,11679.6,12430.8,13178.2,13934.1,14882.5,16594.0,17671.7,18769.8,19896.3,21051.1,22639.2,23788.8,25375.5,27657.1,30747.6,34898.4,38414.3,41988.3,45585.7,49028.5
LUNA_P,206.5,256.1,306.5,359.6,415.0,480.9,577.4,678.3,783.4,893.5,1047.3,1114.5,1181.6,1249.2,1334.4,1414.5,1506.4,1600.0,1696.1,1794.6,1864.5,1959.2,2090.0,2277.8,2532.4,2690.7,2961.8,3237.4,3514.8,3780.2
LYND_P,244.3,303.0,363.1,425.5,491.1,569.5,683.4,803.0,927.4,1057.8,1239.4,1319.2,1398.5,1478.8,1579.4,1674.5,1783.2,1893.9,2007.6,2124.2,2207.0,2319.1,2473.8,2696.3,2997.5,3185.0,3505.9,3832.0,4160.4,4474.5
MACC_3,521.7,647.1,775.5,909.3,1049.5,1210.9,1453.6,1707.8,1972.3,2249.6,2532.3,2695.3,2857.4,3021.3,3226.9,3531.4,3760.7,3994.4,4234.2,4479.9,4729.8,4969.9,5301.6,5778.2,6423.9,7150.7,7871.2,8603.4,9340.5,10045.9
MACD_P,100.9,125.3,150.3,175.9,203.2,227.1,272.7,320.2,369.9,421.8,471.4,501.5,531.7,562.1,600.5,585.1,623.2,662.0,701.8,742.4,738.9,776.4,828.1,902.5,1003.5,1042.1,1147.1,1253.9,1361.3,1464.1
MANN_1,3653.2,4532.1,5430.0,6366.9,7347.2,8206.0,9850.9,11573.2,13365.9,15244.8,16438.8,17496.5,18548.4,19612.3,20946.9,21543.4,22942.5,24368.5,25830.9,27329.9,28202.3,29634.5,31611.2,34453.4,38303.3,42407.5,46679.7,51022.8,55394.3,59577.6
MAYB,115.7,143.4,171.9,201.8,232.7,272.7,327.4,384.6,444.2,506.8,592.6,630.8,668.8,707.2,755.2,825.9,879.4,934.2,990.2,1047.7,1105.0,1161.1,1238.6,1349.9,1500.8,1615.7,1778.4,1943.9,2110.4,2269.8
MELK_1,2531.1,3139.8,3761.7,4410.9,5090.1,5706.9,6850.9,8048.6,9295.4,10602.2,11403.6,12137.0,12866.6,13604.7,14530.7,14538.4,15482.6,16444.8,17431.7,18443.3,18713.2,19663.5,20975.1,22861.0,25415.7,27816.2,30618.6,33467.3,36334.5,39078.5
MILC_P,462.1,573.3,687.1,805.5,929.6,1077.7,1293.5,1519.7,1755.3,2001.8,2345.9,2496.8,2647.0,2799.0,2989.3,3169.2,3375.0,3584.6,3799.9,4020.2,4177.2,4389.2,4682.1,5103.0,5673.3,6028.2,6635.4,7252.7,7874.3,8468.8
MILH_1,1813.0,2248.9,2694.4,3159.5,3645.9,4239.3,5089.1,5978.7,6904.9,7875.6,8959.2,9535.6,10109.0,10688.8,11416.2,13190.4,14046.9,14920.0,15815.3,16733.2,18226.3,19151.8,20429.3,22266.1,24754.3,28185.4,31024.9,33911.5,36816.9,39597.3
MITY_1,1392.2,1726.8,2068.9,2425.8,2799.3,3138.7,3767.9,4426.6,5112.1,5830.8,6271.5,6675.2,7076.4,7482.4,7991.4,7995.7,8515.0,9044.3,9587.0,10143.4,10291.9,10814.4,11535.8,12573.0,13977.9,15298.1,16839.4,18406.2,19983.2,21492.1
MYBS_P,45.2,55.8,67.1,78.6,90.7,96.4,115.7,135.9,157.2,179.1,184.3,196.1,207.9,219.9,234.9,195.6,208.2,221.1,234.4,248.0,224.1,235.4,251.2,273.7,304.2,299.8,330.0,360.7,391.7,421.2
Margam,125.5,155.7,186.6,218.9,252.4,308.8,370.5,435.2,502.8,573.3,657.2,699.4,741.3,784.0,837.3,908.9,967.9,1028.1,1089.8,1152.9,1224.5,1286.8,1372.5,1496.0,1663.2,1889.4,2079.7,2273.2,2468.1,2654.4
NAIR_P,155.5,192.6,231.0,271.0,312.6,349.3,419.2,492.4,568.8,648.9,725.0,771.5,818.0,864.8,923.6,900.2,958.8,1018.3,1079.4,1142.1,1136.5,1194.2,1273.9,1388.5,1543.5,1603.1,1764.7,1928.9,2094.0,2252.2
NEAR,893.0,1108.1,1327.6,1556.7,1796.1,2105.8,2527.9,2969.7,3429.9,3911.8,4574.9,4869.4,5162.0,5458.3,5829.8,6374.4,6788.3,7210.3,7642.8,8086.4,8529.0,8962.0,9559.9,10419.5,11583.7,12470.5,13727.0,15004.1,16289.5,17519.9
NECE_1,2912.9,3613.5,4329.6,5076.4,5858.0,6712.1,8057.3,9466.1,10932.5,12469.2,13881.5,14774.4,15662.5,16561.0,17688.2,19219.7,20467.8,21740.0,23044.6,24381.9,25795.8,27105.8,28913.8,31513.4,35034.9,39250.0,43204.4,47224.0,51270.0,55141.8
NEEP_3,349.1,433.3,519.0,608.6,702.3,828.0,994.1,1167.9,1348.9,1538.6,1739.3,1851.1,1962.4,2075.2,2216.3,2596.5,2764.9,2936.8,3113.2,3293.9,3593.9,3776.4,4028.3,4390.5,4881.1,5567.3,6128.1,6698.3,7272.3,7821.6
NETS,63.1,78.4,94.0,109.9,127.1,148.9,178.6,210.0,242.5,276.6,323.5,344.5,365.0,386.1,412.1,450.8,480.0,510.0,540.4,571.8,603.1,633.7,676.1,736.9,819.1,881.8,970.7,1061.1,1152.0,1238.9
NEWX_6,1582.7,1963.2,2352.3,2758.3,3183.0,3611.4,4335.3,5093.3,5882.3,6709.3,7367.5,7841.5,8312.7,8789.7,9387.7,10835.7,11539.5,12256.7,12992.2,13746.3,15046.5,15810.5,16865.1,18381.6,20435.6,23548.4,25920.8,28332.5,30759.8,33082.8
NFLE,1165.8,1446.5,1732.7,2031.7,2344.7,2673.8,3209.7,3770.8,4354.8,4967.1,5512.6,5867.3,6220.0,6576.9,7024.5,8018.6,8539.3,9069.9,9614.2,10172.2,11066.3,11628.3,12404.0,13519.1,15029.9,17187.2,18918.7,20678.8,22450.6,24146.1
NHYD_6,469.9,583.3,698.6,819.1,945.5,1099.1,1319.6,1550.3,1790.3,2042.0,2323.1,2472.4,2621.0,2771.4,2960.1,3420.2,3642.3,3868.6,4100.8,4338.9,4725.9,4965.9,5297.1,5773.4,6418.6,7308.2,8044.5,8793.0,9546.4,10267.3
NINF_1,2177.7,2701.5,3236.4,3794.9,4379.2,4930.1,5918.4,6953.2,8030.3,9159.0,9996.1,10639.0,11278.5,11925.5,12737.1,13892.2,14794.4,15713.9,16656.9,17623.7,18750.1,19702.1,21016.3,22906.0,25465.5,28753.9,31650.7,34595.5,37559.4,40396.0
NORL_3,351.5,436.0,522.5,612.8,707.0,833.7,1000.7,1175.7,1357.8,1548.7,1750.7,1863.6,1975.4,2088.9,2231.0,2613.6,2783.4,2956.3,3133.8,3315.7,3617.8,3801.4,4055.0,4419.7,4913.5,5604.2,6168.7,6742.8,7320.3,7873.3
NORM_1;SALL1,5200.400000000001,6451.5,7729.6,9063.1,10458.2,11839.4,14212.599999999999,16697.4,19283.9,21994.5,23102.2,24588.3,26066.3,27561.8,29437.4,27328.4,29102.899999999998,30911.7,32766.9,34668.4,33597.8,35304.1,37659.1,41045.0,45631.5,48691.0,53596.3,58583.100000000006,63602.3,68405.5
NORT_1,1918.6,2380.0,2851.7,3343.9,3858.6,4473.0,5369.7,6308.4,7285.6,8309.7,9363.2,9965.5,10564.5,11170.7,11930.9,13806.6,14703.2,15617.1,16554.3,17515.0,18976.5,19940.2,21270.3,23182.6,25773.1,29204.0,32146.0,35136.9,38147.4,41028.1
NURS_1,1640.8,2035.1,2438.2,2859.1,3299.3,3696.5,4437.5,5213.3,6020.8,6867.0,7539.1,8023.9,8506.2,8994.3,9606.4,10711.1,11406.7,12115.8,12842.8,13588.2,14613.2,15355.3,16379.6,17852.4,19847.2,22526.5,24795.9,27103.0,29425.1,31647.3
OCKH_1,461.7,572.9,686.4,804.8,928.7,1055.4,1267.1,1488.7,1719.4,1961.1,2145.2,2283.2,2420.2,2559.2,2733.2,2852.7,3037.8,3226.7,3420.4,3618.9,3756.7,3947.4,4210.8,4589.3,5102.2,5664.0,6234.7,6814.6,7398.6,7957.2
OFFE_3,257.5,319.5,383.0,449.1,518.1,600.6,721.1,847.0,978.3,1115.9,1257.5,1338.3,1418.6,1499.9,1602.3,1854.0,1974.5,2097.2,2223.0,2352.1,2548.3,2677.7,2856.3,3113.2,3461.0,3921.6,4316.8,4718.5,5122.6,5509.6
OLDB_1,750.4,931.3,1115.5,1308.0,1509.5,1715.7,2059.6,2419.8,2794.4,3187.3,3486.5,3710.8,3934.1,4159.8,4442.8,4636.9,4937.9,5244.8,5559.7,5882.3,6106.1,6416.2,6844.3,7459.6,8293.3,9206.4,10133.9,11076.7,12025.9,12933.9
OSBA_1,1884.7,2338.1,2801.3,3284.7,3790.4,4307.5,5170.9,6075.0,7016.0,8002.0,8785.4,9350.5,9912.7,10481.2,11194.6,11842.7,12611.7,13395.5,14199.3,15023.4,15624.5,16417.9,17513.0,19087.5,21220.4,23487.4,25853.7,28259.1,30680.2,32997.1
PADIB1,1766.6,2191.6,2625.9,3079.0,3553.3,4146.4,4977.5,5847.8,6753.9,7703.1,8821.5,9389.2,9953.6,10524.5,11240.8,12946.6,13787.4,14644.1,15523.1,16423.9,17728.3,18628.5,19871.1,21657.8,24077.9,27118.3,29850.4,32627.6,35423.1,38098.2
PAIS,187.8,233.0,279.2,327.2,377.6,442.6,531.5,624.6,721.1,822.6,962.1,1023.9,1085.4,1147.6,1225.7,1340.3,1427.4,1516.1,1607.0,1700.2,1793.4,1884.3,2010.1,2190.7,2435.5,2622.0,2886.2,3154.6,3425.1,3683.6
PART,349.1,432.9,519.0,608.2,702.0,824.2,989.7,1162.6,1342.7,1531.4,1798.5,1914.3,2029.5,2145.8,2291.8,2511.8,2675.1,2841.3,3011.8,3186.7,3364.6,3535.4,3771.2,4110.2,4569.6,4918.2,5413.6,5917.3,6424.3,6909.3
PEHG_P,28.1,35.0,41.9,49.2,56.4,65.3,78.6,92.2,106.5,121.7,142.1,151.4,160.5,169.6,181.2,191.9,204.4,217.1,230.1,243.3,252.6,265.5,283.2,308.6,343.0,364.4,401.1,438.4,475.9,511.8
PEHS_P;STRI_P,214.3,266.5,319.0,374.1,431.9,499.4,599.4,704.6,813.5,928.0,1085.9,1155.9,1225.0,1295.2,1383.6,1464.2,1559.3,1656.3,1755.6999999999998,1857.5,1928.0,2026.0,2161.3,2355.3999999999996,2618.6,2780.8,3060.9,3345.6,3632.4,3906.6000000000004
PELH_1,1015.4,1259.6,1509.4,1769.7,2042.2,2331.4,2798.7,3287.7,3797.0,4330.8,4724.0,5027.9,5330.1,5635.9,6019.5,6347.6,6759.8,7180.0,7610.9,8052.6,8405.9,8832.8,9421.9,10269.1,11416.5,12728.3,14010.7,15314.1,16626.1,17881.8
PEMB_1,800.7,993.2,1189.9,1395.6,1610.3,1975.2,2371.0,2785.3,3216.8,3669.0,4066.5,4328.2,4588.5,4851.7,5181.7,4987.9,5311.9,5642.2,5980.7,6327.7,6241.7,6558.5,6996.1,7625.1,8477.2,9172.3,10096.3,11035.8,11981.2,12886.0
PENE_1,969.4,1202.7,1441.2,1689.9,1949.9,2244.4,2694.3,3165.3,3655.8,4169.6,4721.2,5024.6,5326.7,5632.4,6015.8,6876.9,7323.6,7778.8,8245.6,8724.0,9388.9,9865.6,10523.6,11469.9,12751.5,14345.1,15790.2,17259.4,18738.2,20153.2
PENN_1,637.1,790.5,947.1,1110.4,1281.2,1478.9,1775.3,2085.5,2408.6,2747.3,3086.0,3284.4,3481.9,3681.6,3932.3,4450.4,4739.5,5034.0,5336.2,5645.8,6092.7,6402.3,6829.3,7443.3,8275.0,9392.0,10338.1,11299.9,12268.2,13194.5
PENT_1,826.0,1024.7,1227.7,1439.6,1661.1,1970.8,2365.9,2779.7,3210.1,3661.5,4004.1,4261.5,4517.7,4777.0,5102.0,4650.5,4952.5,5260.2,5575.9,5899.5,5621.1,5906.6,6300.6,6867.1,7634.5,8027.2,8835.9,9657.8,10485.4,11277.2
PENW_1;STAH_1;WABO,2075.6,2575.4000000000005,3085.2,3617.4,4174.4,4805.3,5768.1,6776.6,7826.1,8926.8,10107.2,10757.2,11403.999999999998,12058.5,12878.699999999999,14722.599999999999,15679.0,16653.1,17652.699999999997,18677.3,20100.1,21120.7,22529.699999999997,24555.5,27299.5,30710.9,33804.700000000004,36949.9,40115.700000000004,43145.200000000004
PERS_P,392.4,486.8,583.3,683.9,789.2,913.1,1096.3,1287.9,1487.3,1696.4,1985.3,2113.0,2240.0,2368.5,2529.6,2676.9,2850.8,3028.1,3209.8,3396.0,3525.2,3704.2,3951.2,4306.5,4787.8,5084.1,5596.2,6116.9,6641.0,7142.6
PITS_3,220.5,273.4,327.5,384.2,443.2,522.7,627.4,737.3,851.6,971.0,1097.9,1168.4,1238.9,1310.0,1399.0,1639.0,1745.4,1853.9,1965.1,2079.2,2268.6,2383.8,2542.8,2771.3,3081.1,3514.1,3868.3,4228.2,4590.5,4937.0
POOB,843.6,1046.6,1253.9,1470.3,1696.6,1989.0,2387.6,2805.3,3239.9,3695.1,4321.6,4599.7,4876.2,5155.9,5506.7,6021.1,6412.2,6810.9,7219.5,7638.4,8056.5,8465.6,9030.3,9842.3,10942.0,11779.8,12966.6,14172.9,15387.3,16549.2
POPP_3,330.4,409.9,491.0,575.9,664.6,763.3,916.1,1076.3,1243.3,1417.9,1561.7,1662.2,1762.1,1863.0,1989.9,2040.4,2172.9,2308.0,2446.4,2588.4,2640.5,2774.6,2959.6,3225.8,3586.3,3912.3,4306.3,4707.0,5110.2,5496.1
PORA_P,65.1,80.7,96.8,113.5,130.9,137.9,165.4,194.3,224.4,255.9,268.5,285.8,302.9,320.3,342.0,268.4,285.8,303.7,321.9,340.6,293.6,308.4,329.0,358.6,398.7,372.1,409.4,447.5,485.9,522.7
PORD,256.8,318.7,382.0,447.5,516.5,606.6,728.1,855.4,988.2,1126.8,1323.6,1408.6,1493.3,1579.1,1686.5,1848.5,1968.5,2090.9,2216.3,2344.9,2475.9,2601.6,2775.1,3024.6,3362.5,3618.9,3983.6,4354.3,4727.4,5084.3
PYLE_1,347.9,431.8,517.2,606.6,700.1,855.7,1027.4,1206.9,1394.0,1589.7,1821.6,1939.0,2055.5,2173.4,2321.3,2519.8,2683.3,2850.0,3021.0,3196.4,3394.9,3567.3,3805.2,4147.3,4610.8,5238.3,5766.1,6302.5,6842.4,7359.2
QUOI_P,0.4,0.4,0.3,0.6,0.6,0.6,0.9,0.9,1.2,1.3,1.6,1.5,1.7,1.6,1.9,1.7,2.0,2.0,2.1,2.2,2.3,2.4,2.5,2.8,3.1,3.1,3.6,3.9,4.2,4.5
RAIN_1,549.4,681.3,816.4,957.1,1104.6,1281.3,1538.2,1806.8,2086.8,2380.1,2671.6,2843.4,3014.5,3187.5,3404.4,3994.1,4253.5,4517.8,4788.9,5066.9,5527.4,5808.1,6195.5,6752.5,7507.1,8551.7,9413.3,10289.0,11170.7,12014.1
RANN_P,2.7,3.5,4.2,5.2,5.7,6.9,8.2,9.7,11.1,12.5,14.9,15.8,16.6,17.7,18.9,19.9,21.4,22.6,24.0,25.4,26.4,27.7,29.5,32.1,35.7,38.0,41.9,45.7,49.6,53.4
RASS_1,1121.0,1390.3,1665.9,1953.4,2254.0,2764.9,3318.8,3899.2,4503.1,5136.2,5692.4,6058.9,6423.1,6791.5,7253.8,6982.4,7435.9,7898.1,8372.0,8857.9,8737.2,9181.0,9793.4,10673.9,11866.6,12839.9,14133.4,15448.4,16771.8,18038.5
RATS_1,1707.8,2118.6,2538.5,2976.5,3434.7,3998.7,4800.1,5639.4,6513.2,7428.7,8452.7,8996.5,9537.2,10084.4,10770.8,12506.5,13318.8,14146.6,14995.5,15865.7,17310.7,18189.7,19403.1,21147.7,23510.7,26809.0,29510.0,32255.6,35019.1,37663.7
RAVE;WISH,771.5,957.0,1146.6,1344.5,1551.3999999999999,1818.8000000000002,2183.2,2565.1,2962.3,3378.6,3951.6,4205.7,4458.4,4714.4,5035.0,5505.8,5863.0,6227.7,6601.5,6984.3,7366.599999999999,7740.8,8257.1,8999.5,10005.1,10771.1,11856.3,12959.4,14069.8,15132.1
RAYL_1,2054.9,2549.2,3054.0,3580.9,4132.2,4650.2,5582.3,6558.3,7574.1,8639.0,9434.4,10041.5,10644.9,11255.8,12021.8,13605.0,14488.6,15389.1,16312.5,17259.3,18733.1,19684.4,20997.5,22885.4,25442.7,29140.4,32076.3,35060.6,38064.5,40939.1
REBR_3,494.4,613.3,734.9,861.8,994.3,1117.9,1341.9,1576.5,1821.0,2076.8,2267.4,2413.4,2558.4,2705.0,2889.1,3370.8,3589.9,3812.9,4041.7,4276.3,4712.4,4951.8,5281.9,5756.9,6400.2,7412.5,8159.2,8918.4,9682.5,10413.7
REDH,285.6,354.5,424.6,497.6,574.5,674.4,809.5,951.0,1098.7,1252.9,1471.5,1566.2,1660.3,1755.7,1875.2,2055.0,2188.7,2324.6,2464.2,2607.1,2752.7,2892.5,3085.4,3362.8,3738.6,4023.7,4429.2,4841.2,5255.9,5652.8
REDM_P,333.9,414.1,495.9,581.7,671.2,776.5,932.2,1095.1,1264.8,1442.7,1688.0,1796.6,1904.6,2013.9,2151.0,2276.5,2424.2,2574.8,2729.4,2887.8,2997.7,3149.8,3359.9,3662.0,4071.3,4323.3,4758.8,5201.5,5647.2,6073.7
ROCH_1,708.4,878.6,1052.6,1234.3,1424.5,1638.8,1967.5,2311.4,2669.5,3044.6,3455.8,3678.0,3899.1,4122.9,4403.4,5211.8,5550.4,5895.4,6249.1,6611.8,7234.4,7601.9,8108.9,8838.0,9825.6,11177.0,12303.1,13447.7,14599.8,15702.4
RUGEB1,540.0,669.8,802.7,941.3,1085.9,1260.9,1513.7,1778.4,2054.0,2342.4,2596.0,2763.2,2929.3,3097.3,3308.2,3531.1,3760.4,3994.2,4234.0,4479.5,4693.3,4931.7,5260.6,5733.5,6374.3,7110.3,7826.6,8554.8,9287.6,9989.0
RYEH_1,881.7,1093.5,1310.2,1536.3,1773.0,2003.8,2405.6,2826.0,3263.8,3722.7,4121.9,4386.9,4650.8,4917.5,5252.1,5842.9,6222.2,6609.0,7005.7,7412.2,7964.2,8368.6,8926.9,9729.5,10816.7,12256.5,13491.3,14746.4,16009.9,17219.0
SALH_1,276.3,343.0,411.0,481.8,555.8,604.4,725.5,852.3,984.5,1122.8,1193.8,1270.6,1346.9,1424.2,1521.2,1710.7,1821.9,1935.2,2051.2,2170.3,2343.7,2462.8,2626.9,2863.2,3183.1,3635.3,4001.6,4373.8,4748.6,5107.2
SALT_1,315.6,391.4,469.0,549.7,634.4,731.3,877.8,1031.3,1191.1,1358.3,1486.7,1582.3,1677.5,1773.7,1894.3,2011.8,2142.7,2275.6,2412.2,2552.4,2657.1,2792.0,2978.3,3246.1,3608.8,4006.3,4409.9,4820.1,5233.1,5628.3
SANX,291.1,361.0,432.6,507.0,585.3,686.0,823.7,967.6,1117.4,1274.6,1490.5,1586.5,1681.7,1778.2,1899.3,2076.6,2211.6,2349.0,2489.9,2634.5,2778.6,2919.7,3114.4,3394.4,3773.8,4062.8,4472.1,4888.0,5307.0,5707.7
SBAR,790.2,980.5,1174.6,1377.5,1589.4,1850.5,2221.3,2609.8,3013.9,3437.6,3911.7,4163.2,4413.6,4666.8,4984.3,5787.5,6163.5,6546.4,6939.4,7342.1,8010.8,8417.5,8979.0,9786.3,10880.0,12406.3,13656.3,14926.7,16205.7,17429.5
SEAB1,1227.4,1522.6,1824.2,2139.0,2468.3,2768.9,3324.2,3905.4,4510.1,5144.3,5588.9,5948.7,6306.3,6667.9,7121.7,7716.2,8217.2,8728.0,9251.9,9788.8,10397.0,10924.8,11653.6,12701.4,14120.6,15946.5,17553.0,19186.1,20830.0,22402.9
SELL_1,1048.9,1301.1,1559.0,1827.9,2109.1,2370.6,2845.8,3343.4,3861.5,4404.2,4757.6,5063.7,5368.2,5676.0,6062.6,6228.7,6633.0,7045.2,7468.1,7901.5,8156.7,8570.9,9142.5,9964.5,11078.0,12276.3,13513.1,14770.2,16035.7,17246.8
SFEG_P,38.6,47.7,57.0,66.9,77.4,89.2,107.2,125.9,145.5,165.9,194.4,206.8,219.2,231.7,247.4,261.9,278.9,296.3,313.9,332.4,344.8,362.5,386.6,421.4,468.5,497.5,547.5,598.5,649.8,698.8
SFIL_P,20.3,25.0,30.1,35.2,40.6,47.1,56.3,66.2,76.4,87.2,102.3,108.8,115.4,122.0,130.5,138.3,147.2,156.3,165.7,175.4,182.1,191.4,204.3,222.6,247.5,262.9,289.4,316.4,343.4,369.5
SHEC_3,313.3,388.3,465.5,545.5,629.7,742.6,891.3,1047.0,1209.2,1379.3,1559.5,1659.8,1759.3,1860.4,1987.0,2327.9,2478.9,2633.0,2791.0,2952.9,3222.1,3385.6,3611.4,3936.2,4376.0,4991.3,5494.0,6005.1,6519.8,7012.0
SHIN_P,5.8,7.3,9.1,10.3,12.0,12.9,15.4,18.1,20.9,23.8,24.7,26.2,27.6,29.2,31.4,26.1,27.8,29.5,31.2,33.1,29.8,31.4,33.5,36.4,40.5,39.8,44.0,48.0,52.2,56.1
SHRU,468.3,581.0,696.1,816.2,942.0,1104.1,1325.6,1557.2,1798.6,2051.4,2399.1,2553.4,2706.8,2862.1,3057.1,3342.5,3559.6,3780.8,4007.7,4240.3,4472.4,4699.5,5012.9,5463.6,6074.2,6539.2,7198.0,7867.7,8541.7,9186.9
SHRW_1,695.5,863.2,1034.1,1212.3,1399.2,1624.3,1949.9,2290.8,2645.9,3017.7,3344.4,3559.4,3773.3,3989.9,4261.6,4548.7,4844.2,5145.4,5454.1,5770.7,6046.0,6353.0,6776.8,7386.1,8211.4,9159.4,10082.3,11020.4,11964.4,12868.0
