GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
IVER_1;IVER_6,4.724639534,4.976203542,4.988650155,5.013585053,5.038655791,5.063850591,5.089172175,5.114620543,5.140195696,5.211177854,5.35019807,5.511994237,5.673926245,5.790704817,5.90761923,6.024657704,6.141841074,6.259142174,6.376588169,6.49416095,6.611869571,6.729723089,6.847703391,6.965819534,7.084080574,7.202468398,7.321010175,7.439687793,7.558501252,7.677459607
KAIM,61.58486234,60.57622679,60.65270486,60.80591706,60.95996393,61.11477309,61.27036128,61.4267285,61.58387474,62.02002381,62.87423197,63.8683867,64.8633761,65.58092073,66.29930002,67.01844161,67.73847352,68.4592288,69.1808744,69.90329903,70.62655833,71.35070795,72.07563659,72.80139991,73.52805354,74.2554862,74.98386482,75.71307811,76.44312607,77.17406434
KEMS_1,23.971329,25.24768534,25.31083552,25.43734732,25.56454833,25.69237879,25.82085251,25.94996949,26.07972974,26.4398708,27.14521547,27.96611813,28.78771,29.3802076,29.97339441,30.56721067,31.16176208,31.75691082,32.35279471,32.94932187,33.54653824,34.14448978,34.74308457,35.34236858,35.94238775,36.54305019,37.14449373,37.74662649,38.34944846,38.95300558
KILS,15.05545105,14.5746681,14.61112265,14.6841538,14.75758281,14.83137517,50.90553888,50.98007392,51.05498029,51.26287802,51.67005057,52.14393099,52.61820927,52.96023888,53.30266634,53.64545717,53.98867238,54.3322324,54.6762168,55.02057254,55.36532614,55.71050412,56.05605344,56.40200062,56.74837219,57.09511509,57.4423089,57.78990056,58.13789009,58.486304
KILT,9.475458703,9.172868036,9.195811459,39.241775118,39.287989179,39.334431928,39.381108384,39.428018549,39.475162421,39.606007142,39.86226959,40.16051601,40.45901283,40.67427622,40.88979001,41.10553248,41.32154205,41.53776864,41.75426232,41.97098971,42.1879675,42.40521239,42.62269098,42.84041997,43.05841606,43.27664586,43.49515944,43.71392343,43.93293782,44.1522193
KILW,9.9734467,9.654953212,9.679102439,9.727481744,9.776124611,9.825008184,9.874137747,9.923513301,9.973134846,10.11085618,10.38058665,10.69450757,11.00869206,11.23526873,11.46210897,11.68918991,11.91655199,12.14414248,12.37201411,12.60013172,12.8285129,13.05717521,13.28608352,13.51525538,13.74470837,13.97440736,14.20440505,14.4346663,14.66519111,14.89599705
KIRKB1,2.486652386,2.619054496,2.625605345,2.638728975,2.651924101,2.665184521,2.678511671,2.691905549,2.705366156,2.742725186,2.815893721,2.901049599,2.986276971,3.047739377,3.109273279,3.170872476,3.232547934,3.294285354,3.356099036,3.417979447,3.479931353,3.54195952,3.604054416,3.666220807,3.72846346,3.790772841,3.85316325,3.915625154,3.978158553,4.040768214
KNAR,15.11884651,15.92385133,15.9636805,16.04347217,16.12369853,16.20432189,16.28535096,16.36678574,16.44862623,16.67576913,17.12063382,17.63838156,18.15656398,18.53025541,18.90438154,19.27890465,19.65389144,20.02925496,20.40508214,20.78131504,21.15798263,21.53511388,21.91265085,22.29062251,22.66905784,23.04789887,23.42723256,23.80700094,24.187204,24.56787074
LACK_6,1.491991432,1.571432698,1.575363207,1.583237385,1.59115446,1.599110713,1.607107002,1.615143329,1.623219694,1.645635112,1.689536233,1.740629759,1.791766183,1.828643626,1.865563967,1.902523485,1.93952876,1.976571213,2.013659422,2.050787668,2.087958812,2.125175712,2.16243265,2.199732484,2.237078076,2.274463705,2.31189795,2.349375093,2.386895132,2.424460928
LAIR_P,44.015658386,43.105735878,43.112253414,43.125310307,43.138438332,43.151631319,43.164890697,43.178216463,43.191608619,43.228777669,43.301574121,43.386296957,43.471090925,43.532240778,43.593461763,43.65474771,43.716109532,43.777533,43.839032343,43.900598074,43.962234938,44.023947675,44.085726801,44.147577059,44.20950319,44.271495711,44.333568847,44.395713115,44.457928515,44.520219788
LAND1,1.700870232,1.791433275,1.795914056,1.804890619,1.813916085,1.822986213,1.832101983,1.841263395,1.850470451,1.876024027,1.926071305,1.984317925,2.042613448,2.084653734,2.126742923,2.168876773,2.211062787,2.253291182,2.295571741,2.337897942,2.380273046,2.422700312,2.465173221,2.507695032,2.550269007,2.592888623,2.635563663,2.678287606,2.721060451,2.763885458
LEGA_1,132.0281541,139.0580092,139.4058248,140.1026205,140.8032123,141.5072708,142.2148723,142.9260167,143.6407041,145.624272,149.5091361,154.030465,158.5555899,161.8189202,165.0860465,168.3566397,171.6312819,174.909214,178.1911952,181.4767193,184.7660394,188.0594086,191.3563208,194.657029,197.9617862,201.2700864,204.5826888,207.8990871,211.2192815,214.543525
LEVE,10.52828745,10.1920756,10.21756829,10.26863902,10.31998798,10.37159103,10.42345376,10.47557617,10.52795825,10.67334127,10.95807732,11.28946223,11.62112537,11.86030691,12.09976667,12.33948054,12.57949117,12.81974293,13.06029147,13.30109968,13.54218611,13.78356932,14.0252122,14.2671333,14.50935118,14.75182873,14.99462161,15.2376927,15.48104202,15.72468811
LING,114.71180038,112.69957244,112.8521462,113.15780454,113.46512804,113.77397232,114.08437076,114.39632335,114.7098301,115.5799475,117.28409277,119.26743146,121.25243532,122.68393685,124.11710355,125.55179102,126.98825466,128.42616146,129.86584444,131.30708157,132.74998388,134.19466236,135.64089501,137.08879282,138.53846681,139.98969496,141.44281031,142.89759082,144.3540365,145.81225837
LINM,163.92232786,161.01241428,161.23305353,164.67507072,129.39169757,129.65967222,129.92899538,130.19966703,130.47168717,131.22666121,132.70529553,134.42617737,136.14850403,137.39057378,138.63408834,139.87892243,141.12529766,142.37292506,143.62209359,144.87261063,146.12457248,147.37807546,148.63292694,149.88922324,151.14706068,152.40624661,153.66707,154.9293382,156.19305122,157.45830538
LISD_1,18.84620756,19.84967618,19.89932472,19.99878802,20.09879318,20.19929321,20.30029898,20.40181048,20.50382771,20.78696983,21.34151031,21.98690222,22.63283599,23.09865633,23.56501854,24.03187561,24.49931066,24.96721532,25.43569796,25.90468634,26.37421657,26.84432479,27.31493873,27.78609454,28.25782833,28.73006785,29.20292147,29.67631696,30.1502543,30.62476962
LOVE_1,16.06377442,16.91909204,16.96141053,17.04618918,17.13142969,17.21709201,17.30318539,17.38970985,17.47666537,17.7180047,18.19067344,18.74078041,19.29134923,19.68839638,20.08590538,20.48383619,20.88225965,21.28108339,21.68039978,22.08014723,22.48035654,22.8810585,23.28219153,23.68378642,24.08587395,24.48839255,24.8914346,25.2949385,25.69890426,26.10336266
MACD_P,44.10320459,38.12363446,38.16646456,38.25226814,38.33853916,38.42523708,38.51237129,38.59994178,38.68794854,38.93220553,39.41058857,39.96734603,40.52457093,40.92641815,41.32873282,41.73147439,42.13471457,42.53835986,42.94250376,43.34708394,43.75213156,44.15767778,44.56366029,44.97011023,45.37705878,45.78444361,46.19235821,46.60074025,47.00958973,47.41893781
MAGA_6,102.4301851,107.8840928,108.1539354,108.6945239,109.2380576,109.7842808,110.3332527,110.8849734,111.4394427,112.9783359,115.9922942,119.5000351,123.010721,125.5424804,128.0771849,130.614579,133.1551145,135.6982023,138.2444315,140.7934094,143.3453323,145.9003966,148.4582095,151.0189675,153.5828668,156.1495149,158.7195006,161.2924314,163.8683071,166.4473243
MANN_1,4.724639534,4.976203542,4.988650155,5.013585053,5.038655791,5.063850591,5.089172175,5.114620543,5.140195696,5.211177854,5.35019807,5.511994237,5.673926245,5.790704817,5.90761923,6.024657704,6.141841074,6.259142174,6.376588169,6.49416095,6.611869571,6.729723089,6.847703391,6.965819534,7.084080574,7.202468398,7.321010175,7.439687793,7.558501252,7.677459607
MAYB,30,30,30,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
MELK_1,11.33913488,11.9428885,11.97276037,12.03260413,12.0927739,12.15324142,12.21401322,12.2750893,12.33646967,12.50682685,12.84047537,13.22878617,13.61742299,13.89769156,14.17828615,14.45917849,14.74041858,15.02194122,15.30381161,15.58598628,15.86848697,16.15133541,16.43448814,16.71796688,17.00179338,17.28592416,17.57042442,17.8552507,18.140403,18.42590306
MILC_P,5.225978682,3.87339117,3.883079399,3.902488294,3.922002925,3.941614124,3.961324008,3.98113258,4.001039839,4.056291129,4.164502072,4.290441423,4.41648651,4.50738494,4.598389107,4.68948984,4.780703358,4.872008514,4.963426455,5.054943084,5.146565448,5.238300597,5.330134434,5.422074006,5.514126363,5.606277408,5.698548286,5.790924901,5.883407252,5.976002387
MITY_1,22.18591259,23.36720421,23.42565089,23.54273992,23.66046683,23.7787763,23.89768113,24.01718131,24.13727684,24.47059411,25.12340378,25.88316452,26.64356314,27.19193073,27.7409362,28.29052423,28.84079267,29.39161393,29.9431156,30.49521263,31.04794753,31.60136284,32.1553735,32.71002204,33.26535099,33.82127529,34.37792252,34.93520763,35.49313061,36.05173401
MYBS_P,228.20155428,211.4037376,211.52405596,211.76509549,212.00744816,212.2510001,300.49577763,300.74178076,300.98900948,309.67517657,311.01905086,312.58309468,369.14845163,370.27732141,407.40750432,408.53888651,409.67166937,410.80559029,411.94091189,461.07745909,462.21531942,463.35458044,464.49506705,465.63686679,466.78006722,467.92449325,469.0704075,470.21763488,471.36617541,472.51611661
NAIR_P,1.140213531,0.845103528,0.847217323,0.851451991,0.855709729,0.859988536,0.864288875,0.868610745,0.872954147,0.885008974,0.908618634,0.93609631,0.963597057,0.983429442,1.003284896,1.02316142,1.043062551,1.062983676,1.082929408,1.102896673,1.122887007,1.142901948,1.162938422,1.182997965,1.203082116,1.223187798,1.243319626,1.263474524,1.283652491,1.303855066
NEAR,2.10565749,2.038415119,2.043513657,2.053727804,2.063997595,2.074318206,2.084690752,2.095115233,2.105591649,2.134668254,2.191615464,2.257892446,2.324225073,2.372061382,2.419953335,2.467896107,2.515898234,2.563948587,2.612058294,2.660219936,2.708437222,2.756713863,2.80504244,2.853426661,2.901870236,2.950365746,2.998924321,3.04753854,3.096208404,3.144937623
NETS,35,35,35,35,35,35,35,35,35,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2
NINF_1,71.11825825,74.90495858,75.09231286,75.46764869,75.84502928,76.22427731,76.60543378,76.9884987,77.37347206,78.44194033,80.53456043,82.97001852,85.40752137,87.1653462,88.92521578,90.68695281,92.45087091,94.21656114,95.98443244,97.75421219,99.5260367,101.3000423,103.0759563,104.8539151,106.634055,108.4161033,110.200469,111.9868794,113.7753346,115.5659709
NORM_1;SALL1,13.2289907,13.93336992,13.96822043,14.03803815,14.10823622,14.17878165,14.24968209,14.32093752,14.39254795,14.59129799,14.9805546,15.43358386,15.88699349,16.21397349,16.54133384,16.86904157,17.19715501,17.52559809,17.85444687,18.18365066,18.5132348,18.84322465,19.17356949,19.5042947,19.83542561,20.16691151,20.49882849,20.83112582,21.1638035,21.4968869
NORT_1,30.18795997,31.79532158,31.87484889,32.03416976,32.19435858,32.35534009,32.51713168,32.67973336,32.84314513,33.29668376,34.18494978,35.21874213,36.25340243,36.99955604,37.74657761,38.49439186,39.24313192,39.9926242,40.7430423,41.49427049,42.24636663,42.99938858,43.75322061,44.5079206,45.2635464,46.01998229,46.77740186,47.53568937,48.29484484,49.05492612
PADIB1,47.5835854,50.11717921,50.24253364,50.49366218,50.74615882,50.99990493,51.25492793,51.51122782,51.76880461,52.48369207,53.88381589,55.5133247,57.14420161,58.32032163,59.49780976,60.67654735,61.85674424,63.03812683,64.22096872,65.40508751,66.5905744,67.7775206,68.96574369,70.15533488,71.34638538,72.53871278,73.73259069,74.9278367,76.12445082,77.32252424
PEHS_P;STRI_P,19.81121009,14.6836738,14.720401,14.79397835,14.86795654,14.94230081,15.0170192,15.09211169,15.1675783,15.37703092,15.78724876,16.26467339,16.74249886,17.08708655,17.43207507,17.77742967,18.12321182,18.46934137,18.81589847,19.16282969,19.51016174,19.85792136,20.20605508,20.55458964,20.90355176,21.25288799,21.6026785,21.95286985,22.30346204,22.65448178
PEMB_1,7.748408836,8.160973809,8.181386255,8.222279487,8.263395498,8.304714969,8.346242366,8.387977691,8.429920942,8.54633168,8.774324835,9.039670549,9.305239042,9.4967559,9.688495537,9.880438634,10.07261936,10.26499316,10.4576046,10.65042396,10.8434661,11.03674587,11.23023356,11.42394404,11.61789214,11.81204817,12.00645669,12.20108798,12.39594205,12.59103376
PENE_1,6.962626682,7.333352588,7.351694966,7.388441131,7.425387482,7.46251666,7.499832678,7.537335537,7.575025236,7.679630522,7.884502419,8.122938876,8.361575519,8.533670257,8.705965181,8.878442932,9.051134215,9.223998993,9.397077302,9.570342452,9.743807789,9.917486657,10.09135237,10.26541826,10.43969769,10.61416396,10.7888571,10.96375043,11.13884395,11.314151
PENW_1;STAH_1;WABO,8.255685922,8.695260926,8.717009745,8.760580198,8.804388014,8.848412611,8.892658747,8.937126423,8.981815637,9.105847618,9.348767154,9.631484667,9.914439544,10.11849473,10.32278729,10.52729662,10.73205914,10.93702738,11.1422488,11.34769176,11.55337209,11.75930561,11.96546066,12.17185308,12.37849869,12.58536583,12.79250199,12.99987551,13.2074864,13.41535047
PERS_P,1.092704634,0.809890881,0.811916602,0.815974825,0.820055157,0.82415568,0.828276838,0.83241863,0.836581057,0.8481336,0.870759524,0.897092298,0.923447179,0.942453215,0.961481359,0.980529694,0.999601611,1.018692689,1.03780735,1.056942645,1.076100048,1.095281034,1.114482654,1.133706383,1.152953694,1.17222164,1.191514642,1.210829752,1.230166971,1.249527772
POOB,6.316972469,6.115245358,6.130540972,6.161183412,6.191992786,6.222954619,6.254072256,6.285345699,6.316774947,6.404004762,6.574846393,6.773677339,6.97267522,7.116184145,7.259860005,7.403688322,7.547694703,7.69184576,7.836174881,7.980659807,8.125311667,8.27014159,8.415127319,8.560279982,8.705610708,8.851097239,8.996772963,9.142615621,9.288625213,9.434812869
POPP_3,3.307247674,3.48334248,3.492055109,3.509509537,3.527059054,3.544695413,3.562420522,3.58023438,3.598136987,3.647824498,3.745138649,3.858395966,3.971748371,4.053493372,4.135333461,4.217260393,4.299288752,4.381399521,4.463611719,4.545912665,4.6283087,4.710806162,4.793392374,4.876073674,4.958856402,5.041727879,5.124707123,5.207781455,5.290950876,5.374221725
PORA_P,15.35537564,11.38109817,11.40956488,11.4665936,11.523933,11.58155614,11.63946925,11.69767233,11.75616538,11.91850901,12.23646279,12.60650755,12.97686299,13.24394781,13.5113433,13.77902254,14.04703317,14.31531306,14.58392434,14.85282559,15.12203752,15.39158085,15.66141414,15.93155812,16.20203349,16.47279883,16.74391628,17.01534441,17.28708322,17.55915343
PYLE_1,47.09520687,49.60279691,49.72686475,49.97541581,50.22532093,50.47646269,50.72886824,50.98253757,51.2374707,51.94502085,53.33077436,54.94355856,56.55769681,57.72174562,58.88714849,60.05378799,61.22187183,62.39112919,63.56183087,64.73379635,65.90711588,67.08187975,68.2579074,69.43528912,70.61411516,71.79420499,72.97582943,74.15880792,75.34314048,76.52891736
RASS_1,14.55188976,15.32670691,15.36504248,15.44184196,15.51905984,15.59665982,15.6746503,15.75303127,15.83180274,16.05042779,16.47861006,16.97694225,17.47569283,17.83537084,18.19546723,18.55594573,18.91687051,19.27815789,19.63989156,20.00201573,20.36455828,20.72754711,21.09092644,21.45472416,21.81896817,22.18360267,22.54871134,22.9142384,23.28018385,23.64657559
RAYL_1,64.05616547,67.46684381,67.63559368,67.9736584,68.31356483,68.65515327,68.99846064,69.34348694,69.69023218,70.6526008,72.53742226,74.73103766,76.92649477,78.50976636,80.09487967,81.68167498,83.27043478,84.86079073,86.45311118,88.04715056,89.64303166,91.24087724,92.84044176,94.441848,96.04521873,97.65030839,99.25748532,100.866504,102.4773643,104.0901892
REDH,25.162607,24.35906067,24.41998821,24.54204726,24.66477127,24.78810256,24.91205449,25.03662703,25.16182021,25.50928563,26.1898048,26.98181474,27.77448963,28.34613351,28.91844235,29.49135848,30.0649839,30.63918561,31.21409661,31.78962823,32.36582481,32.94273067,33.52025715,34.09844859,34.67734932,35.25687067,35.83714564,36.41808556,36.99969043,37.58200459
REDM_P,14.84082928,10.99972667,11.02723948,11.08235721,11.13777522,11.19346745,11.24943994,11.30569269,11.36222568,11.5191293,11.8264287,12.18407356,12.54201869,12.80015371,13.05858899,13.31729851,13.57632832,13.83561836,14.09522869,14.35511928,14.61531013,14.87582128,15.13661268,15.39770435,15.6591163,15.92080851,16.18284103,16.44517382,16.70780688,16.97076023
ROCH_1,121.9872088,128.4824326,128.8037963,129.4475996,130.0949102,130.745424,131.3992113,132.0562721,132.7166064,134.5493209,138.1387351,142.3162099,146.4971921,149.5123411,152.5309974,155.5528569,158.5784575,161.6070978,164.6394792,167.6751341,170.7142964,173.7571998,176.8033767,179.8530609,182.9064863,185.9631851,189.0238589,192.0880401,195.1557285,198.2271581
SALT_1,35.41490329,37.30057413,37.39387132,37.58077807,37.76870304,37.95755795,38.14736322,38.33811883,38.52982479,39.0618921,40.10395838,41.31674838,42.53055662,43.40590421,44.28227004,45.1595658,46.03794767,46.91721202,47.79756248,48.67886329,49.56118233,50.44458749,51.328943,52.21431674,53.1007766,53.9881868,54.87675101,55.76633345,56.65693412,57.5486209
SBAR,1.41739186,1.492861063,1.496595047,1.504075516,1.511596737,1.519155177,1.526751652,1.534386163,1.542058709,1.563353356,1.605059421,1.653598271,1.702177873,1.737211445,1.772285769,1.807397311,1.842552322,1.877742652,1.912976451,1.948248285,1.983560871,2.018916927,2.054311017,2.08974586,2.125224172,2.160740519,2.196303053,2.231906338,2.267550375,2.303237882
SEAB1,41.76581348,43.98963931,44.09966737,44.32009187,44.5417172,44.76443922,44.98828202,45.2132456,45.43932995,46.06681223,47.29575094,48.72602906,50.157508,51.18983058,52.22335399,53.2579741,54.2938751,55.33081681,56.36903942,57.4083828,58.44892701,59.4907521,60.53369798,61.57784468,62.62327227,63.66982064,64.71772995,65.76684009,66.81715106,67.86874292
SFEG_P,18.1483987,13.45123115,13.48487573,13.55227753,13.62004652,13.68815087,13.75659792,13.82538769,13.89452017,14.08639283,14.46217992,14.89953294,15.33725315,15.65291861,15.96895126,16.28531926,16.60207893,16.91915684,17.23662642,17.55443871,17.87261819,18.19118935,18.51010321,18.82938428,19.14905701,19.46907245,19.78950405,20.11030284,20.43146882,20.75302647
SHIN_P,24.7,24.7,24.7,24.7,24.7,24.7,24.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7
SPAV,,,,,,,,,,,,,,,,,,,,,50.4,50.4,50.4,50.4,50.4,50.4,50.4,50.4,50.4,50.4
SPEN_1,73.13741999,77.03163083,77.2243044,77.61029662,77.99839165,78.38840714,78.78038526,79.17432601,79.57022938,80.66903318,82.82106613,85.32567079,87.83237827,89.64011057,91.44994568,93.26170126,95.07569983,96.89152085,98.70958486,100.5296115,102.351741,104.1761134,106.0024485,107.8308864,109.6615673,111.4942108,113.3292375,115.166367,117.0055994,118.8470747
STES_1,26.60220723,28.018645,28.08872598,28.22912258,28.37028403,28.51214401,28.65471785,28.79800556,28.94200714,29.34167404,30.12443103,31.03542861,31.94719104,32.60471586,33.26300554,33.92199375,34.5817978,35.24226472,35.90354749,36.56554413,37.22830562,37.89188295,38.55617415,39.2212302,39.88710209,40.55368785,41.22114045,41.8893579,42.5583402,43.22813835
STHA,12.94979356,12.53625298,12.56760899,12.630426,12.69358521,12.75705697,12.82084813,12.88495868,12.94938864,13.12820976,13.47843511,13.88603855,14.2939842,14.5881775,14.88271301,15.17756106,15.47277414,15.76828381,16.06415851,16.3603526,16.65688892,16.95379026,17.251011,17.54857396,17.84650195,18.14474934,18.44338457,18.74236202,19.04168169,19.34136638
STIR,23.58336388,22.83024933,22.88735296,23.00175141,23.11677307,23.23236391,23.34853642,23.46529061,23.58262647,23.90828444,24.5460932,25.2883954,26.03132082,26.56708748,27.10347735,27.6404364,28.17806023,28.71622417,29.25505289,29.79446328,30.33449689,30.87519527,31.41647532,31.9583786,32.50094664,33.04409636,33.5879524,34.13243165,34.67753413,35.22330138
SUND_1,5.967965727,6.28573079,6.301452828,6.332949541,6.364617842,6.396442851,6.42842801,6.460573317,6.492878774,6.582540447,6.758144931,6.962519037,7.16706473,7.314574506,7.46225587,7.610093942,7.758115041,7.906284851,8.054637688,8.203150673,8.351835247,8.500702849,8.649730599,8.798929938,8.948312304,9.097854819,9.2475918,9.39750037,9.547580528,9.697843714
SWAN_1,236.2608219,248.8405581,249.4629648,250.7098619,251.9635519,253.2234457,254.4896795,255.7622533,257.0411671,260.5907083,267.5425679,275.633364,283.7309531,289.5705946,295.4170291,301.2696673,307.1295513,312.9953224,318.8683392,324.747696,330.6338457,336.5272412,342.4269766,348.3335049,354.2472789,360.1673929,366.0952055,372.0298109,377.9712092,383.9198532
TARL_P,27.369179681,25.047777094,25.064404691,25.097715556,25.131207892,25.164865962,25.198693406,25.232690223,25.266856413,25.36168243,25.547401403,25.763547074,25.979874216,26.135880278,26.292067811,26.448421079,26.604967916,26.761672029,26.918569711,27.075636766,27.232885293,27.390327389,27.547938858,27.705731799,27.863718309,28.021874192,28.180235743,28.338778765,28.49750326,28.65642132
TAYN_P,7.601423538,5.63402352,5.64811549,5.67634661,5.704731528,5.733256907,5.761925831,5.790738299,5.819694312,5.900059824,6.057457559,6.24064207,6.423980378,6.556196277,6.688565973,6.821076131,6.953750339,7.086557839,7.21952939,7.352644485,7.485913379,7.619346323,7.752922812,7.8866531,8.020547438,8.15458532,8.288797507,8.423163492,8.557683275,8.692367109
THSO_P,105.69422545,86.10305022,86.24337667,86.52449938,86.80715359,87.0912065,87.37668881,87.66360053,123.95194164,124.75221348,126.3195646,128.14369788,179.46936266,180.78595553,182.10407991,183.42360298,184.74475965,186.06724363,187.39136121,188.7169082,190.04398668,191.37269878,192.70284028,194.03451328,195.36781988,196.70255589,198.0390276,199.37703082,200.71656554,202.05773387
THUR_6,24.36422008,25.66149595,25.72568117,25.8542665,25.98355234,26.11347794,26.24405735,26.37529057,26.5071776,26.87322138,27.59012668,28.42448397,29.25954176,29.86175042,30.46465959,31.06820852,31.67250466,32.2774079,32.88305836,33.48936262,34.0963674,34.70411938,35.31252517,35.92163147,36.53148498,37.1419923,37.75329353,38.36529526,38.97799751,39.59144696
TILBB_1,9.150880782,9.638120545,9.662227669,9.710522629,9.759080691,9.807879039,9.856922949,9.90621242,9.955747454,10.09322869,10.36248889,10.67586252,10.98949925,11.21568091,11.44212567,11.66881071,11.8957764,12.1229701,12.35044445,12.57816437,12.80614738,13.03441103,13.26292025,13.49169257,13.72074553,13.95004406,14.17964076,14.40950057,14.63962348,14.87002703
TONG;CAFA;EAST;GLLE;KEOO,2.526788988,2.446098143,2.452216389,2.464473365,2.476797115,2.489181847,2.501628902,2.51413828,2.526709979,2.561601905,2.629938557,2.709470936,2.789070088,2.846473658,2.903944002,2.961475329,3.019077881,3.076738304,3.134469952,3.192263923,3.250124667,3.308056636,3.366050928,3.424111993,3.482244283,3.540438896,3.598709185,3.657046248,3.715450085,3.773925148
TRAW_1,157.6045517,165.9962253,166.4114195,167.243198,168.0795078,168.9199561,169.7646336,170.6135404,171.4666765,173.8344997,178.4719369,183.8691343,189.2708631,193.1663634,197.066395,200.9705651,204.8795686,208.7924993,212.7102635,216.6322569,220.5587818,224.4901401,228.4257277,232.3658466,236.310799,240.2599807,244.214298,248.1731466,252.1365266,256.1047401
UPPB_1;UPPB_3,63.07344045,66.43179348,66.59795445,66.93083271,67.26552443,67.60187235,67.93991283,68.27964587,68.62107147,69.5686758,71.42458106,73.58454286,75.74631811,77.30529976,78.86609487,80.42854617,81.99293183,83.55888916,85.12678084,86.69636508,88.26776278,89.84109484,91.41611946,92.99295754,94.57172997,96.15219496,97.73471521,99.31904891,100.9051961,102.4932776
USKM_1;ALST_3,15.1088999,15.91337512,15.95317808,16.03291725,16.11309084,16.19366115,16.27463691,16.35601812,16.43780476,16.66479823,17.10937025,17.62677736,18.14461888,18.51806446,18.89194444,19.26622116,19.64096125,20.01607781,20.39165775,20.76764312,21.1440629,21.52094605,21.89823463,22.27595763,22.65414398,23.03273578,23.41181991,23.79133844,24.17129137,24.55170767
WALP_1,214.2658842,225.6744973,226.2389604,227.3697764,228.5067528,229.6493555,230.797708,231.9518103,233.1116623,236.3307555,242.6354247,249.9730001,257.316736,262.6127303,267.9148851,273.2226661,278.5370183,283.8567096,289.182972,294.5149842,299.8531569,305.1979008,310.5483945,315.9050486,321.2682739,326.6372489,332.0132059,337.3953233,342.7836012,348.1784502
WALP_B,68.22379487,71.85637915,72.03610824,72.39616816,72.75818963,73.12200253,73.4876462,73.85512064,74.22442585,75.24940821,77.25686013,79.59319679,81.93149498,83.61777756,85.30602168,86.99605724,88.68818511,90.38201299,92.07793317,93.77568411,95.4753966,97.1772014,98.88083697,100.5864341,102.2941235,104.0036437,105.7153869,107.4290917,109.1447581,110.8625167
WASF_1;KIBY_G,2.287720195,2.409530136,2.415556917,2.427630657,2.439770173,2.45196976,2.464230737,2.476553105,2.488936863,2.523307171,2.590622223,2.668965631,2.747374813,2.803920227,2.860531417,2.917202678,2.973944099,3.030742526,3.087611114,3.144541091,3.201536845,3.258602759,3.315730063,3.372923143,3.430186383,3.487511014,3.54491019,3.602375142,3.659905869,3.717506757
WBOL_6,5.967965727,6.28573079,6.301452828,6.332949541,6.364617842,6.396442851,6.42842801,6.460573317,6.492878774,6.582540447,6.758144931,6.962519037,7.16706473,7.314574506,7.46225587,7.610093942,7.758115041,7.906284851,8.054637688,8.203150673,8.351835247,8.500702849,8.649730599,8.798929938,8.948312304,9.097854819,9.2475918,9.39750037,9.547580528,9.697843714
WBUR_1,1.889855814,1.990481417,1.995460062,2.005434021,2.015462317,2.025540236,2.03566887,2.045848217,2.056078278,2.084471142,2.140079228,2.204797695,2.269570498,2.316281927,2.363047692,2.409863082,2.45673643,2.503656869,2.550635268,2.59766438,2.644747828,2.691889235,2.739081356,2.786327814,2.83363223,2.880987359,2.92840407,2.975875117,3.023400501,3.070983843
WFIE,19.58261465,18.95726061,19.00467701,19.09966858,19.19517764,19.29115932,19.38762399,19.48457167,19.58200234,19.85241476,20.38202382,20.99839975,21.61529318,22.06017085,22.50556601,22.9514338,23.39785358,23.84472186,24.29214213,24.7400454,25.18846617,25.63743893,26.08689469,26.53686794,26.98739319,27.43840144,27.88999619,28.34210843,28.79473816,29.24791989
WIBA_3,1.843106749,1.941243192,1.946098682,1.955825916,1.965606143,1.975434767,1.98531285,1.995240393,2.005217395,2.032907908,2.087140426,2.150257962,2.213428491,2.258984427,2.304593354,2.350250679,2.395964529,2.441724305,2.487540606,2.533406366,2.579325119,2.625300396,2.671325133,2.717402862,2.763537116,2.80972083,2.855964601,2.902261364,2.94861112,2.9950174
WILL_1,20.59942837,21.69624744,21.75051468,21.85923083,21.96853925,22.07838858,22.18879068,22.29974557,22.41125324,22.72073544,23.32686359,24.03229487,24.73831843,25.247473,25.75721984,26.26750759,26.77842708,27.28985988,27.80192442,28.31454174,28.82775133,29.34159267,29.85598678,30.37097317,30.8865913,31.40276222,31.91960436,32.43703878,32.95506546,33.47372389
WISH;RAVE,17.05582567,16.51116247,16.55246063,16.63519521,16.71838052,16.80197747,16.88599509,16.97043339,17.05529236,17.29081286,17.75208526,18.28892882,18.82622309,19.21369719,19.60162201,19.98995847,20.3787757,20.76798355,21.15767218,21.54778148,21.9383415,22.32938229,22.72084376,23.11275595,23.50514891,23.89796255,24.291287,24.68506218,25.07928808,25.47399475
