GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
BRAC_P,5.387181707,5.838061713,6.417676248,7.190547153,8.800694873,10.4108426,12.02099032,13.63113804,15.24128576,16.85143347,18.59039301,20.32935255,22.06830633,23.80727248,25.54622941,27.28518895,29.02414849,30.76310802,32.50206756,34.30543301,36.10879845,37.9121639,39.71552934,41.51889479,43.32226024,45.12562568,46.92899113,48.73235657,50.53572202,52.33908747
BRAI_1,20.280367,21.97773168,24.15972518,27.06924383,33.13074099,39.19223816,45.25373533,51.3152325,57.37672967,63.43822684,69.98464378,76.53106073,83.07745599,89.62389786,96.17030497,102.7167219,109.2631388,115.8095558,122.3559727,129.1448495,135.9337264,142.7226032,149.51148,156.3003569,163.0892337,169.8781105,176.6669873,183.4558642,190.244741,197.0336178
BRAP,1.58286206,1.715339652,1.88564203,2.112727007,2.585820709,3.058914411,3.532008113,4.005101815,4.478195517,4.951289219,5.462230417,5.973171615,6.484111123,6.995054266,7.505994696,8.016935894,8.527877092,9.038818291,9.549759489,10.07962443,10.60948938,11.13935432,11.66921927,12.19908422,12.72894916,13.25881411,13.78867906,14.318544,14.84840895,15.37827389
BRAW_1,24.47592718,26.52443915,29.15783893,32.66927275,39.98475986,47.30024697,54.61573408,61.93122119,69.2467083,76.56219541,84.46292149,92.36364757,100.2643474,108.1651036,116.0658178,123.9665439,131.8672701,139.7679961,147.6687221,155.8620678,164.0554134,172.2487589,180.4421044,188.63545,196.8287956,205.0221412,213.2154867,221.4088323,229.6021778,237.7955234
BRED_1,16.13532779,17.48577355,19.2217964,21.53664785,26.35925504,31.18186223,36.00446942,40.82707661,45.64968381,50.472291,55.68070677,60.88912253,66.09752105,71.30595665,76.51436458,81.72278035,86.93119613,92.1396119,97.34802765,102.7493477,108.1506678,113.5519879,118.9533079,124.354628,129.755948,135.1572681,140.5585881,145.9599082,151.3612282,156.7625483
BRFO_1;CLT03,105.7540991,114.6051851,125.9834189,141.1554088,172.763721,204.3720332,235.9803454,267.5886577,299.1969699,330.8052821,364.9422593,399.0792365,433.2161007,467.3532078,501.4901337,535.6271109,569.7640881,603.9010653,638.0380425,673.4393522,708.8406619,744.2419716,779.6432813,815.044591,850.4459007,885.8472104,921.2485201,956.6498298,992.0511395,1027.452449
BRID_P,4.057507419,4.397100377,4.833653365,5.415762825,6.628490866,7.841218907,9.053946948,10.26667499,11.47940303,12.69213107,14.00187735,15.31162364,16.62136559,17.93111685,19.24086117,20.55060745,21.86035375,23.17010003,24.47984631,25.83810171,27.19635712,28.55461253,29.91286793,31.27112334,32.62937874,33.98763415,35.34588955,36.70414496,38.06240036,39.42065578
BRIM_1,9.971058491,10.80558592,11.87838628,13.30888211,16.28908177,19.26928143,22.24948109,25.22968075,28.20988041,31.19008007,34.4086957,37.62731134,40.84591631,44.06454419,47.28315499,50.50177063,53.72038626,56.93900189,60.15761752,63.49544114,66.83326476,70.17108838,73.508912,76.84673562,80.18455924,83.52238286,86.86020648,90.19803009,93.53585371,96.87367733
BRLE_1;FLEE_1,80.54281614,87.28384463,95.94956067,107.50461906000001,131.57765739,155.65069583000002,179.72373407999999,203.79677242999998,227.86981078000002,251.94284903,277.94173051,303.94061188,329.9394071,355.9383876,381.9372298,407.93611119999997,433.9349926,459.93387399999995,485.9327554,512.8945583,539.8563613,566.8181642,593.7799671,620.74177,647.703573,674.6653759,701.6271789,728.5889817999999,755.5507847,782.5125876
BROA_P,0.939074877,1.017670719,1.11870712,1.253431302,1.534106682,1.814782062,2.095457442,2.376132822,2.656808202,2.937483581,3.240612992,3.543742402,3.846870808,4.150001373,4.453130327,4.756259738,5.059389148,5.362518558,5.665647968,5.980004394,6.294360819,6.608717245,6.92307367,7.237430095,7.551786521,7.866142946,8.180499372,8.494855797,8.809212222,9.123568648
BROR_P,0.731613632,0.792846012,0.871561362,0.97652216,1.195190489,1.413858817,1.632527146,1.851195475,2.069863804,2.288532132,2.524693927,2.760855722,2.997016735,3.233179429,3.469340869,3.705502664,3.941664459,4.177826254,4.413988049,4.658896578,4.903805106,5.148713634,5.393622162,5.63853069,5.883439218,6.128347746,6.373256275,6.618164803,6.863073331,7.107981859
BROX,1.932581213,2.094328537,2.302257696,2.579515059,3.157134564,3.734754069,4.312373574,4.88999308,5.467612585,6.04523209,6.669061156,7.292890221,7.916717221,8.540548663,9.16437679,9.788205856,10.41203492,11.03586399,11.65969305,12.3066269,12.95356075,13.60049459,14.24742844,14.89436228,15.54129613,16.18822998,16.83516382,17.48209767,18.12903151,18.77596536
BRWA1,45.40483157,49.20498753,54.09015788,60.60415262,74.17497499,87.74579736,101.3166197,114.887442,128.4582644,142.0290868,156.6855749,171.3420631,185.9985027,200.6550467,215.3115129,229.968001,244.6244892,259.2809773,273.9374655,289.1367865,304.3361076,319.5354286,334.7347497,349.9340707,365.1333918,380.3327128,395.5320339,410.7313549,425.930676,441.129997
BUMU_P,2.779382733,3.012003084,3.311040822,3.709784389,4.540500153,5.371215918,6.201931682,7.032647446,7.863363211,8.694078975,9.591252,10.48842503,11.38559508,12.28277152,13.1799432,14.07711623,14.97428925,15.87146228,16.76863531,17.69903696,18.62943862,19.55984027,20.49024193,21.42064359,22.35104524,23.2814469,24.21184855,25.14225021,26.07265187,27.00305352
BURM_1,36.89672511,39.98479537,43.95456645,49.24794746,60.27582456,71.30370167,82.33157877,93.35945587,104.3873329,115.41521,127.3253173,139.2354246,151.1454924,163.0556451,174.9657345,186.8758417,198.785949,210.6960563,222.6061636,234.9573859,247.3086083,259.6598306,272.011053,284.3622753,296.7134977,309.06472,321.4159424,333.7671647,346.1183871,358.4696094
BUSH_1,16.15417319,17.5061962,19.24424666,21.56180176,26.39004156,31.21828136,36.04652115,40.87476095,45.70300075,50.53124055,55.74573953,60.96023851,66.17472022,71.38923905,76.6037302,81.81822918,87.03272816,92.24722715,97.46172613,102.8693546,108.2769832,113.6846118,119.0922404,124.4998689,129.9074975,135.3151261,140.7227547,146.1303832,151.5380118,156.9456405
BUST_1,11.78343069,12.76964456,14.03744061,15.72794805,19.24983854,22.77172904,26.29361954,29.81551003,33.33740053,36.85929103,40.66293276,44.4665745,48.27020365,52.07385986,55.87749588,59.68113762,63.48477936,67.2884211,71.09206283,75.03658019,78.98109754,82.92561491,86.87013225,90.81464962,94.75916698,98.70368432,102.6482017,106.5927191,110.5372364,114.4817538
CAAD_P,1.150518912,1.246811557,1.370597521,1.535656478,1.879529305,2.223402132,2.567274959,2.911147786,3.255020613,3.59889344,3.970276093,4.341658746,4.71304017,5.084424238,5.455806332,5.827188986,6.198571639,6.569954292,6.941336944,7.326474511,7.711612078,8.096749644,8.481887209,8.867024776,9.252162342,9.637299909,10.02243747,10.40757504,10.7927126,11.17785017
CAFA;EAST;GLLE;KEOO;TONG,2.884381589,3.125789815,3.43612453,3.849931736,4.712030081,5.574128427,6.436226772,7.298325118,8.160423463,9.022521809,9.953588022,10.88465424,11.81571737,12.74678712,13.67785194,14.60891815,15.53998436,16.47105058,17.40211679,18.36766694,19.33321708,20.29876723,21.26431738,22.22986752,23.19541767,24.16096782,25.12651796,26.09206811,27.05761826,28.02316841
CANTN1;RICH_J;RICH1,33.76490327,36.5908558,40.22366973,45.06774456,55.15956715,65.25138973,75.34321231,85.43503489,95.52685747,105.61868005,116.51784844,127.41701681999999,138.31614912,149.21535901,160.11451102,171.0136794,181.91284779,192.81201620000002,203.71118459000002,215.0140259,226.31686710000002,237.6197084,248.9225498,260.225391,271.5282323,282.83107359999997,294.13391490000004,305.4367562,316.7395975,328.0424388
CAPEA1,11.06634291,11.99254014,13.1831837,14.77081429,18.07837801,21.38594174,24.69350547,28.00106919,31.30863292,34.61619665,38.18836547,41.7605343,45.33269129,48.90487371,52.47703717,56.04920599,59.62137482,63.19354364,66.76571247,70.47018384,74.17465521,77.87912659,81.58359796,85.28806933,88.99254071,92.69701208,96.40148345,100.1059548,103.8104262,107.5148975
CARE_1,11.54866521,12.51523039,13.75776769,15.41459455,18.86631717,22.31803979,25.76976241,29.22148503,32.67320765,36.12493027,39.8527907,43.58065112,47.30849921,51.03637383,54.76422866,58.49208909,62.21994952,65.94780995,69.67567038,73.54159971,77.40752905,81.27345838,85.13938771,89.00531705,92.87124639,96.73717572,100.6031051,104.4690344,108.3349637,112.2008931
CARR_1,7.982881205,8.651008198,9.509897731,10.65516012,13.04112345,15.42708677,17.81305009,20.19901342,22.58497674,24.97094006,27.54778045,30.12462084,32.7014527,35.2783029,37.85513942,40.4319798,43.00882019,45.58566058,48.16250097,50.83477989,53.50705881,56.17933774,58.85161666,61.52389558,64.1961745,66.86845342,69.54073234,72.21301127,74.88529019,77.55756911
CATY,0.195253834,0.211595597,0.232603235,0.260615286,0.318973724,0.377332163,0.435690602,0.494049041,0.55240748,0.610765919,0.673793033,0.736820147,0.799847052,0.862874406,0.925901425,0.988928539,1.051955654,1.114982768,1.178009882,1.243371333,1.308732785,1.374094236,1.439455688,1.50481714,1.570178591,1.635540043,1.700901494,1.766262946,1.831624398,1.896985849
CELL_1,48.79414778,52.87797245,58.12780415,65.12804643,79.71188452,94.29572261,108.8795607,123.4633988,138.0472369,152.631075,168.3816201,184.1321652,199.8826582,215.6332633,231.3837847,247.1343299,262.884875,278.6354201,294.3859653,310.7198639,327.0537626,343.3876612,359.7215599,376.0554586,392.3893572,408.7232559,425.0571545,441.3910532,457.7249519,474.0588506
CHAP,4.018980135,4.355348552,4.787756337,5.364338488,6.565551302,7.766764116,8.967976931,10.16918975,11.37040256,12.57161538,13.86892522,15.16623506,16.4635406,17.76085538,19.05816327,20.35547311,21.65278295,22.95009279,24.24740263,25.59276098,26.93811933,28.28347768,29.62883603,30.97419439,32.31955274,33.66491109,35.01026944,36.35562779,37.70098615,39.0463445
CHAS,0.88016413,0.953829439,1.048527548,1.174800113,1.437867955,1.700935796,1.964003638,2.22707148,2.490139322,2.753207164,3.037320434,3.321433703,3.605546031,3.889660383,4.173773225,4.457886494,4.741999764,5.026113033,5.310226302,5.604862286,5.899498269,6.194134252,6.488770235,6.783406218,7.078042201,7.372678184,7.667314167,7.96195015,8.256586133,8.551222116
CHIC_1,12.05497492,13.06391567,14.36092755,16.09039203,19.69344301,23.296494,26.89954499,30.50259598,34.10564696,37.70869795,41.59999302,45.49128809,49.38257026,53.27388015,57.16516937,61.05646443,64.9477595,68.83905457,72.73034963,76.76576674,80.80118384,84.83660095,88.87201806,92.90743516,96.94285227,100.9782693,105.0136864,109.0491035,113.0845207,117.1199378
CHSI_1,9.068851942,9.827869222,10.80359989,12.10466085,14.81520452,17.52574819,20.23629186,22.94683553,25.6573792,28.36792287,31.29531003,34.2226972,37.15007466,40.07747297,43.00485574,45.9322429,48.85963006,51.78701722,54.71440439,57.7502133,60.78602221,63.82183112,66.85764003,69.89344894,72.92925785,75.96506676,79.00087567,82.03668458,85.07249349,88.10830239
CHTE_1,53.38913319,57.85753503,63.60174774,71.26120865,87.21841889,103.1756292,119.1328394,135.0900496,151.0472599,167.00447,184.2382571,201.4720442,218.7057742,235.9396268,253.173388,270.407175,287.6409621,304.8747491,322.1085362,339.9806116,357.8526871,375.7247625,393.596838,411.4689135,429.3409889,447.2130644,465.0851398,482.9572153,500.8292908,518.7013662
CITR_1,0.775963991,0.840908273,0.924395341,1.035718854,1.267642839,1.499566825,1.73149081,1.963414795,2.19533878,2.427262765,2.677740669,2.928218573,3.178695648,3.429174505,3.679652033,3.930129937,4.180607841,4.431085745,4.681563649,4.941318513,5.201073376,5.46082824,5.720583103,5.980337966,6.24009283,6.499847693,6.759602557,7.01935742,7.279112283,7.538867147
CLAY_P,0.964223658,1.044924326,1.14866652,1.286998667,1.575190639,1.863382612,2.151574585,2.439766557,2.72795853,3.016150502,3.327397833,3.638645163,3.949891462,4.261139978,4.57238684,4.883634171,5.194881501,5.506128831,5.817376162,6.140151171,6.46292618,6.78570119,7.108476199,7.431251208,7.754026217,8.076801227,8.399576236,8.722351245,9.045126255,9.367901265
COAT,3.40713622,3.69229638,4.058875008,4.547679099,5.566020954,6.584362809,7.602704665,8.62104652,9.639388376,10.65773023,11.75753944,12.85734864,13.9571542,15.05696759,16.15677514,17.25658435,18.35639355,19.45620275,20.55601196,21.69655484,22.83709771,23.97764059,25.11818347,26.25872635,27.39926923,28.5398121,29.68035498,30.82089786,31.96144074,33.10198362
COCK,4.074156343,4.415142731,4.853487002,5.437984997,6.655689151,7.873393306,9.09109746,10.30880161,11.52650576,12.74420992,14.05933041,15.37445089,16.68956703,18.00469253,19.31981103,20.63493152,21.95005201,23.26517249,24.58029298,25.94412163,27.30795029,28.67177894,30.03560759,31.39943624,32.7632649,34.12709355,35.4909222,36.85475086,38.21857951,39.58240816
CONQA1;SASA,23.09739195,25.03052745,27.51560867,30.82927121,37.73273484,44.63619847,51.5396621,58.44312572,65.34658935,72.25005298,79.7057937,87.16153442,94.61725044,102.0730196,109.5287491,116.9844898,124.4402305,131.8959712,139.3517119,147.0835912,154.8154705,162.5473497,170.279229,178.0111083,185.7429875,193.4748668,201.206746,208.9386253,216.6705046,224.4023838
COUA_P,3.763487958,4.078472966,4.483391983,5.023320001,6.14817004,7.273020079,8.397870118,9.522720157,10.64757019,11.77242023,12.98725828,14.20209632,15.41693034,16.63177301,17.84660922,19.06144727,20.27628531,21.49112335,22.70596139,23.96579344,25.22562548,26.48545752,27.74528957,29.00512161,30.26495365,31.5247857,32.78461774,34.04444978,35.30428183,36.56411387
COVE_1,33.27275784,36.05752026,39.63738356,44.41085286,54.35558056,64.30030826,74.24503596,84.18976366,94.13449136,104.079219,114.8195249,125.5598309,136.3001013,147.0404481,157.7807378,168.5210437,179.2613496,190.0016555,200.7419615,211.8800565,223.0181515,234.1562465,245.2943416,256.4324366,267.5705316,278.7086266,289.8467217,300.9848167,312.1229117,323.2610067
COWL_1;ECLA_H,41.67508184,45.1630765,49.64695779,55.62586475,68.08192093,80.53797711,92.99403328,105.4500895,117.9061456,130.3622018,143.8147425,157.2672832,170.7197793,184.1723712,197.6248917,211.0774323,224.529973,237.9825137,251.4350543,265.3858373,279.3366202,293.2874031,307.238186,321.1889689,335.1397518,349.0905348,363.0413177,376.9921006,390.9428834,404.8936664
COYL,3.476889006,3.767887123,4.141970552,4.640781712,5.679971628,6.719161544,7.75835146,8.797541374,9.836731291,10.87592121,11.99824632,13.12057143,14.24289282,15.36522219,16.48754562,17.60987073,18.73219584,19.85452095,20.97684606,22.14073877,23.30463147,24.46852418,25.63241688,26.79630959,27.96020229,29.124095,30.28798771,31.45188041,32.61577312,33.77966582
CRAI_P,0.250732259,0.271717287,0.298693927,0.334665179,0.409605286,0.484545393,0.5594855,0.634425607,0.709365714,0.784305821,0.865241136,0.946176452,1.0271115,1.108047123,1.188982317,1.269917632,1.350852948,1.431788264,1.512723579,1.596656499,1.680589419,1.764522339,1.848455259,1.932388179,2.016321099,2.100254019,2.184186938,2.268119858,2.352052778,2.435985698
CREB_1,48.10690717,52.13321327,57.30910377,64.21075122,78.58918341,92.9676156,107.3460478,121.72448,136.1029122,150.4813444,166.0100511,181.5387579,197.0674133,212.5961791,228.1248626,243.6535694,259.1822761,274.7109829,290.2396897,306.3435337,322.4473778,338.5512218,354.6550659,370.7589099,386.862754,402.966598,419.0704421,435.1742861,451.2781302,467.3819742
CUMB,2.527117803,2.738624848,3.010521043,3.373073475,4.12839104,4.883708604,5.639026169,6.394343732,7.149661298,7.904978861,8.720721831,9.5364648,10.35220507,11.16795115,11.98369289,12.79943586,13.61517882,14.43092179,15.24666476,16.09262044,16.93857611,17.78453178,18.63048745,19.47644313,20.3223988,21.16835447,22.01431014,22.86026581,23.70622149,24.55217716
