GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
FECK_6,42.08608234,42.08650265,41.50655628,41.50655628,41.50655628,40.92703022,40.92703022,,,,,,,,,,,,,,,,,,,,,,,
FIDF_1,230.4503807,230.4577826,220.2447289,220.2447289,220.2447289,210.0390769,210.0390769,,,,,,,,,,,,,,,,,,,,,,,
FROD_1,25.70333734,25.70416292,24.56504757,24.56504757,24.56504757,23.42675778,23.42675778,,,,,,,,,,,,,,,,,,,,,,,
IROA1,52.55370666,52.55539464,50.22633002,50.22633002,50.22633002,47.89895335,47.89895335,,,,,,,,,,,,,,,,,,,,,,,
KINO_1,23.1417035,23.14244679,22.11685742,22.11685742,22.11685742,21.09201133,21.09201133,,,,,,,,,,,,,,,,,,,,,,,
LEGA_1,16.43312278,16.4336506,15.70537077,15.70537077,15.70537077,14.97761874,14.97761874,,,,,,,,,,,,,,,,,,,,,,,
LEVE,2.736853556,2.736941462,2.736854065,2.736854065,2.736854065,2.736854621,2.736854621,,,,,,,,,,,,,,,,,,,,,,,
LITT_J,11.57085175,11.5712234,11.05842871,11.05842871,11.05842871,10.54600566,10.54600566,,,,,,,,,,,,,,,,,,,,,,,
MAGA_6,10.92251672,10.92286755,10.43880564,10.43880564,10.43880564,9.955094553,9.955094553,,,,,,,,,,,,,,,,,,,,,,,
NINF_1,4.22427921,4.224414891,4.037204132,4.037204132,4.037204132,3.850129052,3.850129052,,,,,,,,,,,,,,,,,,,,,,,
NORM_1;SALL1,3.305957643,3.306063827,3.15955106,3.15955106,3.15955106,3.013144475,3.013144475,,,,,,,,,,,,,,,,,,,,,,,
OCKH_1,15.7032988,15.70380318,15.00786754,15.00786754,15.00786754,14.31243626,14.31243626,,,,,,,,,,,,,,,,,,,,,,,
PAIS,28.42117154,28.42208441,28.42117683,28.42117683,28.42117683,28.42118261,28.42118261,,,,,,,,,,,,,,,,,,,,,,,
PELH_1,22.03971762,22.04042552,21.06367373,21.06367373,21.06367373,20.08762984,20.08762984,,,,,,,,,,,,,,,,,,,,,,,
PEMB_1,53.56569703,53.56741751,51.19350371,51.19350371,51.19350371,48.82131035,48.82131035,,,,,,,,,,,,,,,,,,,,,,,
PENE_1,11.93818038,11.93856382,11.40948994,11.40948994,11.40948994,10.88079949,10.88079949,,,,,,,,,,,,,,,,,,,,,,,
PENN_1,17.44810978,17.4486702,16.67540837,16.67540837,16.67540837,15.90270695,15.90270695,,,,,,,,,,,,,,,,,,,,,,,
RAIN_1,17.39977707,17.40033593,16.62921611,16.62921611,16.62921611,15.85865513,15.85865513,,,,,,,,,,,,,,,,,,,,,,,
RAYL_1,6.703747442,6.703962761,6.406867428,6.406867428,6.406867428,6.109987409,6.109987409,,,,,,,,,,,,,,,,,,,,,,,
RYEH_1,6.408966219,6.40917207,6.125140791,6.125140791,6.125140791,5.84131536,5.84131536,,,,,,,,,,,,,,,,,,,,,,,
SEAB1,19.19292076,19.19353722,18.34294921,18.34294921,18.34294921,17.49297765,17.49297765,,,,,,,,,,,,,,,,,,,,,,,
STIR,1.578953975,1.579004689,1.578954268,1.578954268,1.578954268,1.578954589,1.578954589,,,,,,,,,,,,,,,,,,,,,,,
SUND_1,60.15924588,60.16117815,57.49505276,57.49505276,57.49505276,54.83085961,54.83085961,,,,,,,,,,,,,,,,,,,,,,,
TELR,1.662112217,1.662165603,1.662112526,1.662112526,1.662112526,1.662112864,1.662112864,,,,,,,,,,,,,,,,,,,,,,,
TILBB_1,34.89621956,34.8973404,33.35081675,33.35081675,33.35081675,31.80541391,31.80541391,,,,,,,,,,,,,,,,,,,,,,,
TOTT_1,22.22338193,22.22409573,21.23920435,21.23920435,21.23920435,20.25502675,20.25502675,,,,,,,,,,,,,,,,,,,,,,,
WALP_1,306.71120933,306.71319144,303.97828646,303.97828646,303.97828646,301.24536354,301.24536354,,,,,,,,,,,,,,,,,,,,,,,
WARL_1,39.68985814,39.69113295,37.93216578,37.93216578,37.93216578,36.1744734,36.1744734,,,,,,,,,,,,,,,,,,,,,,,
WBUR_1,2.181013723,2.181083775,2.084426047,2.084426047,2.084426047,1.987838369,1.987838369,,,,,,,,,,,,,,,,,,,,,,,
WOHI_P,9.975041735,9.975362126,9.97504359,9.97504359,9.97504359,9.975045618,9.975045618,,,,,,,,,,,,,,,,,,,,,,,
WTHU31,15.61146665,15.61196807,14.92010223,14.92010223,14.92010223,14.2287378,14.2287378,,,,,,,,,,,,,,,,,,,,,,,
WWEY_1,1.090966022,1.091001063,1.04265185,1.04265185,1.04265185,0.994337677,0.994337677,,,,,,,,,,,,,,,,,,,,,,,
WYMOM_1,20.66223527,20.66289892,19.74719413,19.74719413,19.74719413,18.83215297,18.83215297,,,,,,,,,,,,,,,,,,,,,,,
