GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
ECCL,174.9,246.6,349.2,497.5,706.8,1000.3,1406.9,1967.6,2730.5,3438.4,4279.3,5264.1,6395.6,7659.7,9031,10672.2,12402.3,14173.8,15903.1,17697.3,19373.1,20860.3,22163.7,23274,24189.6,24559.6,24918.2,25275,25629.7,25979.1
ECLA_1,17188.6,23156.1,30385.5,38895.7,48083,57188.2,64859.1,69284.6,67675.5,85220.1,106061.4,130468.9,158512.5,189843.6,223830.7,264507.7,307387.4,351291.6,394152.3,438620,480153.9,517015.7,549319.2,576838.3,599529,608699.6,617589.2,626432.2,635221.8,643883.3
EERH,415.3,589.8,844.5,1220,1760.6,2533.6,3623.5,5150.1,7256.5,9137.7,11372.4,13989.5,16996.5,20355.9,24000.2,28361.8,32959.5,37667.2,42262.9,47030.9,51484.4,55436.9,58900.6,61851.3,64284.3,65267.7,66220.8,67169,68111.5,69040.2
EKIL,54.8,77.9,111.6,161.4,233.1,335.9,481,684.4,965.4,1215.7,1513,1861.1,2261.2,2708.1,3192.9,3773.2,4384.9,5011.2,5622.6,6256.9,6849.4,7375.2,7836,8228.6,8552.3,8683.1,8809.9,8936,9061.4,9185
EKIS,5.3,7.6,11.1,16.4,24.3,35.9,52.6,76.7,110.2,138.8,172.8,212.5,258.2,309.2,364.6,430.8,500.7,572.2,642,714.4,782.1,842.1,894.7,939.6,976.5,991.5,1005.9,1020.3,1034.7,1048.8
ELDE,543.1,726.8,942.1,1183.3,1421.6,1619,1713.7,1621.8,1220.7,1537.1,1913,2353.3,2859.1,3424.2,4037.3,4770.9,5544.4,6336.3,7109.4,7911.4,8660.6,9325.5,9908.1,10404.5,10813.8,10979.2,11139.5,11299,11457.6,11613.8
ELGI_P,38.3,56.2,84.4,128.9,197.4,301.1,454.5,678.3,997.9,1256.6,1564,1923.9,2337.4,2799.4,3300.6,3900.4,4532.7,5180.1,5812.1,6467.8,7080.2,7623.8,8100.1,8505.9,8840.5,8975.7,9106.8,9237.2,9366.8,9494.5
ELLA_1,1566.7,2250.8,3279.2,4839.2,7147.8,10531.3,15407.1,22365.2,32123.8,40451.8,50344.6,61930.2,75241.8,90113.9,106246.7,125555,145908.9,166749.1,187093.9,208201.6,227916.7,245414.1,260747.7,273810.3,284581,288934.1,293153.7,297351.2,301523.4,305634.8
ELST_1,3949.9,5378.3,7190.3,9465.8,12177,15310.7,18776.7,22466.6,26136.2,32911.9,40960.8,50387,61217.4,73317.4,86443.2,102152.6,118712.7,135668.5,152221.3,169394.7,185435.1,199671,212146.6,222774.5,231537.6,235079.3,238512.4,241927.6,245322.1,248667.2
ENDE_1,1593.6,2271.5,3270.1,4756.2,6915.5,10029.1,14452.1,20687.6,29341.3,36947.9,45983.9,56566,68724.5,82308.4,97043.8,114679.7,133270.5,152305.6,170888.3,190167.6,208175.1,224156.8,238162.3,250093.4,259931.2,263907.2,267761.3,271595.3,275406.1,279161.4
ERSK,1019.6,1364.1,1768,2220,2665.9,3033.9,3207.6,3028.5,2265.7,2853.1,3550.8,4368,5306.8,6355.7,7493.6,8855.4,10291,11760.8,13195.8,14684.5,16075,17309.1,18390.6,19311.9,20071.6,20378.6,20676.2,20972.2,21266.5,21556.5
EXET1,1052.3,1484.8,2104.5,3001.5,4269.1,6050.5,8522,11934.7,16583.8,20883.1,25990.3,31971.3,38843.4,46521.1,54849.6,64817.5,75325.1,86083.9,96586.8,107483.6,117661.5,126694.5,134610.4,141354,146914.3,149161.6,151340,153506.9,155660.8,157783.3
FASN_P,13.1,19,28.1,42,63,94.3,139.9,205.6,298.3,375.6,467.5,575,698.6,836.7,986.5,1165.8,1354.8,1548.3,1737.2,1933.2,2116.2,2278.7,2421.1,2542.3,2642.3,2682.8,2721.9,2760.9,2799.7,2837.8
FAUG_P,25.5,36.9,54.3,81.5,122.2,182.6,270.9,398.1,578.1,727.9,906,1114.4,1354,1621.6,1911.9,2259.4,2625.7,3000.7,3366.8,3746.6,4101.4,4416.3,4692.2,4927.3,5121.1,5199.4,5275.4,5350.9,5426,5500
FAWL_1,823.2,1166,1662.6,2389.2,3427.8,4902.7,6969.3,9848,13800.8,17378.6,21628.7,26606,32324.8,38714.1,45644.9,53940,62684.3,71637.5,80377.9,89446,97915.9,105433,112020.5,117632.4,122259.6,124129.7,125942.5,127745.8,129538.3,131304.6
FECK_6,5181,7120.6,9671.1,13024.6,17272.6,22583.8,29094,37016.2,46487.2,58538.8,72855,89620.8,108884.4,130406.1,153752.3,181693.8,211148.4,241306.9,270748.4,301293.9,329824.1,355144.9,377334.7,396237.9,411824.4,418123.9,424230.2,430304.6,436342.3,442291.9
FERRA2,1283.7,1764.2,2396.1,3226.9,4279.2,5594.9,7207.5,9169.7,11515.3,14500.6,18046.8,22199.9,26971.7,32302.8,38085.9,45007.2,52303.4,59773.9,67066.9,74633.3,81700.5,87972.7,93469.3,98151.8,102012.7,103573.1,105085.7,106590.4,108086,109559.8
FERRB1;FERRB_M,6146.9,8313.2,10983.4,14207,17830.4,21673.1,25375.6,28463.7,30163.3,37983,47272,58150.6,70649.7,84614.1,99762.4,117892.2,137003.9,156572.2,175675.4,195494.9,214006.7,230436.2,244834,257099.4,267212.7,271300.1,275262.2,279203.6,283121.2,286981.6
FETT_P;KINT_P,260.3,369,527.2,759.4,1092.3,1566.6,2232.8,3163.2,4443.6,5595.4,6963.9,8566.4,10407.8,12464.9,14696.6,17367.4,20182.8,23065.5,25879.7,28799.5,31526.5,33946.8,36067.9,37874.7,39364.6,39966.7,40550.4,41131,41708.2,42276.8
FIDD_P,95,134.9,193.1,279,402.5,579.3,828.4,1177.3,1658.7,2088.7,2599.6,3197.8,3885.1,4653.1,5486.1,6483.1,7534,8610.1,9660.6,10750.5,11768.5,12672,13463.8,14138.3,14694.4,14919.2,15137.1,15353.8,15569.2,15781.5
FIDF_1,1685.6,2373,3351.5,4758.2,6732.4,9488.2,13287.4,18503.1,25571.4,32200.7,40075.7,49298.2,59894.6,71733.1,84575.3,99945.2,116147.5,132736.9,148931.9,165734.2,181428,195356.3,207562.4,217960.6,226534.3,229999.5,233358.4,236699.8,240021,243293.7
FINN,19.1,27.1,38.6,55.4,79.4,113.5,161.1,227.5,318.5,401.1,499.2,614.1,746.1,893.6,1053.5,1245,1446.8,1653.5,1855.2,2064.5,2260,2433.5,2585.5,2715.1,2821.9,2865,2906.9,2948.5,2989.9,3030.6
FLEE_1;BRLE_1,14918.4,20541.4,27985.6,37854.6,50485.6,66471.6,86350.2,110939.6,140897.8,177425,220815.6,271631.2,330017,395247,466007,550694.8,639968.6,731375.6,820610,913190,999662,1076406.8,1143661.6,1200955.2,1248196.4,1267289.2,1285797,1304207.8,1322507.4,1340540.2
FOUR_1,153.1,217.4,311.2,449.4,648.3,932.5,1333,1893.8,2667.2,3358.7,4180.1,5142.1,6247.4,7482.2,8821.7,10424.9,12114.9,13845.2,15534.5,17287,18924,20376.8,21650,22734.6,23628.8,23990.3,24340.6,24689.2,25035.6,25377
FRAS_P,19.8,28.1,40.2,58.1,83.8,120.5,172.2,245,344.9,434.3,540.5,664.9,807.8,967.4,1140.6,1347.9,1566.5,1790.2,2008.6,2235.2,2446.9,2634.7,2799.3,2939.6,3055.2,3101.9,3147.2,3192.3,3237.1,3281.2
FROD_1,2145.5,3010.7,4230.3,5966.1,8376.2,11705.4,16249.4,22430.3,30735.2,38703.1,48168.3,59253.1,71989.3,86218.5,101653.9,120127.6,139601.6,159540.9,179006.3,199201.6,218064.4,234805.4,249476.2,261974.2,272279.3,276444.2,280481.4,284497.5,288489.3,292423
FWIL_P,84.5,122.4,180.6,270.3,405.4,606.2,899.2,1321.5,1919,2416.4,3007.4,3699.5,4494.7,5383.1,6346.8,7500.2,8716,9961,11176.3,12437.2,13614.9,14660.1,15576.1,16356.4,16999.8,17259.8,17511.9,17762.6,18011.9,18257.5
GALA,161.8,229.1,326.2,468,670.2,956.8,1357.5,1914.7,2678.6,3373,4198,5164,6274,7514.1,8859.3,10469.3,12166.5,13904.3,15600.7,17360.8,19004.7,20463.7,21742.3,22831.5,23729.6,24092.6,24444.5,24794.5,25142.4,25485.2
GIFF,359.8,500.8,694.4,962.3,1322.9,1805.7,2444.1,3286.7,4386.2,5523.3,6874.1,8456,10273.5,12304.2,14506.9,17143.3,19922.4,22768,25545.9,28427.9,31119.8,33508.9,35602.6,37386.1,38856.8,39451.1,40027.3,40600.4,41170.1,41731.5
GLLU,59.3,86.9,130.4,199.1,304.7,464.3,700.5,1044.9,1536.8,1935.2,2408.5,2962.7,3599.6,4311,5082.8,6006.6,6980.3,7977.3,8950.6,9960.4,10903.5,11740.6,12474.2,13099.1,13614.4,13822.6,14024.5,14225.3,14424.9,14621.6
GLNI,56.8,81.1,117,170.5,248.4,361.1,521.5,748.1,1063.1,1338.7,1666.1,2049.6,2490.1,2982.3,3516.2,4155.2,4828.8,5518.5,6191.8,6890.3,7542.8,8121.9,8629.3,9061.6,9418.1,9562.2,9701.8,9840.7,9978.8,10114.9
GLRO,68.7,98,141.4,206,300.3,436.4,630.3,904.2,1284.8,1617.9,2013.6,2477,3009.4,3604.2,4249.5,5021.7,5835.8,6669.3,7483,8327.3,9115.8,9815.6,10428.9,10951.4,11382.2,11556.3,11725,11892.9,12059.8,12224.2
GORG,30.7,42.4,57.9,78.4,105.1,139.1,181.6,234.8,300.7,378.7,471.3,579.7,704.3,843.5,994.5,1175.3,1365.8,1560.9,1751.3,1948.9,2133.5,2297.3,2440.8,2563.1,2663.9,2704.6,2744.1,2783.4,2822.5,2861
GOVA,82.9,117.3,167.1,239.8,343.6,490.7,696.4,982.6,1375,1731.4,2154.9,2650.8,3220.6,3857.1,4547.7,5374.1,6245.3,7137.3,8008.1,8911.6,9755.5,10504.4,11160.7,11719.8,12180.9,12367.2,12547.8,12727.5,12906,13082
GREN_1,8946.3,12223.5,16437.5,21824.8,28403.3,36261.1,45354.5,55662.9,66922.5,84271.9,104881.3,129017.3,156748.9,187731.3,221340.3,261564.7,303967.3,347383.1,389766.9,433739.8,474811.6,511263.3,543207.4,570420.3,592858.5,601927.1,610717.7,619462.4,628154.2,636719.3
GRIW_1,366.7,544.4,831.4,1294.7,2019.3,3131,4795.3,7244.7,10769.1,13561,16877.5,20761.4,25224,30209.7,35618,42090.9,48914.3,55900.8,62721.1,69797.3,76406.5,82272.3,87412.7,91791.8,95402.6,96861.9,98276.5,99683.7,101082.4,102460.6
GRUB_P,116.1,168.1,248,371.3,556.8,832.7,1235.1,1815.2,2635.9,3319.2,4131,5081.6,6173.9,7394.2,8717.9,10302.2,11972.3,13682.3,15351.7,17083.7,18701.4,20137.1,21395.3,22467.1,23350.9,23708,24054.3,24398.7,24741,25078.4
HACK_1;HACK_6,1954.2,2659.4,3552,4669.8,5996,7520,9192,10950.4,12664.2,15947.4,19847.6,24415,29662.8,35526,41886,49498,57522.2,65738.2,73758.8,82080.2,89852.4,96750.6,102795.6,107945.2,112191.4,113907.6,115571.2,117226,118870.8,120491.6
HAGR,109.1,154.4,219.8,315.3,451.5,644.5,914.3,1289.4,1803.7,2271.3,2826.7,3477.2,4224.6,5059.6,5965.5,7049.6,8192.4,9362.5,10504.8,11689.9,12796.9,13779.3,14640.3,15373.7,15978.4,16222.8,16459.8,16695.4,16929.7,17160.5
HAMHC1,4862.4,6585.2,8721.8,11323.6,14287,17495.4,20700.3,23576.2,25575.3,32205.5,40081.7,49305.5,59903.5,71743.8,84587.9,99960.1,116164.8,132756.7,148954.1,165759,181455,195385.5,207593.3,217993.1,226568.1,230033.8,233393.2,236735.1,240056.8,243330
HARK_1;HUTT_1;RRIG,1649.7,2420.4,3635.7,5559.6,8517.9,12996,19627.2,29303.7,43129.8,54310.8,67593,83148,101020.5,120987.6,142647.9,168571.2,195898.5,223878.9,251194.2,279533.4,306003.3,329495.4,350082.3,367620.3,382081.2,387925.5,393591,399226.5,404828.4,410348.1
HARM_6,195.9,293.1,452.3,712.4,1123.1,1757.9,2714,4127.6,6169.4,7768.7,9668.6,11893.7,14450.1,17306.3,20404.6,24112.7,28021.7,32024,35931.3,39985,43771.2,47131.6,50076.4,52585.1,54653.6,55489.6,56299.9,57106.1,57907.4,58696.9
HAWI,105.5,149.4,212.9,305.8,438.5,626.8,890.5,1257.6,1761.4,2218,2760.4,3395.7,4125.6,4941,5825.6,6884.3,8000.3,9143,10258.6,11415.9,12496.9,13456.3,14297.1,15013.3,15603.9,15842.6,16073.9,16304.1,16532.8,16758.3
HAWP_6,254.8,374.6,564.2,865.3,1329.6,2034.2,3079.5,4607.1,6792.5,8553.4,10645.2,13095,15909.7,19054.3,22465.6,26548.3,30852.1,35258.7,39560.5,44023.7,48192.4,51892.2,55134.4,57896.5,60173.9,61094.4,61986.6,62874.2,63756.4,64625.7
HELE,15.2,21.9,32.1,47.8,71.4,106.1,156.4,228.8,330.7,416.4,518.3,637.5,774.6,927.7,1093.7,1292.5,1502,1716.6,1926,2143.3,2346.2,2526.4,2684.2,2818.7,2929.6,2974.4,3017.8,3061,3104,3146.3
HEYS_1;HEYS1;ORMO,507.3,728.4,1060.2,1563,2305.5,3392.7,4957.5,7188.6,10315.5,12989.7,16166.4,19886.7,24161.1,28936.8,34117.2,40317.6,46853.4,53545.5,60078.6,66856.5,73187.4,78805.8,83729.7,87924.3,91383,92780.7,94135.8,95483.7,96823.5,98143.8
HUER,0.6,0.9,1.4,2.1,3.4,5.2,8.1,12.3,18.4,23.1,28.8,35.4,43,51.5,60.7,71.8,83.4,95.3,106.9,119,130.3,140.3,149,156.5,162.6,165.1,167.5,169.9,172.3,174.7
HURS_1,1489.6,2047.2,2780.3,3744.1,4964.5,6490.1,8359.3,10633.2,13350.3,16811.3,20922.6,25737.4,31269.6,37450.2,44154.8,52179.1,60637.9,69298.9,77754,86526.1,94719.4,101991.1,108363.6,113792.2,118268.4,120077.5,121831.1,123575.5,125309.5,127018.1
IMPK_1,13.4,19.4,28.7,43.2,65.1,97.6,145.3,214.2,311.6,392.4,488.4,600.8,729.9,874.2,1030.7,1218.1,1415.5,1617.7,1815.1,2019.8,2211.1,2380.8,2529.6,2656.3,2760.8,2803.1,2844,2884.7,2925.2,2965.1
INDQ1,1403.7,2026,2972.2,4422.3,6589.1,9791.2,14438.9,21111.1,30516.3,38427.6,47825.4,58831.2,71476.7,85604.6,100930.1,119272.2,138607.6,158405,177731.8,197783.2,216511.8,233133.5,247699.9,260108.8,270340.5,274475.8,278484.3,282471.8,286435.2,290340.8
INKE,41.9,59.8,86.3,125.8,183.2,266.3,384.6,551.7,783.9,987.1,1228.5,1511.2,1836,2198.9,2592.6,3063.8,3560.4,4069,4565.4,5080.5,5561.6,5988.5,6362.7,6681.4,6944.3,7050.5,7153.5,7255.9,7357.7,7458
INNE_P,16.5,23.9,35.3,52.8,79.2,118.3,175.4,258.1,374.5,471.5,586.9,721.9,877.1,1050.4,1238.5,1463.6,1700.8,1943.8,2180.9,2427,2656.8,2860.7,3039.5,3191.7,3317.3,3368,3417.2,3466.2,3514.8,3562.7
IROA1,10984.3,14913.8,19839.3,25926.5,33014.4,40945.2,49301.7,57551.1,64715.4,81492.7,101422.4,124762.4,151579.4,181540.1,214040.6,252938.4,293942.6,335926.6,376912.5,419435.3,459152.6,494402.1,525292.7,551608.1,573306.3,582075.9,590576.6,599032.8,607438,615720.6
IRONB1,699.6,993.4,1421.7,2052.8,2960.7,4258.2,6086.3,8645.6,12175.3,15331.8,19081.3,23472.4,28517.6,34154.3,40268.9,47587,55301.4,63200.1,70911.1,78911.2,86383.4,93015.2,98826.8,103777.7,107859.9,109509.8,111109.1,112700,114281.4,115839.6
IVER_1;IVER_6,22595.6,30212.2,39114.8,49026,58709.8,66525,69814,64967.8,46737.8,58854.4,73247.8,90104,109471.4,131109.2,154581.2,182673.4,212286.8,242608,272208.2,302918.4,331602.4,357059.8,379369.2,398374.2,414044.8,420378.2,426517.6,432624.6,438694.8,444676.6
JOHN,4114.5,5514.4,7169.5,9046.6,10945.6,12604.1,13588,13309.7,10903.1,13729.7,17087.4,21019.7,25537.8,30585.5,36061.1,42614.6,49522.9,56596.2,63501.5,70665.6,77357.1,83295.9,88500.2,92933.8,96589.5,98067,99499.1,100923.8,102339.9,103735.4
JORD_3,319.8,443.8,612.6,843.5,1150.6,1556.4,2085.7,2774.7,3661.5,4610.8,5738.4,7058.9,8576.2,10271.3,12110.2,14311,16631,19006.4,21325.3,23731.2,25978.4,27972.7,29720.5,31209.4,32437,32933.2,33414.2,33892.6,34368.2,34836.8
KAIM,476.3,663.6,921.8,1280.5,1765.7,2418.2,3285.4,4435.4,5943.3,7484.1,9314.4,11457.8,13920.7,16672.2,19656.9,23229.2,26994.9,30850.6,34614.7,38519.8,42167.4,45404.6,48241.5,50658.2,52650.9,53456.3,54237,55013.6,55785.5,56546.2
KEAD_1,933.2,1364.8,2041,3105.1,4733.3,7187.9,10810.6,16082.6,23599,29716.9,36984.5,45495.6,55274.6,66200,78051.6,92236,107188.5,122498.3,137444.2,152950.4,167433.7,180287.7,191552.2,201148.3,209060.7,212258.6,215358.5,218442.1,221507.1,224527.4
KEAR_1;KEAR_3,2193.4,3149.8,4586.2,6762.8,9980.8,14693.6,21480,31159.2,44727.2,56322.4,70096.6,86227.6,104761.8,125468.8,147931,174814.8,203154.2,232170.8,260497.6,289886.6,317336.6,341698.8,363048.4,381236,396232.4,402293.2,408168.4,414012.8,419822,425546.4
KEMS_1,832.5,1173,1658.9,2359.1,3344.4,4723.3,6628.9,9250.6,12810.7,16131.8,20076.9,24697.2,30005.7,35936.5,42370.1,50070.1,58187,66497.9,74611.2,83028.7,90890.9,97868.7,103983.6,109192.8,113488.1,115224,116906.8,118580.7,120244.6,121884.1
KIBY_1,482.5,705.1,1053.2,1600.4,2436.5,3695.7,5552.5,8252.8,12100.6,15237.6,18964.1,23328.3,28342.6,33944.7,40021.7,47294.8,54961.9,62812.1,70475.7,78426.7,85853.1,92444.1,98220.1,103140.6,107197.7,108837.5,110427,112008.1,113579.7,115128.4
KIER,388.2,544.8,765.4,1079.3,1515,2116.7,2937.8,4054.4,5554.4,6994.3,8704.8,10708,13009.7,15581.1,18370.6,21709.1,25228.3,28831.7,32349.4,35999.1,39407.9,42433.3,45084.5,47343.1,49205.4,49958.1,50687.7,51413.5,52134.9,52845.7
KIIN_P,660.3,891.3,1173.8,1510.9,1882.8,2265.7,2614.4,2869.2,2935.6,3696.7,4600.7,5659.5,6875.9,8235,9709.3,11473.8,13333.8,15238.3,17097.5,19026.4,20828,22427,23828.3,25022,26006.2,26404,26789.7,27173.2,27554.5,27930.2
KILS,47.4,68.7,101.3,151.6,227.2,339.5,503.3,739.4,1073.3,1351.5,1682,2069.1,2513.8,3010.7,3549.7,4194.8,4874.8,5571.1,6250.8,6956,7614.7,8199.3,8711.6,9148,9507.9,9653.3,9794.3,9934.5,10073.9,10211.3
KILT,84.2,122.7,182.3,275.5,417,629.1,940.7,1392.3,2034.2,2561.6,3188,3921.7,4764.6,5706.4,6728,7950.7,9239.6,10559.3,11847.6,13184.3,14432.7,15540.7,16511.7,17338.9,18020.9,18296.6,18563.8,18829.6,19093.8,19354.2
KILW,6.3,9.4,14.5,22.7,35.8,56,86.5,131.4,196.1,247,307.4,378.1,459.4,550.2,648.7,766.6,890.9,1018.2,1142.4,1271.3,1391.6,1498.5,1592.1,1671.9,1737.6,1764.2,1790,1815.6,1841.1,1866.2
KINL_P,5.9,8.5,12.6,18.9,28.4,42.3,62.8,92.3,134.1,168.9,210.2,258.6,314.2,376.3,443.7,524.3,609.3,696.3,781.3,869.4,951.7,1024.8,1088.8,1143.4,1188.3,1206.5,1224.1,1241.7,1259.1,1276.3
KINO_1,1086.8,1535.5,2180.7,3118.1,4447.9,6323.5,8934.6,12551.1,17491.5,22026.1,27412.8,33721.2,40969.4,49067.2,57851.6,68365,79447.7,90795.3,101873.1,113366.3,124101.2,133628.6,141977.8,149090.4,154955,157325.3,159622.9,161908.5,164180.3,166418.9
KIRKB1,2702.9,3635.9,4758.6,6066.7,7454.8,8788.6,9834.4,10278.5,9645,12145.5,15115.7,18594.3,22591,27056.3,31900.1,37697.3,43808.5,50065.6,56174.1,62511.6,68430.9,73684.4,78288.3,82210.3,85444.1,86751.1,88018,89278.3,90531,91765.4
KITW_1,855,1217.7,1750.7,2542.2,3689.8,5341.4,7683.6,10980.5,15550.1,19581.4,24370.2,29978.4,36422.1,43621.2,51430.6,60777.1,70629.7,80717.8,90566.1,100783.6,110327,118796.9,126219.5,132542.6,137756.4,139863.5,141906.1,143938,145957.6,147947.8
KNAR,446.9,636.2,914.1,1326.3,1923.3,2781.7,3998,5708.9,8078.6,10172.9,12660.8,15574.4,18922,22662.1,26719.2,31574.9,36693.6,41934.5,47050.9,52359.1,57317.1,61717.4,65573.6,68858.6,71567.2,72662,73723.1,74778.7,75828,76861.9
LACK_6,299.7,461.3,739.1,1209.7,1974.1,3181.6,5030.7,7799.8,11839.8,14909.2,18555.4,22825.5,27731.7,33213.1,39159.1,46275.5,53777.3,61458.3,68956.8,76736.4,84002.8,90451.7,96103.2,100917.7,104887.4,106491.8,108047,109594.1,111131.8,112647.1
LAIR_P,32.5,47.1,69.5,104,156,233.2,345.9,508.4,738.3,929.7,1157,1423.3,1729.2,2071,2441.8,2885.5,3353.3,3832.3,4299.9,4785,5238.1,5640.2,5992.6,6292.8,6540.3,6640.4,6737.4,6833.8,6929.7,7024.2
LALE1SG003,1504.3,2043.5,2720.8,3560.2,4541.8,5646.8,6822.1,8000.2,9054.5,11401.9,14190.3,17455.8,21207.9,25399.7,29947,35389.3,41126.3,47000.4,52734.8,58684.3,64241.2,69173.1,73495.1,77176.9,80212.8,81439.8,82629.1,83812.3,84988.2,86147.1
LAND1,775.7,1124.9,1661.9,2493.4,3747.2,5614.8,8343.4,12282.2,17859.9,22490,27990.2,34431.5,41832.3,50100.8,59070.2,69805,81121.2,92707.8,104018.9,115754.2,126715.3,136443.3,144968.4,152230.8,158219,160639.2,162985.2,165318.9,167638.5,169924.3
LEGA_1,924.8,1352.9,2024,3080.9,4698.8,7138.9,10741.5,15985.7,23464.1,29547.1,36773.1,45235.6,54958.7,65821.7,77605.6,91708.9,106575.9,121798.2,136658.7,152076.3,166476.8,179257.3,190457.4,199998.7,207865.9,211045.5,214127.7,217193.7,220241.2,223244.2
LEVE,179,255.5,368.4,537,782.5,1137.4,1642.8,2356.5,3348.6,4216.7,5247.9,6455.6,7843.2,9393.5,11075.2,13087.9,15209.6,17382,19502.8,21703,23758.1,25582.1,27180.5,28542.1,29664.8,30118.6,30558.5,30996,31430.9,31859.5
LING,684.2,955.5,1332.2,1859.7,2579.6,3556.7,4867.4,6621.3,8941.6,11259.7,14013.3,17238.1,20943.4,25083,29573.5,34947.9,40613.4,46414.2,52077.1,57952.4,63440,68310.4,72578.5,76214.4,79212.4,80424.1,81598.6,82767,83928.3,85072.7
LINM,709,1019.3,1486.4,2195.9,2825.2,4167.5,6103.7,8869.1,12750.4,16055.9,19982.5,24581,29864.6,35767.5,42170.9,49834.6,57913.3,66185.1,74260.3,82638.3,90463.5,97408.4,103494.6,108679.3,112954.3,114682.1,116357,118023,119679,121310.9
LISD_1,1096.8,1591.4,2352.5,3532.1,5312.4,7965.8,11844.9,17446.8,25382.9,31963.3,39780.1,48934.6,59452.8,71204.1,83951.6,99208.1,115290.9,131757.9,147833.6,164512,180090,193915.6,206031.6,216353.1,224863.6,228303.2,231637.4,234954.1,238250.8,241499.5
LITT_C,716.6,995.6,1376.4,1899.8,2599,3527.4,4744.8,6338,8399.6,10577.2,13163.9,16193.3,19673.9,23562.6,27780.9,32829.6,38151.6,43600.8,48920.5,54439.7,59594.7,64169.8,68179.2,71594.8,74411,75549.2,76652.6,77750.1,78841.1,79916.1
LITT_J,160.9,223.2,307.8,423.5,577,779.5,1043,1385.4,1825,2298.2,2860.2,3518.4,4274.7,5119.6,6036.2,7133.1,8289.5,9473.5,10629.3,11828.5,12948.6,13942.7,14813.8,15555.9,16167.8,16415.2,16654.9,16893.4,17130.4,17364
LODR_6,2715.5,3633.2,4709,5912.8,7100.3,8080.7,8543.3,8066.5,6035.4,7600,9458.7,11635.3,14136.3,16930.4,19961.4,23589,27413.1,31328.5,35150.9,39116.5,42820.6,46107.9,48988.8,51443,53466.6,54284.4,55077.2,55865.8,56649.7,57422.1
LOUD_H,581,785.3,1036.7,1339.2,1677.6,2033.7,2372.2,2646,2779.4,3499.9,4355.8,5358.2,6510,7796.7,9192.5,10863.1,12624.1,14427.2,16187.4,18013.7,19719.4,21233.3,22560,23690.2,24622.1,24998.7,25363.8,25726.9,26087.9,26443.6
LOVE_1,6580.3,8956.5,11965.8,15736.6,20215.8,25371.3,31039,37019.2,42880.1,53996.5,67201.8,82666.8,100435.6,120287.3,141822,167595.5,194764.6,222582.9,249739.9,277915.3,304231.7,327587.8,348055.7,365492.2,379869.3,385679.9,391312.4,396915.5,402484.7,407972.7
LUNA_P,259.2,366.8,522.3,749.3,1072.9,1531.5,2172.8,3064.3,4286.5,5397.8,6717.8,8263.8,10040.1,12024.5,14177.3,16753.7,19469.7,22250.5,24965.3,27781.8,30412.6,32747.4,34793.4,36536.5,37973.7,38554.6,39117.6,39677.7,40234.4,40783.1
LYND_P,115.6,160.5,221.6,305.5,417.2,565.2,758.7,1011.1,1336.7,1683.3,2094.9,2577,3131,3749.8,4421.1,5224.6,6071.6,6938.8,7785.3,8663.7,9484.1,10212.2,10850.2,11393.8,11842,12023.1,12198.7,12373.4,12547,12718.1
MACC_3,398.1,552.8,763.7,1053.1,1439.1,1950.7,2620.1,3494.4,4623.5,5822.1,7245.9,8913.4,10829.3,12969.8,15291.8,18070.8,21000.2,23999.7,26927.9,29965.8,32803.4,35321.7,37528.6,39408.7,40958.9,41585.4,42192.7,42796.9,43397.4,43989.1
MACD_P,34.3,48.7,69.8,100.9,145.6,209.6,299.9,426.4,601,756.8,941.9,1158.7,1407.7,1686,1987.8,2349.1,2729.9,3119.8,3500.4,3895.3,4264.2,4591.6,4878.5,5122.8,5324.4,5405.8,5484.8,5563.3,5641.3,5718.3
MAGA_6,320.8,456.2,654.3,947.2,1370.3,1976.8,2834.1,4037.4,5701,7179,8934.6,10990.7,13353.1,15992.5,18855.5,22282.2,25894.4,29592.9,33203.5,36949.4,40448.3,43553.5,46274.8,48593,50504.4,51277,52025.8,52770.8,53511.2,54240.9
MANN_1,4622.3,6495.4,9146.6,12936.3,18222.5,25558.1,35614.1,49348.5,67872.4,85468,106370,130848.5,158973.7,190395.9,224482,265277.3,308281.7,352313.7,395299.1,439896.2,481551,518520,550917.5,578516.6,601273.3,610470.7,619386.1,628254.8,637070,645756.6
MAYB,255.7,366.6,532.1,782,1149.7,1686.2,2456.3,3551.6,5083.2,6401,7966.5,9799.8,11906.2,14259.5,16812.4,19867.7,23088.5,26386.2,29605.5,32945.6,36065.3,38834,41260.4,43327.4,45031.8,45720.6,46388.3,47052.5,47712.7,48363.3
MELK_1,2808,3915,5444.5,7574.6,10463,14358.8,19551.1,26456.1,35535.3,44747.7,55691.1,68507.1,83232.3,99683.7,117529.8,138888.6,161404,184457.4,206962.9,230312.1,252120.9,271476.4,288438.5,302888.3,314802.8,319618.1,324285.9,328929.2,333544.5,338092.5
MILC_P,273.7,380.6,527.1,729.2,1000.3,1361.9,1838.4,2465,3279.7,4129.9,5139.9,6322.8,7681.8,9200.2,10847.3,12818.6,14896.6,17024.3,19101.4,21256.4,23269.2,25055.6,26621.1,27954.7,29054.4,29498.8,29929.6,30358.2,30784.1,31203.9
