GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
East Claydon (_B),0.158,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156
FAWL_1,0.132661096,0.13096913,0.130970521,0.130969978,0.13096911,0.13096876,0.130970047,0.1309693,0.1309693,0.1309693,0.1309693,0.1309693,0.1309693,0.1309693,0.1309693,0.1309693,0.1309693,0.1309693,0.1309693,0.1309693,0.1309693,0.1309693,0.1309693,0.1309693,0.1309693,0.1309693,0.1309693,0.1309693,0.1309693,0.1309693
FECK_6,0.542344774,0.535427683,0.535433369,0.53543115,0.5354276,0.535426169,0.535431432,0.535428378,0.535428378,0.535428378,0.535428378,0.535428378,0.535428378,0.535428378,0.535428378,0.535428378,0.535428378,0.535428378,0.535428378,0.535428378,0.535428378,0.535428378,0.535428378,0.535428378,0.535428378,0.535428378,0.535428378,0.535428378,0.535428378,0.535428378
FERRA2,2.631287582,2.427125773,2.449445664,2.471952482,2.494678074,2.511898413,2.523494024,2.529293986,2.529293986,2.529293986,2.529293986,2.529293986,2.529293986,2.529293986,2.529293986,2.529293986,2.529293986,2.529293986,2.529293986,2.529293986,2.529293986,2.529293986,2.529293986,2.529293986,2.529293986,2.529293986,2.529293986,2.529293986,2.529293986,2.529293986
FETT_P;KINT_P,0.005301442,0.005233827,0.005233882,0.005233861,0.005233826,0.005233812,0.005233864,0.005233834,0.005233834,0.005233834,0.005233834,0.005233834,0.005233834,0.005233834,0.005233834,0.005233834,0.005233834,0.005233834,0.005233834,0.005233834,0.005233834,0.005233834,0.005233834,0.005233834,0.005233834,0.005233834,0.005233834,0.005233834,0.005233834,0.005233834
FIDD_P,0.014305588,0.014123134,0.014123284,0.014123225,0.014123132,0.014123094,0.014123233,0.014123152,0.014123152,0.014123152,0.014123152,0.014123152,0.014123152,0.014123152,0.014123152,0.014123152,0.014123152,0.014123152,0.014123152,0.014123152,0.014123152,0.014123152,0.014123152,0.014123152,0.014123152,0.014123152,0.014123152,0.014123152,0.014123152,0.014123152
FIDF_1,0.059747516,0.058985494,0.05898612,0.058985876,0.058985485,0.058985327,0.058985907,0.05898557,0.05898557,0.05898557,0.05898557,0.05898557,0.05898557,0.05898557,0.05898557,0.05898557,0.05898557,0.05898557,0.05898557,0.05898557,0.05898557,0.05898557,0.05898557,0.05898557,0.05898557,0.05898557,0.05898557,0.05898557,0.05898557,0.05898557
FROD_1,0.0886,0.0875,0.0875,0.0875,0.0875,0.0875,0.0875,0.0875,0.0875,0.0875,0.0875,0.0875,0.0875,0.0875,0.0875,0.0875,0.0875,0.0875,0.0875,0.0875,0.0875,0.0875,0.0875,0.0875,0.0875,0.0875,0.0875,0.0875,0.0875,0.0875
FWIL_P,0.0225,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222
Ferrybridge B (_M),5.163406082,4.759901484,4.804075803,4.848620728,4.893598752,4.927680792,4.950630007,4.962109348,4.962109348,4.962109348,4.962109348,4.962109348,4.962109348,4.962109348,4.962109348,4.962109348,4.962109348,4.962109348,4.962109348,4.962109348,4.962109348,4.962109348,4.962109348,4.962109348,4.962109348,4.962109348,4.962109348,4.962109348,4.962109348,4.962109348
GALA,0.188015589,0.185617629,0.185619601,0.185618832,0.185617601,0.185617105,0.185618929,0.18561787,0.18561787,0.18561787,0.18561787,0.18561787,0.18561787,0.18561787,0.18561787,0.18561787,0.18561787,0.18561787,0.18561787,0.18561787,0.18561787,0.18561787,0.18561787,0.18561787,0.18561787,0.18561787,0.18561787,0.18561787,0.18561787,0.18561787
GLLU,0.148428358,0.146535295,0.146536851,0.146536244,0.146535273,0.146534881,0.146536321,0.146535486,0.146535486,0.146535486,0.146535486,0.146535486,0.146535486,0.146535486,0.146535486,0.146535486,0.146535486,0.146535486,0.146535486,0.146535486,0.146535486,0.146535486,0.146535486,0.146535486,0.146535486,0.146535486,0.146535486,0.146535486,0.146535486,0.146535486
GLRO,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0
GORG,0.049922992,0.049286272,0.049286795,0.049286591,0.049286264,0.049286133,0.049286617,0.049286336,0.049286336,0.049286336,0.049286336,0.049286336,0.049286336,0.049286336,0.049286336,0.049286336,0.049286336,0.049286336,0.049286336,0.049286336,0.049286336,0.049286336,0.049286336,0.049286336,0.049286336,0.049286336,0.049286336,0.049286336,0.049286336,0.049286336
GOVA,9.9e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05
GREN_1,0.366338715,0.361666414,0.361670254,0.361668756,0.361666357,0.361665391,0.361668946,0.361666883,0.361666883,0.361666883,0.361666883,0.361666883,0.361666883,0.361666883,0.361666883,0.361666883,0.361666883,0.361666883,0.361666883,0.361666883,0.361666883,0.361666883,0.361666883,0.361666883,0.361666883,0.361666883,0.361666883,0.361666883,0.361666883,0.361666883
GRIW_1,0.105247471,0.103905139,0.103906243,0.103905812,0.103905123,0.103904846,0.103905867,0.103905274,0.103905274,0.103905274,0.103905274,0.103905274,0.103905274,0.103905274,0.103905274,0.103905274,0.103905274,0.103905274,0.103905274,0.103905274,0.103905274,0.103905274,0.103905274,0.103905274,0.103905274,0.103905274,0.103905274,0.103905274,0.103905274,0.103905274
G_EXTRA_1,0.059276966,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585
G_EXTRA_2,0.059276966,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585
G_EXTRA_3,0.0593,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585
G_EXTRA_4,4.95e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05
G_EXTRA_5,4.95e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05,4.89e-05
HACK_1;HACK_6,0.0191078,0.018864098,0.018864298,0.01886422,0.018864095,0.018864044,0.01886423,0.018864122,0.018864122,0.018864122,0.018864122,0.018864122,0.018864122,0.018864122,0.018864122,0.018864122,0.018864122,0.018864122,0.018864122,0.018864122,0.018864122,0.018864122,0.018864122,0.018864122,0.018864122,0.018864122,0.018864122,0.018864122,0.018864122,0.018864122
HAMHC1,0.075092583,0.074134849,0.074135636,0.074135329,0.074134837,0.074134639,0.074135368,0.074134945,0.074134945,0.074134945,0.074134945,0.074134945,0.074134945,0.074134945,0.074134945,0.074134945,0.074134945,0.074134945,0.074134945,0.074134945,0.074134945,0.074134945,0.074134945,0.074134945,0.074134945,0.074134945,0.074134945,0.074134945,0.074134945,0.074134945
HARG_P,0.02371092,0.023408509,0.023408758,0.023408661,0.023408506,0.023408443,0.023408673,0.02340854,0.02340854,0.02340854,0.02340854,0.02340854,0.02340854,0.02340854,0.02340854,0.02340854,0.02340854,0.02340854,0.02340854,0.02340854,0.02340854,0.02340854,0.02340854,0.02340854,0.02340854,0.02340854,0.02340854,0.02340854,0.02340854,0.02340854
HARK_1;HUTT_1;RRIG,0.750565669,0.740992919,0.7410007869999999,0.740997718,0.740992804,0.7409908239999999,0.740998107,0.740993881,0.740993881,0.740993881,0.740993881,0.740993881,0.740993881,0.740993881,0.740993881,0.740993881,0.740993881,0.740993881,0.740993881,0.740993881,0.740993881,0.740993881,0.740993881,0.740993881,0.740993881,0.740993881,0.740993881,0.740993881,0.740993881,0.740993881
HARM_6,0.051523729,0.050866593,0.050867133,0.050866922,0.050866585,0.050866449,0.050866949,0.050866659,0.050866659,0.050866659,0.050866659,0.050866659,0.050866659,0.050866659,0.050866659,0.050866659,0.050866659,0.050866659,0.050866659,0.050866659,0.050866659,0.050866659,0.050866659,0.050866659,0.050866659,0.050866659,0.050866659,0.050866659,0.050866659,0.050866659
HAWI,0.020009215,0.019754016,0.019754226,0.019754144,0.019754013,0.01975396,0.019754155,0.019754042,0.019754042,0.019754042,0.019754042,0.019754042,0.019754042,0.019754042,0.019754042,0.019754042,0.019754042,0.019754042,0.019754042,0.019754042,0.019754042,0.019754042,0.019754042,0.019754042,0.019754042,0.019754042,0.019754042,0.019754042,0.019754042,0.019754042
HAWP_6,0.000298137,0.000294335,0.000294338,0.000294337,0.000294335,0.000294334,0.000294337,0.000294335,0.000294335,0.000294335,0.000294335,0.000294335,0.000294335,0.000294335,0.000294335,0.000294335,0.000294335,0.000294335,0.000294335,0.000294335,0.000294335,0.000294335,0.000294335,0.000294335,0.000294335,0.000294335,0.000294335,0.000294335,0.000294335,0.000294335
HEYS_1;HEYS1;ORMO,0.134061741,0.132351912,0.132353317,0.132352769,0.132351891,0.132351537,0.132352838,0.132352083,0.132352083,0.132352083,0.132352083,0.132352083,0.132352083,0.132352083,0.132352083,0.132352083,0.132352083,0.132352083,0.132352083,0.132352083,0.132352083,0.132352083,0.132352083,0.132352083,0.132352083,0.132352083,0.132352083,0.132352083,0.132352083,0.132352083
HURS_1,0.000494227,0.000487924,0.000487929,0.000487927,0.000487924,0.000487923,0.000487927,0.000487925,0.000487925,0.000487925,0.000487925,0.000487925,0.000487925,0.000487925,0.000487925,0.000487925,0.000487925,0.000487925,0.000487925,0.000487925,0.000487925,0.000487925,0.000487925,0.000487925,0.000487925,0.000487925,0.000487925,0.000487925,0.000487925,0.000487925
INDQ1,0.296233428,0.292455253,0.292458359,0.292457147,0.292455208,0.292454426,0.292457301,0.292455633,0.292455633,0.292455633,0.292455633,0.292455633,0.292455633,0.292455633,0.292455633,0.292455633,0.292455633,0.292455633,0.292455633,0.292455633,0.292455633,0.292455633,0.292455633,0.292455633,0.292455633,0.292455633,0.292455633,0.292455633,0.292455633,0.292455633
INNE_P,0.098442337,0.097186799,0.097187831,0.097187428,0.097186783,0.097186524,0.097187479,0.097186925,0.097186925,0.097186925,0.097186925,0.097186925,0.097186925,0.097186925,0.097186925,0.097186925,0.097186925,0.097186925,0.097186925,0.097186925,0.097186925,0.097186925,0.097186925,0.097186925,0.097186925,0.097186925,0.097186925,0.097186925,0.097186925,0.097186925
IROA1,0.397580103,0.392509347,0.392513515,0.392511889,0.392509286,0.392508237,0.392512095,0.392509857,0.392509857,0.392509857,0.392509857,0.392509857,0.392509857,0.392509857,0.392509857,0.392509857,0.392509857,0.392509857,0.392509857,0.392509857,0.392509857,0.392509857,0.392509857,0.392509857,0.392509857,0.392509857,0.392509857,0.392509857,0.392509857,0.392509857
IRONB1,0.170928721,0.168748688,0.16875048,0.16874978,0.168748661,0.16874821,0.168749869,0.168748907,0.168748907,0.168748907,0.168748907,0.168748907,0.168748907,0.168748907,0.168748907,0.168748907,0.168748907,0.168748907,0.168748907,0.168748907,0.168748907,0.168748907,0.168748907,0.168748907,0.168748907,0.168748907,0.168748907,0.168748907,0.168748907,0.168748907
ISLI_1;WHAM_1,0.033114251,0.03269191,0.032692257,0.032692122,0.032691905,0.032691818,0.032692139,0.032691952,0.032691952,0.032691952,0.032691952,0.032691952,0.032691952,0.032691952,0.032691952,0.032691952,0.032691952,0.032691952,0.032691952,0.032691952,0.032691952,0.032691952,0.032691952,0.032691952,0.032691952,0.032691952,0.032691952,0.032691952,0.032691952,0.032691952
IVER_1;IVER_6,0.079234491,0.07822393,0.078224761,0.07822443600000001,0.078223918,0.078223709,0.078224478,0.078224032,0.078224032,0.078224032,0.078224032,0.078224032,0.078224032,0.078224032,0.078224032,0.078224032,0.078224032,0.078224032,0.078224032,0.078224032,0.078224032,0.078224032,0.078224032,0.078224032,0.078224032,0.078224032,0.078224032,0.078224032,0.078224032,0.078224032
JOHN,9.9e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05
JORD_3,9.9e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05,9.78e-05
KEAD_1,61.0,57.2,57.6,58.0,58.5,58.8,59.0,59.1,59.1,59.1,59.1,59.1,59.1,59.1,59.1,59.1,59.1,59.1,59.1,59.1,59.1,59.1,59.1,59.1,59.1,59.1,59.1,59.1,59.1,59.1
KEAR_1;KEAR_3,0.127,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
KEMS_1,25.39690221,23.29588222,23.52835999,23.76281424,23.99955233,24.17893618,24.29970426,24.36013186,24.36013186,24.36013186,24.36013186,24.36013186,24.36013186,24.36013186,24.36013186,24.36013186,24.36013186,24.36013186,24.36013186,24.36013186,24.36013186,24.36013186,24.36013186,24.36013186,24.36013186,24.36013186,24.36013186,24.36013186,24.36013186,24.36013186
KIBY_1,0.178302116,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176
KIBY_G;WASF_1,0.057926678,0.057187878,0.057188485,0.057188248,0.057187869,0.057187716,0.057188278,0.057187952,0.057187952,0.057187952,0.057187952,0.057187952,0.057187952,0.057187952,0.057187952,0.057187952,0.057187952,0.057187952,0.057187952,0.057187952,0.057187952,0.057187952,0.057187952,0.057187952,0.057187952,0.057187952,0.057187952,0.057187952,0.057187952,0.057187952
KIER,0.116952862,0.11546124,0.115462466,0.115461987,0.115461222,0.115460913,0.115462048,0.11546139,0.11546139,0.11546139,0.11546139,0.11546139,0.11546139,0.11546139,0.11546139,0.11546139,0.11546139,0.11546139,0.11546139,0.11546139,0.11546139,0.11546139,0.11546139,0.11546139,0.11546139,0.11546139,0.11546139,0.11546139,0.11546139,0.11546139
KIIN_P,5.672322458,6.577864556,6.64371375,6.710123088,6.777179377,6.827989975,6.862197375,6.879313633,6.879313633,6.879313633,6.879313633,6.879313633,6.879313633,6.879313633,6.879313633,6.879313633,6.879313633,6.879313633,6.879313633,6.879313633,6.879313633,6.879313633,6.879313633,6.879313633,6.879313633,6.879313633,6.879313633,6.879313633,6.879313633,6.879313633
KILT,2.529655476,7.627935555,7.721042267,7.813625656,7.87983434,7.930005474,7.963796175,7.980691317,7.980691317,7.980691317,7.980691317,7.980691317,7.980691317,7.980691317,7.980691317,7.980691317,7.980691317,7.980691317,7.980691317,7.980691317,7.980691317,7.980691317,7.980691317,7.980691317,7.980691317,7.980691317,7.980691317,7.980691317,7.980691317,7.980691317
KINO_1,0.033114251,0.03269191,0.032692257,0.032692122,0.032691905,0.032691818,0.032692139,0.032691952,0.032691952,0.032691952,0.032691952,0.032691952,0.032691952,0.032691952,0.032691952,0.032691952,0.032691952,0.032691952,0.032691952,0.032691952,0.032691952,0.032691952,0.032691952,0.032691952,0.032691952,0.032691952,0.032691952,0.032691952,0.032691952,0.032691952
KIRKB1,0.000297137,0.000293347,0.00029335,0.000293349,0.000293347,0.000293346,0.000293349,0.000293347,0.000293347,0.000293347,0.000293347,0.000293347,0.000293347,0.000293347,0.000293347,0.000293347,0.000293347,0.000293347,0.000293347,0.000293347,0.000293347,0.000293347,0.000293347,0.000293347,0.000293347,0.000293347,0.000293347,0.000293347,0.000293347,0.000293347
KNAR,0.071832081,0.070915932,0.070916685,0.070916391,0.070915921,0.070915731,0.070916428,0.070916024,0.070916024,0.070916024,0.070916024,0.070916024,0.070916024,0.070916024,0.070916024,0.070916024,0.070916024,0.070916024,0.070916024,0.070916024,0.070916024,0.070916024,0.070916024,0.070916024,0.070916024,0.070916024,0.070916024,0.070916024,0.070916024,0.070916024
LACK_6,0.052963391,0.052287894,0.052288449,0.052288232,0.052287886,0.052287746,0.05228826,0.052287962,0.052287962,0.052287962,0.052287962,0.052287962,0.052287962,0.052287962,0.052287962,0.052287962,0.052287962,0.052287962,0.052287962,0.052287962,0.052287962,0.052287962,0.052287962,0.052287962,0.052287962,0.052287962,0.052287962,0.052287962,0.052287962,0.052287962
LALE1SG003,1.852660051,1.701079455,1.717818107,1.734698714,1.751743699,1.764659272,1.773354808,1.777705459,1.777705459,1.777705459,1.777705459,1.777705459,1.777705459,1.777705459,1.777705459,1.777705459,1.777705459,1.777705459,1.777705459,1.777705459,1.777705459,1.777705459,1.777705459,1.777705459,1.777705459,1.777705459,1.777705459,1.777705459,1.777705459,1.777705459
LAND1,0.180781258,0.178475565,0.178477461,0.178476721,0.178475538,0.178475061,0.178476815,0.178475797,0.178475797,0.178475797,0.178475797,0.178475797,0.178475797,0.178475797,0.178475797,0.178475797,0.178475797,0.178475797,0.178475797,0.178475797,0.178475797,0.178475797,0.178475797,0.178475797,0.178475797,0.178475797,0.178475797,0.178475797,0.178475797,0.178475797
LEGA_1,0.639137351,0.630985763,0.630992463,0.630989849,0.630985665,0.630983979,0.630990181,0.630986582,0.630986582,0.630986582,0.630986582,0.630986582,0.630986582,0.630986582,0.630986582,0.630986582,0.630986582,0.630986582,0.630986582,0.630986582,0.630986582,0.630986582,0.630986582,0.630986582,0.630986582,0.630986582,0.630986582,0.630986582,0.630986582,0.630986582
LING,0.000297,0.000293,0.000293,0.000293,0.000293,0.000293,0.000293,0.000293,0.000293,0.000293,0.000293,0.000293,0.000293,0.000293,0.000293,0.000293,0.000293,0.000293,0.000293,0.000293,0.000293,0.000293,0.000293,0.000293,0.000293,0.000293,0.000293,0.000293,0.000293,0.000293
LISD_1,0.118111396,0.116604997,0.116606235,0.116605752,0.116604979,0.116604667,0.116605814,0.116605149,0.116605149,0.116605149,0.116605149,0.116605149,0.116605149,0.116605149,0.116605149,0.116605149,0.116605149,0.116605149,0.116605149,0.116605149,0.116605149,0.116605149,0.116605149,0.116605149,0.116605149,0.116605149,0.116605149,0.116605149,0.116605149,0.116605149
LITT_C,0.0504,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498
LOVE_1,0.173,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171
LYND_P,0.005307444,0.005239753,0.005239808,0.005239787,0.005239752,0.005239738,0.00523979,0.00523976,0.00523976,0.00523976,0.00523976,0.00523976,0.00523976,0.00523976,0.00523976,0.00523976,0.00523976,0.00523976,0.00523976,0.00523976,0.00523976,0.00523976,0.00523976,0.00523976,0.00523976,0.00523976,0.00523976,0.00523976,0.00523976,0.00523976
MACC_3,0.134561971,0.132845762,0.132847172,0.132846622,0.132845741,0.132845386,0.132846692,0.132845934,0.132845934,0.132845934,0.132845934,0.132845934,0.132845934,0.132845934,0.132845934,0.132845934,0.132845934,0.132845934,0.132845934,0.132845934,0.132845934,0.132845934,0.132845934,0.132845934,0.132845934,0.132845934,0.132845934,0.132845934,0.132845934,0.132845934
MACD_P,0.057026263,0.056298948,0.056299545,0.056299312,0.056298939,0.056298788,0.056299342,0.056299021,0.056299021,0.056299021,0.056299021,0.056299021,0.056299021,0.056299021,0.056299021,0.056299021,0.056299021,0.056299021,0.056299021,0.056299021,0.056299021,0.056299021,0.056299021,0.056299021,0.056299021,0.056299021,0.056299021,0.056299021,0.056299021,0.056299021
MANN_1,0.410286955,0.405054135,0.405058437,0.405056758,0.405054072,0.40505299,0.405056971,0.405054661,0.405054661,0.405054661,0.405054661,0.405054661,0.405054661,0.405054661,0.405054661,0.405054661,0.405054661,0.405054661,0.405054661,0.405054661,0.405054661,0.405054661,0.405054661,0.405054661,0.405054661,0.405054661,0.405054661,0.405054661,0.405054661,0.405054661
MAYB,2.889341621,7.458389215,7.53189649,7.606027334,7.680880068,7.737598541,7.775784667,7.79489052,7.79489052,7.79489052,7.79489052,7.79489052,7.79489052,7.79489052,7.79489052,7.79489052,7.79489052,7.79489052,7.79489052,7.79489052,7.79489052,7.79489052,7.79489052,7.79489052,7.79489052,7.79489052,7.79489052,7.79489052,7.79489052,7.79489052
MELK_1,4.529313143,4.167660824,4.207416477,4.24750739,4.287988383,4.31866253,4.339315681,4.349647751,4.349647751,4.349647751,4.349647751,4.349647751,4.349647751,4.349647751,4.349647751,4.349647751,4.349647751,4.349647751,4.349647751,4.349647751,4.349647751,4.349647751,4.349647751,4.349647751,4.349647751,4.349647751,4.349647751,4.349647751,4.349647751,4.349647751
MILC_P,0.084038704,0.08296687,0.082967751,0.082967407,0.082966857,0.082966635,0.082967451,0.082966978,0.082966978,0.082966978,0.082966978,0.082966978,0.082966978,0.082966978,0.082966978,0.082966978,0.082966978,0.082966978,0.082966978,0.082966978,0.082966978,0.082966978,0.082966978,0.082966978,0.082966978,0.082966978,0.082966978,0.082966978,0.082966978,0.082966978
MILH_1,0.082137828,0.081090239,0.0810911,0.081090764,0.081090226,0.081090009,0.081090806,0.081090344,0.081090344,0.081090344,0.081090344,0.081090344,0.081090344,0.081090344,0.081090344,0.081090344,0.081090344,0.081090344,0.081090344,0.081090344,0.081090344,0.081090344,0.081090344,0.081090344,0.081090344,0.081090344,0.081090344,0.081090344,0.081090344,0.081090344
MITY_1,0.190386682,0.187958481,0.187960477,0.187959698,0.187958452,0.187957949,0.187959797,0.187958725,0.187958725,0.187958725,0.187958725,0.187958725,0.187958725,0.187958725,0.187958725,0.187958725,0.187958725,0.187958725,0.187958725,0.187958725,0.187958725,0.187958725,0.187958725,0.187958725,0.187958725,0.187958725,0.187958725,0.187958725,0.187958725,0.187958725
MYBS_P,0.0,0.62521452,0.641838832,0.657826545,0.657822183,0.657820425,0.657826891,0.657823139,0.657823139,0.657823139,0.657823139,0.657823139,0.657823139,0.657823139,0.657823139,0.657823139,0.657823139,0.657823139,0.657823139,0.657823139,0.657823139,0.657823139,0.657823139,0.657823139,0.657823139,0.657823139,0.657823139,0.657823139,0.657823139,0.657823139
NAIR_P,0.06603041,0.065188255,0.065188947,0.065188677,0.065188245,0.06518807,0.065188711,0.065188339,0.065188339,0.065188339,0.065188339,0.065188339,0.065188339,0.065188339,0.065188339,0.065188339,0.065188339,0.065188339,0.065188339,0.065188339,0.065188339,0.065188339,0.065188339,0.065188339,0.065188339,0.065188339,0.065188339,0.065188339,0.065188339,0.065188339
NEAR,0.091041929,0.089880776,0.08988173,0.089881358,0.089880762,0.089880522,0.089881405,0.089880893,0.089880893,0.089880893,0.089880893,0.089880893,0.089880893,0.089880893,0.089880893,0.089880893,0.089880893,0.089880893,0.089880893,0.089880893,0.089880893,0.089880893,0.089880893,0.089880893,0.089880893,0.089880893,0.089880893,0.089880893,0.089880893,0.089880893
NECE_1,9.230994581,8.471726522,8.555651654,8.64028938,8.72575142,8.790508824,8.83410671,8.85592072,8.85592072,8.85592072,8.85592072,8.85592072,8.85592072,8.85592072,8.85592072,8.85592072,8.85592072,8.85592072,8.85592072,8.85592072,8.85592072,8.85592072,8.85592072,8.85592072,8.85592072,8.85592072,8.85592072,8.85592072,8.85592072,8.85592072
NEEP_3,0.010804976,0.010667169,0.010667282,0.010667238,0.010667167,0.010667139,0.010667244,0.010667183,0.010667183,0.010667183,0.010667183,0.010667183,0.010667183,0.010667183,0.010667183,0.010667183,0.010667183,0.010667183,0.010667183,0.010667183,0.010667183,0.010667183,0.010667183,0.010667183,0.010667183,0.010667183,0.010667183,0.010667183,0.010667183,0.010667183
NEWX_6,0.000100046,9.88e-05,9.88e-05,9.88e-05,9.88e-05,9.88e-05,9.88e-05,9.88e-05,9.88e-05,9.88e-05,9.88e-05,9.88e-05,9.88e-05,9.88e-05,9.88e-05,9.88e-05,9.88e-05,9.88e-05,9.88e-05,9.88e-05,9.88e-05,9.88e-05,9.88e-05,9.88e-05,9.88e-05,9.88e-05,9.88e-05,9.88e-05,9.88e-05,9.88e-05
NFLE,0.393747338,0.388725465,0.388729593,0.388727983,0.388725405,0.388724366,0.388728187,0.38872597,0.38872597,0.38872597,0.38872597,0.38872597,0.38872597,0.38872597,0.38872597,0.38872597,0.38872597,0.38872597,0.38872597,0.38872597,0.38872597,0.38872597,0.38872597,0.38872597,0.38872597,0.38872597,0.38872597,0.38872597,0.38872597,0.38872597
NINF_1,0.125256686,0.123659157,0.12366047,0.123659957,0.123659137,0.123658807,0.123660022,0.123659317,0.123659317,0.123659317,0.123659317,0.123659317,0.123659317,0.123659317,0.123659317,0.123659317,0.123659317,0.123659317,0.123659317,0.123659317,0.123659317,0.123659317,0.123659317,0.123659317,0.123659317,0.123659317,0.123659317,0.123659317,0.123659317,0.123659317
NORM_1;SALL1,3.397118574,3.154755613,3.180798917,3.207055532,3.23356658,3.253656113,3.267187501,3.273952281,3.273952281,3.273952281,3.273952281,3.273952281,3.273952281,3.273952281,3.273952281,3.273952281,3.273952281,3.273952281,3.273952281,3.273952281,3.273952281,3.273952281,3.273952281,3.273952281,3.273952281,3.273952281,3.273952281,3.273952281,3.273952281,3.273952281
