GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
EALI_6,51.6,109.1,196.4,312.2,434.4,553.5,709.7,865.2,1020.8,1176.7,1316.7,1473.3,1631.6,1789.5,1945.7,2113.3,2273.2,2414.4,2537.3,2656.7,2784.8,2875.5,2957.7,3032.9,3106.0,3212.7,3280.8,3348.1,3415.6,3483.1
EASO_1,88.4,186.6,336.1,534.3,743.4,924.4,1185.3,1445.1,1705.1,1965.5,2213.4,2476.5,2742.7,3008.0,3270.7,3533.5,3800.8,4036.9,4242.3,4442.0,4627.7,4778.5,4915.0,5040.0,5161.5,5284.2,5396.2,5506.9,5618.0,5729.0
ECCL,9.9,20.9,37.7,60.0,83.4,111.7,143.2,174.6,206.0,237.5,264.5,295.9,327.7,359.4,390.8,400.7,431.0,457.7,481.0,503.7,510.9,527.6,542.6,556.4,569.8,580.0,592.3,604.4,616.6,628.8
EERH,30.6,64.7,116.5,185.1,257.6,345.0,442.4,539.3,636.3,733.5,816.8,913.9,1012.2,1110.1,1207.0,1237.4,1331.1,1413.7,1485.7,1555.6,1577.9,1629.4,1675.9,1718.5,1759.9,1791.3,1829.2,1866.8,1904.4,1942.1
EKIL,19.6,41.3,74.3,118.2,164.5,220.3,282.4,344.3,406.2,468.3,521.5,583.5,646.2,708.7,770.6,790.0,849.8,902.5,948.5,993.1,1007.4,1040.2,1069.9,1097.1,1123.6,1143.6,1167.8,1191.8,1215.8,1239.8
EKIS,18.9,39.9,71.9,114.3,159.0,212.9,273.1,332.9,392.8,452.7,504.2,564.1,624.8,685.2,745.0,763.8,821.6,872.6,917.0,960.2,973.9,1005.7,1034.4,1060.7,1086.3,1105.6,1129.1,1152.2,1175.5,1198.7
ELDE,18.4,38.8,69.9,111.1,154.5,207.0,265.4,323.6,381.8,440.1,490.1,548.3,607.3,666.0,724.2,742.4,798.6,848.2,891.3,933.3,946.7,977.6,1005.5,1031.1,1055.9,1074.7,1097.5,1120.0,1142.6,1165.2
ELGI_P,10.4,21.9,39.5,62.8,87.4,98.3,126.1,153.8,181.4,209.1,221.0,247.3,273.9,300.4,326.6,325.2,349.8,371.5,390.4,408.8,413.5,427.0,439.2,450.4,461.2,475.7,485.8,495.7,505.7,515.7
ELLA_1,67.5,142.5,256.6,407.9,567.6,804.7,1031.8,1258.0,1484.3,1710.9,1972.4,2206.9,2444.2,2680.6,2914.7,3218.8,3462.3,3677.4,3864.5,4046.4,4228.0,4365.7,4490.5,4604.7,4715.7,4835.6,4938.1,5039.4,5141.1,5242.7
ELST_1,46.0,97.0,174.8,277.8,386.6,521.0,668.0,814.4,960.9,1107.7,1277.4,1429.3,1582.9,1736.0,1887.6,2075.6,2232.6,2371.3,2492.0,2609.3,2738.2,2827.4,2908.2,2982.1,3054.0,3134.0,3200.4,3266.1,3331.9,3397.8
ENDE_1,81.1,171.3,308.5,490.4,682.3,928.2,1190.2,1451.0,1712.1,1973.5,2277.6,2548.3,2822.3,3095.3,3365.6,3700.2,3980.2,4227.4,4442.5,4651.6,4878.5,5037.5,5181.4,5313.2,5441.2,5579.2,5697.4,5814.3,5931.6,6048.8
ERSK,10.2,21.6,38.9,61.8,85.9,115.1,147.6,179.9,212.3,244.7,272.5,304.9,337.7,370.4,402.7,412.8,444.1,471.6,495.7,519.0,526.4,543.6,559.1,573.3,587.1,597.6,610.3,622.8,635.3,647.9
EXET1,65.8,138.9,250.2,397.7,553.4,599.5,768.7,937.1,1105.7,1274.6,1380.2,1544.3,1710.3,1875.7,2039.5,2165.3,2329.1,2473.8,2599.6,2722.0,2809.8,2901.3,2984.3,3060.1,3133.9,3208.4,3276.4,3343.7,3411.1,3478.5
East Claydon (_B),56.5,119.3,214.9,341.6,475.3,612.9,785.8,958.0,1130.4,1303.0,1486.8,1663.6,1842.4,2020.6,2197.1,2395.9,2577.1,2737.2,2876.5,3011.9,3147.6,3250.1,3343.0,3428.0,3510.6,3593.4,3669.6,3744.9,3820.4,3895.9
FASN_P,0.2,0.4,0.6,1.0,1.4,1.6,2.0,2.5,2.9,3.4,3.6,4.0,4.4,4.8,5.2,5.2,5.6,6.0,6.3,6.6,6.6,6.9,7.0,7.2,7.4,7.6,7.8,8.0,8.1,8.3
FAUG_P,0.8,1.7,3.0,4.8,6.7,7.5,9.6,11.7,13.9,15.9,16.9,18.9,20.9,22.9,24.9,24.8,26.7,28.3,29.8,31.2,31.5,32.6,33.5,34.4,35.2,36.3,37.0,37.8,38.6,39.3
FAWL_1,32.6,68.8,123.9,197.0,274.1,354.5,454.5,554.2,653.9,753.7,867.3,970.4,1074.8,1178.7,1281.6,1410.8,1517.6,1611.9,1693.9,1773.6,1858.8,1919.3,1974.2,2024.4,2073.1,2122.2,2167.2,2211.7,2256.3,2300.8
FECK_6,87.9,185.6,334.2,531.3,739.2,944.1,1210.6,1475.9,1741.5,2007.4,2281.5,2552.8,2827.2,3100.7,3371.5,3670.8,3948.5,4193.8,4407.2,4614.7,4824.3,4981.5,5123.8,5254.1,5380.7,5517.6,5634.5,5750.1,5866.1,5982.0
FERRA2,14.7,31.1,56.0,89.0,123.8,173.4,222.3,271.1,319.8,368.7,425.3,475.9,527.1,578.0,628.5,694.2,746.7,793.1,833.5,872.7,909.3,938.9,965.7,990.3,1014.1,1035.7,1057.7,1079.4,1101.2,1122.9
FETT_P;KINT_P,21.1,44.5,80.2,127.5,177.3,225.4,289.1,352.4,415.8,479.3,524.5,586.8,649.9,712.8,775.0,786.6,846.1,898.6,944.4,988.8,1001.4,1034.0,1063.5,1090.6,1116.9,1141.5,1165.7,1189.7,1213.6,1237.6
FIDD_P,5.6,11.8,21.3,33.8,47.0,59.8,76.7,93.5,110.3,127.2,139.1,155.7,172.4,189.1,205.6,208.7,224.5,238.4,250.5,262.3,265.7,274.3,282.1,289.3,296.3,302.8,309.3,315.6,322.0,328.3
FIDF_1,52.5,110.9,199.6,317.3,441.5,634.7,813.9,992.2,1170.8,1349.5,1566.2,1752.4,1940.8,2128.5,2314.3,2569.0,2763.4,2935.0,3084.4,3229.6,3375.2,3485.2,3584.8,3675.9,3764.5,3851.6,3933.2,4013.9,4094.8,4175.8
FINN,5.2,11.0,19.8,31.6,43.9,59.0,75.6,92.2,108.8,125.4,139.7,156.3,173.1,189.8,206.4,211.6,227.6,241.7,254.0,266.0,269.7,278.5,286.5,293.8,300.9,306.2,312.7,319.1,325.5,332.0
FOUR_1,4.8,10.2,18.4,29.2,40.6,46.2,59.2,72.1,85.1,98.1,105.9,118.5,131.2,143.9,156.5,165.9,178.5,189.6,199.2,208.6,214.0,221.0,227.3,233.1,238.7,243.8,249.0,254.1,259.3,264.4
FRAS_P,6.4,13.4,24.2,38.4,53.4,68.0,87.1,106.2,125.4,144.5,158.1,176.9,195.9,214.9,233.6,237.1,255.0,270.9,284.7,298.1,301.8,311.7,320.6,328.7,336.7,344.1,351.4,358.6,365.8,373.1
FROD_1,64.9,137.2,247.0,392.7,546.4,748.1,959.3,1169.5,1379.9,1590.6,1822.2,2038.8,2258.0,2476.4,2692.6,2954.2,3177.7,3375.1,3546.8,3713.8,3863.7,3989.5,4103.6,4207.9,4309.3,4400.0,4493.2,4585.4,4677.9,4770.3
FWIL_P,5.1,10.8,19.4,30.8,42.9,48.3,61.9,75.5,89.0,102.6,108.5,121.4,134.4,147.4,160.2,159.6,171.6,182.3,191.6,200.6,202.9,209.5,215.5,221.0,226.3,233.4,238.3,243.2,248.1,253.1
Ferrybridge B (_M),49.9,105.4,189.8,301.8,419.9,588.0,753.9,919.1,1084.5,1250.1,1442.2,1613.7,1787.1,1960.0,2131.2,2354.0,2532.0,2689.4,2826.2,2959.2,3083.1,3183.6,3274.5,3357.8,3438.7,3511.9,3586.3,3659.9,3733.7,3807.5
GALA,10.8,22.9,41.2,65.5,91.2,122.1,156.6,190.9,225.2,259.6,289.1,323.5,358.3,393.0,427.3,438.0,471.2,500.4,525.9,550.6,558.6,576.8,593.2,608.3,623.0,634.1,647.5,660.8,674.1,687.4
GIFF,31.7,67.0,120.6,191.8,266.9,357.4,458.3,558.8,659.3,760.0,846.3,946.9,1048.7,1150.1,1250.6,1282.1,1379.1,1464.8,1539.3,1611.8,1634.9,1688.2,1736.4,1780.5,1823.5,1855.9,1895.3,1934.1,1973.1,2012.2
GLLU,5.5,11.6,20.9,33.3,46.3,62.0,79.5,96.9,114.3,131.8,146.8,164.3,181.9,199.5,216.9,222.4,239.2,254.1,267.0,279.5,283.6,292.8,301.2,308.8,316.3,321.9,328.7,335.5,342.2,349.0
GLNI,8.3,17.5,31.6,50.2,69.8,93.8,120.3,146.7,173.1,199.5,222.2,248.6,275.3,302.0,328.3,336.5,362.0,384.5,404.0,423.1,429.0,443.0,455.7,467.2,478.5,487.0,497.3,507.5,517.7,528.0
GLRO,12.5,26.4,47.5,75.5,105.0,141.1,180.9,220.5,260.2,299.9,334.0,373.8,413.9,454.0,493.6,505.9,544.2,578.0,607.4,636.0,645.0,666.0,685.0,702.4,719.4,732.1,747.6,762.9,778.3,793.7
GORG,12.5,26.4,47.5,75.5,105.1,140.8,180.6,220.1,259.7,299.4,333.4,373.0,413.1,453.1,492.7,505.1,543.3,577.0,606.4,634.9,644.0,665.0,684.0,701.4,718.3,731.1,746.6,761.9,777.3,792.7
GOVA,11.5,24.3,43.7,69.5,96.7,129.5,166.1,202.5,238.9,275.4,306.7,343.1,380.0,416.8,453.2,464.6,499.7,530.8,557.8,584.1,592.4,611.7,629.2,645.2,660.8,672.6,686.8,700.9,715.0,729.2
GREN_1,119.3,252.1,453.9,721.6,1004.0,1296.0,1661.7,2025.8,2390.3,2755.3,3147.3,3521.4,3899.9,4277.2,4650.7,5069.9,5453.5,5792.2,6087.0,6373.5,6654.4,6871.2,7067.6,7247.2,7421.9,7584.7,7745.4,7904.3,8063.7,8223.1
GRIW_1,30.9,65.3,117.6,187.0,260.2,343.1,439.9,536.3,632.8,729.5,829.0,927.6,1027.3,1126.6,1225.0,1331.5,1432.2,1521.2,1598.6,1673.8,1740.3,1797.0,1848.3,1895.3,1941.0,1984.5,2026.5,2068.1,2109.8,2151.5
GRUB_P,0.5,1.0,1.8,2.8,3.8,4.3,5.5,6.7,8.0,9.2,9.7,10.9,12.0,13.2,14.4,14.3,15.4,16.3,17.2,17.9,18.2,18.7,19.3,19.8,20.3,20.9,21.3,21.8,22.2,22.6
G_EXTRA_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_10,9.1,19.2,34.6,55.0,76.5,108.1,138.6,169.0,199.4,229.8,262.7,293.9,325.5,357.0,388.1,404.6,435.2,462.2,485.7,508.6,519.0,535.9,551.3,565.3,578.9,587.7,600.2,612.5,624.9,637.2
G_EXTRA_11,6.5,13.8,24.8,39.4,54.8,77.5,99.3,121.1,142.9,164.7,188.1,210.5,233.2,255.7,278.0,289.8,311.8,331.1,348.0,364.3,371.8,383.9,394.9,405.0,414.7,421.1,430.0,438.8,447.6,456.5
G_EXTRA_13,4.2,8.8,15.9,25.2,35.1,42.9,55.0,67.1,79.1,91.2,98.8,110.5,122.4,134.2,145.9,147.3,158.4,168.2,176.8,185.1,187.4,193.5,199.0,204.1,209.0,214.2,218.8,223.2,227.7,232.3
G_EXTRA_14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_15,0.0,0.0,0.0,0.0,25.9,34.7,44.4,54.2,63.9,73.7,82.1,91.8,101.7,111.5,121.3,124.3,133.7,142.1,149.3,156.3,158.6,163.7,168.4,172.7,176.8,180.0,183.8,187.6,191.4,195.1
G_EXTRA_16,0.0,0.0,23.6,37.5,52.2,69.9,89.6,109.3,128.9,148.6,165.5,185.2,205.1,224.9,244.6,250.7,269.7,286.4,301.0,315.2,319.7,330.1,339.6,348.2,356.6,362.9,370.6,378.2,385.8,393.5
G_EXTRA_2,15.2,32.1,57.9,92.0,128.0,157.7,202.2,246.6,290.9,335.4,365.0,408.4,452.3,496.1,539.4,545.7,587.0,623.4,655.1,686.0,694.4,717.0,737.5,756.3,774.5,791.6,808.3,824.9,841.6,858.2
G_EXTRA_3,2.6,5.5,9.9,15.7,21.8,26.9,34.5,42.1,49.7,57.2,62.3,69.7,77.2,84.7,92.1,93.1,100.2,106.4,111.8,117.1,118.5,122.4,125.9,129.1,132.2,135.1,138.0,140.8,143.6,146.5
G_EXTRA_4,8.6,18.2,32.7,52.0,72.3,99.2,127.2,155.0,183.0,210.9,238.1,266.4,295.1,323.6,351.9,364.0,391.6,415.9,437.0,457.6,465.9,481.1,494.8,507.4,519.6,528.2,539.4,550.4,561.5,572.6
G_EXTRA_5,6.2,13.1,23.6,37.6,52.3,71.7,91.9,112.0,132.2,152.3,172.0,192.5,213.2,233.8,254.2,263.0,282.9,300.5,315.8,330.6,336.6,347.6,357.5,366.6,375.4,381.6,389.7,397.7,405.7,413.7
G_EXTRA_6,3.1,6.5,11.8,18.7,26.0,35.3,45.2,55.1,65.0,75.0,83.9,93.9,104.0,114.1,124.0,127.6,137.3,145.8,153.2,160.4,162.9,168.2,173.1,177.5,181.7,184.9,188.8,192.7,196.6,200.5
G_EXTRA_7,7.4,15.6,28.1,44.7,62.2,84.3,108.1,131.7,155.4,179.1,200.6,224.5,248.6,272.6,296.4,305.0,328.0,348.4,366.1,383.4,389.4,402.1,413.6,424.1,434.3,441.9,451.3,460.5,469.8,479.1
G_EXTRA_8,3.6,7.6,13.6,21.6,30.1,41.7,53.4,65.1,76.8,88.6,100.3,112.3,124.3,136.3,148.3,153.6,165.3,175.5,184.4,193.1,196.7,203.1,208.9,214.2,219.3,222.7,227.4,232.1,236.8,241.5
G_EXTRA_9,6.4,13.4,24.2,38.5,53.5,74.0,94.9,115.7,136.5,157.4,178.2,199.4,220.9,242.2,263.4,272.9,293.6,311.8,327.7,343.1,349.4,360.8,371.1,380.5,389.7,395.7,404.1,412.4,420.7,429.0
HACK_1;HACK_6,46.9,99.19999999999999,178.60000000000002,284.0,395.2,547.7,702.3,856.2,1010.1999999999999,1164.5,1362.7,1524.6999999999998,1688.6,1851.9,2013.7,2253.2,2423.6,2574.1,2705.1000000000004,2832.4,2996.2,3093.8,3182.2,3263.1,3341.7,3445.1,3518.1,3590.3,3662.7,3735.1
HAGR,16.0,33.9,61.0,96.9,134.9,180.6,231.6,282.4,333.2,384.1,427.7,478.5,530.0,581.2,632.0,647.9,697.0,740.3,777.9,814.5,826.2,853.2,877.5,899.8,921.5,937.9,957.8,977.5,997.2,1016.9
HAMHC1,45.0,95.0,171.1,272.1,378.6,483.5,620.0,755.9,891.8,1028.0,1168.4,1307.3,1447.9,1587.9,1726.6,1879.9,2022.1,2147.7,2257.0,2363.2,2470.6,2551.1,2624.0,2690.7,2755.5,2825.6,2885.5,2944.7,3004.1,3063.5
HARG_P,9.1,19.1,34.4,54.7,76.1,85.7,109.8,133.9,158.0,182.2,192.5,215.4,238.5,261.6,284.5,283.2,304.6,323.6,340.0,356.0,360.2,371.9,382.5,392.3,401.7,414.3,423.1,431.8,440.5,449.2
HARK_1;HUTT_1;RRIG,104.39999999999999,220.4,396.9,631.1,878.1,971.5,1245.6,1518.6,1791.7000000000003,2065.5,2206.4,2468.7999999999997,2734.1,2998.6,3260.3,3432.1,3691.7000000000003,3920.9,4120.4,4314.400000000001,4416.3,4560.099999999999,4690.4,4809.700000000001,4925.599999999999,5036.2,5142.9,5248.400000000001,5354.3,5460.1
HARM_6,19.2,40.6,73.1,116.2,161.7,226.5,290.5,354.1,417.8,481.7,555.1,621.1,687.8,754.4,820.2,907.5,976.2,1036.8,1089.6,1140.9,1188.7,1227.4,1262.5,1294.6,1325.8,1353.3,1382.0,1410.4,1438.8,1467.2
HAWI,9.0,19.1,34.3,54.6,76.0,101.7,130.5,159.1,187.7,216.3,240.9,269.5,298.5,327.4,356.0,364.9,392.6,416.9,438.2,458.8,465.4,480.5,494.3,506.8,519.1,528.3,539.5,550.6,561.7,572.7
HAWP_6,26.2,55.4,99.8,158.6,220.7,309.2,396.4,483.3,570.3,657.3,757.5,847.6,938.7,1029.5,1119.4,1238.5,1332.2,1415.0,1487.0,1557.0,1622.3,1675.1,1723.0,1766.8,1809.4,1846.9,1886.0,1924.8,1963.6,2002.4
HELE,8.5,17.9,32.3,51.3,71.4,95.9,123.0,150.0,177.0,204.0,227.2,254.2,281.5,308.7,335.7,344.0,370.1,393.1,413.1,432.5,438.6,452.9,465.8,477.7,489.2,497.9,508.4,518.8,529.3,539.8
HEYS_1;HEYS1;ORMO,44.800000000000004,94.60000000000001,170.4,271.0,377.1,473.50000000000006,607.1,740.2,873.4,1006.7,1131.1000000000001,1265.4,1401.6000000000001,1537.2,1671.3,1822.4,1960.3,2082.0,2187.9,2290.8999999999996,2377.5,2454.9,2525.1000000000004,2589.2999999999997,2651.7999999999997,2710.7,2768.2,2825.0,2882.0,2938.9
HUER,1.9,4.1,7.4,11.8,16.4,22.0,28.2,34.4,40.5,46.7,52.0,58.2,64.5,70.7,76.9,78.8,84.8,90.0,94.6,99.1,100.5,103.8,106.7,109.4,112.1,114.1,116.5,118.9,121.3,123.7
HURS_1,27.5,58.1,104.6,166.3,231.4,322.8,413.9,504.6,595.4,686.4,800.6,895.8,992.1,1088.1,1183.1,1312.1,1411.4,1499.0,1575.3,1649.5,1735.3,1791.8,1843.1,1889.9,1935.4,1985.9,2027.9,2069.5,2111.3,2153.0
IMPK_1,0.9,1.9,3.4,5.4,7.6,9.3,11.9,14.5,17.1,19.7,22.5,25.2,27.9,30.6,33.2,35.9,38.7,41.1,43.1,45.2,47.3,48.8,50.2,51.5,52.7,53.3,54.5,55.6,56.7,57.8
INDQ1,118.4,250.2,450.5,716.2,996.5,1079.4,1384.1,1687.4,1990.9,2295.0,2485.1,2780.6,3079.5,3377.4,3672.3,3898.8,4193.8,4454.3,4680.9,4901.3,5059.3,5224.2,5373.5,5510.1,5642.9,5777.1,5899.5,6020.6,6142.0,6263.4
INKE,20.3,42.9,77.2,122.7,170.8,229.5,294.2,358.7,423.2,487.8,543.4,607.9,673.3,738.4,802.9,822.9,885.2,940.2,988.0,1034.5,1049.1,1083.3,1114.2,1142.6,1170.1,1190.8,1216.0,1241.0,1266.0,1291.0
INNE_P,19.2,40.5,72.9,115.9,161.3,181.5,232.7,283.7,334.8,385.9,407.9,456.4,505.4,554.3,602.7,600.0,645.4,685.5,720.4,754.3,763.1,788.0,810.5,831.1,851.1,877.8,896.4,914.8,933.3,951.7
IROA1,127.3,269.0,484.4,770.0,1071.4,1378.9,1768.0,2155.5,2543.3,2931.7,3367.0,3767.2,4172.2,4575.8,4975.4,5474.3,5888.5,6254.3,6572.5,6881.9,7197.3,7431.8,7644.2,7838.5,8027.4,8197.0,8370.6,8542.4,8714.7,8886.9
IRONB1,31.4,66.4,119.5,189.9,264.3,335.4,430.1,524.3,618.7,713.2,808.3,904.5,1001.7,1098.6,1194.5,1296.9,1395.0,1481.6,1557.0,1630.3,1696.6,1751.9,1802.0,1847.8,1892.3,1931.4,1972.4,2012.8,2053.4,2094.0
ISLI_1;WHAM_1,83.2,217.3,391.4,622.2,865.7,1181.3,1514.6999999999998,1846.6999999999998,2178.8999999999996,2511.6,2916.0,3262.7,3613.5,3963.0,4309.0,4797.1,5160.0,5480.5,5759.299999999999,6030.4,6369.299999999999,6576.799999999999,6764.8,6936.7,7103.9,7327.700000000001,7482.9,7636.5,7790.5,7944.5
IVER_1;IVER_6,63.8,134.7,242.7,385.8,536.8,723.5,927.5999999999999,1130.9,1334.3,1538.1,1773.7,1984.6,2197.9,2410.6,2621.0,2882.1,3100.2,3292.7999999999997,3460.3,3623.2,3802.2000000000003,3926.1000000000004,4038.3,4140.9,4240.8,4351.7,4444.0,4535.1,4626.6,4718.0
JOHN,18.9,40.0,72.0,114.4,159.2,213.2,273.3,333.3,393.2,453.3,504.7,564.7,625.5,686.0,745.8,764.6,822.5,873.6,918.0,961.2,975.0,1006.8,1035.6,1061.9,1087.5,1106.9,1130.3,1153.5,1176.8,1200.0
JORD_3,9.2,19.4,35.0,55.7,77.5,110.0,141.1,172.0,202.9,234.0,271.6,303.8,336.5,369.0,401.3,442.4,475.8,505.4,531.1,556.1,580.9,599.8,616.9,632.6,647.9,661.9,675.9,689.7,703.7,717.6
KAIM,40.4,85.3,153.5,244.1,339.6,454.8,583.2,711.0,838.9,967.0,1076.8,1204.9,1334.4,1463.5,1591.3,1631.4,1754.8,1863.8,1958.6,2050.8,2080.3,2148.0,2209.4,2265.6,2320.2,2361.5,2411.5,2461.0,2510.6,2560.3
KEAD_1,50.7,107.2,193.0,306.7,426.8,545.8,699.8,853.2,1006.6,1160.4,1302.3,1457.2,1613.8,1769.9,1924.5,2084.4,2242.1,2381.4,2502.6,2620.4,2714.2,2802.6,2882.7,2956.0,3027.2,3093.9,3159.4,3224.3,3289.3,3354.3
KEAR_1;KEAR_3,106.2,224.20000000000002,403.8,641.9,893.1,1276.3000000000002,1636.4,1995.0,2353.9,2713.4,3143.1,3516.8,3894.8,4271.6,4644.6,5152.5,5542.3,5886.6,6186.099999999999,6477.4,6769.099999999999,6989.599999999999,7189.400000000001,7372.1,7549.8,7725.9,7889.5,8051.4,8213.8,8376.1
KEMS_1,27.3,57.6,103.7,164.8,229.4,288.4,369.8,450.9,532.0,613.2,697.8,780.7,864.6,948.3,1031.1,1120.6,1205.3,1280.2,1345.4,1408.7,1468.7,1516.6,1559.9,1599.6,1638.1,1672.4,1707.8,1742.8,1778.0,1813.1
KIBY_1,31.4,66.3,119.3,189.7,263.9,379.4,486.5,593.1,699.7,806.6,936.1,1047.4,1160.0,1272.2,1383.3,1535.5,1651.6,1754.2,1843.5,1930.3,2017.4,2083.1,2142.6,2197.1,2250.0,2302.0,2350.8,2399.1,2447.4,2495.8
KIBY_G;WASF_1,44.7,94.5,170.0,270.4,376.2,540.8,693.5,845.5,997.5,1149.9,1334.5,1493.1,1653.6,1813.5,1972.0,2188.8999999999996,2354.5,2500.8,2628.1,2751.8,2875.9,2969.6000000000004,3054.5,3132.0,3207.6,3281.8,3351.3,3420.0,3489.0,3558.0
KIER,27.6,58.2,104.8,166.6,231.8,311.5,399.4,486.9,574.5,662.3,737.6,825.3,914.1,1002.5,1090.0,1117.2,1201.7,1276.4,1341.3,1404.4,1424.3,1470.7,1512.7,1551.2,1588.5,1616.6,1650.9,1684.8,1718.7,1752.7
KIIN_P,0.8,1.8,3.2,5.1,7.0,8.9,11.5,14.0,16.5,19.0,20.8,23.3,25.8,28.3,30.8,31.2,33.6,35.7,37.5,39.2,39.7,41.0,42.2,43.3,44.3,45.3,46.3,47.2,48.1,49.1
KILS,16.5,34.8,62.7,99.6,138.6,185.6,238.1,290.2,342.5,394.7,439.6,491.8,544.7,597.4,649.6,665.9,716.3,760.8,799.5,837.2,849.2,876.8,901.9,924.8,947.1,964.0,984.4,1004.6,1024.9,1045.1
KILT,21.0,44.3,79.7,126.8,176.4,236.3,302.9,369.3,435.8,502.3,559.4,625.9,693.1,760.2,826.5,847.4,911.5,968.1,1017.4,1065.3,1080.6,1115.8,1147.7,1176.8,1205.2,1226.6,1252.6,1278.3,1304.1,1329.9
KILW,24.4,51.6,93.0,147.8,205.7,275.4,353.2,430.6,508.1,585.7,652.2,729.7,808.2,886.3,963.7,988.0,1062.8,1128.8,1186.2,1242.1,1259.9,1300.9,1338.1,1372.1,1405.2,1430.2,1460.5,1490.5,1520.6,1550.6
KINL_P,0.5,1.0,1.8,2.8,3.8,4.3,5.6,6.8,8.0,9.2,9.7,10.9,12.1,13.2,14.4,14.3,15.4,16.4,17.2,18.0,18.2,18.8,19.3,19.8,20.3,21.0,21.4,21.8,22.3,22.7
KINO_1,60.2,127.0,228.8,363.7,506.1,675.5,866.1,1055.9,1245.9,1436.1,1659.3,1856.6,2056.1,2255.0,2452.0,2697.5,2901.6,3081.8,3238.6,3391.1,3555.7,3671.5,3776.4,3872.4,3965.8,4060.5,4146.5,4231.6,4316.9,4402.2
KIRKB1,48.5,102.4,184.4,293.1,407.9,578.3,741.5,904.0,1066.7,1229.5,1417.5,1586.0,1756.5,1926.4,2094.6,2313.1,2488.1,2642.7,2777.1,2907.9,3038.4,3137.4,3227.1,3309.1,3388.8,3475.1,3548.7,3621.5,3694.6,3767.6
KITW_1,37.6,79.4,142.9,227.2,316.1,387.1,496.3,605.1,714.0,823.0,924.3,1034.2,1145.4,1256.2,1365.8,1475.5,1587.1,1685.7,1771.4,1854.8,1932.0,1995.0,2052.0,2104.1,2154.8,2206.8,2253.5,2299.7,2346.1,2392.5
KNAR,38.1,80.6,145.0,230.6,320.8,390.0,500.0,609.6,719.3,829.1,913.5,1022.1,1132.0,1241.5,1349.9,1450.7,1560.4,1657.4,1741.7,1823.7,1882.7,1944.0,1999.6,2050.4,2099.8,2148.5,2194.0,2239.0,2284.2,2329.3
LACK_6,22.1,46.6,84.0,133.5,185.8,252.4,323.6,394.5,465.5,536.6,618.6,692.1,766.5,840.7,914.0,1010.0,1086.4,1153.9,1212.6,1269.7,1324.7,1367.9,1407.0,1442.7,1477.5,1509.3,1541.3,1572.9,1604.6,1636.3
LAIR_P,0.2,0.4,0.7,1.1,1.5,1.4,1.8,2.2,2.6,3.0,2.9,3.3,3.6,3.9,4.3,4.1,4.4,4.7,4.9,5.2,5.2,5.4,5.5,5.7,5.8,6.1,6.3,6.4,6.5,6.7
LALE1SG003,26.1,55.1,99.3,157.8,219.6,296.0,379.5,462.7,545.9,629.3,725.7,812.0,899.2,986.2,1072.4,1179.2,1268.4,1347.1,1415.7,1482.4,1555.6,1606.3,1652.2,1694.2,1735.0,1780.4,1818.1,1855.4,1892.9,1930.3
LAND1,44.1,93.2,167.8,266.8,371.2,402.1,515.6,628.5,741.7,854.9,925.7,1035.8,1147.1,1258.1,1368.0,1452.3,1562.2,1659.3,1743.7,1825.8,1884.7,1946.0,2001.7,2052.6,2102.0,2152.0,2197.6,2242.7,2288.0,2333.2
LEGA_1,59.9,126.5,227.7,362.1,503.8,556.8,713.9,870.4,1026.9,1183.8,1294.4,1448.3,1604.0,1759.1,1912.8,2021.9,2174.9,2310.0,2427.5,2541.8,2628.3,2713.9,2791.5,2862.4,2931.4,2970.7,3033.7,3095.9,3158.4,3220.8
LEVE,14.3,30.1,54.3,86.3,120.0,161.3,206.8,252.1,297.4,342.8,381.9,427.3,473.2,518.9,564.3,578.3,622.1,660.7,694.4,727.0,737.3,761.3,783.1,803.0,822.4,836.9,854.6,872.2,889.7,907.3
LING,17.6,37.2,67.1,106.6,148.4,198.7,254.7,310.6,366.4,422.4,470.4,526.3,582.9,639.2,695.1,712.6,766.5,814.1,855.5,895.8,908.7,938.3,965.1,989.6,1013.5,1031.5,1053.4,1075.0,1096.7,1118.3
LINM,23.7,50.0,90.0,143.1,173.2,232.0,297.5,362.6,427.9,493.2,549.3,614.6,680.6,746.5,811.6,832.1,895.0,950.7,999.0,1046.1,1061.1,1095.6,1126.9,1155.6,1183.4,1204.5,1230.0,1255.3,1280.6,1305.9
LISD_1,100.4,212.0,381.8,606.9,844.5,1214.1,1556.7,1897.9,2239.3,2581.3,2995.7,3351.8,3712.1,4071.2,4426.7,4913.8,5285.6,5613.9,5899.5,6177.2,6455.9,6666.1,6856.7,7031.0,7200.4,7367.0,7523.1,7677.4,7832.3,7987.1
