GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
CUPA,6.511850265,7.056080852,7.757478593,8.69169984,10.6379941,12.58428837,14.53058263,16.47687689,18.42317116,20.36946542,22.47146323,24.57346103,26.67545188,28.77745768,30.87945233,32.98145013,35.08344793,37.18544574,39.28745299,41.46729264,43.64715136,45.82700094,48.00685051,50.18670009,52.36654966,54.54639924,56.72624882,58.90609839,61.08594797,63.26579754
CURR,0.069078194,0.074851433,0.082291912,0.092202201,0.112848636,0.133495071,0.154141506,0.174787941,0.195434376,0.216080811,0.238378961,0.260677111,0.282975187,0.305273421,0.327571538,0.349869688,0.372167838,0.394465988,0.416764237,0.43988814,0.463012244,0.486136251,0.509260258,0.532384265,0.555508273,0.57863228,0.601756287,0.624880294,0.648004302,0.671128309
DALM3,2.049636372,2.220935582,2.441703914,2.735754571,3.348360105,3.96096564,4.573571174,5.186176708,5.798782243,6.411387777,7.073001754,7.734615732,8.396227519,9.057844015,9.719456998,10.38107097,11.04268495,11.70429893,12.36591588,13.05203095,13.73815203,14.42427023,15.11038843,15.79650663,16.48262483,17.16874302,17.85486122,18.54097942,19.22709762,19.91321582
DEVM,1.150734781,1.246907919,1.370854684,1.53594461,1.879881957,2.223819304,2.567756651,2.911693999,3.255631346,3.599568693,3.971021028,4.342473362,4.713924467,5.085378217,5.456829993,5.828282328,6.199734663,6.571186998,6.942641001,7.327849075,7.713060522,8.098270351,8.483480179,8.868690008,9.253899837,9.639109665,10.02431949,10.40952932,10.79473915,11.17994899
DEVO,3.433164668,3.720092829,4.089882343,4.5824206,5.608541968,6.634663335,7.660784703,8.68690607,9.713027438,10.7391488,11.84735988,12.95557096,14.06377836,15.17199366,16.28020308,17.38841415,18.49662523,19.60483631,20.71305237,21.86230306,23.01156382,24.16081975,25.31007568,26.45933161,27.60858755,28.75784348,29.90709941,31.05635534,32.20561127,33.3548672
DEWP,0.336432393,0.36454987,0.400787331,0.449053534,0.549608125,0.650162715,0.750717306,0.851271896,0.951826486,1.052381077,1.160980035,1.269578992,1.378177591,1.486776962,1.595375756,1.703974714,1.812573672,1.92117263,2.029772075,2.142392704,2.255014318,2.367635459,2.480256601,2.592877742,2.705498883,2.818120025,2.930741166,3.043362307,3.155983449,3.26860459
DOUN_P,1.14143621,1.236832214,1.359777421,1.52353333,1.864691474,2.205849617,2.54700776,2.888165904,3.229324047,3.57048219,3.938932985,4.30738378,4.675833355,5.044285552,5.412735794,5.781186588,6.149637383,6.518088178,6.886540628,7.268636008,7.650734733,8.032831854,8.414928974,8.797026095,9.179123215,9.561220336,9.943317457,10.32541458,10.7075117,11.08960882
DRAK_1,19.02661828,20.6167758,22.6661514,25.39580124,31.08257174,36.76934225,42.45611275,48.14288325,53.82965376,59.51642426,65.6581364,71.79984855,77.94154036,84.08327588,90.2249788,96.36669094,102.5084031,108.6501153,114.791855,121.1610089,127.5302186,133.8994016,140.2685846,146.6377675,153.0069505,159.3761335,165.7453164,172.1144994,178.4836824,184.8528653
DRAX_1,4.709308753,5.102891185,5.610135423,6.285755426,7.693297098,9.10083877,10.50838044,11.91592212,13.32346379,14.73100546,16.25115047,17.77129547,19.29143544,20.81158624,22.33172896,23.85187397,25.37201897,26.89216398,28.41231582,29.9887553,31.5652086,33.14165527,34.71810194,36.29454862,37.87099529,39.44744197,41.02388863,42.6003353,44.17678197,45.75322866
DRUM,1.249505806,1.353933772,1.488519261,1.667779352,2.041237875,2.414696398,2.788154921,3.161613444,3.535071967,3.90853049,4.311865695,4.7152009,5.11853477,5.521871511,5.925206109,6.328541314,6.731876519,7.135211724,7.538548742,7.956820382,8.375095684,8.79336923,9.211642776,9.629916322,10.04818987,10.46646342,10.88473696,11.30301051,11.72128405,12.1395576
DUDH_P,2.608068811,2.826039244,3.106956879,3.48112293,4.260635535,5.040148141,5.819660746,6.599173352,7.378685957,8.158198563,9.000072177,9.841945791,10.68381662,11.52569344,12.36756578,13.2094394,14.05131301,14.89318663,15.73506402,16.60811416,17.48117195,18.35422606,19.22728018,20.1003343,20.97338842,21.84644254,22.71949666,23.59255077,24.46560489,25.33865901
DUGR_P,0.131453645,0.142439937,0.156598938,0.175457908,0.214747428,0.254036949,0.29332647,0.33261599,0.371905511,0.411195031,0.453627714,0.496060396,0.538492938,0.580925781,0.623358401,0.665791083,0.708223765,0.750656447,0.79308932,0.837093383,0.881097831,0.925102094,0.969106357,1.01311062,1.057114883,1.101119146,1.145123409,1.189127672,1.233131936,1.277136199
DUNF,1.71843881,1.862058047,2.047152766,2.293688234,2.80730379,3.320919347,3.834534904,4.348150461,4.861766017,5.375381574,5.930086375,6.484791177,7.039494142,7.594201055,8.148905023,8.703609824,9.258314625,9.813019426,10.36772672,10.94297352,11.51822536,12.09347479,12.66872421,13.24397363,13.81922306,14.39447248,14.9697219,15.54497133,16.12022075,16.69547017
DUNO_P,1.482560523,1.606466133,1.766154173,1.97884941,2.421964489,2.865079567,3.308194646,3.751309724,4.194424802,4.637539881,5.116104166,5.59466845,6.073231151,6.551797258,7.030360822,7.508925107,7.987489393,8.466053677,8.944620112,9.440906738,9.937197711,10.4334866,10.92977549,11.42606438,11.92235326,12.41864215,12.91493104,13.41121993,13.90750882,14.4037977
DYCE_P,4.122748536,4.467308955,4.911374219,5.502843483,6.735071114,7.967298745,9.199526376,10.43175401,11.66398164,12.89620927,14.22701511,15.55782096,16.88862239,18.2194333,19.55023714,20.88104298,22.21184882,23.54265466,24.87346649,26.25355514,27.63365588,29.01375083,30.39384577,31.77394072,33.15403567,34.53413061,35.91422556,37.29432051,38.67441545,40.0545104
Dunbar B,2.969164278,3.217313415,3.537124994,3.963095531,4.85053415,5.737972768,6.625411387,7.512850005,8.400288624,9.287727242,10.24616095,11.20459466,12.1630252,13.12146255,14.07989482,15.03832853,15.99676224,16.95519595,17.91363395,18.90756068,19.90149611,20.89542736,21.88935861,22.88328987,23.87722112,24.87115237,25.86508363,26.85901488,27.85294613,28.84687738
EALI_6,4.096968337,4.439374166,4.88066262,5.468433332,6.692955649,7.917477966,9.142000283,10.3665226,11.59104492,12.81556723,14.13805134,15.46053544,16.78301516,18.1055043,19.42798642,20.75047052,22.07295462,23.39543872,24.71792876,26.08938751,27.46085826,28.83232326,30.20378825,31.57525325,32.94671824,34.31818324,35.68964823,37.06111323,38.43257822,39.80404322
EASO_1,31.59240485,34.2327532,37.63560192,42.16799973,51.61049515,61.05299058,70.495486,79.93798143,89.38047686,98.82297228,109.0208673,119.2187624,129.4166237,139.6145576,149.8124373,160.0103323,170.2082274,180.4061225,190.6040634,201.1796101,211.7552494,222.3308443,232.9064391,243.482034,254.0576289,264.6332238,275.2088186,285.7844135,296.3600084,306.9356033
ECCL,6.61392409,7.16668554,7.879077753,8.827942999,10.8047456,12.78154819,14.75835079,16.73515339,18.71195598,20.68875858,22.82370539,24.95865219,27.09359193,29.22854686,31.36349046,33.49843726,35.63338407,37.76833087,39.90328727,42.1172961,44.3313243,46.5453432,48.75936211,50.97338102,53.18739993,55.40141884,57.61543775,59.82945666,62.04347557,64.25749449
EERH,3.70930475,4.019311432,4.418844264,4.9509989,6.059654392,7.168309883,8.276965375,9.385620866,10.49427635,11.60293185,12.80027978,13.99762771,15.19497168,16.39232417,17.5896703,18.78701823,19.98436616,21.18171409,22.3790674,23.62075589,24.86245526,26.10414941,27.34584356,28.58753772,29.82923187,31.07092602,32.31262016,33.55431431,34.79600846,36.03770262
EKIL,4.512481231,4.889613722,5.375657476,6.023039659,7.371752541,8.720465422,10.0691783,11.41789118,12.76660407,14.11531695,15.57192686,17.02853677,18.48514186,19.94175732,21.39836504,22.85497495,24.31158487,25.76819479,27.22481124,28.73536279,30.24592755,31.75648598,33.26704441,34.77760284,36.28816126,37.79871969,39.30927812,40.81983655,42.33039497,43.8409534
ELDE,2.092896591,2.267811291,2.493239224,2.793496199,3.419031564,4.044566928,4.670102293,5.295637657,5.921173022,6.546708386,7.22228658,7.897864773,8.57344073,9.249021496,9.924598674,10.60017686,11.27575506,11.95133325,12.62691448,13.3275109,14.02811345,14.72871306,15.42931267,16.12991227,16.83051188,17.53111149,18.2317111,18.93231071,19.63291032,20.33350992
ELGI_P,5.655377797,6.128028342,6.737174599,7.548522201,9.238829705,10.92913721,12.61944471,14.30975221,16.00005972,17.69036722,19.51589932,21.34143143,23.16695749,24.99249655,26.81802591,28.64355801,30.46909012,32.29462222,34.12016252,36.0132983,37.90645065,39.79959506,41.69273946,43.58588386,45.47902827,47.37217267,49.26531708,51.15846148,53.05160589,54.94475029
ELLA_1,24.20682445,26.22991984,28.83726051,32.31008755,39.54514389,46.78020023,54.01525658,61.25031292,68.48536926,75.7204256,83.53428645,91.3481473,99.16198228,106.9758728,114.789722,122.6035828,130.4174437,138.2313045,146.0452005,154.1484267,162.2517238,170.3549869,178.45825,186.5615131,194.6647762,202.7680393,210.8713024,218.9745655,227.0778286,235.1810917
ELST_1,12.91557696,13.99500167,15.38615105,17.23908162,21.09935364,24.95962566,28.81989768,32.68016969,36.54044171,40.40071373,44.56980751,48.73890128,52.90798126,57.07709091,61.24617842,65.4152722,69.58436599,73.75345977,77.92257228,82.24605724,86.56958005,90.89308471,95.21658936,99.54009402,103.8635987,108.1871034,112.5106081,116.8341127,121.1576174,125.481122
ENDE_1,39.30863235,42.59386761,46.82783873,52.46724351,64.21600347,75.96476343,87.71352339,99.46228336,111.2110434,122.9598033,135.6484641,148.3371248,161.0257435,173.7144527,186.4030943,199.0917551,211.7804158,224.4690766,237.1577943,250.3163455,263.475012,276.6336231,289.7922343,302.9508454,316.1094566,329.2680677,342.4266789,355.5852901,368.7439012,381.9025124
ERSK,0.796115395,0.862651069,0.948401435,1.062615965,1.300562902,1.53850984,1.776456777,2.014403714,2.252350652,2.490297589,2.747280282,3.004262974,3.261244816,3.518228487,3.775210793,4.032193485,4.289176178,4.54615887,4.803142717,5.069642073,5.336143761,5.602644331,5.869144901,6.135645471,6.402146041,6.668646611,6.935147181,7.201647751,7.46814832,7.734648891
EXET1,53.49572732,57.96665493,63.72873188,71.4034853,87.39255491,103.3816245,119.3706942,135.3597638,151.3488334,167.337903,184.6060982,201.8742934,219.1424314,236.4106924,253.6788615,270.9470567,288.2152519,305.4834471,322.7517199,340.6593963,358.5672294,376.4749874,394.3827454,412.2905033,430.1982613,448.1060193,466.0137773,483.9215352,501.8292932,519.7370512
East Claydon (_B),28.1416954,30.49364927,33.52481872,37.56216121,45.9732914,54.38442158,62.79555177,71.20668196,79.61781214,88.02894233,97.11296293,106.1969835,115.280974,124.3650292,133.4490361,142.5330567,151.6170774,160.7010981,169.7851595,179.2055823,188.6260877,198.0465535,207.4670193,216.8874851,226.3079509,235.7284167,245.1488825,254.5693483,263.9898141,273.4102799
FAUG_P,0.371953696,0.40303988,0.443103376,0.496465635,0.60763701,0.718808384,0.829979759,0.941151133,1.052322508,1.163493882,1.283558967,1.403624051,1.523688737,1.643754279,1.763819183,1.883884268,2.003949352,2.124014437,2.24408006,2.368591432,2.493103895,2.617615834,2.742127774,2.866639713,2.991151652,3.115663592,3.240175531,3.364687471,3.48919941,3.613711349
FAWL_1,18.77796807,20.34734455,22.3699378,25.06391509,30.67636778,36.28882048,41.90127318,47.51372586,53.12617856,58.73863125,64.80008016,70.86152906,76.9229579,82.98442989,89.04586969,95.1073186,101.1687675,107.2302164,113.2916925,119.577611,125.8635844,132.1495314,138.4354784,144.7214254,151.0073724,157.2933195,163.5792665,169.8652135,176.1511605,182.4371075
FECK_6,47.33038731,51.28604407,56.38404624,63.17429043,77.32063249,91.46697456,105.6133166,119.7596586,133.9060007,148.0523428,163.3303922,178.6084416,193.8864406,209.1645481,224.4425746,239.7206241,254.9986735,270.2767229,285.554841,301.3986719,317.2426416,333.0865447,348.9304477,364.7743509,380.618254,396.4621571,412.3060603,428.1499634,443.9938664,459.8377696
FERRA2,6.748076102,7.312049362,8.038891218,9.007002555,11.02390117,13.04079979,15.05769841,17.07459703,19.09149565,21.10839427,23.28664478,25.46489529,27.64313858,29.82139738,31.99964462,34.17789513,36.35614564,38.53439615,40.71265645,42.9715726,45.23050854,47.489435,49.74836145,52.00728791,54.26621436,56.52514081,58.78406727,61.04299372,63.30192017,65.56084663
FETT_P;KINT_P,8.934276825,9.680962718,10.64328238,11.92503655,14.59535774,17.26567893,19.93600012,22.6063213,25.27664249,27.94696368,30.83091056,33.71485745,36.59879479,39.48275265,42.3666952,45.25064208,48.13458896,51.01853584,53.90249569,56.89324179,59.88401408,62.87477381,65.86553354,68.85629327,71.847053,74.83781273,77.82857246,80.81933219,83.81009192,86.80085165
FIDD_P,3.215104237,3.483807907,3.830109919,4.291364181,5.25231056,6.213256939,7.174203318,8.135149698,9.096096077,10.05704246,11.09486455,12.13268664,13.17050529,14.20833133,15.24615185,16.28397394,17.32179603,18.35961812,19.39744488,20.47369992,21.54996438,22.62622433,23.70248427,24.77874422,25.85500416,26.9312641,28.00752405,29.08378399,30.16004394,31.23630388
FIDF_1,23.00208886,24.92449798,27.4020754,30.70206531,37.57704427,44.45202324,51.32700221,58.20198117,65.07696014,71.95193911,79.37691639,86.80189368,94.22684638,101.6518519,109.0768181,116.5017954,123.9267727,131.3517499,138.7767605,146.476702,154.1767107,161.8766872,169.5766636,177.27664,184.9766165,192.6765929,200.3765694,208.0765458,215.7765223,223.4764987
FOUR_1,0.356950775,0.386783084,0.4252306,0.476440469,0.583127696,0.689814923,0.79650215,0.903189377,1.009876603,1.11656383,1.231786035,1.34700824,1.462230064,1.577452708,1.692674739,1.807896944,1.923119149,2.038341354,2.153564077,2.273053228,2.392543423,2.512033118,2.631522811,2.751012506,2.8705022,2.989991893,3.109481587,3.228971281,3.348460975,3.46795067
FROD_1,24.4212615,26.46227858,29.09271645,32.59630767,39.89545603,47.19460439,54.49375275,61.79290111,69.09204947,76.39119783,84.27427806,92.15735829,100.0404124,107.9235226,115.8065911,123.6896713,131.5727515,139.4558317,147.3389474,155.5139563,163.6890368,171.864083,180.0391291,188.2141753,196.3892215,204.5642676,212.7393138,220.9143599,229.0894061,237.2644523
FWIL_P,0.988714036,1.071346221,1.177841575,1.319687229,1.615199008,1.910710787,2.206222566,2.501734345,2.797246124,3.092757903,3.411910624,3.731063345,4.05021501,4.369368946,4.688521187,5.007673908,5.32682663,5.645979351,5.965133506,6.296105191,6.627079773,6.958052966,7.289026158,7.619999351,7.950972543,8.281945736,8.612918928,8.943892121,9.274865313,9.605838505
Ferrybridge B (_M),36.08051228,39.09595605,42.98222321,48.15850642,58.94242976,69.7263531,80.51027645,91.29419979,102.0781231,112.8620465,124.5086837,136.1553209,147.8019196,159.4486011,171.0952208,182.741858,194.3884952,206.0351324,217.6818219,229.7597611,241.8378059,253.9158001,265.9937942,278.0717884,290.1497825,302.2277766,314.3057708,326.3837649,338.4617591,350.5397532
GALA,4.608281894,4.993420965,5.489783501,6.150909706,7.528255967,8.905602228,10.28294849,11.66029475,13.03764102,14.41498728,15.90252124,17.3900552,18.87758423,20.36512385,21.85265559,23.34018955,24.82772351,26.31525747,27.80279811,29.3454189,30.88805319,32.430681,33.97330881,35.51593663,37.05856444,38.60119225,40.14382006,41.68644787,43.22907569,44.7717035
GIFF,1.208717291,1.30973634,1.439928458,1.613336833,1.974604282,2.33587173,2.697139179,3.058406627,3.419674076,3.780941524,4.171110369,4.561279213,4.951446765,5.341617095,5.731785353,6.121954197,6.512123042,6.902291886,7.292462483,7.697080182,8.101701424,8.506320966,8.910940508,9.315560051,9.720179593,10.12479914,10.52941868,10.93403822,11.33865776,11.7432773
GLLU,2.670897588,2.894118961,3.181803945,3.564983713,4.363274897,5.16156608,5.959857263,6.758148447,7.55643963,8.354730813,9.216885291,10.07903977,10.9411914,11.80334915,12.66550233,13.52765681,14.38981129,15.25196577,16.11412412,17.00820617,17.90229605,18.79638218,19.69046831,20.58455443,21.47864056,22.37272668,23.26681281,24.16089893,25.05498506,25.94907118
GLNI,1.470243017,1.593119187,1.751480496,1.962408605,2.401842166,2.841275727,3.280709288,3.720142849,4.15957641,4.599009971,5.073598217,5.548186463,6.022773138,6.49736319,6.971950722,7.446538968,7.921127215,8.395715461,8.870305839,9.362469184,9.854636839,10.34680243,10.83896801,11.3311336,11.82329919,12.31546478,12.80763037,13.29979596,13.79196154,14.28412713
GLRO,1.974503042,2.139522953,2.352198601,2.63547027,3.22561958,3.815768891,4.405918201,4.996067512,5.586216822,6.176366133,6.813727388,7.451088643,8.088447788,8.72581147,9.363171767,10.00053302,10.63789428,11.27525553,11.91261966,12.57358387,13.23455387,13.8955211,14.55648833,15.21745556,15.87842278,16.53939001,17.20035724,17.86132447,18.5222917,19.18325892
GORG,0.387690572,0.420091972,0.461850502,0.517470449,0.63334534,0.74922023,0.865095121,0.980970011,1.096844902,1.212719792,1.337864674,1.463009555,1.588154022,1.713299381,1.838444074,1.963588956,2.088733838,2.21387872,2.339024163,2.468803449,2.598583872,2.728363749,2.858143626,2.987923504,3.117703381,3.247483258,3.377263136,3.507043013,3.63682289,3.766602767
GOVA,1.503951017,1.629644348,1.791636378,2.007400399,2.456908775,2.906417151,3.355925527,3.805433903,4.254942279,4.704450655,5.189919701,5.675388747,6.160856185,6.646327081,7.131795397,7.617264443,8.102733489,8.588202535,9.073673762,9.577120849,10.08057235,10.58402173,11.08747111,11.59092049,12.09436987,12.59781925,13.10126864,13.60471802,14.1081674,14.61161678
GREN_1,68.11258364,73.80512108,81.14159388,90.91335155,111.2711801,131.6290086,151.986837,172.3446655,192.702494,213.0603225,235.0467773,257.033232,279.019614,301.0061525,322.9925741,344.9790289,366.9654837,388.9519384,410.938492,433.739156,456.5400197,479.3407876,502.1415555,524.9423234,547.7430913,570.5438593,593.3446272,616.1453951,638.946163,661.7469309
GRIW_1,17.62049817,19.09313862,20.99105966,23.51898077,28.78548309,34.0519854,39.31848772,44.58499004,49.85149236,55.11799468,60.80581718,66.49363969,72.18144336,77.86928751,83.55710148,89.24492398,94.93274649,100.620569,106.3084171,112.2068728,118.1053802,124.0038628,129.9023453,135.8008279,141.6993105,147.5977931,153.4962757,159.3947583,165.2932409,171.1917235
GRUB_P,0.677657086,0.734292558,0.807283664,0.904503597,1.107045124,1.309586651,1.512128179,1.714669706,1.917211234,2.119752761,2.33849761,2.55724246,2.775986585,2.994732267,3.213476788,3.432221638,3.650966488,3.869711337,4.088457169,4.315302647,4.542150109,4.76899662,4.995843131,5.222689641,5.449536152,5.676382663,5.903229173,6.130075684,6.356922195,6.583768706
G_EXTRA_1,1.818677747,1.970674493,2.166566047,2.427482273,2.971057742,3.514633212,4.058208681,4.601784151,5.14535962,5.688935089,6.275996597,6.863058104,7.450117667,8.037181409,8.624242034,9.211303541,9.798365049,10.38542655,10.9724907,11.58129246,12.19009953,12.79890406,13.40770858,14.01651311,14.62531764,15.23412216,15.84292669,16.45173121,17.06053574,17.66934027
G_EXTRA_10,0.764930368,0.828859741,0.911251137,1.020991713,1.249617914,1.478244115,1.706870316,1.935496518,2.164122719,2.39274892,2.639665217,2.886581514,3.133496994,3.380414231,3.627330158,3.874246455,4.121162752,4.368079049,4.614996455,4.871056635,5.127119055,5.3831804,5.639241745,5.895303091,6.151364436,6.407425781,6.663487126,6.919548471,7.175609817,7.431671162
G_EXTRA_11,0.764930368,0.828859741,0.911251137,1.020991713,1.249617914,1.478244115,1.706870316,1.935496518,2.164122719,2.39274892,2.639665217,2.886581514,3.133496994,3.380414231,3.627330158,3.874246455,4.121162752,4.368079049,4.614996455,4.871056635,5.127119055,5.3831804,5.639241745,5.895303091,6.151364436,6.407425781,6.663487126,6.919548471,7.175609817,7.431671162
G_EXTRA_2,1.818677747,1.970674493,2.166566047,2.427482273,2.971057742,3.514633212,4.058208681,4.601784151,5.14535962,5.688935089,6.275996597,6.863058104,7.450117667,8.037181409,8.624242034,9.211303541,9.798365049,10.38542655,10.9724907,11.58129246,12.19009953,12.79890406,13.40770858,14.01651311,14.62531764,15.23412216,15.84292669,16.45173121,17.06053574,17.66934027
G_EXTRA_3,1.818677747,1.970674493,2.166566047,2.427482273,2.971057742,3.514633212,4.058208681,4.601784151,5.14535962,5.688935089,6.275996597,6.863058104,7.450117667,8.037181409,8.624242034,9.211303541,9.798365049,10.38542655,10.9724907,11.58129246,12.19009953,12.79890406,13.40770858,14.01651311,14.62531764,15.23412216,15.84292669,16.45173121,17.06053574,17.66934027
G_EXTRA_4,1.650682816,1.788639317,1.966435972,2.20325084,2.696615147,3.189979455,3.683343762,4.17670807,4.670072377,5.163436684,5.696270136,6.229103588,6.761935276,7.294770757,7.827603408,8.36043686,8.893270312,9.426103764,9.95893961,10.51150512,11.06407546,11.61664349,12.16921151,12.72177953,13.27434756,13.82691558,14.37948361,14.93205163,15.48461966,16.03718768
G_EXTRA_5,1.650682816,1.788639317,1.966435972,2.20325084,2.696615147,3.189979455,3.683343762,4.17670807,4.670072377,5.163436684,5.696270136,6.229103588,6.761935276,7.294770757,7.827603408,8.36043686,8.893270312,9.426103764,9.95893961,10.51150512,11.06407546,11.61664349,12.16921151,12.72177953,13.27434756,13.82691558,14.37948361,14.93205163,15.48461966,16.03718768
G_EXTRA_6,0.799272485,0.866072014,0.952162433,1.066829894,1.305720438,1.544610982,1.783501526,2.02239207,2.261282614,2.500173158,2.758174946,3.016176733,3.274177666,3.532180436,3.790181836,4.048183623,4.306185411,4.564187198,4.822190145,5.089746335,5.357304869,5.624862278,5.892419687,6.159977096,6.427534506,6.695091915,6.962649324,7.230206733,7.497764143,7.765321552
G_EXTRA_7,0.799272485,0.866072014,0.952162433,1.066829894,1.305720438,1.544610982,1.783501526,2.02239207,2.261282614,2.500173158,2.758174946,3.016176733,3.274177666,3.532180436,3.790181836,4.048183623,4.306185411,4.564187198,4.822190145,5.089746335,5.357304869,5.624862278,5.892419687,6.159977096,6.427534506,6.695091915,6.962649324,7.230206733,7.497764143,7.765321552
G_EXTRA_8,2.276498876,2.466758213,2.711962127,3.038559566,3.718970896,4.399382227,5.079793557,5.760204888,6.440616218,7.121027549,7.855871786,8.590716023,9.325557827,10.06040486,10.79524799,11.53009223,12.26493647,12.99978071,13.73462824,14.49668546,15.25874935,16.02081004,16.78287073,17.54493142,18.30699211,19.0690528,19.83111349,20.59317418,21.35523487,22.11729556
G_EXTRA_9,2.276498876,2.466758213,2.711962127,3.038559566,3.718970896,4.399382227,5.079793557,5.760204888,6.440616218,7.121027549,7.855871786,8.590716023,9.325557827,10.06040486,10.79524799,11.53009223,12.26493647,12.99978071,13.73462824,14.49668546,15.25874935,16.02081004,16.78287073,17.54493142,18.30699211,19.0690528,19.83111349,20.59317418,21.35523487,22.11729556
HACK_1;HACK_6,6.341332901,6.871312428,7.554343579,8.464101587,10.35943077,12.25475996,14.15008914,16.04541832,17.94074751,19.83607669,21.88303221,23.92998773,25.97693647,28.02389978,30.07085223,32.11780775,34.16476326,36.21171878,38.25868349,40.38144251,42.50422011,44.6269888,46.74975749,48.87252617,50.99529486,53.11806354,55.24083223,57.36360092,59.4863696,61.60913829
HAGR,0.824124444,0.893000987,0.981768234,1.100001076,1.346319498,1.592637919,1.838956341,2.085274763,2.331593184,2.577911606,2.843935501,3.109959396,3.375982411,3.642007319,3.908030815,4.174054711,4.440078606,4.706102501,4.972127592,5.248002967,5.523880757,5.799757389,6.075634021,6.351510654,6.627387286,6.903263918,7.17914055,7.455017182,7.730893814,8.006770448
HAMHC1,20.75570916,22.49037616,24.72599384,27.70370735,33.90727715,40.11084696,46.31441676,52.51798657,58.72155637,64.92512617,71.62498157,78.32483696,85.02467015,91.72455105,98.42439637,105.1242518,111.8241072,118.5239625,125.223848,132.1718145,139.1198419,146.0678401,153.0158383,159.9638364,166.9118346,173.8598328,180.807831,187.7558292,194.7038273,201.6518255
HARG_P,1.311697768,1.421323453,1.562607699,1.750790147,2.142836914,2.53488368,2.926930447,3.318977214,3.71102398,4.103070746,4.526481255,4.949891763,5.373300869,5.796712989,6.22012286,6.643533368,7.066943876,7.490354384,7.913766795,8.352857172,8.791951395,9.231043773,9.670136152,10.10922853,10.54832091,10.98741328,11.42650566,11.86559804,12.30469042,12.7437828
HARK_1;HUTT_1;RRIG,44.05824715,47.740433440000004,52.485990189999995,58.80679747000001,71.97514598000001,85.14349449,98.31184300000001,111.48019149999999,124.64854001,137.81688851,152.0387049,166.26052127999998,180.48229059,194.70416113,208.92595611000002,223.14777251,237.3695889,251.5914053,265.81328556,280.5617687,295.310381,310.05893119999996,324.8074816,339.5560319,354.3045823,369.0531325,383.8016829,398.5502332,413.29878360000004,428.0473338
HARM_6,6.912627916,7.490353661,8.234919555,9.226638284,11.29271897,13.35879966,15.42488034,17.49096103,19.55704171,21.6231224,23.85448954,26.08585668,28.31721643,30.54859207,32.77995585,35.01132299,37.24269013,39.47405727,41.70543444,44.01943426,46.33345435,48.64746472,50.96147509,53.27548545,55.58949582,57.90350619,60.21751656,62.53152693,64.84553729,67.15954766
HAWI,2.011513843,2.179626947,2.396289064,2.68487048,3.286081763,3.887293046,4.48850433,5.089715613,5.690926896,6.292138179,6.941446365,7.590754551,8.240060588,8.889371246,9.538678456,10.18798664,10.83729483,11.48660302,12.13591412,12.80926769,13.48262715,14.15598379,14.82934042,15.50269707,16.1760537,16.84941034,17.52276697,18.19612361,18.86948024,19.54283689
HAWP_6,16.27094771,17.63079892,19.38335856,21.7176667,26.58080865,31.4439506,36.30709255,41.1702345,46.03337645,50.8965184,56.14871171,61.40090502,66.65308093,71.90529424,77.15747965,82.40967295,87.66186626,92.91405957,98.16627647,103.6129706,109.0597125,114.5064315,119.9531505,125.3998695,130.8465884,136.2933074,141.7400264,147.1867454,152.6334644,158.0801834
HELE,1.131597963,1.226171732,1.348057252,1.510401719,1.848619358,2.186836998,2.525054637,2.863272277,3.201489916,3.539707555,3.904982606,4.270257656,4.635531498,5.00080794,5.366082441,5.731357492,6.096632542,6.461907593,6.827184284,7.205986314,7.584791661,7.963595418,8.342399173,8.72120293,9.100006686,9.478810442,9.857614198,10.23641796,10.61522171,10.99402547
HEYS_1;HEYS1;ORMO,8.17692617,8.860316166,9.741060857,10.91416187,13.35812232,15.80208277,18.24604322,20.69000367,23.13396412,25.57792457,28.21740185,30.85687914,33.49634768,36.13583502,38.77530833,41.41478562,44.0542629,46.69374019,49.33322934,52.07045257,54.80769977,57.54493547,60.28217118,63.01940688,65.75664258,68.49387829,71.23111399,73.96834969,76.70558539,79.4428211
HURS_1,7.484384892,8.109895465,8.916045858,9.989791583,12.22676184,14.4637321,16.70070237,18.93767263,21.17464289,23.41161315,25.82754103,28.24346891,30.65938879,33.07532587,35.49125012,37.907178,40.32310588,42.73903377,45.1549725,47.66036778,50.16578499,52.67119168,55.17659837,57.68200507,60.18741176,62.69281845,65.19822514,67.70363183,70.20903852,72.71444521
INDQ1,80.03693925,86.72605965,95.34691642,106.8293993,130.7512386,154.6730779,178.5949173,202.5167566,226.4385959,250.3604352,276.1960217,302.0316082,327.8671092,353.7027939,379.5383416,405.3739281,431.2095145,457.045101,482.8808036,509.6731415,536.4657141,563.2581741,590.0506342,616.8430942,643.6355543,670.4280143,697.2204743,724.0129344,750.8053944,777.5978545
INKE,2.650357619,2.871862355,3.15733496,3.537567965,4.32972006,5.121872155,5.91402425,6.706176345,7.49832844,8.290480534,9.146004796,10.00152906,10.85705049,11.71257801,12.56810098,13.42362525,14.27914951,15.13467377,15.99020188,16.87740818,17.76462226,18.6518326,19.53904295,20.4262533,21.31346364,22.20067399,23.08788433,23.97509468,24.86230503,25.74951537
