GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
FERRB1;FERRB_M,5.181783602,4.771908987,4.543373581,4.549945088,4.562042229,4.576628184,4.589958293,4.106866037,4.120926894,3.84457485,3.860486558,3.878810378,3.394325716,3.415453771,2.994707258,3.017352376,2.7787281,2.802949713,2.565805579,2.593158682,2.359616268,2.389592675,2.158629953,2.191370298,1.96340286,1.999154951,2.036404921,2.07522726,2.115841405,2.158196407
FETT_P;KINT_P,0.00587294,0.006072911,0.006271359,0.006370964,0.006552771,0.006772727,0.006973108,0.007175265,0.007386746,0.007611576,0.007850967,0.00812636,0.008429026,0.008746697,0.009078153,0.009419475,0.00977322,0.010138381,0.010514897,0.010927119,0.011357173,0.011808697,0.012279427,0.012772216,0.013286888,0.013824837,0.01438587,0.014971024,0.015582362,0.016220006
FIDD_P,0.015847739,0.016387348,0.016922848,0.017191623,0.017682216,0.018275755,0.018816469,0.019361977,0.019932645,0.020539332,0.021185314,0.021928443,0.022745166,0.023602381,0.024496796,0.025417828,0.026372385,0.02735775,0.028373752,0.029486106,0.030646576,0.031864985,0.033135219,0.034464978,0.035853785,0.037305405,0.038819316,0.040398315,0.042047971,0.04376861
FIDF_1,0.06618833,0.068442017,0.070678541,0.071801084,0.073850057,0.076328981,0.078587282,0.080865603,0.083249005,0.085782847,0.088480797,0.091584489,0.094995549,0.098575715,0.102311256,0.106157965,0.110144682,0.114260078,0.118503425,0.123149191,0.12799591,0.133084612,0.138389768,0.143943526,0.149743901,0.155806617,0.162129491,0.168724203,0.175614016,0.182800292
FLEE_1;BRLE_1,0.345888328,0.357665696,0.36935337,0.375219578,0.385927142,0.398881552,0.41068303,0.422589126,0.435044359,0.448285758,0.462384761,0.4786041,0.496429686,0.515138992,0.534660261,0.554762469,0.575596337,0.597102654,0.619277628,0.643555566,0.668883651,0.695476294,0.723200085,0.752223026,0.782534747,0.814217408,0.847259616,0.8817224,0.917727326,0.955281513
FROD_1,0.098139826,0.101481449,0.104797625,0.10646206,0.109500146,0.113175735,0.116524201,0.11990235,0.123436306,0.127193324,0.131193671,0.135795628,0.14085333,0.146161771,0.151700593,0.157404247,0.163315497,0.169417542,0.175709306,0.182597751,0.189784157,0.197329359,0.205195505,0.213430262,0.222030688,0.231020095,0.24039525,0.250173468,0.260389242,0.271044592
FWIL_P,0.024936996,0.025786092,0.02662872,0.027051648,0.027823615,0.02875757,0.029608404,0.030466779,0.031364746,0.032319392,0.033335866,0.034505207,0.035790352,0.03713921,0.038546606,0.039995884,0.041497913,0.043048422,0.044647138,0.046397468,0.048223509,0.05014072,0.052139481,0.054231905,0.056417243,0.058701421,0.061083616,0.063568228,0.066164022,0.06887151
GALA,0.208283767,0.215375751,0.222413724,0.225946181,0.232393961,0.240194726,0.247301228,0.254470728,0.261970903,0.269944484,0.278434488,0.288201296,0.29893534,0.310201533,0.321956667,0.334061625,0.346607165,0.359557637,0.372910754,0.387530212,0.40278204,0.418795347,0.435489797,0.452966557,0.471219383,0.490297749,0.510194794,0.530947268,0.552628373,0.5752424
GLLU,0.164429012,0.170027757,0.175583865,0.178372553,0.183462734,0.189621024,0.195231232,0.200891174,0.206812164,0.213106885,0.219809293,0.227519671,0.235993631,0.244887694,0.25416775,0.263723974,0.273628015,0.283851726,0.294393304,0.305934594,0.317975105,0.330616763,0.343796148,0.357593125,0.372002765,0.387064126,0.40277179,0.419154769,0.436270854,0.454123432
GLRO,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,,,,,
GORG,0.055304716,0.057187821,0.059056584,0.059994543,0.061706595,0.063777899,0.065664859,0.067568546,0.069560036,0.071677228,0.073931543,0.076524883,0.079375048,0.082366513,0.085487804,0.088701983,0.092033149,0.095471833,0.09901743,0.102899274,0.106949028,0.111200973,0.115633781,0.120274313,0.125120908,0.130186708,0.135469886,0.140980203,0.146737097,0.152741704
GOVA,0.000109722,0.000113459,0.000117166,0.000119027,0.000122424,0.000126533,0.000130277,0.000134054,0.000138005,0.000142206,0.000146677,0.000151823,0.000157477,0.000163413,0.000169605,0.000175982,0.000182591,0.000189413,0.000196447,0.000204149,0.000212184,0.00022062,0.000229414,0.00023862,0.000248236,0.000258286,0.000268767,0.0002797,0.000291122,0.000303035
GREN_1,0.405830218,0.419648583,0.433361714,0.440244525,0.452807692,0.468007081,0.481853736,0.49582314,0.510436844,0.525972957,0.542515293,0.561545419,0.582460149,0.604411747,0.627316022,0.650901909,0.675346253,0.700579581,0.726597441,0.755082706,0.784800108,0.816001214,0.848529492,0.882582063,0.918146755,0.955319971,0.99408834,1.034523469,1.076767989,1.120830258
GRIW_1,0.116593203,0.120563157,0.124502878,0.126480279,0.130089621,0.134456337,0.138434419,0.142447766,0.146646218,0.151109673,0.155862212,0.161329482,0.16733819,0.173644786,0.180225082,0.187001202,0.194023952,0.201273374,0.208748189,0.216931878,0.225469554,0.234433491,0.243778721,0.253561871,0.263779448,0.274459147,0.285597126,0.297213956,0.309350617,0.32200951
HACK_1;HACK_6,0.02116763,0.02188838,0.022603641,0.022962641,0.023617921,0.024410703,0.025132929,0.025861556,0.02662379,0.027434135,0.028296965,0.029289554,0.030380442,0.031525411,0.032720072,0.033950285,0.035225273,0.036541414,0.037898475,0.039384233,0.040934258,0.042561671,0.044258309,0.04603445,0.047889463,0.049828375,0.051850488,0.053959537,0.056162962,0.058461198
HAMHC1,0.083187602,0.08602011,0.088831044,0.090241892,0.092817106,0.095932697,0.098771002,0.101634468,0.104630004,0.107814616,0.111205486,0.115106305,0.119393434,0.123893102,0.128588049,0.133422715,0.138433348,0.143605708,0.148938883,0.15477783,0.160869341,0.167264984,0.173932672,0.180912812,0.188202909,0.195822723,0.203769513,0.212057958,0.220717294,0.229749236
HARK_1;HUTT_1;RRIG,0.831477034,0.859788514,0.887884383,0.901986093,0.927725884,0.958866844,0.987236283,1.015857214,1.045798206,1.077629056,1.111521487,1.150510975,1.193361698,1.238336786,1.285263745,1.333587215,1.383669512,1.435368307,1.488674475,1.547035934,1.607921832,1.671847585,1.73849249,1.808260412,1.881126412,1.957288005,2.036717795,2.11956249,2.20611432,2.296390409
HARM_6,0.057078014,0.059021498,0.060950182,0.061918215,0.063685163,0.065822882,0.067770346,0.069735073,0.071790418,0.073975495,0.076302094,0.078978586,0.08192014,0.085007524,0.088228897,0.091546135,0.094984111,0.098533054,0.102192338,0.106198649,0.110378255,0.114766536,0.119341477,0.124130803,0.129132802,0.13436103,0.13981361,0.145500611,0.151442094,0.157639234
HAWI,0.022166219,0.02292097,0.023669974,0.024045909,0.024732102,0.025562285,0.026318581,0.027081582,0.027879774,0.028728348,0.029631881,0.030671296,0.031813647,0.03301263,0.034263649,0.035551898,0.036887033,0.038265263,0.039686345,0.041242194,0.042865342,0.044569528,0.046346205,0.048206137,0.050148661,0.05217904,0.054296548,0.056505092,0.058812463,0.06121912
HAWP_6,0.000330277,0.000341522,0.000352683,0.000358284,0.000368508,0.000380878,0.000392147,0.000403515,0.000415409,0.000428052,0.000441515,0.000457002,0.000474024,0.000491888,0.000510529,0.000529724,0.000549617,0.000570152,0.000591326,0.000614509,0.000638694,0.000664086,0.000690559,0.000718272,0.000747215,0.000777467,0.000809018,0.000841926,0.000876306,0.000912165
HEYS_1;HEYS1;ORMO,0.148513666,0.153570501,0.158588823,0.161107591,0.165705085,0.171267305,0.176334491,0.181446598,0.186794486,0.192479931,0.198533603,0.205497682,0.213151432,0.221184625,0.22956645,0.238197711,0.247143125,0.256377266,0.265898509,0.276322699,0.28719779,0.298615841,0.310519573,0.322981119,0.335996027,0.349599574,0.363786869,0.378584113,0.394043506,0.410168104
HURS_1,0.000547506,0.000566148,0.000584648,0.000593934,0.000610883,0.000631388,0.000650069,0.000668915,0.00068863,0.00070959,0.000731907,0.000757581,0.000785797,0.000815412,0.000846312,0.000878132,0.00091111,0.000945152,0.000980252,0.001018682,0.001058774,0.001100867,0.001144752,0.001190691,0.001238672,0.001288823,0.001341125,0.001395676,0.001452668,0.001512112
INDQ1,0.328167544,0.339341526,0.35043041,0.355996076,0.366155062,0.378445784,0.38964264,0.400938756,0.412755874,0.425318881,0.438695553,0.454083933,0.470996266,0.488747044,0.507268187,0.526340505,0.546106998,0.566511489,0.58755038,0.610584494,0.634614953,0.659845185,0.686148611,0.71368463,0.7424434,0.772502874,0.803852242,0.836549405,0.870709701,0.906339888
INNE_P,0.109054472,0.112767735,0.11645272,0.118302265,0.121678233,0.125762604,0.129483469,0.13323732,0.137164306,0.141339162,0.14578441,0.150898174,0.15651837,0.162417191,0.168572015,0.174910001,0.181478672,0.188259357,0.195250863,0.202905407,0.210891052,0.219275395,0.228016376,0.237166964,0.246723889,0.256713055,0.267130869,0.277996574,0.289348499,0.301188888
IROA1,0.440439443,0.45543624,0.470318827,0.477788605,0.49142316,0.507918753,0.522946251,0.538106967,0.55396693,0.570827963,0.58878103,0.609434046,0.632132386,0.655956018,0.680813571,0.706410864,0.732939822,0.76032505,0.788561716,0.819476206,0.85172791,0.885589847,0.920892139,0.957848715,0.996446367,1.036789716,1.078864255,1.122747693,1.168594829,1.216414731
IRONB1,0.189354924,0.195802388,0.20220075,0.205412177,0.211273983,0.218365813,0.224826476,0.231344412,0.23816297,0.245411911,0.253130343,0.262009544,0.271768076,0.282010397,0.292697223,0.303702082,0.315107484,0.326881015,0.339020599,0.352311441,0.366177182,0.380735197,0.395912455,0.411800927,0.428394934,0.445739457,0.463828258,0.482694744,0.50240547,0.522964332
IVER_1;IVER_6,0.08777601,0.09076475,0.093730729,0.095219395,0.097936652,0.101224089,0.104218948,0.107240355,0.110401117,0.113761385,0.117339285,0.121455264,0.125978859,0.130726716,0.135680624,0.140781957,0.146068965,0.151526617,0.157153957,0.163314964,0.169742467,0.176490876,0.183526336,0.190891483,0.198583681,0.206623785,0.215008899,0.223754512,0.232891475,0.242421594
JOHN,0.000109722,0.000113459,0.000117166,0.000119027,0.000122424,0.000126533,0.000130277,0.000134054,0.000138005,0.000142206,0.000146677,0.000151823,0.000157477,0.000163413,0.000169605,0.000175982,0.000182591,0.000189413,0.000196447,0.000204149,0.000212184,0.00022062,0.000229414,0.00023862,0.000248236,0.000258286,0.000268767,0.0002797,0.000291122,0.000303035
JORD_3,0.000109722,0.000113459,0.000117166,0.000119027,0.000122424,0.000126533,0.000130277,0.000134054,0.000138005,0.000142206,0.000146677,0.000151823,0.000157477,0.000163413,0.000169605,0.000175982,0.000182591,0.000189413,0.000196447,0.000204149,0.000212184,0.00022062,0.000229414,0.00023862,0.000248236,0.000258286,0.000268767,0.0002797,0.000291122,0.000303035
KEAD_1,60.85107547,56.88243568,54.6248944,54.63563292,54.65619777,54.68060992,54.70324828,50.04292608,50.06674603,47.34464663,47.37156474,47.40271177,42.6775504,42.71339601,38.57457427,38.61256121,36.17997422,36.22056515,33.7902237,33.83613949,31.4122256,31.46266438,14.04215464,14.09743314,11.68256815,11.74301958,11.80572278,11.8708472,11.93940062,12.0108403
KEAR_1;KEAR_3,0.140638008,0.14542668,0.150178882,0.152564079,0.156917769,0.162185025,0.1669835,0.171824512,0.176888803,0.182272749,0.188005395,0.19460017,0.201848044,0.209455237,0.217392575,0.225566122,0.234037161,0.242781619,0.251797951,0.261669348,0.271967734,0.282780288,0.294052766,0.305853478,0.318178208,0.331060361,0.344495305,0.358507854,0.373147437,0.388416951
KEMS_1,25.30185759,23.0775216,21.80811352,21.80927787,21.81194103,21.81490188,21.81782181,19.20739638,19.2104376,17.68051071,17.68392793,17.68795992,15.03647994,15.04108456,12.71540741,12.72006056,11.34544302,11.35039364,9.975925417,9.981566345,8.60808979,8.614349614,7.240800935,7.247761258,5.87523258,5.882890529,5.890686081,5.89866357,5.90728532,5.9162426
KIBY_1,0.197523176,0.204248765,0.210923135,0.214273095,0.220387762,0.227785514,0.234524873,0.241323975,0.248436667,0.255998308,0.264049691,0.273311916,0.283491405,0.294175551,0.305323378,0.316802955,0.328700355,0.340981765,0.353645017,0.367509189,0.381973059,0.397159069,0.412991032,0.429564888,0.446874716,0.464967434,0.483836535,0.503516871,0.524077863,0.545523578
KIER,0.129560441,0.133971925,0.138349813,0.140547136,0.1445579,0.149410274,0.153830788,0.158290491,0.162955885,0.167915756,0.173196863,0.17927219,0.185949174,0.192957175,0.200269316,0.207799062,0.215602866,0.223658553,0.231964701,0.241058561,0.250545779,0.260506666,0.270891251,0.281762461,0.293116415,0.304983885,0.317360605,0.330269435,0.343755909,0.357822696
KIIN_P,5.649244739,6.512694779,6.152349491,6.152285305,6.152320498,6.152289107,6.152323558,5.412119941,5.412144841,4.977903155,4.977924157,4.977976885,4.225746982,4.225794676,3.565734662,3.565702549,3.174942363,3.174900207,2.784092241,2.784059465,2.393320619,2.393307684,2.002387507,2.002409763,1.61160469,1.611645915,1.611634805,1.611579819,1.611603746,1.61161866
KILT,2.528015086,6.616064022,6.266892184,6.2720259,6.278443973,6.285341583,6.292013862,5.567451968,5.573970485,5.151841764,5.158740088,5.166188182,4.431162413,4.439214398,3.795623843,3.803939702,3.426608906,3.435269875,3.058233372,3.067604669,2.692234575,2.703052844,2.328182783,2.339742633,1.966622285,1.979900153,1.993563424,2.008600162,2.024279,2.04050932
KINO_1,0.036683984,0.03793306,0.039172623,0.039794777,0.040930393,0.042304303,0.043555935,0.044818664,0.046139632,0.04754398,0.049039281,0.050759461,0.052649994,0.054634253,0.056704627,0.058836612,0.061046196,0.063327098,0.065678916,0.068253769,0.070939997,0.073760341,0.076700652,0.079778746,0.082993526,0.086353704,0.089858071,0.093513102,0.097331687,0.101314583
KIRKB1,0.000329168,0.000340376,0.000351499,0.000357082,0.000367272,0.0003796,0.000390831,0.000402161,0.000414015,0.000426616,0.000440033,0.000455469,0.000472433,0.000490238,0.000508816,0.000527946,0.000547773,0.000568239,0.000589342,0.000612447,0.00063655,0.000661858,0.000688242,0.000715861,0.000744708,0.000774858,0.000806303,0.000839101,0.000873365,0.000909104
KNAR,0.079575617,0.082285137,0.084974022,0.086323612,0.08878701,0.091767323,0.094482389,0.097221524,0.100086995,0.103133332,0.106376971,0.110108418,0.114209401,0.118513693,0.123004788,0.127629534,0.132422606,0.137370383,0.142471993,0.148057414,0.153884433,0.160002379,0.166380558,0.173057622,0.180031184,0.187320148,0.194921891,0.202850453,0.211133803,0.21977358
LACK_6,0.058672873,0.060670662,0.062653237,0.063648318,0.065464637,0.067662088,0.069663967,0.071683592,0.073796368,0.0760425,0.078434107,0.081185387,0.084209132,0.087382783,0.090694167,0.094104094,0.097638133,0.10128624,0.10504777,0.109166025,0.113462416,0.117973313,0.122676087,0.127599235,0.132740997,0.138115312,0.143720247,0.149566153,0.155673651,0.162043949
LALE1SG003,1.848413007,1.689169236,1.598673353,1.599209663,1.600227313,1.601439701,1.602560214,1.415527931,1.416707603,1.30757421,1.308907743,1.310449086,1.12091746,1.12269209,0.956749062,0.958634623,0.861269131,0.863284413,0.766033114,0.768311881,0.67137519,0.673877057,0.57711996,0.579859717,0.483375674,0.486370812,0.489480722,0.492713306,0.496111225,0.4996528
LAND1,0.20026957,0.207088674,0.213855846,0.217252383,0.22345207,0.230952682,0.237785745,0.244679383,0.251890971,0.25955775,0.267721081,0.27711209,0.287433116,0.298265816,0.309568645,0.321207836,0.333270659,0.345722831,0.358562156,0.372619097,0.387284075,0.402681234,0.418733327,0.435537629,0.453088135,0.471432417,0.490563877,0.510517852,0.531364727,0.553108627
LEGA_1,0.708,0.732,0.756,0.768,0.79,0.817,0.841,0.865,0.891,0.918,0.947,0.98,1.02,1.05,1.09,1.14,1.18,1.22,1.27,1.317364343,1.369211174,1.423646566,1.480397428,1.539807665,1.601856044,1.666710752,1.734348465,1.804894111,1.878596533,1.955470313
LING,0.000329168,0.000340376,0.000351499,0.000357082,0.000367272,0.0003796,0.000390831,0.000402161,0.000414015,0.000426616,0.000440033,0.000455469,0.000472433,0.000490238,0.000508816,0.000527946,0.000547773,0.000568239,0.000589342,0.000612447,0.00063655,0.000661858,0.000688242,0.000715861,0.000744708,0.000774858,0.000806303,0.000839101,0.000873365,0.000909104
LISD_1,0.131,0.135,0.14,0.142,0.146,0.151,0.155,0.16,0.165,0.17,0.175,0.181,0.188,0.195,0.202,0.21,0.218,0.226,0.234,0.243446484,0.253027683,0.263087242,0.273574695,0.284553596,0.296020022,0.308005052,0.320504376,0.33354108,0.347161151,0.361367282
LITT_C,0.0559,0.0578,0.0596,0.0606,0.0623,0.0644,0.0663,0.0682,0.0703,0.0724,0.0747,0.0773,0.0802,0.0832,0.0863,0.0896,0.0929,0.0964,0.1,0.10392208,0.108012088,0.112306298,0.116783167,0.121469824,0.126364596,0.131480747,0.13681644,0.14238153,0.148195645,0.154259938
LOVE_1,0.191369833,0.197885904,0.204352351,0.207597951,0.213522131,0.220689425,0.227218835,0.233806128,0.240697242,0.248023319,0.255823881,0.264797565,0.274659937,0.285011245,0.29581179,0.306933749,0.318460515,0.330359327,0.342628088,0.356060357,0.370073641,0.384786568,0.400125325,0.416182865,0.432953448,0.450482532,0.468763814,0.487831057,0.507751523,0.52852915
LYND_P,0.00587959,0.006079787,0.00627846,0.006378178,0.00656019,0.006780396,0.006981003,0.00718339,0.00739511,0.007620194,0.007859857,0.008135562,0.008438569,0.008756601,0.009088433,0.009430141,0.009784286,0.010149861,0.010526803,0.010939492,0.011370032,0.011822068,0.012293331,0.012786678,0.013301933,0.013840491,0.014402159,0.014987976,0.015600006,0.016238371
MACC_3,0.149067821,0.154143525,0.159180573,0.161708738,0.166323387,0.171906361,0.176992456,0.182123637,0.18749148,0.19319814,0.1992744,0.206264464,0.213946773,0.222009941,0.230423041,0.239086509,0.248065301,0.257333898,0.266890668,0.277353754,0.288269423,0.29973008,0.311678228,0.324186272,0.337249744,0.350904051,0.365144282,0.37999674,0.395513817,0.411698582
MACD_P,0.063173723,0.065324765,0.067459425,0.06853084,0.070486491,0.072852511,0.075007955,0.077182508,0.079457356,0.081875792,0.08445086,0.087413193,0.090668893,0.094085997,0.0976514,0.101322907,0.105128045,0.109056001,0.113106083,0.117540253,0.122166223,0.127023156,0.132086684,0.137387491,0.142923683,0.148710266,0.154745161,0.161039511,0.167615521,0.174474492
MANN_1,0.4545161,0.469992202,0.485350443,0.49305896,0.507129281,0.524152082,0.539659866,0.555305125,0.57167198,0.5890719,0.607598756,0.628911852,0.652335642,0.67692069,0.702572701,0.728988097,0.756364934,0.784625405,0.813764529,0.845667061,0.878949544,0.913893726,0.950324297,0.988462022,1.028293273,1.069926017,1.113345278,1.158631252,1.205943683,1.255291933
MAYB,2.890692294,7.404184101,7.006323783,7.008453235,7.01251018,7.017335855,7.021802428,6.199996342,6.204697554,5.72493125,5.73024488,5.736389513,4.903379834,4.910453124,4.180966968,4.188473813,3.760093803,3.768116282,3.340186142,3.349259052,2.92258917,2.932552745,2.506579356,2.517494104,2.092620238,2.104554133,2.116939732,2.129809378,2.14334575,2.157453372
MELK_1,4.533159151,4.159830357,3.949740676,3.953442689,3.960291934,3.968533752,3.976080116,3.536806897,3.544764383,3.291053767,3.300057098,3.310431678,2.867672857,2.879632199,2.493598211,2.506397601,2.283778602,2.2974673,2.075674654,2.091136421,1.871396178,1.888345966,1.670023945,1.688544731,1.47194247,1.492170757,1.513234405,1.535177438,1.558151503,1.582108062
MILC_P,0.093098119,0.096268074,0.09941389,0.100992818,0.103874829,0.107361594,0.11053804,0.113742643,0.117095051,0.120659061,0.1244539,0.128819442,0.133617316,0.138653048,0.143907326,0.149317969,0.15492554,0.160714107,0.166682648,0.173217214,0.180034435,0.18719202,0.19465406,0.202465776,0.210624375,0.219151972,0.228045499,0.237321384,0.247012347,0.257120304
MILH_1,0.090992329,0.094090582,0.097165242,0.098708456,0.101525279,0.104933177,0.108037774,0.111169893,0.114446473,0.117929868,0.121638871,0.125905669,0.130595019,0.135516848,0.14065228,0.145940538,0.151421273,0.157078908,0.162912445,0.169299206,0.175962227,0.182957915,0.190251171,0.197886193,0.205860252,0.214194963,0.222887328,0.231953401,0.241425163,0.251304488
MITY_1,0.210910464,0.218091885,0.225218616,0.228795622,0.235324715,0.243223856,0.25041998,0.257679896,0.265274657,0.273348794,0.281945865,0.291835846,0.302705257,0.31411353,0.326016909,0.338274524,0.35097828,0.364092071,0.377613585,0.392417412,0.407861583,0.424076836,0.440981822,0.458678985,0.477162,0.496480966,0.516628935,0.537643121,0.55959765,0.582496865
MYBS_P,,0.057031912,0.059261423,0.061477958,0.063686842,0.065889077,0.068088482,0.070115108,0.072133207,0.074143255,0.07614745,0.078147654,0.080142087,0.08213763,0.084131796,0.086125963,0.08812439,0.090122847,0.092126777,0.094133859,0.096621558,0.099134244,0.10167268,0.104247454,0.107374967,0.110565725,0.113815885,0.117696492,0.121684966,0.125778016
NAIR_P,0.073148522,0.075639202,0.078110913,0.079351499,0.081615937,0.084355538,0.086851316,0.08936922,0.092003254,0.094803548,0.097785207,0.101215275,0.104985034,0.108941681,0.113070042,0.11732126,0.12172721,0.12627537,0.130964937,0.13609924,0.141455628,0.147079444,0.152942476,0.159080252,0.16549058,0.172190835,0.179178607,0.186466803,0.19408113,0.202023096
NEAR,0.100856295,0.104290415,0.107698381,0.109408886,0.112531065,0.116308393,0.119749543,0.123221197,0.126852972,0.130713982,0.134825058,0.139554396,0.144752092,0.150207469,0.155899604,0.161761132,0.167836002,0.17410695,0.180572868,0.187651982,0.195037305,0.202791355,0.210875232,0.219337924,0.228176406,0.237414637,0.247049291,0.257098167,0.267596709,0.278546996
NECE_1,9.203443955,8.402824205,7.946915411,7.948513999,7.951626068,7.95529689,7.958721367,7.018749186,7.022348761,6.472704754,6.476770224,6.481483505,5.527879588,5.533299712,4.697651206,4.703368618,4.211316272,4.217423094,3.725694018,3.732606735,3.241868968,3.249470027,2.759187413,2.767529489,2.278134894,2.287263031,2.296713915,2.306515806,2.316860024,2.327636544
NEEP_3,0.011969758,0.012377323,0.012781786,0.012984791,0.013355335,0.013803634,0.014212033,0.014624054,0.015055078,0.015513308,0.016001216,0.016562499,0.01717937,0.01782682,0.018502371,0.019198025,0.019918998,0.020663242,0.021430626,0.022270785,0.023147284,0.024067546,0.025026951,0.026031315,0.027080277,0.028176682,0.029320136,0.030512749,0.031758731,0.033058325
NEWX_6,0.000110831,0.000114605,0.00011835,0.00012023,0.000123661,0.000127811,0.000131593,0.000135408,0.000139399,0.000143642,0.000148159,0.000153356,0.000159068,0.000165063,0.000171318,0.000177759,0.000184436,0.000191326,0.000198432,0.000206211,0.000214327,0.000222848,0.000231731,0.000241031,0.000250744,0.000260895,0.000271482,0.000282526,0.000294062,0.000306096
NFLE,0.436193504,0.451045729,0.465784843,0.473182611,0.486685725,0.503022298,0.517904927,0.53291949,0.548626559,0.565325048,0.583105044,0.603558959,0.626038482,0.649632449,0.674250369,0.699600898,0.725874111,0.752995338,0.780959796,0.811576264,0.843517053,0.877052553,0.912014523,0.948614829,0.986840391,1.026794821,1.068463752,1.111924144,1.157329301,1.204688208
NINF_1,0.138759422,0.143484127,0.148172852,0.150526188,0.154821723,0.160018621,0.164753,0.169529348,0.174525991,0.179838021,0.185494093,0.192000777,0.199151837,0.206657417,0.214488731,0.222553099,0.230910986,0.239538637,0.248434534,0.258174072,0.268334896,0.279003021,0.290124925,0.301768008,0.313928109,0.326638187,0.339893673,0.353719048,0.368163081,0.38322863
NORM_1;SALL1,3.446051205,3.217772224,3.096286406,3.106800353,3.126051659,3.149313361,3.170529718,2.899236577,2.921623706,2.773709968,2.799048778,2.828209568,2.56279617,2.596428484,2.370506467,2.406609736,2.289529772,2.328151717,2.213462314,2.257067508,2.14807037,2.195842049,2.091077373,2.143229284,2.043159641,2.100097549,2.159457347,2.221352027,2.286048546,2.353524935
NORT_1,0.227867621,0.235626428,0.243326146,0.247190742,0.254244773,0.262779004,0.270553694,0.278397306,0.286602684,0.295325979,0.304614255,0.315299387,0.327042696,0.339368192,0.352228601,0.365471725,0.37919686,0.393364998,0.407973639,0.423967691,0.440653569,0.458172525,0.476436668,0.49555668,0.515525725,0.536397932,0.558165794,0.580869517,0.604589185,0.629329492
NURS_1,0.146406767,0.151391862,0.156338993,0.158822027,0.163354298,0.168837609,0.17383291,0.178872493,0.184144514,0.189749301,0.195717092,0.202582375,0.210127545,0.218046775,0.226309689,0.234818503,0.243637012,0.252740153,0.262126322,0.272402628,0.283123439,0.294379508,0.306114365,0.318399125,0.331229396,0.344639956,0.358625982,0.373213305,0.388453381,0.404349227
OCKH_1,3.833416073,3.49489253,3.301521261,3.301486817,3.301505703,3.301488857,3.301507345,2.904293568,2.90430693,2.671280805,2.671292076,2.67132037,2.267652956,2.267678549,1.913472051,1.913454818,1.703762072,1.703739449,1.494021063,1.494003475,1.28432218,1.284315238,1.074536637,1.07454858,0.864831745,0.864853868,0.864847906,0.864818399,0.864831239,0.864839242
OLDB_1,0.061843751,0.063949507,0.066039226,0.067088086,0.069002565,0.071318773,0.073428841,0.075557613,0.077784569,0.080152091,0.082672948,0.085572915,0.088760074,0.09210524,0.095595581,0.099189793,0.102914823,0.106760086,0.110724902,0.115065721,0.119594303,0.124348984,0.129305912,0.134495123,0.139914763,0.145579524,0.151487368,0.157649205,0.164086773,0.170801345
OSBA_1,0.315079501,0.325807839,0.336454474,0.341798169,0.351551993,0.363352533,0.374102834,0.384948436,0.396294261,0.408356227,0.421199409,0.435974066,0.452211898,0.469254737,0.487037215,0.505348887,0.524327049,0.543917764,0.564117578,0.58623304,0.609305113,0.633529106,0.658783495,0.685221317,0.712833124,0.741693759,0.771792845,0.803185973,0.835983882,0.870193059
PADIB1,0.076139854,0.078732386,0.081305176,0.082596495,0.084953534,0.087805168,0.090403009,0.09302388,0.09576563,0.098680438,0.10178403,0.105354367,0.109278286,0.113396736,0.117693921,0.122118989,0.126705116,0.131439268,0.136320609,0.141664874,0.147240306,0.153094102,0.159196896,0.165585671,0.172258143,0.179232397,0.186505926,0.194092165,0.202017872,0.210284616
PAIS,0.018896701,0.019540127,0.020178653,0.020499138,0.021084117,0.021791848,0.022436591,0.023087049,0.023767507,0.024490917,0.025261179,0.026147279,0.027121134,0.028143267,0.029209761,0.030307993,0.031446196,0.032621137,0.033832609,0.03515897,0.036542704,0.037995523,0.039510139,0.041095732,0.042751733,0.044482633,0.046287807,0.04817059,0.050137625,0.0521893
PEHS_P;STRI_P,0.077691488,0.080336855,0.082962074,0.084279709,0.086684781,0.089594529,0.09224531,0.09491959,0.097717214,0.100691423,0.103858262,0.107501358,0.111505241,0.115707619,0.120092377,0.124607622,0.129287208,0.134117836,0.139098654,0.144551827,0.150240879,0.156213969,0.162441131,0.1689601,0.175768549,0.182884929,0.190306684,0.198047521,0.206134744,0.214569955
PELH_1,0.245046441,0.25339018,0.261670376,0.265826322,0.273412153,0.282589775,0.290950594,0.299385532,0.308209509,0.317590449,0.327578963,0.339069641,0.351698272,0.36495298,0.378782929,0.393024446,0.407784311,0.423020576,0.438730556,0.455930391,0.473874209,0.49271391,0.512354978,0.532916436,0.554390937,0.576836688,0.600245618,0.624660962,0.650168844,0.67677431
PEMB_1,0.054638621,0.056499046,0.058345302,0.059271964,0.060963395,0.063009752,0.064873986,0.066754745,0.068722249,0.070813941,0.073041105,0.075603211,0.078419049,0.081374483,0.084458182,0.087633649,0.090924693,0.094321962,0.097824855,0.101659946,0.105660924,0.10986166,0.114241077,0.118825718,0.123613941,0.128618726,0.133838274,0.139282225,0.144969782,0.15090207
