GSP,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
BAGA,2.670189578,2.679824819,2.689507291,2.699142531,2.708825003,2.723325095,2.737825187,2.752325279,2.766825371,2.781325463,2.795778323,2.810278415,2.824778507,2.839278599,2.853778691,2.873096403,2.892414115,2.911779059,2.931096771,2.950414483,2.969732195,2.989049908,3.008414851,3.027732563,3.047050275,3.066367988,3.0856857,3.105050643,3.124368356,3.143686068
BAIN,3.891382774,3.905424626,3.919535311,3.933577164,3.947687849,3.96881946,3.989951071,4.011082683,4.032214294,4.053345905,4.074408684,4.095540295,4.116671906,4.137803518,4.158935129,4.187087666,4.215240204,4.243461574,4.271614111,4.299766649,4.327919186,4.356071724,4.384293094,4.412445631,4.440598169,4.468750706,4.496903244,4.525124614,4.553277152,4.581429689
BEAU_P,2.482419247,2.491376928,2.500378519,2.509336199,2.51833779,2.531818222,2.545298653,2.558779085,2.572259516,2.585739947,2.599176469,2.6126569,2.626137331,2.639617763,2.653098194,2.671057466,2.689016738,2.70701992,2.724979192,2.742938463,2.760897735,2.778857007,2.796860189,2.814819461,2.832778733,2.850738004,2.868697276,2.886700458,2.90465973,2.922619002
BERW,2.033063271,2.040399474,2.047771639,2.055107842,2.062480007,2.073520273,2.08456054,2.095600806,2.106641072,2.117681339,2.128685644,2.13972591,2.150766177,2.161806443,2.172846709,2.187555077,2.202263445,2.217007775,2.231716143,2.246424511,2.261132879,2.275841247,2.290585577,2.305293945,2.320002313,2.334710681,2.349419049,2.364163379,2.378871747,2.393580115
BESW_1,0.045539268,0.045703594,0.045868725,0.046033051,0.046198183,0.046445478,0.046692772,0.046940067,0.047187362,0.047434656,0.047681145,0.04792844,0.048175735,0.048423029,0.048670324,0.048999782,0.049329239,0.049659503,0.04998896,0.050318418,0.050647876,0.050977333,0.051307596,0.051637054,0.051966512,0.052295969,0.052625427,0.05295569,0.053285148,0.053614606
BICF_1,1.149072206,1.153218574,1.157385266,1.161531634,1.165698326,1.171938203,1.178178079,1.184417955,1.190657831,1.196897708,1.203117259,1.209357135,1.215597011,1.221836888,1.228076764,1.236389824,1.244702884,1.253036269,1.261349329,1.269662389,1.277975449,1.286288509,1.294621894,1.302934954,1.311248014,1.319561074,1.327874134,1.33620752,1.34452058,1.35283364
BIRK_1,0.081546903,0.081841161,0.082136861,0.082431119,0.082726819,0.083169648,0.083612477,0.084055306,0.084498135,0.084940964,0.085382351,0.08582518,0.086268009,0.086710838,0.087153667,0.087743625,0.088333583,0.088924984,0.089514942,0.0901049,0.090694857,0.091284815,0.091876216,0.092466174,0.093056132,0.09364609,0.094236048,0.094827448,0.095417406,0.096007364
BISW_1,1.324557134,1.32933673,1.334139755,1.33891935,1.343722375,1.350915198,1.358108021,1.365300844,1.372493666,1.379686489,1.386855882,1.394048705,1.401241528,1.408434351,1.415627173,1.425209794,1.434792414,1.444398464,1.453981085,1.463563705,1.473146326,1.482728946,1.492334996,1.501917617,1.511500237,1.521082858,1.530665478,1.540271528,1.549854149,1.559436769
BLYTB1,0.528890834,0.530799309,0.53271714,0.534625615,0.536543445,0.539415513,0.542287581,0.545159649,0.548031717,0.550903785,0.553766497,0.556638565,0.559510633,0.562382701,0.565254769,0.569081074,0.57290738,0.57674304,0.580569346,0.584395651,0.588221957,0.592048262,0.595883923,0.599710228,0.603536534,0.607362839,0.611189144,0.615024805,0.618851111,0.622677416
BLYTH132,0.085994998,0.086305307,0.086617136,0.086927445,0.087239274,0.087706258,0.088173242,0.088640226,0.08910721,0.089574193,0.090039656,0.09050664,0.090973624,0.091440608,0.091907592,0.09252973,0.093151868,0.093775527,0.094397665,0.095019803,0.095641941,0.096264079,0.096887738,0.097509877,0.098132015,0.098754153,0.099376291,0.09999995,0.100622088,0.101244226
BOAG_P,0.033889702,0.034011991,0.03413488,0.034257169,0.034380058,0.034564091,0.034748125,0.034932158,0.035116191,0.035300224,0.035483658,0.035667692,0.035851725,0.036035758,0.036219791,0.036464969,0.036710147,0.036955925,0.037201103,0.03744628,0.037691458,0.037936636,0.038182414,0.038427592,0.038672769,0.038917947,0.039163125,0.039408903,0.039654081,0.039899259
BOLN_1,0.261374208,0.262317363,0.263265141,0.264208297,0.265156075,0.266575431,0.267994788,0.269414144,0.2708335,0.272252856,0.273667589,0.275086945,0.276506301,0.277925657,0.279345014,0.281235947,0.283126881,0.285022438,0.286913372,0.288804306,0.29069524,0.292586173,0.294481731,0.296372664,0.298263598,0.300154532,0.302045466,0.303941023,0.305831957,0.30772289
BONN,0.831991656,0.834993855,0.83801077,0.841012969,0.844029884,0.848547899,0.853065914,0.857583928,0.862101943,0.866619957,0.871123255,0.87564127,0.880159285,0.884677299,0.889195314,0.895214428,0.901233542,0.907267372,0.913286486,0.9193056,0.925324714,0.931343828,0.937377659,0.943396773,0.949415887,0.955435001,0.961454115,0.967487945,0.973507059,0.979526173
BRAC_P,0.580361084,0.582455287,0.584559755,0.586653958,0.588758426,0.591909996,0.595061566,0.598213136,0.601364706,0.604516276,0.60765758,0.61080915,0.61396072,0.61711229,0.62026386,0.624462531,0.628661202,0.632870139,0.637068811,0.641267482,0.645466153,0.649664825,0.653873762,0.658072433,0.662271104,0.666469775,0.670668447,0.674877384,0.679076055,0.683274726
BRAI_1,0.124968407,0.125419349,0.125872502,0.126323444,0.126776596,0.12745522,0.128133843,0.128812467,0.12949109,0.130169714,0.130846127,0.13152475,0.132203374,0.132881997,0.133560621,0.134464715,0.13536881,0.136275115,0.137179209,0.138083304,0.138987398,0.139891493,0.140797798,0.141701892,0.142605987,0.143510081,0.144414176,0.145320481,0.146224575,0.14712867
BRAW_1,4.496313534,4.512538248,4.528842494,4.545067208,4.561371454,4.585788058,4.610204661,4.634621264,4.659037868,4.683454471,4.707791542,4.732208145,4.756624748,4.781041352,4.805457955,4.837986915,4.870515876,4.903124369,4.935653329,4.968182289,5.000711249,5.033240209,5.065848703,5.098377663,5.130906623,5.163435583,5.195964543,5.228573036,5.261101997,5.293630957
BRED_1,0.005295263,0.00531437,0.005333572,0.00535268,0.005371881,0.005400636,0.005429391,0.005458146,0.005486902,0.005515657,0.005544318,0.005573074,0.005601829,0.005630584,0.005659339,0.005697648,0.005735957,0.00577436,0.005812669,0.005850978,0.005889287,0.005927596,0.005965999,0.006004308,0.006042617,0.006080926,0.006119235,0.006157637,0.006195946,0.006234255
BRFO_1,2.416514736,2.425234604,2.433997216,2.442717084,2.451479696,2.464602243,2.477724789,2.490847335,2.503969881,2.517092427,2.530172229,2.543294775,2.556417321,2.569539867,2.582662414,2.600144894,2.617627374,2.635152598,2.652635078,2.670117558,2.687600038,2.705082518,2.722607743,2.740090223,2.757572703,2.775055183,2.792537663,2.810062888,2.827545368,2.845027848
BRID_P,10.79534708,10.83430153,10.87344693,10.91240138,10.95154678,11.01016941,11.06879203,11.12741466,11.18603728,11.24465991,11.30309158,11.36171421,11.42033684,11.47895946,11.53758209,11.61568194,11.69378179,11.77207259,11.85017244,11.9282723,12.00637215,12.084472,12.1627628,12.24086265,12.3189625,12.39706235,12.4751622,12.55345301,12.63155286,12.70965271
BRLE_1,0.557061726,0.559071855,0.561091837,0.563101965,0.565121947,0.568146993,0.571172039,0.574197085,0.577222131,0.580247177,0.583262369,0.586287415,0.589312461,0.592337507,0.595362553,0.599392663,0.603422773,0.607462737,0.611492847,0.615522957,0.619553067,0.623583178,0.627623141,0.631653251,0.635683361,0.639713472,0.643743582,0.647783545,0.651813656,0.655843766
BROA_P,0.983860071,0.987410279,0.99097789,0.994528098,0.998095709,1.003438424,1.008781139,1.014123854,1.019466568,1.024809283,1.030134595,1.03547731,1.040820025,1.04616274,1.051505455,1.058623273,1.065741092,1.072876314,1.079994133,1.087111952,1.094229771,1.101347589,1.108482811,1.11560063,1.122718449,1.129836268,1.136954086,1.144089308,1.151207127,1.158324946
BROR_P,0.010590514,0.01062873,0.010667132,0.010705348,0.01074375,0.010801261,0.010858771,0.010916281,0.010973791,0.011031302,0.011088625,0.011146135,0.011203645,0.011261156,0.011318666,0.011395284,0.011471902,0.011548707,0.011625325,0.011701943,0.011778561,0.011855179,0.011931984,0.012008602,0.01208522,0.012161838,0.012238456,0.012315262,0.01239188,0.012468498
BRWA1,1.310259686,1.31498769,1.31973887,1.324466874,1.329218055,1.336333237,1.343448419,1.350563602,1.357678784,1.364793967,1.371885973,1.379001155,1.386116337,1.39323152,1.400346702,1.409825887,1.419305071,1.428807432,1.438286616,1.447765801,1.457244985,1.46672417,1.476226531,1.485705715,1.495184899,1.504664084,1.514143268,1.523645629,1.533124814,1.542603998
BUMU_P,0.161081761,0.161663016,0.162247121,0.162828376,0.16341248,0.164287212,0.165161944,0.166036676,0.166911408,0.16778614,0.168658023,0.169532755,0.170407487,0.171282219,0.172156951,0.173322311,0.17448767,0.175655879,0.176821239,0.177986598,0.179151958,0.180317318,0.181485527,0.182650886,0.183816246,0.184981605,0.186146965,0.187315174,0.188480534,0.189645893
BURM_1,0.204396981,0.205134537,0.205875708,0.206613264,0.207354435,0.208464385,0.209574334,0.210684283,0.211794233,0.212904182,0.214010516,0.215120465,0.216230414,0.217340364,0.218450313,0.21992904,0.221407767,0.22289011,0.224368837,0.225847565,0.227326292,0.228805019,0.230287362,0.231766089,0.233244816,0.234723543,0.236202271,0.237684613,0.239163341,0.240642068
BUSH_1,1.634118097,1.640014727,1.645940262,1.651836892,1.657762428,1.666636278,1.675510128,1.684383979,1.693257829,1.702131679,1.710976625,1.719850475,1.728724325,1.737598176,1.746472026,1.758294192,1.770116357,1.781967428,1.793789593,1.805611758,1.817433924,1.829256089,1.84110716,1.852929325,1.864751491,1.876573656,1.888395822,1.900246892,1.912069058,1.923891223
CAAD_P,0.794501134,0.79736805,0.80024902,0.803115936,0.805996906,0.810311333,0.814625761,0.818940188,0.823254616,0.827569043,0.831869417,0.836183845,0.840498273,0.8448127,0.849127128,0.854875013,0.860622899,0.866384838,0.872132724,0.877880609,0.883628495,0.88937638,0.89513832,0.900886205,0.906634091,0.912381976,0.918129862,0.923891801,0.929639687,0.935387572
CANTN1,0.079958298,0.080246823,0.080536763,0.080825288,0.081115228,0.08154943,0.081983632,0.082417835,0.082852037,0.08328624,0.083719028,0.08415323,0.084587432,0.085021635,0.085455837,0.086034302,0.086612767,0.087192647,0.087771112,0.088349577,0.088928042,0.089506507,0.090086386,0.090664851,0.091243316,0.091821782,0.092400247,0.092980126,0.093558591,0.094137056
CAPEA1,0.006354309,0.006377238,0.006400279,0.006423209,0.00644625,0.006480756,0.006515263,0.006549769,0.006584275,0.006618781,0.006653175,0.006687681,0.006722187,0.006756693,0.0067912,0.00683717,0.006883141,0.006929224,0.006975195,0.007021166,0.007067137,0.007113107,0.007159191,0.007205161,0.007251132,0.007297103,0.007343074,0.007389157,0.007435128,0.007481099
CARE_1,0.439506623,0.44109256,0.442686271,0.444272207,0.445865918,0.448252598,0.450639277,0.453025957,0.455412636,0.457799315,0.460178221,0.4625649,0.464951579,0.467338259,0.469724938,0.472904586,0.476084234,0.479271656,0.482451304,0.485630951,0.488810599,0.491990247,0.495177669,0.498357317,0.501536965,0.504716612,0.50789626,0.511083682,0.51426333,0.517442978
CELL_1,1.728268124,1.73450449,1.740771426,1.747007792,1.753274728,1.762659847,1.772044966,1.781430085,1.790815204,1.800200323,1.809554871,1.81893999,1.828325109,1.837710228,1.847095347,1.859598649,1.87210195,1.884635823,1.897139124,1.909642426,1.922145728,1.93464903,1.947182902,1.959686204,1.972189506,1.984692807,1.997196109,2.009729981,2.022233283,2.034736585
CHAP,0.306595754,0.307702089,0.308813847,0.309920182,0.31103194,0.312696865,0.314361791,0.316026716,0.317691642,0.319356567,0.32101607,0.322680995,0.324345921,0.326010846,0.327675771,0.329893864,0.332111957,0.334335473,0.336553566,0.338771659,0.340989752,0.343207845,0.345431361,0.347649454,0.349867547,0.35208564,0.354303733,0.356527249,0.358745342,0.360963434
CHAR_P,0.084724114,0.085029836,0.085337058,0.08564278,0.085950001,0.086410084,0.086870166,0.087330249,0.087790331,0.088250414,0.088708998,0.08916908,0.089629163,0.090089245,0.090549327,0.091162271,0.091775215,0.092389657,0.093002601,0.093615545,0.094228489,0.094841432,0.095455875,0.096068819,0.096681762,0.097294706,0.09790765,0.098522092,0.099135036,0.09974798
CHIC_1,0.676734594,0.679176555,0.681630487,0.684072449,0.686526381,0.690201294,0.693876206,0.697551119,0.701226032,0.704900945,0.708563887,0.7122388,0.715913713,0.719588626,0.723263538,0.728159432,0.733055326,0.73796319,0.742859083,0.747754977,0.75265087,0.757546764,0.762454628,0.767350522,0.772246415,0.777142309,0.782038202,0.786946066,0.79184196,0.796737854
CHTE_1,9.617891977,9.65259764,9.687473429,9.722179093,9.757054882,9.809283502,9.861512123,9.913740743,9.965969364,10.01819799,10.07025648,10.1224851,10.17471372,10.22694234,10.27917096,10.34875241,10.41833387,10.48808544,10.5576669,10.62724835,10.6968298,10.76641125,10.83616283,10.90574428,10.97532574,11.04490719,11.11448864,11.18424022,11.25382167,11.32340312
CLAY_P,0.005824811,0.00584583,0.005866951,0.00588797,0.005909091,0.005940722,0.005972353,0.006003984,0.006035615,0.006067245,0.006098773,0.006130404,0.006162035,0.006193666,0.006225297,0.006267437,0.006309577,0.00635182,0.00639396,0.0064361,0.00647824,0.00652038,0.006562623,0.006604763,0.006646903,0.006689044,0.006731184,0.006773427,0.006815567,0.006857707
COAT,2.594678811,2.604041574,2.613450234,2.622812997,2.632221657,2.646311698,2.660401739,2.674491781,2.688581822,2.702671863,2.716716009,2.73080605,2.744896091,2.758986133,2.773076174,2.791847597,2.81061902,2.829436339,2.848207762,2.866979185,2.885750608,2.904522032,2.923339351,2.942110774,2.960882197,2.97965362,2.998425043,3.017242362,3.036013785,3.054785208
COCK,0.768978295,0.771753113,0.774541533,0.777316351,0.780104772,0.784280601,0.78845643,0.79263226,0.796808089,0.800983918,0.805146146,0.809321975,0.813497804,0.817673634,0.821849463,0.827412702,0.83297594,0.838552781,0.844116019,0.849679257,0.855242496,0.860805734,0.866382575,0.871945813,0.877509052,0.88307229,0.888635529,0.894212369,0.899775608,0.905338846
CONQA1,1.915508732,1.922420746,1.929366642,1.936278656,1.943224552,1.953626455,1.964028358,1.974430261,1.984832164,1.995234067,2.005602087,2.01600399,2.026405893,2.036807796,2.047209699,2.061067609,2.074925518,2.088817311,2.10267522,2.11653313,2.13039104,2.14424895,2.158140742,2.171998652,2.185856562,2.199714471,2.213572381,2.227464173,2.241322083,2.255179993
COUA_P,1.522917415,1.528412783,1.533935089,1.539430458,1.544952764,1.553222755,1.561492745,1.569762736,1.578032726,1.586302717,1.594545769,1.60281576,1.611085751,1.619355741,1.627625732,1.638643406,1.649661081,1.660705694,1.671723369,1.682741043,1.693758718,1.704776393,1.715821006,1.72683868,1.737856355,1.74887403,1.759891705,1.770936317,1.781953992,1.792971667
COVE_1,5.014402417,5.032496627,5.050679535,5.068773745,5.086956653,5.114186666,5.141416678,5.168646691,5.195876704,5.223106717,5.250248032,5.277478045,5.304708058,5.331938071,5.359168083,5.395445201,5.431722319,5.468088134,5.504365252,5.54064237,5.576919488,5.613196606,5.649562422,5.685839539,5.722116657,5.758393775,5.794670893,5.831036709,5.867313827,5.903590945
COWL_1,0.057188664,0.057395026,0.0576024,0.057808762,0.058016136,0.058326691,0.058637246,0.058947801,0.059258356,0.059568912,0.059878455,0.06018901,0.060499565,0.06081012,0.061120675,0.061534411,0.061948148,0.062362895,0.062776632,0.063190368,0.063604104,0.06401784,0.064432588,0.064846324,0.065260061,0.065673797,0.066087533,0.066502281,0.066916017,0.067329753
COYL,2.832753661,2.842975505,2.853247456,2.863469301,2.873741252,2.889124126,2.904506999,2.919889873,2.935272746,2.95065562,2.965988386,2.98137126,2.996754134,3.012137007,3.027519881,3.048013676,3.068507472,3.089051375,3.109545171,3.130038966,3.150532762,3.171026558,3.191570461,3.212064256,3.232558052,3.253051848,3.273545644,3.294089546,3.314583342,3.335077138
CRAI_P,1.090824095,1.094760277,1.098715754,1.102651937,1.106607414,1.112530982,1.11845455,1.124378118,1.130301686,1.136225254,1.142129527,1.148053095,1.153976663,1.159900231,1.165823799,1.173715458,1.181607117,1.189518072,1.197409731,1.20530139,1.213193049,1.221084708,1.228995662,1.236887321,1.24477898,1.252670639,1.260562298,1.268473252,1.276364912,1.284256571
CREB_1,21.73733035,21.81576838,21.8945909,21.97302893,22.05185146,22.169893,22.28793454,22.40597608,22.52401762,22.64205916,22.7597162,22.87775774,22.99579928,23.11384082,23.23188236,23.38914291,23.54640346,23.70404851,23.86130907,24.01856962,24.17583017,24.33309073,24.49073578,24.64799633,24.80525689,24.96251744,25.11977799,25.27742305,25.4346836,25.59194415
CUMB,0.015885771,0.015943094,0.016000698,0.016058021,0.016115625,0.016201891,0.016288156,0.016374422,0.016460687,0.016546953,0.016632937,0.016719203,0.016805468,0.016891733,0.016977999,0.017092926,0.017207853,0.017323061,0.017437988,0.017552915,0.017667842,0.017782769,0.017897977,0.018012904,0.01812783,0.018242757,0.018357684,0.018472892,0.018587819,0.018702746
CUPA,5.837497883,5.858562191,5.879729755,5.900794062,5.921961626,5.953661344,5.985361062,6.01706078,6.048760498,6.080460216,6.112056677,6.143756395,6.175456113,6.207155831,6.238855549,6.28108742,6.323319292,6.36565442,6.407886292,6.450118164,6.492350035,6.534581907,6.576917035,6.619148907,6.661380778,6.70361265,6.745844522,6.78817965,6.830411522,6.872643393
DEVM,0.018003874,0.01806884,0.018134125,0.018199091,0.018264375,0.018362143,0.01845991,0.018557678,0.018655445,0.018753213,0.018850662,0.01894843,0.019046197,0.019143965,0.019241732,0.019371983,0.019502233,0.019632802,0.019763053,0.019893303,0.020023554,0.020153804,0.020284373,0.020414624,0.020544875,0.020675125,0.020805376,0.020935945,0.021066195,0.021196446
DEVO,0.679911804,0.682365231,0.684830684,0.68728411,0.689749563,0.693441729,0.697133896,0.700826062,0.704518228,0.708210394,0.711890534,0.7155827,0.719274866,0.722967032,0.726659199,0.731578078,0.736496957,0.741427863,0.746346743,0.751265622,0.756184502,0.761103381,0.766034287,0.770953166,0.775872046,0.780790925,0.785709805,0.790640711,0.79555959,0.800478469
DOUN_P,1.041895954,1.045655581,1.049433638,1.053193265,1.056971322,1.062629193,1.068287063,1.073944934,1.079602805,1.085260675,1.090900116,1.096557987,1.102215858,1.107873728,1.113531599,1.121069283,1.128606968,1.136163081,1.143700766,1.15123845,1.158776134,1.166313819,1.173869933,1.181407617,1.188945301,1.196482985,1.20402067,1.211576784,1.219114468,1.226652152
DRAK_1,1.642590847,1.648518051,1.65447431,1.660401513,1.666357772,1.675277632,1.684197493,1.693117353,1.702037214,1.710957074,1.71984788,1.72876774,1.7376876,1.746607461,1.755527321,1.767410784,1.779294246,1.791206763,1.803090225,1.814973688,1.82685715,1.838740612,1.850653129,1.862536592,1.874420054,1.886303516,1.898186979,1.910099496,1.921982958,1.93386642
DRAX_1,1.120477648,1.124520834,1.128583838,1.132627024,1.136690029,1.142774626,1.148859224,1.154943821,1.161028419,1.167113016,1.173177794,1.179262392,1.18534699,1.191431587,1.197516185,1.205622375,1.213728565,1.221854575,1.229960765,1.238066955,1.246173146,1.254279336,1.262405346,1.270511536,1.278617726,1.286723916,1.294830106,1.302956116,1.311062306,1.319168497
DUDH_P,0.168389346,0.16899697,0.169607573,0.170215197,0.1708258,0.171740215,0.172654629,0.173569044,0.174483459,0.175397874,0.17630931,0.177223725,0.17813814,0.179052555,0.17996697,0.181185197,0.182403424,0.183624629,0.184842856,0.186061083,0.18727931,0.188497537,0.189718742,0.190936969,0.192155196,0.193373423,0.19459165,0.195812856,0.197031083,0.19824931
DUGR_P,0.078899416,0.07918412,0.07947022,0.079754925,0.080041025,0.080469477,0.080897929,0.081326382,0.081754834,0.082183286,0.082610343,0.083038795,0.083467247,0.0838957,0.084324152,0.084894956,0.085465761,0.086037961,0.086608765,0.08717957,0.087750374,0.088321179,0.088893379,0.089464183,0.090034988,0.090605792,0.091176597,0.091748797,0.092319602,0.092890406
DUNB_B,1.655828849,1.661803821,1.667808082,1.673783055,1.679787316,1.688779064,1.697770811,1.706762559,1.715754306,1.724746054,1.733708512,1.74270026,1.751692008,1.760683755,1.769675503,1.781654736,1.79363397,1.805642493,1.817621727,1.82960096,1.841580194,1.853559428,1.865567951,1.877547184,1.889526418,1.901505652,1.913484886,1.925493408,1.937472642,1.949451876
DUNF,1.03374115,1.037471351,1.041219838,1.044950039,1.048698526,1.054312113,1.0599257,1.065539287,1.071152874,1.076766461,1.082361763,1.08797535,1.093588937,1.099202524,1.104816111,1.112294799,1.119773487,1.12727046,1.134749147,1.142227835,1.149706523,1.157185211,1.164682184,1.172160871,1.179639559,1.187118247,1.194596934,1.202093907,1.209572595,1.217051283
DUNO_P,0.098491839,0.098847242,0.099204386,0.099559789,0.099916934,0.10045178,0.100986626,0.101521472,0.102056319,0.102591165,0.103124269,0.103659115,0.104193961,0.104728807,0.105263654,0.105976201,0.106688749,0.107403038,0.108115586,0.108828133,0.109540681,0.110253229,0.110967518,0.111680066,0.112392613,0.113105161,0.113817708,0.114531998,0.115244546,0.115957093
DYCE_P,6.489874237,6.513292611,6.536825781,6.560244155,6.583777324,6.619019681,6.654262038,6.689504394,6.724746751,6.759989108,6.795116668,6.830359025,6.865601382,6.900843738,6.936086095,6.983037639,7.029989182,7.077055522,7.124007065,7.170958609,7.217910152,7.264861696,7.311928035,7.358879579,7.405831122,7.452782666,7.49973421,7.546800549,7.593752093,7.640703636
EALI_6,0.11172984,0.112133012,0.112538159,0.112941331,0.113346478,0.113953212,0.114559945,0.115166678,0.115773411,0.116380145,0.116984902,0.117591635,0.118198368,0.118805102,0.119411835,0.120220154,0.121028473,0.121838768,0.122647087,0.123455406,0.124263725,0.125072044,0.125882339,0.126690658,0.127498977,0.128307296,0.129115615,0.129925911,0.13073423,0.131542549
EASO_1,5.475302071,5.495059413,5.514913606,5.534670949,5.554525141,5.584258006,5.61399087,5.643723734,5.673456598,5.703189462,5.732825476,5.76255834,5.792291204,5.822024068,5.851756932,5.891368468,5.930980003,5.970688388,6.010299924,6.049911459,6.089522995,6.12913453,6.168842915,6.208454451,6.248065986,6.287677522,6.327289057,6.366997443,6.406608978,6.446220514
ECCL,1.647780103,1.653726032,1.659701108,1.665647036,1.671622112,1.680570152,1.689518192,1.698466232,1.707414272,1.716362312,1.725281205,1.734229245,1.743177285,1.752125325,1.761073365,1.772994369,1.784915374,1.796865525,1.808786529,1.820707534,1.832628538,1.844549542,1.856499694,1.868420698,1.880341702,1.892262707,1.904183711,1.916133862,1.928054867,1.939975871
ECLA_H,0.725070033,0.72768641,0.730315613,0.732931991,0.735561194,0.739498585,0.743435977,0.747373369,0.75131076,0.755248152,0.759172718,0.76311011,0.767047502,0.770984893,0.774922285,0.780167865,0.785413446,0.790671852,0.795917432,0.801163013,0.806408593,0.811654173,0.816912579,0.82215816,0.82740374,0.83264932,0.837894901,0.843153307,0.848398887,0.853644467
EERH,0.024464127,0.024552405,0.024641115,0.024729393,0.024818103,0.024950952,0.025083801,0.02521665,0.025349499,0.025482348,0.025614765,0.025747614,0.025880463,0.026013312,0.026146161,0.026323148,0.026500136,0.026677557,0.026854545,0.027031532,0.02720852,0.027385508,0.027562928,0.027739916,0.027916904,0.028093892,0.02827088,0.0284483,0.028625288,0.028802276
EKIL,0.260526763,0.26146686,0.262411566,0.263351663,0.264296369,0.265711123,0.267125877,0.268540631,0.269955386,0.27137014,0.272780286,0.27419504,0.275609794,0.277024549,0.278439303,0.280324106,0.282208909,0.28409832,0.285983123,0.287867925,0.289752728,0.291637531,0.293526942,0.295411745,0.297296548,0.299181351,0.301066154,0.302955565,0.304840368,0.306725171
