GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
G_EXTRA_15,0.0,0.0,0.0,0.0,36.44484436,36.90036582,37.45387793,38.01565433,38.58590699,39.99980389,41.42904795,42.87415288,44.33518289,45.81271592,47.30688039,48.81810648,50.34673458,51.89295733,53.45741687,55.04030585,56.64199023,58.26281039,59.90328006,61.56365609,63.24445218,64.9459701,66.66867866,68.41309157,70.17946568,71.96837893
G_EXTRA_2,20.21053982,19.61759937,19.81375731,20.01190956,20.2120454,20.46467429,20.77164807,21.08320518,21.39946315,22.18360008,22.97624843,23.7776931,24.58796972,25.40739878,26.23605151,27.0741665,27.92193252,28.7794564,29.64709428,30.52495298,31.41323548,32.31213055,33.22192309,34.14275554,35.07491282,36.01856228,36.9739639,37.9414026,38.92102083,39.9131391
G_EXTRA_8,56.73688001,55.07232324,55.62299578,56.17926693,56.74110662,57.45030959,58.31207453,59.1867062,60.07453457,62.27583564,64.50103075,66.7509197,69.02560248,71.32597886,73.65224878,76.00508201,78.38500848,80.79232813,83.22804071,85.69244613,88.18611419,90.70957482,93.26362783,95.84867311,98.46551047,101.1146097,103.7967007,106.5125834,109.2626574,112.0478228
G_EXTRA_9,48.42108498,47.0004985,47.47046022,47.94519998,48.42469211,49.02994881,49.76540684,50.51184573,51.26954713,53.14820852,55.04726186,56.96738973,58.90867744,60.8718929,62.85720675,64.86519058,66.89629667,68.95078097,71.02949671,73.13269985,75.26087667,77.41447944,79.59419072,81.80035182,84.0336453,86.29447212,88.58345518,90.90127707,93.24827907,95.62522908
HARG_P,46.055021550000006,37.77088707,38.010573879999995,38.25269755,38.49724499,38.80593406,39.181027549999996,39.56172144,26.14815935,27.10630196,28.07484473,29.0541358,30.04421867,31.04548499,32.05802178,33.08212057,34.11801202,35.16582668,36.22599969,37.29866162,38.38406045,39.48242686,40.59410896,41.71928083,42.85829057,44.01134269,45.17875487,46.36087524,47.55787786,48.77015437
HARK_1;HUTT_1;RRIG,194.5452341,205.4532888,207.5076326,209.5828626,211.6788666,214.3246254,217.5395332,220.8024417,224.114582,232.3267749,240.6281071,249.0215625,257.5075139,266.089318,274.7677209,283.545221,292.4237954,301.4045631,310.4912536,319.684986,328.9878857,338.40193,347.9301024,357.5738948,367.3362911,377.2190438,387.2248759,397.3567712,407.6162216,418.0065836
HARM_6,47.27536901,49.92607548,50.42529029,50.92958053,51.43891896,52.08185027,52.86308736,53.65598884,54.46085386,56.45645377,58.47371493,60.51336242,62.57548687,64.66090397,66.76979499,68.90276709,71.06030071,73.24266774,75.45077451,77.68489292,79.94553951,82.2331947,84.54858355,86.8920686,89.2643749,91.66592837,94.09739069,96.55948693,99.05257962,101.5774845
HAWI,17.05264297,16.55234947,16.71785773,16.88504869,67.05391331,67.26706893,67.52607806,67.78895437,68.05579703000001,68.71741257,69.38620961000001,70.06242856,70.74609945,71.43749272,72.13666847,72.84382799,73.55913057000001,74.28266633999999,75.0147358,75.75542908,76.50491744,77.26336015,78.0309976,78.80794999,79.59445769,80.39066192,81.19678204,82.01305845,82.83961133,83.67671111
HAWP_6,21.25691053,22.44877495,22.67324203,22.89999125,23.12901032,23.41809814,23.76937381,24.12589426,24.487794,25.38509612,26.29213801,27.20924569,28.13645992,29.07414747,30.02238983,30.98146002,31.95157406,32.9328542,33.92570796,34.93025761,35.94673539,36.97535733,38.01644944,39.07017473,40.13685922,41.21669441,42.30997783,43.41703549,44.5380304,45.67332934
HEYS_1;HEYS1;ORMO,25.65746393,27.0960652,27.36700091,27.64069119,27.91712123,28.2660553,28.6900512,29.12037764,29.55719697,30.64025637,31.73507184,32.84203691,33.96120075,35.09300607,36.23755124,37.39516578,38.56611045,39.75053279,40.9489247,42.16143375,43.38834026,44.62990499,45.88652143,47.15838634,48.44589323,49.74927326,51.06888552,52.40512354,53.75818407,55.1285098
HUER,25.26317477,24.52199922,24.76719664,25.01488695,25.26505675,25.58084286,25.96456009,26.35400647,26.74932894,27.7295001,28.72031054,29.72211638,30.73496214,31.75924847,32.79506439,33.84270813,34.90241565,35.97432051,37.05886785,38.15619123,39.26654435,40.39016318,41.52740386,42.67844443,43.84364103,45.02320284,46.21745488,47.42675325,48.65127604,49.89142387
INDQ1,101.3241096,107.0053021,108.0752567,109.1560893,110.2477415,111.62572,113.3001258,114.9995316,116.7245786,121.0016977,125.3252428,129.696768,134.1164675,138.5860895,143.1060226,147.6775681,152.3017556,156.979168,161.7117477,166.5000775,171.3452645,176.2483383,181.210853,186.2335856,191.3180901,196.4652792,201.6765713,206.9535202,212.2969031,217.7084681
INKE,1.684211652,1.634799948,1.651146443,1.66765913,1.684337117,1.705389524,1.730970673,1.756933765,1.783288596,1.84863334,1.914687369,1.981474425,2.048997476,2.117283231,2.186337626,2.256180542,2.32682771,2.398288034,2.47059119,2.543746082,2.617769623,2.692677546,2.76849359,2.845229629,2.922909402,3.001546856,3.081163659,3.16178355,3.243418403,3.326094925
INNE_P,63.230002158,62.400432963,62.424435084,62.44868123,62.473170092000004,62.504082065,62.541643745,62.579766245,62.61846395,62.714411884,62.811401286,62.909467017,63.008613434,63.108879755,63.210274697,63.312827451,63.416561117,63.521488767,63.627653977,63.735069819,63.84376113,63.953751008,64.06507431200001,64.177748475,64.291808357,64.407274434,64.524178522,64.642555481,64.762422741,64.88381952
IROA1,11.24254379,11.87290764,11.99162579,12.11155093,12.23267657,12.38557191,12.57135771,12.75991741,12.95132216,13.42589528,13.90561966,14.39066772,14.88106103,15.37699355,15.8785084,16.38574997,16.8988325,17.41782067,17.94292999,18.47422514,19.01182894,19.55585565,20.1064777,20.6637813,21.22793888,21.79905171,22.37727716,22.96278766,23.55566941,24.15611641
IVER_1;IVER_6,4.723757895,4.988616655,5.03849823,5.088886944,5.139780072,5.204021809,5.28208307,5.361309836,5.441732,5.641132471,5.842697336,6.046499043,6.25254665,6.46092166,6.671642185,6.884768894,7.100349791,7.318412045,7.539046214,7.762279469,7.98816342,8.216746073,8.448099875,8.682261051,8.919302049,9.159265425,9.402217296,9.648230109,9.89734009,10.14962874
KAIM,61.57896847,60.65249902,60.9589958,61.26860868,61.58132094,61.976053570000005,62.45570011,62.94250809,63.43666117,64.66187511999999,65.90038817,67.15264547999999,68.41870268,69.69906059,70.99383049,72.30338516,73.62801956,74.96790063,76.32358481,77.69523903000001,79.08318044,80.48770397999999,81.90925482,83.34805553999999,84.80455128,86.27900356,87.7718186,89.28344157000001,90.81409504999999,92.36427984
KEAD_1,138.7999186,146.5823611,148.0480498,149.5286399,151.0240515,152.9116901,155.2053929,157.5333421,159.8964162,165.7554737,171.6781284,177.666509,183.7208818,189.8436415,196.0353203,202.2977009,208.6321938,215.0395974,221.5225725,228.0819174,234.7191488,241.4356771,248.2336311,255.1140752,262.0791382,269.1300704,276.2688148,283.4974999,290.8171903,298.2302807
KEMS_1,23.96685585,25.31066555,25.56374891,25.81940534,26.077621,26.40356329,26.79962147,27.20159306,27.60962973,28.62132475,29.64400122,30.67802672,31.72344721,32.78067621,33.84980561,34.93114323,36.02493263,37.13131164,38.25073974,39.38335478,40.52941862,41.68917481,42.86299095,44.05105081,45.25372197,46.47122037,47.70388144,48.95207277,50.21597814,51.49601109
KIBY_G;WASF_1,2.287293296,2.415540696,2.43969388,2.464092625,2.488735614,2.519842139,2.557640223,2.596002658,2.634943916,2.731495723,2.829095552,2.927778484,3.027548904,3.128446277,3.230479374,3.33367757,3.43806411,3.543652148,3.650485535,3.758577427,3.867952814,3.978634941,4.090658887,4.204042193,4.318819939,4.435012732,4.552652585,4.671774579,4.792396254,4.914557075
KILS,15.05264164,14.61102453,14.75712133,14.90470347,51.05376298,51.24191887,51.47055039,51.70259552,51.93814183,52.52216048,53.112518359999996,53.709427680000005,54.31291494,54.92321888,55.54039253,56.16461359,56.79602266,57.4346993,58.08090876,58.73473061,59.39631601,60.06580556,60.743411460000004,61.42923981,62.123502779999995,62.82632503,63.537900199999996,64.25844048,64.98805197,65.72697339
KILT,9.47369054,9.195749706,39.287698739,39.380582605,39.474396282,39.592816072,39.736710033,39.882752425999996,40.030998350000004,40.39856254,40.77011645,41.14579364,41.5256108,41.90971818,42.29814915,42.69101555,43.08840587,43.49037019,43.89707544,44.30857171,44.72495413,45.14631119,45.57277645,46.004416660000004,46.44136539,46.88370107,47.33154558,47.785032470000004,48.24422851,48.70928395
KILW,9.97158561,9.67903744,9.775818906,9.873584335,9.972328442,10.09697185,10.24842824,10.40214597,10.55818304,10.94506477,11.3361459,11.73156702,12.13134568,12.53564003,12.94448521,13.35799892,13.77627431,14.19936409,14.62744396,15.06056665,15.49883228,15.94233399,16.39121236,16.84553767,17.30545048,17.77103336,18.24241459,18.71973473,19.20306408,19.69256076
KIRKB1,2.486188366,2.625587713,2.651841174,2.678361549,2.705147406,2.738958847,2.780043721,2.821742019,2.864069474,2.96901709,3.075103861,3.182367917,3.290814026,3.400485084,3.511390624,3.623562576,3.737026206,3.851795813,3.96791906,4.085410247,4.204296537,4.324603196,4.446368355,4.569611079,4.694369499,4.820666013,4.948535419,5.078015847,5.209126363,5.341909864
KNAR,15.11602526,15.9635733,16.12319434,16.28443822,16.44729623,16.65286979,16.90266582,17.15619148,17.4135424,18.05162391,18.69663147,19.34879694,20.00814928,20.67494931,21.34925499,22.03126046,22.72111933,23.41891854,24.12494789,24.8392943,25.56212295,26.29358743,27.0339196,27.78323536,28.54176656,29.30964936,30.08709535,30.87433635,31.67148829,32.47881197
LACK_6,1.491713019,1.575352628,1.591104704,1.60701693,1.623088444,1.643375308,1.668026233,1.693045211,1.718441684,1.781410254,1.845062316,1.90942075,1.974488416,2.04029105,2.106834374,2.174137546,2.242215724,2.311077488,2.380751436,2.451246148,2.522577922,2.594761918,2.667821013,2.741766648,2.8166217,2.892399608,2.969121251,3.046809508,3.125475818,3.205145919
LAIR_P,44.015002348,43.112235872,43.138355826,43.164741339,43.191390982,43.225030482,43.265906428,43.307392679,43.349504887,43.453918815,43.559466105,43.666184695,43.774079325,43.883192675000004,43.993534229,44.105135756,44.218022392,44.332208364,44.447741092,44.564634803,44.682916524,44.802611391,44.92375734,45.046373341,45.170497329,45.29615159,45.423370745,45.552192729,45.682636512,45.814744772
LAND1,1.700552842,1.795901996,1.813859363,1.8319993,1.850320826,1.873447851,1.901549905,1.930071541,1.95902352,2.030807689,2.103371041,2.176739656,2.250916794,2.325931797,2.401791187,2.478516802,2.556125925,2.634628336,2.714056637,2.794420609,2.875738831,2.958028586,3.041315955,3.125613978,3.210948738,3.297335553,3.384798226,3.473362839,3.563042432,3.653866347
LEGA_1,132.003517,139.4048887,140.7988093,142.2069016,143.6290897,145.4242992,147.6056898,149.8196499,152.067015,157.6391811,163.2718303,168.9669871,174.7249047,180.5478607,186.4363611,192.3921014,198.416423,204.5100851,210.6756183,216.9137819,223.2260182,229.6136687,236.0787577,242.6222977,249.2463132,255.9519934,262.7411858,269.6159151,276.5771934,283.6272985
LEVE,10.52632282,10.21749967,10.31966527,10.42286956,10.52710698,10.65868452,10.8185667,10.98083603,11.14555372,11.55395837,11.96679606,12.38421516,12.80623423,13.2330202,13.66461016,14.10112839,14.54267319,14.98930021,15.44119494,15.89841301,16.36106015,16.82923466,17.30308494,17.78268518,18.26818376,18.75966785,19.25727287,19.76114719,20.27136502,20.78809328
LING,114.70004209000001,112.85173553999999,113.46319662,114.08087431999999,114.70473527,115.49222688,116.44912172000001,117.42030363,118.40613904,120.85044087,123.32127440000001,125.81952772,128.34531185,130.89962588,133.48269183000002,136.0952534,138.73789903,141.41096176000002,144.1155517,146.85200187,149.62094498,152.4229694,155.2589634,158.1293708,161.0350798,163.9766121,166.9547781,169.97046590000002,173.0241196,176.1167383
LINM,163.90532403,161.23245967,165.11670288,166.00993605,130.46726655,131.15054873,131.98081689,132.8234815,133.67886049,135.79970584,137.94357192,140.11122932,142.30277433999998,144.51907388,146.76032057999998,149.02715972,151.32010187,153.63943598999998,155.98612530999998,158.36045876999998,160.76298534,163.19421559,165.65492009,168.14548413,170.66667826999998,173.21895515,175.803018,178.4196374,181.0691985,183.7525684
LISD_1,18.84269077,19.89919109,20.09816468,20.29916122,20.50216982,20.75842495,21.06980504,21.38583425,21.7066318,22.50202426,23.30605031,24.11899895,24.9409063,25.77209748,26.61264473,27.46279005,28.32272493,29.19255774,30.07264972,30.96310924,31.86414218,32.77594001,33.69879175,34.63284187,35.57837936,36.53557399,37.50468949,38.48601484,39.47969454,40.48605371
LOVE_1,16.06077684,16.96129663,17.13089398,17.30221561,17.47525225,17.69367415,17.95908244,18.22845344,18.5018888,19.1798504,19.86517094,20.55809675,21.25865861,21.96713364,22.68358343,23.40821424,24.14118929,24.88260095,25.63275713,26.39175019,27.15975563,27.93693665,28.72353958,29.51968757,30.32562697,31.14150244,31.96753881,32.80398237,33.65095631,34.50873772
MACD_P,44.098893430000004,38.16634928,38.33799697,38.51138978,38.68651833,38.90758084,39.17619776,39.44882532,39.72556636,40.411724129999996,41.10532982,41.80663271,42.51566398,43.232704080000005,43.957815350000004,44.691206539999996,45.43304286,46.18341777,46.94264292,47.71081179,48.488101979999996,49.27467869,50.070791209999996,50.876564189999996,51.692246940000004,52.51798591,53.35400859,54.20056429,55.05777767,55.92592919
MANN_1,4.723757895,4.988616655,5.03849823,5.088886944,5.139780072,5.204021809,5.28208307,5.361309836,5.441732,5.641132471,5.842697336,6.046499043,6.25254665,6.46092166,6.671642185,6.884768894,7.100349791,7.318412045,7.539046214,7.762279469,7.98816342,8.216746073,8.448099875,8.682261051,8.919302049,9.159265425,9.402217296,9.648230109,9.89734009,10.14962874
MAYB,30.0,30.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
MELK_1,11.33701895,11.97267997,12.09239575,12.21332866,12.33547217,12.48965234,12.67699937,12.86714361,13.0601568,13.53871793,14.02247361,14.5115977,15.00611196,15.50621198,16.01194124,16.52344535,17.0408395,17.56418891,18.09371091,18.62947073,19.17159221,19.72019058,20.2754397,20.83742652,21.40632492,21.98223702,22.56532151,23.15575226,23.75361622,24.35910898
MILC_P,5.225003491,3.883053323,3.921880282,3.96110199,4.000716325,4.050720987,4.111482528,4.173151279,4.235750508,4.390960401,4.547855022,4.706490762,4.866874672,5.029070193,5.193091422,5.358985583,5.526790042,5.696525946,5.868263786,6.042024708,6.217848887,6.395773689,6.575855505,6.758122533,6.942631165,7.129414526,7.31852408,7.510016219,7.703919139,7.900296283
MITY_1,22.1817726,23.42549358,23.65972695,23.89634174,24.13532516,24.43699083,24.80355008,25.17558229,25.55322785,26.48957048,27.43607665,28.39308656,29.36064274,30.33912792,31.32862714,32.3294253,33.34174781,34.36572224,35.40177386,36.45003022,37.5107337,38.58410972,39.67049847,40.77007005,41.88316467,43.00998217,44.15083301,45.30605739,46.47582541,47.66051981
MYBS_P,228.18944335,211.52373211000003,212.00592505,212.49302037,262.98499175,309.60600085,310.36059988,359.12646558,421.10388689,423.03144226,424.97992031,481.95002137,483.94183298,485.95614303,487.9931266,490.05337016,492.13733775000003,494.24529201,496.37810834,498.53604939,500.71961408,502.92926645,505.16570684,507.42928542,509.72070253,512.04036956,514.38892563,516.76707109,519.1751561,521.61396854
Margam,102.4110712,108.1532091,109.2346416,110.3270689,111.430432,112.8231928,114.515561,116.2331972,117.9767498,122.299752,126.6696782,131.0880993,135.5552114,140.0727816,144.6412026,149.2617896,153.9355835,158.6631731,163.4465219,168.2862189,173.183383,178.1390549,183.1548053,188.2314196,193.3704684,198.5728744,203.840071,209.1736288,214.5743332,220.0439511
NAIR_P,1.140000762,0.847211634,0.855682971,0.864240434,0.872883562,0.88379367,0.897050733,0.910505734,0.924163747,0.958027724,0.992259277,1.026870712,1.061863565,1.097251678,1.133038128,1.169233218,1.2058451,1.242878388,1.280348462,1.318259936,1.356621575,1.395441532,1.43473211,1.474499462,1.514755891,1.555508624,1.59676889,1.638548993,1.680855085,1.723701007
NEAR,2.105264564,2.043499935,2.063933053,2.084573912,2.105421396,2.131736905,2.163713341,2.196167206,2.229110745,2.310791675,2.393359211,2.476843032,2.561246845,2.646604039,2.732922033,2.820225678,2.908534638,2.997860042,3.088238987,3.179682602,3.272212029,3.365846932,3.460616988,3.556537036,3.653636752,3.75193357,3.851454573,3.952229438,4.054273003,4.157618656
NETS,35.0,35.0,35.0,35.0,35.0,35.0,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2
NINF_1,71.10498726,75.09180859,75.84265757,76.60114031,77.36721582,78.33422303,79.50925042,80.70182175,81.91238695,84.91388877,87.94797042,91.01572244,94.11728115,97.2538734,100.4257718,103.6338897,106.8789495,110.1613603,113.4824851,116.8427331,120.242881,123.6836514,127.166135,130.6908769,134.2589677,137.871048,141.528113,145.2312532,148.981014,152.7786221
NORM_1;SALL1,13.22652211,13.96812663,14.10779504,14.24888344,14.3913842,14.57126107,14.7898326,15.01166754,15.2368496,15.79517092,16.35955254,16.93019732,17.50713062,18.09058065,18.68059812,19.2773529,19.88097942,20.49155373,21.1093294,21.73438251,22.36685758,23.006889,23.65467965,24.31033094,24.97404574,25.64594319,26.32620843,27.01504431,27.71255225,28.41896048
NORT_1,30.18232676,31.87463484,32.19335185,32.51530921,32.84048951,33.2509604,33.74973077,34.25594811,34.76980341,36.04386747,37.33176087,38.63394652,39.95048228,41.28188892,42.62828217,43.99004967,45.36749814,46.76080117,48.17053739,49.5968804,51.04015996,52.5006828,53.97891183,55.4750785,56.98964572,58.5228854,60.07521998,61.64711238,63.23879405,64.85078575
PADIB1,47.57470609,50.24219624,50.74457196,51.25205526,51.76461871,52.41162091,53.19780463,53.99572658,54.80568782,56.81392342,58.84395744,60.89651952,62.97170088,65.07032237,67.19256642,69.33904403,71.51023867,73.70642396,75.92851197,78.17677632,80.45173681,82.75387692,85.0839263,87.44224977,89.82957699,92.24633656,94.69319436,97.17088004,99.67975843,102.2206504
PEHS_P;STRI_P,19.80751323,14.72030214,14.86749162,15.01617754,15.16635189,15.35591501,15.58625649,15.82003712,16.05734511,16.6457317,17.24050495,17.84187862,18.44987944,19.06474791,19.68653748,20.31542717,20.95155861,21.595012,22.24605453,22.90476639,23.57129987,24.24579662,24.92847042,25.61942815,26.3188836,27.02696234,27.74385947,28.46978876,29.2048571,29.949305
PEMB_1,7.746962948,8.181331314,8.263137097,8.345774588,8.429239318,8.534595767,8.662616235,8.792548131,8.924440481,9.251457252,9.58202363,9.916258431,10.25417651,10.59591152,10.94149318,11.29102099,11.64457366,12.00219575,12.36403579,12.73013833,13.10058801,13.47546356,13.8548838,14.23890812,14.62765536,15.0211953,15.41963636,15.82309738,16.23163775,16.64539114
PENE_1,6.961327424,7.351645596,7.425155286,7.499412338,7.574412738,7.669084772,7.784122419,7.900877653,8.019394527,8.313247852,8.61029081,8.910630169,9.214279273,9.521358235,9.831893746,10.14597521,10.46367338,10.78502828,11.11017337,11.43914869,11.7720303,12.10888895,12.44983139,12.79491102,13.1442346,13.49786484,13.85589917,14.21844437,14.58555382,14.95734762
PENW_1;STAH_1;WABO,8.254145374,8.716951207,8.804112697,8.892160344,8.981089389,9.093343372,9.229745154,9.368183503,9.508710653,9.857136738,10.20934482,10.56546149,10.92550257,11.28961048,11.65781687,12.03022775,12.406927,12.7879621,13.17349128,13.56356202,13.9582645,14.35768261,14.76194294,15.17110878,15.58530674,16.00461116,16.42913759,16.85901261,17.29429953,17.73514075
PERS_P,1.09250073,0.811911149,0.820029514,0.828230416,0.836513413,0.846968934,0.85967362,0.872567995,0.885656924,0.918109902,0.950915141,0.984084432,1.01761925,1.051532858,1.085828206,1.120515167,1.155601554,1.191091789,1.22700061,1.263332439,1.300095676,1.337298135,1.374951606,1.413061984,1.451641062,1.490695765,1.530236853,1.570276118,1.610819456,1.651880132
POOB,6.315793693,6.130499804,6.19179916,6.253721737,6.316264188,6.395210715,6.491140022,6.588501617,6.687332234,6.932375025,7.180077634,7.430529095,7.683740536,7.939812118,8.198766098,8.460677033,8.725603913,8.993580126,9.264716962,9.539047807,9.816636088,10.0975408,10.38185096,10.66961111,10.96091026,11.25580071,11.55436372,11.85668831,12.16281901,12.47285597
POPP_3,3.306630526,3.492031658,3.526948761,3.562220861,3.59784605,3.642815267,3.697458149,3.752916885,3.8092124,3.948792729,4.089888135,4.23254933,4.376782655,4.522645162,4.670149529,4.819338226,4.970244854,5.122888431,5.27733235,5.433595628,5.591714394,5.751722251,5.913669913,6.077582736,6.243511434,6.411485797,6.581552107,6.753761076,6.928138063,7.104740119
PORA_P,15.35251026,11.40948826,11.52357264,11.6388169,11.75521481,11.90214238,12.08067665,12.26187656,12.44581046,12.9018602,13.36286014,13.82897597,14.3002284,14.77680385,15.25874374,15.74618683,16.23924289,16.73797408,17.24258752,17.75314533,18.26976556,18.792558,19.32168835,19.85723946,20.39937703,20.94819838,21.50385472,22.06651177,22.63625236,23.21326291
PYLE_1,47.0864187,49.72653081,50.22375036,50.72602505,51.23332776,51.8736894,52.65180404,53.44153645,54.24318458,56.23080847,58.24000704,60.27150246,62.325385,64.4024671,66.5029293,68.62737634,70.77628672,72.94993126,75.14921267,77.37440175,79.62601297,81.90452486,84.21065956,86.54477816,88.90760282,91.29955776,93.721302,96.17355773,98.65668602,101.1714993
RASS_1,14.54917432,15.3649393,15.51857455,15.67377179,15.83052262,16.02838717,16.26881586,16.5128343,16.76053456,17.37468801,17.99550779,18.62321705,19.25784368,19.89963871,20.54865793,21.20508819,21.86907736,22.5407091,23.22026234,23.90782076,24.60354333,25.3075779,26.02014762,26.74136404,27.47145031,28.21053751,28.95882927,29.71654874,30.48380748,31.26085653
RATS_1,9.589725764,10.12741693,10.22868178,10.33097617,10.43429458,10.56471206,10.72318464,10.88402332,11.04728877,11.45209272,11.86129061,12.27502953,12.69332786,13.11635107,13.54413591,13.97680557,14.41445748,14.85714681,15.3050574,15.7582444,16.2168126,16.68085945,17.15053202,17.62590386,18.10712203,18.59427295,19.08749082,19.58692273,20.09264221,20.60481473
RAVE;WISH,17.05264297,16.55234947,16.71785773,16.88504869,17.05391331,17.26706893,17.52607806,17.78895437,18.05579703,18.71741257,19.38620961,20.06242856,20.74609945,21.43749272,22.13666847,22.84382799,23.55913057,24.28266634,25.0147358,25.75542908,26.50491744,27.26336015,28.0309976,28.80794999,29.59445769,30.39066192,31.19678204,32.01305845,32.83961133,33.67671111
RAYL_1,64.0442123,67.63513949,68.31142863,68.99459351,69.68459719,70.5555799,71.61392625,72.68807441,73.77842965,76.48188023,79.21467545,81.97779755,84.77136931,87.59649576,90.45342247,93.34297196,96.26579507,99.22226014,102.213595,105.240168,108.3026788,111.4017783,114.5384488,117.7131814,120.9269583,124.1803565,127.4742724,130.8096882,134.1870951,137.6075981
REDH,25.15791155,24.41982422,24.66399999,24.91065825,25.15978568,25.47425601,25.85637442,26.24419811,26.6378734,27.61396051,28.60064258,29.59827423,30.6068998,31.62691827,32.65841829,33.70169685,34.75698892,35.8244275,36.9044559,37.9972071,39.10293375,40.22187084,41.35437301,42.50061758,43.66095919,44.83560617,46.02488215,47.22914178,48.44856239,49.68354294
REDM_P,14.83805991,11.02716543,11.13742693,11.24880945,11.36130696,11.50331111,11.67586284,11.85099088,12.0287613,12.46952918,12.91508138,13.36557804,13.82103918,14.28164497,14.74743544,15.2185447,15.69507885,16.17709796,16.66480219,17.15825162,17.65756032,18.16283441,18.67423403,19.19183925,19.71581021,20.246241,20.78327775,21.3270806,21.87772964,22.43540503
ROCH_1,121.9644454,128.8029313,130.0908421,131.3918469,132.7058753,134.3645564,136.3800488,138.4256339,140.5020834,145.6504776,150.8547551,156.1167865,161.4368055,166.8169167,172.2575875,177.7603846,183.3265472,188.9567768,194.6534118,200.4171534,206.2493344,212.1511941,218.1246031,224.1704968,230.2907457,236.4864485,242.7593123,249.1112078,255.5430702,262.0570038
SALT_1,35.40829471,37.39362021,37.767522,38.14522519,38.52670936,39.0082519,39.59338267,40.18724984,40.79007745,42.28474139,43.79562919,45.32328388,46.86777336,48.42970857,50.00922526,51.60677821,53.22272723,54.85727597,56.51110326,58.18441273,59.87759128,61.59099872,63.32517812,65.08040099,66.85721041,68.65592536,70.47704143,72.32110169,74.18837766,76.07948029
SBAR,1.417127368,1.496584996,1.511549469,1.526666083,1.541934022,1.561206543,1.584624921,1.608392951,1.6325196,1.692339741,1.752809201,1.813949713,1.875763995,1.938276498,2.001492655,2.065430668,2.130104937,2.195523613,2.261713864,2.328683841,2.396449026,2.465023822,2.534429963,2.604678315,2.675790615,2.747779627,2.820665189,2.894469033,2.969202027,3.044888623
SEAB1,41.75801979,44.09937123,44.54032435,44.98576058,45.43565584,46.0035528,46.69361434,47.39397895,48.10491088,49.86761104,51.64944445,53.45105154,55.27251238,57.11454747,58.97731692,60.86135703,62.76709216,64.69476247,66.64516854,68.6185505,70.61536464,72.63603529,74.6812029,76.75118769,78.84663011,80.96790636,83.11560089,85.29035417,87.4924864,89.72271808
SFEG_P,18.14501212,13.48478518,13.61962062,13.75582691,13.89339669,14.06704925,14.27805751,14.49221626,14.70960631,15.24860794,15.79346017,16.34435883,16.90132841,17.46458921,18.03419021,18.61029539,19.19303451,19.78248101,20.37887969,20.98230399,21.59289341,22.21077772,22.83615276,23.46911643,24.10986459,24.75851226,25.41523817,26.08023814,26.7536101,27.43557436
SHIN_P,24.7,24.7,24.7,24.7,24.7,24.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7
SPAV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.4,50.4,50.4,50.4,50.4,50.4,50.4,50.4,50.4,50.4
SPEN_1,73.12377221,77.22378582,77.9959526,78.77596989,79.56379552,80.55825761,81.76664592,82.99307626,84.23801137,87.32473065,90.44495475,93.59980519,96.78942214,100.0150673,103.277021,106.5762225,109.9134148,113.2890185,116.7044354,120.1600862,123.6567697,127.1952292,130.7765861,134.4014011,138.0707957,141.7854288,145.5463237,149.3546021,153.2108246,157.1162529
STES_1,26.59724314,28.08853735,28.36939688,28.65311185,28.93966695,29.30138175,29.74090773,30.18699612,30.63981523,31.76254483,32.8974611,34.04497198,35.20512845,36.37838943,37.56485689,38.76487244,39.97870635,41.20651161,42.44879811,43.70571882,44.97756435,46.26460499,47.56724867,48.88569933,50.2203649,51.57148501,52.93943191,54.32461353,55.72723383,57.14775173
STHA,12.94737707,12.5675246,12.69318828,12.82012956,12.94834159,13.11018196,13.30683705,13.50642832,13.70903108,14.2113688,14.71915915,15.23258465,15.7516681,16.27661484,16.8074705,17.34438792,17.88748802,18.43683926,18.99266977,19.555048,20.12410398,20.69995863,21.28279448,21.87270277,22.46986603,23.07439146,23.68644562,24.30621104,24.93377897,25.56935473
STIR,23.57896312,22.88719927,23.1160502,23.34722782,23.58071963,23.87545333,24.23358942,24.59707271,24.96604034,25.88086676,26.80562317,27.74064196,28.68596467,29.64196524,30.60872677,31.58652759,32.57558794,33.57603247,34.58827666,35.61244515,36.64877473,37.69748564,38.75891027,39.8332148,40.92073163,42.02165599,43.13629122,44.2649697,45.40785764,46.56532895
