GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
DUDH_P,338.0,341.9,354.5,366.8,381.9,568.0,597.3,641.2,698.5,774.3,1142.2,1302.1,1496.9,1722.0,2135.7,3705.9,4375.5,5051.3,5732.7,6407.6,8591.3,9378.5,10116.4,10760.1,11277.4,13283.4,13738.6,14155.8,14602.7,14772.6
DUGR_P,38.4,38.9,38.3,39.3,42.3,61.3,64.5,69.4,75.9,83.0,118.0,135.1,155.0,177.5,220.3,368.3,434.7,501.7,570.2,636.7,837.5,913.2,985.6,1048.6,1097.8,1278.8,1323.3,1363.1,1406.7,1423.2
DUNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DUNB_A,125.4,124.1,128.6,134.2,139.3,200.6,210.5,226.2,246.6,273.1,398.1,453.6,521.9,600.2,744.6,1285.7,1518.7,1752.4,1989.2,2223.3,2972.2,3245.0,3499.7,3722.6,3901.4,4584.2,4741.3,4885.0,5039.6,5098.6
DUNF,361.0,361.3,374.9,387.4,403.1,590.5,618.8,665.7,725.6,803.6,1183.5,1348.3,1550.2,1783.6,2212.0,3847.3,4542.2,5243.4,5951.1,6650.8,8920.6,9737.1,10504.1,11172.4,11709.3,13787.1,14258.5,14691.9,15156.5,15333.6
DUNO_P,84.5,85.5,86.7,89.8,93.6,136.0,143.2,153.8,167.2,185.6,273.7,311.5,358.5,413.0,510.8,889.5,1050.3,1212.5,1376.2,1537.0,2062.1,2250.5,2427.9,2582.3,2707.0,3187.7,3296.6,3396.1,3504.1,3544.8
DYCE_P,361.0,369.1,380.0,393.0,409.1,608.4,638.8,686.1,747.4,828.1,1221.2,1392.1,1601.1,1841.6,2283.4,3962.0,4679.5,5401.5,6129.7,6851.7,9186.4,10027.6,10815.7,11504.8,12057.5,14202.3,14688.0,15134.0,15613.2,15795.7
Dunbar B,51.2,50.7,52.5,54.8,56.9,81.9,86.0,92.4,100.7,111.6,162.6,185.3,213.2,245.1,304.1,525.2,620.3,715.8,812.5,908.1,1214.0,1325.4,1429.5,1520.5,1593.5,1872.4,1936.6,1995.3,2058.4,2082.5
EALI_6,3256.6,3298.6,3402.6,3518.4,3660.9,3604.0,3782.7,4063.5,4430.5,4907.2,5245.0,5977.4,6874.2,7908.6,9808.1,11076.8,13079.1,15099.2,17135.4,19151.8,19918.4,21742.8,23453.1,24945.6,26144.5,26079.1,26970.3,27788.6,28667.8,29001.9
EASO_1,5007.8,5066.4,5226.3,5404.9,5624.9,5484.5,5755.0,6183.0,6742.2,7467.1,8003.8,9121.9,10490.5,12068.8,14968.2,16961.9,20028.4,23120.4,26238.6,29326.2,30757.7,33574.7,36216.0,38520.5,40371.6,40285.8,41661.1,42927.0,44283.9,44802.0
ECCL,215.1,221.5,227.0,235.8,244.6,352.8,369.5,397.5,433.5,480.0,700.6,798.3,918.0,1056.7,1309.7,2262.0,2671.2,3083.6,3499.8,3911.5,5228.9,5708.8,6157.3,6548.5,6864.4,8066.4,8341.6,8594.5,8867.1,8970.4
EERH,675.9,679.9,704.0,726.1,756.3,1088.2,1141.5,1226.5,1337.9,1482.7,2162.7,2465.4,2835.2,3261.7,4044.9,6987.4,8250.9,9523.9,10808.5,12080.2,16152.3,17631.1,19017.4,20227.5,21199.9,24912.1,25763.8,26545.9,27384.9,27705.6
EKIL,430.1,435.2,448.9,464.1,483.1,695.1,729.0,784.1,854.2,946.5,1380.6,1573.5,1810.6,2081.9,2582.5,4460.3,5266.8,6081.0,6901.0,7712.4,10311.8,11255.0,12141.1,12912.9,13533.8,15905.0,16448.0,16948.1,17483.8,17687.0
EKIS,414.8,419.6,433.6,449.2,466.5,671.2,704.7,756.9,825.9,914.8,1335.6,1521.1,1750.0,2013.1,2496.3,4312.5,5092.4,5878.4,6671.9,7456.9,9968.8,10882.5,11737.8,12484.9,13084.5,15376.6,15901.7,16385.5,16903.5,17100.8
ELDE,407.1,408.0,420.9,436.1,454.4,653.2,684.6,736.5,802.7,889.1,1297.9,1478.5,1701.6,1957.5,2427.4,4192.7,4950.0,5713.8,6485.4,7247.9,9690.6,10578.1,11409.3,12135.4,12719.1,14946.9,15457.7,15927.2,16430.6,16622.5
ELGI_P,307.2,314.7,323.9,333.1,347.2,508.2,534.2,573.1,625.2,692.5,979.2,1115.9,1283.8,1476.9,1831.6,3057.2,3609.9,4166.8,4728.1,5284.6,6943.9,7579.8,8176.3,8695.6,9113.5,10614.0,10976.5,11310.5,11668.6,11803.6
ELLA_1,1828.0,1845.5,1905.3,1970.7,2050.1,2267.6,2379.1,2556.5,2786.4,3087.5,3514.1,4004.8,4605.8,5299.0,6572.0,7869.2,9290.9,10725.9,12172.7,13604.9,14405.7,15724.0,16961.7,18040.4,18907.4,18593.3,19227.5,19812.5,20438.5,20676.6
ELST_1,4623.8,4677.9,4825.8,4991.3,5194.7,5173.6,5429.8,5833.2,6361.4,7045.8,7563.4,8619.3,9912.8,11404.6,14144.7,16071.1,18975.6,21906.6,24861.1,27785.1,29063.4,31724.5,34220.9,36397.6,38147.1,38122.9,39426.4,40623.8,41908.1,42397.0
ENDE_1,4846.5,4903.3,5055.4,5227.1,5440.7,5305.1,5567.4,5981.5,6522.2,7222.9,7753.2,8837.2,10163.5,11693.2,14500.4,16492.9,19474.4,22481.5,25513.9,28516.0,29978.1,32722.6,35298.1,37543.2,39348.9,39281.3,40622.7,41857.7,43180.7,43684.4
ERSK,222.7,229.2,234.7,243.3,252.1,363.2,381.0,409.8,446.4,494.6,721.3,822.6,945.9,1088.1,1349.1,2330.8,2752.0,3177.7,3606.4,4030.4,5388.7,5881.2,6344.8,6748.2,7072.4,8311.8,8595.7,8856.0,9136.6,9243.6
EXET1,883.3,893.6,923.3,954.5,993.3,941.7,988.3,1061.8,1157.8,1282.4,1428.0,1628.2,1872.4,2154.4,2671.1,3175.7,3751.0,4330.1,4913.3,5492.3,6012.7,6562.3,7079.4,7528.6,7891.5,7903.9,8173.6,8422.7,8688.9,8790.3
East Claydon (_B),4646.8,4705.1,4851.3,5017.5,5221.8,5139.2,5392.6,5793.7,6317.7,6998.1,7507.5,8556.1,9840.1,11321.3,14041.3,15941.1,18824.2,21730.2,24661.2,27562.4,28895.4,31539.7,34022.1,36186.4,37926.1,37874.7,39169.3,40359.4,41635.6,42120.9
FASN_P,7.7,3.9,5.1,5.6,6.0,7.5,8.6,9.5,10.3,11.0,15.8,18.3,20.6,24.2,29.5,48.4,57.7,66.6,75.9,84.7,111.6,122.3,131.1,139.8,145.9,169.8,176.7,182.1,187.1,189.0
FAUG_P,23.0,23.3,25.5,26.2,27.2,38.9,40.1,43.6,47.6,52.5,74.2,85.2,98.1,112.3,140.3,233.2,275.7,317.5,361.0,403.0,530.3,578.3,623.2,663.4,694.8,810.0,836.9,862.2,889.7,900.6
FAWL_1,2857.2,2886.8,2979.2,3080.5,3206.5,3270.7,3433.2,3687.8,4021.4,4454.1,4836.3,5511.4,6338.9,7292.7,9043.7,10457.5,12348.2,14253.8,16177.5,18079.4,19078.1,20824.0,22463.3,23891.3,25040.9,25099.3,25956.6,26745.7,27589.6,27912.3
FECK_6,4754.3,4806.1,4958.5,5126.0,5335.1,5255.8,5514.4,5925.7,6460.5,7155.7,7687.5,8761.7,10076.3,11593.0,14377.3,16355.3,19312.8,22294.7,25300.7,28278.3,29680.6,32397.3,34947.0,37169.4,38957.5,38906.8,40237.0,41459.6,42769.7,43269.6
FERRA2,883.3,893.6,920.8,952.6,991.8,1082.2,1135.8,1221.1,1331.5,1474.1,1659.1,1891.1,2175.1,2502.2,3103.2,3643.4,4302.4,4966.4,5636.7,6299.7,6589.9,7193.4,7759.0,8253.4,8649.8,8480.1,8769.5,9035.2,9320.8,9429.6
FETT_P;KINT_P,692.2,703.8,725.7,749.1,780.3,1161.0,1217.5,1308.7,1426.6,1579.9,2330.1,2655.9,3054.1,3513.8,4357.1,7561.3,8927.9,10306.4,11696.4,13072.8,17528.1,19132.1,20637.2,21949.9,23005.6,27100.4,28026.7,28877.4,29789.8,30138.4
FIDD_P,184.3,186.5,191.3,198.4,206.8,307.9,323.7,347.1,378.2,418.9,617.9,704.6,810.2,932.3,1155.8,2005.9,2368.6,2734.7,3102.8,3467.5,4650.4,5076.4,5474.8,5823.7,6103.1,7189.7,7434.5,7661.8,7903.8,7996.0
FIDF_1,875.6,889.7,918.2,948.8,987.3,1095.7,1150.1,1236.1,1346.9,1492.4,1684.7,1920.3,2209.0,2540.8,3151.2,3714.8,4387.1,5063.1,5747.3,6422.7,6727.6,7343.5,7922.5,8426.0,8830.4,8681.9,8978.4,9252.6,9544.6,9655.5
FINN,130.6,132.1,135.2,140.4,146.4,215.3,224.9,242.3,263.7,293.1,430.6,490.4,564.4,649.7,806.3,1400.5,1654.3,1909.0,2167.6,2422.3,3248.1,3546.0,3825.2,4068.9,4264.2,5021.0,5192.5,5349.7,5519.1,5583.6
FOUR_1,107.5,104.9,109.7,112.3,116.2,122.6,128.9,138.9,151.8,167.3,187.3,213.0,245.9,282.6,349.6,405.3,478.3,551.4,626.2,699.5,731.4,797.9,861.5,915.9,959.2,942.1,974.2,1004.7,1035.5,1048.2
FRAS_P,207.4,213.7,219.4,226.5,235.5,349.8,366.7,394.8,429.7,476.3,701.8,800.7,920.4,1059.1,1313.4,2278.6,2691.7,3107.1,3526.5,3940.2,5284.0,5767.2,6220.7,6617.0,6935.2,8169.5,8448.2,8704.7,8980.5,9085.6
FROD_1,1198.2,1216.1,1254.9,1296.9,1349.6,1545.6,1621.4,1742.5,1900.1,2104.3,2402.3,2738.0,3148.8,3622.8,4492.9,5385.5,6359.4,7340.5,8331.9,9310.9,9811.8,10708.8,11551.7,12286.6,12878.0,12685.4,13119.3,13516.8,13944.3,14108.2
FWIL_P,153.6,155.4,158.1,164.7,170.6,249.6,262.1,281.8,306.2,339.5,480.5,547.6,629.8,724.6,898.6,1499.9,1771.0,2044.8,2320.8,2593.1,3406.5,3719.7,4011.3,4267.2,4472.3,5208.3,5386.8,5549.5,5725.3,5791.8
Ferrybridge B (_M),1282.7,1297.7,1339.1,1383.0,1440.2,1572.5,1651.4,1773.8,1933.5,2142.2,2410.9,2747.8,3159.7,3636.1,4508.9,5295.0,6251.7,7216.4,8190.7,9153.8,9574.9,10451.6,11274.0,11991.3,12568.8,12321.0,12742.4,13129.0,13543.7,13702.2
GALA,238.1,240.9,250.0,256.4,267.2,385.7,403.9,434.3,473.4,525.2,765.1,872.5,1004.0,1154.5,1431.6,2473.6,2920.0,3371.0,3826.2,4276.3,5717.9,6241.2,6731.1,7160.5,7504.3,8818.4,9120.1,9396.5,9693.4,9806.1
GIFF,698.9,707.1,729.5,752.3,783.5,1127.1,1183.1,1271.5,1386.8,1535.2,2240.6,2554.3,2938.1,3380.1,4191.3,7239.7,8548.4,9867.5,11198.9,12516.1,16735.0,18266.3,19704.1,20958.0,21965.5,25812.0,26692.8,27503.6,28373.2,28705.1
GLLU,122.9,124.3,127.5,131.0,135.9,195.8,204.8,220.5,240.6,266.2,389.2,443.0,509.9,585.7,727.5,1255.3,1482.4,1711.7,1942.4,2170.9,2902.3,3167.9,3417.7,3635.2,3809.2,4476.7,4630.2,4771.0,4921.1,4978.3
GLNI,207.4,209.8,216.8,224.6,232.5,342.3,358.1,385.2,420.7,465.3,684.8,781.3,898.6,1033.7,1281.4,2227.6,2630.2,3036.6,3446.5,3852.8,5166.9,5639.3,6083.9,6470.0,6782.1,7985.2,8258.3,8509.3,8777.2,8880.4
GLRO,314.9,314.7,326.5,336.9,350.2,514.2,540.0,579.9,631.6,699.8,1030.3,1174.3,1350.4,1553.0,1926.4,3349.0,3954.9,4565.3,5181.1,5791.5,7767.6,8479.2,9146.3,9727.1,10195.5,12004.6,12415.2,12792.6,13196.1,13350.8
GORG,276.5,279.7,288.2,297.6,309.5,444.0,465.5,501.0,546.7,604.6,883.1,1006.4,1156.6,1330.8,1650.7,2852.0,3367.6,3887.2,4411.1,4930.7,6592.6,7196.2,7761.8,8256.2,8652.7,10168.3,10515.0,10834.6,11176.7,11307.5
GOVA,253.5,256.4,262.7,273.2,283.8,408.1,428.3,460.1,503.0,556.9,812.5,926.1,1064.6,1224.5,1519.0,2623.9,3098.3,3576.2,4058.0,4535.9,6063.7,6619.3,7140.0,7594.2,7959.3,9354.0,9673.7,9966.5,10282.6,10402.5
GREN_1,4838.8,4895.5,5052.8,5223.3,5436.2,5342.5,5606.0,6023.7,6567.3,7274.2,7843.2,8938.2,10279.8,11827.3,14667.8,16811.5,19851.4,22916.6,26006.8,29066.6,30673.7,33482.9,36117.3,38414.9,40261.9,40219.0,41592.5,42856.5,44210.3,44726.7
GRIW_1,675.9,679.9,701.4,726.1,754.8,745.9,783.5,841.3,917.2,1016.1,1126.4,1283.8,1476.3,1699.1,2107.4,2502.9,2955.9,3411.6,3872.8,4328.2,4624.2,5048.6,5445.2,5792.3,6069.9,5971.8,6176.9,6364.7,6564.9,6642.2
GRUB_P,15.4,15.5,15.3,15.0,15.1,22.4,22.9,24.5,27.0,30.5,42.6,48.7,56.9,65.2,80.0,133.8,159.0,182.9,207.8,232.3,304.4,333.6,359.5,382.4,400.1,466.0,482.0,496.5,512.6,518.2
G_EXTRA_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_10,199.7,202.0,206.6,213.4,221.9,319.9,335.2,360.7,392.4,434.8,637.4,726.5,834.4,960.0,1191.5,2070.9,2444.2,2822.3,3202.7,3579.5,4799.1,5239.0,5651.1,6010.6,6299.6,7411.8,7665.3,7898.3,8146.8,8242.6
G_EXTRA_11,138.3,143.8,147.9,153.5,160.0,228.7,240.6,258.6,281.7,311.4,456.1,519.6,598.3,688.3,853.0,1483.4,1751.7,2021.3,2294.1,2564.4,3438.2,3753.1,4048.0,4305.7,4512.7,5309.9,5490.5,5658.2,5837.3,5905.5
G_EXTRA_13,132.3,134.8,139.1,143.6,149.5,221.2,232.0,249.3,271.8,301.0,438.3,499.8,574.6,661.0,819.7,1406.4,1660.5,1916.8,2175.4,2431.4,3241.0,3537.6,3815.9,4058.5,4253.8,4994.5,5165.3,5322.1,5490.3,5554.4
G_EXTRA_14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_15,0.0,0.0,0.0,0.0,76.0,109.4,114.7,123.3,134.5,148.9,217.3,247.7,284.8,327.8,406.5,702.1,829.1,957.0,1086.1,1213.8,1622.9,1771.4,1910.8,2032.4,2130.1,2503.2,2588.6,2667.3,2751.6,2783.7
G_EXTRA_16,0.0,0.0,142.5,147.0,153.4,220.4,231.6,248.7,271.2,300.1,438.3,499.3,574.3,660.9,819.4,1415.7,1671.3,1929.5,2190.1,2447.3,3272.2,3571.8,3853.3,4098.0,4295.4,5047.4,5219.9,5378.5,5548.5,5612.9
G_EXTRA_2,291.9,295.3,306.1,316.3,329.1,476.8,499.9,537.7,586.6,648.5,956.1,1089.1,1252.3,1441.9,1787.3,3112.0,3674.1,4241.3,4813.4,5380.2,7220.7,7881.4,8502.0,9042.3,9477.5,11162.7,11543.2,11895.1,12271.1,12413.3
G_EXTRA_3,53.8,50.5,51.0,54.3,55.9,80.7,85.9,91.2,100.3,111.1,163.0,186.2,214.4,246.4,305.3,531.4,627.1,723.9,822.0,918.1,1232.8,1345.5,1450.8,1543.7,1617.9,1905.9,1970.4,2030.0,2094.5,2118.6
G_EXTRA_4,199.7,198.2,206.6,213.4,221.9,319.9,336.6,360.7,393.6,436.0,641.0,730.1,839.3,966.1,1197.7,2084.9,2460.9,2841.9,3224.0,3604.1,4835.0,5277.9,5693.4,6056.3,6347.3,7472.7,7728.1,7962.9,8214.6,8310.5
G_EXTRA_5,145.9,143.8,147.9,153.5,160.0,231.7,243.5,261.4,284.3,315.1,463.4,528.1,606.8,698.0,865.3,1506.3,1778.7,2052.7,2330.1,2604.0,3493.3,3812.8,4112.8,4375.6,4584.9,5398.4,5583.9,5753.7,5934.5,6004.4
G_EXTRA_6,92.2,97.1,99.5,102.9,107.2,158.5,166.1,178.3,194.3,216.2,317.5,362.6,416.6,479.4,594.5,1033.5,1220.8,1408.5,1598.7,1787.0,2396.8,2616.0,2821.3,3001.7,3146.2,3704.4,3831.2,3948.4,4072.7,4120.6
G_EXTRA_7,230.4,229.2,237.2,245.2,255.1,378.2,398.2,427.4,465.7,515.4,760.2,866.4,996.7,1146.0,1421.7,2469.7,2917.4,3367.1,3820.9,4270.8,5727.6,6252.3,6743.8,7173.4,7518.8,8854.7,9158.1,9436.2,9734.7,9847.4
G_EXTRA_8,115.2,120.4,125.0,129.1,132.8,198.8,209.1,224.6,244.4,271.1,397.8,453.9,522.0,600.2,744.7,1292.2,1526.0,1761.3,1998.4,2233.8,2991.9,3266.6,3523.5,3746.5,3927.7,4621.8,4779.1,4925.2,5080.2,5139.3
G_EXTRA_9,207.4,213.7,219.4,228.3,237.0,352.8,371.0,398.9,434.8,481.2,707.9,806.8,927.7,1067.5,1323.3,2295.1,2711.0,3129.3,3551.8,3968.9,5315.7,5802.0,6258.8,6656.9,6977.1,8210.1,8490.6,8748.7,9026.2,9131.4
HACK_1;HACK_6,4216.7,4273.8,4407.6,4557.0,4741.799999999999,4723.6,4957.2,5326.8,5808.200000000001,6431.4,6889.5,7853.9,9031.2,10390.3,12886.6,14604.3,17244.3,19907.5,22592.300000000003,25250.7,26312.7,28720.699999999997,30982.3,32952.2,34537.2,34512.8,35691.600000000006,36775.3,37938.5,38379.8
HAGR,353.3,357.4,367.3,379.9,395.5,569.5,598.7,642.5,701.1,775.5,1132.4,1291.1,1484.8,1707.6,2118.4,3658.7,4320.4,4987.3,5659.4,6325.7,8457.7,9231.2,9958.5,10591.7,11101.2,13043.9,13490.2,13900.2,14339.1,14506.8
HAMHC1,3978.6,4025.2,4152.5,4295.1,4470.0,4402.2,4620.6,4963.3,5412.0,5994.2,6439.5,7340.4,8441.3,9711.5,12043.5,13700.8,16178.7,18676.7,21196.1,23689.1,24863.5,27140.2,29276.2,31137.4,32634.8,32593.8,33708.1,34732.1,35829.3,36247.9
HARG_P,268.8,272.0,280.6,290.1,301.9,442.5,464.1,499.6,544.2,603.3,852.7,972.3,1117.8,1286.1,1595.3,2662.2,3143.1,3629.8,4119.3,4602.8,6048.5,6601.2,7121.7,7574.3,7937.7,9245.1,9561.2,9851.9,10163.3,10281.5
HARK_1;HUTT_1;RRIG,2327.3,2350.6000000000004,2425.7,2507.8,2613.1,2729.6000000000004,2866.0,3079.2,3356.2999999999997,3718.9,4136.9,4714.2,5422.0,6238.5,7736.5,8907.9,10519.5,12143.6,13780.800000000001,15402.800000000001,16073.800000000001,17546.299999999996,18925.9,20130.5,21098.699999999997,20705.4,21414.1,22064.3,22761.4,23027.000000000004
HARM_6,545.3,555.6,571.3,591.4,615.9,669.7,701.8,754.2,823.3,911.1,1023.0,1165.8,1340.7,1542.1,1912.9,2235.2,2639.2,3047.0,3458.5,3865.1,4040.1,4410.5,4757.2,5060.5,5302.9,5214.1,5392.6,5556.8,5732.7,5799.2
HAWI,199.7,202.0,206.6,215.2,223.4,321.4,336.6,362.1,394.9,437.2,637.4,726.5,835.7,962.5,1192.8,2060.7,2432.7,2809.2,3188.1,3563.1,4763.3,5200.1,5608.8,5965.0,6251.9,7346.5,7598.1,7829.2,8076.1,8170.3
HAWP_6,745.0,757.6,780.5,806.6,840.9,913.3,958.2,1029.1,1123.1,1243.3,1395.2,1590.5,1828.8,2104.9,2609.6,3050.8,3602.2,4158.9,4718.8,5275.0,5514.1,6018.8,6492.8,6905.2,7237.1,7117.1,7360.0,7583.9,7822.8,7914.8
HELE,215.1,213.7,221.9,228.3,238.5,349.8,366.7,393.4,429.7,476.3,700.6,798.3,918.0,1056.7,1309.7,2277.3,2689.2,3104.5,3523.8,3938.8,5282.6,5765.8,6219.3,6615.5,6933.7,8163.7,8442.4,8698.8,8974.6,9079.7
HEYS_1;HEYS1;ORMO,1036.9,1052.9,1081.5,1119.1,1167.0,1198.9,1257.5,1351.8000000000002,1475.5,1634.2,1818.6000000000001,2071.2,2382.2,2742.4999999999995,3401.1,3923.7999999999997,4633.3,5349.3,6069.7,6784.700000000001,7120.2,7771.7,8383.6,8918.3,9344.7,9174.0,9489.6,9777.0,10088.1,10204.7
HUER,46.1,42.7,45.9,46.8,48.3,68.8,73.0,77.6,84.9,94.0,137.5,157.0,180.5,207.7,257.3,444.8,525.8,606.3,688.8,769.2,1029.0,1123.1,1211.1,1288.3,1350.6,1586.6,1640.3,1690.7,1744.0,1764.3
HURS_1,3924.8,3970.8,4096.4,4235.2,4408.2,4421.7,4640.7,4985.1,5436.5,6021.1,6484.5,7390.3,8499.5,9778.0,12127.2,13855.0,16359.5,18885.7,21433.2,23954.2,25107.3,27407.1,29562.4,31444.1,32955.4,32952.4,34079.1,35114.0,36224.0,36648.0
IMPK_1,99.8,101.0,104.6,108.5,113.2,100.2,104.6,113.0,122.2,135.6,156.9,178.9,205.9,236.7,294.2,351.7,414.2,478.2,543.6,606.6,675.0,736.7,793.8,844.6,885.5,881.1,911.4,938.6,969.2,980.3
INDQ1,906.3,916.9,946.3,976.9,1017.5,964.2,1012.6,1087.7,1186.1,1312.9,1462.1,1665.9,1916.0,2205.1,2733.9,3250.9,3838.2,4432.0,5029.2,5620.7,6153.2,6716.6,7245.7,7705.5,8076.4,8089.7,8366.4,8619.5,8892.1,8995.5
INKE,506.9,512.9,530.5,548.3,570.6,835.6,876.6,942.0,1027.9,1138.3,1675.0,1909.3,2195.7,2526.3,3134.0,5447.9,6433.8,7426.8,8427.8,9420.2,12634.2,13791.8,14876.4,15823.4,16583.2,19526.7,20194.5,20806.9,21465.1,21716.0
INNE_P,568.4,578.9,596.9,615.7,641.6,938.7,985.4,1057.7,1153.9,1277.5,1807.5,2060.2,2368.9,2725.6,3380.1,5640.4,6660.7,7689.4,8726.2,9753.5,12813.3,13986.4,15087.9,16047.3,16818.6,19587.6,20255.8,20871.6,21531.4,21782.4
IROA1,5268.9,5326.8,5496.7,5681.8,5913.3,5901.5,6193.3,6654.0,7255.5,8036.3,8699.5,9915.3,11402.5,13119.4,16269.3,18733.3,22120.0,25535.0,28979.0,32389.3,34224.9,37358.3,40297.8,42861.9,44923.4,44991.8,46529.4,47943.3,49458.4,50037.3
IRONB1,5130.7,5190.8,5356.4,5537.7,5763.8,5761.0,6045.7,6494.7,7081.8,7844.5,8466.0,9650.1,11097.3,12768.0,15833.5,18096.1,21368.5,24667.5,27994.5,31288.1,32883.2,35894.6,38718.7,41181.3,43161.0,43133.8,44607.2,45961.8,47415.4,47968.9
ISLI_1;WHAM_1,7473.3,8825.5,9102.6,9410.8,9796.0,9740.9,10222.7,10982.900000000001,11976.099999999999,13264.7,14203.7,16189.1,18617.5,21419.5,26564.5,30091.0,35531.9,41018.4,46550.7,52027.9,54201.5,59163.3,63818.600000000006,67877.79999999999,71141.6,71073.79999999999,73502.3,75735.20000000001,78129.5,79041.70000000001
IVER_1;IVER_6,9101.599999999999,9212.0,9501.2,9823.400000000001,10223.3,10184.2,10687.9,11482.599999999999,12520.9,13868.1,14886.1,16967.3,19513.199999999997,22449.4,27840.1,31632.399999999998,37351.0,43118.1,48934.8,54690.3,57205.3,62444.100000000006,67357.6,71642.3,75086.5,75039.5,77604.0,79960.8,82489.0,83452.0
JOHN,414.8,419.6,433.6,449.2,468.0,672.7,706.1,758.2,827.2,916.0,1336.8,1523.6,1752.5,2015.5,2500.0,4317.6,5097.5,5885.0,6678.6,7465.1,9979.8,10893.6,11751.9,12499.2,13100.4,15394.0,15919.3,16403.2,16921.1,17120.0
JORD_3,1835.7,1857.2,1915.5,1981.9,2062.2,2200.4,2308.9,2480.3,2705.4,2995.9,3307.3,3768.8,4334.5,4987.4,6185.4,7263.9,8577.9,9902.8,11237.5,12559.8,13192.1,14400.7,15533.4,16521.0,17315.5,17183.8,17771.3,18311.3,18889.0,19110.2
KAIM,891.0,897.5,925.9,958.2,997.9,1435.0,1505.3,1617.2,1763.7,1954.1,2851.2,3250.4,3737.4,4300.3,5333.6,9211.2,10877.3,12556.5,14249.7,15926.2,21293.1,23242.6,25071.7,26666.2,27948.7,32842.0,33965.2,34996.5,36103.2,36524.0
KEAD_1,2857.2,2894.6,2984.3,3086.1,3212.5,3412.7,3582.2,3848.4,4196.4,4647.1,5156.2,5877.6,6759.1,7777.0,9644.4,11368.7,13424.1,15497.7,17587.0,19656.0,20773.8,22675.5,24459.8,26015.6,27266.9,27064.7,27989.8,28838.8,29750.4,30098.8
KEAR_1;KEAR_3,2511.6,2544.9,2622.0,2711.8,2823.0,3098.7,3249.8999999999996,3493.1,3809.2000000000003,4218.400000000001,4764.599999999999,5429.8,6244.400000000001,7185.2,8909.5,10537.8,12443.1,14364.8,16301.3,18220.100000000002,19151.1,20904.6,22549.4,23984.0,25137.7,24723.3,25568.1,26344.600000000002,27177.2,27494.5
KEMS_1,4431.8,4479.8,4621.8,4779.8,4974.3,4940.4,5184.9,5570.4,6074.6,6728.2,7209.5,8216.5,9450.2,10872.1,13483.7,15252.9,18009.9,20790.8,23595.4,26371.0,27533.1,30053.7,32419.0,34481.5,36139.2,36095.0,37329.0,38463.1,39679.5,40142.6
KIBY_1,1244.3,1258.8,1298.3,1341.9,1396.4,1551.6,1627.1,1749.3,1906.5,2111.7,2384.1,2717.3,3124.6,3595.0,4459.7,5256.8,6206.8,7165.4,8132.0,9089.5,9521.1,10393.2,11210.5,11922.8,12496.6,12286.2,12705.9,13092.3,13506.9,13663.8
KIBY_G;WASF_1,1789.6,1814.4,1872.2,1933.3,2013.9,2234.7,2346.1,2521.1,2749.1,3043.5,3436.3,3917.2000000000003,4505.2,5181.799999999999,6426.7,7576.2,8946.0,10328.7,11721.1,13100.8,13722.5,14978.9,16158.1,17185.800000000003,18010.4,17707.9,18313.199999999997,18870.9,19466.4,19693.3
KIER,691.3,695.5,719.3,743.0,774.4,1134.6,1190.2,1279.6,1395.8,1545.0,2274.6,2592.0,2981.7,3429.6,4254.1,7396.5,8734.4,10081.8,11442.7,12787.9,17152.4,18722.2,20196.1,21480.2,22513.0,26508.8,27415.8,28248.3,29140.6,29481.7
KIIN_P,261.1,260.3,270.4,278.9,291.4,433.5,455.5,488.7,532.6,589.9,870.9,991.8,1140.9,1312.7,1628.5,2825.3,3335.5,3850.6,4371.1,4884.3,6549.9,7148.9,7712.4,8202.0,8596.4,10126.2,10472.6,10790.5,11132.5,11261.8
KILS,361.0,365.2,377.5,391.1,407.6,586.0,614.5,660.2,720.4,797.5,1164.1,1326.4,1526.0,1755.9,2177.5,3760.7,4439.6,5125.8,5816.6,6500.5,8691.9,9488.3,10234.8,10885.6,11408.9,13406.8,13864.2,14286.5,14738.2,14909.9
KILT,460.8,466.2,482.1,497.8,517.8,745.9,782.0,839.9,915.9,1014.9,1481.5,1687.8,1941.4,2234.1,2770.8,4785.3,5650.2,6522.6,7402.0,8272.5,11061.2,12073.8,13023.7,13851.7,14517.5,17059.0,17642.8,18179.1,18753.5,18972.9
