GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
CUPA,6.511850265,6.589748746,6.667553806,6.745405576,6.823257347,7.056812659,7.329293855,7.640700937,7.95210802,8.341366871,8.730625727,9.119884576,9.509136473,9.898403325,10.28765902,10.67691787,11.06617673,11.45543558,11.84469443,12.23395328,12.62321214,13.01247099,13.40172984,13.79098869,14.18024755,14.5695064,14.95876526,15.3480241,15.73728296,16.12654181
CURR,0.069078194,0.069904547,0.070729909,0.071555766,0.072381624,0.074859196,0.077749697,0.081053127,0.084356556,0.088485843,0.09261513,0.096744417,0.10087363,0.105003002,0.109132256,0.113261543,0.11739083,0.121520117,0.125649403,0.129778691,0.133907978,0.138037265,0.142166552,0.146295838,0.150425126,0.154554413,0.1586837,0.162812987,0.166942273,0.171071561
DALM3,2.049636372,2.074155296,2.098644814,2.123149036,2.147653257,2.221165921,2.306930696,2.404947582,2.502964467,2.625485574,2.748006681,2.870527788,2.993046704,3.11557033,3.238090442,3.36061155,3.483132656,3.605653764,3.72817487,3.850695977,3.973217084,4.095738191,4.218259298,4.340780405,4.463301512,4.585822619,4.708343726,4.830864832,4.953385939,5.075907046
DEVM,1.150734781,1.16450053,1.17824977,1.192007264,1.205764757,1.247037239,1.295188467,1.350218443,1.405248419,1.474035888,1.542823358,1.611610827,1.680397067,1.74918595,1.817972861,1.88676033,1.9555478,2.024335269,2.093122739,2.161910208,2.230697678,2.299485147,2.368272617,2.437060086,2.505847555,2.574635025,2.643422494,2.712209964,2.780997433,2.849784903
DEVO,3.433164668,3.47423415,3.515254378,3.556299232,3.597344087,3.720478651,3.864135643,4.028315061,4.19249448,4.397718753,4.602943027,4.8081673,5.013387904,5.218616398,5.423839005,5.629063279,5.834287553,6.039511826,6.244736099,6.449960373,6.655184647,6.86040892,7.065633193,7.270857465,7.476081744,7.681306016,7.886530288,8.091754559,8.296978832,8.50220311
DEWP,0.336432393,0.34045699,0.34447676,0.348498944,0.352521127,0.364587678,0.378665321,0.394754056,0.41084279,0.430953708,0.451064626,0.471175544,0.491286102,0.511397434,0.53150819,0.551619107,0.571730026,0.591840943,0.611951862,0.632062779,0.652173698,0.672284616,0.692395534,0.712506452,0.73261737,0.752728288,0.772839206,0.792950124,0.813061043,0.833171961
DOUN_P,1.14143621,1.155090723,1.16872886,1.182375186,1.196021512,1.23696049,1.28472263,1.339307933,1.393893235,1.462124864,1.530356493,1.598588122,1.66681853,1.735051562,1.803282636,1.871514265,1.939745894,2.007977522,2.076209151,2.144440779,2.212672408,2.280904037,2.349135666,2.417367295,2.485598923,2.553830552,2.622062181,2.690293809,2.758525438,2.826757067
DRAK_1,19.02661828,19.25422558,19.48155992,19.70903074,19.93650156,20.61891402,21.41506189,22.32494517,23.23482845,24.37218255,25.50953665,26.64689075,27.78422452,28.921602,30.05894687,31.19630097,32.33365507,33.47100917,34.60836327,35.74571737,36.88307148,38.02042558,39.15777968,40.29513378,41.43248788,42.56984198,43.70719608,44.84455018,45.98190428,47.11925838
DRAX_1,4.709308753,4.765644201,4.821912086,4.878213753,4.934515421,5.103420421,5.300476255,5.525682923,5.75088959,6.032397924,6.313906259,6.595414593,6.876917894,7.158432017,7.439938067,7.7214464,8.002954733,8.284463073,8.565971406,8.847479739,9.128988072,9.410496406,9.692004745,9.973513078,10.25502141,10.53652974,10.81803808,11.09954642,11.38105475,11.66256308
DRUM,1.249505806,1.26445311,1.279382488,1.294320829,1.30925917,1.354074192,1.406358386,1.466111749,1.525865114,1.600556818,1.675248522,1.749940227,1.824630596,1.899323836,1.974014935,2.04870664,2.123398344,2.198090049,2.272781754,2.347473458,2.422165163,2.496856867,2.571548572,2.646240277,2.720931981,2.795623686,2.870315391,2.945007095,3.0196988,3.094390504
DUDH_P,2.608068811,2.639268024,2.67042982,2.701610324,2.732790828,2.826332341,2.935464106,3.060186123,3.18490814,3.34081066,3.496713181,3.652615702,3.808515436,3.964421163,4.120322418,4.276224939,4.43212746,4.588029982,4.743932503,4.899835024,5.055737545,5.211640066,5.367542587,5.523445108,5.679347629,5.835250151,5.991152672,6.147055193,6.302957714,6.458860235
DUGR_P,0.131453645,0.133026168,0.134596807,0.136168387,0.137739969,0.142454711,0.147955244,0.154241567,0.16052789,0.168385794,0.176243698,0.184101603,0.191959366,0.199817432,0.207675272,0.215533176,0.223391081,0.231248984,0.239106889,0.246964793,0.254822697,0.262680601,0.270538505,0.278396409,0.286254313,0.294112218,0.301970122,0.309828026,0.31768593,0.325543834
DUNF,1.71843881,1.73899576,1.759528055,1.780072677,1.800617299,1.862251166,1.934157344,2.016335833,2.098514322,2.201237434,2.303960545,2.406683656,2.509404931,2.612130154,2.714852432,2.817575543,2.920298655,3.023021766,3.125744877,3.228467989,3.3311911,3.433914212,3.536637323,3.639360434,3.742083546,3.844806657,3.947529768,4.050252879,4.152975991,4.255699102
DUNO_P,1.482560523,1.500295761,1.518009729,1.535734332,1.553458935,1.606632745,1.668668856,1.739567268,1.81046568,1.899088696,1.987711712,2.076334728,2.164956159,2.253580996,2.342203293,2.430826309,2.519449324,2.60807234,2.696695355,2.785318372,2.873941387,2.962564403,3.051187418,3.139810434,3.22843345,3.317056466,3.405679481,3.494302497,3.582925513,3.671548528
DYCE_P,4.122748536,4.172067215,4.221326746,4.270615851,4.319904957,4.467772272,4.64028414,4.837440562,5.034596982,5.281042509,5.527488035,5.773933561,6.020374681,6.266825274,6.5132688,6.759714326,7.006159852,7.252605379,7.499050907,7.745496429,7.991941957,8.238387485,8.484833013,8.731278534,8.977724062,9.224169591,9.470615112,9.71706064,9.963506168,10.2099517
Dunbar B,2.969164278,3.004683122,3.040159368,3.075656912,3.111154457,3.217647092,3.341888498,3.483878678,3.625868856,3.803356579,3.980844303,4.158332027,4.335816577,4.51330795,4.690794234,4.868281957,5.045769681,5.223257405,5.400745128,5.578232852,5.755720576,5.933208299,6.110696023,6.288183747,6.46567147,6.643159194,6.820646918,6.998134639,7.175622368,7.35311009
EALI_6,4.096968337,4.145978619,4.194930123,4.243911016,4.292891908,4.439834586,4.611267711,4.807191281,5.003114852,5.248019315,5.492923779,5.737828242,5.982728326,6.227637826,6.472540301,6.717444765,6.962349228,7.207253689,7.452158156,7.697062617,7.941967084,8.186871545,8.431776005,8.676680473,8.921584933,9.166489401,9.411393861,9.656298322,9.901202789,10.14610725
EASO_1,31.59240485,31.97033129,32.34780448,32.7255043,33.10320412,34.23630358,35.55825293,37.0690522,38.57985146,40.46835055,42.35684963,44.24534873,46.13381404,48.02235195,49.91083571,51.7993348,53.68783388,55.57633297,57.46483205,59.35333114,61.24183023,63.13032931,65.01882839,66.90732748,68.79582656,70.68432568,72.57282473,74.46132385,76.3498229,78.23832201
ECCL,6.61392409,6.693043637,6.772068298,6.851140401,6.930212506,7.167428817,7.444181181,7.760469597,8.076758012,8.472118528,8.867479052,9.262839567,9.658193021,10.05356167,10.44891898,10.8442795,11.23964002,11.63500054,12.03036106,12.42572157,12.8210821,13.21644261,13.61180314,14.00716365,14.40252417,14.79788469,15.19324521,15.58860573,15.98396625,16.37932677
EERH,3.70930475,3.753677577,3.797997189,3.842343408,3.886689628,4.019728287,4.174940056,4.352324934,4.529709814,4.751440912,4.97317201,5.194903108,5.416630242,5.638365899,5.860095198,6.081826296,6.303557394,6.525288492,6.747019591,6.968750689,7.190481791,7.412212885,7.633943985,7.855675085,8.077406179,8.299137279,8.520868379,8.742599473,8.964330573,9.186061674
EKIL,4.512481231,4.566462116,4.620378262,4.674326778,4.728275293,4.890120838,5.078940641,5.294734703,5.510528764,5.780271341,6.050013916,6.319756493,6.589494246,6.859242368,7.128982756,7.398725333,7.668467911,7.938210483,8.207953061,8.477695639,8.747438217,9.017180788,9.286923366,9.556665944,9.826408522,10.09615109,10.36589367,10.63563625,10.90537882,11.1751214
ELDE,2.092896591,2.117933018,2.14293942,2.167960835,2.192982249,2.268046492,2.355621444,2.455707102,2.55579276,2.680899833,2.806006906,2.931113979,3.056218815,3.18132846,3.306434518,3.43154159,3.556648663,3.681755737,3.806862809,3.931969882,4.057076955,4.182184028,4.307291101,4.432398174,4.557505246,4.682612319,4.807719393,4.932826465,5.057933538,5.183040611
ELGI_P,5.655377797,5.723030664,5.790602397,5.858214697,5.925826998,6.128663898,6.365306949,6.635756149,6.906205349,7.24426685,7.582328351,7.920389849,8.258445311,8.596513762,8.934572518,9.272634017,9.610695517,9.948757017,10.28681852,10.62488002,10.96294152,11.30100302,11.63906452,11.97712602,12.31518752,12.65324902,12.99131052,13.32937202,13.66743353,14.00549503
ELLA_1,24.20682445,24.49640034,24.78562896,25.07503121,25.36443346,26.23264022,27.24554811,28.40315712,29.56076614,31.00777741,32.45478867,33.90179994,35.34878534,36.79582636,38.24282588,39.68983715,41.13684842,42.58385969,44.03087096,45.47788222,46.9248935,48.37190476,49.81891603,51.2659273,52.71293857,54.15994983,55.60696111,57.05397237,58.50098364,59.94799491
ELST_1,12.91557696,13.07008049,13.22439873,13.37880961,13.53322049,13.99645313,14.53689121,15.15453474,15.77217826,16.54423266,17.31628706,18.08834147,18.86038207,19.63245234,20.40450048,21.17655489,21.94860929,22.72066369,23.49271809,24.2647725,25.0368269,25.8088813,26.58093571,27.35299012,28.12504451,28.89709892,29.66915332,30.44120773,31.21326213,31.98531653
ENDE_1,39.30863235,39.77886472,40.24853316,40.71848355,41.18843395,42.59828515,44.24311154,46.12291313,48.00271473,50.35246672,52.70221871,55.0519707,57.40168068,59.75148099,62.10121391,64.45096589,66.80071789,69.15046989,71.50022188,73.84997388,76.19972589,78.54947782,80.89922982,83.24898182,85.59873382,87.94848583,90.29823783,92.64798983,94.99774183,97.34749377
ERSK,0.796115395,0.805638984,0.81515115,0.824669028,0.834186906,0.862740538,0.896053109,0.934124619,0.972196129,1.019785517,1.067374904,1.114964292,1.162552828,1.210143194,1.257732195,1.305321582,1.35291097,1.400500357,1.448089745,1.495679132,1.54326852,1.590857907,1.638447295,1.686036682,1.73362607,1.781215457,1.828804845,1.876394232,1.92398362,1.971573007
EXET1,53.49572732,54.13567384,54.7748529,55.41441568,56.05397846,57.97266682,60.21113657,62.7693877,65.32763884,68.52545277,71.72326669,74.92108061,78.11883739,81.31671702,84.51450501,87.71231889,90.91013284,94.10794679,97.30576067,100.5035746,103.7013886,106.8992025,110.0970164,113.2948303,116.4926442,119.6904582,122.8882721,126.086086,129.2839,132.4817138
East Claydon (_B),28.1416954,28.47834248,28.81458582,29.15103102,29.48747623,30.49681186,31.67437008,33.02015091,34.36593174,36.04815778,37.73038381,39.41260985,41.09480581,42.77706644,44.45927882,46.14150486,47.82373089,49.50595693,51.18818297,52.87040901,54.55263504,56.23486108,57.91708712,59.59931315,61.28153919,62.96376523,64.64599127,66.3282173,68.01044337,69.69266936
FAUG_P,0.371953696,0.376403219,0.380847406,0.385294261,0.389741116,0.403081681,0.418645673,0.436433093,0.454220513,0.476454788,0.498689063,0.520923337,0.543157215,0.565391947,0.587626041,0.609860316,0.632094591,0.654328866,0.676563141,0.698797416,0.721031691,0.743265966,0.76550024,0.787734515,0.80996879,0.832203065,0.85443734,0.876671615,0.89890589,0.921140165
FAWL_1,18.77796807,19.00260089,19.22696429,19.45146241,19.67596051,20.34945483,21.13519821,22.03319064,22.93118307,24.05367361,25.17616415,26.29865469,27.42112516,28.54363878,29.6661202,30.78861074,31.91110128,33.03359181,34.15608235,35.27857289,36.40106343,37.52355397,38.64604451,39.76853505,40.89102559,42.01351613,43.13600666,44.2584972,45.38098774,46.50347828
FECK_6,47.33038731,47.89658051,48.46209468,49.02794836,49.59380204,51.29136309,53.27185098,55.53526571,57.79868044,60.62794885,63.45721727,66.28648568,69.11570351,71.94503009,74.77427552,77.60354398,80.43281236,83.26208081,86.0913492,88.92061758,91.74988603,94.57915442,97.40842287,100.2376912,103.0669597,105.8962281,108.7254965,111.5547649,114.3840333,117.2133018
FERRA2,6.748076102,6.828800452,6.909427991,6.990103937,7.070779881,7.312807715,7.595173522,7.917877302,8.240581081,8.643960807,9.047340528,9.450720249,9.854092766,10.25748078,10.66085723,11.06423695,11.46761668,11.8709964,12.27437612,12.67775585,13.08113557,13.4845153,13.88789502,14.29127475,14.69465447,15.09803419,15.50141392,15.90479364,16.30817336,16.71155309
FETT_P;KINT_P,8.934276825,9.041153761,9.147902521,9.254715368,9.361528214,9.681966761,10.05581173,10.48306312,10.91031451,11.44437874,11.97844298,12.51250722,13.04656191,13.58063713,14.11469703,14.64876126,15.1828255,15.71688974,16.25095398,16.78501821,17.31908245,17.85314669,18.38721093,18.92127516,19.4553394,19.98940364,20.52346788,21.05753212,21.59159635,22.12566059
FIDD_P,3.215104237,3.253565155,3.291979947,3.330417802,3.368855658,3.484169223,3.618701716,3.772453137,3.926204557,4.118393833,4.310583109,4.502772385,4.694958224,4.887151452,5.079339167,5.271528444,5.463717719,5.655906995,5.848096271,6.040285547,6.232474823,6.424664099,6.616853374,6.80904265,7.001231923,7.193421201,7.38561048,7.577799751,7.769989029,7.962178307
FIDF_1,23.00208886,23.27725302,23.55208719,23.82708634,24.1020855,24.92708298,25.88958003,26.98957667,28.0895733,29.4645691,30.83956488,32.21456068,33.58953189,34.96455595,36.33954059,37.71453638,39.08953217,40.46452797,41.83952376,43.21451956,44.58951535,45.96451115,47.33950693,48.71450273,50.08949852,51.46449432,52.83949011,54.2144859,55.58948169,56.96447749
FOUR_1,0.356950775,0.361220825,0.365485753,0.369753243,0.374020732,0.386823199,0.401759411,0.418829367,0.435899323,0.457236769,0.478574214,0.499911659,0.521248723,0.542586607,0.563923879,0.585261325,0.60659877,0.627936216,0.649273661,0.670611106,0.691948552,0.713285997,0.734623442,0.755960888,0.777298333,0.798635778,0.819973224,0.841310669,0.862648114,0.88398556
FROD_1,24.4212615,24.71340262,25.00519338,25.29715931,25.58912525,26.46502305,27.48690382,28.65476755,29.8226313,31.28246097,32.74229064,34.20212032,35.66192389,37.12178357,38.58160139,40.04143106,41.50126073,42.96109041,44.42092008,45.88074975,47.34057942,48.8004091,50.26023877,51.72006844,53.17989811,54.63972778,56.09955746,57.55938713,59.0192168,60.47904647
FWIL_P,0.988714036,1.0005416,1.012354978,1.02417545,1.03599592,1.071457334,1.112828983,1.160110868,1.207392752,1.266495108,1.325597464,1.38469982,1.443801119,1.50290469,1.562006565,1.621108922,1.680211277,1.739313633,1.798415989,1.857518345,1.916620701,1.975723056,2.034825412,2.093927768,2.153030124,2.212132479,2.271234836,2.330337191,2.389439547,2.448541903
Ferrybridge B (_M),36.08051228,36.51212802,36.94322614,37.37458308,37.80594001,39.10001081,40.60976008,42.33518781,44.06061555,46.21740022,48.37418488,50.53096956,52.68771566,54.84454467,57.00131184,59.1580965,61.31488117,63.47166584,65.62845051,67.78523518,69.94201986,72.09880453,74.2555892,76.41237386,78.56915853,80.72594319,82.88272786,85.03951252,87.19629719,89.35308186
GALA,4.608281894,4.663408801,4.718469595,4.773563445,4.828657295,4.993938847,5.186767323,5.407142725,5.627518127,5.902987379,6.178456631,6.453925883,6.72939021,7.004865126,7.280332143,7.555801392,7.831270649,8.106739898,8.382209155,8.657678404,8.933147653,9.20861691,9.484086159,9.759555415,10.03502467,10.31049391,10.58596317,10.86143242,11.13690168,11.41237093
GIFF,1.208717291,1.223176659,1.237618687,1.252069385,1.266520082,1.309872177,1.36044962,1.418252411,1.476055203,1.548308693,1.620562183,1.692815672,1.765067869,1.837322845,1.909575748,1.981829238,2.054082727,2.126336218,2.198589707,2.270843197,2.343096686,2.415350176,2.487603666,2.559857155,2.632110645,2.704364135,2.776617625,2.848871114,2.921124604,2.993378094
GLLU,2.670897588,2.702848394,2.734760883,2.76669253,2.798624177,2.894419119,3.006179885,3.133906474,3.261633063,3.4212913,3.580949537,3.740607774,3.900263156,4.059924675,4.219581616,4.379239852,4.538898089,4.698556326,4.858214562,5.017872799,5.177531036,5.337189273,5.496847509,5.656505746,5.816163982,5.975822219,6.135480456,6.295138692,6.454796929,6.614455164
GLNI,1.470243017,1.487830906,1.505397702,1.522975044,1.540552387,1.593284414,1.654805112,1.725114483,1.795423852,1.883310565,1.971197277,2.059083989,2.14696913,2.234857649,2.322743648,2.41063036,2.498517072,2.586403784,2.674290496,2.762177208,2.850063921,2.937950633,3.025837345,3.113724057,3.20161077,3.289497482,3.377384194,3.465270906,3.553157618,3.641044331
GLRO,1.974503042,1.998123178,2.021714987,2.045320959,2.068926931,2.139744849,2.222365752,2.316789642,2.411213532,2.529243394,2.647273256,2.765303118,2.883330869,3.001363158,3.119392063,3.237421925,3.355451786,3.473481649,3.591511511,3.709541373,3.827571235,3.945601097,4.063630959,4.181660821,4.299690684,4.417720545,4.535750408,4.65378027,4.771810132,4.889839994
GORG,0.387690572,0.392328348,0.396960563,0.401595559,0.406230555,0.420135541,0.436358026,0.454898008,0.473437991,0.496612969,0.519787947,0.542962925,0.566137489,0.589312943,0.612487733,0.635662711,0.65883769,0.682012667,0.705187646,0.728362624,0.751537602,0.77471258,0.797887558,0.821062536,0.844237514,0.867412492,0.890587471,0.913762448,0.936937427,0.960112405
GOVA,1.503951017,1.521942141,1.539911688,1.557892023,1.575872357,1.629813362,1.692744536,1.764665876,1.836587215,1.926488891,2.016390566,2.106292241,2.196192309,2.286095833,2.375996778,2.465898453,2.555800128,2.645701804,2.735603479,2.825505154,2.91540683,3.005308505,3.095210179,3.185111855,3.27501353,3.364915206,3.454816881,3.544718555,3.634620231,3.724521906
GREN_1,68.11258364,68.92738537,69.74120992,70.55552306,71.36983621,73.81277562,76.66287161,79.92012417,83.1773767,87.24894238,91.32050811,95.39207385,99.4635667,103.5352161,107.6067488,111.6783145,115.7498801,119.8214459,123.8930116,127.9645773,132.036143,136.1077087,140.1792744,144.25084,148.3224058,152.3939714,156.4655372,160.5371029,164.6086685,168.6802343
GRIW_1,17.62049817,17.83128467,18.04181835,18.25247845,18.46313854,19.09511882,19.83242914,20.67506951,21.51770989,22.57101035,23.62431081,24.67761128,25.73089291,26.78421503,27.83750694,28.89080741,29.94410787,30.99740833,32.0507088,33.10400926,34.15730973,35.21061019,36.26391066,37.31721112,38.37051158,39.42381204,40.47711251,41.53041297,42.58371344,43.6370139
GRUB_P,0.677657086,0.685763608,0.693860407,0.701962069,0.71006373,0.734368714,0.762724527,0.795131171,0.827537816,0.868046122,0.908554427,0.949062732,0.989570313,1.030079452,1.070587429,1.111095734,1.15160404,1.192112345,1.23262065,1.273128956,1.313637261,1.354145567,1.394653873,1.435162178,1.475670484,1.516178789,1.556687094,1.5971954,1.637703705,1.678212011
G_EXTRA_1,1.818677747,1.840433811,1.862163784,1.883906803,1.905649821,1.970878878,2.046979443,2.133951518,2.220923594,2.329638688,2.438353782,2.547068876,2.655782026,2.764499355,2.873213566,2.98192866,3.090643754,3.199358848,3.308073942,3.416789036,3.52550413,3.634219224,3.742934317,3.851649411,3.960364505,4.069079599,4.177794693,4.286509787,4.395224881,4.503939975
G_EXTRA_10,0.764930368,0.774080903,0.783220464,0.792365512,0.80151056,0.828945705,0.860953373,0.897533565,0.934113757,0.979838997,1.025564238,1.071289478,1.1170139,1.162740081,1.20846495,1.254190191,1.29991543,1.34564067,1.391365911,1.437091151,1.482816391,1.528541632,1.574266872,1.619992112,1.665717352,1.711442592,1.757167833,1.802893073,1.848618313,1.894343553
G_EXTRA_11,0.764930368,0.774080903,0.783220464,0.792365512,0.80151056,0.828945705,0.860953373,0.897533565,0.934113757,0.979838997,1.025564238,1.071289478,1.1170139,1.162740081,1.20846495,1.254190191,1.29991543,1.34564067,1.391365911,1.437091151,1.482816391,1.528541632,1.574266872,1.619992112,1.665717352,1.711442592,1.757167833,1.802893073,1.848618313,1.894343553
G_EXTRA_2,1.818677747,1.840433811,1.862163784,1.883906803,1.905649821,1.970878878,2.046979443,2.133951518,2.220923594,2.329638688,2.438353782,2.547068876,2.655782026,2.764499355,2.873213566,2.98192866,3.090643754,3.199358848,3.308073942,3.416789036,3.52550413,3.634219224,3.742934317,3.851649411,3.960364505,4.069079599,4.177794693,4.286509787,4.395224881,4.503939975
G_EXTRA_3,1.818677747,1.840433811,1.862163784,1.883906803,1.905649821,1.970878878,2.046979443,2.133951518,2.220923594,2.329638688,2.438353782,2.547068876,2.655782026,2.764499355,2.873213566,2.98192866,3.090643754,3.199358848,3.308073942,3.416789036,3.52550413,3.634219224,3.742934317,3.851649411,3.960364505,4.069079599,4.177794693,4.286509787,4.395224881,4.503939975
G_EXTRA_4,1.650682816,1.670429229,1.69015196,1.709886533,1.729621105,1.788824822,1.857895825,1.936834115,2.015772403,2.114445265,2.213118126,2.311790988,2.410462085,2.509136975,2.607809036,2.706481897,2.805154759,2.903827621,3.002500482,3.101173343,3.199846205,3.298519066,3.397191928,3.495864789,3.59453765,3.693210512,3.791883374,3.890556235,3.989229097,4.087901958
G_EXTRA_5,1.650682816,1.670429229,1.69015196,1.709886533,1.729621105,1.788824822,1.857895825,1.936834115,2.015772403,2.114445265,2.213118126,2.311790988,2.410462085,2.509136975,2.607809036,2.706481897,2.805154759,2.903827621,3.002500482,3.101173343,3.199846205,3.298519066,3.397191928,3.495864789,3.59453765,3.693210512,3.791883374,3.890556235,3.989229097,4.087901958
G_EXTRA_6,0.799272485,0.80883384,0.818383728,0.82793935,0.837494972,0.866161837,0.899606513,0.937829,0.976051487,1.023829596,1.071607705,1.119385814,1.167163069,1.214942159,1.26271988,1.310497989,1.358276098,1.406054207,1.453832316,1.501610424,1.549388533,1.597166642,1.644944751,1.69272286,1.740500969,1.788279077,1.836057186,1.883835295,1.931613404,1.979391512
G_EXTRA_7,0.799272485,0.80883384,0.818383728,0.82793935,0.837494972,0.866161837,0.899606513,0.937829,0.976051487,1.023829596,1.071607705,1.119385814,1.167163069,1.214942159,1.26271988,1.310497989,1.358276098,1.406054207,1.453832316,1.501610424,1.549388533,1.597166642,1.644944751,1.69272286,1.740500969,1.788279077,1.836057186,1.883835295,1.931613404,1.979391512
G_EXTRA_8,2.276498876,2.303731659,2.330931782,2.358148235,2.385364688,2.467014048,2.562271634,2.671137447,2.78000326,2.916085527,3.052167793,3.188250059,3.324329892,3.460414956,3.596496117,3.732578383,3.868660649,4.004742916,4.140825182,4.276907448,4.412989714,4.54907198,4.685154246,4.821236512,4.957318778,5.093401044,5.22948331,5.365565576,5.501647842,5.637730108
G_EXTRA_9,2.276498876,2.303731659,2.330931782,2.358148235,2.385364688,2.467014048,2.562271634,2.671137447,2.78000326,2.916085527,3.052167793,3.188250059,3.324329892,3.460414956,3.596496117,3.732578383,3.868660649,4.004742916,4.140825182,4.276907448,4.412989714,4.54907198,4.685154246,4.821236512,4.957318778,5.093401044,5.22948331,5.365565576,5.501647842,5.637730108
HACK_1;HACK_6,6.341332901,6.417191556,6.492959236,6.568772403,6.64458557,6.872025072,7.137371158,7.440623827,7.743876497,8.122942333,8.502008173,8.881074004,9.260133066,9.6392067,10.01826946,10.39733529,10.77640113,11.15546697,11.53453281,11.91359864,12.29266448,12.67173032,13.05079615,13.42986199,13.80892782,14.18799366,14.5670595,14.94612533,15.32519117,15.70425701
HAGR,0.824124444,0.833983093,0.843829918,0.853682655,0.863535391,0.893093603,0.927578182,0.966989129,1.006400076,1.055663761,1.104927445,1.15419113,1.203453933,1.25271863,1.301981914,1.351245599,1.400509283,1.449772967,1.499036652,1.548300336,1.597564021,1.646827705,1.696091389,1.745355073,1.794618758,1.843882442,1.893146126,1.942409811,1.991673495,2.04093718
HAMHC1,20.75570916,21.00400084,21.25199475,21.50013754,21.74828033,22.4927087,23.36120848,24.35377965,25.34635082,26.58706477,27.82777873,29.0684927,30.30918447,31.54992394,32.79062783,34.0313418,35.27205576,36.51276972,37.75348368,38.99419764,40.2349116,41.47562556,42.71633952,43.95705349,45.19776745,46.43848141,47.67919537,48.91990933,50.16062329,51.40133725
HARG_P,1.311697768,1.327389048,1.34306151,1.35874338,1.37442525,1.421470862,1.47635741,1.539084893,1.601812375,1.680221729,1.758631082,1.837040435,1.915448387,1.993859352,2.072268069,2.150677423,2.229086776,2.307496129,2.385905483,2.464314835,2.542724189,2.621133542,2.699542895,2.777952249,2.856361602,2.934770955,3.013180309,3.091589662,3.169999015,3.248408369
HARK_1;HUTT_1;RRIG,44.05824715,44.58529713,45.11171503,45.63844898,46.16518291,47.74538474,49.58895353,51.695889290000004,53.802825049999996,56.43649475,59.07016444,61.70383415,64.33745676000001,66.97118062,69.60482894,72.23849864,74.87216834,77.50583805,80.13950774,82.77317744,85.40684715,88.04051685,90.67418655,93.30785625,95.94152595,98.57519565,101.20886536,103.84253505000001,106.47620474,109.10987447
HARM_6,6.912627916,6.995320729,7.077914371,7.160557599,7.243200826,7.491130508,7.780381805,8.110954714,8.441527624,8.854743762,9.267959901,9.681176033,10.09438478,10.50760942,10.9208222,11.33403834,11.74725448,12.16047061,12.57368675,12.98690289,13.40011902,13.81333516,14.2265513,14.63976743,15.05298357,15.46619971,15.87941584,16.29263198,16.70584812,17.11906426
HAWI,2.011513843,2.035576723,2.059610746,2.083659197,2.107707649,2.179853003,2.264022582,2.360216388,2.456410192,2.576652449,2.696894706,2.817136963,2.937377069,3.057621798,3.177863079,3.298105336,3.418347592,3.538589849,3.658832106,3.779074362,3.899316619,4.019558876,4.139801132,4.260043389,4.380285646,4.500527902,4.620770158,4.741012415,4.861254672,4.981496928
HAWP_6,16.27094771,16.46559011,16.65999907,16.85452475,17.04905042,17.63262746,18.31346733,19.09157005,19.86967276,20.84230115,21.81492954,22.78755793,23.76016892,24.73281731,25.70543781,26.6780662,27.65069459,28.62332298,29.59595137,30.56857976,31.54120815,32.51383654,33.48646493,34.45909332,35.43172171,36.4043501,37.37697849,38.34960688,39.32223527,40.29486366
HELE,1.131597963,1.145134786,1.158655375,1.17218408,1.185712786,1.226298902,1.273649372,1.327764194,1.381879016,1.449522544,1.517166072,1.5848096,1.652451918,1.720096837,1.787739816,1.855383344,1.923026872,1.990670399,2.058313927,2.125957456,2.193600983,2.261244511,2.328888039,2.396531567,2.464175094,2.531818623,2.599462151,2.667105678,2.734749206,2.802392734
HEYS_1;HEYS1;ORMO,8.17692617,8.274743243,8.372443006,8.470201424,8.567959842,8.861235096,9.203389562,9.59442323,9.985456899,10.47424899,10.96304108,11.45183317,11.94061652,12.42941866,12.91820679,13.40699888,13.89579096,14.38458305,14.87337514,15.36216724,15.85095933,16.33975141,16.8285435,17.31733559,17.80612768,18.29491978,18.78371186,19.27250395,19.76129604,20.25008813
HURS_1,7.484384892,7.573917389,7.663342513,7.752821323,7.842300134,8.110736565,8.423912401,8.781827646,9.139742885,9.587136934,10.03453099,10.48192504,10.92931109,11.37671435,11.82410476,12.27149882,12.71889287,13.16628692,13.61368098,14.06107503,14.50846907,14.95586313,15.40325718,15.85065124,16.29804529,16.74543934,17.19283339,17.64022744,18.08762149,18.53501555
INDQ1,80.03693925,80.99438695,81.9506864,82.90755997,83.86443354,86.73505426,90.08411173,93.91160604,97.73910034,102.5234682,107.3078361,112.0922039,116.8764863,121.6609525,126.4452815,131.2296494,136.0140173,140.7983852,145.582753,150.3671209,155.1514887,159.9358566,164.7202244,169.5045923,174.2889602,179.073328,183.8576959,188.6420638,193.4264317,198.2107995
INKE,2.650357619,2.682062713,2.713729786,2.74541587,2.777101953,2.872160205,2.983061499,3.109805834,3.236550168,3.394980588,3.553411007,3.711841425,3.870269012,4.028702688,4.187131822,4.34556224,4.503992659,4.662423078,4.820853497,4.979283917,5.137714336,5.296144755,5.454575173,5.613005592,5.771436011,5.929866431,6.088296849,6.246727268,6.405157687,6.563588106
