GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
DRCR,9546.2,9608.9,9680.7,9741.4,9790.0,9836.3,9882.4,9929.2,9972.4,10015.6,10056.8,10100.5,10142.3,10181.1,10220.4,10258.6,10295.2,10331.3,10366.0,10398.0,10433.1,10467.1,10494.3,10524.4,10554.7,10586.0,10614.7,10645.5,10676.4,10706.5
DRUM,45395.2,45692.7,46030.9,46319.8,46558.5,46775.5,46999.7,47215.5,47424.7,47624.0,47826.8,48029.5,48225.8,48415.4,48597.3,48784.5,48963.1,49133.9,49294.7,49451.5,49611.3,49767.8,49907.3,50050.3,50191.2,50334.9,50478.3,50620.1,50765.2,50911.5
DUBE_P,31.0,31.2,30.4,30.7,30.5,31.8,30.7,31.4,32.2,32.9,31.3,32.0,32.4,32.6,33.5,31.8,32.4,33.1,33.6,34.2,34.6,32.3,32.7,33.1,33.5,33.9,34.2,34.5,34.9,35.1
DUDH_P,11848.1,11928.2,12017.8,12094.2,12157.0,12214.5,12274.1,12332.5,12385.9,12439.0,12493.8,12546.2,12598.1,12647.8,12696.7,12745.0,12792.8,12838.4,12880.5,12923.2,12966.3,13005.0,13042.3,13079.7,13117.4,13155.5,13192.8,13232.8,13270.0,13307.0
DUGR_P,2730.7,2749.4,2770.5,2787.4,2801.5,2814.9,2830.3,2842.9,2854.2,2868.2,2880.1,2891.7,2904.8,2915.9,2925.6,2938.7,2949.3,2959.8,2969.8,2979.9,2988.1,2998.7,3005.8,3015.6,3022.8,3032.6,3040.1,3050.6,3058.3,3069.0
DUNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DUNB_A,6268.1,6308.9,6356.1,6395.4,6428.6,6459.5,6489.7,6519.1,6547.8,6575.9,6604.9,6632.1,6658.8,6685.0,6710.1,6736.8,6760.4,6784.6,6807.0,6828.5,6850.2,6873.1,6891.8,6910.6,6931.5,6950.7,6969.5,6990.3,7009.0,7029.8
DUNF,20106.5,20237.2,20388.3,20515.9,20620.7,20716.8,20816.1,20913.5,21004.3,21093.9,21183.3,21274.0,21360.9,21444.3,21523.6,21607.6,21685.7,21763.5,21834.0,21902.3,21973.2,22044.2,22105.9,22168.0,22230.4,22292.9,22358.7,22422.0,22485.5,22549.2
DUNO_P,4199.0,4227.0,4257.8,4285.6,4307.1,4327.6,4348.9,4369.0,4386.6,4406.3,4424.2,4442.9,4462.4,4479.7,4495.9,4513.2,4528.8,4546.5,4560.8,4574.9,4589.9,4604.4,4616.3,4631.0,4642.9,4656.2,4668.5,4682.4,4696.3,4709.0
DYCE_P,11927.1,12006.1,12097.1,12173.6,12239.0,12295.9,12356.0,12414.1,12469.8,12522.2,12576.6,12630.8,12681.4,12731.6,12780.3,12830.6,12877.7,12924.9,12965.9,13007.3,13051.4,13093.9,13129.5,13167.9,13206.6,13243.1,13281.2,13319.1,13357.1,13397.8
Dunbar B,2560.2,2576.9,2596.1,2612.2,2625.8,2638.4,2650.7,2662.7,2674.5,2685.9,2697.8,2708.9,2719.8,2730.5,2740.7,2751.7,2761.3,2771.2,2780.3,2789.1,2798.0,2807.3,2815.0,2822.7,2831.2,2839.0,2846.7,2855.2,2862.9,2871.3
EALI_6,91498.4,92096.1,92780.2,93359.0,93841.2,94279.5,94728.9,95167.9,95586.5,95988.6,96398.8,96807.2,97203.8,97582.5,97949.9,98326.8,98687.2,99033.1,99357.8,99673.0,99997.0,100311.4,100594.0,100878.0,101166.0,101452.0,101740.9,102031.6,102320.4,102613.7
EASO_1,103919.2,104597.8,105374.7,106033.8,106579.5,107077.6,107589.1,108086.6,108561.3,109019.2,109485.6,109948.2,110399.0,110830.8,111246.5,111675.7,112083.9,112476.7,112846.2,113203.3,113572.6,113928.1,114249.4,114572.4,114899.6,115225.9,115552.5,115883.1,116211.9,116541.5
ECCL,10471.5,10539.4,10618.2,10684.3,10739.1,10789.2,10841.5,10892.2,10939.5,10986.3,11032.5,11079.7,11123.7,11167.8,11210.0,11253.6,11293.2,11333.1,11372.3,11407.0,11444.3,11480.1,11513.5,11544.3,11578.1,11611.0,11644.2,11675.8,11710.4,11743.2
EERH,36957.6,37199.7,37475.0,37708.9,37904.3,38080.6,38262.9,38439.8,38608.6,38771.9,38938.2,39102.7,39261.6,39416.5,39564.8,39716.5,39860.6,40000.3,40131.7,40259.7,40391.5,40518.5,40631.1,40747.0,40863.5,40977.2,41095.6,41212.1,41328.9,41446.7
EKIL,24562.3,24722.9,24905.7,25061.1,25190.7,25308.4,25429.4,25546.3,25659.5,25767.6,25878.2,25986.8,26094.1,26196.2,26294.5,26394.6,26491.4,26584.6,26671.7,26755.7,26842.5,26926.1,27002.9,27080.1,27157.7,27234.4,27312.5,27389.4,27466.5,27545.2
EKIS,17040.1,17151.1,17278.9,17385.9,17476.1,17558.4,17641.5,17723.1,17802.0,17875.2,17951.8,18027.7,18102.0,18172.4,18241.9,18311.9,18379.6,18442.7,18504.6,18562.4,18623.2,18681.8,18735.0,18785.8,18839.5,18893.2,18947.9,19000.2,19055.5,19111.2
ELDE,19387.2,19514.0,19658.2,19780.3,19883.1,19976.3,20072.2,20164.0,20252.1,20338.0,20424.6,20512.2,20594.8,20676.3,20754.0,20832.5,20909.7,20982.9,21052.8,21119.2,21188.3,21254.8,21312.9,21374.1,21435.6,21496.7,21557.4,21619.1,21681.0,21741.0
ELGI_P,22016.3,22163.7,22330.8,22472.1,22591.2,22697.9,22808.2,22914.8,23016.0,23114.1,23213.0,23312.4,23409.3,23501.4,23591.2,23683.2,23771.7,23856.2,23934.6,24012.3,24091.2,24167.2,24237.0,24307.1,24374.8,24447.4,24517.6,24586.2,24658.0,24728.0
ELLA_1,173677.8,174812.4,176110.7,177211.0,178124.8,178957.0,179811.2,180641.2,181437.0,182200.4,182980.3,183754.1,184508.3,185228.3,185925.6,186639.6,187323.8,187981.6,188597.9,189192.4,189810.9,190406.4,190944.4,191485.1,192028.3,192572.1,193120.8,193671.0,194222.8,194775.7
ELST_1,288844.2,290732.0,292889.4,294720.6,296240.0,297623.8,299043.2,300425.9,301750.3,303018.7,304315.2,305601.0,306855.0,308055.3,309213.9,310400.2,311536.9,312633.1,313657.2,314648.8,315676.6,316665.9,317560.2,318459.1,319362.1,320270.1,321181.7,322096.2,323013.5,323933.1
ENDE_1,223889.8,225352.4,227025.0,228445.7,229623.1,230695.3,231795.1,232868.4,233893.0,234877.1,235882.5,236878.5,237851.6,238779.7,239678.5,240599.8,241479.4,242328.2,243123.4,243891.5,244688.1,245454.8,246146.5,246844.5,247545.6,248249.4,248955.0,249664.2,250372.7,251087.3
ERSK,10735.2,10806.0,10886.4,10953.0,11009.8,11061.1,11114.1,11166.4,11214.6,11262.4,11310.0,11358.8,11403.7,11449.4,11492.0,11537.2,11577.7,11620.4,11656.9,11693.5,11731.6,11768.4,11802.4,11836.5,11868.1,11901.8,11938.0,11972.2,12003.7,12039.0
EXET1,176985.4,178141.6,179464.6,180586.1,181517.1,182363.5,183233.8,184082.8,184893.0,185668.9,186464.6,187252.1,188021.8,188756.2,189465.5,190194.4,190889.5,191561.9,192188.6,192795.0,193424.4,194032.8,194579.6,195132.0,195684.1,196240.0,196799.8,197357.6,197920.1,198486.1
East Claydon (_B),209203.8,210570.3,212133.8,213459.5,214559.7,215562.7,216590.3,217592.5,218549.8,219469.1,220407.9,221339.9,222249.3,223118.3,223958.3,224815.9,225640.0,226433.4,227174.8,227893.8,228637.9,229354.1,230000.4,230652.6,231307.9,231965.2,232625.1,233285.9,233951.5,234617.6
FASN_P,851.9,857.2,863.4,869.0,872.9,877.4,881.3,885.5,889.8,894.0,897.4,901.4,905.0,909.9,913.1,916.8,918.2,923.0,926.1,927.6,931.3,934.9,937.4,940.0,942.5,945.9,946.8,949.7,952.6,957.6
FAUG_P,2149.6,2164.9,2180.3,2194.2,2206.9,2217.4,2227.7,2237.9,2248.1,2256.9,2266.9,2276.3,2286.8,2294.5,2304.1,2312.8,2320.5,2329.2,2338.6,2343.9,2352.2,2360.1,2368.1,2373.4,2381.4,2386.0,2395.6,2400.2,2407.7,2416.0
FAWL_1,98442.3,99085.0,99820.2,100444.6,100963.1,101433.9,101918.4,102390.3,102840.1,103271.8,103714.3,104153.2,104580.3,104989.7,105383.4,105788.5,106175.3,106549.5,106898.8,107235.6,107585.7,107922.6,108229.7,108535.6,108842.9,109152.1,109463.8,109773.3,110086.6,110400.5
FECK_6,186977.3,188199.4,189595.5,190781.9,191764.5,192660.3,193579.3,194474.6,195331.7,196151.2,196991.3,197823.9,198636.3,199412.0,200163.9,200932.2,201666.2,202376.2,203038.3,203681.8,204347.1,204984.8,205564.5,206147.1,206732.3,207320.1,207907.8,208501.0,209096.0,209690.4
FERRA2,61642.6,62045.8,62505.5,62896.2,63220.8,63516.0,63819.4,64113.8,64397.0,64666.5,64943.9,65219.9,65487.7,65743.1,65990.7,66243.1,66486.8,66719.7,66937.8,67149.4,67369.8,67579.3,67770.3,67962.2,68155.1,68350.0,68545.0,68739.6,68934.8,69129.5
FETT_P;KINT_P,27072.3,27252.1,27458.5,27632.2,27778.6,27910.5,28045.1,28175.6,28301.5,28421.6,28544.9,28666.6,28785.2,28898.3,29007.9,29120.4,29230.6,29334.1,29432.6,29525.0,29624.1,29717.3,29802.5,29888.1,29974.2,30059.8,30145.8,30233.1,30320.7,30406.9
FIDD_P,4582.7,4613.5,4649.0,4678.7,4701.6,4724.6,4748.5,4768.9,4790.6,4811.7,4831.5,4852.4,4872.1,4891.6,4911.8,4928.8,4948.0,4966.0,4982.5,4998.0,5015.7,5030.1,5044.1,5058.2,5075.2,5088.3,5102.0,5117.0,5132.0,5148.3
FIDF_1,168921.6,170025.8,171288.1,172359.2,173247.9,174055.7,174886.4,175696.4,176470.2,177211.2,177969.8,178721.0,179455.7,180157.6,180834.5,181529.9,182193.7,182835.1,183434.3,184013.1,184614.3,185193.0,185714.9,186242.2,186769.1,187300.3,187833.4,188367.0,188904.9,189443.0
FINN,6801.4,6845.5,6896.7,6939.6,6975.2,7007.5,7041.9,7073.7,7105.3,7134.3,7165.5,7195.1,7226.0,7253.6,7280.5,7310.1,7335.9,7361.3,7385.8,7410.2,7434.4,7457.6,7477.6,7497.8,7520.7,7542.0,7563.2,7583.4,7606.5,7628.7
FOUR_1,9612.5,9675.9,9746.5,9808.1,9858.7,9903.8,9952.1,9998.3,10041.1,10083.5,10128.4,10169.2,10211.8,10250.9,10289.8,10329.5,10367.5,10405.0,10438.4,10471.6,10505.0,10537.1,10567.9,10598.9,10627.2,10659.4,10688.9,10720.3,10749.0,10779.7
FRAS_P,7979.1,8031.6,8092.3,8144.0,8187.3,8226.4,8265.4,8304.7,8341.1,8376.7,8412.0,8448.8,8482.8,8517.2,8549.7,8581.4,8613.4,8645.4,8674.1,8700.5,8730.2,8758.9,8783.0,8807.1,8834.1,8857.9,8883.6,8910.1,8936.7,8961.1
FROD_1,123003.1,123807.9,124726.0,125505.7,126153.9,126742.3,127347.7,127936.6,128499.6,129039.4,129592.5,130140.1,130674.4,131183.6,131677.9,132183.1,132666.7,133134.2,133570.4,133991.3,134430.9,134851.4,135232.6,135615.8,136000.6,136386.5,136773.4,137162.6,137553.1,137945.8
FWIL_P,11410.9,11487.1,11572.7,11647.1,11707.3,11763.8,11821.1,11876.1,11928.2,11978.9,12030.6,12081.7,12132.8,12180.1,12225.8,12275.6,12318.7,12362.9,12404.5,12445.0,12484.7,12525.5,12559.9,12597.3,12632.2,12669.8,12705.1,12743.5,12779.2,12815.0
Ferrybridge B (_M),57401.3,57776.7,58205.6,58569.1,58871.8,59146.8,59429.5,59702.9,59965.4,60218.5,60477.2,60731.3,60981.2,61219.2,61449.4,61685.9,61910.6,62130.0,62333.0,62529.8,62734.6,62931.7,63107.6,63287.2,63467.5,63645.7,63828.0,64008.3,64192.0,64373.7
GALA,12309.3,12389.5,12481.5,12559.4,12624.0,12683.0,12743.4,12803.5,12858.8,12914.5,12968.2,13024.3,13077.2,13127.2,13177.1,13229.1,13276.9,13324.1,13366.9,13409.4,13453.2,13495.4,13532.8,13570.4,13610.9,13649.7,13686.2,13727.8,13766.6,13804.8
GIFF,39671.4,39930.4,40226.9,40478.2,40688.6,40877.7,41072.7,41261.8,41443.4,41618.1,41795.9,41973.8,42145.5,42311.4,42468.9,42633.2,42790.0,42939.7,43080.8,43215.9,43358.4,43492.9,43615.1,43740.6,43864.0,43987.3,44112.9,44239.7,44364.0,44492.3
GLLU,7307.7,7355.2,7409.3,7457.0,7495.5,7529.6,7566.5,7601.3,7634.0,7666.7,7698.1,7732.7,7763.0,7793.5,7823.1,7852.8,7882.3,7910.5,7936.8,7959.4,7987.8,8012.6,8033.6,8057.3,8081.2,8104.0,8125.0,8150.3,8172.9,8196.8
GLNI,10994.8,11067.8,11149.4,11218.0,11276.6,11329.1,11382.6,11436.5,11485.4,11534.1,11583.0,11633.3,11681.5,11726.3,11771.7,11815.9,11859.6,11900.1,11938.9,11977.3,12016.3,12054.0,12088.5,12123.2,12158.1,12192.6,12226.0,12260.0,12297.0,12331.8
GLRO,15746.7,15849.7,15968.7,16068.0,16149.7,16226.4,16303.2,16379.1,16450.1,16521.0,16591.2,16661.9,16729.5,16794.7,16858.0,16923.2,16984.8,17044.2,17099.9,17153.9,17210.3,17264.6,17312.5,17360.6,17411.7,17461.6,17510.6,17561.2,17609.1,17661.6
GORG,13344.6,13432.2,13532.1,13615.9,13685.5,13751.0,13815.2,13879.5,13939.8,13999.1,14060.3,14117.9,14176.6,14232.6,14286.2,14341.5,14392.3,14442.9,14489.6,14536.7,14584.1,14629.6,14671.9,14711.6,14754.2,14796.1,14838.3,14881.8,14922.6,14964.5
GOVA,13182.4,13268.6,13366.8,13451.9,13519.7,13584.2,13649.2,13712.1,13772.2,13830.3,13887.9,13948.6,14005.3,14060.4,14111.7,14167.9,14217.6,14267.5,14316.3,14360.6,14408.4,14451.8,14494.8,14535.2,14575.8,14618.2,14658.7,14700.5,14742.5,14782.9
GREN_1,346629.1,348893.7,351484.5,353680.9,355504.4,357163.6,358868.2,360528.7,362115.4,363638.2,365195.3,366739.5,368243.6,369681.7,371074.4,372499.3,373861.7,375177.6,376406.7,377596.4,378828.9,380015.3,381087.6,382168.0,383250.7,384342.2,385434.6,386530.4,387632.4,388737.3
GRIW_1,131396.9,132257.2,133238.1,134071.6,134762.3,135391.5,136037.3,136666.3,137268.5,137845.5,138436.4,139021.2,139592.3,140136.0,140665.0,141204.6,141721.8,142219.5,142684.3,143135.9,143602.8,144052.2,144459.8,144869.4,145280.9,145693.4,146107.6,146524.6,146939.9,147360.8
GRUB_P,7797.2,7849.2,7908.5,7960.1,8000.5,8039.8,8078.9,8116.3,8152.0,8186.0,8221.8,8256.6,8290.7,8324.1,8356.1,8388.3,8418.8,8449.6,8477.5,8503.4,8533.3,8559.6,8584.0,8608.6,8633.4,8657.4,8684.0,8708.6,8733.4,8759.1
G_EXTRA_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_10,22543.8,22690.5,22858.6,23002.1,23121.1,23227.9,23339.0,23446.6,23551.1,23648.8,23750.0,23852.3,23948.6,24043.7,24133.7,24226.0,24315.6,24400.4,24480.5,24556.3,24636.7,24714.1,24784.7,24855.6,24924.1,24995.2,25068.0,25138.8,25209.8,25281.5
G_EXTRA_11,18569.1,18691.0,18828.5,18947.3,19044.6,19132.6,19225.7,19314.1,19398.8,19481.2,19563.1,19647.4,19726.8,19803.7,19879.2,19954.8,20028.9,20098.0,20165.4,20228.4,20294.2,20357.6,20416.4,20472.7,20532.1,20590.3,20647.6,20706.8,20766.1,20824.4
G_EXTRA_13,6380.2,6422.6,6471.1,6512.2,6546.6,6577.7,6609.4,6640.1,6669.8,6698.3,6727.4,6756.0,6783.8,6810.5,6836.6,6863.1,6888.7,6913.2,6936.2,6958.2,6981.5,7003.5,7023.7,7043.7,7064.1,7084.4,7104.7,7125.3,7145.5,7166.1
G_EXTRA_14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_15,0.0,0.0,0.0,0.0,3890.2,3908.4,3926.9,3945.1,3962.4,3979.0,3996.0,4013.0,4029.5,4045.3,4060.5,4076.2,4091.0,4105.6,4118.7,4131.7,4145.4,4158.5,4170.0,4181.9,4193.9,4205.6,4217.6,4229.6,4241.6,4254.0
G_EXTRA_16,0.0,0.0,6878.2,6921.2,6957.4,6989.3,7023.0,7055.1,7086.0,7116.4,7146.9,7176.7,7206.2,7234.6,7262.1,7289.5,7315.9,7342.2,7365.6,7389.0,7413.8,7436.7,7457.8,7479.0,7500.3,7521.3,7542.5,7564.3,7586.1,7607.3
G_EXTRA_2,18989.4,19113.4,19255.2,19374.6,19475.3,19565.4,19660.2,19751.6,19837.3,19921.7,20006.2,20091.2,20173.5,20252.8,20328.6,20407.1,20480.5,20553.2,20620.7,20685.6,20751.9,20818.3,20876.9,20935.8,20995.0,21056.2,21115.3,21175.9,21236.6,21295.9
G_EXTRA_3,15051.3,15149.8,15262.1,15357.6,15436.9,15509.8,15583.9,15654.8,15723.7,15789.2,15857.2,15925.2,15988.9,16052.4,16112.3,16175.1,16233.7,16291.5,16344.5,16397.1,16449.3,16502.1,16546.7,16594.3,16642.1,16687.9,16737.7,16784.1,16830.7,16879.7
G_EXTRA_4,22758.2,22907.1,23077.9,23222.1,23340.2,23450.3,23562.3,23670.6,23774.7,23874.4,23978.3,24078.8,24177.7,24271.7,24363.2,24455.8,24547.7,24631.8,24713.3,24792.8,24873.5,24951.2,25021.8,25092.7,25163.9,25235.2,25307.6,25377.7,25450.8,25521.6
G_EXTRA_5,16069.7,16173.9,16294.1,16396.1,16481.3,16557.9,16637.3,16714.1,16787.5,16858.5,16929.2,17002.7,17072.1,17139.1,17202.2,17268.0,17331.6,17392.5,17449.1,17506.0,17561.5,17617.5,17666.8,17716.2,17768.7,17817.4,17869.9,17918.1,17969.2,18021.8
G_EXTRA_6,3593.9,3616.0,3644.0,3667.2,3685.8,3702.3,3719.7,3736.8,3754.7,3768.7,3786.4,3802.3,3816.7,3832.7,3845.8,3860.4,3875.0,3890.4,3901.2,3915.3,3927.4,3939.0,3951.4,3961.1,3973.7,3984.2,3995.5,4006.1,4019.6,4029.6
G_EXTRA_7,13812.9,13902.9,14005.9,14093.7,14165.7,14233.3,14301.0,14367.3,14429.9,14489.9,14552.6,14614.3,14674.2,14730.6,14788.1,14842.7,14898.8,14951.5,14999.3,15046.5,15094.9,15144.2,15186.9,15229.8,15272.9,15315.6,15360.2,15402.7,15445.4,15491.6
G_EXTRA_8,22471.9,22618.8,22787.8,22930.0,23048.6,23154.5,23265.2,23373.3,23475.9,23574.3,23676.2,23776.8,23874.5,23966.9,24057.2,24150.2,24238.3,24324.1,24402.9,24480.1,24559.5,24636.0,24705.7,24775.7,24846.0,24916.1,24988.2,25058.2,25131.4,25202.4
G_EXTRA_9,21470.5,21610.3,21771.0,21907.7,22019.5,22122.2,22228.2,22330.8,22429.2,22524.7,22619.9,22715.3,22809.8,22898.7,22984.1,23072.0,23157.9,23238.3,23313.8,23386.9,23463.3,23536.8,23604.7,23670.3,23739.0,23806.4,23873.1,23941.6,24010.3,24077.9
HACK_1;HACK_6,142177.3,143106.7,144168.3,145071.40000000002,145817.8,146500.2,147198.59999999998,147878.8,148530.4,149153.9,149793.4,150425.8,151044.7,151634.3,152204.8,152788.2,153346.9,153885.7,154393.0,154879.3,155385.0,155871.8,156311.2,156752.9,157199.2,157646.0,158094.1,158542.8,158996.0,159449.5
HAGR,19026.1,19150.8,19292.2,19412.5,19513.4,19605.1,19697.1,19789.3,19876.0,19958.9,20044.2,20130.1,20212.9,20292.4,20366.8,20446.3,20520.4,20593.9,20659.5,20725.0,20794.5,20858.7,20917.8,20977.2,21036.9,21095.7,21155.3,21216.2,21277.3,21336.9
HAMHC1,213669.4,215065.4,216663.0,218017.3,219141.2,220164.2,221213.9,222237.9,223215.7,224153.7,225114.1,226066.5,226994.1,227879.5,228738.6,229615.1,230455.7,231267.2,232025.3,232757.8,233517.9,234249.5,234911.0,235575.8,236243.6,236915.1,237590.2,238267.6,238944.1,239625.3
HARG_P,19363.2,19492.2,19639.6,19764.0,19867.9,19962.4,20059.9,20153.6,20243.5,20329.2,20415.7,20503.0,20587.9,20669.4,20749.2,20830.1,20907.2,20980.4,21050.2,21119.2,21188.3,21254.8,21315.7,21376.9,21438.4,21499.5,21563.1,21624.8,21686.8,21749.8
HARK_1;HUTT_1;RRIG,244632.4,246231.7,248059.1,249610.6,250897.4,252069.10000000003,253271.1,254441.3,255561.4,256637.0,257734.89999999997,258825.1,259886.0,260903.49999999997,261885.80000000002,262889.5,263851.3,264780.8,265648.1,266487.6,267358.4,268196.8,268952.80000000005,269712.6,270481.60000000003,271248.2,272018.1,272797.1,273572.6,274351.10000000003
HARM_6,63756.9,64173.3,64650.4,65054.3,65389.6,65695.7,66008.2,66314.0,66606.4,66886.1,67172.8,67455.0,67732.8,67998.0,68254.2,68514.4,68767.4,69008.1,69235.1,69453.9,69679.4,69899.0,70094.8,70294.3,70494.7,70693.6,70894.9,71096.6,71299.0,71501.6
HAWI,10621.0,10690.6,10770.0,10837.6,10893.5,10944.0,10995.2,11047.1,11094.3,11141.8,11189.1,11237.6,11283.4,11326.0,11370.1,11412.5,11455.4,11495.8,11532.7,11570.0,11606.6,11644.4,11677.0,11709.7,11742.6,11777.6,11809.6,11842.7,11875.9,11910.1
HAWP_6,71384.9,71851.1,72385.1,72837.7,73212.9,73554.8,73906.7,74248.2,74575.7,74888.1,75208.9,75526.3,75836.0,76133.6,76419.1,76711.9,76994.1,77264.5,77518.6,77762.9,78015.8,78261.9,78482.6,78704.4,78927.3,79150.5,79376.4,79603.8,79829.1,80055.7
HELE,12063.9,12141.7,12232.0,12308.8,12372.4,12430.9,12489.3,12548.1,12603.0,12655.9,12708.6,12763.5,12815.6,12866.6,12914.2,12962.6,13012.4,13057.1,13100.4,13141.4,13184.5,13226.0,13263.0,13300.3,13337.7,13375.8,13415.2,13451.5,13490.7,13529.5
HEYS_1;HEYS1;ORMO,57492.9,57868.700000000004,58296.600000000006,58662.9,58965.2,59240.0,59523.8,59799.2,60062.09999999999,60315.0,60571.2,60827.299999999996,61080.799999999996,61316.9,61547.399999999994,61781.299999999996,62010.399999999994,62229.1,62431.3,62629.700000000004,62833.09999999999,63031.5,63208.5,63386.4,63568.0,63747.399999999994,63927.7,64114.8,64293.7,64476.2
HUER,2331.5,2347.3,2364.1,2378.1,2391.8,2402.0,2414.2,2424.2,2435.1,2445.3,2457.1,2466.2,2476.6,2485.3,2495.4,2506.0,2515.2,2522.4,2532.6,2538.4,2549.1,2556.8,2564.3,2569.1,2576.6,2583.7,2592.4,2598.8,2608.1,2615.1
HURS_1,159158.2,160198.7,161388.2,162396.1,163234.8,163995.1,164778.6,165541.1,166270.0,166967.7,167682.5,168391.7,169081.9,169743.8,170382.2,171036.6,171664.0,172267.3,172830.3,173376.0,173941.7,174488.9,174980.8,175475.2,175974.6,176474.3,176976.3,177479.7,177984.6,178493.4
IMPK_1,9004.6,9063.4,9129.3,9187.9,9235.5,9278.5,9322.9,9366.1,9407.1,9445.9,9486.1,9526.3,9566.0,9604.0,9639.6,9676.7,9711.3,9746.4,9778.7,9809.4,9839.8,9871.6,9900.3,9926.3,9955.1,9984.5,10013.0,10041.1,10069.4,10097.4
INDQ1,247567.7,249185.3,251035.3,252603.5,253906.7,255092.5,256308.4,257495.7,258628.4,259715.6,260827.6,261929.7,263006.0,264033.5,265026.5,266043.3,267017.7,267956.7,268835.3,269682.8,270564.7,271411.0,272179.3,272948.8,273724.6,274501.1,275283.5,276066.4,276851.7,277642.7
INKE,22380.2,22526.8,22693.4,22836.3,22953.3,23061.2,23170.9,23277.0,23381.4,23477.8,23580.0,23678.5,23775.0,23869.1,23959.2,24050.0,24138.5,24224.9,24302.0,24380.2,24458.4,24536.3,24604.8,24676.5,24745.6,24814.5,24885.5,24957.5,25026.8,25099.9
INNE_P,40139.7,40405.8,40710.8,40970.4,41186.1,41381.9,41581.0,41774.7,41961.3,42139.6,42321.8,42504.6,42677.8,42846.7,43009.0,43178.4,43338.9,43494.0,43637.0,43778.2,43922.5,44061.4,44187.3,44314.0,44441.2,44568.9,44697.5,44823.9,44953.6,45083.9
IROA1,309349.9,311371.4,313682.4,315643.9,317270.4,318751.5,320273.3,321753.9,323171.6,324528.9,325919.2,327296.0,328639.5,329923.1,331165.4,332435.6,333654.2,334826.4,335923.2,336984.6,338086.2,339143.8,340102.2,341065.4,342033.0,343006.4,343982.5,344961.5,345943.3,346930.4
IRONB1,123517.9,124325.3,125247.0,126030.4,126679.9,127272.3,127878.5,128470.4,129036.9,129578.4,130134.1,130684.6,131220.6,131732.8,132227.6,132735.6,133223.1,133691.0,134129.2,134551.1,134992.3,135414.5,135796.7,136180.8,136566.7,136956.9,137346.6,137735.4,138128.1,138522.7
ISLI_1;WHAM_1,241910.2,277185.6,279242.69999999995,280988.30000000005,282437.8,283754.7,285110.6,286428.6,287689.0,288899.6,290136.3,291361.9,292557.5,293700.6,294805.9,295938.9,297022.3,298065.7,299042.1,299986.6,300965.5,301911.0,302763.69999999995,303620.8,304481.6,305346.9,306215.1,307087.0,307960.9,308838.30000000005
IVER_1;IVER_6,245426.5,247031.3,248865.1,250420.09999999998,251713.09999999998,252887.0,254093.0,255268.2,256393.2,257469.7,258571.8,259664.8,260730.90000000002,261748.3,262736.69999999995,263745.1,264709.7,265640.30000000005,266512.3,267352.0,268225.8,269067.0,269824.9,270592.0,271359.9,272129.19999999995,272902.2,273680.6,274461.4,275241.3
JOHN,18659.4,18781.4,18921.3,19039.2,19138.0,19225.9,19318.0,19408.3,19493.4,19575.5,19659.3,19741.2,19821.7,19901.4,19974.8,20052.6,20126.2,20197.2,20261.1,20325.6,20392.7,20457.3,20514.5,20572.0,20629.7,20689.1,20747.4,20807.5,20867.8,20926.9
JORD_3,31510.3,31716.5,31950.8,32150.4,32316.5,32466.7,32622.9,32772.9,32917.4,33055.2,33198.1,33337.5,33475.2,33605.7,33732.7,33861.1,33984.5,34106.1,34217.9,34323.6,34436.6,34545.4,34641.4,34740.5,34840.2,34937.4,35038.2,35136.8,35238.5,35337.9
KAIM,50014.5,50340.5,50715.3,51030.9,51294.4,51533.8,51781.0,52020.0,52247.5,52468.5,52691.8,52916.2,53132.6,53339.6,53540.2,53747.5,53943.5,54133.0,54310.8,54481.0,54659.0,54830.2,54986.9,55141.6,55297.1,55454.2,55611.7,55771.6,55929.1,56089.1
KEAD_1,161454.5,162510.1,163716.8,164739.9,165588.5,166361.4,167155.9,167929.8,168668.5,169377.9,170101.6,170821.3,171521.5,172191.9,172841.7,173503.4,174139.3,174751.6,175324.1,175877.6,176453.5,177005.3,177504.2,178008.4,178512.2,179021.2,179528.8,180041.1,180552.0,181067.5
