GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
FERRB1;FERRB_M,5.194559146,4.810951806,4.591578558,4.602833036,4.623342148,4.648199276,4.670797664,4.197139167,4.22103014,3.955122223,3.982180812,4.013275055,3.542867309,3.578781791,3.173381654,3.211976627,2.989762262,3.030902345,2.811312648,2.857836777,2.644231855,2.695201719,2.486175398,2.541840532,2.3377121,2.398464533,2.461803018,2.527896987,2.596915785,2.668892576
FETT_P;KINT_P,0.006270229,0.006660343,0.006997572,0.007167014,0.007476005,0.007850026,0.008190575,0.008534351,0.008893854,0.009276049,0.009683047,0.010151107,0.010665733,0.011205802,0.011769068,0.012349654,0.012950845,0.013571404,0.014211705,0.014912557,0.015643264,0.016410886,0.017211567,0.018049412,0.018923679,0.019838086,0.020791916,0.021787328,0.022826461,0.023910267
FIDD_P,0.016919798,0.017972494,0.018882484,0.019339713,0.020173504,0.021182773,0.022101724,0.023029381,0.023999477,0.025030804,0.026129062,0.027392089,0.028780774,0.030238112,0.031758048,0.033324722,0.034946995,0.036621534,0.038349343,0.040240546,0.042212311,0.044283687,0.046444273,0.048705139,0.051064293,0.05353176,0.056105607,0.058791661,0.061595691,0.064520268
FIDF_1,0.070665804,0.075062407,0.078862992,0.080772619,0.084254959,0.088470188,0.092308198,0.096182576,0.100234195,0.104541549,0.10912844,0.114403493,0.120203357,0.126289955,0.132637994,0.139181228,0.145956678,0.152950416,0.160166639,0.168065277,0.176300383,0.184951521,0.193975244,0.203417784,0.21327083,0.223576244,0.234325953,0.245544303,0.25725538,0.269469923
FLEE_1;BRLE_1,0.802484041,0.852412063,0.895571686,0.917257488,0.956803102,1.004671423,1.048256045,1.092253649,1.138264019,1.187178521,1.239267459,1.299171199,1.365034714,1.434154404,1.506243012,1.580548276,1.65749059,1.736911788,1.818859538,1.908556819,2.002075067,2.10031777,2.202791579,2.310021483,2.421913109,2.538941862,2.66101604,2.788412117,2.921403638,3.060112541
FROD_1,0.104778739,0.111297741,0.116933007,0.119764479,0.12492787,0.131177942,0.136868698,0.142613377,0.14862086,0.155007529,0.161808678,0.169630189,0.178229856,0.187254676,0.196667142,0.206369032,0.216415236,0.226785104,0.237484858,0.249196452,0.261406944,0.274234297,0.287614098,0.301614893,0.316224358,0.331504569,0.34744355,0.364077402,0.381441839,0.399552783
FWIL_P,0.026623922,0.028280378,0.02971228,0.030431747,0.031743747,0.033331869,0.034777872,0.036237574,0.037764055,0.039386886,0.041115035,0.043102454,0.045287601,0.047580777,0.049972453,0.05243767,0.054990376,0.057625324,0.060344095,0.063319972,0.066422616,0.069682003,0.073081765,0.076639319,0.080351535,0.084234184,0.088284225,0.092510831,0.096923075,0.101525004
GALA,0.222373642,0.236209027,0.248168844,0.254178124,0.265136475,0.278401104,0.290478691,0.302670718,0.315420497,0.32897503,0.34340922,0.360008941,0.378260158,0.397413682,0.417389912,0.437980393,0.459301618,0.481309757,0.504018022,0.528873733,0.554788258,0.582011961,0.610408132,0.64012225,0.67112816,0.703557602,0.737385165,0.772687461,0.809540293,0.847977448
GLLU,0.175552221,0.186474526,0.19591617,0.200660177,0.209311216,0.219782938,0.229317554,0.238942515,0.249007789,0.259708376,0.271103405,0.284208007,0.298616376,0.31373707,0.329507247,0.345762342,0.36259432,0.379968582,0.397895555,0.417517823,0.437975969,0.459467643,0.481884917,0.505342639,0.529820165,0.555421494,0.582126564,0.609995859,0.639089219,0.669433319
GLRO,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,,,,,,,,,,,
GORG,0.059045941,0.062719593,0.065895234,0.067490852,0.070400577,0.073922679,0.07712959,0.080366888,0.083752283,0.087351362,0.091184011,0.095591666,0.100437835,0.10552359,0.110827795,0.116295099,0.121956434,0.127800163,0.133829794,0.140429626,0.147310602,0.154539198,0.162079114,0.169968979,0.178201849,0.186812702,0.195794794,0.205168464,0.214953843,0.225159899
GOVA,0.000117145,0.000124434,0.000130734,0.0001339,0.000139672,0.00014666,0.000153022,0.000159446,0.000166162,0.000173302,0.000180906,0.00018965,0.000199266,0.000209355,0.000219879,0.000230726,0.000241957,0.000253551,0.000265514,0.000278608,0.00029226,0.000306601,0.00032156,0.000337213,0.000353547,0.00037063,0.000388451,0.000407048,0.000426462,0.00044671
GREN_1,0.433283614,0.460241153,0.483544242,0.495253012,0.516604798,0.542450246,0.565982804,0.589738342,0.61458063,0.64099094,0.669115218,0.701458925,0.737020482,0.774340139,0.813262797,0.853382292,0.894925602,0.937807332,0.982053217,1.030483292,1.080976414,1.134020402,1.189348881,1.247245311,1.307658734,1.370845835,1.436757104,1.505541815,1.577347663,1.652240485
GRIW_1,0.12448044,0.13222522,0.138920094,0.142283971,0.148418243,0.155843525,0.162604323,0.169429182,0.176566261,0.184153824,0.192233803,0.201526006,0.211742681,0.222464452,0.233646757,0.245172908,0.257108115,0.269427844,0.282139489,0.296053231,0.310559679,0.325798979,0.341694604,0.358327988,0.375684494,0.393837865,0.412773877,0.432535417,0.453164915,0.474681287
HACK_1;HACK_6,0.022599567,0.024005641,0.025221104,0.025831819,0.026945504,0.028293572,0.029521003,0.030760064,0.032055808,0.03343334,0.034900269,0.036587279,0.038442128,0.040388678,0.042418838,0.044511425,0.046678275,0.048914937,0.05122275,0.053748806,0.056382469,0.059149181,0.062035051,0.06505486,0.068205954,0.071501719,0.074939575,0.078527305,0.082272614,0.086178936
HAMHC1,0.088815035,0.094340826,0.099117524,0.101517603,0.10589432,0.111192153,0.116015887,0.120885328,0.125977533,0.131391152,0.137156103,0.143785957,0.151075411,0.158725243,0.16670366,0.174927405,0.183443007,0.19223296,0.201302538,0.211229797,0.221579943,0.232452968,0.243794271,0.255661956,0.268045578,0.280997751,0.294508329,0.308607907,0.323326764,0.33867839
HARK_1;HUTT_1;RRIG,0.887724371,0.942955779,0.990699842,1.01468912,1.058435294,1.111388217,1.159602423,1.208273477,1.259171097,1.313281328,1.370903185,1.437169933,1.51002951,1.586491135,1.666237036,1.74843505,1.833550223,1.921407589,2.012059876,2.111284856,2.214736666,2.323414769,2.436773406,2.555393334,2.679170155,2.80862977,2.943670741,3.084598902,3.231716865,3.385159508
HARM_6,0.060939198,0.064730643,0.068008107,0.069654887,0.07265791,0.076292945,0.079602683,0.082943782,0.086437726,0.090152206,0.094107747,0.09865673,0.103658287,0.108907112,0.114381391,0.120023999,0.125866861,0.131897965,0.138120929,0.14493238,0.152033988,0.159494363,0.167276039,0.175418886,0.183915735,0.192802689,0.202072783,0.211747013,0.22184615,0.232379455
HAWI,0.023665708,0.025138114,0.026410915,0.027050442,0.028216664,0.029628328,0.030913664,0.032211178,0.03356805,0.035010566,0.036546698,0.038313293,0.040255646,0.042294024,0.044419958,0.046611262,0.048880334,0.051222511,0.053639196,0.05628442,0.059042325,0.061939558,0.064961569,0.068123839,0.071423586,0.074874831,0.078474867,0.08223185,0.086153845,0.090244449
HAWP_6,0.000352619,0.000374558,0.000393523,0.000403052,0.000420428,0.000441462,0.000460614,0.000479947,0.000500164,0.000521658,0.000544545,0.000570868,0.00059981,0.000630181,0.000661858,0.000694507,0.000728317,0.000763216,0.000799224,0.000838638,0.000879731,0.000922899,0.000967927,0.001015045,0.001064211,0.001115635,0.001169275,0.001225255,0.001283692,0.001344642
HEYS_1;HEYS1;ORMO,0.158560243,0.168425361,0.176953132,0.181237959,0.18905165,0.198509798,0.207121544,0.215814889,0.224905931,0.234570789,0.244862875,0.256699063,0.269712823,0.28336996,0.297613717,0.312295455,0.32749824,0.343190819,0.359382612,0.37710561,0.39558358,0.41499504,0.435242511,0.456429723,0.47853803,0.501661365,0.525781609,0.550953391,0.577230759,0.604637805
HURS_1,0.000584543,0.000620911,0.000652349,0.000668145,0.000696952,0.00073182,0.000763568,0.000795616,0.000829131,0.000864761,0.000902703,0.000946338,0.000994314,0.001044663,0.001097173,0.001151298,0.001207344,0.001265196,0.001324888,0.001390225,0.001458345,0.001529907,0.001604551,0.001682659,0.001764162,0.001849408,0.00193833,0.002031127,0.002128,0.002229038
INDQ1,0.350367256,0.372166001,0.391009639,0.400477733,0.417743482,0.438642953,0.457672148,0.476881651,0.496969934,0.518326172,0.54106838,0.567222556,0.595978791,0.626156681,0.657630812,0.690072743,0.723666019,0.758341584,0.794120249,0.833282386,0.87411277,0.917005868,0.961746281,1.008563222,1.057415485,1.108510636,1.161808636,1.217430195,1.275494745,1.336055523
INNE_P,0.116431734,0.123675748,0.129937741,0.133084116,0.138821756,0.14576693,0.152090587,0.158474161,0.165149767,0.172246732,0.179804272,0.188495654,0.198051736,0.208080254,0.218539529,0.229320418,0.240483913,0.252007068,0.263896798,0.276910901,0.290479384,0.304733335,0.319601174,0.335159071,0.351393332,0.368372935,0.386084575,0.404568365,0.423863992,0.44398915
IROA1,0.470234067,0.499490546,0.524780924,0.53748822,0.560660886,0.588710436,0.614249852,0.640031265,0.666992104,0.695654687,0.726177405,0.761279385,0.799873634,0.840375913,0.882617898,0.926158785,0.971244912,1.017783599,1.065802776,1.11836297,1.173162149,1.230729731,1.290776626,1.353610467,1.419175951,1.487751652,1.559283838,1.633934513,1.711863969,1.793143654
IRONB1,0.20216431,0.214742335,0.225615244,0.231078398,0.241040855,0.253099993,0.264079968,0.275163983,0.286755061,0.299077757,0.312200167,0.327291305,0.343883849,0.3612967,0.379457489,0.398176706,0.417560256,0.437568295,0.45821283,0.480809653,0.504369064,0.529118676,0.554934201,0.581947896,0.610135988,0.63961824,0.670371553,0.702465573,0.735969217,0.770913201
IVER_1;IVER_6,0.093713837,0.099544416,0.104584584,0.107117043,0.111735169,0.117325216,0.122415016,0.127553043,0.132926117,0.13863834,0.144721269,0.15171681,0.15940833,0.167480106,0.175898591,0.184575937,0.193561237,0.202836018,0.212405851,0.222880673,0.233801704,0.245274457,0.257241316,0.269763591,0.282830261,0.296496841,0.310752626,0.325629901,0.341160609,0.357358992
JOHN,0.000117145,0.000124434,0.000130734,0.0001339,0.000139672,0.00014666,0.000153022,0.000159446,0.000166162,0.000173302,0.000180906,0.00018965,0.000199266,0.000209355,0.000219879,0.000230726,0.000241957,0.000253551,0.000265514,0.000278608,0.00029226,0.000306601,0.00032156,0.000337213,0.000353547,0.00037063,0.000388451,0.000407048,0.000426462,0.00044671
JORD_3,0.000117145,0.000124434,0.000130734,0.0001339,0.000139672,0.00014666,0.000153022,0.000159446,0.000166162,0.000173302,0.000180906,0.00018965,0.000199266,0.000209355,0.000219879,0.000230726,0.000241957,0.000253551,0.000265514,0.000278608,0.00029226,0.000306601,0.00032156,0.000337213,0.000353547,0.00037063,0.000388451,0.000407048,0.000426462,0.00044671
KEAD_1,60.7671839,56.94846745,54.70594446,54.72492247,54.75939597,54.80142368,54.83936692,50.19516412,50.23554782,47.53099677,47.5768223,47.62929762,42.92786107,42.98875388,38.87541899,38.94074882,36.53563477,36.60440472,34.2039253,34.28216897,31.89162598,16.97745028,14.59409244,14.68807508,12.31305569,12.41563158,12.52231715,12.63359908,12.74997498,12.87126753
KEAR_1;KEAR_3,0.150151818,0.159493789,0.167569334,0.171626938,0.179026269,0.187982854,0.196137919,0.204370258,0.212979203,0.222131536,0.231877834,0.24308635,0.255409993,0.268342894,0.281831306,0.295734475,0.310131057,0.324991462,0.340324606,0.357107756,0.374605842,0.392987915,0.412161665,0.432225322,0.45316123,0.475058337,0.497899489,0.521736415,0.546620298,0.572573953
KEMS_1,25.23578521,23.08589499,21.81814052,21.8205175,21.82477719,21.8301002,21.83476636,19.22647141,19.23158069,17.70381842,17.70966221,17.71625698,15.0677419,15.07554344,12.75285236,12.76116589,11.38988473,11.39818032,10.02758965,10.03727989,8.667851829,8.678535784,7.309725404,7.32155813,5.953833937,5.966750731,5.980049932,5.993898414,6.008470263,6.023620338
KIBY_1,0.210885123,0.22400573,0.235347666,0.241046487,0.251438696,0.264018032,0.275471654,0.287033802,0.299124887,0.31197915,0.325667625,0.341409754,0.358718055,0.376882048,0.395826243,0.415352956,0.43557266,0.45644379,0.477978874,0.501550461,0.526126161,0.551943403,0.578872539,0.607051532,0.636455579,0.667209615,0.699289541,0.73276801,0.767716909,0.80416828
KIER,0.138324879,0.146931017,0.15437048,0.15810848,0.164924992,0.173176096,0.180688816,0.188272722,0.196203569,0.204635006,0.213613622,0.223939281,0.235292234,0.247206455,0.259632432,0.272440496,0.285703111,0.299393013,0.313518418,0.328979617,0.345099439,0.362033621,0.379697121,0.398180435,0.417467292,0.437639641,0.458681675,0.480641048,0.503564914,0.527474289
KIIN_P,5.633201748,6.512742918,6.152317064,6.152320106,6.152304432,6.152332716,6.152307342,5.412146998,5.412172166,4.977921142,4.97796649,4.977983023,4.225754509,4.225828021,3.565696877,3.565755142,3.174961196,3.174856265,2.784103199,2.7840757,2.393294334,2.393284192,2.002400997,2.002438478,1.61157187,1.611613562,1.611607632,1.611592804,1.611609931,1.611614134
KILT,2.526874733,6.624681531,6.277453374,6.283673372,6.29189566,6.301100694,6.30975754,5.587305166,5.595983267,5.17614075,5.185508752,5.195730726,4.463798411,4.475121006,3.834839158,3.846738228,3.472982495,3.485304135,3.112172575,3.12575983,2.754730868,2.770163166,2.400145641,2.416755432,2.048813771,2.067583683,2.086982555,2.108048504,2.129960334,2.152687149
KINO_1,0.039165563,0.041602321,0.043708744,0.044767128,0.046697169,0.049033402,0.051160567,0.053307888,0.055553443,0.057940735,0.060482957,0.063406584,0.066621081,0.069994495,0.073512809,0.077139308,0.080894509,0.084770693,0.088770187,0.0931479,0.097712097,0.102506872,0.107508148,0.112741548,0.118202465,0.123914101,0.129871982,0.1360896,0.142580305,0.14935005
KIRKB1,0.000351435,0.000373301,0.000392202,0.000401699,0.000419018,0.000439981,0.000459068,0.000478336,0.000498486,0.000519907,0.000542718,0.000568952,0.000597797,0.000628066,0.000659637,0.000692177,0.000725873,0.000760654,0.000796542,0.000835824,0.000876779,0.000919803,0.000964679,0.001011639,0.00106064,0.001111891,0.001165352,0.001221143,0.001279385,0.00134013
KNAR,0.084958708,0.090244571,0.094813865,0.097109733,0.101296414,0.106364216,0.110978505,0.115636517,0.120507619,0.125686181,0.131200818,0.137542806,0.144515754,0.151833431,0.159465428,0.1673321,0.175477956,0.183886251,0.192562032,0.202058252,0.211958996,0.222359917,0.233208784,0.244561176,0.256407104,0.268796898,0.281720849,0.295208228,0.309287994,0.323973058
LACK_6,0.062641946,0.06653933,0.069908372,0.071601167,0.074688099,0.078424703,0.081826921,0.085261376,0.088852948,0.092671216,0.096737282,0.101413371,0.10655468,0.111950167,0.117577407,0.12337768,0.129383801,0.135583424,0.14198027,0.148982043,0.156282083,0.163950914,0.171950024,0.180320396,0.189054662,0.198189933,0.20771905,0.217663594,0.228044919,0.238872543
LALE1SG003,1.845460581,1.692440673,1.602694294,1.603635172,1.605345535,1.60742787,1.609310863,1.423075315,1.425076314,1.316813642,1.319083284,1.321684381,1.133329112,1.136344214,0.971669231,0.974905259,0.87890407,0.882320397,0.786546591,0.79042808,0.695148675,0.699405029,0.604487973,0.609146038,0.514641472,0.519725399,0.525015945,0.53053494,0.536304626,0.542318883
LAND1,0.213817305,0.227120343,0.238619979,0.244398036,0.25493474,0.267688981,0.279301856,0.291024767,0.303283969,0.316316959,0.330195761,0.346156771,0.36370573,0.382122277,0.401329876,0.421128091,0.441628933,0.462790259,0.484624771,0.5085241,0.533441505,0.559617714,0.586921277,0.615492075,0.645304962,0.676486607,0.709012576,0.742956536,0.77839137,0.815349568
LEGA_1,0.755933594,0.802965395,0.843621416,0.864049268,0.901300923,0.946392501,0.98744887,1.028894262,1.072235665,1.118312738,1.167380106,1.223808952,1.28585186,1.350962059,1.418868954,1.488863924,1.561342973,1.636157111,1.713351241,1.797845366,1.885938813,1.978482659,2.075012173,2.176021891,2.281422915,2.391663069,2.506655976,2.626662069,2.751939027,2.88260171
LING,0.000351435,0.000373301,0.000392202,0.000401699,0.000419018,0.000439981,0.000459068,0.000478336,0.000498486,0.000519907,0.000542718,0.000568952,0.000597797,0.000628066,0.000659637,0.000692177,0.000725873,0.000760654,0.000796542,0.000835824,0.000876779,0.000919803,0.000964679,0.001011639,0.00106064,0.001111891,0.001165352,0.001221143,0.001279385,0.00134013
LISD_1,0.139695125,0.148386513,0.155899671,0.1596747,0.166558737,0.174891577,0.182478717,0.190137749,0.19814716,0.206662117,0.215729676,0.226157621,0.237623036,0.24965528,0.262204347,0.275139288,0.288533282,0.302358796,0.316624127,0.332238485,0.34851799,0.365619921,0.383458396,0.402124805,0.421602718,0.441974893,0.463225369,0.485402272,0.508553222,0.532699442
LITT_C,0.059632851,0.063343019,0.066550225,0.068161703,0.071100351,0.074657461,0.077896249,0.081165725,0.084584771,0.088219623,0.092090369,0.096541835,0.101436175,0.106572482,0.11192941,0.117451058,0.123168667,0.129070482,0.135160046,0.14182548,0.148774851,0.156075298,0.163690161,0.17165845,0.179973153,0.188669598,0.19774097,0.207207814,0.217090458,0.227397961
LOVE_1,0.204315523,0.21702739,0.228015996,0.233537284,0.243605749,0.255793208,0.266890021,0.27809198,0.289806397,0.302260218,0.315522261,0.330773984,0.347543088,0.365141227,0.383495263,0.402413669,0.422003479,0.442224421,0.463088634,0.485925906,0.509736012,0.534748982,0.560839208,0.588140353,0.616628392,0.646424362,0.677504918,0.709940449,0.743800601,0.779116421
LYND_P,0.006277329,0.006667885,0.007005495,0.00717513,0.00748447,0.007858915,0.00819985,0.008544015,0.008903925,0.009286552,0.009694012,0.010162601,0.01067781,0.01121849,0.011782394,0.012363637,0.012965509,0.013586771,0.014227797,0.014929443,0.015660976,0.016429468,0.017231056,0.018069848,0.018945106,0.019860549,0.020815458,0.021811998,0.022852307,0.02393734
MACC_3,0.159151886,0.169053814,0.177613405,0.181914221,0.189757068,0.199250507,0.207894386,0.216620168,0.225745132,0.235446054,0.245776543,0.257656895,0.270719215,0.284427311,0.298724216,0.313460737,0.328720249,0.344471383,0.360723592,0.37851272,0.397059638,0.416543529,0.43686655,0.458132819,0.480323619,0.503533235,0.527743481,0.553009188,0.579384605,0.606893916
MACD_P,0.067447268,0.071643624,0.075271109,0.077093759,0.080417493,0.084440735,0.088103941,0.091801856,0.09566894,0.099780112,0.104158089,0.109192885,0.114728589,0.120537969,0.126596879,0.132842096,0.139308953,0.145984154,0.152871709,0.160410595,0.168270627,0.176527741,0.185140471,0.194152942,0.203557222,0.213393267,0.223653371,0.234360771,0.245538457,0.257196679
MANN_1,0.485,0.515,0.542,0.555,0.579,0.608,0.634,0.66,0.688,0.718,0.749,0.786,0.825,0.867234733,0.910826793,0.955759267,1.002286368,1.050312453,1.099866348,1.154106391,1.210656977,1.270064447,1.332030471,1.396872512,1.4645335,1.535300914,1.609119303,1.686155849,1.766575968,1.850453392
MAYB,2.89,7.42,7.02,7.03,7.03,7.04,7.05,6.23,6.24,5.76,5.77,5.78,4.95,4.964832905,4.240389977,4.253285103,3.830335602,3.84393191,3.421892318,3.437349405,3.017276068,3.034228044,2.61558737,2.634144303,2.217148293,2.237401866,2.258473461,2.280454039,2.30343644,2.327391618
MELK_1,4.54,4.18,3.98,3.98,3.99,4.01,4.02,3.59,3.6,3.35,3.37,3.39,2.95,2.972007299,2.594636257,2.616476114,2.403129912,2.426372504,2.214519812,2.240824638,2.032350194,2.061173131,1.855265197,1.886754155,1.683619869,1.717986815,1.753805578,1.791180667,1.830217015,1.870923312
MILC_P,0.099395974,0.105580077,0.110925844,0.113611855,0.11850999,0.124438978,0.129837386,0.135286945,0.140985807,0.147044376,0.153496132,0.160915831,0.16907371,0.177634901,0.186563823,0.195767301,0.205297404,0.215134544,0.225284622,0.236394561,0.247977767,0.260146144,0.272838589,0.286120125,0.299979064,0.314474288,0.329594442,0.345373767,0.361846147,0.379026684
MILH_1,0.097147731,0.103191956,0.108416807,0.111042063,0.115829407,0.121624287,0.126900588,0.132226884,0.137796842,0.143718372,0.150024195,0.157276067,0.165249424,0.173616968,0.182343927,0.191339231,0.200653772,0.210268405,0.220188899,0.231047541,0.242368746,0.254261887,0.26666724,0.27964836,0.293193823,0.307361179,0.322139329,0.337561742,0.353661532,0.370453461
MITY_1,0.225178028,0.239187894,0.251298538,0.257383601,0.26848015,0.281912061,0.29414196,0.306487743,0.31939831,0.333123781,0.347740003,0.364549067,0.383030452,0.402425524,0.422653677,0.443503828,0.465093938,0.487379626,0.510374266,0.535543436,0.561784774,0.5893518,0.618106078,0.648194924,0.679591855,0.712430269,0.746684436,0.782431936,0.819749524,0.858671415
MYBS_P,,0.057032334,0.059261111,0.061478306,0.063686676,0.065889544,0.068088303,0.070115459,0.072133571,0.074143523,0.076148097,0.07814775,0.080142229,0.082138278,0.084130904,0.086127233,0.088124912,0.090121599,0.09212714,0.094134408,0.096620497,0.099133271,0.101673365,0.104248949,0.10737278,0.110563506,0.113813966,0.11769744,0.121685433,0.125777663
NAIR_P,0.078096836,0.082955775,0.087156021,0.089266458,0.093114993,0.097773483,0.102015089,0.106296886,0.110774562,0.115534866,0.120604103,0.126433867,0.132843629,0.13957028,0.14658586,0.153817165,0.161305103,0.169034284,0.177009346,0.185738584,0.194839674,0.204400542,0.214373176,0.22480867,0.235697835,0.247086941,0.258967061,0.271365103,0.284307687,0.29780668
NEAR,0.107678971,0.114378417,0.120169664,0.12307951,0.128385822,0.134808893,0.140657167,0.146560857,0.152734625,0.159298074,0.166287476,0.174325483,0.183163186,0.192437809,0.202110808,0.212081243,0.222405521,0.233062422,0.244058341,0.256094108,0.268642581,0.28182499,0.295575138,0.309963468,0.324977319,0.340680479,0.357060645,0.374154914,0.391999993,0.410612241
NECE_1,9.184291523,8.412795967,7.959125818,7.961988314,7.967181235,7.97352728,7.97924026,7.04171245,7.047809608,6.500808563,6.507732716,6.515650292,5.56562407,5.574829111,4.743000734,4.752869903,4.26494913,4.275284688,3.788075833,3.799864668,3.314144966,3.327082382,2.84241342,2.856596222,2.373189856,2.388669708,2.404753954,2.42152839,2.439081145,2.457371093
NEEP_3,0.012779482,0.013574581,0.014261894,0.014607238,0.015236999,0.015999297,0.016693378,0.017394036,0.018126746,0.018905706,0.019735217,0.020689178,0.021738049,0.022838773,0.023986777,0.025170082,0.026395381,0.027660156,0.028965166,0.030393587,0.031882855,0.033447361,0.035079247,0.036786873,0.038568737,0.040432409,0.042376428,0.044405198,0.046523076,0.048732003
NEWX_6,0.000118328,0.000125691,0.000132055,0.000135253,0.000141083,0.000148142,0.000154568,0.000161056,0.00016784,0.000175053,0.000182734,0.000191566,0.000201278,0.00021147,0.0002221,0.000233057,0.000244401,0.000256113,0.000268196,0.000281422,0.000295212,0.000309698,0.000324808,0.00034062,0.000357118,0.000374374,0.000392374,0.000411159,0.00043077,0.000451223
NFLE,0.465700901,0.49467534,0.519721914,0.532306708,0.555255985,0.583035129,0.60832834,0.633861214,0.660562145,0.688948414,0.719176885,0.753940473,0.792162665,0.832274493,0.874109255,0.917230398,0.961881884,1.007971927,1.055528188,1.10758169,1.161852591,1.218865208,1.278333238,1.340561346,1.405494763,1.473409379,1.544251978,1.618183002,1.695361199,1.775857331
NINF_1,0.148146148,0.157363334,0.165331009,0.169334412,0.176634907,0.185471852,0.193517987,0.20164036,0.21013431,0.21916439,0.228780502,0.239839298,0.251998327,0.264758476,0.278066714,0.291784169,0.305988449,0.320650354,0.335778684,0.352337651,0.369602005,0.387738538,0.406656172,0.426451828,0.447108081,0.468712695,0.491248744,0.514767266,0.53931876,0.564925735
NORM_1;SALL1,3.480067813,3.279948762,3.173115743,3.19104604,3.223734832,3.263321941,3.299346214,3.043055235,3.081105021,2.949838741,2.992922063,3.042455005,2.799470157,2.85664507,2.655223129,2.716679273,2.625768809,2.691390106,2.604634132,2.678781968,2.601580904,2.682800673,2.612963503,2.701632418,2.639588144,2.736360083,2.837284582,2.94260553,3.052565241,3.16724678
NORT_1,0.243282294,0.258418551,0.271502889,0.278077188,0.290065898,0.304577732,0.317790913,0.331129294,0.345077868,0.359906865,0.375698226,0.393858736,0.413826021,0.434780452,0.456634945,0.479161443,0.502487394,0.526564846,0.551408251,0.578601017,0.606952152,0.636735562,0.667801679,0.700309662,0.734230898,0.769709515,0.80671771,0.8453393,0.885657215,0.927708418
NURS_1,0.156310817,0.166035984,0.174442775,0.178666815,0.186369656,0.195693626,0.2041832,0.212753216,0.221715287,0.231243035,0.241389112,0.253057385,0.265886525,0.279349914,0.2933916,0.307865055,0.322852164,0.338322121,0.354284207,0.371755776,0.389971607,0.409107685,0.429067914,0.449954552,0.471749218,0.494544512,0.518322573,0.543137254,0.569041836,0.59606007
OCKH_1,3.822529758,3.494918363,3.30150386,3.301505492,3.301497081,3.301512259,3.301498643,2.904308087,2.904321593,2.671290457,2.671314792,2.671323665,2.267656994,2.267696443,1.913451774,1.913483041,1.703772178,1.703715869,1.494026944,1.494012186,1.284308074,1.284302632,1.074543875,1.074563989,0.864814133,0.864836506,0.864833324,0.864825367,0.864834558,0.864836814
OLDB_1,0.066027325,0.070135337,0.073686453,0.075470732,0.078724493,0.082663036,0.08624912,0.089869185,0.093654857,0.097679478,0.101965287,0.106894087,0.112313251,0.118000327,0.123931683,0.130045421,0.136376133,0.142910804,0.149653356,0.15703353,0.164728088,0.172811368,0.181242777,0.190065511,0.199271806,0.208900778,0.218944879,0.229426859,0.240369227,0.251782011
OSBA_1,0.336393839,0.357323202,0.375415313,0.384505799,0.401082952,0.421148907,0.439419175,0.457862561,0.477149679,0.497654184,0.519489382,0.544600471,0.572209844,0.601184175,0.631403048,0.662551123,0.694804625,0.728097252,0.762448986,0.800049251,0.839251229,0.880433656,0.923389723,0.968339501,1.015243428,1.064300792,1.115473151,1.1688764,1.224625209,1.282770689
PADIB1,0.081290523,0.086348163,0.090720174,0.092916915,0.096922831,0.101771826,0.106186888,0.110643784,0.115304571,0.120259542,0.12553608,0.131604246,0.138276129,0.145277858,0.152580334,0.160107355,0.167901505,0.175946762,0.184247956,0.193334166,0.202807435,0.212759286,0.223139741,0.234001981,0.245336449,0.257191299,0.269557245,0.282462292,0.295934149,0.309985169
PAIS,0.020175016,0.021430241,0.022515306,0.023060501,0.024054706,0.02525815,0.026353898,0.027460029,0.028616762,0.029846507,0.03115606,0.032662082,0.034317938,0.036055656,0.037868014,0.039736101,0.041670485,0.04366719,0.045727415,0.047982468,0.050333582,0.052803473,0.055379737,0.058075573,0.060888607,0.063830793,0.066899825,0.070102652,0.073446153,0.076933392
PEHS_P;STRI_P,0.082947123,0.088107831,0.092568937,0.094810446,0.098897997,0.103845808,0.108350844,0.112898567,0.117654335,0.122710282,0.128094349,0.134286176,0.141094024,0.148238439,0.155689731,0.163370143,0.171323128,0.179532338,0.188002699,0.197274076,0.206940398,0.217095055,0.227687051,0.238770651,0.250336099,0.262432537,0.275050485,0.288218521,0.301964917,0.31630228
PELH_1,0.261623218,0.277900589,0.291971347,0.299041281,0.311933812,0.327539686,0.341749002,0.356092956,0.371093106,0.387040052,0.404021918,0.423551538,0.445024146,0.46755832,0.491060413,0.515285171,0.540369653,0.566262291,0.592978628,0.622221442,0.652709954,0.68473872,0.718146894,0.753105637,0.789584178,0.827737509,0.867535732,0.909068984,0.952426444,0.997647865
PEMB_1,0.058334787,0.061964193,0.065101586,0.066677986,0.069552666,0.073032347,0.076200635,0.079398942,0.082743563,0.086299293,0.090085783,0.094440351,0.099228152,0.104252654,0.109492975,0.11489443,0.12048758,0.126260927,0.132217935,0.138738279,0.14553638,0.152677914,0.160127019,0.167921858,0.176055569,0.184562714,0.193436624,0.202697397,0.212364919,0.222448054
