GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
DEVM,1.150734781,1.194767017,1.249788737,1.315824708,1.425884659,1.563459598,1.728549525,1.893639451,2.058729378,2.223819304,2.402666725,2.581514145,2.760360336,2.939209171,3.118056033,3.296903453,3.475750874,3.654598294,3.833445715,4.012293135,4.191140556,4.369987976,4.548835397,4.727682817,4.906530238,5.085377658,5.264225079,5.443072499,5.62191992,5.80076734
DEVO,3.433164668,3.56453283,3.728687622,3.925702925,4.254061762,4.664510309,5.157048566,5.649586822,6.142125079,6.634663335,7.168246446,7.701829557,8.235408999,8.76899633,9.302577775,9.836160886,10.369744,10.90332711,11.43691022,11.97049333,12.50407644,13.03765956,13.57124267,14.10482578,14.63840889,15.171992,15.70557511,16.23915822,16.77274133,17.30632445
DEWP,0.336432393,0.349305794,0.365392115,0.384698596,0.416876065,0.457097901,0.505364105,0.553630308,0.601896512,0.650162715,0.702451102,0.754739489,0.807027517,0.859316317,0.911604541,0.963892928,1.016181315,1.068469702,1.120758089,1.173046476,1.225334864,1.277623251,1.329911638,1.382200025,1.434488412,1.486776799,1.539065186,1.591353573,1.64364196,1.695930347
DOUN_P,1.14143621,1.185112639,1.239689755,1.305192118,1.414362724,1.550825982,1.71458189,1.878337799,2.042093708,2.205849617,2.383251851,2.560654086,2.738055101,2.915458737,3.092860419,3.270262653,3.447664888,3.625067122,3.802469357,3.979871591,4.157273826,4.334676061,4.512078295,4.68948053,4.866882764,5.044284999,5.221687233,5.399089468,5.576491702,5.753893937
DRAK_1,19.02661828,19.75466138,20.66440818,21.75626812,23.57603468,25.85074288,28.58039272,31.31004256,34.0396924,36.76934225,39.72646291,42.68358357,45.6406839,48.59782794,51.55493937,54.51206004,57.4691807,60.42630136,63.38342202,66.34054268,69.29766335,72.25478401,75.21190467,78.16902533,81.12614599,84.08326665,87.04038732,89.99750798,92.95462864,95.9117493
DRAX_1,4.709308753,4.889507868,5.114680755,5.384928756,5.835342091,6.39835876,7.073978762,7.749598765,8.425218768,9.10083877,9.83276044,10.56468211,11.29659874,12.0285262,12.76044559,13.49236726,14.22428893,14.9562106,15.68813227,16.42005394,17.15197561,17.88389728,18.61581895,19.34774062,20.07966229,20.81158396,21.54350562,22.27542729,23.00734896,23.73927063
DRUM,1.249505806,1.29731746,1.35706186,1.428765897,1.548272624,1.697656033,1.876916125,2.056176216,2.235436307,2.414696398,2.60889483,2.803093262,2.997290359,3.191490327,3.385688152,3.579886584,3.774085016,3.968283448,4.16248188,4.356680312,4.550878744,4.745077176,4.939275608,5.13347404,5.327672472,5.521870904,5.716069336,5.910267768,6.1044662,6.298664632
DUDH_P,2.608068811,2.707865133,2.832568442,2.982234862,3.231678896,3.543483938,3.917649989,4.291816039,4.66598209,5.040148141,5.445494696,5.85084125,6.256185018,6.661534778,7.066880067,7.472226623,7.877573178,8.282919732,8.688266286,9.093612841,9.498959397,9.904305951,10.30965251,10.71499906,11.12034562,11.52569217,11.93103873,12.33638528,12.74173184,13.14707839
DUGR_P,0.131453645,0.136483646,0.142769027,0.150312615,0.162885261,0.178601069,0.197460039,0.216319009,0.235177979,0.254036949,0.2744675,0.29489805,0.315328461,0.335759173,0.356189661,0.376620211,0.397050762,0.417481313,0.437911863,0.458342414,0.478772965,0.499203516,0.519634066,0.540064617,0.560495168,0.580925718,0.601356269,0.62178682,0.642217371,0.662647921
DUNF,1.71843881,1.784193928,1.86636009,1.964974277,2.129331256,2.334777478,2.581312945,2.827848413,3.07438388,3.320919347,3.587999437,3.855079526,4.12215778,4.389239981,4.656319237,4.923399326,5.190479416,5.457559505,5.724639595,5.991719684,6.258799774,6.525879863,6.792959953,7.060040042,7.327120132,7.594200221,7.861280311,8.1283604,8.39544049,8.662520579
DUNO_P,1.482560523,1.539289888,1.610177665,1.69525576,1.837052585,2.014298617,2.226993854,2.439689092,2.65238433,2.865079567,3.095499408,3.325919249,3.556337506,3.786759168,4.017178289,4.24759813,4.478017971,4.708437811,4.938857652,5.169277493,5.399697334,5.630117175,5.860537015,6.090956856,6.321376697,6.551796538,6.782216378,7.012636219,7.24305606,7.473475902
DYCE_P,4.122748536,4.280503246,4.477630093,4.714217799,5.108530641,5.601421693,6.192890956,6.784360218,7.375829482,7.967298745,8.608057113,9.24881548,9.889569442,10.53033288,11.17108925,11.81184762,12.45260599,13.09336435,13.73412272,14.37488109,15.01563946,15.65639783,16.29715619,16.93791456,17.57867293,18.2194313,18.86018967,19.50094804,20.1417064,20.78246477
EALI_6,4.096968337,4.253736583,4.449630765,4.684739049,5.076586191,5.566395118,6.15416583,6.741936542,7.329707254,7.917477966,8.554229571,9.190981176,9.827728403,10.46448505,11.10123466,11.73798627,12.37473787,13.01148947,13.64824108,14.28499268,14.92174429,15.55849589,16.1952475,16.8319991,17.46875071,18.10550231,18.74225392,19.37900552,20.01575713,20.65250873
EASO_1,31.59240485,32.80127088,34.31184353,36.12480265,39.14640119,42.92339936,47.45579716,51.98819497,56.52059278,61.05299058,65.9630882,70.87318582,75.78324968,80.69338613,85.60346843,90.51356605,95.42366367,100.3337612,105.2438589,110.1539565,115.0640541,119.9741517,124.8842494,129.794347,134.7044446,139.6145422,144.5246398,149.4347375,154.3448351,159.2549327
ECCL,6.61392409,6.867002266,7.183243238,7.562789337,8.195366168,8.986087207,9.934952454,10.8838177,11.83268295,12.78154819,13.80948554,14.83742289,15.86535317,16.89329866,17.9212328,18.94917015,19.9771075,21.00504485,22.0329822,23.06091955,24.0888569,25.11679425,26.1447316,27.17266895,28.2006063,29.22854365,30.256481,31.28441835,32.3123557,33.34029305
ECLA_1,28.1416954,29.21852193,30.56410089,32.17903789,34.87059955,38.23505162,42.27239411,46.3097366,50.34707909,54.38442158,58.75820928,63.13199698,67.5057546,71.87957688,76.25335093,80.62713862,85.00092632,89.37471402,93.74850171,98.12228941,102.4960771,106.8698648,111.2436525,115.6174402,119.9912278,124.3650155,128.7388032,133.1125909,137.4863786,141.8601664
EERH,3.70930475,3.85123926,4.028597531,4.241459386,4.596229143,5.03969134,5.571845976,6.104000611,6.636155247,7.168309883,7.744810739,8.321311594,8.897808485,9.4743139,10.05081296,10.62731381,11.20381467,11.78031552,12.35681638,12.93331724,13.50981809,14.08631895,14.6628198,15.23932066,15.81582151,16.39232237,16.96882322,17.54532408,18.12182494,18.69832579
EKIL,4.512481231,4.685148849,4.900910541,5.159863415,5.591451537,6.13093669,6.778318873,7.425701056,8.073083239,8.720465422,9.421796121,10.12312682,10.8244527,11.52578894,12.22711744,12.92844814,13.62977884,14.33110954,15.03244024,15.73377094,16.43510163,17.13643233,17.83776303,18.53909373,19.24042443,19.94175513,20.64308583,21.34441652,22.04574722,22.74707793
ELDE,2.092896591,2.17298013,2.273050776,2.393153566,2.593324883,2.843539028,3.143796003,3.444052978,3.744309953,4.044566928,4.369845318,4.695123707,5.02039986,5.345680821,5.670958196,5.996236585,6.321514975,6.646793363,6.972071753,7.297350143,7.622628533,7.947906922,8.273185311,8.598463701,8.92374209,9.24902048,9.574298869,9.89957726,10.22485564,10.55013403
ELGI_P,5.655377797,5.871777725,6.142186358,6.466725399,7.0076238,7.683746801,8.495094403,9.306442005,10.1177896,10.92913721,11.80809711,12.68705701,13.56601087,14.44497772,15.32393488,16.20289479,17.08185469,17.96081458,18.83977448,19.71873438,20.5976943,21.47665419,22.35561409,23.23457399,24.11353389,24.99249381,25.8714537,26.75041361,27.6293735,28.50833341
ELLA_1,24.20682445,25.1330853,26.29052067,27.67965149,29.99486952,32.88889206,36.3617191,39.83454615,43.30737319,46.78020023,50.54242953,54.30465883,58.06686226,61.82912131,65.59133885,69.35356815,73.11579745,76.87802675,80.64025605,84.40248534,88.16471464,91.92694394,95.68917324,99.45140254,103.2136318,106.9758611,110.7380904,114.5003197,118.262549,122.0247783
ELST_1,12.91557696,13.40978443,14.0273353,14.76850753,16.00379458,17.54790338,19.40083395,21.25376452,23.10669509,24.95962566,26.96696711,28.97430856,30.9816362,32.98899352,34.9963287,37.00367015,39.0110116,41.01835305,43.0256945,45.03303595,47.04037741,49.04771885,51.0550603,53.06240174,55.06974319,57.07708464,59.08442609,61.09176754,63.09910899,65.10645045
ENDE_1,39.30863235,40.8127556,42.69227522,44.94803714,48.70764032,53.40714431,59.04654909,64.68595387,70.32535865,75.96476343,82.07411861,88.18347379,94.29278696,100.4021905,106.5115266,112.6208818,118.7302369,124.8395921,130.9489473,137.0583025,143.1676577,149.2770128,155.386368,161.4957232,167.6050784,173.7144336,179.8237887,185.9331439,192.0424991,198.1518543
ERSK,0.796115395,0.826578314,0.864644113,0.910329925,0.986472945,1.08165172,1.19586625,1.31008078,1.42429531,1.53850984,1.662242247,1.785974654,1.909706212,2.033439597,2.157171619,2.280904026,2.404636434,2.528368841,2.652101249,2.775833656,2.899566063,3.023298471,3.147030878,3.270763286,3.394495693,3.518228101,3.641960508,3.765692916,3.889425323,4.013157731
EXET1,53.49572732,55.54271198,58.10057937,61.17048074,66.28698302,72.68261087,80.35736428,88.0321177,95.70687111,103.3816245,111.6959407,120.0102569,128.3245159,136.6388979,144.9531881,153.2675043,161.5818205,169.8961367,178.2104529,186.5247692,194.8390854,203.1534016,211.4677178,219.782034,228.0963502,236.4106664,244.7249826,253.0392988,261.353615,269.6679312
FAUG_P,0.371953696,0.3861863,0.403971052,0.425315956,0.460890795,0.505359345,0.558721605,0.612083865,0.665446125,0.718808384,0.776617499,0.834426614,0.89223533,0.950044902,1.007853837,1.065662952,1.123472066,1.181281181,1.239090296,1.296899411,1.354708525,1.41251764,1.470326755,1.528135869,1.585944984,1.643754099,1.701563214,1.759372328,1.817181443,1.874990558
FAWL_1,18.77796807,19.49649672,20.39435445,21.47194538,23.26793023,25.51291131,28.20688861,30.90086589,33.59484319,36.28882048,39.20729588,42.12577128,45.04422662,47.96272509,50.88119138,53.79966678,56.71814218,59.63661758,62.55509298,65.47356838,68.39204378,71.31051918,74.22899458,77.14746998,80.06594538,82.98442078,85.90289618,88.82137158,91.73984698,94.65832239
FECK_6,47.33038731,49.14145861,51.40453383,54.1206315,58.64746097,64.30599779,71.09624198,77.88648617,84.67673037,91.46697456,98.82307243,106.1791703,113.5352176,120.8913736,128.2474486,135.6035465,142.9596443,150.3157422,157.6718401,165.027938,172.3840358,179.7401337,187.0962316,194.4523295,201.8084273,209.1645252,216.5206231,223.876721,231.2328188,238.5889167
FERRA2,6.748076102,7.006287531,7.328942904,7.71618744,8.361594997,9.168354445,10.13646578,11.10457712,12.07268845,13.04079979,14.08958707,15.13837435,16.18715443,17.23595,18.28473401,19.33352129,20.38230857,21.43109586,22.47988314,23.52867042,24.5774577,25.62624498,26.67503227,27.72381955,28.77260683,29.82139411,30.8701814,31.91896868,32.96775596,34.01654324
FERRB1;FERRB_M,36.08051228,37.46111327,39.1862822,41.25679548,44.70765095,49.02122029,54.19750349,59.37378669,64.5500699,69.7263531,75.33399324,80.94163338,86.54923496,92.15691943,97.76454207,103.3721822,108.9798223,114.5874625,120.1951026,125.8027428,131.4103829,137.018023,142.6256632,148.2333033,153.8409435,159.4485836,165.0562237,170.6638639,176.271504,181.8791441
FETT_P;KINT_P,8.934276825,9.276142025,9.703329327,10.21603099,11.07053377,12.13866225,13.42041642,14.70217059,15.98392476,17.26567893,18.65424595,20.04281296,21.43137044,22.81994844,24.20851112,25.59707813,26.98564515,28.37421217,29.76277919,31.15134621,32.53991322,33.92848024,35.31704726,36.70561428,38.09418129,39.48274831,40.87131533,42.25988235,43.64844937,45.03701638
FIDD_P,3.215104237,3.338128436,3.491856794,3.676358499,3.98386134,4.368239892,4.829494153,5.290748415,5.752002677,6.213256939,6.712949057,7.212641174,7.712329855,8.212025923,8.711716481,9.211408598,9.711100715,10.21079283,10.71048495,11.21017706,11.70986918,12.2095613,12.70925341,13.20894553,13.70863765,14.20832977,14.70802188,15.207714,15.70740612,16.20709823
FIDF_1,23.00208886,23.88225117,24.9820828,26.30207877,28.50207204,31.25206362,34.55205353,37.85204343,41.15203334,44.45202324,48.0270123,51.60200137,55.17696585,58.75198318,62.32696108,65.90195015,69.47693921,73.05192827,76.62691733,80.2019064,83.77689546,87.35188453,90.92687359,94.50186265,98.07685171,101.6518408,105.2268299,108.8018189,112.376808,115.951797
FLEE_1;BRLE_1,80.54281614,83.6247428,87.47585117,92.09787453,99.8012468,109.43046213,120.98552053,132.54057892,144.09563732,155.65069583,168.16867576,180.68665559,193.20454949,205.72262841,218.24056925,230.75854918,243.27652911,255.79450903,268.31248896,280.8304689,293.34844884,305.86642876,318.38440869,330.9023886,343.4203685,355.9383485,368.4563284,380.9743083,393.4922883,406.0102682
FOUR_1,0.356950775,0.370609301,0.387676696,0.408160644,0.442300556,0.484975447,0.536185316,0.587395185,0.638605054,0.689814923,0.745292281,0.800769639,0.856246616,0.911724413,0.967201597,1.022678955,1.078156313,1.133633671,1.189111029,1.244588387,1.300065744,1.355543102,1.41102046,1.466497818,1.521975176,1.577452534,1.632929892,1.68840725,1.743884608,1.799361966
FROD_1,24.4212615,25.35572767,26.52341623,27.92485273,30.26058019,33.18023954,36.68383075,40.18742196,43.69101319,47.19460439,50.99016154,54.78571868,58.58124973,62.3768369,66.1723822,69.96793935,73.76349649,77.55905364,81.35461079,85.15016794,88.94572508,92.74128223,96.53683938,100.3323965,104.1279537,107.9235108,111.719068,115.5146251,119.3101823,123.1057394
FWIL_P,0.988714036,1.026546636,1.073821429,1.13055969,1.225123459,1.343328171,1.485173825,1.627019479,1.768865133,1.910710787,2.064376912,2.218043037,2.371708105,2.525375445,2.67904109,2.832707215,2.98637334,3.140039465,3.29370559,3.447371715,3.60103784,3.754703966,3.908370091,4.062036216,4.215702341,4.369368466,4.523034591,4.676700716,4.830366841,4.984032966
GALA,4.608281894,4.784615271,5.004957617,5.269408099,5.710158902,6.261097407,6.922223612,7.583349817,8.244476023,8.905602228,9.621822284,10.33804234,11.05425747,11.77048319,12.48670101,13.20292107,13.91914112,14.63536118,15.35158123,16.06780129,16.78402135,17.5002414,18.21646146,18.93268151,19.64890157,20.36512162,21.08134168,21.79756174,22.51378179,23.23000185
GIFF,1.208717291,1.254968195,1.312762316,1.382125666,1.49773125,1.642238229,1.815646605,1.98905498,2.162463355,2.33587173,2.523730804,2.711589877,2.899447658,3.087308216,3.275166703,3.463025777,3.65088485,3.838743923,4.026602996,4.214462069,4.402321143,4.590180216,4.778039289,4.965898362,5.153757435,5.341616509,5.529475582,5.717334655,5.905193728,6.093052801
GLLU,2.670897588,2.773098018,2.900805449,3.054077356,3.309530535,3.628847008,4.012026776,4.395206544,4.778386312,5.16156608,5.576677495,5.991788911,6.406897471,6.822012169,7.237122289,7.652233704,8.067345119,8.482456535,8.897567949,9.312679365,9.727790781,10.14290219,10.55801361,10.97312502,11.38823644,11.80334785,12.21845927,12.63357068,13.0486821,13.46379351
GLNI,1.470243017,1.52650106,1.596799882,1.681171126,1.821789866,1.99756329,2.208491399,2.419419509,2.630347618,2.841275727,3.069781179,3.298286631,3.526790511,3.75529777,3.983802508,4.21230796,4.440813412,4.669318863,4.897824315,5.126329766,5.354835219,5.58334067,5.811846121,6.040351573,6.268857025,6.497362476,6.725867928,6.95437338,7.182878832,7.411384284
GLRO,1.974503042,2.050056317,2.144466043,2.257774711,2.44662249,2.682682215,2.965953884,3.249225553,3.532497222,3.815768891,4.122646532,4.429524174,4.736399705,5.043279773,5.350156456,5.657034097,5.963911739,6.27078938,6.577667022,6.884544663,7.191422305,7.498299946,7.805177588,8.112055229,8.418932871,8.725810512,9.032688153,9.339565795,9.646443436,9.953321078
GORG,0.387690572,0.402525339,0.421062541,0.44331052,0.480390484,0.526740441,0.582360388,0.637980335,0.693600283,0.74922023,0.809475173,0.869730116,0.929984644,0.990240064,1.050494819,1.110749762,1.171004706,1.231259649,1.291514592,1.351769535,1.412024478,1.472279421,1.532534364,1.592789307,1.65304425,1.713299193,1.773554136,1.833809079,1.894064022,1.954318965
GOVA,1.503951017,1.561498878,1.63340943,1.719715038,1.863557718,2.043361069,2.259125089,2.47488911,2.69065313,2.906417151,3.140161506,3.373905862,3.607648609,3.841394814,4.075138439,4.308882795,4.542627151,4.776371506,5.010115862,5.243860217,5.477604573,5.711348928,5.945093284,6.178837639,6.412581995,6.646326351,6.880070706,7.113815062,7.347559417,7.581303773
GREN_1,68.11258364,70.71887428,73.97563825,77.88434132,84.39884643,92.54197783,102.3137355,112.0854932,121.8572509,131.6290086,142.2150794,152.8011502,163.3871482,173.9733027,184.5593404,195.1454112,205.7314821,216.3175529,226.9036237,237.4896945,248.0757653,258.6618361,269.2479069,279.8339777,290.4200486,301.0061194,311.5921902,322.178261,332.7643318,343.3504026
GRIW_1,17.62049817,18.29473687,19.13725084,20.14841928,21.83370003,23.94030095,26.46822207,28.99614318,31.52406429,34.0519854,36.79056661,39.52914782,42.26771019,45.00631305,47.74488571,50.48346692,53.22204812,55.96062933,58.69921052,61.43779173,64.17637295,66.91495415,69.65353535,72.39211655,75.13069776,77.86927897,80.60786018,83.34644138,86.08502258,88.8236038
GRUB_P,0.677657086,0.703587263,0.735989046,0.774877019,0.839690308,0.920706919,1.017926852,1.115146785,1.212366718,1.309586651,1.414908246,1.52022984,1.625550709,1.730873136,1.836194403,1.941515997,2.046837591,2.152159184,2.257480779,2.362802373,2.468123968,2.573445561,2.678767155,2.78408875,2.889410344,2.994731938,3.100053532,3.205375128,3.310696721,3.416018316
HACK_1;HACK_6,6.341332901,6.583980525,6.887187706,7.251090909,7.857596248,8.615727922,9.52548593,10.43524394,11.34500195,12.25475996,13.24033113,14.22590231,15.2114667,16.19704567,17.18261378,18.16818495,19.15375613,20.1393273,21.12489848,22.11046965,23.09604083,24.08161201,25.06718318,26.05275436,27.03832553,28.02389671,29.00946788,29.99503906,30.98061023,31.96618141
HAGR,0.824124444,0.855659114,0.89506415,0.942357286,1.021179181,1.11970655,1.237939392,1.356172235,1.474405077,1.592637919,1.720723499,1.848809078,1.976893777,2.104980368,2.233065549,2.361151128,2.489236707,2.617322286,2.745407865,2.873493444,3.001579024,3.129664603,3.257750181,3.385835762,3.513921341,3.64200692,3.770092499,3.898178079,4.026263657,4.154349237
HAMHC1,20.75570916,21.54991498,22.54233727,23.73342267,25.71856501,28.19999293,31.17770644,34.15541994,37.13313345,40.11084696,43.33670325,46.56255954,49.78839366,53.01427547,56.2401217,59.465978,62.6918343,65.9176906,69.14354689,72.36940319,75.59525949,78.82111579,82.04697209,85.27282839,88.49868469,91.72454098,94.95039728,98.17625358,101.4021099,104.6279662
HARK_1;HUTT_1;RRIG,44.05824715,45.74411181,47.85073152,50.37905443,54.59292595,59.86026536,66.18107264,72.50187992,78.8226872,85.14349449,91.99103571,98.83857693,105.68607107,112.53366644,119.38118629,126.22872751,133.07626874,139.92380996,146.77135118,153.61889241,160.46643357,167.31397478,174.16151609,181.0090573,187.85659851,194.70413972,201.55168092,208.39922213,215.24676334,222.09430465
HARM_6,6.912627916,7.17713583,7.507659154,7.904346646,8.565492465,9.391924739,10.38364347,11.3753622,12.36708093,13.35879966,14.43316161,15.50752357,16.58187814,17.65624859,18.73060719,19.80496915,20.8793311,21.95369306,23.02805502,24.10241697,25.17677893,26.25114089,27.32550284,28.3998648,29.47422675,30.54858871,31.62295067,32.69731262,33.77167458,34.84603654
HAWI,2.011513843,2.088483317,2.184662692,2.30009526,2.492482869,2.732967382,3.021548798,3.310130214,3.598711631,3.887293046,4.199922914,4.512552781,4.825180499,5.137812838,5.45044173,5.763071597,6.075701464,6.388331332,6.700961199,7.013591066,7.326220933,7.638850801,7.951480668,8.264110535,8.576740403,8.88937027,9.202000137,9.514630004,9.827259872,10.13988974
HAWP_6,16.27094771,16.89354659,17.6715326,18.60525585,20.16146127,22.10671806,24.44102619,26.77533433,29.10964246,31.4439506,33.97278441,36.50161823,39.03043465,41.55928847,44.08811438,46.6169482,49.14578201,51.67461582,54.20344964,56.73228345,59.26111727,61.78995108,64.3187849,66.84761871,69.37645252,71.90528634,74.43412015,76.96295397,79.49178778,82.0206216
HELE,1.131597963,1.174897938,1.229004643,1.29394243,1.402172074,1.53745913,1.699803597,1.862148064,2.024492531,2.186836998,2.36271017,2.538583343,2.714455306,2.89032987,3.066202493,3.242075666,3.417948838,3.593822011,3.769695182,3.945568355,4.121441528,4.297314701,4.473187872,4.649061045,4.824934217,5.000807391,5.176680563,5.352553735,5.528426907,5.70430008
HEYS_1;HEYS1;ORMO,8.17692617,8.489811763,8.880786779,9.350027186,10.13209453,11.10967871,12.28277972,13.45588074,14.62898176,15.80208277,17.0729422,18.34380164,19.61465233,20.88552182,22.15637728,23.42723671,24.69809615,25.96895558,27.23981501,28.51067445,29.78153388,31.05239331,32.32325275,33.59411218,34.86497162,36.13583105,37.40669048,38.67754992,39.94840935,41.21926878
HURS_1,7.484384892,7.770770773,8.128632327,8.558130618,9.2739611,10.16874921,11.24249493,12.31624066,13.38998638,14.4637321,15.62695664,16.79018118,17.95339771,19.11663145,20.27985235,21.44307689,22.60630142,23.76952596,24.93275049,26.09597503,27.25919956,28.4224241,29.58564864,30.74887317,31.91209771,33.07532224,34.23854678,35.40177131,36.56499585,37.72822038
INDQ1,80.03693925,83.09950881,86.92642897,91.51942212,99.17441071,108.7431464,120.2256293,131.7081122,143.1905951,154.6730779,167.1124344,179.5517908,191.9910618,204.4305165,216.8698342,229.3091906,241.7485471,254.1879035,266.62726,279.0666164,291.5059729,303.9453293,316.3846858,328.8240422,341.2633987,353.7027551,366.1421116,378.581468,391.0208245,403.4601809
INKE,2.650357619,2.751772098,2.878497422,3.030590624,3.284079295,3.600940133,3.981173138,4.361406143,4.741639149,5.121872155,5.533791244,5.945710333,6.35762659,6.769548937,7.18146674,7.593385829,8.005304919,8.417224008,8.829143097,9.241062187,9.652981276,10.06490036,10.47681945,10.88873854,11.30065763,11.71257672,12.12449581,12.5364149,12.94833399,13.36025308
INNE_P,3.668642518,3.809021111,3.98443514,4.194963555,4.545844247,4.984445111,5.510766149,6.037087186,6.563408223,7.089729261,7.659910384,8.230091508,8.800268711,9.370454344,9.940633688,10.51081482,11.08099594,11.65117705,12.22135818,12.7915393,13.36172044,13.93190155,14.50208267,15.0722638,15.64244492,16.21262604,16.78280717,17.35298829,17.92316942,18.49335055
IROA1,53.16136296,55.19555334,57.7374333,60.78814686,65.87266946,72.22832271,79.85510662,87.48189052,95.10867442,102.7354583,110.9978076,119.2601568,127.5224492,135.7848638,144.0471872,152.3095364,160.5718856,168.8342349,177.0965841,185.3589333,193.6212825,201.8836318,210.145981,218.4083302,226.6706795,234.9330287,243.1953779,251.4577271,259.7200764,267.9824256
IRONB1,14.46397009,15.01742596,15.70901237,16.53904055,17.92242086,19.65164625,21.72671672,23.80178718,25.87685765,27.95192812,30.19992112,32.44791413,34.69589167,36.94390246,39.19188844,41.43988145,43.68787445,45.93586745,48.18386046,50.43185346,52.67984647,54.92783947,57.17583248,59.42382548,61.67181849,63.91981149,66.1678045,68.4157975,70.66379051,72.91178351
IVER_1;IVER_6,16.336928183,16.962051782,17.743192591,18.680702193,20.243218202,22.196363207,24.540137216,26.883911236,29.227685245,31.571459255,34.110547767,36.649636279,39.188707328,41.727815919,44.266896494,46.805985006,49.34507352,51.88416203,54.42325054,56.96233905,59.50142756,62.04051608,64.57960459,67.1186931,69.65778161,72.19687012,74.73595864,77.27504715,79.81413566,82.35322417
JOHN,1.859509435,1.930662544,2.019573916,2.12628357,2.304132994,2.526444773,2.793218908,3.059993043,3.326767179,3.593541314,3.882546627,4.17155194,4.460555266,4.749562864,5.038567275,5.327572588,5.616577901,5.905583214,6.194588527,6.48359384,6.772599154,7.061604467,7.35060978,7.639615093,7.928620406,8.217625719,8.506631032,8.795636345,9.084641658,9.373646971
JORD_3,2.445648707,2.539230113,2.656167397,2.796513191,3.030422847,3.322809917,3.673674401,4.024538885,4.375403369,4.726267853,5.106371044,5.486474236,5.866574814,6.24668101,6.626783015,7.006886206,7.386989397,7.767092588,8.147195778,8.52729897,8.907402162,9.287505353,9.667608543,10.04771174,10.42781493,10.80791812,11.18802131,11.5681245,11.94822769,12.32833088
KAIM,7.812365999,8.111301898,8.484845679,8.933165467,9.680365111,10.61436467,11.73516413,12.8559636,13.97676306,15.09756253,16.31176195,17.52596138,18.74015245,19.95436147,21.1685571,22.38275652,23.59695595,24.81115537,26.02535479,27.23955421,28.45375363,29.66795306,30.88215248,32.0963519,33.31055132,34.52475074,35.73895017,36.95314959,38.16734901,39.38154843
KEAD_1,45.04078085,46.76424162,48.91784062,51.50254713,55.81039131,61.19519654,67.65696282,74.11872909,80.58049537,87.04226164,94.04250844,101.0427553,108.0429539,115.0432561,122.043481,129.0437278,136.0439746,143.0442214,150.0444682,157.044715,164.0449618,171.0452086,178.0454554,185.0457022,192.045949,199.0461958,206.0464426,213.0466894,220.0469362,227.047183
KEAR_1;KEAR_3,34.15929119,35.46637772,37.09968456,39.05994681,42.32705056,46.41093024,51.31158586,56.21224148,61.1128971,66.01355272,71.32259631,76.63163989,81.94064697,87.24973254,92.55875956,97.86780315,103.1768467,108.4858903,113.7949339,119.1039775,124.4130211,129.7220646,135.0311082,140.3401518,145.6491954,150.958239,156.2672826,161.5763262,166.8853698,172.1944133
KEMS_1,8.430464729,8.753051836,9.156149653,9.639939603,10.44625618,11.45415191,12.66362678,13.87310165,15.08257652,16.2920514,17.60231584,18.91258029,20.22283572,21.53311054,22.84337089,24.15363534,25.46389978,26.77416422,28.08442866,29.39469311,30.70495756,32.015222,33.32548644,34.63575089,35.94601534,37.25627978,38.56654423,39.87680868,41.18707312,42.49733757
KIBY_1,11.31112258,11.74393647,12.28477129,12.93387043,14.01570233,15.36799221,16.99074006,18.61348791,20.23623576,21.85898361,23.61696045,25.37493728,27.13290204,28.89089278,30.64886413,32.40684097,34.16481781,35.92279465,37.68077149,39.43874833,41.19672517,42.95470201,44.71267885,46.47065569,48.22863253,49.98660937,51.74458621,53.50256304,55.26053988,57.01851672
KIER,1.995658239,2.072021006,2.167442256,2.281964934,2.472836064,2.711424977,2.997731672,3.284038367,3.570345062,3.856651757,4.166817343,4.476982929,4.787146382,5.09731442,5.407479039,5.717644625,6.027810211,6.337975797,6.648141384,6.95830697,7.268472556,7.578638142,7.888803728,8.198969315,8.509134901,8.819300487,9.129466073,9.43963166,9.749797246,10.05996283
KIIN_P,0.33888251,0.351849664,0.368053136,0.387500219,0.419912025,0.460426783,0.509044492,0.557662201,0.60627991,0.654897619,0.707566803,0.760235988,0.812904811,0.865574412,0.918243432,0.970912617,1.023581802,1.076250987,1.128920171,1.181589356,1.234258541,1.286927726,1.33959691,1.392266095,1.44493528,1.497604464,1.550273649,1.602942834,1.655612019,1.708281203
KILS,2.267351411,2.354110369,2.462522471,2.592636511,2.809493244,3.08056416,3.40584926,3.73113436,4.056419459,4.381704559,4.73409675,5.086488941,5.43887871,5.791273687,6.143664778,6.49605697,6.848449161,7.200841352,7.553233543,7.905625735,8.258017926,8.610410117,8.962802308,9.3151945,9.667586691,10.01997889,10.37237108,10.72476327,11.07715546,11.42954765
KILT,2.421082775,2.513724178,2.629486857,2.768422912,2.999983004,3.289433119,3.636773256,3.984113394,4.331453532,4.678793669,5.055078818,5.431363967,5.807646529,6.183934653,6.560218628,6.936503777,7.312788926,7.689074075,8.065359224,8.441644374,8.817929523,9.194214672,9.570499821,9.94678497,10.32307012,10.69935527,11.07564042,11.45192557,11.82821072,12.20449587
