GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
DUNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DUNB_A,103.6,107.3,112.2,116.2,120.6,164.9,171.7,180.2,190.3,200.4,223.8,236.2,251.9,270.8,314.7,428.1,517.9,609.9,704.7,799.6,902.5,1007.9,1107.8,1198.3,1278.9,1325.2,1395.8,1462.3,1524.3,1560.5
DUNF,284.2,293.6,304.2,316.9,328.8,464.5,484.8,508.8,535.1,564.6,632.5,667.4,711.4,766.7,889.3,1213.8,1469.5,1731.7,2000.1,2268.8,2561.8,2861.4,3143.1,3400.9,3630.7,3753.5,3953.6,4142.4,4318.5,4419.5
DUNO_P,69.1,66.9,71.1,72.9,76.4,107.4,112.4,117.6,123.3,130.2,145.7,154.2,164.9,176.8,205.3,280.6,340.0,399.8,461.9,524.9,592.1,661.8,726.2,786.1,838.9,868.0,914.0,957.1,998.1,1021.9
DYCE_P,291.9,296.5,308.1,319.9,332.4,478.5,498.5,524.2,551.2,582.3,652.2,688.7,734.4,790.8,917.3,1251.6,1515.1,1785.4,2061.8,2339.1,2639.4,2948.0,3239.1,3505.5,3740.7,3863.6,4069.7,4264.5,4445.6,4549.7
Dunbar B,42.3,43.8,45.8,47.5,49.3,67.4,70.1,73.6,77.7,81.9,91.4,96.5,102.9,110.6,128.5,174.9,211.5,249.1,287.8,326.6,368.6,411.7,452.5,489.5,522.4,541.3,570.1,597.3,622.6,637.4
EALI_6,2742.2,2816.8,2923.4,3036.4,3156.9,3057.9,3191.8,3350.4,3524.6,3722.1,3659.9,3864.4,4120.7,4436.1,5144.6,6156.2,7451.3,8778.7,10140.8,11501.9,12144.5,13564.1,14899.8,16125.9,17210.0,18168.4,19139.1,20052.6,20904.1,21392.2
EASO_1,2434.9,2500.0,2593.5,2694.2,2801.4,2796.4,2918.1,3063.6,3223.3,3403.3,3653.7,3857.3,4112.7,4428.4,5135.3,6722.3,8137.2,9586.0,11073.6,12559.8,14715.6,16434.0,18052.6,19538.9,20853.1,22388.3,23584.7,24711.3,25759.3,26360.9
ECCL,184.3,189.0,195.6,203.8,212.3,289.4,302.0,317.6,334.6,353.1,393.8,415.9,442.6,476.6,553.4,752.5,911.6,1073.6,1240.5,1406.5,1587.8,1773.2,1948.7,2108.4,2250.5,2331.8,2455.6,2573.6,2682.5,2744.6
EERH,568.4,584.3,606.4,629.3,653.9,895.2,934.5,981.3,1032.6,1089.6,1215.5,1283.1,1368.9,1472.9,1708.6,2325.6,2814.1,3315.3,3829.9,4343.9,4905.2,5478.0,6017.5,6512.2,6950.3,7200.7,7584.1,7947.5,8284.0,8477.4
EKIL,361.0,372.1,387.2,401.7,417.4,571.9,596.1,626.3,659.5,695.9,776.2,819.5,873.3,940.6,1090.9,1484.7,1797.0,2116.9,2445.1,2773.3,3131.1,3496.8,3841.2,4157.3,4437.0,4596.6,4842.2,5073.9,5288.4,5412.8
EKIS,353.3,360.5,373.3,388.3,404.0,553.2,576.8,605.5,636.9,673.0,750.4,792.2,844.3,908.9,1054.5,1435.1,1736.9,2046.7,2364.5,2681.6,3027.6,3380.7,3713.9,4019.6,4289.9,4444.5,4681.3,4905.3,5113.0,5232.5
ELDE,338.0,351.7,363.4,377.9,393.1,536.9,560.9,589.0,619.8,654.2,729.7,769.8,821.3,884.0,1025.6,1395.3,1688.5,1989.2,2297.8,2606.1,2942.7,3286.8,3610.3,3907.3,4169.7,4319.7,4550.2,4768.1,4970.6,5086.9
ELGI_P,261.2,267.4,276.5,287.1,298.5,413.2,430.3,452.7,476.1,502.1,554.0,585.2,623.5,671.6,779.2,1049.7,1270.9,1496.8,1729.3,1962.0,2206.8,2464.6,2707.2,2929.7,3126.4,3248.6,3421.3,3585.3,3737.1,3825.0
ELLA_1,2596.2,2671.5,2769.3,2877.2,2991.9,3131.4,3267.9,3430.6,3609.4,3811.7,4104.3,4333.1,4620.3,4974.2,5768.9,7628.2,9233.7,10877.0,12565.9,14252.7,16617.0,18558.7,20386.4,22063.4,23548.3,25296.5,26647.3,27921.0,29105.6,29784.8
ELST_1,3786.8,3892.4,4037.4,4193.8,4360.4,4342.9,4532.8,4758.0,5005.5,5285.7,5298.1,5593.8,5965.3,6421.2,7447.7,9023.5,10923.2,12868.2,14864.7,16859.9,18059.9,20170.5,22156.0,23979.1,25592.1,27029.1,28472.9,29832.9,31099.5,31825.0
ENDE_1,2450.3,2520.3,2613.3,2715.0,2823.2,2797.6,2919.3,3064.7,3224.4,3404.4,3650.6,3854.3,4109.7,4424.6,5132.5,6740.7,8159.4,9612.4,11104.5,12594.5,14810.8,16540.6,18169.1,19664.4,20987.8,22577.8,23783.6,24919.5,25977.1,26584.1
ERSK,192.0,194.8,201.5,209.8,218.4,298.8,312.3,327.5,344.2,363.6,405.2,428.0,456.6,491.9,570.2,775.8,938.7,1105.7,1278.3,1449.3,1636.4,1827.1,2008.0,2172.2,2319.0,2402.1,2530.3,2651.5,2763.7,2828.2
EXET1,3817.5,3924.4,4071.0,4228.0,4396.8,4278.7,4465.8,4687.7,4932.6,5208.7,5186.5,5476.2,5838.4,6285.7,7290.0,8775.0,10621.9,12513.2,14455.5,16396.1,17581.7,19636.4,21570.1,23345.0,24915.0,26366.5,27775.1,29102.6,30336.8,31045.5
East Claydon (_B),4685.5,4816.8,4995.4,5189.1,5395.3,5428.3,5664.8,5947.0,6256.9,6606.7,6806.1,7186.3,7661.9,8248.7,9566.9,11855.9,14351.4,16906.0,19529.9,22150.6,24403.9,27256.0,29939.8,32403.7,34582.9,36601.3,38556.4,40398.2,42113.0,43096.0
FASN_P,7.7,2.9,4.0,4.5,4.9,7.0,6.8,7.7,7.5,8.3,9.3,9.1,10.0,10.6,12.1,16.5,20.3,24.4,27.9,31.6,35.2,39.1,43.2,47.3,50.5,52.2,55.2,57.0,60.0,60.9
FAUG_P,23.0,20.3,21.7,22.3,23.1,31.5,32.9,34.1,36.5,38.5,42.4,44.6,48.0,50.9,59.7,79.6,96.9,114.1,132.4,149.8,168.7,187.9,206.1,223.5,238.1,247.4,261.0,273.3,284.8,291.3
FAWL_1,3487.2,3584.3,3717.4,3860.6,4014.6,3918.1,4088.8,4292.1,4515.4,4769.0,4752.4,5017.7,5349.8,5759.2,6679.7,8065.2,9762.6,11501.1,13286.7,15069.1,16193.7,18085.9,19866.3,21500.8,22947.5,24307.0,25604.6,26827.8,27966.3,28619.6
FECK_6,2373.5,2441.8,2532.3,2630.2,2734.7,2770.8,2892.0,3036.1,3193.3,3372.1,3627.8,3831.0,4084.8,4397.7,5099.8,6686.3,8093.6,9534.4,11013.9,12492.5,14599.7,16306.3,17911.2,19385.9,20689.1,22188.6,23374.3,24491.5,25529.8,26126.9
FERRA2,1981.7,2037.8,2113.5,2195.8,2283.3,2459.1,2566.1,2694.4,2835.2,2992.9,3222.7,3401.9,3628.1,3905.7,4529.6,5895.0,7136.5,8406.2,9711.7,11014.7,12576.1,14045.4,15428.5,16697.3,17821.0,18961.6,19974.9,20929.4,21817.5,22327.0
FETT_P;KINT_P,549.8,567.7,588.2,611.3,634.6,911.6,952.1,999.1,1051.7,1110.1,1244.8,1314.8,1402.0,1508.6,1749.7,2388.6,2891.4,3405.8,3934.8,4462.4,5036.6,5625.6,6179.9,6688.1,7137.5,7372.1,7765.9,8136.3,8482.4,8680.5
FIDD_P,145.9,151.2,156.0,162.2,168.6,241.6,252.1,264.8,278.8,294.8,330.7,348.9,371.7,400.7,464.7,634.1,767.2,903.9,1043.3,1184.3,1336.3,1492.5,1639.0,1774.8,1893.4,1956.2,2060.1,2158.4,2250.5,2302.9
FIDF_1,2657.7,2729.6,2830.5,2939.7,3056.2,3215.4,3355.3,3521.8,3705.9,3912.7,4197.3,4432.5,4726.3,5087.6,5900.5,7668.0,9282.2,10934.6,12631.7,14327.1,16431.8,18351.9,20158.8,21817.9,23285.5,24831.3,26157.6,27407.0,28570.1,29236.8
FINN,107.5,107.6,110.6,116.0,120.1,169.2,176.0,184.6,195.2,205.2,230.5,243.4,258.8,278.6,323.8,441.8,534.7,630.9,728.7,825.6,932.6,1041.8,1144.8,1238.6,1321.8,1367.3,1439.3,1508.3,1572.5,1609.3
FOUR_1,245.8,250.0,258.8,269.3,279.0,300.0,312.3,328.6,345.3,364.6,392.8,414.8,441.7,475.6,551.5,716.6,867.0,1021.9,1179.7,1338.2,1527.8,1705.7,1874.2,2028.0,2165.2,2302.3,2424.6,2541.0,2648.3,2710.0
FRAS_P,169.0,171.5,177.8,184.5,191.7,275.4,287.3,301.1,317.4,334.4,375.2,396.6,422.7,454.5,527.2,720.5,871.8,1026.8,1185.7,1345.4,1518.4,1696.2,1862.3,2015.9,2151.7,2221.7,2340.7,2452.6,2556.5,2616.9
FROD_1,4009.5,4122.0,4274.5,4440.8,4616.4,4796.9,5006.2,5255.8,5529.8,5838.9,6257.2,6606.1,7044.4,7583.8,8795.2,11384.0,13779.9,16233.2,18752.4,21269.0,24391.5,27241.2,29923.6,32386.1,34564.9,36830.5,38796.6,40651.7,42376.7,43365.8
FWIL_P,130.6,130.8,136.3,141.3,146.8,203.1,211.2,222.0,233.8,246.9,271.8,287.0,305.8,329.6,382.6,515.6,623.8,734.2,848.2,962.1,1082.7,1209.6,1328.2,1437.9,1534.0,1594.2,1678.5,1759.5,1833.8,1876.7
Ferrybridge B (_M),2588.5,2659.9,2757.5,2865.3,2978.5,3208.4,3348.5,3515.2,3698.4,3904.4,4203.5,4438.5,4732.3,5095.2,5908.9,7690.3,9309.3,10966.8,12668.5,14368.9,16405.9,18322.3,20126.4,21782.7,23247.3,24737.1,26057.6,27302.3,28461.8,29125.8
GALA,199.7,206.4,215.3,223.2,231.7,317.5,330.4,347.2,365.7,385.4,430.0,454.4,484.6,521.7,604.7,823.4,995.8,1174.0,1356.0,1538.0,1735.8,1938.9,2129.9,2305.4,2460.5,2548.5,2684.4,2813.1,2932.0,3001.3
GIFF,591.4,604.6,628.1,651.6,678.2,927.9,968.5,1016.4,1069.1,1129.2,1259.9,1329.7,1417.9,1526.7,1770.2,2409.1,2915.8,3435.2,3968.3,4500.9,5082.2,5675.4,6234.4,6747.8,7201.8,7460.5,7858.9,8233.6,8582.9,8784.2
GLLU,99.9,104.6,108.6,113.1,117.7,161.1,168.0,175.8,185.5,195.8,218.1,230.2,245.8,265.2,307.0,417.5,505.7,595.8,687.9,780.7,881.9,984.8,1081.1,1170.3,1248.8,1293.5,1363.5,1428.1,1488.9,1523.3
GLNI,169.0,171.5,175.8,183.0,190.5,268.4,280.5,294.5,309.9,327.1,365.9,386.4,412.7,443.9,515.1,703.0,851.5,1002.4,1158.8,1313.8,1483.3,1657.1,1820.3,1969.6,2102.3,2174.0,2290.1,2399.1,2501.2,2559.6
GLRO,245.8,255.8,264.7,275.2,286.3,403.8,421.3,442.8,465.4,491.7,550.9,581.2,619.5,667.8,773.6,1057.4,1279.7,1507.5,1741.2,1975.2,2230.6,2491.0,2736.3,2961.6,3161.3,3267.9,3442.0,3607.4,3760.6,3847.7
GORG,230.4,238.4,246.9,257.4,266.9,365.3,381.5,400.0,421.4,444.8,496.1,523.4,558.6,601.5,697.1,948.7,1148.9,1353.4,1563.0,1773.4,2001.8,2235.5,2455.8,2657.7,2836.7,2938.8,3096.0,3243.4,3381.6,3459.7
GOVA,215.1,218.0,227.2,236.5,246.3,336.1,350.9,368.1,387.1,409.4,456.8,481.8,513.6,553.4,642.0,872.9,1056.9,1245.2,1438.6,1630.7,1841.4,2057.2,2259.4,2445.3,2609.9,2702.8,2847.6,2984.1,3110.9,3182.7
GREN_1,2442.6,2511.6,2605.4,2706.1,2813.5,2777.8,2898.8,3042.7,3200.8,3380.4,3635.1,3838.1,4092.8,4405.4,5110.1,6795.1,8225.3,9689.4,11193.1,12695.4,15123.4,16890.0,18553.2,20079.5,21430.3,23182.6,24421.6,25588.2,26673.9,27296.9
GRIW_1,2903.5,2985.4,3095.2,3216.4,3344.9,3458.2,3609.6,3788.8,3985.7,4208.6,4494.0,4744.9,5059.0,5446.9,6317.6,8089.4,9791.7,11535.2,13325.6,15114.0,17198.7,19207.9,21099.6,22836.3,24371.4,25886.5,27268.1,28572.3,29784.8,30479.6
GRUB_P,7.7,11.6,11.9,11.9,13.3,18.7,19.3,19.8,20.4,21.9,24.8,25.4,27.0,29.8,34.5,45.6,56.2,65.3,75.7,86.6,97.3,108.7,118.7,128.8,137.0,143.0,150.6,157.0,163.6,168.3
G_EXTRA_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_10,161.3,165.7,169.9,177.0,184.4,252.1,263.4,276.9,291.7,307.3,343.1,362.1,385.7,416.0,482.5,657.4,795.3,937.1,1083.2,1228.2,1387.0,1548.4,1701.6,1840.8,1965.3,2034.5,2142.9,2245.6,2341.1,2396.0
G_EXTRA_11,115.2,119.2,122.5,126.5,132.2,180.9,188.5,197.8,209.1,219.8,246.0,259.7,276.8,297.9,345.3,470.9,569.6,671.8,775.5,879.6,993.7,1109.3,1218.2,1319.0,1407.1,1458.1,1535.9,1608.3,1677.3,1716.7
G_EXTRA_13,106.8,110.5,114.6,119.0,123.6,175.4,183.2,192.3,202.4,213.7,238.4,251.6,268.5,288.9,335.1,455.6,551.5,649.5,750.5,851.2,959.6,1071.8,1177.4,1274.2,1359.9,1407.0,1482.2,1553.0,1619.1,1656.8
G_EXTRA_14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_15,0.0,0.0,0.0,0.0,65.8,90.0,93.9,98.6,103.7,109.6,122.1,129.0,137.6,148.0,171.7,233.7,282.8,333.1,384.9,436.6,492.9,550.4,604.6,654.4,698.4,723.5,762.1,798.5,832.4,851.9
G_EXTRA_16,0.0,0.0,122.8,127.5,132.5,181.4,189.3,198.9,209.0,221.0,246.1,259.9,277.4,298.6,346.1,471.0,570.4,671.6,776.1,880.1,993.8,1110.0,1219.0,1319.7,1408.4,1458.8,1536.9,1609.9,1678.3,1717.8
G_EXTRA_2,238.1,241.3,250.9,260.3,270.6,375.8,391.7,411.0,432.1,456.3,510.6,539.6,574.5,618.8,717.6,978.8,1184.7,1396.3,1612.8,1829.5,2065.0,2306.3,2533.5,2741.4,2925.4,3025.0,3185.6,3338.8,3480.5,3561.2
G_EXTRA_3,38.4,40.7,43.5,44.6,46.1,64.2,67.0,70.3,74.0,78.1,86.8,92.3,97.9,105.7,122.2,167.0,202.5,237.9,274.8,311.9,351.9,393.7,432.7,467.9,499.7,516.3,543.8,569.8,594.4,607.7
G_EXTRA_4,161.3,162.8,169.9,175.5,183.2,253.3,264.6,276.9,291.7,308.4,344.2,363.1,387.7,417.0,484.3,660.3,799.2,941.0,1087.2,1233.3,1392.2,1554.7,1708.0,1848.5,1973.1,2041.3,2149.8,2252.6,2348.2,2403.2
G_EXTRA_5,115.2,119.2,122.5,126.5,132.2,183.2,190.8,200.0,211.2,222.9,249.1,262.7,279.8,301.7,349.9,476.8,577.4,679.6,785.5,890.8,1006.1,1123.0,1234.4,1335.5,1425.1,1475.1,1553.2,1628.1,1697.3,1737.0
G_EXTRA_6,76.8,78.5,81.0,83.3,87.4,124.9,130.6,136.3,143.7,152.1,170.5,179.5,191.8,206.6,239.8,327.2,396.2,467.1,539.6,611.5,690.4,771.6,848.1,917.1,979.3,1012.1,1065.7,1116.4,1164.1,1191.4
G_EXTRA_7,184.3,186.0,193.6,200.8,208.7,298.8,311.1,326.4,344.2,363.6,407.2,430.1,458.6,493.9,573.0,782.6,947.4,1115.5,1289.2,1462.6,1650.9,1843.9,2025.3,2192.0,2340.3,2418.0,2547.6,2668.9,2782.5,2847.3
G_EXTRA_8,92.2,95.9,100.7,104.1,109.2,156.4,163.5,171.4,180.1,190.6,213.9,226.2,240.8,259.4,300.5,411.7,497.9,587.0,678.0,768.5,868.4,970.0,1066.0,1153.8,1230.8,1273.1,1340.5,1404.8,1464.2,1498.3
G_EXTRA_9,169.0,171.5,179.7,186.0,192.9,277.8,290.7,304.4,320.6,338.6,380.4,401.7,427.7,460.2,533.8,731.2,884.4,1042.4,1204.6,1365.7,1543.3,1723.6,1893.6,2048.9,2186.5,2261.4,2382.0,2495.7,2601.2,2662.2
HACK_1;HACK_6,3448.8999999999996,3540.6,3672.0,3815.8999999999996,3968.6000000000004,3908.8,4079.8,4283.299999999999,4504.7,4757.6,4705.9,4968.0,5296.799999999999,5703.4,6614.3,7930.2,9598.9,11307.1,13062.8,14816.3,15649.300000000001,17477.9,19198.5,20778.6,22175.9,23391.4,24638.9,25817.3,26912.800000000003,27541.6
HAGR,299.6,305.2,318.0,330.3,342.1,469.2,489.4,514.3,540.4,570.9,636.7,672.5,716.4,771.5,894.9,1217.6,1473.4,1735.6,2006.1,2274.9,2568.0,2868.8,3150.6,3409.7,3639.7,3770.5,3970.8,4161.0,4337.4,4438.6
HAMHC1,2304.3,2363.3,2451.3,2546.9,2647.3,2683.2,2800.0,2939.4,3092.5,3265.8,3513.1,3709.3,3954.9,4257.4,4938.4,6473.7,7836.9,9232.1,10664.4,12096.1,14137.0,15789.1,17343.7,18771.5,20033.3,21486.2,22632.8,23714.7,24721.2,25298.4
HARG_P,222.8,232.6,241.0,249.9,259.6,359.5,374.7,393.4,415.0,437.5,482.7,509.2,543.6,585.1,678.4,914.7,1107.2,1303.7,1506.3,1708.2,1922.1,2146.9,2357.6,2552.0,2723.3,2828.7,2979.8,3122.5,3255.7,3330.8
HARK_1;HUTT_1;RRIG,5860.700000000001,6020.300000000001,6245.8,6487.900000000001,6746.9,7232.7,7547.400000000001,7922.6,8337.2,8802.699999999999,9465.400000000001,9992.8,10655.599999999999,11470.3,13304.300000000001,17221.7,20846.5,24557.399999999998,28369.5,32177.600000000002,36614.600000000006,40894.0,44920.5,48616.7,51887.3,55103.299999999996,58046.0,60819.3,63400.899999999994,64882.200000000004
HARM_6,1275.1,1308.1,1359.0,1410.3,1466.8,1593.1,1663.5,1746.1,1836.8,1939.7,2091.9,2209.1,2355.1,2535.6,2941.4,3843.2,4651.7,5480.0,6329.8,7179.4,8201.9,9159.6,10061.6,10889.7,11622.0,12366.8,13027.6,13649.4,14229.1,14561.1
HAWI,169.0,171.5,177.8,186.0,192.9,263.8,275.9,289.0,304.5,321.9,358.6,378.3,403.7,434.3,503.9,685.5,830.2,978.0,1130.0,1281.2,1447.0,1616.0,1774.9,1921.2,2049.5,2123.0,2237.2,2343.3,2443.5,2499.9
HAWP_6,1735.9,1787.8,1852.8,1925.1,2001.9,2174.4,2269.8,2382.3,2507.0,2647.0,2855.8,3014.5,3214.5,3460.9,4013.6,5244.4,6347.9,7477.9,8639.5,9798.7,11193.3,12501.3,13732.3,14862.0,15861.3,16877.2,17779.1,18628.0,19418.7,19872.4
HELE,169.0,174.4,179.7,187.4,195.3,274.3,287.3,301.1,316.3,334.4,374.2,395.6,421.7,453.5,526.3,718.5,869.9,1024.8,1184.7,1343.3,1516.4,1694.1,1861.3,2013.7,2149.4,2222.8,2340.7,2452.6,2556.5,2616.9
HEYS_1;HEYS1;ORMO,2588.5,2659.9,2757.5,2863.8,2978.5000000000005,3099.9,3236.0,3396.6,3573.9,3774.2000000000003,4037.1000000000004,4263.099999999999,4545.400000000001,4894.499999999999,5675.599999999999,7332.0,8876.3,10456.800000000001,12079.2,13699.300000000001,15679.3,17510.6,19235.1,20817.100000000002,22217.5,23667.100000000002,24930.899999999998,26123.1,27232.9,27867.6
HUER,38.4,37.8,39.5,40.2,41.3,57.2,59.0,62.6,65.4,69.8,77.5,82.2,86.9,94.2,109.2,148.6,179.2,211.6,243.9,276.2,312.6,349.4,383.0,415.1,442.5,458.4,482.8,505.9,527.3,539.6
HURS_1,2657.7,2729.6,2832.5,2942.7,3059.8,3029.9,3162.3,3319.6,3492.5,3687.7,3681.6,3886.8,4144.7,4462.1,5174.5,6302.8,7629.5,8987.3,10382.7,11776.0,12678.6,14159.4,15553.6,16833.8,17965.8,19056.9,20074.9,21034.1,21926.9,22439.2
IMPK_1,161.3,165.7,171.8,178.5,185.6,148.2,155.6,162.6,171.6,181.3,190.2,200.8,213.8,229.6,266.9,352.5,426.2,502.2,580.4,658.4,828.1,925.7,1016.4,1099.9,1173.5,1298.1,1368.1,1432.7,1493.7,1529.3
INDQ1,3840.6,3941.8,4088.8,4248.9,4417.4,4298.5,4486.2,4709.7,4955.1,5232.6,5210.2,5501.5,5866.4,6314.5,7324.5,8815.7,10671.3,12571.7,14523.2,16471.6,17663.5,19727.2,21670.4,23454.0,25030.6,26489.0,27903.9,29237.5,30478.1,31189.9
INKE,407.1,415.7,432.6,447.8,465.9,657.1,685.8,719.7,757.0,800.0,895.1,945.3,1008.2,1085.7,1258.9,1719.6,2081.8,2452.3,2832.4,3212.6,3627.9,4052.0,4450.8,4816.7,5141.1,5316.0,5599.9,5867.0,6115.9,6259.2
INNE_P,476.2,491.3,509.6,529.6,550.8,762.1,794.8,835.1,878.2,927.1,1022.2,1079.2,1151.1,1239.5,1437.1,1937.2,2345.2,2763.4,3191.8,3620.3,4072.0,4548.1,4995.7,5406.9,5770.0,5994.5,6313.8,6616.0,6896.2,7057.9
IROA1,5830.0,5988.3,6210.2,6450.7,6708.0,6706.3,6997.8,7346.9,7729.1,8162.0,8380.2,8848.7,9434.5,10156.9,11780.4,14701.0,17795.2,20963.3,24217.0,27466.9,30465.2,34024.9,37375.1,40450.7,43171.7,45907.9,48360.4,50671.6,52821.7,54054.1
IRONB1,2265.9,2325.6,2411.8,2506.8,2606.1,2678.6,2795.5,2935.0,3088.2,3260.6,3504.8,3700.1,3945.9,4247.8,4926.2,6360.1,7698.3,9069.2,10476.3,11882.0,13660.9,15257.2,16758.9,18138.5,19358.3,20595.5,21694.7,22732.0,23696.0,24249.0
ISLI_1;WHAM_1,6106.5,7347.299999999999,7621.5,7916.0,8231.3,8090.0,8442.8,8863.8,9325.2,9847.3,9729.5,10273.0,10954.6,11792.6,13676.900000000001,16393.699999999997,19844.199999999997,23376.9,27005.1,30629.0,32350.1,36129.5,39687.7,42953.8,45843.0,48359.1,50941.600000000006,53375.5,55641.2,56939.9
IVER_1;IVER_6,6590.4,6773.2,7026.0,7298.7,7587.599999999999,7557.2,7886.9,8279.8,8711.3,9198.5,9220.5,9736.2,10380.8,11176.3,12961.8,15705.0,19010.0,22393.8,25869.6,29342.199999999997,31429.9,35102.5,38557.6,41731.2,44539.4,47038.0,49551.399999999994,51919.4,54122.3,55386.4
JOHN,353.3,360.5,375.3,388.3,404.0,553.2,577.9,606.6,638.0,674.0,751.4,793.2,845.3,910.9,1055.4,1437.1,1738.8,2048.6,2366.4,2684.6,3030.7,3385.0,3718.2,4024.0,4295.5,4449.1,4687.0,4911.1,5118.9,5238.5
JORD_3,2557.8,2625.0,2721.9,2826.6,2939.7,3279.6,3423.4,3593.2,3780.9,3991.9,4326.5,4568.4,4871.1,5243.2,6081.5,7949.6,9622.2,11335.3,13095.6,14853.0,16873.7,18845.8,20701.5,22404.7,23912.1,25362.3,26717.4,27994.3,29182.2,29862.4
KAIM,752.8,770.3,798.0,830.1,862.6,1181.1,1232.0,1293.3,1360.7,1436.5,1602.0,1691.8,1804.6,1942.8,2252.7,3065.5,3710.2,4371.3,5049.5,5727.0,6466.1,7221.7,7932.7,8585.4,9163.7,9491.6,9999.5,10476.9,10921.7,11176.6
KEAD_1,4385.9,4502.9,4669.5,4851.4,5044.7,5364.1,5597.8,5876.6,6182.9,6528.5,7020.0,7412.4,7903.7,8509.0,9869.3,12801.7,15495.5,18254.5,21087.9,23917.9,27326.9,30519.6,33525.3,36283.6,38724.6,41192.2,43391.7,45466.3,47395.5,48501.6
KEAR_1;KEAR_3,4362.8,4479.6,4643.8,4824.6,5016.799999999999,5302.3,5533.099999999999,5809.6,6112.1,6453.5,6952.8,7341.4,7827.8,8427.4,9775.1,12901.699999999999,15617.599999999999,18397.8,21253.2,24104.4,27953.1,31218.3,34292.4,37114.8,39611.7,42439.200000000004,44705.7,46843.2,48830.299999999996,49971.2
KEMS_1,2926.5,3005.8,3115.0,3237.2,3365.5,3397.5,3544.9,3721.8,3915.0,4134.6,4152.9,4385.8,4676.3,5033.7,5838.9,7067.0,8554.7,10077.5,11642.1,13205.0,14091.5,15738.5,17287.6,18709.9,19969.3,21051.6,22176.4,23235.5,24222.1,24787.4
KIBY_1,2511.7,2581.4,2676.5,2780.5,2891.2,3040.4,3173.6,3331.7,3505.3,3701.3,3969.9,4192.1,4469.5,4811.8,5581.3,7253.4,8779.4,10342.7,11947.7,13551.5,15541.6,17358.6,19066.8,20636.6,22024.4,23485.5,24740.1,25923.1,27022.3,27653.8
KIBY_G;WASF_1,4793.0,4924.4,5108.1,5305.1,5517.9,5803.0,6056.6,6357.9,6689.0,7062.9,7576.0,7999.700000000001,8530.3,9182.5,10651.3,13841.599999999999,16754.800000000003,19737.6,22801.300000000003,25861.6,29660.9,33126.7,36387.8,39382.8,42031.8,44820.8,47215.399999999994,49471.4,51570.5,52775.5
KIER,553.0,563.9,586.7,608.5,633.3,891.7,931.1,978.0,1028.3,1085.5,1215.5,1284.1,1368.9,1473.9,1708.6,2334.3,2825.7,3328.9,3845.8,4361.2,4925.9,5501.2,6042.3,6539.8,6979.5,7216.5,7601.4,7965.0,8302.8,8496.5
KIIN_P,199.7,209.3,215.3,224.6,232.9,336.1,350.9,369.2,388.2,409.4,459.9,485.8,517.6,557.3,646.7,882.6,1068.5,1258.8,1454.5,1649.1,1862.1,2079.3,2284.2,2471.7,2637.9,2724.4,2869.5,3007.4,3134.4,3207.8
KILS,307.2,313.9,325.9,339.2,351.8,482.0,503.0,527.4,555.5,586.5,654.2,690.7,736.4,792.7,919.2,1251.6,1515.1,1784.4,2060.8,2338.1,2639.4,2948.0,3238.0,3504.4,3740.7,3874.9,4081.2,4277.3,4458.6,4562.8
KILT,391.7,401.2,414.8,431.4,447.7,612.7,640.4,671.4,706.6,745.9,832.0,879.4,937.3,1008.9,1170.2,1592.4,1927.7,2271.0,2623.3,2975.1,3358.8,3751.2,4120.7,4460.0,4759.3,4930.2,5194.0,5442.6,5673.3,5805.6
KILW,453.2,465.1,483.9,502.8,522.9,715.5,746.0,783.5,824.6,869.8,970.5,1024.4,1093.1,1176.0,1364.3,1856.6,2247.4,2647.3,3058.4,3468.4,3916.7,4374.0,4804.7,5199.9,5549.9,5748.3,6056.3,6345.0,6614.9,6769.0
KINL_P,7.7,11.6,11.9,13.4,13.3,18.7,19.3,19.8,21.4,21.9,24.8,25.4,28.0,29.8,34.5,46.6,56.2,66.3,76.7,86.6,97.3,108.7,119.8,128.8,138.1,143.0,150.6,158.2,164.8,168.3
KINO_1,4001.9,4113.3,4266.6,4431.9,4609.1,4479.5,4674.7,4907.5,5163.1,5451.4,5403.5,5705.4,6083.2,6549.0,7595.1,9101.2,11016.2,12977.4,14992.1,17003.6,18142.7,20262.3,22257.4,24089.2,25710.1,27198.2,28651.1,30020.1,31293.7,32024.4
