GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
G_EXTRA_15,0.0,0.0,0.0,0.0,39.46568408,41.13967789,42.87509192,44.97580577,47.14887769,49.68894479,52.31187318,55.01928042,57.81262346,60.69338951,63.93261801,67.26766084,70.69964801,74.22932428,77.85734481,83.12652465,88.28573133,93.49766659,98.73897253,103.2316544,107.6705729,109.7163188,110.2186684,110.7210029,111.1730903,111.1730736
G_EXTRA_2,20.18036317,19.67597519,20.03033842,21.09193321,21.88738112,22.8157659,23.77821389,24.9432545,26.14842437,27.5571271,29.01178409,30.51329243,32.06246015,33.66011203,35.45656458,37.30615506,39.20951016,41.16704293,43.17911671,46.10136549,48.96262396,51.85312532,54.75991544,57.25152413,59.71331599,60.84787176,61.12647121,61.40506229,61.65578662,61.6557774
G_EXTRA_8,56.65216535,55.23620118,56.23100213,59.21120834,61.44426262,64.05050948,66.75238171,70.02299049,73.40625382,77.36089325,81.4445397,85.65971157,90.0086772,94.49375201,99.53691828,104.7292582,110.0725311,115.5678965,121.2163745,129.4199792,137.4523662,145.5668466,153.7270543,160.7217266,167.6326944,170.8177233,171.5998333,172.3819196,173.085776,173.0857501
G_EXTRA_9,48.34878675,47.14035722,47.98935247,50.53275665,52.43851727,54.66277247,56.96863745,59.75988057,62.64726671,66.02228367,69.50739937,73.10476312,76.81631078,80.64401841,84.94801931,89.37932983,93.93945143,98.62937368,103.4499671,110.4511882,117.3062866,124.2314461,131.1956307,137.1651099,143.0631529,145.7813594,146.4488373,147.1162951,147.7169888,147.7169667
HARG_P,46.00686111,37.8422169,38.27521591,39.57238629,40.54434986,41.678749960000005,42.85477215,48.47834372,49.950949539999996,51.67225362,53.44970956,55.28441351,57.17735279,59.12953522,61.32463363,63.58466166,65.91038506999999,68.30230857000001,70.76087612,74.33159312000001,77.82778561,81.35971021,84.91153816,87.95605289,90.96413425,92.35045618,92.69087887,93.03129132,93.33765321,93.33764193
HARK_1;HUTT_1;RRIG,194.2547558,206.0646533,209.7758664,220.8938496,233.8852385,248.8095139,264.6782182,283.4564654,303.4335024,326.6108221,351.2748927,377.5190842,405.4421151,435.1498447,468.7319383,504.4647735,542.4838296,582.931615,625.9606178,668.3239822,709.8031799,751.7063071,793.8455697,829.9660148,865.6542103,882.1016803,886.1404912,890.1791805,893.8138904,893.8137566
HARM_6,47.20478147,50.0746398,50.97648132,53.67820137,56.83516746,60.46183366,64.31800036,68.88119908,73.73570914,79.36790234,85.36138269,91.73883954,98.52426194,105.7433742,113.9039743,122.5872144,131.8260164,141.6550107,152.1112523,162.4057409,172.4853729,182.6680218,192.9080526,201.6854836,210.357876,214.3546854,215.3361346,216.3175543,217.2008052,217.2007727
HAWI,17.02718142,16.60160406,16.90059804,17.79631865,68.46747782,69.25080248,70.06286797,71.04587098,72.06273306,73.25132599,74.47869281999999,75.74559049,77.05270075,78.40071953,79.91647637,81.47706833000001,83.0830242,84.73469247,86.43237972,88.89802713,91.31221397,93.75107449000001,96.20367865,98.30597348,100.38311037,101.34039179999999,101.57546009,101.8105213,102.02206996000001,102.02206218
HAWP_6,21.22517152,22.51557545,22.92107973,24.13588191,25.55538105,27.18607628,28.91996419,30.97176217,33.15454548,35.68700645,38.38191668,41.24947821,44.30047749,47.54648119,51.2158158,55.12015036,59.27428797,63.69379975,68.39534727,73.02416407,77.55637272,82.13490187,86.73923227,90.68591887,94.58537589,96.38250241,96.82380153,97.26508738,97.66223257,97.66221795
HEYS_1;HEYS1;ORMO,25.6191544,27.17669458,27.66614536,29.1324329,30.84579327,32.81407102,34.90690415,37.38346031,40.01811805,43.07484287,46.32764679,49.78884387,53.47145353,57.38943695,61.81838819,66.5309885,71.54510548,76.87953374,82.55438408,88.14144715,93.61190252,99.13826752,104.6957751,109.4594951,114.1662081,116.3353713,116.8680271,117.4006669,117.8800281,117.8800104
HUER,25.22545396,24.59496898,25.03792303,26.36491651,27.3592264,28.51970737,29.72276736,31.17906812,32.68553046,34.44640887,36.26473011,38.14161554,40.07807519,42.07514004,44.32070573,46.63269382,49.0118877,51.45880366,53.97389588,57.62670686,61.20327995,64.81640665,68.4498943,71.56440516,74.64164499,76.0598397,76.40808902,76.75632786,77.06973328,77.06972174
INDQ1,101.1728211,107.3237163,109.2566106,115.0471392,121.8133852,129.5863277,137.8511528,147.6313419,158.0358912,170.1072293,182.952905,196.6215479,211.1645731,226.6371148,244.1275239,262.738094,282.5393861,303.6056222,326.0162221,348.0801405,369.6835625,391.5077776,413.4549782,432.2674253,450.8547459,459.4210069,461.5245224,463.6279746,465.5210241,465.5209544
INKE,1.68169693,1.639664599,1.669194869,1.757661101,1.823948427,1.901313825,1.981517824,2.078604541,2.179035364,2.296427258,2.417648674,2.542774369,2.671871679,2.805009336,2.954713715,3.108846255,3.26745918,3.43058691,3.598259725,3.841780458,4.080218663,4.321093777,4.563326287,4.770960344,4.976109666,5.07065598,5.093872601,5.117088524,5.137982219,5.13798145
INNE_P,63.225179394,62.407575898,62.450936208,62.580834218,62.678166177,62.791764451,62.909530741,63.052086505,63.199552534,63.371923088,63.54991666,63.733643021,63.923201039,64.118691637,64.338507723,64.56482583,64.79772264100001,65.037248695,65.283448454,65.641018316,65.99112533,66.34481054,66.700488862,67.005365086,67.306592888,67.445418492,67.479508254,67.513596992,67.544275922,67.544274793
IROA1,11.22575738,11.90823768,12.12270439,12.76519977,13.51595709,14.37841368,15.29544773,16.38062088,17.53507072,18.87446119,20.29976926,21.8163907,23.43003032,25.14680561,27.08747591,29.15243508,31.3495123,33.68694298,36.17353923,38.621669,41.0187038,43.44023699,45.87541618,47.96277487,50.02515436,50.97563461,51.20903281,51.44242399,51.65246967,51.65246194
IVER_1;IVER_6,4.716704783,5.003461211,5.093573274,5.363529314,5.678973567,6.041350286,6.426658709,6.882613817,7.367676773,7.930445877,8.529314817,9.166550713,9.844550553,10.56588471,11.3812924,12.2489223,13.17206399,14.15417772,15.19896606,16.22759201,17.23474949,18.25220042,19.27538495,20.15242642,21.01897242,21.41833387,21.51640034,21.61446386,21.70271835,21.7027151
KAIM,61.53181745,60.74371123,61.297403779999996,62.95614564,64.199033,65.64963422,67.15345921,68.97383515,70.85691306999999,73.05801109000001,75.33091263,77.67701943,80.09759399000001,82.59392505,85.40088216000001,88.29086728,91.26485962999999,94.32350457,97.46736985,102.03338358,106.50409994,111.02050831,115.56236788,119.45550645,123.30205624,125.07479963,125.51011127,125.94540982,126.3371666,126.33715218
KEAD_1,138.5926744,147.0185442,149.6663401,157.5985579,166.8673726,177.5152212,188.8368806,202.2343775,216.487161,233.023213,250.6199996,269.3441368,289.2660558,310.4612831,334.4207077,359.9145968,387.0396092,415.8974187,446.5968194,476.8213148,506.414994,536.3111293,566.3757374,592.14617,617.6082105,629.3427951,632.2243183,635.1057549,637.698969,637.6988735
KEMS_1,23.93107058,25.38598215,25.84318229,27.21285399,28.81331852,30.65190355,32.60683682,34.92020905,37.38126531,40.23657803,43.27504991,46.50818362,49.9481407,53.60796242,57.74508354,62.14716368,66.8308931,71.81382803,77.11475412,82.33367738,87.44367638,92.60590106,97.79721627,102.2470477,106.6436285,108.6698624,109.1674207,109.664964,110.1127394,110.1127229
KIBY_G;WASF_1,2.283878105,2.422728587,2.466361796,2.597077352,2.74981878,2.925285401,3.111855796,3.332634059,3.567506648,3.840005372,4.129984017,4.438540345,4.766835005,5.116112596,5.510941583,5.931057115,6.378052039,6.853601845,7.359499356,7.85757087,8.345247124,8.83790757,9.333344291,9.758017002,10.1776077,10.37098272,10.41846753,10.46595092,10.50868467,10.5086831
KILS,15.03016632,14.65450235,14.91842914,15.70909609,52.301539059999996,52.992992310000005,53.70981555,54.57752809,55.475128569999995,56.52431862,57.60773502,58.72604593,59.87985313,61.06977094,62.407753830000004,63.7853134,65.20291642000001,66.66087051,68.1594463,70.33591283999999,72.4669543,74.61977562999999,76.78472869000001,78.64045807,80.47398014000001,81.31898781999999,81.52648637,81.73397868,81.92071608,81.92070921
KILT,9.459545234,9.223113369,39.389221135,39.886843692,40.259709900000004,40.69489027,41.14603776,41.69215055,42.257073919999996,42.91740333,43.59927379,44.30310583,45.0292782,45.77817752,46.620264649999996,47.48726018,48.37945789,49.29705137,50.24021096,51.61001507,52.95122998,54.30615249,55.66871036,56.83665193,57.99061687,58.52243989,58.65303338,58.78362295,58.90114998,58.901145650000004
KILW,9.956696889,9.707839216,9.882676868,10.40645226,10.79891465,11.25696617,11.73182397,12.30663801,12.90125125,13.59628463,14.31399118,15.0548135,15.81915026,16.6074084,17.49375189,18.40631286,19.34540051,20.31121863,21.30394649,22.74574142,24.15744462,25.58357584,27.0177437,28.24706709,29.46167929,30.02145256,30.15890947,30.29636224,30.42006597,30.42006142
KIRKB1,2.482476201,2.633400638,2.680828039,2.822910165,2.988933456,3.179658045,3.382451952,3.622428325,3.877724617,4.173918883,4.489113061,4.824500375,5.181342396,5.560991953,5.990153894,6.446801212,6.93266526,7.449567223,7.999455822,8.540837902,9.070920786,9.606421272,10.14493945,10.60654022,11.06261706,11.2728073,11.32442123,11.37603361,11.42248334,11.42248163
KNAR,15.09345531,16.01107588,16.29943448,17.1632938,18.17271541,19.33232091,20.56530787,22.02436421,23.57656567,25.37742681,27.29380741,29.33296228,31.50256177,33.81083107,36.42013568,39.19655137,42.15060478,45.29336871,48.6366914,51.92829445,55.15119838,58.40704133,61.68123184,64.48776453,67.26071175,68.53866838,68.85248109,69.16628436,69.44869871,69.44868832
LACK_6,1.489485721,1.580040383,1.608496823,1.693746099,1.793360074,1.907794827,2.029471171,2.173456995,2.32663477,2.50435133,2.693467837,2.894700225,3.108805438,3.336595172,3.594092337,3.868080727,4.159599156,4.469740334,4.799673493,5.124502741,5.442552472,5.763852763,6.086963668,6.363924132,6.637570238,6.76368438,6.794652739,6.825620167,6.853490005,6.853488979
LAIR_P,44.009754047,43.120009066,43.167195285,43.308554885,43.414474958,43.538096609,43.666254042,43.821388256,43.981865993,44.169445713,44.363144601,44.563082111,44.769365836,44.982105605,45.221317228000004,45.46760458,45.721051109,45.981711815,46.249635082,46.638755226,47.019754036,47.404646764,47.791708467,48.123485535,48.451292261,48.602367182,48.639464865,48.676561432,48.709947327,48.709946098
LAND1,1.698013722,1.801246036,1.833686379,1.930870553,2.044430484,2.174886103,2.313597135,2.477740974,2.652363638,2.854960516,3.070553334,3.299958257,3.544038199,3.803718496,4.097265264,4.409612029,4.741943038,5.09550398,5.471627782,5.841933125,6.204509818,6.57079215,6.939138582,7.25487351,7.566830071,7.710600193,7.745904123,7.781206991,7.812978605,7.812977436
LEGA_1,131.8064206,139.8197139,142.3378592,149.8816723,158.6966353,168.8231071,179.5903963,192.3318786,205.8867681,221.6131247,238.3482767,256.1555778,275.102011,295.2594043,318.0456447,342.2912138,368.0880376,395.5328113,424.7290017,453.4735408,481.6181521,510.0504094,538.6428902,563.1514617,587.3667418,598.5267371,601.2671652,604.0075109,606.4737471,606.4736563
LEVE,10.51060582,10.24790374,10.43246793,10.98538188,11.39967767,11.88321141,12.3844864,12.99127838,13.61897102,14.35267036,15.11030421,15.89233981,16.699198,17.53130835,18.46696072,19.43028909,20.42161988,21.44116819,22.48912328,24.01112786,25.50136665,27.0068361,28.52078929,29.81850215,31.10068541,31.69159988,31.83670376,31.98180327,32.11238887,32.11238406
LING,114.60597581,113.03370391,114.13832055,117.44751055,119.92707084,122.82102027,125.82115112,129.45280113,133.20954158,137.60073212,142.13517071,146.81565376,151.6447,156.62488050000002,162.2247599,167.9902802,173.923395,180.02539159999998,186.2974029,195.4066002,204.3256794,213.33591410000002,222.3969239,230.1637354,237.8376022,241.37422529999998,242.24267200000003,243.1110926,243.8926474,243.8926186
LINM,163.76929332999998,161.49560689999998,166.09300992,170.87848018,134.99852612,137.50951683,140.11263789,143.26370865,146.52331653,150.33341718999998,154.26780976999999,158.32892063,162.51893518999998,166.84008426,171.69892701999999,176.7014913,181.849472,187.14398640000002,192.58601720000001,200.48978699999998,208.22859699999998,216.04649990000001,223.9084588,230.64748170000001,237.30585939999997,240.3744782,241.1280026,241.88150439999998,242.5596354,242.5596104
LISD_1,18.81455647,19.95840483,20.31785461,21.39468757,22.65296935,24.09846097,25.63542532,27.45419362,29.38907078,31.63391153,34.02275162,36.56463442,39.26912132,42.14646532,45.39906109,48.85996708,52.54230513,56.4598779,60.62745465,64.73056095,68.74803122,72.80656122,76.88796213,80.38641008,83.84299248,85.43601322,85.8271925,86.21836001,86.57040006,86.5703871
LOVE_1,16.03679626,17.01176812,17.31814913,18.23599967,19.30851013,20.54059097,21.85063961,23.40088698,25.05010103,26.96351598,28.99967038,31.16627243,33.47147188,35.92400801,38.69639416,41.64633583,44.78501758,48.12420426,51.67648461,55.17381285,58.59814828,62.05748141,65.53630883,68.51824982,71.46450623,72.82233516,73.15576116,73.48917713,73.78924238,73.78923134
MACD_P,44.06440414,38.21743094,38.52751593,39.45646277,40.1525182,40.96489984,41.80708843,42.82655537,43.88113735,45.11382044,46.38671574,47.70060824,49.056205,50.45422775,52.02621071,53.64469193,55.3102198,57.02315575,58.78381772,61.3409269,63.84466659,66.37399522999999,68.91757733,71.09785556,73.25204264,74.24483387000001,74.48862188,74.73240255,74.95179849,74.95179041
MANN_1,4.716704783,5.003461211,5.093573274,5.363529314,5.678973567,6.041350286,6.426658709,6.882613817,7.367676773,7.930445877,8.529314817,9.166550713,9.844550553,10.56588471,11.3812924,12.2489223,13.17206399,14.15417772,15.19896606,16.22759201,17.23474949,18.25220042,19.27538495,20.15242642,21.01897242,21.41833387,21.51640034,21.61446386,21.70271835,21.7027151
MAYB,30.0,30.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
MELK_1,11.32009148,12.00830691,12.22457586,12.87247035,13.62953656,14.49924069,15.4239809,16.51827316,17.68242425,19.03307011,20.47035556,21.99972171,23.62692133,25.3581233,27.31510176,29.39741352,31.61295358,33.97002654,36.47751855,38.94622084,41.36339879,43.805281,46.26092388,48.3658234,50.44553381,51.40400129,51.63936082,51.87471327,52.08652403,52.08651624
MILC_P,5.217201962,3.89460807,3.964749748,4.174878882,4.33232764,4.516089554,4.706593846,4.937198758,5.175746747,5.454581466,5.742512244,6.039716651,6.346354621,6.662589413,7.018174258,7.384277078,7.761021919,8.148490536,8.546754852,9.125176688,9.69152627,10.26366411,10.8390261,11.33220823,11.8194885,12.04405932,12.09920453,12.15434807,12.20397576,12.20397393
MITY_1,22.14865267,23.49520049,23.91834776,25.18600449,26.6672643,28.36890908,30.17823632,32.31930551,34.59705903,37.23970427,40.05186673,43.04419235,46.22793686,49.6151702,53.44415304,57.51836041,61.85323945,66.46503876,71.37114484,76.20135577,80.93075526,85.70849059,90.51314975,94.63155184,98.70066944,100.5759867,101.0364862,101.4969719,101.9113964,101.9113811
MYBS_P,228.09255598000001,211.66723080000003,212.53832197000003,215.14792072,305.10328061,315.38542421,317.75130157,393.8151895,432.77772267,436.24057772000003,494.81639694,498.50738558,502.31552987,506.24285731,510.65887401,515.20551369,519.88431688,524.6962989,529.642353,536.8257876,543.8592966,550.9646901,558.1101244,564.2349651,570.2865104,573.0754609,573.7603105000001,574.4451395,575.0614669,575.0614442
Margam,102.2581597,108.4750391,110.4286686,116.2813155,123.1201469,130.9764742,139.3299608,149.2150675,159.7312324,171.9320666,184.9155452,198.7308195,213.429856,229.0683805,246.7464192,265.5566355,285.5703474,306.862573,329.5135842,351.8141949,373.649369,395.707705,417.8903457,436.9046047,455.6913221,464.3494783,466.4755594,468.6015765,470.5149338,470.5148633
NAIR_P,1.13829861,0.84973267,0.865036309,0.910882665,0.945235121,0.98532863,1.026893203,1.077207002,1.129253836,1.190090502,1.252911762,1.31775636,1.38465919,1.453655872,1.53123802,1.611114999,1.693313873,1.777852481,1.864746513,1.990947641,2.114514823,2.239344897,2.364878422,2.472481795,2.57879749,2.627794762,2.639826443,2.651857762,2.66268562,2.662685221
NEAR,2.102121163,2.049580749,2.086493586,2.197076376,2.279935533,2.376642281,2.47689728,2.598255677,2.723794205,2.870534072,3.022060842,3.178467962,3.339839599,3.50626167,3.693392144,3.886057819,4.084323975,4.288233638,4.497824657,4.802225572,5.100273329,5.401367221,5.704157858,5.96370043,6.220137083,6.338319975,6.367340751,6.396360655,6.422477773,6.422476812
NETS,35.0,35.0,35.0,35.0,35.0,35.0,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2
NINF_1,70.99881936,75.31525824,76.67168191,80.73523072,85.48349685,90.93822009,96.73812583,103.6014501,110.902924,119.37408,128.3886336,137.9807107,148.1863925,159.0443698,171.3184014,184.3785147,198.2742264,213.0576226,228.7844365,244.267964,259.4283345,274.7436484,290.1452682,303.3470503,316.390848,322.4022888,323.8784472,325.3545613,326.6830236,326.6829747
NORM_1;SALL1,13.20677339,14.00969139,14.26200517,15.01788208,15.90112599,16.9157808,17.99464439,19.27131869,20.62949496,22.20524846,23.88208149,25.666342,27.56474155,29.58447719,31.86761872,34.29698245,36.88177918,39.63169762,42.55710497,45.43725764,48.25729858,51.10616117,53.97107786,56.42679397,58.85312278,59.97133484,60.24592095,60.52049882,60.76761137,60.76760228
NORT_1,30.13726109,31.96948374,32.54525239,34.2701294,36.28565216,38.60104867,41.0629667,43.97627986,47.07557685,50.67137524,54.49783257,58.56943456,62.90149669,67.5104423,72.72046828,78.26416671,84.16255625,90.43774608,97.11339367,103.6857721,110.1209783,116.6219542,123.1595649,128.7633983,134.3001712,136.8518806,137.4784738,138.105048,138.6689478,138.668927
PADIB1,47.5036716,50.39170124,51.29925302,54.01807975,57.19503505,60.84466449,64.72524758,69.31733945,74.20258718,79.87044217,85.9018719,92.31970938,99.14809556,106.4129176,114.6251889,123.3634093,132.6607093,142.5519385,153.0743868,163.4340578,173.5775118,183.8246349,194.1295033,202.962511,211.6898151,215.7119314,216.6995949,217.6872288,218.5760722,218.5760395
PEHS_P;STRI_P,19.77793835,14.76410514,15.03000586,15.82658631,16.42346024,17.12008494,17.8422694,18.71647166,19.62078539,20.67782247,21.76934187,22.89601676,24.05845343,25.25727077,26.6052606,27.9931231,29.42132855,30.89018685,32.39997066,34.59271526,36.73969504,38.90861758,41.08976258,42.95937119,44.80660639,45.65793399,45.86698444,46.07602861,46.26416264,46.26415571
PEMB_1,7.735395844,8.205676387,8.353460169,8.796188074,9.31351665,9.907814468,10.53972028,11.28748666,12.08298991,13.00593124,13.9880763,15.03314317,16.14506291,17.32805092,18.66531953,20.08823258,21.60218495,23.21285147,24.92630434,26.6132509,28.26498917,29.93360868,31.61163132,33.04997932,34.47111477,35.12606755,35.28689656,35.44772073,35.59245809,35.59245276
PENE_1,6.950933364,7.373521785,7.506318508,7.904148462,8.369013678,8.903042526,9.470865466,10.14279931,10.85762893,11.68697287,12.56951657,13.50860105,14.50775871,15.57077747,16.7724309,18.05104339,19.41146273,20.85878822,22.3984763,23.91434613,25.3985782,26.89797956,28.40583045,29.69831261,30.97532778,31.56386044,31.70837945,31.85289411,31.98295335,31.98294857
PENW_1;STAH_1;WABO,8.241820989,8.742890117,8.900349089,9.372061748,9.923259075,10.55646471,11.22974048,12.02646204,12.87404573,13.85741069,14.90385536,16.01734125,17.20205676,18.46249328,19.88731093,21.40338002,23.01644866,24.73256318,26.55819333,28.35558184,30.11545701,31.89331862,33.68119896,35.21371353,36.72788865,37.42572024,37.59707849,37.76843159,37.92264469,37.92263902
PERS_P,1.090869501,0.814327142,0.828993129,0.872929221,0.905850325,0.94427327,0.984105986,1.032323377,1.082201593,1.140503397,1.200707106,1.262849845,1.326965057,1.393086877,1.467436436,1.543985207,1.622759129,1.703775294,1.787048742,1.907991489,2.026410038,2.146038859,2.266341821,2.36946172,2.471347595,2.518303313,2.529833674,2.541363688,2.551740385,2.551740003
POOB,6.306363489,6.148742246,6.259480757,6.591229128,6.8398066,7.129926844,7.430691841,7.794767031,8.171382615,8.611602217,9.066182527,9.535403885,10.0195188,10.51878501,11.08017643,11.65817346,12.25297193,12.86470091,13.49347397,14.40667672,15.30081999,16.20410166,17.11247358,17.89110129,18.66041125,19.01495993,19.10202225,19.18908196,19.26743332,19.26743044
POPP_3,3.301693348,3.502422848,3.565501292,3.75447052,3.975281497,4.2289452,4.498661097,4.817829672,5.157373741,5.551312114,5.970520372,6.416585499,6.891185387,7.396119297,7.966904679,8.574245611,9.220444795,9.907924406,10.63927624,11.35931441,12.06432465,12.77654029,13.49276946,14.10669849,14.71328069,14.99283371,15.06148024,15.1301247,15.19190284,15.19190057
PORA_P,15.3295872,11.44343931,11.64953503,12.26695274,12.72958088,13.26952438,13.82927885,14.50686008,15.20778027,16.02707406,16.87309459,17.74636361,18.64735107,19.57653664,20.6213436,21.69705528,22.80403617,23.9425265,25.11273758,26.81230145,28.4763937,30.15749344,31.84806664,33.2971726,34.72893725,35.38878867,35.55082058,35.71284762,35.85866752,35.85866215
PYLE_1,47.01611328,49.87450136,50.77273839,53.4636602,56.60800852,60.22017965,64.06093401,68.60589452,73.44100207,79.05068451,85.02021009,91.37217751,98.13047991,105.3207388,113.4487226,122.0972575,131.2991339,141.0888435,151.5032937,161.7566372,171.795983,181.9379337,192.1370372,200.8793865,209.5171171,213.497952,214.4754786,215.4529758,216.3326965,216.3326641
RASS_1,14.52745073,15.41066053,15.68820568,16.51967029,17.49123859,18.60735888,19.79410882,21.19845056,22.69244446,24.4257733,26.27028964,28.2329762,30.3212157,32.54292491,35.05438059,37.72668069,40.5699571,43.59486739,46.81281547,49.98098341,53.08302844,56.21677728,59.36818564,62.06947336,64.73843506,65.96846832,66.27051305,66.5725487,66.84437251,66.84436251
RATS_1,9.575407204,10.15755294,10.34048991,10.88852909,11.52891413,12.26457701,13.04679367,13.97243053,14.95715939,16.09963991,17.3154069,18.60906285,19.98547389,21.44985816,23.1052216,24.86660163,26.74067644,28.73447069,30.855501,32.94371996,34.98835566,37.05388813,39.13106044,40.91154693,42.67072654,43.48147232,43.68055758,43.87963685,44.05880274,44.05879615
RAVE;WISH,17.02718142,16.60160406,16.90059804,17.79631865,18.46747782,19.25080248,20.06286797,21.04587098,22.06273306,23.25132599,24.47869282,25.74559049,27.05270075,28.40071953,29.91647637,31.47706833,33.0830242,34.73469247,36.43237972,38.89802713,41.31221397,43.75107449,46.20367865,48.30597348,50.38311037,51.3403918,51.57546009,51.8105213,52.02206996,52.02206218
RAYL_1,63.94858695,67.83640043,69.05813028,72.71816585,76.99492583,81.90799124,87.13196229,93.31375364,99.89018614,107.5201504,115.6395525,124.2791297,133.4713801,143.2511527,154.3063643,166.0695992,178.5854571,191.9008517,206.065982,220.0119844,233.6669195,247.461412,261.3336402,273.224476,284.9730156,290.387516,291.7170909,293.0466258,294.2431709,294.2431268
REDH,25.1203479,24.49248995,24.93359835,26.25506269,27.24522962,28.40087526,29.5989225,31.04915534,32.54934075,34.30288217,36.11362707,37.98269214,39.91108321,41.89982696,44.13603612,46.43839093,48.8076715,51.24439198,53.74900465,57.38659558,60.94826628,64.54633829,68.16468641,71.26622014,74.33063814,75.7429237,76.08972198,76.43650982,76.74860939,76.7485979
REDM_P,14.81590499,11.05997881,11.25916842,11.85589696,12.3030228,12.82487323,13.36587078,14.0207468,14.69817972,15.49001962,16.30769068,17.15169716,18.02249324,18.92054255,19.93033886,20.97000431,22.03989116,23.14023158,24.27122982,25.91384267,27.52217251,29.14693995,30.78086339,32.18141096,33.56519833,34.20293865,34.35954101,34.51613865,34.65707224,34.65706706
ROCH_1,121.7823385,129.1862084,131.5128449,138.4829394,146.6275108,155.9838488,165.9322689,177.7047418,190.228761,204.7591039,220.2215216,236.67455,254.1800777,272.80447,293.8577816,316.2594377,340.0943731,365.4519293,392.4277043,418.9861768,444.9903468,471.260287,497.6782655,520.3229222,542.6965928,553.0078532,555.5398675,558.0718057,560.3504808,560.3503969
SALT_1,35.35542606,37.50489188,38.18035293,40.20388657,42.56839028,45.28468988,48.1728807,51.5906242,55.226554,59.44495273,63.93394822,68.71053435,73.79267841,79.19964739,85.31177176,91.81534286,98.73501863,106.0967364,113.9282498,121.6386134,129.1880538,136.8146518,144.4842276,151.0583458,157.5537922,160.5473216,161.2824072,162.0174707,162.6790077,162.6789834
SBAR,1.415011435,1.501038363,1.528071982,1.609058794,1.70369207,1.812405086,1.927997613,2.064784145,2.210303032,2.379133763,2.558794445,2.749965214,2.953365166,3.169765413,3.41438772,3.674676691,3.951619198,4.246253317,4.559689818,4.868277604,5.170424848,5.475660125,5.782615485,6.045727925,6.305691726,6.425500161,6.454920102,6.484339159,6.510815504,6.51081453
SEAB1,41.69567028,44.23059711,45.02718774,47.41359913,50.20212633,53.40553652,56.81166299,60.84230614,65.13026267,70.10514156,75.39914298,81.03230831,87.02582689,93.40242084,100.6106248,108.2804731,116.4410457,125.1229311,134.35886,143.4519134,152.3551855,161.3494517,170.394403,178.1474495,185.8077162,189.3380714,190.204979,191.0718605,191.8520302,191.8520015
SFEG_P,18.11791954,13.52491166,13.76849458,14.49821576,15.04499235,15.68314736,16.34471681,17.14554478,17.97395688,18.94227382,19.94217889,20.97428873,22.03915878,23.13735596,24.37220515,25.6435804,26.95191248,28.29748532,29.68054867,31.68924995,33.65602759,35.64290627,37.64098155,39.35366857,41.04586005,41.82573329,42.01723755,42.20873604,42.38107944,42.3810731
SHIN_P,24.7,24.7,24.7,24.7,24.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7
SPAV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.4,50.4,50.4,50.4,50.4,50.4,50.4,50.4,50.4,50.4,50.4,50.4,50.4,50.4,50.4,50.4,50.4,50.4,50.4,50.4,50.4
SPEN_1,73.01459004,77.45357955,78.84851428,83.02743377,87.91051082,93.52010242,99.48467682,106.5428619,114.0516364,122.7633022,132.0337934,141.898205,152.3936426,163.5598953,176.1824063,189.6133172,203.9035506,219.1066712,235.2799946,251.2031244,266.7939222,282.5440624,298.382959,311.9595609,325.3736931,331.5558083,333.0738773,334.5919006,335.95808,335.9580297
STES_1,26.5575304,28.17212002,28.67949836,30.19949295,31.97561012,34.01598177,36.18547099,38.75273822,41.48389795,44.65258421,48.02453153,51.61250502,55.43000096,59.49149191,64.08266636,68.96787936,74.16565295,79.69547015,85.57817838,91.36988388,97.04071057,102.7694948,108.5305622,113.4687673,118.3478773,120.5964925,121.1486583,121.7008076,122.1977268,122.1977085
STHA,12.92804515,12.6049216,12.83193555,13.51201971,14.02160353,14.61635003,15.23291827,15.97927241,16.75133436,17.65378455,18.58567418,19.54757796,20.54001353,21.56350927,22.71436169,23.89925558,25.11859245,26.37263687,27.66162164,29.53368727,31.36668097,33.21840841,35.08057083,36.67675764,38.25384306,38.98066785,39.15914562,39.33761803,39.49823831,39.49823239
STIR,23.54375703,22.95530439,23.36872816,24.60725541,25.53527797,26.61839355,27.74124954,29.10046358,30.5064951,32.14998161,33.84708143,35.59884117,37.40620351,39.27013071,41.36599201,43.52384757,45.74442852,48.02821675,50.37563616,53.78492641,57.12306128,60.49531287,63.88656801,66.79344481,69.66553533,70.98918372,71.31421642,71.63923933,71.93175106,71.93174029
