GSP,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
AYRR,1.213183119,1.228226769,1.243270419,1.258314069,1.273357719,1.318488669,1.371141444,1.431316044,1.491490644,1.566708894,1.641927144,1.717145394,1.792363644,1.867581894,1.942800144,2.018018394,2.093236644,2.168454894,2.243673144,2.318891394,2.394109644,2.469327894,2.544546144,2.619764394,2.694982644,2.770200894,2.845419144,2.920637394,2.995855644,3.071073894
BAGA,3.336307005,3.377677705,3.419048405,3.460419105,3.501789805,3.625901905,3.770699355,3.936182155,4.101664955,4.308518455,4.515371955,4.722225455,4.929078955,5.135932455,5.342785955,5.549639455,5.756492955,5.963346455,6.170199955,6.377053455,6.583906955,6.790760455,6.997613955,7.204467455,7.411320955,7.618174455,7.825027955,8.031881455,8.238734955,8.445588455
BAIN,0.978706076,0.990842176,1.002978276,1.015114376,1.027250476,1.063658776,1.106135126,1.154679526,1.203223926,1.263904426,1.324584926,1.385265426,1.445945926,1.506626426,1.567306926,1.627987426,1.688667926,1.749348426,1.810028926,1.870709426,1.931389926,1.992070426,2.052750926,2.113431426,2.174111926,2.234792426,2.295472926,2.356153426,2.416833926,2.477514426
BARKC1,10.9585226,11.0944099,11.2302972,11.3661845,11.5020718,11.9097337,12.38533925,12.92888845,13.47243765,14.15187415,14.83131065,15.51074715,16.19018365,16.86962015,17.54905665,18.22849315,18.90792965,19.58736615,20.26680265,20.94623915,21.62567565,22.30511215,22.98454865,23.66398515,24.34342165,25.02285815,25.70229465,26.38173115,27.06116765,27.74060415
BEAU_P,3.029850981,3.067421581,3.104992181,3.142562781,3.180133381,3.292845181,3.424342281,3.574624681,3.724907081,3.912760081,4.100613081,4.288466081,4.476319081,4.664172081,4.852025081,5.039878081,5.227731081,5.415584081,5.603437081,5.791290081,5.979143081,6.166996081,6.354849081,6.542702081,6.730555081,6.918408081,7.106261081,7.294114081,7.481967081,7.669820081
BEDDT1,3.156458342,3.195598892,3.234739442,3.273879992,3.313020542,3.430442192,3.567434117,3.723996317,3.880558517,4.076261267,4.271964017,4.467666767,4.663369517,4.859072267,5.054775017,5.250477767,5.446180517,5.641883267,5.837586017,6.033288767,6.228991517,6.424694267,6.620397017,6.816099767,7.011802517,7.207505267,7.403208017,7.598910767,7.794613517,7.990316267
BEDD_1,13.44418652,13.61089642,13.77760632,13.94431622,14.11102612,14.61115582,15.19464047,15.86148007,16.52831967,17.36186917,18.19541867,19.02896817,19.86251767,20.69606717,21.52961667,22.36316617,23.19671567,24.03026517,24.86381467,25.69736417,26.53091367,27.36446317,28.19801267,29.03156217,29.86511167,30.69866117,31.53221067,32.36576017,33.19930967,34.03285917
BERW,4.207869196,4.260047396,4.312225596,4.364403796,4.416581996,4.573116596,4.755740296,4.964453096,5.173165896,5.434056896,5.694947896,5.955838896,6.216729896,6.477620896,6.738511896,6.999402896,7.260293896,7.521184896,7.782075896,8.042966896,8.303857896,8.564748896,8.825639896,9.086530896,9.347421896,9.608312896,9.869203896,10.1300949,10.3909859,10.6518769
BESW_1,18.37032135,18.59811605,18.82591075,19.05370545,19.28150015,19.96488425,20.7621657,21.6733445,22.5845233,23.7234968,24.8624703,26.0014438,27.1404173,28.2793908,29.4183643,30.5573378,31.6963113,32.8352848,33.9742583,35.1132318,36.2522053,37.3911788,38.5301523,39.6691258,40.8080993,41.9470728,43.0860463,44.2250198,45.3639933,46.5029668
BICF_1,17.46271523,17.67925548,17.89579573,18.11233598,18.32887623,18.97849698,19.73638785,20.60254885,21.46870985,22.5514111,23.63411235,24.7168136,25.79951485,26.8822161,27.96491735,29.0476186,30.13031985,31.2130211,32.29572235,33.3784236,34.46112485,35.5438261,36.62652735,37.7092286,38.79192985,39.8746311,40.95733235,42.0400336,43.12273485,44.2054361
BIRK_1,9.107363213,9.220295863,9.333228513,9.446161163,9.559093813,9.897891763,10.29315604,10.74488664,11.19661724,11.76128049,12.32594374,12.89060699,13.45527024,14.01993349,14.58459674,15.14925999,15.71392324,16.27858649,16.84324974,17.40791299,17.97257624,18.53723949,19.10190274,19.66656599,20.23122924,20.79589249,21.36055574,21.92521899,22.48988224,23.05454549
BISW_1,81.10802915,82.1137807,83.11953225,84.1252838,85.13103535,88.14829,91.66842042,95.69142662,99.71443282,104.7431906,109.7719483,114.8007061,119.8294638,124.8582216,129.8869793,134.9157371,139.9444948,144.9732526,150.0020103,155.0307681,160.0595258,165.0882836,170.1170413,175.1457991,180.1745568,185.2033146,190.2320723,195.2608301,200.2895878,205.3183456
BLYTB1,20.15683634,20.40678409,20.65673184,20.90667959,21.15662734,21.90647059,22.78128772,23.78107872,24.78086972,26.03060847,27.28034722,28.53008597,29.77982472,31.02956347,32.27930222,33.52904097,34.77877972,36.02851847,37.27825722,38.52799597,39.77773472,41.02747347,42.27721222,43.52695097,44.77668972,46.02642847,47.27616722,48.52590597,49.77564472,51.02538347
BLYTH132,5.767358672,5.838874772,5.910390872,5.981906972,6.053423072,6.267971372,6.518277722,6.804342122,7.090406522,7.447987022,7.805567522,8.163148022,8.520728522,8.878309022,9.235889522,9.593470022,9.951050522,10.30863102,10.66621152,11.02379202,11.38137252,11.73895302,12.09653352,12.45411402,12.81169452,13.16927502,13.52685552,13.88443602,14.24201652,14.59959702
BOAG_P,2.058717395,2.084245795,2.109774195,2.135302595,2.160830995,2.237416195,2.326765595,2.428879195,2.530992795,2.658634795,2.786276795,2.913918795,3.041560795,3.169202795,3.296844795,3.424486795,3.552128795,3.679770795,3.807412795,3.935054795,4.062696795,4.190338795,4.317980795,4.445622795,4.573264795,4.700906795,4.828548795,4.956190795,5.083832795,5.211474795
BOLN_1,53.50101549,54.16443599,54.82785649,55.49127699,56.15469749,58.14495899,60.46693074,63.12061274,65.77429474,69.09139724,72.40849974,75.72560224,79.04270474,82.35980724,85.67690974,88.99401224,92.31111474,95.62821724,98.94531974,102.2624222,105.5795247,108.8966272,112.2137297,115.5308322,118.8479347,122.1650372,125.4821397,128.7992422,132.1163447,135.4334472
BONN,3.048193504,3.085991554,3.123789604,3.161587654,3.199385704,3.312779854,3.445073029,3.596265229,3.747457429,3.936447679,4.125437929,4.314428179,4.503418429,4.692408679,4.881398929,5.070389179,5.259379429,5.448369679,5.637359929,5.826350179,6.015340429,6.204330679,6.393320929,6.582311179,6.771301429,6.960291679,7.149281929,7.338272179,7.527262429,7.716252679
BOTW_1,12.92123711,13.08146236,13.24168761,13.40191286,13.56213811,14.04281386,14.60360223,15.24450323,15.88540423,16.68653048,17.48765673,18.28878298,19.08990923,19.89103548,20.69216173,21.49328798,22.29441423,23.09554048,23.89666673,24.69779298,25.49891923,26.30004548,27.10117173,27.90229798,28.70342423,29.50455048,30.30567673,31.10680298,31.90792923,32.70905548
BRAC_P,5.193962281,5.258368181,5.322774081,5.387179981,5.451585881,5.644803581,5.870224231,6.127847831,6.385471431,6.707500931,7.029530431,7.351559931,7.673589431,7.995618931,8.317648431,8.639677931,8.961707431,9.283736931,9.605766431,9.927795931,10.24982543,10.57185493,10.89388443,11.21591393,11.53794343,11.85997293,12.18200243,12.50403193,12.82606143,13.14809093
BRAI_1,19.55298467,19.79544457,20.03790447,20.28036437,20.52282427,21.25020397,22.09881362,23.06865322,24.03849282,25.25079232,26.46309182,27.67539132,28.88769082,30.09999032,31.31228982,32.52458932,33.73688882,34.94918832,36.16148782,37.37378732,38.58608682,39.79838632,41.01068582,42.22298532,43.43528482,44.64758432,45.85988382,47.07218332,48.28448282,49.49678232
BRAP,1.52609068,1.54501443,1.56393818,1.58286193,1.60178568,1.65855693,1.724790055,1.800485055,1.876180055,1.970798805,2.065417555,2.160036305,2.254655055,2.349273805,2.443892555,2.538511305,2.633130055,2.727748805,2.822367555,2.916986305,3.011605055,3.106223805,3.200842555,3.295461305,3.390080055,3.484698805,3.579317555,3.673936305,3.768555055,3.863173805
BRAW_1,23.59806548,23.89068498,24.18330448,24.47592398,24.76854348,25.64640198,26.67057023,27.84104823,29.01152623,30.47462373,31.93772123,33.40081873,34.86391623,36.32701373,37.79011123,39.25320873,40.71630623,42.17940373,43.64250123,45.10559873,46.56869623,48.03179373,49.49489123,50.95798873,52.42108623,53.88418373,55.34728123,56.81037873,58.27347623,59.73657373
BRED_1,15.55661295,15.74951725,15.94242155,16.13532585,16.32823015,16.90694305,17.5821081,18.3537253,19.1253425,20.089864,21.0543855,22.018907,22.9834285,23.94795,24.9124715,25.876993,26.8415145,27.806036,28.7705575,29.735079,30.6996005,31.664122,32.6286435,33.593165,34.5576865,35.522208,36.4867295,37.451251,38.4157725,39.380294
BRFO_1,101.961083,103.2254155,104.489748,105.7540805,107.018413,110.8114105,115.2365743,120.2939043,125.3512343,131.6728968,137.9945593,144.3162218,150.6378843,156.9595468,163.2812093,169.6028718,175.9245343,182.2461968,188.5678593,194.8895218,201.2111843,207.5328468,213.8545093,220.1761718,226.4978343,232.8194968,239.1411593,245.4628218,251.7844843,258.1061468
BRID_P,3.911977562,3.960486662,4.008995762,4.057504862,4.106013962,4.251541262,4.421323112,4.615359512,4.809395912,5.051941412,5.294486912,5.537032412,5.779577912,6.022123412,6.264668912,6.507214412,6.749759912,6.992305412,7.234850912,7.477396412,7.719941912,7.962487412,8.205032912,8.447578412,8.690123912,8.932669412,9.175214912,9.417760412,9.660305912,9.902851412
BRIM_1,9.613433794,9.732641794,9.851849794,9.971057794,10.09026579,10.44788979,10.86511779,11.34194979,11.81878179,12.41482179,13.01086179,13.60690179,14.20294179,14.79898179,15.39502179,15.99106179,16.58710179,17.18314179,17.77918179,18.37522179,18.97126179,19.56730179,20.16334179,20.75938179,21.35542179,21.95146179,22.54750179,23.14354179,23.73958179,24.33562179
BRLE_1,23.83821585,24.13381325,24.42941065,24.72500805,25.02060545,25.90739765,26.94198855,28.12437815,29.30676775,30.78475475,32.26274175,33.74072875,35.21871575,36.69670275,38.17468975,39.65267675,41.13066375,42.60865075,44.08663775,45.56462475,47.04261175,48.52059875,49.99858575,51.47657275,52.95455975,54.43254675,55.91053375,57.38852075,58.86650775,60.34449475
BROA_P,0.905392433,0.916619433,0.927846433,0.939073433,0.950300433,0.983981433,1.023275933,1.068183933,1.113091933,1.169226933,1.225361933,1.281496933,1.337631933,1.393766933,1.449901933,1.506036933,1.562171933,1.618306933,1.674441933,1.730576933,1.786711933,1.842846933,1.898981933,1.955116933,2.011251933,2.067386933,2.123521933,2.179656933,2.235791933,2.291926933
BROR_P,0.705374656,0.714121406,0.722868156,0.731614906,0.740361656,0.766601906,0.797215531,0.832202531,0.867189531,0.910923281,0.954657031,0.998390781,1.042124531,1.085858281,1.129592031,1.173325781,1.217059531,1.260793281,1.304527031,1.348260781,1.391994531,1.435728281,1.479462031,1.523195781,1.566929531,1.610663281,1.654397031,1.698130781,1.741864531,1.785598281
BROX,1.863268112,1.886372912,1.909477712,1.932582512,1.955687312,2.025001712,2.105868512,2.198287712,2.290706912,2.406230912,2.521754912,2.637278912,2.752802912,2.868326912,2.983850912,3.099374912,3.214898912,3.330422912,3.445946912,3.561470912,3.676994912,3.792518912,3.908042912,4.023566912,4.139090912,4.254614912,4.370138912,4.485662912,4.601186912,4.716710912
BRWA1,43.77632495,44.31915785,44.86199075,45.40482365,45.94765655,47.57615525,49.4760704,51.647402,53.8187336,56.5328981,59.2470626,61.9612271,64.6753916,67.3895561,70.1037206,72.8178851,75.5320496,78.2462141,80.9603786,83.6745431,86.3887076,89.1028721,91.8170366,94.5312011,97.2453656,99.9595301,102.6736946,105.3878591,108.1020236,110.8161881
BUMU_P,2.679697896,2.712926546,2.746155196,2.779383846,2.812612496,2.912298446,3.028598721,3.161513321,3.294427921,3.460571171,3.626714421,3.792857671,3.959000921,4.125144171,4.291287421,4.457430671,4.623573921,4.789717171,4.955860421,5.122003671,5.288146921,5.454290171,5.620433421,5.786576671,5.952719921,6.118863171,6.285006421,6.451149671,6.617292921,6.783436171
BURM_1,35.57337435,36.01448945,36.45560455,36.89671965,37.33783475,38.66118005,40.2050829,41.9695433,43.7340037,45.9395792,48.1451547,50.3507302,52.5563057,54.7618812,56.9674567,59.1730322,61.3786077,63.5841832,65.7897587,67.9953342,70.2009097,72.4064852,74.6120607,76.8176362,79.0232117,81.2287872,83.4343627,85.6399382,87.8455137,90.0510892
BUSH_1,15.57478209,15.76791169,15.96104129,16.15417089,16.34730049,16.92668929,17.60264289,18.37516129,19.14767969,20.11332769,21.07897569,22.04462369,23.01027169,23.97591969,24.94156769,25.90721569,26.87286369,27.83851169,28.80415969,29.76980769,30.73545569,31.70110369,32.66675169,33.63239969,34.59804769,35.56369569,36.52934369,37.49499169,38.46063969,39.42628769
BUST_1,11.36080006,11.50167566,11.64255126,11.78342686,11.92430246,12.34692926,12.83999386,13.40349626,13.96699866,14.67137666,15.37575466,16.08013266,16.78451066,17.48888866,18.19326666,18.89764466,19.60202266,20.30640066,21.01077866,21.71515666,22.41953466,23.12391266,23.82829066,24.53266866,25.23704666,25.94142466,26.64580266,27.35018066,28.05455866,28.75893666
CAAD_P,1.109252907,1.123007807,1.136762707,1.150517607,1.164272507,1.205537207,1.253679357,1.308698957,1.363718557,1.432493057,1.501267557,1.570042057,1.638816557,1.707591057,1.776365557,1.845140057,1.913914557,1.982689057,2.051463557,2.120238057,2.189012557,2.257787057,2.326561557,2.395336057,2.464110557,2.532885057,2.601659557,2.670434057,2.739208557,2.807983057
CANTN1,17.03118408,17.24237328,17.45356248,17.66475168,17.87594088,18.50950848,19.24867068,20.09342748,20.93818428,21.99413028,23.05007628,24.10602228,25.16196828,26.21791428,27.27386028,28.32980628,29.38575228,30.44169828,31.49764428,32.55359028,33.60953628,34.66548228,35.72142828,36.77737428,37.83332028,38.88926628,39.94521228,41.00115828,42.05710428,43.11305028
CAPEA1,10.6694333,10.80173585,10.9340384,11.06634095,11.1986435,11.59555115,12.05861008,12.58782028,13.11703048,13.77854323,14.44005598,15.10156873,15.76308148,16.42459423,17.08610698,17.74761973,18.40913248,19.07064523,19.73215798,20.39367073,21.05518348,21.71669623,22.37820898,23.03972173,23.70123448,24.36274723,25.02425998,25.68577273,26.34728548,27.00879823
CARE_1,11.13445599,11.27252489,11.41059379,11.54866269,11.68673159,12.10093829,12.58417944,13.13645504,13.68873064,14.37907514,15.06941964,15.75976414,16.45010864,17.14045314,17.83079764,18.52114214,19.21148664,19.90183114,20.59217564,21.28252014,21.97286464,22.66320914,23.35355364,24.04389814,24.73424264,25.42458714,26.11493164,26.80527614,27.49562064,28.18596514
CARR_1,7.696565514,7.792004064,7.887442614,7.982881164,8.078319714,8.364635364,8.698670289,9.080424489,9.462178689,9.939371439,10.41656419,10.89375694,11.37094969,11.84814244,12.32533519,12.80252794,13.27972069,13.75691344,14.23410619,14.71129894,15.18849169,15.66568444,16.14287719,16.62006994,17.09726269,17.57445544,18.05164819,18.52884094,19.00603369,19.48322644
CATY,0.188250982,0.190585322,0.192919662,0.195254002,0.197588342,0.204591362,0.212761552,0.222098912,0.231436272,0.243107972,0.254779672,0.266451372,0.278123072,0.289794772,0.301466472,0.313138172,0.324809872,0.336481572,0.348153272,0.359824972,0.371496672,0.383168372,0.394840072,0.406511772,0.418183472,0.429855172,0.441526872,0.453198572,0.464870272,0.476541972
CELL_1,47.04407633,47.62742983,48.21078333,48.79413683,49.37749033,51.12755083,53.16928808,55.50270208,57.83611608,60.75288358,63.66965108,66.58641858,69.50318608,72.41995358,75.33672108,78.25348858,81.17025608,84.08702358,87.00379108,89.92055858,92.83732608,95.75409358,98.67086108,101.5876286,104.5043961,107.4211636,110.3379311,113.2546986,116.1714661,119.0882336
CHAP,3.874832844,3.922881344,3.970929844,4.018978344,4.067026844,4.211172344,4.379342094,4.571536094,4.763730094,5.003972594,5.244215094,5.484457594,5.724700094,5.964942594,6.205185094,6.445427594,6.685670094,6.925912594,7.166155094,7.406397594,7.646640094,7.886882594,8.127125094,8.367367594,8.607610094,8.847852594,9.088095094,9.328337594,9.568580094,9.808822594
CHAS,0.848594723,0.859117423,0.869640123,0.880162823,0.890685523,0.922253623,0.959083073,1.001173873,1.043264673,1.095878173,1.148491673,1.201105173,1.253718673,1.306332173,1.358945673,1.411559173,1.464172673,1.516786173,1.569399673,1.622013173,1.674626673,1.727240173,1.779853673,1.832467173,1.885080673,1.937694173,1.990307673,2.042921173,2.095534673,2.148148173
CHIC_1,11.62260743,11.76672948,11.91085153,12.05497358,12.19909563,12.63146178,13.13588895,13.71237715,14.28886535,15.0094756,15.73008585,16.4506961,17.17130635,17.8919166,18.61252685,19.3331371,20.05374735,20.7743576,21.49496785,22.2155781,22.93618835,23.6567986,24.37740885,25.0980191,25.81862935,26.5392396,27.25984985,27.9804601,28.70107035,29.4216806
CHSI_1,8.743585291,8.852007041,8.960428791,9.068850541,9.177272291,9.502537541,9.882013666,10.31570067,10.74938767,11.29149642,11.83360517,12.37571392,12.91782267,13.45993142,14.00204017,14.54414892,15.08625767,15.62836642,16.17047517,16.71258392,17.25469267,17.79680142,18.33891017,18.88101892,19.42312767,19.96523642,20.50734517,21.04945392,21.59156267,22.13367142
CHTE_1,51.47425739,52.11254579,52.75083419,53.38912259,54.02741099,55.94227619,58.17628559,60.72943919,63.28259279,66.47403479,69.66547679,72.85691879,76.04836079,79.23980279,82.43124479,85.62268679,88.81412879,92.00557079,95.19701279,98.38845479,101.5798968,104.7713388,107.9627808,111.1542228,114.3456648,117.5371068,120.7285488,123.9199908,127.1114328,130.3028748
CITR_1,0.748132211,0.757409161,0.766686111,0.775963061,0.785240011,0.813070861,0.845540186,0.882647986,0.919755786,0.966140536,1.012525286,1.058910036,1.105294786,1.151679536,1.198064286,1.244449036,1.290833786,1.337218536,1.383603286,1.429988036,1.476372786,1.522757536,1.569142286,1.615527036,1.661911786,1.708296536,1.754681286,1.801066036,1.847450786,1.893835536
CLAC_P,0.179343024,0.181566904,0.183790784,0.186014664,0.188238544,0.194910184,0.202693764,0.211589284,0.220484804,0.231604204,0.242723604,0.253843004,0.264962404,0.276081804,0.287201204,0.298320604,0.309440004,0.320559404,0.331678804,0.342798204,0.353917604,0.365037004,0.376156404,0.387275804,0.398395204,0.409514604,0.420634004,0.431753404,0.442872804,0.453992204
CLAY_P,0.929642144,0.941169844,0.952697544,0.964225244,0.975752944,1.010336044,1.050682994,1.096793794,1.142904594,1.200543094,1.258181594,1.315820094,1.373458594,1.431097094,1.488735594,1.546374094,1.604012594,1.661651094,1.719289594,1.776928094,1.834566594,1.892205094,1.949843594,2.007482094,2.065120594,2.122759094,2.180397594,2.238036094,2.295674594,2.353313094
COAT,3.284932617,3.325666267,3.366399917,3.407133567,3.447867217,3.570068167,3.712635942,3.875570542,4.038505142,4.242173392,4.445841642,4.649509892,4.853178142,5.056846392,5.260514642,5.464182892,5.667851142,5.871519392,6.075187642,6.278855892,6.482524142,6.686192392,6.889860642,7.093528892,7.297197142,7.500865392,7.704533642,7.908201892,8.111870142,8.315538392
COCK,3.92802979,3.97673794,4.02544609,4.07415424,4.12286239,4.26898684,4.439465365,4.634297965,4.829130565,5.072671315,5.316212065,5.559752815,5.803293565,6.046834315,6.290375065,6.533915815,6.777456565,7.020997315,7.264538065,7.508078815,7.751619565,7.995160315,8.238701065,8.482241815,8.725782565,8.969323315,9.212864065,9.456404815,9.699945565,9.943486315
CONQA1,22.26897245,22.545111,22.82124955,23.0973881,23.37352665,24.2019423,25.16842723,26.27298143,27.37753563,28.75822838,30.13892113,31.51961388,32.90030663,34.28099938,35.66169213,37.04238488,38.42307763,39.80377038,41.18446313,42.56515588,43.94584863,45.32654138,46.70723413,48.08792688,49.46861963,50.84931238,52.23000513,53.61069788,54.99139063,56.37208338
COUA_P,3.628505135,3.673499135,3.718493135,3.763487135,3.808481135,3.943463135,4.100942135,4.280918135,4.460894135,4.685864135,4.910834135,5.135804135,5.360774135,5.585744135,5.810714135,6.035684135,6.260654135,6.485624135,6.710594135,6.935564135,7.160534135,7.385504135,7.610474135,7.835444135,8.060414135,8.285384135,8.510354135,8.735324135,8.960294135,9.185264135
COVE_1,32.07938374,32.47717284,32.87496194,33.27275104,33.67054014,34.86390744,36.25616929,37.84732569,39.43848209,41.42742759,43.41637309,45.40531859,47.39426409,49.38320959,51.37215509,53.36110059,55.35004609,57.33899159,59.32793709,61.31688259,63.30582809,65.29477359,67.28371909,69.27266459,71.26161009,73.25055559,75.23950109,77.22844659,79.21739209,81.20633759
COWL_1,40.18034766,40.67858991,41.17683216,41.67507441,42.17331666,43.66804341,45.41189128,47.40486028,49.39782928,51.88904053,54.38025178,56.87146303,59.36267428,61.85388553,64.34509678,66.83630803,69.32751928,71.81873053,74.30994178,76.80115303,79.29236428,81.78357553,84.27478678,86.76599803,89.25720928,91.74842053,94.23963178,96.73084303,99.22205428,101.7132655
COYL,3.352185848,3.393753448,3.435321048,3.476888648,3.518456248,3.643159048,3.788645648,3.954916048,4.121186448,4.329024448,4.536862448,4.744700448,4.952538448,5.160376448,5.368214448,5.576052448,5.783890448,5.991728448,6.199566448,6.407404448,6.615242448,6.823080448,7.030918448,7.238756448,7.446594448,7.654432448,7.862270448,8.070108448,8.277946448,8.485784448
CRAI_P,0.241739457,0.244737062,0.247734667,0.250732272,0.253729877,0.262722692,0.27321431,0.28520473,0.29719515,0.312183175,0.3271712,0.342159225,0.35714725,0.372135275,0.3871233,0.402111325,0.41709935,0.432087375,0.4470754,0.462063425,0.47705145,0.492039475,0.5070275,0.522015525,0.53700355,0.551991575,0.5669796,0.581967625,0.59695565,0.611943675
CREB_1,46.38148745,46.95662475,47.53176205,48.10689935,48.68203665,50.40744855,52.4204291,54.7209783,57.0215275,59.897214,62.7729005,65.648587,68.5242735,71.39996,74.2756465,77.151333,80.0270195,82.902706,85.7783925,88.654079,91.5297655,94.405452,97.2811385,100.156825,103.0325115,105.908198,108.7838845,111.659571,114.5352575,117.410944
CUMB,2.436479021,2.466691721,2.496904421,2.527117121,2.557329821,2.647967921,2.753712371,2.874563171,2.995413971,3.146477471,3.297540971,3.448604471,3.599667971,3.750731471,3.901794971,4.052858471,4.203921971,4.354985471,4.506048971,4.657112471,4.808175971,4.959239471,5.110302971,5.261366471,5.412429971,5.563493471,5.714556971,5.865620471,6.016683971,6.167747471
CUPA,6.278292097,6.356143847,6.433995597,6.511847347,6.589699097,6.823254347,7.095735472,7.407142472,7.718549472,8.107808222,8.497066972,8.886325722,9.275584472,9.664843222,10.05410197,10.44336072,10.83261947,11.22187822,11.61113697,12.00039572,12.38965447,12.77891322,13.16817197,13.55743072,13.94668947,14.33594822,14.72520697,15.11446572,15.50372447,15.89298322
CURR,0.066600416,0.067426271,0.068252126,0.069077981,0.069903836,0.072381401,0.075271893,0.078575313,0.081878733,0.086008008,0.090137283,0.094266558,0.098395833,0.102525108,0.106654383,0.110783658,0.114912933,0.119042208,0.123171483,0.127300758,0.131430033,0.135559308,0.139688583,0.143817858,0.147947133,0.152076408,0.156205683,0.160334958,0.164464233,0.168593508
DALM3,1.976121606,2.000625806,2.025130006,2.049634206,2.074138406,2.147651006,2.233415706,2.331432506,2.429449306,2.551970306,2.674491306,2.797012306,2.919533306,3.042054306,3.164575306,3.287096306,3.409617306,3.532138306,3.654659306,3.777180306,3.899701306,4.022222306,4.144743306,4.267264306,4.389785306,4.512306306,4.634827306,4.757348306,4.879869306,5.002390306
DEVM,1.109462582,1.123220082,1.136977582,1.150735082,1.164492582,1.205765082,1.253916332,1.308946332,1.363976332,1.432763832,1.501551332,1.570338832,1.639126332,1.707913832,1.776701332,1.845488832,1.914276332,1.983063832,2.051851332,2.120638832,2.189426332,2.258213832,2.327001332,2.395788832,2.464576332,2.533363832,2.602151332,2.670938832,2.739726332,2.808513832
