GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
LOVE_1,19.54102061,19.48152215,19.02080174,17.91668127,16.54012108,15.07408807,13.1183242,,,,,,,,,,,,,,,,,,,,,,,
MILH_1,1.123608685,1.120187524,1.0936961,1.030209173,0.951056962,0.866760064,0.754303642,,,,,,,,,,,,,,,,,,,,,,,
NECE_1,24.59725969,24.52236601,23.9424342,22.55262255,20.81987741,18.97450836,16.51269059,,,,,,,,,,,,,,,,,,,,,,,
NFLE,1.221313788,1.217595134,1.188800109,1.119792579,1.033757568,0.942130504,0.819895263,,,,,,,,,,,,,,,,,,,,,,,
NINF_1,3.517383709,3.506673987,3.423744314,3.225002629,2.977221794,2.713335852,2.361298356,,,,,,,,,,,,,,,,,,,,,,,
NORM_1;SALL1,4.953648724,4.938565865,4.821773242,4.541878702,4.192920694,3.821281325,3.325495185,,,,,,,,,,,,,,,,,,,,,,,
NORT_1,5.862306182,5.844456645,5.706240523,5.375004381,4.962036324,4.52222642,3.93549726,,,,,,,,,,,,,,,,,,,,,,,
OCKH_1,1.670757262,1.665670144,1.626278549,1.531876249,1.414180352,1.28883453,1.121616719,,,,,,,,,,,,,,,,,,,,,,,
OSBA_1,4.885255152,4.870380538,4.755200436,4.479170318,4.13503027,3.768522017,3.27958105,,,,,,,,,,,,,,,,,,,,,,,
PADIB1,0.996592051,0.99355763,0.970060889,0.913750745,0.843546175,0.768778491,0.669034534,,,,,,,,,,,,,,,,,,,,,,,
PENE_1,7.613181629,7.59000103,7.41050436,6.980339023,6.444031173,5.872864711,5.110899109,,,,,,,,,,,,,,,,,,,,,,,
PENW_1;STAH_1;WABO,22.27676349,22.20893525,21.68371399,20.42501665,18.85573803,17.1844604,14.95488959,,,,,,,,,,,,,,,,,,,,,,,
PORA_P,5.699986487,17.96032858,17.53558303,16.51767661,15.24860363,13.89704422,12.09399406,,,,,,,,,,,,,,,,,,,,,,,
RAIN_1,10.28474769,10.25343271,10.01094829,9.429832248,8.705326884,7.933730562,6.904381158,,,,,,,,,,,,,,,,,,,,,,,
RASS_1,17.67289904,17.61908863,17.2024131,16.20384654,14.95888551,13.63300525,11.86421241,,,,,,,,,,,,,,,,,,,,,,,
RATS_1,18.56396958,18.50744604,18.06976166,17.02084721,15.71311503,14.32038366,12.46240799,,,,,,,,,,,,,,,,,,,,,,,
RAYL_1,24.62168597,24.54671791,23.9662102,22.5750184,20.84055256,18.99335097,16.52908849,,,,,,,,,,,,,,,,,,,,,,,
REBR_3,0.998936973,0.995895412,0.972343385,0.915900747,0.84553099,0.770587382,0.670608733,,,,,,,,,,,,,,,,,,,,,,,
ROCH_1,20.56985534,20.50722429,20.02224696,18.85999454,17.41095846,15.8677388,13.80900397,,,,,,,,,,,,,,,,,,,,,,,
RUGEB1,2.320496197,2.313430755,2.258720207,2.127605901,1.964139378,1.790047958,1.557800999,,,,,,,,,,,,,,,,,,,,,,,
RYEH_1,10.55215113,10.52002196,10.27123294,9.675007886,8.931665383,8.140007557,7.083895068,,,,,,,,,,,,,,,,,,,,,,,
SEAB1,57.99579506,57.81920959,56.4518375,53.17491834,49.08942535,44.73838598,38.93387439,,,,,,,,,,,,,,,,,,,,,,,
SELL_1,7.816408243,7.79260886,7.608320698,7.166672508,6.616048432,6.029635227,5.24732968,,,,,,,,,,,,,,,,,,,,,,,
SJOW_1,2.833447988,2.824820712,2.758016253,2.597918784,2.398317557,2.18574277,1.902157009,,,,,,,,,,,,,,,,,,,,,,,
SKLGB1,1.954102061,1.948152215,1.902080174,1.791668127,1.654012108,1.507408807,1.31183242,,,,,,,,,,,,,,,,,,,,,,,
SMAN_1,4.044991266,4.032675085,3.937305961,3.708753023,3.423805064,3.12033623,2.71549311,,,,,,,,,,,,,,,,,,,,,,,
STAL_1,29.31153091,29.22228323,28.53120262,26.87502191,24.81018162,22.6111321,19.6774863,,,,,,,,,,,,,,,,,,,,,,,
STAY_1,41.76893155,41.6417536,40.65696373,38.29690622,35.35450881,32.22086325,28.04041798,,,,,,,,,,,,,,,,,,,,,,,
STLE,7.368403585,3.444446578,3.362988527,3.167773596,2.924389738,2.665186563,2.319396121,,,,,,,,,,,,,,,,,,,,,,,
SWAN_1,118.8533726,118.4914881,115.6892714,108.9737347,100.6011514,91.68437215,79.78892737,,,,,,,,,,,,,,,,,,,,,,,
THUR_6,19.54102061,19.48152215,19.02080174,17.91668127,16.54012108,15.07408807,13.1183242,,,,,,,,,,,,,,,,,,,,,,,
TILBB_1,2.931153091,2.922228323,2.853120262,2.687502191,2.481018162,2.26111321,1.96774863,,,,,,,,,,,,,,,,,,,,,,,
TOTT_1,11.01136511,10.97783773,10.71822178,10.0960499,9.320358229,8.494248626,7.392175687,,,,,,,,,,,,,,,,,,,,,,,
UPPB_1;UPPB_3,19.69246352,19.63250395,19.16821296,18.05553555,16.66830702,15.19091225,13.21999121,,,,,,,,,,,,,,,,,,,,,,,
USKM_1;ALST_3,17.26449171,17.21192482,16.80487834,15.8293879,14.61319697,13.31795681,11.59003943,,,,,,,,,,,,,,,,,,,,,,,
WALP_1,6.60877317,6.588650791,6.43283515,6.059421606,5.593868949,5.098056585,4.436617245,,,,,,,,,,,,,,,,,,,,,,,
WASF_1;KIBY_G,1.485117566,1.480595683,1.445580933,1.361667777,1.257049202,1.145630693,0.996992639,,,,,,,,,,,,,,,,,,,,,,,
WATFS_1,6.643947007,6.623717531,6.467072593,6.091671632,5.623641167,5.125189943,4.460230228,,,,,,,,,,,,,,,,,,,,,,,
WBUR_1,2.793388896,2.784883591,2.719023609,2.561189588,2.364410308,2.154840889,1.875264444,,,,,,,,,,,,,,,,,,,,,,,
WGEO,6.315774501,2.952382781,2.882561594,2.715234511,2.506619775,2.284445625,1.988053818,,,,,,,,,,,,,,,,,,,,,,,
WHAM_1;ISLI_1,14.9322709,14.88680515,14.53474565,13.69103199,12.63913352,11.5188644,10.02436744,,,,,,,,,,,,,,,,,,,,,,,
WIEN_1,10.67428251,10.64178147,10.39011295,9.786987144,9.03504114,8.234220607,7.165884595,,,,,,,,,,,,,,,,,,,,,,,
WILL_1,8.511091526,8.485176973,8.2845102,7.803610527,7.204049737,6.565519058,5.713686106,,,,,,,,,,,,,,,,,,,,,,,
WIMBS1;WIMBN1,12.62349931,12.58506331,12.28743793,11.5741761,10.68491822,9.737860892,8.474437434,,,,,,,,,,,,,,,,,,,,,,,
WISD_6;WISD_1;ACTL_C,144,144,144,144,144,144,144,,,,,,,,,,,,,,,,,,,,,,,
WWEY_1,3.126563297,3.117043544,3.043328279,2.866669003,2.646419373,2.411854091,2.098931872,,,,,,,,,,,,,,,,,,,,,,,
WYMOM_1,3.663941364,3.652785403,3.566400327,3.359377738,3.101272703,2.826391513,2.459685788,,,,,,,,,,,,,,,,,,,,,,,
