GSP,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
DRCR,115.9,120.9,126.0,131.1,135.0,246.0,259.2,281.0,309.8,347.2,582.5,655.5,743.2,843.9,957.0,1471.6,1671.0,1873.5,2079.8,2282.4,2726.8,2932.9,3117.3,3279.7,3415.9,4008.4,4110.9,4193.6,4262.8,4320.9
DRUM,589.2,614.2,636.7,660.2,682.8,1244.9,1312.4,1420.5,1565.8,1755.4,2944.3,3313.6,3757.5,4268.2,4838.0,7439.8,8450.0,9471.7,10512.0,11538.4,13784.4,14825.9,15759.6,16579.8,17270.9,20263.4,20781.7,21202.1,21550.6,21844.6
DUBE_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
DUDH_P,260.8,273.2,282.8,293.7,304.0,545.5,575.5,622.1,686.1,768.6,1286.3,1447.1,1641.2,1864.5,2113.5,3242.7,3682.7,4127.4,4581.0,5028.7,6005.8,6459.4,6866.5,7223.6,7525.4,8829.8,9055.6,9239.1,9390.6,9518.8
DUGR_P,38.6,38.7,38.8,41.3,42.7,67.6,70.7,76.8,85.0,94.8,145.2,163.5,184.8,210.1,238.2,346.0,392.7,440.7,488.7,536.4,629.3,677.4,719.7,756.9,788.2,917.4,941.5,959.7,976.0,989.3
DUNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DUNB_A,96.0,97.9,102.1,106.0,109.6,192.0,202.1,218.7,241.5,270.3,444.4,500.0,567.2,644.4,730.3,1106.5,1257.0,1408.7,1563.5,1716.2,2044.9,2199.8,2337.7,2459.4,2562.6,2995.4,3071.6,3134.2,3185.2,3228.9
DUNF,265.6,278.1,289.3,298.5,309.8,564.2,595.5,643.9,709.7,795.6,1334.7,1502.4,1703.6,1934.8,2193.4,3372.6,3830.6,4293.8,4766.0,5231.4,6248.6,6721.1,7144.1,7516.3,7829.3,9185.7,9420.7,9612.1,9769.5,9902.6
DUNO_P,62.8,65.3,66.3,69.2,71.9,130.5,137.8,149.2,164.2,183.8,308.5,347.5,393.6,447.1,506.7,779.7,885.7,992.9,1101.5,1209.6,1444.3,1554.0,1651.6,1737.4,1809.6,2123.5,2177.6,2221.8,2258.2,2289.6
DYCE_P,284.9,295.0,307.0,318.0,329.3,591.5,622.7,673.6,743.3,833.2,1389.7,1563.5,1772.6,2013.5,2282.6,3498.3,3973.2,4453.0,4942.7,5424.6,6475.2,6964.6,7403.1,7788.3,8113.3,9517.6,9760.7,9957.9,10122.1,10260.0
Dunbar B,39.2,40.0,41.7,43.3,44.8,78.4,82.5,89.3,98.6,110.4,181.5,204.2,231.7,263.2,298.3,452.0,513.4,575.4,638.6,701.0,835.2,898.5,954.8,1004.6,1046.7,1223.5,1254.6,1280.2,1301.0,1318.8
EALI_6,2627.3,2734.7,2837.6,2941.6,3045.9,2435.4,2567.7,2778.2,3062.6,3433.1,2978.8,3352.4,3800.8,4317.5,4894.4,3940.6,4475.0,5016.0,5567.5,6110.9,5166.0,5555.9,5906.3,6213.5,6472.1,6146.9,6303.6,6431.6,6537.2,6626.7
EASO_1,3742.9,3895.3,4043.2,4189.2,4337.7,4418.2,4656.8,5039.0,5556.2,6226.7,6752.5,7598.0,8616.0,9786.3,11093.3,11148.0,12660.9,14191.8,15751.0,17289.2,18674.3,20085.4,21350.4,22461.2,23398.2,23469.6,24070.8,24558.0,24960.7,25301.7
EAST,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECCL,164.2,174.1,179.4,186.9,193.3,338.0,356.2,384.8,424.3,476.2,781.8,880.0,997.8,1132.8,1284.4,1946.6,2211.5,2478.8,2750.6,3019.6,3597.9,3870.1,4113.5,4327.3,4508.1,5269.6,5404.4,5514.2,5604.6,5680.9
ECLA_H,3868.4,4028.3,4180.5,4332.4,4485.4,4579.7,4826.3,5222.3,5758.2,6453.8,6974.8,7848.1,8899.8,10108.6,11458.6,11461.3,13016.6,14590.2,16193.7,17774.7,19163.7,20611.8,21909.4,23049.5,24011.1,24078.2,24694.4,25195.1,25608.3,25957.9
EERH,516.8,536.8,555.9,576.4,596.4,1043.1,1099.4,1189.3,1311.6,1470.3,2415.2,2717.6,3080.9,3499.6,3966.8,6013.8,6829.2,7654.9,8496.7,9325.7,11111.8,11951.8,12704.7,13366.1,13922.8,16275.1,16692.0,17029.6,17309.0,17545.9
EKIL,328.4,340.9,355.5,367.7,380.7,665.6,701.5,759.1,837.6,938.5,1541.5,1734.4,1967.4,2234.5,2532.6,3839.1,4359.7,4887.4,5424.0,5953.5,7094.0,7630.4,8111.1,8532.3,8888.6,10389.8,10655.9,10872.2,11050.6,11201.8
EKIS,318.7,331.3,342.6,355.6,368.1,644.0,678.8,733.8,809.9,907.5,1490.6,1677.4,1901.6,2160.0,2448.4,3711.7,4215.3,4724.6,5244.5,5756.5,6858.9,7377.4,7841.3,8249.5,8593.6,10046.0,10302.8,10511.3,10683.9,10829.1
ELDE,309.1,321.6,332.9,345.9,357.4,626.2,659.8,713.8,787.1,882.2,1448.8,1630.4,1848.4,2099.7,2380.3,3607.6,4097.4,4592.4,5097.3,5595.3,6666.5,7170.5,7622.2,8018.9,8353.5,9764.2,10014.2,10217.0,10384.8,10526.3
ELGI_P,304.3,314.3,328.0,339.8,351.6,558.6,589.1,637.8,702.9,787.4,1204.3,1354.7,1536.3,1744.8,1977.9,2871.8,3261.0,3655.2,4057.4,4453.6,5223.2,5617.5,5971.6,6282.5,6543.9,7614.7,7809.4,7966.9,8098.3,8208.4
ELLA_1,2554.8,2662.2,2761.7,2862.8,2963.4,2989.3,3150.4,3409.1,3758.8,4213.2,4617.1,5194.9,5891.3,6691.1,7585.2,7549.9,8574.2,9611.1,10667.5,11709.0,12629.5,13583.7,14439.1,15190.3,15824.0,15678.5,16079.4,16405.6,16674.5,16901.9
ELST_1,5718.1,5953.0,6177.9,6402.7,6629.0,6468.6,6818.4,7377.5,8133.9,9116.6,9280.1,10442.7,11841.7,13450.0,15246.2,14386.4,16338.4,18313.7,20326.5,22310.3,22749.2,24468.4,26009.3,27363.0,28503.2,28250.0,28973.3,29560.1,30045.0,30455.0
ENDE_1,637.5,662.5,688.4,713.6,739.1,600.9,633.5,685.0,755.1,847.1,849.9,956.8,1084.4,1231.6,1396.3,1396.7,1586.5,1778.1,1973.9,2166.5,2293.6,2466.2,2621.6,2758.4,2873.8,2935.6,3010.5,3071.6,3122.1,3164.5
ERSK,173.9,178.9,185.8,191.7,199.1,348.3,367.1,397.0,437.8,490.1,805.6,906.4,1027.8,1167.9,1323.1,2006.0,2278.5,2553.4,2834.4,3111.1,3707.4,3987.5,4238.1,4459.3,4644.6,5430.0,5568.3,5681.6,5774.4,5853.0
EXET1,3641.5,3791.4,3933.3,4076.3,4221.2,4314.9,4547.1,4920.4,5425.7,6080.5,6585.1,7409.8,8402.2,9543.5,10818.1,10822.7,12292.1,13778.0,15291.8,16784.8,18099.2,19467.7,20693.1,21770.4,22677.8,22730.7,23312.4,23784.8,24175.6,24504.7
FASN_P,4.8,4.8,4.8,4.9,5.8,9.4,9.1,10.5,10.9,12.3,19.7,21.5,25.0,27.6,32.0,46.5,51.9,58.5,65.3,71.6,83.8,90.4,95.4,100.5,104.6,122.3,125.7,128.0,130.3,131.6
FAUG_P,24.1,24.2,24.2,25.5,27.2,42.2,45.3,48.9,53.9,60.4,91.9,103.2,117.3,133.1,150.7,219.4,249.2,278.8,309.2,339.4,398.0,428.2,455.8,478.9,499.2,580.5,595.5,607.9,617.3,625.8
FAWL_1,3443.4,3585.8,3721.6,3857.9,3993.9,4100.9,4322.3,4676.9,5157.1,5779.9,6274.2,7059.8,8006.0,9093.1,10308.0,10361.4,11767.3,13189.8,14639.3,16069.3,17369.0,18681.6,19857.5,20891.3,21762.0,21823.4,22382.0,22835.2,23210.7,23527.6
FECK_6,4042.3,4207.3,4366.4,4524.1,4684.5,4815.3,5074.6,5491.0,6054.5,6786.2,7321.8,8238.6,9341.7,10610.9,12028.4,12074.0,13713.0,15370.9,17059.6,18725.0,20270.0,21802.1,23175.4,24380.9,25398.2,25460.8,26112.7,26640.7,27078.5,27447.5
FERRA2,796.9,829.4,861.3,893.2,924.7,853.4,900.0,973.8,1073.4,1203.2,1259.3,1416.6,1607.0,1825.1,2068.8,1956.1,2221.2,2489.6,2763.5,3032.8,3189.5,3430.3,3647.0,3836.5,3996.9,3953.2,4053.5,4136.2,4204.2,4261.2
FERRB_M,1323.3,1378.2,1431.8,1483.0,1535.6,1417.7,1493.6,1616.0,1782.2,1997.1,2091.1,2352.7,2668.1,3030.7,3434.9,3247.8,3688.9,4134.6,4588.4,5037.1,5296.5,5696.4,6055.3,6370.2,6636.5,6564.0,6731.1,6868.1,6980.8,7076.3
FETT_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIDD_P,144.9,149.9,155.1,161.4,167.1,299.5,315.4,341.2,376.3,421.5,703.1,791.7,897.1,1019.7,1155.6,1771.1,2010.8,2253.9,2502.2,2746.2,3278.0,3525.6,3747.3,3942.9,4106.5,4817.4,4940.7,5040.4,5123.7,5193.8
FIDF_1,2327.8,2422.8,2514.5,2605.5,2698.2,2661.6,2806.0,3035.6,3347.2,3751.7,4091.2,4603.9,5220.6,5930.0,6721.6,6581.8,7474.5,8378.9,9299.1,10207.2,11059.5,11895.0,12644.3,13302.1,13857.0,13701.4,14051.6,14337.0,14571.9,14771.3
FINN,96.6,101.6,105.0,109.2,112.7,205.6,216.6,234.7,258.4,290.0,486.5,547.3,620.0,704.9,798.8,1228.1,1394.5,1563.2,1735.6,1904.4,2275.5,2447.9,2601.1,2736.7,2850.9,3344.6,3430.9,3500.1,3557.6,3606.0
FLEE_1,4052.0,4221.8,4380.9,4539.9,4701.0,4587.2,4834.4,5231.0,5768.3,6464.4,7001.1,7878.7,8933.9,10147.1,11502.4,11698.8,13286.9,14893.3,16529.5,18143.3,19676.8,21164.1,22496.6,23667.4,24653.8,24781.0,25415.6,25930.0,26356.0,26715.3
FOUR_1,227.0,237.0,245.6,253.6,263.2,262.9,277.3,300.2,330.8,370.8,405.3,456.5,516.8,587.7,665.8,651.5,739.5,829.3,920.3,1009.7,1094.0,1176.8,1251.4,1316.6,1371.2,1354.5,1389.1,1417.4,1440.8,1460.2
FRAS_P,164.2,169.3,176.1,183.2,189.4,339.9,358.0,387.4,427.7,479.5,799.0,899.0,1019.5,1157.9,1313.0,2012.0,2284.6,2561.5,2842.7,3120.5,3724.6,4005.7,4258.6,4480.0,4666.5,5474.1,5613.6,5728.0,5821.9,5901.6
FROD_1,4336.9,4516.8,4687.9,4859.1,5030.3,4977.8,5246.8,5676.9,6259.1,7014.9,7627.8,8583.7,9732.9,11055.5,12531.7,12278.0,13944.6,15629.9,17347.6,19041.8,20654.6,22215.8,23614.6,24843.1,25879.5,25654.3,26310.8,26843.3,27284.6,27656.1
FWIL_P,149.7,154.7,160.0,166.3,171.9,274.1,289.1,312.4,345.2,386.4,590.7,664.5,754.0,856.5,970.5,1408.8,1600.6,1793.4,1990.5,2185.3,2563.0,2756.8,2930.3,3082.6,3210.6,3735.7,3831.3,3909.4,3973.9,4027.2
GALA,183.5,188.6,197.1,203.9,210.8,369.0,388.8,421.4,463.9,520.3,854.8,961.7,1091.0,1239.1,1403.9,2128.2,2417.6,2709.9,3007.4,3301.5,3933.1,4230.9,4497.2,4731.3,4928.6,5760.9,5908.3,6028.4,6127.0,6210.5
GIFF,531.2,556.1,575.3,597.1,617.7,1080.6,1139.3,1232.1,1358.7,1522.6,2502.1,2815.0,3192.4,3626.0,4109.9,6230.6,7075.7,7931.0,8803.1,9662.3,11513.6,12383.8,13163.4,13848.0,14426.0,16862.6,17294.5,17644.5,17934.4,18178.8
GLEF_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLLU,91.8,96.7,100.2,103.2,106.8,187.8,197.6,213.8,235.7,263.8,434.0,488.7,553.4,628.8,712.9,1080.9,1227.3,1376.1,1526.7,1676.2,1996.5,2147.7,2282.7,2401.6,2502.2,2924.6,2999.4,3060.6,3111.0,3153.3
GLNI,154.5,162.0,166.4,173.5,179.7,326.7,344.4,372.6,410.8,460.7,772.8,870.1,986.2,1120.2,1270.1,1953.5,2218.6,2486.9,2759.8,3029.1,3618.9,3892.2,4137.8,4352.9,4535.0,5319.7,5456.7,5566.7,5658.2,5735.6
GLRO,231.8,241.8,252.1,260.9,270.0,492.0,518.4,560.2,617.9,692.7,1162.5,1307.6,1483.0,1684.5,1909.8,2937.2,3334.9,3738.8,4149.4,4554.5,5441.2,5852.2,6220.9,6544.6,6816.9,7998.7,8202.6,8369.1,8506.5,8622.6
GORG,207.7,217.6,226.2,235.4,243.8,425.3,448.6,485.1,535.4,599.6,985.3,1108.7,1257.5,1428.3,1619.4,2454.4,2787.3,3124.5,3467.5,3805.9,4535.8,4878.5,5185.7,5455.6,5682.9,6643.2,6812.6,6950.8,7064.7,7161.4
GOVA,193.2,200.7,208.5,216.0,224.4,391.5,412.4,446.7,492.5,552.2,906.5,1020.3,1156.8,1314.4,1489.8,2258.2,2563.7,2874.5,3189.6,3501.4,4172.1,4487.8,4769.9,5018.1,5227.5,6110.8,6267.4,6394.3,6498.8,6587.2
GREE_H,468.5,490.8,509.0,526.7,545.9,436.6,459.5,497.4,548.9,615.1,534.1,600.1,680.8,773.6,877.0,705.7,802.0,898.5,997.6,1094.5,925.4,995.9,1058.6,1113.6,1159.9,1100.8,1129.6,1152.2,1171.0,1186.8
GREN_1,2409.9,2509.8,2604.9,2700.2,2795.3,2592.2,2732.6,2956.2,3259.6,3653.7,3828.7,4308.3,4886.0,5549.9,6290.7,6147.2,6981.5,7825.7,8685.3,9533.1,10138.8,10905.8,11592.6,12195.4,12704.1,12789.0,13116.2,13382.4,13601.9,13787.0
GRIW_1,2327.8,2422.8,2514.5,2605.5,2697.2,2625.9,2767.1,2994.6,3301.7,3700.2,3990.3,4490.8,5092.4,5783.5,6555.8,6329.6,7189.3,8057.8,8943.9,9816.9,10577.7,11377.3,12093.1,12722.6,13253.1,13100.8,13436.0,13708.0,13933.3,14123.2
GRUB_P,14.5,14.5,14.5,14.6,15.5,24.4,26.3,27.9,31.1,34.3,52.5,59.4,67.4,77.0,86.7,126.5,143.5,161.0,178.5,195.2,229.5,246.3,262.0,275.9,287.0,334.9,343.0,349.8,355.7,360.5
G_EXTRA_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_10,144.9,149.9,155.1,161.4,166.1,303.2,319.9,346.4,381.4,428.0,713.7,802.4,910.5,1034.0,1171.6,1796.9,2040.8,2287.2,2539.0,2786.8,3325.7,3576.6,3801.9,4000.1,4167.3,4885.6,5011.1,5112.0,5196.4,5266.7
G_EXTRA_11,101.4,106.4,111.5,115.3,119.5,217.8,229.3,247.8,273.6,306.3,511.1,575.4,652.5,740.9,839.2,1287.4,1462.3,1638.7,1819.3,1996.8,2382.1,2562.4,2723.8,2865.8,2985.4,3500.0,3589.9,3662.4,3722.3,3773.1
G_EXTRA_13,111.9,116.6,121.0,125.6,129.9,223.6,235.6,254.9,281.1,315.1,510.9,574.9,651.8,740.4,839.2,1264.6,1436.3,1610.0,1786.9,1961.2,2328.4,2504.6,2662.2,2800.8,2917.5,3414.0,3501.4,3572.4,3630.9,3680.5
G_EXTRA_14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_15,0.0,0.0,0.0,0.0,60.0,104.8,110.4,119.6,131.8,147.7,242.6,273.0,309.6,351.7,398.6,604.2,686.2,769.1,853.7,937.1,1116.5,1201.0,1276.5,1343.0,1398.9,1635.3,1677.1,1711.1,1739.2,1763.0
G_EXTRA_16,0.0,0.0,112.7,116.7,120.7,211.4,222.7,241.1,265.9,297.8,489.3,550.6,624.3,709.2,803.9,1218.4,1383.7,1551.0,1721.5,1889.5,2251.3,2421.6,2573.9,2707.8,2820.8,3297.5,3381.7,3450.3,3506.9,3554.7
G_EXTRA_2,217.3,227.3,235.9,243.9,252.5,461.0,485.8,525.3,579.2,649.4,1089.5,1225.9,1389.8,1578.2,1789.4,2749.6,3122.8,3500.5,3885.3,4265.0,5091.8,5477.0,5821.6,6124.8,6380.4,7483.3,7674.6,7829.8,7958.8,8067.7
G_EXTRA_3,38.6,38.7,40.4,41.3,42.7,78.9,82.5,89.9,99.3,111.1,186.2,208.9,237.2,269.6,305.5,469.0,532.6,597.2,663.5,727.8,869.3,935.3,993.3,1045.6,1089.1,1277.3,1309.6,1336.7,1358.0,1377.2
G_EXTRA_4,144.9,152.3,158.4,163.8,169.0,309.8,327.2,353.4,389.8,437.0,727.7,818.9,928.8,1054.9,1195.2,1831.3,2079.5,2331.3,2587.7,2840.5,3386.6,3643.0,3872.0,4074.0,4244.0,4974.9,5101.6,5204.8,5290.4,5362.9
G_EXTRA_5,106.2,108.8,114.7,117.7,122.4,224.4,236.6,255.7,282.0,316.1,525.9,591.9,670.8,761.9,863.6,1322.7,1502.8,1684.6,1869.0,2051.4,2446.9,2631.7,2797.8,2943.6,3066.2,3594.3,3686.4,3760.2,3822.3,3874.3
G_EXTRA_6,72.4,77.4,79.2,82.5,84.5,154.9,163.1,176.3,194.5,218.1,362.6,407.8,462.7,525.8,595.9,911.4,1034.5,1160.2,1287.4,1413.2,1684.2,1811.9,1925.3,2026.2,2110.5,2473.4,2536.7,2587.8,2631.1,2666.3
G_EXTRA_7,173.9,181.3,189.1,196.6,203.0,369.9,389.7,422.3,465.5,522.0,866.3,974.9,1106.0,1255.8,1424.1,2178.1,2473.0,2772.9,3077.3,3377.9,4025.4,4330.0,4602.4,4841.7,5044.2,5911.3,6063.2,6185.6,6287.7,6373.5
G_EXTRA_8,86.9,91.9,95.3,99.5,103.0,187.8,197.6,213.8,235.7,264.7,443.8,499.4,566.7,643.0,728.9,1122.2,1273.9,1428.3,1584.7,1739.4,2078.4,2236.2,2377.1,2500.2,2604.8,3056.9,3135.2,3198.7,3250.4,3295.1
G_EXTRA_9,159.4,164.4,171.3,177.2,183.6,333.3,351.7,380.4,419.2,469.7,788.4,887.4,1006.2,1142.8,1295.3,1993.1,2263.5,2537.2,2816.0,3091.3,3693.2,3972.1,4222.6,4442.6,4627.6,5430.0,5569.3,5681.6,5775.4,5854.0
HACK_1,1550.3,1615.2,1675.8,1736.6,1797.8,1598.9,1684.9,1823.6,2010.3,2252.8,2119.0,2384.1,2703.9,3070.9,3481.2,3052.5,3466.1,3885.4,4312.3,4733.6,4457.7,4794.8,5096.1,5361.0,5585.2,5443.1,5582.4,5695.7,5788.5,5867.2
HACK_6,1878.7,1958.6,2032.9,2106.7,2181.5,1939.7,2044.7,2211.9,2438.8,2733.9,2571.1,2892.6,3280.6,3725.6,4223.5,3703.1,4205.6,4714.7,5232.5,5743.3,5408.8,5817.6,6183.9,6505.2,6777.0,6604.1,6773.3,6910.4,7024.2,7119.8
HAGR,270.5,280.5,290.9,302.2,312.8,546.4,575.5,623.0,686.9,769.5,1264.2,1422.4,1613.7,1832.7,2077.3,3148.9,3576.2,4008.7,4448.5,4883.5,5818.2,6258.3,6652.3,6997.9,7290.2,8522.0,8739.8,8916.5,9063.2,9186.6
HAMHC1,3414.5,3554.4,3687.7,3821.5,3957.0,4067.1,4287.0,4638.5,5114.2,5732.5,6184.8,6959.1,7891.2,8963.3,10160.7,10199.7,11583.3,12983.9,14410.2,15817.6,17122.4,18416.9,19576.1,20594.7,21454.1,21507.6,22057.1,22504.5,22873.2,23185.3
HARK_1,3144.0,3271.5,3396.8,3519.3,3644.2,3643.7,3841.1,4156.0,4582.2,5135.4,5614.6,6317.6,7163.8,8136.9,9223.9,9020.7,10244.3,11482.7,12744.6,13989.5,15157.3,16302.9,17329.5,18231.5,18991.8,18763.5,19243.8,19633.5,19956.2,20228.4
HARM_6,1125.3,1175.1,1218.4,1263.3,1307.3,1301.2,1371.3,1483.3,1635.7,1833.8,2004.2,2255.3,2557.4,2905.2,3292.6,3226.3,3664.2,4107.6,4558.9,5004.1,5429.8,5839.7,6207.2,6530.8,6802.9,6724.4,6896.1,7036.4,7151.5,7249.5
HAWI,149.7,157.2,163.2,169.9,175.8,307.9,324.5,350.8,386.4,433.7,712.1,801.6,908.8,1032.3,1169.9,1773.7,2014.3,2257.5,2505.8,2750.0,3277.1,3524.6,3746.4,3941.9,4106.5,4800.4,4922.6,5022.3,5104.5,5174.6
HAWP_6,1540.6,1603.1,1662.8,1723.2,1784.2,1775.4,1871.6,2024.3,2232.6,2501.9,2735.1,3078.3,3490.4,3964.2,4493.7,4403.6,5001.5,5606.0,6221.8,6829.3,7410.1,7970.1,8471.4,8912.7,9284.2,9176.7,9411.7,9602.0,9759.4,9892.4
HELE,159.4,164.4,171.3,177.2,183.6,334.2,352.6,381.3,420.1,471.3,790.8,889.1,1008.7,1145.3,1298.7,1997.4,2267.9,2542.6,2821.5,3097.0,3699.8,3979.8,4230.4,4450.5,4635.6,5439.1,5578.4,5691.7,5784.5,5864.2
HEYS1,62.8,65.3,66.3,69.2,71.9,69.5,73.4,79.4,87.6,98.0,105.8,118.9,134.8,153.2,174.2,168.7,191.0,214.1,238.3,261.1,281.8,303.1,322.3,339.0,353.7,348.9,358.1,364.9,371.8,376.7
HEYS_1,1980.1,2062.5,2139.5,2218.4,2296.1,2222.2,2342.0,2534.8,2794.9,3132.5,3384.9,3808.9,4319.3,4906.1,5561.0,5387.3,6117.9,6858.0,7611.4,8354.7,9020.1,9702.1,10312.9,10849.2,11302.0,11169.9,11455.5,11687.8,11880.2,12042.3
HUER,33.8,33.9,35.6,36.4,37.9,66.7,69.8,75.9,83.3,93.9,153.4,173.4,196.4,222.7,252.5,383.0,434.9,487.5,541.1,593.9,707.4,761.1,809.3,851.5,886.9,1036.7,1063.2,1084.7,1102.3,1117.9
HURS_1,3134.4,3264.3,3387.1,3510.8,3634.5,3535.7,3726.9,4033.0,4446.6,4983.5,5060.1,5694.4,6457.2,7334.1,8313.3,7848.5,8914.0,9991.5,11089.0,12171.9,12393.4,13330.6,14170.3,14907.4,15529.1,15382.7,15776.6,16096.1,16360.2,16583.9
HUTT_1,1878.7,1953.7,2028.0,2101.9,2175.7,2110.5,2224.2,2406.5,2653.5,2974.1,3200.3,3600.9,4083.7,4638.2,5257.1,5063.7,5750.7,6446.1,7154.0,7852.2,8448.8,9088.2,9660.5,10162.3,10586.6,10453.0,10720.3,10937.7,11117.3,11268.6
IMPK_1,135.2,140.2,147.1,151.7,157.3,139.9,146.8,158.8,175.9,196.9,214.9,241.9,273.8,311.4,352.7,341.7,387.4,434.4,482.2,528.9,604.6,649.5,690.5,727.3,757.3,746.9,766.5,782.3,795.2,805.0
INDQ1,3694.6,3844.6,3991.5,4135.8,4282.4,4377.8,4614.2,4992.8,5504.8,6169.5,6681.1,7517.9,8524.5,9683.3,10975.5,10981.1,12470.8,13978.6,15514.5,17029.9,18363.9,19751.6,20995.0,22087.7,23008.6,23062.6,23652.4,24131.6,24528.2,24862.2
INKE,376.7,394.1,408.8,423.5,439.0,799.9,842.9,911.8,1005.2,1127.2,1891.0,2127.3,2412.6,2740.2,3105.8,4777.1,5425.0,6080.9,6749.1,7408.2,8849.7,9519.3,10118.2,10645.2,11088.8,13009.6,13342.5,13613.2,13836.3,14025.0
INNE_P,560.2,582.7,604.4,626.2,647.8,1031.8,1087.6,1176.2,1297.3,1454.0,2222.4,2500.5,2835.4,3220.8,3650.4,5298.6,6018.4,6745.6,7487.2,8218.0,9638.0,10366.0,11019.0,11592.3,12076.3,14051.3,14410.7,14703.0,14943.7,15148.0
IROA1,3936.1,4098.4,4254.9,4408.8,4565.0,4555.3,4800.9,5194.3,5727.9,6419.5,6946.9,7816.8,8864.0,10068.4,11412.3,11513.8,13075.6,14656.8,16267.3,17855.8,19299.8,20758.0,22065.2,23214.1,24181.5,24271.7,24892.6,25396.7,25813.5,26165.5
IRONB1,3419.3,3559.2,3694.1,3828.8,3964.8,4050.2,4268.9,4619.3,5093.2,5708.0,6180.7,6954.1,7886.2,8957.4,10153.2,10103.3,11474.2,12861.5,14274.9,15668.6,16894.8,18171.6,19316.1,20320.7,21168.1,21186.7,21728.2,22168.8,22532.7,22840.0
ISLI_1,0.0,3891.6,4039.3,4186.3,4334.2,3750.3,3953.0,4277.3,4715.9,5285.7,4875.0,5485.6,6220.6,7065.8,8009.1,6888.8,7823.6,8769.5,9733.3,10683.7,9835.0,10578.6,11244.5,11829.8,12323.0,11947.9,12253.7,12501.8,12707.1,12880.6
IVER_1,4148.5,4320.9,4482.7,4646.7,4810.8,4694.2,4947.7,5353.1,5903.0,6615.5,6734.4,7578.2,8593.6,9760.3,11063.9,10439.8,11856.3,13289.7,14749.8,16189.9,16508.3,17755.9,18874.0,19856.6,20684.8,20501.0,21025.1,21451.1,21803.2,22100.8
IVER_6,3728.4,3880.8,4027.0,4173.4,4321.2,4216.4,4443.8,4808.7,5301.9,5942.4,6049.4,6806.3,7718.9,8767.4,9937.7,9376.9,10649.2,11936.9,13248.9,14542.9,14827.8,15948.8,16953.6,17835.3,18579.3,18413.6,18884.7,19267.6,19584.4,19850.7
JOHN,318.7,331.3,344.2,355.6,368.1,644.0,678.8,734.7,810.7,908.3,1492.3,1679.1,1904.1,2162.5,2451.0,3716.0,4219.7,4730.0,5250.0,5762.1,6866.5,7385.1,7850.1,8258.4,8603.6,10057.0,10313.9,10523.4,10696.0,10841.3
JORD_3,2636.9,2744.4,2849.0,2952.6,3057.6,3190.2,3362.5,3638.6,4012.2,4496.6,4949.3,5569.7,6315.8,7173.3,8131.5,8087.8,9185.2,10295.5,11426.8,12542.4,13623.5,14653.7,15575.6,16386.7,17069.6,16942.8,17376.9,17729.2,18019.3,18265.9
KAIM,676.1,706.0,733.7,759.7,786.7,1375.4,1449.2,1568.0,1729.1,1937.5,3183.9,3581.9,4062.1,4613.9,5230.2,7927.7,9003.8,10092.3,11201.3,12294.5,14649.8,15756.4,16749.0,17620.5,18355.1,21456.4,22004.8,22451.1,22819.7,23130.6
