GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
BRAI_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055594119,0.231,0.49,1.260840734,2.714868528,5.603884194,7.246616653,12.2332994,12.8225971,12.83371593,12.94490417,13.12280536,14.2346878,16.01369969,18.01508805,20.23885287,21.1283588,21.90667648,22.64051887,23.25205419,23.79687657,24.28610482,24.73085778
BRAW_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333889,1.37,3.21,7.335306758,14.55516785,28.17031023,37.2992388,58.83457069,61.30796294,61.36392028,61.83988763,62.59586164,67.27192903,74.74806311,83.15755275,92.50039794,96.24310975,99.51914377,102.6085067,105.184524,107.4805347,109.5432065,111.4192072
BRED_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455564444,1.970840838,4.279858049,10.8155645,23.00776235,47.0513365,61.06707826,101.6924643,106.5214477,106.6157992,107.5301666,108.9912115,118.1057393,132.6870407,149.0905998,167.3164166,174.6086864,180.9898273,187.0065166,192.0209641,196.4887343,200.50094,204.1486942
BRFO_1;CLT03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049392603,0.45171711,0.96946496,1.998965718,3.721966372,6.863615433,9.185441901,15.34055555,15.8641171,15.87399562,15.97278081,16.13083713,17.11868912,18.69925231,20.47738593,22.45308998,23.2433716,23.93486802,24.58685036,25.13016898,25.61421647,26.04887137,26.44401218
BRID_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058072419,0.144384637,0.247962286,0.377432997,0.55006352,0.809005396,1.063425853,1.063425834,1.064059426,1.064693015,1.065326602,1.065960163,1.066593713,1.067227266,1.067860824,1.068494404,1.069127986,1.06976157,1.070395155,1.071028742,1.071662329,1.072295917
BRIM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034,0.0737,0.121,0.180882104,0.260267054,0.379342626,0.617495629,0.617495618,0.617495618,0.617495616,0.617495613,0.617495594,0.61749557,0.617495547,0.617495527,0.61749552,0.617495515,0.61749551,0.617495506,0.617495502,0.617495499,0.617495497
BRLE_1;FLEE_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.764899342,3.3303531189999998,7.097343442,17.939030486,38.24508545,78.39482996999999,101.59781849000001,171.0608426,179.1687761,179.32259621,180.85323522,183.30175348,198.60058131,223.0782015,250.615419,281.2122337,293.4514638,304.160895,314.2584068,322.6731399,330.1699939,336.9019485,343.02198350000003
BROA_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43e-05,7.44e-05,0.000122448,0.000182527,0.000262633,0.000382792,0.00062311,0.00062311,0.00062311,0.00062311,0.00062311,0.00062311,0.00062311,0.00062311,0.00062311,0.00062311,0.00062311,0.00062311,0.00062311,0.00062311,0.00062311,0.00062311
BROX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011810314,0.025588086,0.042122005,0.062789174,0.090345883,0.131680303,0.214349789,0.214349785,0.214349785,0.214349784,0.214349783,0.214349777,0.214349768,0.21434976,0.214349753,0.214349751,0.214349749,0.214349747,0.214349746,0.214349745,0.214349744,0.214349743
BRWA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0.398,0.678,1.026894111,1.492597218,2.191141271,3.021496859,3.021496804,3.02285972,3.024222628,3.02558553,3.026948358,3.028311156,3.029673964,3.031036782,3.032399666,3.033762555,3.035125448,3.036488346,3.037851247,3.03921415,3.040577055
BURM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017817095,0.038602306,0.063545452,0.09472404,0.136296219,0.198653517,0.323369088,0.323369082,0.323369082,0.323369081,0.323369079,0.32336907,0.323369057,0.323369045,0.323369034,0.323369031,0.323369028,0.323369025,0.323369023,0.323369021,0.32336902,0.323369018
BUSH_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041233104,0.08933515,0.147059673,0.219214529,0.31542269,0.459732685,0.74835493,0.748354916,0.748354916,0.748354913,0.748354909,0.748354887,0.748354858,0.74835483,0.748354806,0.748354797,0.748354791,0.748354784,0.74835478,0.748354776,0.748354772,0.748354769
BUST_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015640991,0.112665581,0.241180254,0.52466073,1.017118068,1.941092983,2.570018754,4.306497861,4.47229236,4.475420558,4.506702539,4.556753709,4.869573521,5.370085222,5.933160888,6.55880052,6.809056373,7.028030244,7.234491323,7.406542223,7.559823933,7.697464652,7.822592579
CAFA;EAST;GLLE;KEOO;TONG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014522567,0.03146442,0.051795372,0.07720878,0.11109392,0.161920837,0.263575466,0.263575462,0.263575461,0.263575461,0.263575459,0.263575451,0.263575441,0.263575431,0.263575423,0.26357542,0.263575417,0.263575415,0.263575414,0.263575412,0.263575411,0.26357541
CAMB_01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070796065,0.579635926,1.433584431,3.043411467,5.680806309,10.40752012,14.07099267,20.85432556,21.60476379,21.62544018,21.77354948,22.00661405,23.42905244,25.70104358,28.25621899,31.09457866,32.23383284,33.2314949,34.1725201,34.95779397,35.65811257,36.2876351,36.86052078
CANTN1;RICH_J;RICH1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041369059,0.08962971,0.147544566,0.21993733399999998,0.316462717,0.461248538,0.7508224450000001,0.750822431,0.750822431,0.750822428,0.750822425,0.7508224029999999,0.750822372,0.750822345,0.750822321,0.7508223119999999,0.750822305,0.7508223,0.750822295,0.75082229,0.7508222870000001,0.7508222840000001
CAPEA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079963872,0.213133358,0.372940912,0.57269832,0.839045947,1.238561435,1.471591032,1.471591006,1.472952153,1.474313297,1.475674437,1.477035542,1.478396631,1.479757726,1.481118826,1.482479957,1.483841091,1.485202227,1.486563366,1.487924506,1.489285647,1.490646788
CARE_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130341592,0.52148696,1.105517024,2.883522744,6.256927489,12.98282617,16.76305859,28.31206364,29.69368461,29.71975293,29.98043613,30.39752925,33.00436124,37.17529238,41.86758988,47.08125372,49.16671925,50.99150158,52.71201063,54.14576818,55.4231158,56.57012184,57.61285459
CARR_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.521366367,3.58399386,8.643393424,19.02343054,36.60202641,68.9523463,92.24324307,140.9333637,146.459847,146.5974174,147.6734472,149.3751166,159.8357408,176.5527614,195.3552475,216.243199,224.6183579,231.950784,238.8661171,244.6344442,249.7771316,254.3984527,258.6026807
CATY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024669555,0.069512014,0.123324267,0.190588909,0.28027657,0.414806074,0.455911404,0.455911396,0.456459589,0.457007781,0.457555972,0.458104152,0.458652327,0.459200503,0.459748682,0.46029687,0.460845059,0.461393248,0.461941439,0.462489629,0.46303782,0.463586012
CELL_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104273273,0.493243048,1.049190182,2.578066271,5.409877988,10.9680506,14.2584129,24.02997382,25.13527057,25.15612523,25.36467178,25.69834627,27.78381182,31.12055668,34.87439463,39.04532566,40.71369806,42.17352392,43.54993115,44.69693717,45.71881527,46.63642009,47.47060628
CHAP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034932781,0.075684947,0.124589297,0.185719061,0.267226838,0.389486602,0.634008041,0.634008029,0.634008029,0.634008027,0.634008024,0.634008005,0.63400798,0.634007957,0.634007936,0.634007929,0.634007923,0.634007918,0.634007914,0.63400791,0.634007907,0.634007905
CHAR_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097934736,0.275953121,0.489580352,0.756611716,1.112659374,1.646722972,1.809905471,1.809905438,1.81208169,1.814257936,1.816434179,1.818610377,1.820786557,1.822962743,1.825138935,1.827315166,1.829491401,1.831667638,1.833843878,1.836020119,1.838196362,1.840372606
CHIC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056617068,0.122665863,0.201927257,0.301002904,0.433106082,0.631257763,1.027564221,1.027564203,1.027564202,1.027564199,1.027564193,1.027564163,1.027564122,1.027564085,1.027564051,1.02756404,1.02756403,1.027564022,1.027564015,1.02756401,1.027564005,1.027564
CHSI_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026296489,0.056973659,0.093787582,0.139804477,0.201161411,0.293195381,0.477264758,0.477264749,0.477264749,0.477264747,0.477264745,0.477264731,0.477264712,0.477264695,0.477264679,0.477264674,0.477264669,0.477264665,0.477264662,0.47726466,0.477264657,0.477264655
CHTE_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.805895202,3.6,7.77,19.43180904,41.12476736,83.82449612,108.8682258,181.970186,190.5126756,190.6778141,192.293564,194.8763882,210.9982524,236.7908593,265.807047,298.0468153,310.9450983,322.2315908,332.8733671,341.7421739,349.6439065,356.7397438,363.190865
CLAY_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4e-05,7.36e-05,0.000121223,0.000180702,0.000260007,0.000378964,0.000616878,0.000616878,0.000616878,0.000616878,0.000616878,0.000616878,0.000616878,0.000616878,0.000616878,0.000616878,0.000616878,0.000616878,0.000616878,0.000616878,0.000616878,0.000616878
COCK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43e-05,7.44e-05,0.000122448,0.000182527,0.000262633,0.000382792,0.00062311,0.00062311,0.00062311,0.00062311,0.00062311,0.00062311,0.00062311,0.00062311,0.00062311,0.00062311,0.00062311,0.00062311,0.00062311,0.00062311,0.00062311,0.00062311
CONQA1;SASA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47865933,1.346561984,2.388070424,3.689942928,5.425801412,8.029550666,8.844870722,8.844870561,8.855433068,8.865995549,8.876558014,8.887120262,8.897682419,8.908244605,8.918806824,8.929369232,8.939931658,8.950494094,8.961056545,8.971619005,8.982181471,8.992743942
COUA_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.027,0.044521979,0.066366697,0.095493497,0.139183018,0.226562741,0.226562737,0.226562737,0.226562736,0.226562735,0.226562729,0.22656272,0.226562711,0.226562704,0.226562701,0.226562699,0.226562697,0.226562696,0.226562695,0.226562694,0.226562693
COVE_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296136097,1.37,2.96,7.324500638,15.39016674,31.2064716,40.59774212,67.70156733,70.84061011,70.90161856,71.49567201,72.44508879,78.36959221,87.84772887,98.51040989,110.3576353,115.0975941,119.2452808,123.1560586,126.4153369,129.3192519,131.9270309,134.2979009
COWL_1;ECLA_H,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069295303,0.150134376,0.247144739,0.368406353,0.530091337,0.772615037,1.257666227,1.257666204,1.257666204,1.2576662,1.257666193,1.257666156,1.257666106,1.25766606,1.257666019,1.257666005,1.257665993,1.257665983,1.257665975,1.257665968,1.257665962,1.257665957
COYL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005390173,0.011678284,0.019224287,0.028656687,0.041233441,0.060098278,0.097828246,0.097828244,0.097828244,0.097828244,0.097828243,0.097828241,0.097828237,0.097828233,0.09782823,0.097828229,0.097828228,0.097828227,0.097828226,0.097828226,0.097828225,0.097828225
CRAI_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4e-05,7.36e-05,0.000121223,0.000180702,0.000260007,0.000378964,0.000616878,0.000616878,0.000616878,0.000616878,0.000616878,0.000616878,0.000616878,0.000616878,0.000616878,0.000616878,0.000616878,0.000616878,0.000616878,0.000616878,0.000616878,0.000616878
CREB_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.072231095,5.36279109,11.99930884,28.82432393,59.323212,118.3168995,154.9106851,252.6713895,264.0370396,264.2712966,266.4355696,269.88652,291.3509534,325.6821601,364.3022912,407.2113465,424.3868551,439.4179014,453.5911628,465.4055158,475.9331915,485.388636,493.9862956
CUMB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142256617,0.604508906,1.306258169,3.323997003,7.102275138,14.57167949,18.89047282,31.55352402,33.06144425,33.0906836,33.37598488,33.83199411,36.67791462,41.23091458,46.35294099,52.04399386,54.32088781,56.31326852,58.19184393,59.75745477,61.15235767,62.40500394,63.54384493
CUPA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012960446,0.028079949,0.046224001,0.068903818,0.099144101,0.144503821,0.235223968,0.235223964,0.235223964,0.235223963,0.235223962,0.235223955,0.235223946,0.235223937,0.235223929,0.235223927,0.235223925,0.235223923,0.235223921,0.23522392,0.235223919,0.235223918
DEVO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018570144,0.052281291,0.092735646,0.143303085,0.210727441,0.311862483,0.343167311,0.343167304,0.343578449,0.343989593,0.344400736,0.344811871,0.345223003,0.345634135,0.346045269,0.34645641,0.346867551,0.347278694,0.347689836,0.348100979,0.348512123,0.348923266
DOUN_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006763465,0.014653642,0.024122194,0.035957754,0.051738776,0.075409941,0.122752641,0.122752638,0.122752638,0.122752638,0.122752637,0.122752634,0.122752629,0.122752624,0.12275262,0.122752619,0.122752618,0.122752617,0.122752616,0.122752615,0.122752615,0.122752614
DRAK_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071661829,0.155261664,0.255585058,0.380987916,0.548194655,0.79900086,1.300617189,1.300617165,1.300617165,1.30061716,1.300617154,1.300617115,1.300617064,1.300617016,1.300616974,1.300616959,1.300616947,1.300616937,1.300616928,1.300616921,1.300616915,1.30061691
DRAX_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.699728545,3.044739257,6.619062222,16.69096289,35.45933498,72.44482553,94.0557371,156.518751,163.935874,164.0810406,165.4857186,167.7300709,181.7298634,204.1263986,229.321848,257.3162114,268.5170893,278.31851,287.5601478,295.2623828,302.1249435,308.2877757,313.890825
DUDH_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102893457,0.289925431,0.51436923,0.79492117,1.168996558,1.730101351,1.901546255,1.90154622,1.903832662,1.906119097,1.908405529,1.910691915,1.912978281,1.915264654,1.917551033,1.919837453,1.922123877,1.924410303,1.926696732,1.928983163,1.931269596,1.933556029
DYCE_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0443,0.096,0.158,0.235,0.33879706,0.493801135,0.803811706,0.803811692,0.803811691,0.803811689,0.803811684,0.803811661,0.803811629,0.8038116,0.803811573,0.803811564,0.803811557,0.80381155,0.803811545,0.803811541,0.803811537,0.803811533
Direct(NGET),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,600.0,600.0,600.0,600.0,600.0,3100.0,3100.0,4300.0,4900.0,4900.0,4900.0,4900.0,4900.0,4900.0,4900.0,4900.0,4900.0,4900.0,4900.0,4900.0
Direct(SHETL),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct(SPTL),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0
Dunbar B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00463,0.01,0.0165,0.0246,0.035455506,0.051676863,0.08411983,0.084119828,0.084119828,0.084119828,0.084119827,0.084119825,0.084119822,0.084119819,0.084119816,0.084119815,0.084119814,0.084119813,0.084119813,0.084119812,0.084119812,0.084119812
EALI_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028,0.0607,0.099916089,0.148939936,0.214306212,0.312354099,0.508451406,0.508451397,0.508451397,0.508451395,0.508451392,0.508451377,0.508451357,0.508451339,0.508451322,0.508451316,0.508451312,0.508451308,0.508451304,0.508451301,0.508451299,0.508451297
EASO_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054861657,0.118862611,0.195666507,0.291670316,0.419677637,0.61168563,0.995704616,0.995704597,0.995704597,0.995704594,0.995704589,0.995704559,0.99570452,0.995704484,0.995704451,0.99570444,0.995704431,0.995704422,0.995704416,0.99570441,0.995704406,0.995704402
ECCL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002214434,0.004797766,0.007897876,0.01177297,0.016939853,0.024690057,0.040190586,0.040190585,0.040190585,0.040190585,0.040190584,0.040190583,0.040190582,0.04019058,0.040190579,0.040190578,0.040190578,0.040190578,0.040190577,0.040190577,0.040190577,0.040190577
EKIL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4e-05,7.36e-05,0.000121223,0.000180702,0.000260007,0.000378964,0.000616878,0.000616878,0.000616878,0.000616878,0.000616878,0.000616878,0.000616878,0.000616878,0.000616878,0.000616878,0.000616878,0.000616878,0.000616878,0.000616878,0.000616878,0.000616878
ELGI_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042812389,0.092756813,0.152692266,0.227610756,0.327503825,0.477341098,0.777017982,0.777017968,0.777017967,0.777017965,0.777017961,0.777017938,0.777017907,0.777017879,0.777017853,0.777017845,0.777017837,0.777017831,0.777017826,0.777017822,0.777017818,0.777017815
ELLA_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,4.33,7.683280778,11.86998822,17.45235642,25.82578496,28.50500723,28.50500671,28.53883719,28.57266759,28.60649793,28.64032757,28.67415692,28.70798637,28.74181592,28.77564607,28.80947629,28.84330654,28.87713684,28.91096716,28.94479751,28.97862787
ELST_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8e-05,0.000147,0.000242446,0.000361403,0.000520014,0.000757928,0.001233758,0.001233758,0.001233758,0.001233758,0.001233758,0.001233757,0.001233757,0.001233757,0.001233757,0.001233757,0.001233757,0.001233757,0.001233757,0.001233757,0.001233757,0.001233757
ENDE_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123263097,0.324653697,0.56632883,0.86841966,1.271214129,1.875396811,2.266456611,2.26645657,2.268422067,2.270387557,2.272353044,2.274318475,2.276283882,2.278249298,2.280214721,2.282180193,2.28414567,2.286111149,2.288076632,2.290042117,2.292007604,2.293973092
EXET1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410109515,1.050462822,1.818908008,2.779454581,4.060204771,5.981301227,7.525632271,7.525632134,7.531158155,7.536684154,7.542210138,7.547735939,7.553261663,7.558787412,7.564313188,7.569839126,7.575365079,7.58089104,7.586417014,7.591942995,7.597468982,7.602994973
East Claydon (_B),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338888139,1.58,3.46,8.518128255,17.83533456,36.05115517,46.97246926,77.65285339,81.24506784,81.31653077,81.99799239,83.08611978,89.86756815,100.7156743,112.9193329,126.4785441,131.9044397,136.6525591,141.1295679,144.8610228,148.1858119,151.1717129,153.8865033
