GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
G_EXTRA_15,0.0,0.0,0.0,0.0,38.96640134,40.72900614,42.61520368,44.82848829,47.16292552,50.10063446,53.18877762,56.43583125,59.85091375,63.443593,67.4486356,71.66517997,76.10516994,80.78131989,85.70730741,90.8973238,95.99440314,101.144504,106.3268852,110.8452095,115.3215828,117.662691,118.628957,119.6018178,120.5362592,121.0728753
G_EXTRA_2,20.20299566,19.65854668,19.96536731,20.76795159,21.61048255,22.58801034,23.63408176,24.8615533,26.15621519,27.78544719,29.49810891,31.29890121,33.19288111,35.18535487,37.40652234,39.74498716,42.20737328,44.800732,47.53264882,50.41099413,53.23779724,56.09400567,58.96811656,61.47394636,63.95651039,65.25487197,65.79075607,66.33029757,66.84853199,67.14613535
G_EXTRA_8,56.71570135,55.18727429,56.04860926,58.30169742,60.66692756,63.41113318,66.34776078,69.7936314,73.42812494,78.00185435,82.80979531,87.86514455,93.18209853,98.77555352,105.0110184,111.5757712,118.4884073,125.7687216,133.4380089,141.5183637,149.4540245,157.4722347,165.5407022,172.5752973,179.5445786,183.1894583,184.6938413,186.2084916,187.6633268,188.4987862
G_EXTRA_9,48.40301042,47.09860143,47.83369251,49.75655068,51.77511443,54.1171081,56.62332089,59.56413811,62.66593223,66.56930056,70.67255259,74.98695083,79.52461099,84.29824605,89.61979311,95.22236507,101.1218318,107.3350871,113.8803045,120.7763401,127.5488892,134.3918886,141.2777793,147.2813298,153.2291395,156.3397974,157.6236864,158.9163379,160.1579412,160.8709493
HARG_P,46.042981440000005,37.82092089,38.19582723,39.17651079,40.20600548,41.40045379,46.87865606,48.37851244,49.9604692,51.9512396,54.04395339,56.24435458,58.55862236,60.99324051,63.70730117,66.5646883,69.57349578,72.74233962,76.08048861,79.59755965,83.05165087,86.5416727,90.05356965,93.11546127,96.14892427,97.73540172,98.39020239,99.04947206,99.68270646,100.04635017
HARK_1;HUTT_1;RRIG,194.4726145,205.8821262,209.0954299,217.5008203,226.3245684,236.5621258,247.5175343,260.3727292,273.9316025,290.9943973,308.9309437,327.7904736,347.6259484,368.4929403,391.7550201,416.2455441,442.0338843,469.1938883,497.8049984,527.9496405,557.5544858,587.4672904,617.5675857,643.8109074,669.810569,683.4081888,689.020453,694.6710208,700.0984415,703.2152138
HARM_6,47.25772213,50.0302849,50.8111322,52.85367995,54.99789053,57.48566314,60.14787679,63.27174712,66.56661445,70.71295051,75.07161217,79.65456297,84.47467278,89.54544589,95.19823616,101.1495439,107.4162268,114.0162303,120.968859,128.294143,135.4882538,142.7572002,150.0717077,156.4489532,162.7669882,166.0712711,167.4350766,168.80819,170.1270778,170.8844675
HAWI,17.04627758,16.58689877,16.84577867,17.52295915,18.23384465,19.05863372,19.94125649,70.9769356,72.06930657,73.44397107,74.88902939,76.4084479,78.00649343,79.68764317,81.56175323,83.53483292,85.6124712,87.80061763,90.10567244,92.5342763,94.91939142,97.32931729,99.75434835,101.86864224,103.96330564,105.05879822,105.51095044,105.96618857,106.40344886,106.6545517
HAWP_6,21.24897578,22.4956317,22.84673211,23.76514386,24.72926732,25.84787011,27.04490863,28.44952658,29.93103168,31.79539142,33.7552213,35.81590062,37.98321618,40.26324006,42.8049623,45.48091003,48.29866315,51.26629059,54.39247258,57.68621536,60.92097744,64.18938859,67.47828583,70.34575234,73.1865954,74.67233412,75.28555603,75.90296315,76.4959882,76.83654113
HEYS_1;HEYS1;ORMO,25.64788655,27.15262212,27.57640647,28.68494557,29.84865951,31.1988327,32.64367919,34.3390777,36.12728034,38.37759526,40.74314431,43.23042039,45.8464083,48.59843712,51.66634046,54.89625631,58.29733376,61.87931215,65.65266866,69.62827397,73.53268856,77.47771815,81.44747483,84.90855721,88.33750463,90.13081733,90.87098692,91.61620815,92.33199979,92.74305315
HUER,25.25374457,24.57318336,24.95670913,25.95993948,27.01310318,28.23501292,29.5426022,31.07694162,32.69526899,34.73180899,36.87263613,39.12362652,41.49110138,43.98169359,46.75815293,49.68123395,52.7592166,56.000915,59.41581103,63.01374267,66.54724655,70.11750709,73.7101457,76.84243295,79.94563798,81.56858996,82.23844509,82.91287196,83.56066498,83.93266919
INDQ1,101.2862875,107.2286516,108.9022219,113.2799632,117.8755958,123.2075763,128.9134318,135.6087446,142.6705509,151.5572887,160.8990986,170.7216218,181.0524419,191.9205025,204.0359857,216.7912739,230.2224979,244.3681193,259.2695136,274.9696105,290.3885674,305.9679174,321.6449173,335.3131073,348.8543928,355.9363793,358.8593893,361.8023488,364.6290877,366.252382
INKE,1.683582971,1.638212224,1.663780609,1.730662632,1.800873545,1.882334195,1.969506814,2.071796108,2.179684599,2.315453932,2.458175742,2.608241768,2.766073426,2.932112906,3.117210195,3.312082263,3.517281107,3.733394333,3.961054068,4.200916178,4.436483103,4.674500473,4.914009714,5.122828863,5.329709199,5.437905997,5.482563006,5.527524797,5.570710999,5.595511279
INNE_P,63.228796467,62.405443326,62.442986265,62.541191439,62.644284536,62.763896008,62.891894561,63.042089449,63.200505829,63.399860608,63.609423948,63.829771052,64.061520701,64.305322178,64.577106891,64.863244248,65.164544764,65.481871244,65.816151859,66.168349641,66.514240655,66.863729741,67.215409393,67.522025729,67.825795238,67.984664317,68.050235738,68.116254682,68.179666466,68.21608157
IROA1,11.23834719,11.89768965,12.08338276,12.56912053,13.07903472,13.67065131,14.30375168,15.0466385,15.83019009,16.81622924,17.85276149,18.94263188,20.088901,21.2947803,22.63906895,24.05434797,25.54462629,27.11417147,28.76757439,30.50959834,32.22042807,33.94905441,35.68851562,37.20508679,38.70757712,39.49336782,39.81769408,40.14423384,40.4578782,40.63799286
IVER_1;IVER_6,4.721994617,4.999029267,5.077051579,5.28114308,5.495392739,5.743971137,6.009979695,6.322117019,6.651340373,7.065642537,7.501160289,7.959089026,8.440714706,8.94738668,9.512213845,10.1068689,10.73303625,11.39250902,12.08721613,12.81915897,13.53799499,14.26430857,14.99517463,15.63238941,16.26368787,16.59385203,16.73012356,16.86732514,16.99910849,17.07478692
KAIM,61.56718071,60.71647919,61.19588642,62.44992435,63.76637898,65.29376615000001,66.92825275,68.84617703,70.86908624,73.41476123000001,76.09079517,78.90453314999999,81.86387673,84.97711699,88.44769116,92.10154244,95.94902075,100.00114375,104.26976378,108.76717834,113.18405818,117.64688387,122.13768213,126.05304119,129.93204748,131.9607375,132.7980564,133.6410899,134.45083119999998,134.9158365
KEAD_1,138.7481075,146.8883187,149.180877,155.1777728,161.4731495,168.7772201,176.5934476,185.7650936,195.4387847,207.6123778,220.4093564,233.8648451,248.0166299,262.9043592,279.5008839,296.9738523,315.3727586,334.7502898,355.1631247,376.6700708,397.7918944,419.1334341,440.6087407,459.3322573,477.8819325,487.5832676,491.5873843,495.618829,499.4910676,501.7147547
KEMS_1,23.95790953,25.36349586,25.75935643,26.79485226,27.88188737,29.14309566,30.49273909,32.07642529,33.74680063,35.84883898,38.05851852,40.38190432,42.82552093,45.39621452,48.26196919,51.27906113,54.45603658,57.80199314,61.32671763,65.04036445,68.68751141,72.37259719,76.08078075,79.31380731,82.51681634,84.19196502,84.88336375,85.57948126,86.24810833,86.63207678
KIBY_G;WASF_1,2.286439499,2.420582592,2.458361817,2.55718507,2.66092701,2.781291287,2.910095431,3.061235609,3.220649023,3.421258492,3.632140771,3.853874686,4.08708291,4.332418813,4.605914072,4.893852307,5.197049134,5.516372789,5.852757284,6.207171711,6.555239678,6.906928363,7.260821399,7.569367503,7.875048862,8.034917824,8.100901935,8.167336386,8.231147268,8.26779156
KILS,15.04702281,14.64152175,14.87003919,15.46779728,52.095307309999995,52.82336187,53.602467149999995,54.516677720000004,55.48093111,56.694369519999995,57.9699457,59.311160799999996,60.72178124,62.2057591,63.86006612,65.60173523,67.43569989,69.36721186,71.40192074000001,73.54568834,75.65106773,77.77834798,79.91896181,81.78528296,83.63427596,84.60128485,85.00040687,85.40225287,85.78822955,86.00988206
KILT,9.470154214,9.214943758,39.358765925,39.734977306,40.12991369,40.58812985,41.07847583,41.65385311,42.26072587,43.02442837,43.827238550000004,44.67135994,45.55916302,46.4931351,47.53430735,48.630462730000005,49.784706220000004,51.000343130000005,52.28092914,53.6301535,54.95521745,56.29406516,57.64130464,58.81591236,59.979614240000004,60.588221239999996,60.83941691,61.092326979999996,61.33524937,61.47475095
KILW,9.967863429,9.699240247,9.850621068,10.24660445,10.66229694,11.14459489,11.66071128,12.26632783,12.90509513,13.70893444,14.55393675,15.44242142,16.37688348,17.35994097,18.45583261,19.60959705,20.82450245,22.10402783,23.45191574,24.87204935,26.26675277,27.67596436,29.09400876,30.33034864,31.55520952,32.1958022,32.4601996,32.7264015,32.98209081,33.12892397
KIRKB1,2.485260325,2.631068035,2.67213241,2.77954899,2.892311968,3.023142704,3.163147208,3.32743001,3.50070546,3.71875923,3.947979099,4.188994224,4.442481424,4.709150884,5.006428339,5.319404682,5.64896645,5.996057379,6.3616927,6.746925773,7.12526052,7.507530829,7.892197173,8.227573373,8.559835719,8.73360633,8.80532819,8.87753955,8.946899205,8.986729957
KNAR,15.11038277,15.99689365,16.24656505,16.89965786,17.58525676,18.38070764,19.23193503,20.23077446,21.28428919,22.61005612,24.00371292,25.46908488,27.01028706,28.63163738,30.4390843,32.34198046,34.34571602,36.45602887,38.67909162,41.0213087,43.32158396,45.64578744,47.98455881,50.02364611,52.04380117,53.10032649,53.5363954,53.97544046,54.39714716,54.63931814
LACK_6,1.491156195,1.578640821,1.603279446,1.667729394,1.735387181,1.813885622,1.897888325,1.996458006,2.100423276,2.231255538,2.36878746,2.513396534,2.665488854,2.825490531,3.003857004,3.191642809,3.38937987,3.597634428,3.81701562,4.048155464,4.275156312,4.504518497,4.735318304,4.936544024,5.135901432,5.240163798,5.283196914,5.32652373,5.368139523,5.392037974
LAIR_P,44.013690273,43.117688325,43.158543876,43.265414213,43.37760376,43.507769185,43.647061728,43.810509106,43.982903402,44.199848309000004,44.427902532,44.667692027,44.919890175,45.185203547,45.480969264,45.792354035,46.12023989,46.465565766,46.829341729,47.212615785,47.589026595,47.969352954,48.352063163,48.685733882,49.016306583,49.189193521,49.260550656,49.332394801,49.401401743,49.441029944
LAND1,1.699918062,1.799650536,1.827738568,1.901211509,1.978341386,2.067829609,2.16359269,2.275962127,2.394482534,2.543631313,2.700417704,2.865272049,3.038657294,3.221059205,3.424396984,3.638472802,3.863893052,4.101303247,4.351397807,4.614897229,4.873678195,5.135151087,5.398262866,5.627660187,5.854927632,5.97378673,6.022844482,6.072237052,6.119679056,6.14692329
LEGA_1,131.9542429,139.6958649,141.8761671,147.5794221,153.5665428,160.5129663,167.9464686,176.6690207,185.8690351,197.4465427,209.6169113,222.413546,235.8723821,250.0311269,265.8149952,282.4323917,299.9303871,318.3590886,337.7723998,358.2262484,378.3138322,398.6103737,419.034132,436.8408431,454.4822249,463.7085298,467.5165831,471.3506262,475.0332588,477.1480621
LEVE,10.52239357,10.2388264,10.39862881,10.81664145,11.25545966,11.76458872,12.30941758,12.94872568,13.62302875,14.47158708,15.36359839,16.30151105,17.28795891,18.32570566,19.48256372,20.70051415,21.98300692,23.33371458,24.75658793,26.25572611,27.72801939,29.21562796,30.71256071,32.0176804,33.31068249,33.98691248,34.26601879,34.54702998,34.81694374,34.9719455
LING,114.67652552000001,112.97937599,113.9357934,116.43759909,119.06392606,122.11106347,125.37186424000001,129.19812317999998,133.23382704,138.31244866,143.65113636,149.26454363,155.1684341,161.3793484,168.3031439,175.5925772,183.2682964,191.35228180000001,199.8681787,208.84052079999998,217.65219610000003,226.55553329999998,235.51467580000002,243.32581720000002,251.0644347,255.1116712,256.7821224,258.4639744,260.0794083,261.0070938
LINM,163.87131635,164.41704248,165.80013232,169.41803176,134.24960201,136.89350921,139.72280552,143.04273244,146.54438827,150.95095169,155.58316643,160.45374687999998,165.57637061999998,170.96538950000001,176.9729534,183.29777,189.9577549,196.97197979999999,204.3609611,212.14598569999998,219.7916047,227.516756,235.2903278,242.0678143,248.7823742,252.2940365,253.7434356,255.20272669999997,256.6043889,257.409313
LISD_1,18.8356572,19.94072616,20.2519509,21.0660555,21.92068018,22.91223944,23.97332621,25.21841692,26.53166243,28.18428048,29.92152581,31.74816675,33.6693329,35.6904067,37.94345689,40.31548811,42.81321941,45.4438033,48.21493415,51.13459533,54.00197446,56.89918102,59.814547,62.35634556,64.8745444,66.19154271,66.73511891,67.28240501,67.80807818,68.10995336
LOVE_1,16.0547817,16.99669951,17.26197537,17.95588647,18.68433531,19.52950186,20.43393096,21.49519786,22.61455727,24.02318463,25.50394498,27.06090269,28.69843,30.42111471,32.34152707,34.36335424,36.49232327,38.73453067,41.09653484,43.58514049,46.02918296,48.49864915,50.98359374,53.15012399,55.29653875,56.41909689,56.88242011,57.34890549,57.79696886,58.05427552
MACD_P,44.09027111,38.20218016,38.47066306,39.172963159999995,39.91021854,40.76560269,41.68096584,42.755062859999995,43.8879547,45.31361158,46.81227351,48.38805396,50.04537807,51.788889080000004,53.73251816,55.7787881,57.93349518,60.20280962,62.59336911,65.11206062,67.5856502,70.08497087,72.59995706000001,74.79267945000001,76.96504318000001,78.10117242,78.57009696,79.04222189000001,79.4957021,79.75611945
MANN_1,4.721994617,4.999029267,5.077051579,5.28114308,5.495392739,5.743971137,6.009979695,6.322117019,6.651340373,7.065642537,7.501160289,7.959089026,8.440714706,8.94738668,9.512213845,10.1068689,10.73303625,11.39250902,12.08721613,12.81915897,13.53799499,14.26430857,14.99517463,15.63238941,16.26368787,16.59385203,16.73012356,16.86732514,16.99910849,17.07478692
MAYB,30.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
MELK_1,11.33278708,11.99767024,12.18492379,12.67474339,13.18894257,13.78553073,14.42395127,15.17308084,15.9632169,16.95754209,18.00278469,19.10181366,20.25771529,21.47372803,22.82931323,24.25648535,25.75928701,27.34202165,29.00931871,30.76598152,32.49118797,34.23434058,35.98841911,37.51773458,39.03285088,39.82524486,40.15229655,40.48158035,40.79786037,40.9794886
MILC_P,5.223053109,3.891158321,3.951889546,4.110750857,4.277519103,4.471008248,4.678064731,4.92102705,5.177288841,5.499774513,5.838774033,6.195217879,6.570107017,6.964491759,7.4041435,7.867012754,8.354410647,8.867732895,9.408480949,9.978212654,10.53774224,11.10309223,11.67198578,12.1679828,12.65937465,12.91636875,13.02244016,13.12923551,13.2318134,13.29072019
MITY_1,22.17349262,23.47438901,23.84076536,24.79913608,25.80520738,26.9724792,28.22159939,29.68733055,31.23329411,33.17876985,35.22386953,37.37420647,39.63581927,42.01504419,44.66735364,47.45972857,50.40007867,53.49682394,56.75902227,60.19607174,63.57157436,66.98219006,70.41418318,73.40640963,76.37085429,77.92123568,78.56113811,79.20540786,79.8242347,80.17960467
MYBS_P,228.16522151,211.62438828,212.37861081,302.35151323,373.62261207,431.02555839,481.59699781,484.61435266,487.79687397,491.80183125,496.0118744,500.43855905,505.09431622,509.99218977,515.45223526,521.2006196,527.2536257,533.628587,540.34415,547.4196617,554.3684729,561.389568,568.4546707,574.6144695,580.7170766,583.9086925,585.2259959,586.5522899,587.8262072,588.557772
Margam,102.3728433,108.3789545,110.0704782,114.495182,119.1401146,124.5292942,130.2963598,137.063497,144.2010593,153.1831302,162.6251551,172.5530501,182.9946948,193.9793432,206.2247962,219.1169176,232.692226,246.9895956,262.0508457,277.9193664,293.5037313,309.2502099,325.095386,338.9102024,352.596753,359.7547119,362.7090788,365.6836091,368.540672,370.1813804
NAIR_P,1.139575224,0.848979997,0.862230446,0.896891096,0.933276895,0.975492709,1.020668669,1.073678629,1.129590293,1.199950803,1.273914335,1.351683901,1.433477895,1.519525475,1.615449491,1.716439146,1.822780505,1.934778086,2.05275948,2.177064579,2.299143761,2.42249285,2.54661508,2.65483261,2.762045378,2.818116818,2.841259672,2.864560476,2.886941106,2.899793495
NEAR,2.104478714,2.04776528,2.079725761,2.16332829,2.251091932,2.352917743,2.461883517,2.589745135,2.724605749,2.894317415,3.072719678,3.26030221,3.457591782,3.665141132,3.896512744,4.140102829,4.396601383,4.666742917,4.951317586,5.251145222,5.545603879,5.843125591,6.142512142,6.403536079,6.662136498,6.797382497,6.853203757,6.909405996,6.963388749,6.994389099
NETS,35.0,35.0,35.0,35.0,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2
NINF_1,71.07844529,75.2485458,76.42298693,79.4951011,82.72012228,86.46188132,90.46601015,95.16449828,100.1201761,106.356514,112.9122022,119.8052348,127.0549687,134.6817153,143.1838505,152.1349739,161.5604405,171.487241,181.9444112,192.9620771,203.7824509,214.7153817,225.7168392,235.3085985,244.8113016,249.781141,251.8323862,253.8976311,255.8813173,257.0204768
NORM_1;SALL1,13.22158493,13.99728195,14.21574442,14.78720062,15.38709967,16.08311918,16.82794315,17.70192765,18.62375304,19.7837991,21.00324881,22.28544927,23.63400118,25.0526827,26.63419877,28.29923291,30.05250151,31.89902526,33.84420516,35.89364511,37.90638596,39.94006401,41.98648896,43.77069034,45.53832603,46.46278568,46.84434597,47.2285104,47.59750377,47.80940337
NORT_1,30.17106034,31.94116594,32.43968746,33.74372473,35.11266729,36.70095242,38.40060711,40.39500032,42.49856428,45.14573705,47.92846627,50.85438988,53.93172449,57.16909173,60.77804004,64.57757284,68.5784527,72.79213658,77.23094938,81.90767888,86.50066271,91.14142426,95.81127368,99.88274074,103.9164056,106.0259808,106.8966842,107.7733301,108.6153563,109.0989017
PADIB1,47.55694747,50.34706549,51.13285695,53.18833764,55.34612489,57.84964952,60.52871972,63.6723697,66.98809939,71.16068913,75.54694886,80.15891787,85.00954754,90.11242766,95.80101013,101.7900002,108.0963624,114.7381556,121.7348068,129.1064728,136.3461352,143.6611069,151.0219282,157.439553,163.7975924,167.1227973,168.4952381,169.8770458,171.2042844,171.9664698
PEHS_P;STRI_P,19.80011951,14.75102745,14.981254,15.58348279,16.21568605,16.94918581,17.73411812,18.65516618,19.62663133,20.8491452,22.13426156,23.48550778,24.90667842,26.40175512,28.06843491,29.82313017,31.67081127,33.61676925,35.66669596,37.82649706,39.94762284,42.09081327,44.24743701,46.1277166,47.99053844,48.96477971,49.3668868,49.77173827,50.16060171,50.38391198
PEMB_1,7.744071172,8.198407997,8.32636459,8.661074651,9.012444092,9.420112664,9.856366701,10.36827191,10.90819821,11.58765376,12.30190287,13.052906,13.84277212,14.67371416,15.60003071,16.57526499,17.60217946,18.68371479,19.82303445,21.02342071,22.20231178,23.39346606,24.59208639,25.63711863,26.6724481,27.21391732,27.43740264,27.66241324,27.87853792,28.00265054
PENE_1,6.958728909,7.366990498,7.481970748,7.782737171,8.09847351,8.46479957,8.856812183,9.316804028,9.801975287,10.41252584,11.05434148,11.72918383,12.43894799,13.18562248,14.01799935,14.89433311,15.81710606,16.78896066,17.81273956,18.89139216,19.95072945,21.02108632,22.09815208,23.03720544,23.96754001,24.45409772,24.65491893,24.85711074,25.05131777,25.16284388
PENW_1;STAH_1;WABO,8.251064278,8.735145876,8.871479601,9.228102645,9.602475733,10.03683378,10.50164873,11.04706763,11.62234213,12.34628064,13.10729061,13.90746082,14.74903833,15.63438094,16.62134209,17.66042354,18.75456861,19.9069105,21.12081976,22.39979357,23.65586492,24.92500235,26.20209461,27.3155436,28.41865459,28.99557302,29.23368959,29.4734313,29.70370536,29.83594346
PERS_P,1.092092923,0.813605831,0.826304178,0.859520634,0.894390358,0.934847179,0.978140807,1.028942019,1.08252403,1.149952853,1.220834571,1.295363738,1.373749649,1.456211913,1.548139096,1.644920849,1.746831317,1.854162333,1.967227835,2.086353555,2.203346104,2.321555648,2.440506118,2.544214585,2.646960154,2.700695284,2.722873853,2.745203789,2.766651893,2.778968766
POOB,6.313436142,6.143295839,6.239177284,6.489984871,6.753275795,7.05875323,7.385650551,7.769235406,8.173817247,8.682952246,9.218159033,9.780906629,10.37277535,10.9954234,11.68953823,12.42030849,13.18980415,14.00022875,14.85395276,15.75343567,16.63681164,17.52937677,18.42753643,19.21060824,19.9864095,20.39214749,20.55961127,20.72821799,20.89016625,20.9831673
POPP_3,3.305396232,3.499320487,3.553936105,3.696800156,3.846774917,4.020779796,4.206985787,4.425481913,4.655938261,4.945949776,5.250812202,5.571362318,5.908500294,6.263170676,6.658549691,7.074808227,7.513125378,7.974756314,8.461051291,8.973411278,9.476596491,9.985016002,10.49662224,10.94267259,11.38458151,11.61569642,11.71108649,11.8071276,11.89937594,11.95235084
PORA_P,15.34677949,11.43330299,11.61174818,12.0785268,12.56853819,13.13706299,13.7454524,14.45934312,15.21231137,16.15986377,17.15593844,18.20326937,19.3047977,20.46360952,21.75542834,23.11546666,24.54757693,26.05586015,27.64472799,29.31875785,30.96281104,32.62396621,34.29553335,35.75291022,37.19675585,37.95187583,38.26354309,38.57733746,38.87873976,39.05182424
PYLE_1,47.06884234,49.83032373,50.60805014,52.64243422,54.77807482,57.25590429,59.9074776,63.01886244,66.30056084,70.43032481,74.77156576,79.33619941,84.13704419,89.18755043,94.81774761,100.7452691,106.9869054,113.5605299,120.4853704,127.7813766,134.946734,142.1866279,149.4719007,155.8236576,162.1164407,165.407517,166.7658717,168.133497,169.4471134,170.201476
RASS_1,14.54374342,15.39701014,15.63731886,16.26592069,16.92580964,17.6914311,18.51073746,19.47212042,20.48612835,21.76217902,23.10357369,24.5139942,25.99740129,27.55795097,29.29761864,31.1291562,33.05775166,35.08892778,37.22862568,39.48300962,41.69702456,43.93407041,46.18513786,48.14775938,50.09215863,51.10906424,51.52878057,51.95136144,52.35725415,52.59034371
RATS_1,9.586146124,10.14855562,10.30694913,10.72127636,11.15622572,11.66086604,12.20089141,12.83456303,13.5029211,14.3439981,15.22814498,16.15778852,17.13553935,18.16413679,19.31079539,20.51800774,21.78919339,23.12799252,24.53832108,26.02424209,27.48355488,28.95804791,30.44178294,31.73539601,33.01699834,33.68726634,33.96391189,34.24244555,34.50997961,34.66361479
RAVE;WISH,17.04627758,16.58689877,16.84577867,17.52295915,18.23384465,19.05863372,19.94125649,20.9769356,22.06930657,23.44397107,24.88902939,26.4084479,28.00649343,29.68764317,31.56175323,33.53483292,35.6124712,37.80061763,40.10567244,42.5342763,44.91939142,47.32931729,49.75434835,51.86864224,53.96330564,55.05879822,55.51095044,55.96618857,56.40344886,56.6545517
RAYL_1,64.02030596,67.77631258,68.83413088,71.60118197,74.50595629,77.87615604,81.48267208,85.71459705,90.17817264,95.79523777,101.6999416,107.9084912,114.4383215,121.3077268,128.965594,137.0278646,145.5173757,154.4584381,163.8772039,173.8008079,183.546711,193.3939942,203.3029992,211.9422901,220.5013681,224.9776991,226.8252542,228.6854188,230.4721235,231.4981637
REDH,25.14852063,24.47079509,24.85272285,25.85177307,26.90054859,28.11736703,29.41950803,30.94745437,32.5590387,34.58709311,36.71900015,38.96061141,41.3182218,43.79843653,46.56332729,49.47422881,52.53938653,55.76757786,59.16824515,62.75118541,66.26996635,69.82535081,73.4030201,76.52225614,79.61253116,81.22872084,81.8957849,82.56740166,83.21249555,83.58294973
REDM_P,14.83252118,11.05018215,11.22264778,11.67378502,12.14737652,12.69685051,13.28485328,13.97482209,14.70255898,15.61835966,16.58105666,17.59329237,18.65790936,19.77789032,21.02642133,22.34088586,23.72500725,25.18274911,26.71837526,28.33630972,29.925272,31.53076319,33.14631744,34.55485878,35.9503223,36.68013881,36.98136235,37.28464173,37.57594428,37.74322884
ROCH_1,121.9189187,129.0717784,131.0862652,136.3557789,141.8875697,148.305707,155.17388,163.2330685,171.7334076,182.4304278,193.6752211,205.4986518,217.9339227,231.0158731,245.5993538,260.9529716,277.1202173,294.1473876,312.0842864,330.9825882,349.5424803,368.2954384,387.1659383,403.6184214,419.9181489,428.442779,431.961224,435.5036822,438.9062449,440.8602141
SALT_1,35.39507754,37.47167095,38.05650978,39.58633671,41.19230705,43.05559838,45.04954254,47.3892582,49.85704716,52.96256896,56.22711833,59.65965574,63.26982044,67.06772689,71.30155241,75.75896148,80.45258018,85.39584919,90.60322743,96.08971686,101.4779603,106.9222541,112.4006721,117.1771,121.9091803,124.3840214,125.4054841,126.4339183,127.4217385,127.989008
SBAR,1.416598385,1.49970878,1.523115474,1.584342924,1.648617822,1.723191341,1.802993909,1.896635106,1.995402112,2.119692761,2.250348087,2.387726708,2.532214412,2.684216004,2.853664153,3.032060669,3.219910876,3.417752706,3.626164839,3.84574769,4.061398496,4.279292572,4.498552389,4.689716822,4.87910636,4.978155608,5.019037068,5.060197543,5.099732547,5.122436075
SEAB1,41.74243241,44.19141872,44.88113596,46.68530483,48.57927181,50.77670485,53.12822051,55.88751444,58.7978489,62.46028003,66.31025695,70.35834699,74.615918,79.09489825,84.08797039,89.34472103,94.88004049,100.7097797,106.8509906,113.3213653,119.6758757,126.0964878,132.5573437,138.1903224,143.7710007,146.6896519,147.8942923,149.1071543,150.272119,150.9411164
SFEG_P,18.13823898,13.51293162,13.7238346,14.27551661,14.85465725,15.52659228,16.24564297,17.08938484,17.97931216,19.09921695,20.27646983,21.51430209,22.81618982,24.18578047,25.71257106,27.31998975,29.0125897,30.79521787,32.67308839,34.65161122,36.59470486,38.55801119,40.53362336,42.25608571,43.9625556,44.85502602,45.22338312,45.59425424,45.95047927,46.15504647
SHIN_P,24.7,24.7,24.7,24.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7,157.7
SPAV,0.0,0.0,0.0,0.0,50.4,50.4,50.4,50.4,50.4,50.4,50.4,50.4,50.4,50.4,50.4,50.4,50.4,50.4,50.4,50.4,50.4,50.4,50.4,50.4,50.4,50.4,50.4,50.4,50.4,50.4
SPEN_1,73.09647667,77.38497305,78.59275844,81.75209488,85.0686796,88.9166732,93.03448569,97.86637145,102.962749,109.3761465,116.1179613,123.2066981,130.6622636,138.5055458,147.2490703,156.4543305,166.1474012,176.3560396,187.1101057,198.4405808,209.5681624,220.8114967,232.1253033,241.989388,251.7618882,256.8728294,258.9823127,261.1061932,263.1461994,264.3177015
STES_1,26.58731495,28.14716584,28.58647252,29.73561509,30.94195343,32.34158064,33.83934883,35.59684625,37.45054701,39.78328624,42.23548041,44.81386021,47.52566628,50.37849616,53.55877038,56.90699128,60.43264308,64.14582184,68.0573885,72.17861192,76.22603704,80.31556481,84.43072536,88.01857994,91.57312253,93.43212052,94.19940098,94.9719181,95.71392769,96.14003708
STHA,12.94254409,12.59375647,12.79031343,13.30446899,13.84421538,14.47044412,15.14058363,15.92693258,16.75632536,17.80005211,18.89722602,20.05085859,21.26418946,22.54061796,23.96355338,25.4616324,27.03909851,28.70046894,30.45060315,32.29454312,34.10546385,35.93522239,37.77644967,39.38174689,40.97213947,41.80390235,42.14720311,42.49284688,42.8248408,43.01549296
STIR,23.5701616,22.93497113,23.29292853,24.22927685,25.21222964,26.35267873,27.57309539,29.00514552,30.51558439,32.41635505,34.41446039,36.51538475,38.72502796,41.04958068,43.64094273,46.36915169,49.24193549,52.26752067,55.45475696,58.81282649,62.11076344,65.44300662,68.79613599,71.71960408,74.61592878,76.13068396,76.75588208,77.38534716,77.98995399,78.33715791
