GSP,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
DYCE_P,132.6,135.4,137.3,138.3,141.3,142.9,144.6,147.2,149.6,153.0,157.6,161.9,166.9,172.2,178.0,184.9,192.6,200.3,207.9,215.0,220.4,225.9,230.7,235.0,238.6,240.1,242.7,245.6,248.5,251.7
Dunbar B,36.7,37.5,37.9,38.1,38.8,39.1,39.4,39.8,40.2,40.8,41.6,42.5,43.5,44.6,45.8,47.3,48.9,50.6,52.2,53.8,55.0,56.3,57.4,58.4,59.2,59.6,60.1,60.8,61.5,62.2
EALI_6,817.9,827.7,836.5,844.4,849.4,853.4,858.1,865.6,875.7,890.0,906.7,925.9,948.3,972.3,998.1,1032.6,1065.9,1100.6,1135.6,1169.2,1199.1,1226.9,1252.2,1275.5,1294.4,1307.3,1320.5,1335.9,1351.6,1368.5
EASO_1,1274.0,1294.7,1314.1,1333.4,1351.6,1370.4,1393.3,1424.3,1461.8,1509.8,1568.4,1628.0,1695.8,1768.3,1845.5,1937.9,2032.9,2128.7,2222.2,2308.4,2381.3,2448.4,2507.3,2559.5,2602.3,2633.1,2664.5,2699.9,2735.5,2773.6
EAST,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECCL,92.5,94.6,95.9,96.6,98.5,100.2,101.4,103.3,105.0,107.3,110.6,113.8,117.5,121.4,125.5,130.5,136.1,141.8,147.5,152.7,156.5,160.6,164.3,167.7,170.3,171.2,173.2,175.4,177.7,180.2
ECLA_H,1480.0,1502.2,1519.8,1535.9,1550.2,1557.4,1568.7,1587.0,1610.6,1644.7,1688.0,1735.9,1791.8,1851.9,1918.2,2000.2,2082.8,2165.7,2245.7,2321.3,2390.0,2449.1,2500.4,2545.1,2584.2,2613.8,2640.4,2670.8,2701.3,2734.1
EERH,297.5,304.1,308.1,309.6,315.4,319.7,322.7,327.6,331.8,337.8,346.7,355.4,365.4,376.0,387.2,401.2,416.7,432.8,449.0,464.1,474.7,486.7,497.6,507.5,515.3,517.6,523.4,530.1,536.9,544.2
EKIL,199.8,204.4,207.2,208.5,212.6,215.6,217.9,221.6,224.9,229.5,236.2,242.8,250.3,258.4,266.9,277.5,289.1,301.0,312.9,323.9,331.8,340.4,348.1,355.1,360.7,362.6,366.7,371.5,376.2,381.3
EKIS,72.4,74.3,75.4,75.8,77.2,80.2,82.0,84.3,86.5,89.1,92.9,96.3,100.1,104.1,107.8,112.2,117.6,123.3,129.4,134.9,137.6,142.0,146.3,150.4,153.2,153.0,155.3,158.0,160.8,163.8
ELDE,134.3,137.5,139.1,139.7,142.0,144.3,145.8,148.1,150.2,153.0,157.6,161.7,166.4,171.3,176.3,182.6,189.8,197.4,205.1,212.3,216.9,222.7,228.1,233.1,236.9,237.5,240.4,243.8,247.2,250.9
ELGI_P,191.3,195.0,197.3,198.2,201.8,201.8,202.5,204.3,205.6,208.1,211.6,215.1,219.3,223.9,229.1,235.6,242.8,250.1,257.4,264.4,270.0,275.5,280.4,284.7,288.6,290.3,292.7,295.7,298.6,301.8
ELLA_1,1329.3,1344.3,1355.1,1363.6,1368.6,1369.3,1373.5,1382.6,1395.5,1416.0,1443.7,1473.1,1507.9,1545.4,1586.8,1639.9,1696.0,1753.4,1810.0,1864.3,1919.4,1963.1,2001.9,2036.7,2066.1,2092.1,2112.5,2136.2,2160.1,2185.9
ELST_1,1731.6,1753.3,1766.9,1776.4,1781.2,1774.1,1768.3,1766.8,1767.8,1777.3,1790.9,1813.1,1841.0,1871.4,1906.9,1956.6,2005.0,2055.0,2104.7,2155.0,2205.2,2247.4,2285.1,2319.1,2349.6,2371.9,2390.7,2413.2,2435.9,2460.6
ENDE_1,1969.3,1991.0,2009.1,2025.1,2033.7,2038.7,2046.1,2059.8,2079.4,2109.8,2147.0,2191.2,2243.6,2300.0,2362.2,2443.8,2525.2,2608.5,2690.8,2770.0,2845.3,2909.3,2966.3,3017.4,3060.7,3094.0,3123.4,3157.8,3192.5,3230.0
ERSK,86.1,88.2,89.4,89.9,91.6,93.2,94.3,96.0,97.7,99.9,103.1,106.2,109.7,113.4,117.2,121.9,127.2,132.6,138.0,143.0,146.5,150.4,154.0,157.3,159.9,160.6,162.5,164.7,167.0,169.4
EXET1,1295.3,1311.4,1325.1,1337.4,1346.6,1354.4,1363.6,1378.0,1396.9,1423.6,1456.5,1490.7,1530.6,1573.4,1619.7,1672.6,1731.4,1791.8,1851.9,1909.2,1950.9,1996.9,2038.1,2075.4,2106.4,2120.8,2142.0,2166.7,2191.5,2218.4
FASN_P,15.8,16.0,16.2,16.1,16.3,16.2,16.0,15.9,15.7,15.6,15.6,15.5,15.5,15.5,15.5,15.6,15.8,15.9,16.0,16.2,16.4,16.6,16.8,16.9,17.1,17.1,17.2,17.3,17.4,17.5
FAUG_P,21.0,21.4,21.6,21.6,21.9,21.8,21.7,21.7,21.7,21.7,21.7,21.8,21.9,22.0,22.2,22.5,22.8,23.2,23.5,23.9,24.3,24.6,25.0,25.2,25.5,25.6,25.8,25.9,26.1,26.4
FAWL_1,1254.4,1267.2,1276.9,1284.7,1287.9,1283.1,1279.5,1279.0,1280.9,1288.7,1300.8,1314.5,1332.2,1351.4,1374.2,1405.7,1436.3,1468.2,1500.4,1533.6,1566.4,1594.8,1620.4,1643.7,1664.7,1678.9,1691.5,1706.7,1722.1,1738.9
FECK_6,1404.1,1428.1,1447.1,1464.0,1478.2,1485.8,1497.1,1514.0,1534.8,1564.3,1596.3,1640.7,1692.1,1747.1,1806.2,1878.2,1952.7,2028.7,2103.8,2174.4,2236.8,2293.3,2343.7,2389.0,2426.4,2453.2,2479.7,2510.1,2540.7,2573.6
FERRA2,379.1,385.2,389.3,392.5,395.5,394.5,394.7,396.4,398.8,403.4,409.8,417.4,426.6,436.5,447.5,460.1,474.6,489.6,504.3,518.6,532.8,544.5,555.0,564.4,572.5,579.1,584.5,590.8,597.1,604.0
FERRB_M,1204.3,1218.6,1227.4,1233.2,1236.4,1233.6,1232.5,1235.3,1240.4,1251.9,1269.0,1288.2,1311.7,1337.1,1365.7,1402.1,1442.3,1483.9,1525.2,1565.8,1605.9,1639.4,1669.4,1696.5,1719.8,1738.2,1753.7,1771.9,1790.3,1810.3
FETT_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIDD_P,61.4,62.6,63.5,63.9,65.3,66.1,66.8,67.9,68.9,70.3,72.2,74.0,76.1,78.4,80.8,83.7,87.0,90.3,93.6,96.7,98.9,101.3,103.5,105.4,107.0,107.6,108.7,110.0,111.3,112.8
FIDF_1,1066.7,1077.9,1086.9,1094.7,1098.1,1098.6,1100.7,1105.7,1113.6,1127.1,1144.0,1165.1,1190.3,1217.5,1247.7,1285.8,1326.7,1368.6,1410.1,1450.2,1491.3,1523.8,1552.8,1578.9,1601.0,1620.4,1635.4,1653.0,1670.8,1690.1
FINN,121.5,123.5,124.9,125.4,127.7,128.2,128.7,129.8,130.5,131.8,133.8,135.6,137.8,140.2,143.0,146.7,150.6,154.7,158.7,162.7,166.0,169.1,171.9,174.4,176.6,177.6,179.0,180.7,182.4,184.3
FLEE_1,3032.1,3074.7,3110.5,3143.7,3174.6,3210.0,3259.2,3327.6,3411.5,3519.4,3653.2,3784.7,3934.5,4094.9,4265.3,4472.1,4689.7,4909.5,5124.1,5321.8,5489.1,5642.0,5776.6,5896.0,5993.1,6063.2,6135.5,6217.1,6299.1,6387.1
FOUR_1,140.5,141.2,142.0,142.6,142.4,142.4,142.3,142.5,143.0,144.3,145.8,147.6,149.8,152.2,154.9,158.1,162.0,166.1,170.1,174.1,177.5,180.7,183.6,186.2,188.6,189.8,191.2,193.0,194.7,196.6
FRAS_P,72.4,74.1,75.3,76.2,78.2,79.7,81.4,83.7,86.0,89.1,93.1,96.8,101.0,105.5,110.3,116.0,122.1,128.2,134.0,139.4,143.5,147.6,151.1,154.1,156.6,158.0,159.8,161.9,164.0,166.3
FROD_1,1007.6,1020.9,1032.3,1043.0,1051.9,1059.5,1070.3,1086.2,1106.4,1133.6,1168.7,1203.4,1243.4,1286.3,1332.5,1386.9,1446.3,1506.5,1565.5,1620.5,1671.3,1714.5,1752.7,1786.7,1814.7,1837.8,1858.1,1881.2,1904.5,1929.6
FWIL_P,163.4,166.1,167.7,168.0,170.5,169.7,169.2,169.5,169.0,169.4,170.2,170.9,172.2,173.6,175.4,178.1,181.2,184.4,187.7,191.2,194.3,197.2,199.8,202.1,204.3,205.3,206.5,208.1,209.6,211.4
GALA,143.8,146.6,148.6,149.5,152.5,154.2,155.6,157.9,159.9,162.7,166.8,170.7,175.3,180.2,185.4,192.1,199.3,206.6,213.9,220.8,225.9,231.3,236.1,240.3,243.9,245.3,247.8,250.7,253.6,256.7
GIFF,228.0,234.0,237.2,238.6,243.1,247.8,251.0,255.9,260.5,266.7,275.8,284.7,294.7,305.4,316.3,329.7,344.7,360.3,376.0,390.3,399.8,411.2,421.6,431.1,438.4,440.2,445.8,452.2,458.7,465.7
GLEF_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLLU,20.7,21.3,21.9,22.2,23.0,24.3,25.4,26.6,27.9,29.4,31.4,33.3,35.4,37.6,39.8,42.4,45.2,48.2,51.1,53.6,55.3,57.2,59.0,60.6,61.8,62.1,63.1,64.2,65.3,66.4
GLNI,80.5,82.2,83.2,83.5,84.8,85.7,86.2,87.2,87.9,89.0,90.9,92.8,94.9,97.2,99.5,102.6,106.0,109.7,113.4,116.9,119.3,122.2,124.8,127.3,129.2,129.6,131.0,132.6,134.3,136.1
GLRO,132.7,135.7,137.7,138.5,141.4,143.5,145.2,147.9,150.3,153.8,158.8,163.5,169.0,174.8,181.0,188.6,196.9,205.3,213.6,221.3,227.0,233.0,238.3,243.2,247.0,248.5,251.4,254.6,257.9,261.4
GORG,111.5,113.9,115.4,116.0,118.3,120.2,121.6,123.9,125.9,128.7,132.9,136.6,140.8,145.3,149.9,155.7,162.1,168.8,175.4,181.6,185.9,190.8,195.2,199.2,202.4,203.3,205.7,208.4,211.1,214.1
GOVA,137.3,139.9,141.6,142.1,144.6,146.1,147.0,148.8,150.2,152.3,155.6,158.5,161.9,165.5,169.4,174.5,180.1,185.9,191.9,197.5,201.6,206.1,210.2,214.0,217.0,217.9,220.1,222.6,225.2,228.0
GREE_H,134.3,135.9,137.1,138.1,138.5,138.5,138.6,138.9,139.5,140.6,141.8,143.5,145.5,147.7,150.0,153.4,156.7,160.3,164.2,168.0,171.6,175.0,178.4,181.6,184.1,185.6,187.3,189.4,191.5,193.8
GREN_1,3041.0,3075.4,3099.6,3118.6,3127.9,3129.4,3135.6,3151.7,3175.5,3216.0,3266.3,3328.7,3403.2,3483.6,3572.8,3687.6,3807.4,3929.8,4050.8,4167.6,4274.7,4368.6,4452.2,4526.9,4590.9,4636.4,4679.5,4729.9,4780.7,4835.6
GRIW_1,997.7,1008.8,1016.1,1021.4,1023.9,1018.3,1014.9,1014.2,1015.2,1021.2,1031.1,1042.5,1057.2,1073.3,1092.2,1115.1,1141.6,1169.0,1196.3,1224.0,1253.1,1276.4,1297.2,1316.0,1333.0,1346.3,1356.7,1369.2,1381.8,1395.5
GRUB_P,9.2,9.4,9.5,9.6,9.8,9.8,9.8,9.9,10.0,10.2,10.3,10.5,10.8,11.0,11.3,11.7,12.1,12.5,12.8,13.2,13.5,13.8,14.1,14.3,14.5,14.6,14.7,14.8,15.0,15.1
G_EXTRA_1,32.6,33.3,33.6,33.6,34.0,33.5,33.1,32.6,32.0,31.5,30.7,30.5,30.4,30.3,30.3,30.5,30.7,30.9,31.1,31.4,31.8,32.1,32.3,32.6,32.9,33.0,33.1,33.3,33.5,33.6
G_EXTRA_10,128.5,131.4,132.4,132.3,133.7,133.8,133.4,133.6,133.3,133.7,135.2,136.6,138.4,140.3,142.4,145.4,148.9,152.8,156.8,160.7,163.5,166.9,170.1,173.2,175.6,176.0,177.7,179.7,181.7,183.9
G_EXTRA_11,89.2,91.4,92.2,92.1,93.1,93.2,92.9,93.0,92.7,92.9,93.6,94.7,95.9,97.3,98.8,101.0,103.5,106.2,109.0,111.8,113.8,116.2,118.4,120.6,122.3,122.6,123.8,125.2,126.6,128.2
G_EXTRA_13,59.2,60.3,61.1,61.5,62.7,63.0,63.5,64.3,65.0,66.0,67.4,68.8,70.4,72.2,74.1,76.5,79.1,81.8,84.4,87.0,88.9,90.9,92.7,94.2,95.6,96.1,97.0,98.1,99.2,100.3
G_EXTRA_14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_15,0.0,0.0,0.0,0.0,28.5,29.0,29.4,30.0,30.5,31.3,32.3,33.3,34.4,35.6,36.8,38.4,40.1,41.8,43.5,45.1,46.2,47.5,48.6,49.6,50.4,50.7,51.3,52.0,52.7,53.4
G_EXTRA_16,0.0,0.0,58.9,59.3,60.5,61.6,62.4,63.6,64.7,66.1,68.1,69.9,72.1,74.4,76.8,79.7,83.0,86.3,89.7,92.8,95.0,97.4,99.7,101.7,103.3,103.7,104.9,106.3,107.7,109.2
G_EXTRA_2,105.3,107.4,108.6,108.8,110.5,111.7,112.4,113.8,114.8,116.3,118.7,120.9,123.4,126.0,128.7,131.9,136.0,140.5,145.1,149.5,152.0,155.6,159.1,162.4,164.8,164.8,166.6,168.8,171.0,173.4
G_EXTRA_3,97.0,98.6,99.4,99.3,100.4,99.6,98.8,98.4,97.7,97.3,97.3,97.2,97.4,97.6,98.1,99.0,100.2,101.4,102.7,104.2,105.7,107.0,108.3,109.5,110.6,111.0,111.6,112.4,113.1,114.0
G_EXTRA_4,133.5,136.3,137.6,137.7,139.4,139.7,139.4,139.6,139.3,139.5,140.3,141.5,143.1,144.7,146.6,149.4,152.6,156.0,159.7,163.4,166.1,169.2,172.1,174.9,177.2,177.6,179.1,181.0,182.8,184.9
G_EXTRA_5,93.7,95.5,96.3,96.4,97.6,97.8,97.7,98.1,98.0,98.5,99.6,100.5,101.6,102.8,104.2,106.1,108.5,111.0,113.6,116.2,118.1,120.4,122.5,124.5,126.1,126.4,127.5,128.8,130.2,131.6
G_EXTRA_6,22.6,23.2,23.4,23.5,23.8,24.2,24.3,24.6,24.8,25.1,25.7,26.2,26.8,27.4,28.1,28.9,29.8,30.9,32.0,33.0,33.6,34.5,35.3,36.1,36.7,36.7,37.1,37.6,38.2,38.7
G_EXTRA_7,92.1,94.0,94.9,94.9,96.1,96.4,96.3,96.6,96.6,97.0,98.0,99.1,100.4,101.8,103.3,105.4,108.0,110.7,113.6,116.4,118.4,120.8,123.1,125.2,126.9,127.2,128.4,129.8,131.3,132.8
G_EXTRA_8,110.2,112.3,113.2,113.1,114.3,113.6,112.7,112.3,111.4,111.0,111.0,111.2,111.7,112.2,113.0,114.5,116.1,117.9,119.8,121.9,123.7,125.6,127.3,128.9,130.4,130.9,131.7,132.8,133.8,135.0
G_EXTRA_9,49.6,50.8,51.4,51.5,52.3,53.1,53.5,54.1,54.5,55.1,56.1,57.3,58.7,60.1,61.5,63.3,65.4,67.8,70.2,72.5,73.8,75.7,77.5,79.2,80.5,80.5,81.5,82.6,83.8,85.0
HACK_1,619.2,626.0,631.7,636.7,638.8,639.2,639.8,641.7,645.0,651.2,657.5,668.5,681.7,696.0,711.9,733.8,754.7,776.4,798.0,819.3,839.6,857.1,872.9,887.2,899.5,908.4,916.4,925.9,935.6,946.0
HACK_6,654.2,660.6,665.2,668.5,669.0,666.5,664.2,663.2,663.1,665.4,668.8,673.6,680.1,687.1,695.0,708.3,720.3,733.7,748.1,763.1,778.4,792.2,805.3,817.8,828.2,835.0,841.5,849.6,857.8,866.8
HAGR,146.8,150.1,152.0,152.7,155.4,157.5,159.0,161.4,163.5,166.5,171.2,175.5,180.4,185.7,191.2,198.0,205.7,213.7,221.8,229.3,234.4,240.4,245.9,250.9,254.8,255.9,258.8,262.2,265.6,269.2
HAMHC1,1647.9,1669.7,1684.6,1696.2,1703.3,1698.8,1696.3,1698.2,1702.9,1716.2,1732.9,1759.7,1792.4,1828.1,1868.9,1922.0,1975.7,2030.7,2084.9,2138.7,2190.1,2234.3,2273.5,2308.5,2339.8,2362.1,2381.7,2405.0,2428.4,2453.8
HARK_1,1488.0,1499.7,1509.9,1518.9,1520.3,1523.0,1524.8,1530.3,1540.0,1557.0,1578.0,1602.8,1632.8,1665.3,1701.7,1741.7,1791.5,1842.7,1893.8,1943.9,1983.3,2023.6,2059.6,2092.0,2119.9,2134.1,2152.2,2173.8,2195.7,2219.4
HARM_6,352.2,357.4,360.9,363.5,365.9,365.8,366.8,369.3,372.5,378.0,385.5,393.5,402.9,413.0,424.1,437.6,452.5,467.8,483.0,497.5,512.1,523.9,534.6,544.2,552.2,559.2,564.8,571.3,577.8,584.9
HAWI,90.5,92.4,93.6,94.1,95.9,97.2,98.2,99.8,101.2,103.2,106.2,108.9,112.0,115.3,118.8,123.2,128.0,133.0,138.0,142.7,146.0,149.7,153.0,156.0,158.4,159.2,160.9,163.0,165.0,167.3
HAWP_6,416.6,424.4,429.4,433.3,437.7,438.3,440.9,445.6,451.4,460.1,471.9,484.3,498.7,514.2,530.9,550.8,572.7,595.0,616.9,637.6,657.9,674.6,689.4,702.7,713.8,723.5,731.4,740.5,749.6,759.3
HELE,81.9,83.8,84.8,85.2,86.7,87.8,88.5,89.8,90.9,92.6,95.1,97.4,100.2,103.1,106.2,110.0,114.3,118.7,123.2,127.4,130.3,133.6,136.6,139.4,141.6,142.2,143.8,145.7,147.6,149.6
HEYS1,48.8,49.3,49.5,49.6,49.5,49.0,48.5,48.0,47.4,47.0,46.4,46.5,46.6,46.8,47.0,47.5,48.0,48.7,49.3,50.1,50.9,51.6,52.3,52.9,53.4,53.8,54.1,54.5,54.9,55.3
HEYS_1,289.6,295.8,302.1,308.6,315.3,321.5,330.1,341.0,353.8,369.2,387.1,405.5,426.1,448.0,470.6,494.0,521.9,550.3,578.2,603.4,624.4,644.1,661.6,677.4,689.6,698.6,708.2,718.9,729.6,741.2
HUER,15.6,16.1,16.4,16.7,17.2,17.8,18.4,19.2,20.0,21.1,22.5,23.7,25.2,26.7,28.2,30.1,32.1,34.1,36.0,37.7,38.9,40.2,41.3,42.3,43.0,43.4,44.0,44.7,45.4,46.0
HURS_1,1177.1,1191.1,1199.7,1205.4,1207.7,1201.9,1196.3,1193.2,1191.6,1195.3,1201.8,1213.1,1227.9,1244.2,1263.6,1292.3,1319.6,1348.3,1377.2,1407.1,1437.9,1463.7,1487.2,1508.6,1527.8,1541.6,1553.2,1567.2,1581.4,1596.9
HUTT_1,854.3,859.8,865.3,870.3,870.5,869.9,869.4,870.7,874.4,882.0,891.6,902.2,915.5,930.0,946.7,963.4,986.6,1010.5,1034.6,1058.9,1077.6,1097.5,1115.3,1131.4,1145.6,1151.9,1160.6,1171.2,1182.0,1193.7
IMPK_1,50.6,51.0,51.3,51.3,51.2,50.7,50.2,49.7,49.2,49.0,48.8,48.7,48.7,48.7,48.9,49.0,49.4,49.8,50.2,50.8,51.4,52.0,52.5,53.0,53.6,53.8,54.1,54.4,54.7,55.1
INDQ1,1699.4,1723.1,1741.0,1756.0,1768.3,1781.8,1798.1,1822.5,1852.7,1893.3,1941.3,1992.9,2052.2,2115.6,2182.6,2256.9,2344.0,2433.8,2523.7,2608.0,2664.3,2731.4,2792.3,2847.7,2892.1,2909.8,2941.8,2978.6,3015.7,3055.8
INKE,177.6,182.1,184.9,186.3,190.4,194.1,197.2,201.8,206.3,212.3,220.8,228.8,237.9,247.5,257.7,270.0,283.4,297.0,310.4,322.7,331.5,341.0,349.5,357.1,363.0,365.4,370.0,375.1,380.3,385.8
INNE_P,265.3,271.2,274.5,275.6,280.5,280.7,281.9,284.9,287.3,291.5,297.6,303.6,310.7,318.4,327.0,337.1,348.8,360.7,372.4,383.6,392.1,400.9,408.7,415.7,421.7,424.1,428.2,432.9,437.7,442.8
IROA1,2638.5,2673.2,2700.1,2723.1,2739.4,2750.5,2769.2,2798.6,2836.6,2891.0,2953.7,3029.9,3118.5,3213.7,3316.8,3444.7,3578.6,3715.0,3849.1,3975.6,4085.4,4185.5,4274.2,4353.3,4419.3,4464.8,4511.4,4564.9,4618.9,4677.0
IRONB1,749.0,760.0,766.9,771.9,774.6,775.5,776.5,779.6,784.0,792.4,800.2,817.3,837.5,859.2,883.2,912.9,945.2,978.0,1010.3,1041.2,1067.8,1092.3,1113.9,1133.2,1149.6,1160.7,1171.9,1185.0,1198.1,1212.3
ISLI_1,0.0,1282.4,1293.8,1303.2,1307.1,1306.8,1307.0,1310.0,1315.4,1326.4,1338.2,1356.8,1379.4,1403.7,1430.5,1469.0,1505.4,1543.9,1583.5,1622.8,1660.3,1694.1,1725.4,1754.4,1778.4,1794.9,1810.8,1829.9,1849.2,1870.3
IVER_1,1503.5,1520.7,1535.3,1548.8,1558.3,1561.1,1566.5,1577.5,1593.4,1618.7,1653.4,1688.1,1729.6,1774.4,1824.8,1890.3,1953.8,2018.1,2080.8,2141.4,2199.3,2248.0,2290.5,2327.9,2361.2,2386.8,2408.4,2433.6,2458.9,2486.3
IVER_6,472.4,482.0,489.9,497.3,504.7,506.6,509.1,513.5,519.1,527.6,539.1,551.5,565.9,581.4,598.4,620.2,639.9,660.4,680.9,700.7,720.1,737.1,752.4,766.5,778.3,787.2,795.1,804.2,813.4,823.3
JOHN,170.4,174.3,176.6,177.5,180.7,183.3,185.0,187.9,190.3,193.8,199.0,204.1,210.0,216.3,222.8,231.0,240.1,249.6,259.2,268.1,274.2,281.2,287.7,293.6,298.2,299.4,302.9,306.9,310.9,315.2
JORD_3,184.1,188.0,191.0,193.6,196.6,197.5,199.3,202.1,205.5,210.3,216.4,223.2,231.1,239.5,248.6,258.9,270.2,281.6,292.8,303.2,313.2,321.5,328.8,335.3,340.8,345.5,349.4,353.8,358.3,363.0
KAIM,367.7,376.2,381.2,383.2,390.4,396.3,400.5,407.2,413.2,421.6,434.0,445.9,459.5,473.9,489.0,507.8,528.6,550.2,571.8,591.8,605.8,621.5,635.9,649.1,659.3,662.4,670.1,678.9,687.8,697.4
KEAD_1,1133.9,1150.1,1163.3,1174.9,1183.8,1185.0,1186.9,1192.4,1200.4,1214.4,1232.3,1254.9,1281.9,1311.0,1343.2,1378.6,1419.8,1462.4,1504.8,1546.3,1584.2,1618.4,1649.2,1677.1,1700.9,1717.6,1733.3,1751.7,1770.3,1790.4
KEAR_1,2305.1,2331.6,2346.7,2356.0,2360.4,2350.4,2346.8,2350.7,2359.1,2379.8,2411.4,2446.2,2489.1,2535.7,2588.6,2659.8,2735.3,2813.0,2890.0,2965.9,3046.3,3108.7,3164.6,3214.8,3258.5,3296.9,3325.7,3359.8,3394.1,3431.3
KEAR_3,375.9,378.9,380.5,381.2,380.1,377.2,374.7,372.7,371.1,370.8,371.0,372.4,374.7,377.2,380.4,385.7,391.7,398.2,405.1,412.6,421.5,428.2,434.4,440.4,445.5,449.8,453.0,456.9,460.9,465.2
KEIT_P,169.1,172.2,174.3,175.0,178.2,178.3,178.8,180.3,181.3,183.2,185.8,188.5,191.8,195.4,199.5,204.7,210.5,216.4,222.2,228.0,232.6,237.1,241.1,244.6,247.8,249.2,251.2,253.6,256.0,258.6
KEMS_1,1286.8,1301.1,1310.6,1317.6,1321.1,1315.7,1310.2,1308.1,1308.1,1314.4,1326.7,1339.8,1356.8,1375.5,1398.1,1429.1,1459.4,1491.1,1522.7,1555.5,1588.0,1616.2,1641.5,1664.3,1685.4,1699.4,1711.6,1726.5,1741.6,1758.0
KEOO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KIBY_1,961.6,972.1,979.1,984.2,985.8,981.7,978.7,978.0,978.8,984.1,991.6,1003.4,1018.3,1034.6,1053.5,1077.7,1104.6,1132.3,1160.0,1187.9,1217.7,1240.9,1261.8,1280.6,1297.3,1311.3,1321.8,1334.5,1347.3,1361.1
KIBY_G,430.6,438.0,444.3,450.2,455.9,458.6,463.5,470.8,479.6,491.5,506.9,522.1,539.6,558.3,578.2,600.9,626.3,652.2,677.8,701.7,725.7,744.9,762.2,777.7,790.2,801.9,811.2,821.7,832.3,843.7
KIER,239.7,245.2,247.8,248.1,251.5,253.7,254.6,256.8,258.2,260.7,265.4,270.1,275.4,281.1,286.9,294.5,303.5,313.2,323.3,333.0,339.1,347.1,354.7,361.9,367.4,368.0,372.1,376.8,381.6,386.9
KIIN_P,26.6,27.1,27.4,27.5,28.0,28.0,27.9,28.0,28.0,28.1,28.3,28.5,28.7,29.0,29.4,29.9,30.4,31.0,31.6,32.2,32.7,33.2,33.7,34.1,34.5,34.7,34.9,35.2,35.4,35.8
KILS,147.5,150.5,152.3,152.8,155.3,157.3,158.4,160.3,161.7,163.9,167.4,170.7,174.5,178.5,182.6,188.0,194.1,200.6,207.3,213.7,217.8,223.0,227.8,232.4,235.8,236.4,238.9,241.9,245.0,248.3
KILT,252.3,257.4,260.8,262.3,267.4,270.8,273.3,277.4,280.9,285.9,293.2,300.1,308.1,316.6,325.8,337.3,349.9,362.8,375.7,387.9,396.8,406.3,414.8,422.5,428.7,431.0,435.5,440.7,445.9,451.6
KILW,141.9,145.5,148.0,149.4,153.0,157.8,161.6,166.7,171.8,178.1,187.0,194.9,203.7,213.1,222.6,234.0,246.6,259.5,272.5,284.2,291.9,300.9,309.1,316.6,322.2,323.7,328.2,333.3,338.4,343.9
KINL_P,37.9,38.4,38.8,38.8,39.3,39.1,38.9,38.8,38.5,38.4,38.4,38.4,38.4,38.5,38.7,39.1,39.5,40.0,40.4,41.0,41.6,42.1,42.5,42.9,43.3,43.5,43.7,43.9,44.2,44.5
KINO_1,898.4,915.3,929.6,943.0,956.2,965.8,978.4,995.9,1017.0,1044.6,1078.4,1114.6,1155.8,1199.9,1246.7,1304.4,1362.0,1420.8,1478.9,1532.8,1581.3,1624.6,1663.2,1698.0,1726.1,1747.4,1768.0,1791.3,1814.8,1840.1
KINT_P,232.3,237.2,240.5,242.0,247.1,249.8,252.5,256.8,260.6,265.9,273.3,280.3,288.4,297.2,306.5,317.8,330.3,343.1,355.9,367.8,376.4,385.7,394.0,401.5,407.5,409.8,414.1,419.2,424.2,429.7
KIRKB1,907.6,916.8,924.5,931.1,934.5,935.5,938.8,945.1,954.3,968.5,986.9,1006.9,1030.6,1056.1,1084.3,1119.7,1157.6,1196.3,1234.5,1271.2,1308.5,1338.0,1364.2,1387.7,1407.6,1425.1,1438.8,1454.8,1470.9,1488.4
